freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1950.88145713	0.98653675	1964.25261968	1.02395395	1976.93350009	1.00315710	2020.58386119	1.01181709	2034.42662854	1.03314227	2047.54536335	1.02749912	2095.43101643	1.00499565	2109.78568252	1.00065002	2121.74012362	0.99001606	2176.01105401	0.99977710	2190.51247297	1.00094147	2204.44243601	1.00272827	2263.00728081	1.04393010	2278.47697227	0.99023641	2293.14132391	0.99227359	2357.21907150	1.00006727	2373.30463173	1.06218854	2388.56122277	1.00333615	2459.58445079	0.92137580	2477.75731216	0.80410123
1950.88768413	0.96739966	1964.25855368	1.04966541	1976.93912410	0.98819073	2020.59030720	0.99201537	2034.43277154	0.97313871	2047.55118435	1.03883386	2095.43769744	0.99395815	2109.79204853	0.98907629	2121.74615663	0.97359632	2176.01798701	0.98818751	2190.51907998	0.98718621	2204.44869801	0.98174877	2263.01448482	0.98807398	2278.48383928	1.01443360	2293.14783092	1.05213738	2357.22656751	0.99698771	2373.31177674	0.93704586	2388.56799378	1.00471765	2459.59226480	1.04606815	2477.76476116	1.10873774
1950.89391114	0.96682938	1964.26448869	1.05583463	1976.94474710	1.04288183	2020.59675321	1.00316796	2034.43891455	0.98962415	2047.55700636	1.05134877	2095.44437744	1.00316730	2109.79841553	0.97645878	2121.75218963	1.01669763	2176.02492002	0.99777360	2190.52568698	0.98624670	2204.45496002	1.00485371	2263.02168983	1.03493623	2278.49070529	0.99329129	2293.15433792	1.00959698	2357.23406452	0.99933893	2373.31892274	1.04550036	2388.57476379	1.01447864	2459.60007880	0.89494073	2477.77220917	1.08600803
1950.90013814	0.98070593	1964.27042269	0.99895639	1976.95037111	1.01794549	2020.60319921	1.00675030	2034.44505655	1.06918945	2047.56282736	1.00781604	2095.45105745	1.02442111	2109.80478254	0.99869941	2121.75822264	0.99107065	2176.03185302	0.98690482	2190.53229299	0.97776976	2204.46122202	1.00243093	2263.02889383	1.00579406	2278.49757129	0.98870424	2293.16084493	1.03129573	2357.24156152	0.97053724	2373.32606875	1.00855091	2388.58153379	0.97622930	2459.60789381	1.00306698	2477.77965817	0.97588218
1950.90636515	0.99629486	1964.27635670	1.10117887	1976.95599411	0.94191328	2020.60964522	0.99962331	2034.45119956	1.01416291	2047.56864837	1.02602607	2095.45773745	1.00194259	2109.81114854	0.98828070	2121.76425564	0.98333453	2176.03878603	1.01741460	2190.53889999	0.99055611	2204.46748303	1.00302703	2263.03609784	1.01972741	2278.50443730	0.96240658	2293.16735093	0.98992573	2357.24905752	0.97793923	2373.33321376	0.99789532	2388.58830480	1.04031261	2459.61570782	0.97497609	2477.78710618	1.05889514
1950.91259216	0.98548454	1964.28229070	0.98347416	1976.96161712	1.00528142	2020.61609022	0.99907806	2034.45734156	0.96820299	2047.57446937	0.98289881	2095.46441746	1.00882094	2109.81751555	1.00186009	2121.77028765	0.95009446	2176.04571804	1.00553083	2190.54550700	0.99313243	2204.47374503	0.97416966	2263.04330184	1.04035956	2278.51130330	0.99234737	2293.17385794	0.98322074	2357.25655354	0.98971634	2373.34035876	0.98873624	2388.59507480	1.05132658	2459.62352182	1.01555308	2477.79455419	1.06614211
1950.91881916	0.97218775	1964.28822471	1.12137841	1976.96723912	0.99211177	2020.62253623	0.98999263	2034.46348357	1.02072755	2047.58028938	1.07822015	2095.47109746	1.00202273	2109.82388155	0.97609712	2121.77632065	1.01114938	2176.05265104	1.01449559	2190.55211300	0.99317094	2204.48000604	1.00226705	2263.05050585	0.99059692	2278.51816931	1.03608915	2293.18036395	1.00804041	2357.26404954	1.02604545	2373.34750377	1.13780821	2388.60184381	0.93277104	2459.63133583	0.87313873	2477.80200219	1.13880447
1950.92504617	0.95599271	1964.29415871	1.01671994	1976.97286213	1.03290231	2020.62898123	1.00327581	2034.46962657	0.99589028	2047.58611038	0.99084779	2095.47777647	1.01895309	2109.83024756	0.99523217	2121.78235266	0.99964443	2176.05958305	1.01099617	2190.55871901	0.98152377	2204.48626704	0.99810372	2263.05770986	0.98881655	2278.52503531	1.03646643	2293.18686995	1.01909192	2357.27154555	1.00236270	2373.35464877	0.96609496	2388.60861381	1.01986996	2459.63914884	1.06611794	2477.80944920	0.92031957
1950.93127217	1.02837361	1964.30009172	0.98697778	1976.97848413	0.96000439	2020.63542724	1.00614779	2034.47576758	0.98340522	2047.59193039	0.99897069	2095.48445648	1.00365312	2109.83661356	0.96290704	2121.78838466	0.99893107	2176.06651505	0.96114286	2190.56532501	1.03050129	2204.49252805	1.00042628	2263.06491286	0.99761907	2278.53190032	0.99362081	2293.19337596	1.01005865	2357.27904156	0.98181993	2373.36179378	0.98482578	2388.61538382	1.09426013	2459.64696284	0.91931047	2477.81689721	1.02978154
1950.93749918	0.96835807	1964.30602572	0.97600397	1976.98410714	0.97339311	2020.64187224	1.00579885	2034.48190958	1.00759704	2047.59775139	0.98085794	2095.49113548	0.98839108	2109.84297857	0.97931126	2121.79441667	1.02020216	2176.07344706	0.98385834	2190.57193102	0.96487292	2204.49878905	1.00824400	2263.07211687	1.02614597	2278.53876633	0.97784627	2293.19988096	1.01213327	2357.28653755	1.00534172	2373.36893779	1.03418168	2388.62215283	0.94425089	2459.65477585	1.03607094	2477.82434421	0.97315906
1950.94372518	0.94513744	1964.31195873	1.01023879	1976.98972914	0.97694853	2020.64831725	0.99315001	2034.48805159	1.00434309	2047.60357140	1.01006863	2095.49781449	0.99511792	2109.84934457	1.00195105	2121.80044867	0.95476393	2176.08037906	0.96152710	2190.57853703	1.02986582	2204.50504906	0.99151139	2263.07931986	0.99720633	2278.54563133	0.98776147	2293.20638697	1.02345139	2357.29403257	0.98328741	2373.37608179	0.98397733	2388.62892183	1.04243167	2459.66258886	0.90929956	2477.83179122	0.99562676
1950.94995119	0.98281728	1964.31789173	1.00319704	1976.99535115	1.01080918	2020.65476225	1.00091689	2034.49419259	1.00535972	2047.60939140	1.03082642	2095.50449349	0.99317706	2109.85570958	0.99315358	2121.80648068	1.01819087	2176.08731107	1.00898489	2190.58514203	1.00186375	2204.51131006	0.95143353	2263.08652287	1.00223328	2278.55249634	0.94320984	2293.21289197	0.97446132	2357.30152857	1.05856896	2373.38322680	1.01508688	2388.63569084	1.01776703	2459.67040186	0.98044751	2477.83923822	0.85264314
1950.95617719	0.96209407	1964.32382474	0.97623201	1977.00097315	0.96555925	2020.66120726	0.97437476	2034.50033460	0.98586293	2047.61521141	1.01465382	2095.51117250	0.99549975	2109.86207558	0.99753919	2121.81251168	0.96113535	2176.09424208	0.99738780	2190.59174804	0.99890533	2204.51757007	0.98499607	2263.09372589	0.98275475	2278.55936134	1.03177042	2293.21939698	0.93773020	2357.30902358	1.01827872	2373.39037080	0.95670472	2388.64245984	0.96909692	2459.67821487	1.01644197	2477.84668523	0.93182749
1950.96240320	0.96944236	1964.32975774	0.99775149	1977.00659516	0.99794581	2020.66765126	1.00349141	2034.50647561	1.01707215	2047.62103041	1.02834554	2095.51785150	0.95804172	2109.86844059	0.98975593	2121.81854369	1.02593070	2176.10117408	0.99602597	2190.59835304	0.97027591	2204.52383007	0.99846636	2263.10092889	0.97706496	2278.56622635	0.98353720	2293.22590198	0.99012246	2357.31651859	1.00780229	2373.39751481	1.00087013	2388.64922785	1.05393332	2459.68602688	1.05417784	2477.85413224	0.92837363
1950.96862920	1.00321822	1964.33569075	0.99855726	1977.01221616	1.03465594	2020.67409627	1.00639180	2034.51261661	1.03320804	2047.62685042	0.99731954	2095.52452951	0.99824118	2109.87480560	0.98783701	2121.82457469	0.98096784	2176.10810509	1.02083840	2190.60495805	0.99985701	2204.53009008	0.98879192	2263.10813189	1.00472464	2278.57309035	1.00665454	2293.23240699	0.93501313	2357.32401359	1.02353772	2373.40465782	1.04981569	2388.65599685	0.92360946	2459.69383988	0.88286472	2477.86157924	1.06519597
1950.97485421	0.97716732	1964.34162375	1.02341766	1977.01783816	0.98573618	2020.68054028	1.01774209	2034.51875762	0.96448091	2047.63266942	0.99388505	2095.53120851	1.02563559	2109.88116960	0.98136877	2121.83060570	1.01004121	2176.11503609	0.97177515	2190.61156305	0.99601786	2204.53635008	0.99629853	2263.11533390	1.00287227	2278.57995536	0.98370197	2293.23891199	1.01007093	2357.33150759	1.00613297	2373.41180182	0.99499058	2388.66276486	0.97239090	2459.70165189	1.04195304	2477.86902525	1.06689867
1950.98108021	0.97456780	1964.34755576	1.00040605	1977.02345917	1.01523981	2020.68698428	0.98115181	2034.52489862	0.96218494	2047.63848843	0.97944201	2095.53788652	0.98605775	2109.88753461	0.99908039	2121.83663670	1.04297200	2176.12196710	0.99855887	2190.61816806	0.98900138	2204.54260909	1.05522463	2263.12253691	1.00930055	2278.58681937	0.98190068	2293.24541600	1.03114408	2357.33900261	0.97377956	2373.41894483	0.98652471	2388.66953287	1.01997132	2459.70946390	0.88796283	2477.87647126	1.01130005
1950.98730522	0.98471574	1964.35348876	1.04381216	1977.02908017	1.02467289	2020.69342829	1.01677384	2034.53103863	0.98234242	2047.64430743	0.99327880	2095.54456453	0.97868341	2109.89389961	0.99735208	2121.84266671	1.01469483	2176.12889811	0.99629420	2190.62477206	1.01976322	2204.54886910	0.97307156	2263.12973891	1.02931812	2278.59368337	0.96492862	2293.25192001	1.00205947	2357.34649661	1.01548357	2373.42608783	1.00819724	2388.67630087	1.01736258	2459.71727590	0.98286439	2477.88391726	0.97251924
1950.99353022	1.02442775	1964.35942077	0.98170048	1977.03470118	1.00937784	2020.69987229	0.98566762	2034.53717963	0.99791483	2047.65012644	1.00582995	2095.55124253	1.00164467	2109.90026362	0.98601871	2121.84869771	0.98862690	2176.13582911	1.00219715	2190.63137707	0.99553848	2204.55512810	1.02135498	2263.13694092	0.99016101	2278.60054738	0.93311875	2293.25842501	0.94529438	2357.35399161	1.02501150	2373.43323084	0.99400446	2388.68306888	1.02418434	2459.72508791	0.96034909	2477.89136327	0.96959918
1950.99975523	0.99179758	1964.36535277	1.00945298	1977.04032218	1.00472322	2020.70631630	1.00054153	2034.54331964	0.99172258	2047.65594544	1.01874905	2095.55792054	1.01206197	2109.90662762	1.01016810	2121.85472772	1.03179649	2176.14275912	0.98388694	2190.63798107	1.02446587	2204.56138711	0.99172969	2263.14414292	0.98969426	2278.60741038	1.01213818	2293.26492802	1.04322042	2357.36148562	1.00040236	2373.44037385	0.99335039	2388.68983588	1.01954881	2459.73289992	1.01232474	2477.89880827	1.04271643
1951.00598023	1.01079301	1964.37128478	1.02233686	1977.04594319	1.02488448	2020.71276030	0.97609635	2034.54945964	0.99969206	2047.66176445	1.00533492	2095.56459854	1.00228446	2109.91299163	0.99425954	2121.86075872	0.99511644	2176.14969012	0.98318281	2190.64458508	1.00046917	2204.56764611	1.01395238	2263.15134493	0.99034959	2278.61427439	1.05624271	2293.27143202	0.94898845	2357.36897962	0.98179935	2373.44751685	1.02581743	2388.69660389	1.02761795	2459.74071092	1.10197522	2477.90625428	1.00260674
1951.01220524	0.99196682	1964.37721678	0.99809502	1977.05156419	0.97940812	2020.71920331	0.98039720	2034.55560065	0.99435006	2047.66758245	1.03936874	2095.57127655	1.00231893	2109.91935563	0.98271113	2121.86678873	0.93669407	2176.15662013	1.00670146	2190.65118909	0.99601989	2204.57390512	0.99641969	2263.15854594	0.98633051	2278.62113839	1.03607016	2293.27793603	0.97639319	2357.37647263	0.99020546	2373.45465886	1.01920417	2388.70337089	0.89879008	2459.74852293	0.87850794	2477.91369929	0.95774474
1951.01843024	1.01593581	1964.38314779	0.99136611	1977.05718420	0.99975075	2020.72564731	0.99864073	2034.56173965	0.99779958	2047.67340146	1.01990494	2095.57795355	0.98504095	2109.92571964	1.01328436	2121.87281873	0.99972152	2176.16355013	1.00824937	2190.65779309	0.98111735	2204.58016312	0.98325775	2263.16574794	0.98933162	2278.62800140	0.98884635	2293.28443903	1.03778515	2357.38396664	0.99759833	2373.46180186	0.98148965	2388.71013790	1.04604607	2459.75633394	0.98475737	2477.92114429	1.01576230
1951.02465425	0.98922014	1964.38907979	0.99068947	1977.06280420	1.01235043	2020.73209032	0.99906020	2034.56787966	1.00917921	2047.67921946	0.99146195	2095.58463056	1.00311466	2109.93208364	0.99726661	2121.87884874	0.99198501	2176.17048014	0.98584703	2190.66439710	0.97534342	2204.58642213	1.00886888	2263.17294894	1.00464965	2278.63486441	1.03590999	2293.29094304	1.00518424	2357.39146064	0.98856459	2373.46894387	0.97245618	2388.71690490	1.00005771	2459.76414494	0.96766002	2477.92858930	0.95438873
1951.03087925	0.98563405	1964.39501080	0.96712261	1977.06842521	0.99025440	2020.73853332	0.99857513	2034.57401966	0.98709574	2047.68503746	0.99620093	2095.59130856	0.97713757	2109.93844665	1.01984849	2121.88487774	0.98249485	2176.17741015	0.99479628	2190.67100110	1.01161973	2204.59268013	0.99731029	2263.18015096	0.99118764	2278.64172741	0.97113190	2293.29744604	0.99840598	2357.39895365	1.00675460	2373.47608588	1.02640216	2388.72367091	1.08858321	2459.77195595	0.98529574	2477.93603431	1.04152930
1951.03710326	0.96867455	1964.40094280	1.02541078	1977.07404521	1.02714756	2020.74497633	1.02759027	2034.58015867	0.98491230	2047.69085547	1.01785687	2095.59798557	1.01004131	2109.94481065	1.01134536	2121.89090775	0.97908863	2176.18434015	1.00515494	2190.67760411	1.00729916	2204.59893814	0.96210440	2263.18735195	1.01319490	2278.64859042	1.00257935	2293.30394905	0.95427722	2357.40644665	1.01443001	2373.48322788	0.99471217	2388.73043792	0.96996081	2459.77976695	0.98828466	2477.94347931	0.93848209
1951.04332726	0.98807509	1964.40687381	1.04985412	1977.07966522	1.02027527	2020.75141933	0.98223045	2034.58629867	1.00763094	2047.69667247	0.98326173	2095.60466258	1.00596602	2109.95117366	0.96336557	2121.89693675	1.00268538	2176.19126916	1.00921172	2190.68420711	0.98244098	2204.60519614	0.96474555	2263.19455296	0.99664848	2278.65545242	0.97501944	2293.31045205	1.01286757	2357.41393966	1.02013968	2373.49036989	1.00522088	2388.73720392	1.07476330	2459.78757696	1.07820740	2477.95092332	1.18365395
1951.04955227	1.00857199	1964.41280481	1.01320162	1977.08528422	1.00003099	2020.75786234	0.98007811	2034.59243768	1.00591623	2047.70249048	1.02230443	2095.61133858	1.01871554	2109.95753666	1.00040914	2121.90296576	0.99765167	2176.19819916	0.98728776	2190.69081012	1.01087075	2204.61145415	1.01612170	2263.20175297	1.00449851	2278.66231543	1.01699036	2293.31695406	0.99987472	2357.42143268	0.96353936	2373.49751089	1.01576154	2388.74396993	0.98620070	2459.79538797	0.95317375	2477.95836732	1.16230255
1951.05577527	1.04534492	1964.41873582	0.98707449	1977.09090423	1.00559434	2020.76430435	1.01164253	2034.59857668	0.99253356	2047.70830748	1.00221992	2095.61801559	1.01949131	2109.96389967	0.97105769	2121.90899476	0.98441561	2176.20512817	1.02030954	2190.69741312	0.97394479	2204.61771215	1.01667639	2263.20895398	0.98460687	2278.66917743	0.97626146	2293.32345707	0.99116081	2357.42892568	1.02175959	2373.50465190	1.07454143	2388.75073593	0.98566431	2459.80319797	1.06042600	2477.96581133	1.00546200
1951.06199928	1.00879249	1964.42466582	0.98267802	1977.09652323	0.98735798	2020.77074735	1.00493716	2034.60471569	1.01678068	2047.71412549	1.02431261	2095.62469259	1.02580544	2109.97026268	1.00805908	2121.91502377	1.01576615	2176.21205717	1.01199867	2190.70401613	1.01504840	2204.62396916	0.99846058	2263.21615399	1.02884389	2278.67603944	1.02295555	2293.32995907	1.06725397	2357.43641768	1.03295535	2373.51179390	0.96823841	2388.75750194	0.95386127	2459.81100798	1.03217749	2477.97325534	0.99386486
1951.06822329	0.97251911	1964.43059683	0.99340599	1977.10214324	1.07902901	2020.77718936	0.97387529	2034.61085469	1.00100438	2047.71994249	1.00271065	2095.63136860	0.98488938	2109.97662468	0.98250242	2121.92105277	1.01716249	2176.21898618	1.00815606	2190.71061914	0.99346383	2204.63022616	1.00708251	2263.22335499	0.98910122	2278.68290145	1.01390716	2293.33646108	0.97657905	2357.44391069	0.96751635	2373.51893491	0.95796010	2388.76426794	1.03032325	2459.81881799	0.89074990	2477.98069934	0.90253265
1951.07444629	0.99694873	1964.43652683	0.97819842	1977.10776224	0.97205483	2020.78363236	1.01389774	2034.61699270	1.01343049	2047.72575950	1.04107078	2095.63804460	1.01096787	2109.98298769	0.96823078	2121.92708078	1.03976371	2176.22591519	1.00781274	2190.71722114	0.96285098	2204.63648417	0.97819803	2263.23055500	0.99795099	2278.68976345	1.02863838	2293.34296308	0.97127011	2357.45140270	0.97433379	2373.52607592	0.99592995	2388.77103295	0.95140184	2459.82662799	1.11038157	2477.98814335	1.12303115
1951.08067030	1.01738892	1964.44245784	0.99978569	1977.11338124	1.01705877	2020.79007437	1.00393338	2034.62313170	1.03384936	2047.73157550	1.00664993	2095.64472061	0.98610261	2109.98934969	1.00643486	2121.93310978	1.01296668	2176.23284419	1.00317663	2190.72382415	0.98572473	2204.64274117	1.05226333	2263.23775501	1.00622927	2278.69662546	0.99888378	2293.34946509	0.99992353	2357.45889470	1.00369463	2373.53321592	1.03174395	2388.77779796	1.02618410	2459.83443700	0.94525454	2477.99558636	0.97129347
1951.08689330	0.96667755	1964.44838784	0.97096082	1977.11900025	1.01122432	2020.79651637	1.01169070	2034.62926971	1.02933830	2047.73739251	0.99840854	2095.65139661	1.00670778	2109.99571170	1.03401566	2121.93913779	1.01585372	2176.23977220	1.00238755	2190.73042615	0.98609364	2204.64899718	1.00783886	2263.24495501	1.00028203	2278.70348646	0.98805395	2293.35596609	1.03201878	2357.46638671	0.99513326	2373.54035693	0.98090609	2388.78456396	0.99044830	2459.84224701	0.95672044	2478.00302936	1.03488484
1951.09311631	1.00355164	1964.45431785	0.97614249	1977.12461825	0.99394700	2020.80295738	0.97974040	2034.63540871	1.00432807	2047.74320951	0.99992599	2095.65807262	0.98749212	2110.00207370	1.00545731	2121.94516579	1.03463076	2176.24670120	1.00280633	2190.73702816	0.98102410	2204.65525418	1.06388945	2263.25215502	0.95738512	2278.71034847	0.99052734	2293.36246810	0.95254324	2357.47387872	0.97972406	2373.54749693	1.02381144	2388.79132797	0.97188239	2459.85005601	0.99442858	2478.01047237	0.99569994
1951.09933931	1.03087348	1964.46024785	0.93990681	1977.13023726	1.01104862	2020.80939938	1.00973007	2034.64154672	1.02920361	2047.74902552	0.93031313	2095.66474863	0.99477846	2110.00843571	1.00163330	2121.95119380	1.02781581	2176.25362921	0.98520851	2190.74363016	0.99760906	2204.66151119	1.03604730	2263.25935401	0.99827802	2278.71720947	1.00125071	2293.36896910	1.06443950	2357.48136973	0.98922845	2373.55463694	0.95154738	2388.79809297	1.07875010	2459.85786502	0.97509036	2478.01791537	1.10780513
1951.10556232	0.98280101	1964.46617686	1.01222255	1977.13585526	1.00334772	2020.81584139	0.98953859	2034.64768472	0.98658595	2047.75484152	0.99708934	2095.67142363	1.00096673	2110.01479771	0.99107701	2121.95722180	0.98285815	2176.26055722	1.01415875	2190.75023217	1.01376126	2204.66776719	0.99367409	2263.26655402	0.97476672	2278.72407048	0.99602485	2293.37547011	0.97242979	2357.48886172	0.95280547	2373.56177795	0.99226874	2388.80485798	0.99315955	2459.86567403	0.93537937	2478.02535838	0.91905418
1951.11178532	1.02042927	1964.47210686	0.98619270	1977.14147427	0.98685129	2020.82228239	1.01096078	2034.65382173	0.99901205	2047.76065753	1.04205828	2095.67809964	1.00606665	2110.02115872	1.02219648	2121.96324881	0.99875927	2176.26748522	0.98081954	2190.75683317	0.97087995	2204.67402320	1.05862337	2263.27375303	1.00249659	2278.73093149	0.97072146	2293.38197111	0.96629628	2357.49635274	0.99832931	2373.56891695	0.95082179	2388.81162198	0.97944026	2459.87348303	1.01520671	2478.03280139	1.05173590
1951.11800833	1.02388978	1964.47803687	0.95862109	1977.14709227	1.00034783	2020.82872340	1.01089339	2034.65995973	1.02597978	2047.76647353	0.98235371	2095.68477464	1.00312590	2110.02752072	1.01525940	2121.96927681	1.00286174	2176.27441323	0.98823390	2190.76343518	1.02531316	2204.68027920	1.03094331	2263.28095204	1.01684453	2278.73779249	0.97624156	2293.38847212	0.99418226	2357.50384374	1.03806099	2373.57605696	0.94944541	2388.81838599	0.92558605	2459.88129104	0.97814242	2478.04024339	1.03772990
1951.12423033	1.01218657	1964.48396587	0.95694230	1977.15271028	1.02854059	2020.83516540	1.00653511	2034.66609774	0.99457495	2047.77228954	1.00540805	2095.69144965	1.02290355	2110.03388173	1.01545328	2121.97530382	1.01176222	2176.28134123	0.98906225	2190.77003618	1.01384943	2204.68653521	0.99604610	2263.28815105	0.98029485	2278.74465250	0.97195735	2293.39497312	1.00122134	2357.51133575	0.98738823	2373.58319696	1.03401562	2388.82514999	1.05657062	2459.88910005	0.94837198	2478.04768540	1.04289017
1951.13045334	1.00427782	1964.48989488	0.98075389	1977.15832728	0.99915279	2020.84160641	1.01192128	2034.67223474	0.99335812	2047.77810454	1.00262125	2095.69812465	0.96742523	2110.04024273	0.99406444	2121.98133082	0.99037338	2176.28826824	0.98871609	2190.77663719	1.00073774	2204.69279122	1.02754567	2263.29535004	1.00017059	2278.75151350	0.97566389	2293.40147313	0.98362986	2357.51882576	1.00580319	2373.59033597	0.96381873	2388.83191400	0.98089553	2459.89690805	0.97110183	2478.05512740	1.19342336
1951.13667534	1.02199995	1964.49582388	0.97203466	1977.16394529	0.96978116	2020.84804642	1.00547560	2034.67837175	0.99011971	2047.78392055	1.01417120	2095.70479966	1.02613897	2110.04660374	1.01934913	2121.98735783	1.00382309	2176.29519624	0.99719002	2190.78323820	0.99533476	2204.69904622	1.00598828	2263.30254906	1.00179958	2278.75837351	1.00441599	2293.40797314	0.98753233	2357.52631675	0.99764151	2373.59747498	1.05032773	2388.83867801	0.97555189	2459.90471606	0.98701319	2478.06256941	0.97998724
1951.14289735	0.97473719	1964.50175289	0.98383371	1977.16956329	1.06597536	2020.85448742	1.00906504	2034.68450875	1.00792330	2047.78973555	1.01133256	2095.71147466	1.00740312	2110.05296474	1.00244300	2121.99338483	0.97038813	2176.30212325	1.01027477	2190.78983920	0.96748370	2204.70530223	1.01370462	2263.30974706	0.98511464	2278.76523351	0.98957641	2293.41447314	1.00847910	2357.53380777	1.00972070	2373.60461398	0.95646438	2388.84544101	0.95042414	2459.91252407	1.07668365	2478.07001142	1.00082795
1951.14911935	0.99643306	1964.50768189	0.95821417	1977.17518030	0.94248952	2020.86092843	1.00075000	2034.69064576	0.98433472	2047.79555056	0.98741591	2095.71814967	0.98292092	2110.05932575	0.99792610	2121.99941184	1.03118351	2176.30905026	1.01560639	2190.79644021	1.03515630	2204.71155723	0.98419115	2263.31694606	0.98901926	2278.77209352	0.98015289	2293.42097315	1.00658637	2357.54129778	1.00843821	2373.61175299	0.97544208	2388.85220502	1.00583134	2459.92033207	0.96134027	2478.07745242	0.99947134
1951.15534136	0.99169819	1964.51361090	1.02917919	1977.18079730	0.97340001	2020.86736843	0.99459856	2034.69678276	0.98785474	2047.80136556	1.03005455	2095.72482368	1.00611041	2110.06568575	0.97937739	2122.00543784	1.01448754	2176.31597726	0.99931736	2190.80304021	0.99236520	2204.71781224	1.01841868	2263.32414408	0.98202315	2278.77895353	1.00363813	2293.42747315	0.95504691	2357.54878778	0.99205892	2373.61889199	0.96444019	2388.85896802	1.03051016	2459.92814008	0.94287347	2478.08489443	0.98079835
1951.16156336	1.07994117	1964.51953890	1.00109058	1977.18641431	0.94624904	2020.87380944	1.01301073	2034.70291977	0.97924136	2047.80718057	1.00835775	2095.73149768	1.00771575	2110.07204676	1.02902032	2122.01146485	1.01024540	2176.32290427	1.01034315	2190.80964022	0.97769779	2204.72406724	0.95718486	2263.33134207	0.98039648	2278.78581253	1.01406965	2293.43397316	1.03353113	2357.55627878	0.96074581	2373.62603100	0.97904721	2388.86573103	1.01939653	2459.93594708	1.02981203	2478.09233544	1.09659424
1951.16778437	1.02247608	1964.52546691	0.98551897	1977.19203131	0.99256001	2020.88024944	1.02830313	2034.70905577	1.00387204	2047.81299557	1.01271464	2095.73817169	0.99016567	2110.07840677	0.97594510	2122.01749085	0.99152939	2176.32983127	0.97753757	2190.81624122	1.02954859	2204.73032225	1.01598206	2263.33854009	0.98550346	2278.79267254	1.00024478	2293.44047216	0.98536631	2357.56376780	0.99139652	2373.63316901	0.94223261	2388.87249403	1.04821196	2459.94375509	1.01767038	2478.09977644	0.92011887
1951.17400637	1.00583837	1964.53139591	0.99245621	1977.19764831		2020.88668945	1.02510903	2034.71519278	1.01856015	2047.81880958	1.00140314	2095.74484569	0.98827764	2110.08476677	0.98652589	2122.02351686	0.98773581	2176.33675728	1.00987436	2190.82284123	1.00860962	2204.73657625	0.98187305	2263.34573809	1.00600326	2278.79953154	1.01052200	2293.44697117	0.98602652	2357.57125780	1.03903262	2373.64030701	1.01180823	2388.87925604	1.02188632	2459.95156210	0.99020086	2478.10721745	0.92265594
1951.18022738	0.99848208	1964.53732392	1.01026769	1977.20326532	1.05237559	2020.89312945	0.99391848	2034.72132878	0.98649247	2047.82462458	0.97667479	2095.75151970	1.00430987	2110.09112678	0.98629992	2122.02954286	1.00264684	2176.34368428	1.01161119	2190.82944123	1.01745649	2204.74283126	1.02373392	2263.35293609	0.98610628	2278.80639055	0.98512365	2293.45347017	1.01761803	2357.57874780	1.02254823	2373.64744502	1.01674183	2388.88601905	1.06041203	2459.95936910	0.93880449	2478.11465745	1.07425574
1951.18644838	1.01913060	1964.54325192	0.94523312	1977.20888132	1.02905487	2020.89956946	1.03088441	2034.72746479	1.00595697	2047.83043859	0.98938994	2095.75819370	1.00534911	2110.09748678	0.98369402	2122.03556787	1.03876410	2176.35061029	0.99018893	2190.83604024	1.01633049	2204.74908526	1.06367443	2263.36013311	1.00808382	2278.81324955	1.00442639	2293.45996918	1.01553159	2357.58623681	1.00498907	2373.65458302	0.98431175	2388.89278105	0.97673366	2459.96717611	0.98371396	2478.12209846	0.99517323
1951.19266939	1.00077479	1964.54917993	0.96383746	1977.21449833	0.99292569	2020.90600846	1.02412772	2034.73360079	0.97686914	2047.83625259	1.02130280	2095.76486771	0.98776774	2110.10384579	1.02642239	2122.04159387	1.01293677	2176.35753630	0.99494427	2190.84264025	1.00498432	2204.75533927	0.94209779	2263.36733011	0.97915634	2278.82010856	0.98752870	2293.46646818	0.99675741	2357.59372682	1.01970765	2373.66172103	1.01654074	2388.89954306	0.97623460	2459.97498212	0.94248932	2478.12953847	1.02129185
1951.19889039	0.98214101	1964.55510693	0.94786744	1977.22011433	0.94900876	2020.91244847	1.01808700	2034.73973680	0.98442257	2047.84206660	0.99270850	2095.77154071	0.99688758	2110.11020579	1.00745612	2122.04761888	1.02605907	2176.36446230	1.00724186	2190.84923925	0.98563351	2204.76159327	1.01925222	2263.37452811	0.99358792	2278.82696757	0.98335596	2293.47296719	0.96501589	2357.60121583	0.96245906	2373.66885804	1.00274411	2388.90630506	1.00905495	2459.98278912	1.00538615	2478.13697847	1.16972488
