freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.71446553	0.98937118	1965.04816806	1.00568963	1977.67944576	1.02260559	2021.44712413	0.97539336	2035.24930068	0.98697669	2048.32536311	0.94898627	2096.32312830	1.01106719	2110.61786688	0.97871310	2122.70016657	0.97508816	2176.93480944	1.01338937	2190.66810558	1.00912248	2205.84935954	1.01471234	2263.97490793	1.00494103	2279.39269310	1.01289704	2294.01467974	1.02974775	2358.22145534	0.98172480	2374.26310679	0.95207226	2389.47477296	0.98524361	2460.63010162	0.90582927	2477.32289604	0.94529509
1951.72067554	0.99852104	1965.05408407	1.04129221	1977.68504976	0.99244039	2021.45355214	0.99581524	2035.25542469	0.99062597	2048.33116411	0.99532187	2096.32979032	0.98753739	2110.62421388	0.98789460	2122.70617958	0.98018882	2176.94172344	0.99566051	2190.67469159	0.98220965	2205.85559954	1.01117698	2263.98209294	1.00855443	2279.39953810	1.01220017	2294.02116475	1.04537060	2358.22893235	0.99665465	2374.27023080	1.00206212	2389.48152097	0.97145197	2460.63789463	0.95834934	2477.33032205	1.02551690
1951.72688554	0.97604257	1965.06000007	1.01781829	1977.69065277	0.99925840	2021.45998015	0.97253114	2035.26154869	0.99759495	2048.33696512	0.97926385	2096.33645232	0.99073533	2110.63056089	0.98389474	2122.71219158	1.00632557	2176.94863745	0.99894558	2190.68127859	1.01667137	2205.86183955	0.99926726	2263.98927694	0.99264182	2279.40638311	1.02855027	2294.02764875	1.01557300	2358.23640836	0.99824795	2374.27735380	0.93380812	2389.48826698	1.02856116	2460.64568764	1.01137240	2477.33774706	1.04543739
1951.73309555	0.98967325	1965.06591608	1.04476565	1977.69625677	1.02425241	2021.46640815	0.98018192	2035.26767169	0.99122125	2048.34276612	0.99144125	2096.34311433	0.99832385	2110.63690789	0.99542829	2122.71820359	0.98735137	2176.95555045	0.98974865	2190.68786460	0.98662530	2205.86807956	1.00773654	2263.99646195	1.01252985	2279.41322812	0.98170691	2294.03413276	0.93528486	2358.24388436	0.97818427	2374.28447781	1.02344766	2389.49501398	1.00451483	2460.65347964	1.03810856	2477.34517206	0.93910251
1951.73930455	0.98685511	1965.07183108	1.02441257	1977.70186078	1.01347449	2021.47283616	0.99096854	2035.27379569	0.99510868	2048.34856713	0.99837473	2096.34977534	0.98774960	2110.64325490	1.00248532	2122.72421459	1.00629188	2176.96246446	0.99079178	2190.69445060	1.01097706	2205.87431956	1.01258961	2264.00364596	0.99727181	2279.42007312	1.01390656	2294.04061676	0.99134742	2358.25136037	0.96026297	2374.29160082	0.98875462	2389.50176099	1.01518438	2460.66127265	0.99103974	2477.35259707	0.86318043
1951.74551456	0.94799289	1965.07774709	1.01164220	1977.70746378	0.98584338	2021.47926416	1.00022297	2035.27991870	1.03655054	2048.35436813	0.96598406	2096.35643633	0.99374703	2110.64960090	1.00886700	2122.73022660	1.02983236	2176.96937747	1.00500786	2190.70103661	1.02288849	2205.88055857	1.00683634	2264.01082996	1.03646932	2279.42691813	0.98386256	2294.04710077	0.98809343	2358.25883538	1.03772474	2374.29872382	0.98350379	2389.50850699	0.98331871	2460.66906466	0.97411183	2477.36002208	0.87954191
1951.75172357	0.98956877	1965.08366209	1.01535809	1977.71306678	1.03358511	2021.48569217	0.99906514	2035.28604172	0.99667522	2048.36016814	0.99474289	2096.36309835	1.01726543	2110.65594791	0.99940691	2122.73623860	0.97408049	2176.97629147	0.99125020	2190.70762261	0.99213295	2205.88679857	1.00220811	2264.01801397	1.01264208	2279.43376213	0.99560506	2294.05358377	1.02687331	2358.26631138	1.01946361	2374.30584683	1.03694544	2389.51525399	1.03658219	2460.67685666	0.96606402	2477.36744708	1.11916961
1951.75793357	0.95976187	1965.08957710	1.05987218	1977.71866979	0.98970275	2021.49211917	0.99620794	2035.29216471	1.00841144	2048.36596914	1.01805534	2096.36975935	1.01395774	2110.66229390	0.99987891	2122.74224961	1.05479938	2176.98320448	1.01461066	2190.71420862	0.99461575	2205.89303758	1.03207163	2264.02519797	1.01633746	2279.44060714	1.01603797	2294.06006778	0.99136516	2358.27378639	0.98985577	2374.31296883	1.01603588	2389.52200000	0.99165645	2460.68464967	0.94822857	2477.37487209	1.03452604
1951.76414258	0.99004149	1965.09549310	0.99431506	1977.72427279	0.97402234	2021.49854618	0.97108375	2035.29828773	0.99546963	2048.37176915	0.96228123	2096.37641936	0.99345639	2110.66863992	0.97990623	2122.74826061	1.01406560	2176.99011748	0.99125415	2190.72079362	1.00082009	2205.89927658	1.04512636	2264.03238198	0.99218686	2279.44745114	0.99161709	2294.06655078	1.01978526	2358.28126139	0.97798526	2374.32009184	0.97687705	2389.52874600	0.97927395	2460.69244068	0.94999510	2477.38229609	0.93967155
1951.77035158	0.98849962	1965.10140711	1.01873682	1977.72987580	1.00801289	2021.50497418	0.98895746	2035.30440973	0.98673618	2048.37756915	1.03780692	2096.38308036	0.98975378	2110.67498592	0.98555726	2122.75427162	1.03725696	2176.99703049	0.97709386	2190.72737863	1.00770111	2205.90551559	1.00010984	2264.03956598	0.97385987	2279.45429515	0.98653243	2294.07303379	0.99922014	2358.28873640	0.99603879	2374.32721384	1.00124223	2389.53549102	1.00385186	2460.70023268	1.03928120	2477.38972010	1.01421408
1951.77656059	0.96237059	1965.10732211	1.00425238	1977.73547880	0.97130693	2021.51140119	0.94869856	2035.31053273	1.01060843	2048.38336916	0.97022974	2096.38974136	1.01583847	2110.68133092	0.99831177	2122.76028262	1.00610725	2177.00394250	1.01722015	2190.73396463	0.98419654	2205.91175459	0.98529728	2264.04674899	0.98949330	2279.46113916	0.96567030	2294.07951680	0.94307684	2358.29621141	0.99199251	2374.33433585	1.05437484	2389.54223702	0.97866974	2460.70802469	0.94624780	2477.39714411	0.97138618
1951.78276959	0.94967979	1965.11323712	1.04355752	1977.74108081	1.01474092	2021.51782819	0.95705450	2035.31665473	1.04748762	2048.38916816	0.99360180	2096.39640137	1.00627789	2110.68767693	1.01935686	2122.76629363	1.01951786	2177.01085550	0.99068886	2190.74054964	0.99757685	2205.91799360	1.01735603	2264.05393200	1.02822188	2279.46798216	0.97244406	2294.08599880	1.04758951	2358.30368641	0.98883394	2374.34145786	0.95808452	2389.54898202	1.00118226	2460.71581570	0.96939475	2477.40456811	0.94180488
1951.78897860	0.95144709	1965.11915212	1.02371687	1977.74668281	0.96001103	2021.52425520	0.98054960	2035.32277775	1.01818717	2048.39496817	0.95707381	2096.40306237	1.01740581	2110.69402294	1.00884533	2122.77230363	1.00371879	2177.01776751	0.98686913	2190.74713465	1.00336479	2205.92423260	1.00682082	2264.06111600	0.99153437	2279.47482617	1.03032775	2294.09248181	0.98571627	2358.31116042	1.01648337	2374.34857986	1.03313063	2389.55572702	1.01292814	2460.72360670	0.96453321	2477.41199212	0.95454652
1951.79518660	0.96246396	1965.12506613	1.00482055	1977.75228582	1.01476732	2021.53068120	0.98227587	2035.32889975	1.03914782	2048.40076717	1.01658770	2096.40972238	0.99879298	2110.70036793	1.02446514	2122.77831464	1.10272171	2177.02468051	0.98520429	2190.75371865	1.01347562	2205.93047061	1.01045028	2264.06829901	1.02297621	2279.48166917	0.96703397	2294.09896381	1.01172017	2358.31863543	1.00461963	2374.35570187	0.99116238	2389.56247204	1.00138921	2460.73139771	1.04426911	2477.41941612	0.91787759
1951.80139561	1.01330425	1965.13098013	1.05673902	1977.75788782	0.99571989	2021.53710821	0.97801867	2035.33502176	1.00546647	2048.40656718	0.96759490	2096.41638238	0.99730969	2110.70671295	1.03567279	2122.78432464	0.95878113	2177.03159252	0.99655314	2190.76030366	0.99085736	2205.93670861	1.02742169	2264.07548101	0.99641142	2279.48851218	0.98320051	2294.10544682	1.01496044	2358.32610943	1.01937298	2374.36282287	1.03260528	2389.56921704	0.96650842	2460.73918871	1.10998071	2477.42683913	1.05788100
1951.80760361	1.00258071	1965.13689414	1.01150408	1977.76348883	1.01796343	2021.54353422	0.98116288	2035.34114275	0.99635785	2048.41236618	0.99629066	2096.42304239	1.01552546	2110.71305794	0.99937459	2122.79033465	1.00803452	2177.03850452	1.00281748	2190.76688766	1.00947901	2205.94294662	0.98503721	2264.08266402	1.01765788	2279.49535618	0.99451280	2294.11192882	0.95687004	2358.33358344	1.03474581	2374.36994388	0.98959939	2389.57596204	0.98141262	2460.74697972	0.98732549	2477.43426214	0.93097211
1951.81381162	0.96847757	1965.14280814	0.98431582	1977.76909083	0.99048975	2021.54996122	0.95427085	2035.34726476	1.04827691	2048.41816519	1.00857277	2096.42970239	0.99711182	2110.71940296	1.02327648	2122.79634465	1.00224126	2177.04541653	1.01211733	2190.77347267	1.01618954	2205.94918462	0.99244172	2264.08984703	0.99327984	2279.50219819	1.01605113	2294.11840983	0.98881269	2358.34105744	1.01506291	2374.37706589	1.06579984	2389.58270606	0.94995728	2460.75477073	1.00943324	2477.44168514	0.93957336
1951.82001962	0.97772816	1965.14872215	1.06766538	1977.77469284	0.98880828	2021.55638723	0.96632560	2035.35338676	1.00967974	2048.42396419	1.01520283	2096.43636240	0.99410641	2110.72574796	1.00340444	2122.80235466	1.02117597	2177.05232754	1.00807218	2190.78005667	1.01121566	2205.95542263	0.99870125	2264.09702903	1.01262357	2279.50904120	0.98903743	2294.12489183	0.98898948	2358.34853145	1.04531085	2374.38418689	0.95117306	2389.58945105	1.01661090	2460.76256073	0.96129140	2477.44910815	0.99542950
1951.82622763	0.95092025	1965.15463615	0.99719169	1977.78029384	1.00074340	2021.56281323	0.94966524	2035.35950778	1.01174989	2048.42976220	0.98539710	2096.44302140	1.00182100	2110.73209196	1.01076732	2122.80836466	0.98943051	2177.05923954	1.02469424	2190.78664068	1.00203060	2205.96165963	1.02104877	2264.10421104	0.98925224	2279.51588420	0.99528432	2294.13137384	0.97869372	2358.35600546	1.02970637	2374.39130690	1.00599397	2389.59619507	1.05537033	2460.77035074	0.95308346	2477.45653116	0.93523941
1951.83243563	0.97657199	1965.16055016	1.00286910	1977.78589585	1.04455229	2021.56923924	0.99612088	2035.36562877	1.01537546	2048.43556120	0.99235013	2096.44968042	1.00306227	2110.73843698	1.00028936	2122.81437367	1.04695963	2177.06615055	0.97744379	2190.79322368	1.00602127	2205.96789764	0.98666490	2264.11139404	0.97779848	2279.52272621	0.97784692	2294.13785484	0.99551163	2358.36347846	1.00381982	2374.39842790	0.97043910	2389.60293906	1.03613639	2460.77814175	1.02895099	2477.46395316	1.13093792
1951.83864264	0.97731606	1965.16646316	1.00160970	1977.79149685	0.97436755	2021.57566524	1.01462440	2035.37174979	1.00072323	2048.44135921	1.00887153	2096.45634043	1.01643256	2110.74478098	0.99976328	2122.82038267	0.99038777	2177.07306155	0.98941907	2190.79980769	0.97983645	2205.97413464	1.01900260	2264.11857605	0.99515805	2279.52956821	1.02235406	2294.14433585	1.05182999	2358.37095247	1.04968898	2374.40554791	0.99362540	2389.60968308	1.01874105	2460.78593175	0.98423887	2477.47137517	0.96662499
1951.84485064	0.98555564	1965.17237617	0.98341737	1977.79709785	0.98041577	2021.58209025	0.98827739	2035.37787078	0.98287528	2048.44715721	0.99266191	2096.46299942	0.98268417	2110.75112498	1.00738399	2122.82639268	1.01920467	2177.07997356	0.99555754	2190.80639170	1.00165447	2205.98037165	0.99268411	2264.12575706	0.99137633	2279.53641122	0.94213667	2294.15081686	0.99715819	2358.37842548	1.01489850	2374.41266892	0.96564723	2389.61642608	0.97532466	2460.79372076	0.93640121	2477.47879817	0.98050344
1951.85105765	1.00552069	1965.17829017	1.01825583	1977.80269886	0.96643574	2021.58851625	1.00214630	2035.38399180	1.00331305	2048.45295622	1.02751639	2096.46965843	0.98007362	2110.75746898	0.98054283	2122.83240168	1.02188008	2177.08688456	1.00783702	2190.81297470	0.99791312	2205.98660865	1.00169988	2264.13293906	0.98477308	2279.54325222	1.00889789	2294.15729786	0.96925960	2358.38589848	1.00045708	2374.41978892	0.98789624	2389.62317008	0.99962196	2460.80151077	1.05963001	2477.48621918	0.95443636
1951.85726565	0.99872296	1965.18420318	1.01330521	1977.80829886	0.97547027	2021.59494126	0.99981346	2035.39011279	1.00908492	2048.45875322	1.01812764	2096.47631744	1.00995265	2110.76381300	1.00706625	2122.83840969	1.05115051	2177.09379457	1.00816329	2190.81955771	1.00720465	2205.99284566	0.99812546	2264.14012107	1.06921870	2279.55009423	0.97453395	2294.16377887	1.03659846	2358.39337149	1.02721810	2374.42690893	0.98552580	2389.62991309	1.01850593	2460.80929977	0.89812917	2477.49364119	0.97322735
1951.86347266	0.96267244	1965.19011618	1.01850061	1977.81389987	0.96735635	2021.60136726	0.98551857	2035.39623280	1.03182884	2048.46455122	1.02564715	2096.48297544	1.00024511	2110.77015700	0.98833944	2122.84441869	1.04237905	2177.10070558	0.99771019	2190.82614071	0.97867175	2205.99908166	0.99666438	2264.14730207	1.00568302	2279.55693624	1.01763347	2294.17025887	0.97249854	2358.40084349	1.01849305	2374.43402893	0.98850071	2389.63665610	0.97474163	2460.81708978	0.96069661	2477.50106319	1.20385360
1951.86967966	0.99985787	1965.19602819	1.03080462	1977.81949987	0.91028051	2021.60779227	0.99315497	2035.40235381	1.01844902	2048.47034923	0.99083226	2096.48963444	1.00265839	2110.77650001	0.98232656	2122.85042770	0.99553779	2177.10761658	0.99928015	2190.83272372	1.01554172	2206.00531867	1.00880877	2264.15448308	0.96051721	2279.56377724	0.99928355	2294.17673988	0.95785249	2358.40831650	1.00847590	2374.44114794	0.99575411	2389.64339911	0.96461840	2460.82487879	0.95026363	2477.50848420	0.89357616
1951.87588667	0.97053119	1965.20194119	0.97693809	1977.82510088	0.96872141	2021.61421727	0.98767618	2035.40847381	1.00790043	2048.47614623	1.01345406	2096.49629246	0.97495660	2110.78284400	0.99484818	2122.85643570	1.01946292	2177.11452659	0.99871081	2190.83930672	1.00317250	2206.01155467	0.99204038	2264.16166409	1.00973144	2279.57061925	0.99212323	2294.18321988	0.97839926	2358.41578851	1.05651722	2374.44826795	0.98767434	2389.65014111	1.03644640	2460.83266779	0.98676143	2477.51590621	0.94707202
1951.88209367	1.01156343	1965.20785420	1.01461807	1977.83070088	0.96926465	2021.62064228	1.01520180	2035.41459381	0.98691974	2048.48194424	0.98148572	2096.50295145	1.03935051	2110.78918701	1.02169744	2122.86244371	0.96177811	2177.12143659	1.01247501	2190.84588873	0.97990436	2206.01779068	0.99089330	2264.16884509	1.03849672	2279.57746025	1.00417711	2294.18969989	0.97620220	2358.42326151	0.99585164	2374.45538695	1.01121013	2389.65688412	0.96515913	2460.84045680	0.90941418	2477.52332721	1.07234638
1951.88829968	0.94826909	1965.21376620	1.02971185	1977.83630089	1.03500186	2021.62706628	0.99457386	2035.42071382	1.00941116	2048.48774124	0.98747626	2096.50960947	1.01869621	2110.79553002	0.98583036	2122.86845171	0.98633547	2177.12834660	0.99789518	2190.85247173	1.03598291	2206.02402669	0.98189893	2264.17602610	1.02277968	2279.58430126	1.04559662	2294.19617989	0.99495473	2358.43073352	0.99392205	2374.46250596	0.94580994	2389.66362612	0.98358750	2460.84824481	1.12536120	2477.53074822	1.08860099
1951.89450668	0.96840150	1965.21967821	0.99081775	1977.84190089	0.97008735	2021.63349129	0.98285963	2035.42683382	0.96778843	2048.49353825	0.96459921	2096.51626747	1.00154263	2110.80187303	0.99710806	2122.87445972	1.02859881	2177.13525660	1.02794045	2190.85905374	1.04047064	2206.03026269	0.96618325	2264.18320710	0.99437450	2279.59114226	0.94781010	2294.20265890	1.05429210	2358.43820552	1.04184728	2374.46962496	1.01937443	2389.67036912	1.01821879	2460.85603381	0.90081673	2477.53816822	0.76981260
1951.90071269	0.94362006	1965.22559021	1.02111270	1977.84750090	1.01888316	2021.63991530	1.01323953	2035.43295284	0.99095801	2048.49933525	0.98055027	2096.52292548	1.01016110	2110.80821603	1.01943511	2122.88046772	0.95628011	2177.14216661	0.98642162	2190.86563574	1.00301252	2206.03649770	1.01471861	2264.19038711	1.03466769	2279.59798227	1.01558128	2294.20913890	1.01020276	2358.44567753	1.00050752	2374.47674397	0.96541235	2389.67711113	1.02753526	2460.86382182	1.01270457	2477.54558923	1.04678908
1951.90691869	0.98968928	1965.23150222	0.96040473	1977.85309990	0.99009462	2021.64634030	0.99221675	2035.43907284	0.98032859	2048.50513126	1.02652597	2096.52958249	1.00406147	2110.81455804	0.99230209	2122.88647573	1.00699434	2177.14907662	1.00205541	2190.87221775	1.01437465	2206.04273370	1.02219695	2264.19756712	1.04632257	2279.60482328	1.00214290	2294.21561791	0.99036045	2358.45314854	0.98658529	2374.48386298	0.99592413	2389.68385214	1.01303640	2460.87160983	0.94531089	2477.55300924	1.07587818
1951.91312470	0.98157043	1965.23741422	0.99923614	1977.85869891	0.95336373	2021.65276431	0.97329317	2035.44519184	0.99668227	2048.51092826	1.00456645	2096.53624048	1.01151232	2110.82090104	0.98132340	2122.89248273	0.99883279	2177.15598662	1.01258449	2190.87879976	0.96967677	2206.04896871	0.99395537	2264.20474812	0.99259697	2279.61166328	1.00763628	2294.22209691	1.00501136	2358.46062054	0.99897635	2374.49098098	1.00562999	2389.69059415	1.03414205	2460.87939783	0.95449306	2477.56043024	1.04477596
1951.91933070	0.97686987	1965.24332623	1.00525157	1977.86429891	0.92886547	2021.65918831	1.00298093	2035.45131184	1.00778291	2048.51672427	0.99276428	2096.54289750	1.02340304	2110.82724304	0.98265750	2122.89848974	1.02395976	2177.16289563	0.98141241	2190.88538176	1.01878354	2206.05520371	0.99844752	2264.21192813	0.97388422	2279.61850329	1.02540725	2294.22857592	0.95825035	2358.46809155	1.01947919	2374.49809999	1.02040729	2389.69733615	0.97711482	2460.88718584	1.05868971	2477.56785025	0.81490270
1951.92553671	0.98787601	1965.24923723	1.01668020	1977.86989792	0.99101875	2021.66561232	0.98305486	2035.45743086	1.01786920	2048.52252127	0.98712707	2096.54955549	0.99646845	2110.83358605	1.00360274	2122.90449674	1.01588222	2177.16980463	1.00688078	2190.89196277	0.99962053	2206.06143872	1.00459128	2264.21910813	1.01085038	2279.62534329	0.96839113	2294.23505493	0.96379320	2358.47556256	0.98834637	2374.50521799	0.96409463	2389.70407715	1.00626150	2460.89497384	0.93556938	2477.57527025	0.95595292
1951.93174272	1.01341940	1965.25514924	1.02154773	1977.87549692	0.97753365	2021.67203632	0.98850240	2035.46354985	1.03142457	2048.52831728	1.03811450	2096.55621250	0.99352027	2110.83992806	1.02316264	2122.91050375	1.02931815	2177.17671364	1.00770762	2190.89854377	0.98083526	2206.06767372	1.01733092	2264.22628714	0.96684906	2279.63218330	0.98789411	2294.24153393	0.96262270	2358.48303356	0.96399752	2374.51233600	0.96742383	2389.71081816	0.98485981	2460.90276185	1.11425483	2477.58268926	0.95340854
1951.93794872	0.99395757	1965.26106024	1.03607625	1977.88109592	0.98683798	2021.67845933	1.00469454	2035.46966787	1.00731854	2048.53411328	0.96991495	2096.56286950	1.00500247	2110.84627007	1.00218974	2122.91651075	0.99938364	2177.18362264	1.00597452	2190.90512578	0.98907253	2206.07390773	0.98599214	2264.23346715	0.99347703	2279.63902330	1.00463771	2294.24801194	1.01161896	2358.49050457	1.02679291	2374.51945401	1.01120932	2389.71755917	1.01863151	2460.91054886	0.96432234	2477.59010927	1.02658036
1951.94415373	0.98845288	1965.26697125	0.98414516	1977.88669393	0.99092071	2021.68488333	0.99262083	2035.47578686	0.98157755	2048.53990829	1.00956291	2096.56952652	0.99087294	2110.85261106	1.00784533	2122.92251776	0.98124601	2177.19053165	1.00477528	2190.91170678	1.00263309	2206.08014273	1.03963949	2264.24064615	1.00612553	2279.64586231	0.99534705	2294.25448994	0.97199462	2358.49797557	1.00915828	2374.52657101	1.01331700	2389.72430016	1.03435848	2460.91833586	1.03711612	2477.59752827	1.03604250
1951.95035873	1.00833034	1965.27288225	1.00681943	1977.89229293	0.99055903	2021.69130634	0.99713384	2035.48190588	1.01286833	2048.54570429	1.02601248	2096.57618353	1.00979197	2110.85895308	1.00813705	2122.92852376	1.01532078	2177.19744066	0.99691798	2190.91828779	0.98250576	2206.08637674	0.97694171	2264.24782616	1.01870880	2279.65270231	1.05043965	2294.26096895	1.00226109	2358.50544658	1.02451534	2374.53368902	0.98397075	2389.73104018	0.97426692	2460.92612287	1.01051736	2477.60494828	0.91974414
1951.95656474	1.01421390	1965.27879326	1.04317538	1977.89789094	1.00012026	2021.69772934	0.97971921	2035.48802388	0.99540508	2048.55150030	0.97147330	2096.58283953	1.00673444	2110.86529407	0.99899647	2122.93453077	0.98377269	2177.20434866	1.02849734	2190.92486779	1.00660480	2206.09261074	0.99646371	2264.25500516	1.01189986	2279.65954132	0.95421023	2294.26744695	0.98698328	2358.51291659	0.99687907	2374.54080602	0.99496963	2389.73778118	1.00344542	2460.93390988	1.01738309	2477.61236729	1.06893017
1951.96276974	0.98717695	1965.28470326	1.00624250	1977.90348994	1.00944045	2021.70415235	0.97566605	2035.49414189	0.98984454	2048.55729530	0.98595668	2096.58949653	1.00423491	2110.87163608	0.99409517	2122.94053677	1.00839911	2177.21125767	0.98396645	2190.93144880	0.99755864	2206.09884475	0.99002915	2264.26218417	1.01624850	2279.66638033	1.00572963	2294.27392396	0.98058255	2358.52038659	0.96444211	2374.54792303	1.03122035	2389.74452119	1.01353469	2460.94169688	0.97537369	2477.61978529	0.94739969
1951.96897475	0.98743563	1965.29061427	1.05067527	1977.90908795	1.01373439	2021.71057535	0.98720872	2035.50025989	0.97696004	2048.56309031	1.01418678	2096.59615254	1.01911068	2110.87797708	0.99030531	2122.94654278	1.00847957	2177.21816567	0.99992431	2190.93802880	1.01481065	2206.10507875	0.99568741	2264.26936318	1.00517654	2279.67321933	0.98126805	2294.28040196	1.01474957	2358.52785660	1.00445788	2374.55504003	1.02209179	2389.75126119	0.98399719	2460.94948289	0.98520158	2477.62720430	1.00684531
1951.97517875	1.02924999	1965.29652427	1.06096222	1977.91468595	0.97241600	2021.71699836	0.96883660	2035.50637790	1.00595891	2048.56888531	1.00910760	2096.60280855	1.00882988	2110.88431810	1.00306437	2122.95254878	1.00433386	2177.22507368	1.01376108	2190.94460981	0.98879130	2206.11131276	0.95703229	2264.27654118	0.98896840	2279.68005834	1.01700885	2294.28687897	0.99306043	2358.53532661	1.02474257	2374.56215704	0.93564610	2389.75800120	0.99402668	2460.95726990	0.98454760	2477.63462330	0.95576763
1951.98138376	0.99483326	1965.30243528	0.99866142	1977.92028296	1.03113253	2021.72342137	0.99574706	2035.51249590	1.00823665	2048.57468032	1.02840552	2096.60946455	1.01071017	2110.89065909	1.02403999	2122.95855479	1.00148611	2177.23198169	1.00221740	2190.95118982	1.02402035	2206.11754576	1.02656034	2264.28372019	1.01076565	2279.68689634	0.98487081	2294.29335697	0.99244227	2358.54279661	1.02227300	2374.56927405	0.99880031	2389.76474120	1.03787538	2460.96505590	1.07376714	2477.64204131	1.04679829
1951.98758876	1.03215543	1965.30834528	1.05877524	1977.92588096	1.01124965	2021.72984437	0.99949067	2035.51861390	0.99688659	2048.58047532	1.06502607	2096.61612056	1.00566306	2110.89700011	0.98871074	2122.96455979	1.01563365	2177.23888969	0.99860721	2190.95776982	0.99336015	2206.12377877	0.98331557	2264.29089819	1.00282469	2279.69373535	0.99895994	2294.29983398	0.99151918	2358.55026662	1.04825031	2374.57639005	0.99337698	2389.77148020	1.00270032	2460.97284191	0.97671878	2477.64945932	1.02811604
1951.99379277	1.00828300	1965.31425528	1.03859438	1977.93147897	1.02104088	2021.73626638	0.99360157	2035.52473091	0.99404245	2048.58626933	0.96101764	2096.62277656	1.02225008	2110.90334010	0.99810841	2122.97056580	0.99377730	2177.24579770	0.97370574	2190.96434883	1.00231361	2206.13001277	1.03935498	2264.29807720	1.01070635	2279.70057335	1.03206458	2294.30631098	0.96830458	2358.55773562	1.03105234	2374.58350706	0.94434754	2389.77822022	1.08264764	2460.98062792	0.98476595	2477.65687732	0.95163635
1951.99999677	1.02504306	1965.32016529	1.04729911	1977.93707597	0.98381131	2021.74268838	0.97788172	2035.53084892	0.97880942	2048.59206433	1.02726714	2096.62943257	1.00215591	2110.90968111	0.99039881	2122.97657080	0.99542695	2177.25270470	1.01042872	2190.97092883	1.00683218	2206.13624578	1.01942294	2264.30525521	0.99469805	2279.70741136	0.99098478	2294.31278799	0.99929587	2358.56520563	1.00900499	2374.59062306	1.00704583	2389.78495923	0.97255930	2460.98841392	0.93662472	2477.66429533	1.02714019
1952.00620178	1.01223944	1965.32607429	1.01900230	1977.94267298	1.00509703	2021.74911139	1.01218791	2035.53696591	1.00923062	2048.59785834	1.06334934	2096.63608757	0.98963578	2110.91602112	1.01697403	2122.98257581	0.99115331	2177.25961271	1.02315642	2190.97750884	0.99006028	2206.14247778	0.98514908	2264.31243321	1.01701889	2279.71424937	0.99630029	2294.31926400	0.97738890	2358.57267464	1.04099995	2374.59773907	0.99755687	2389.79169823	0.97141708	2460.99619893	1.01621328	2477.67171333	1.10287008
1952.01240578	0.99661696	1965.33198430	1.04307132	1977.94826998	0.98095906	2021.75553339	0.99913000	2035.54308293	0.97675222	2048.60365234	0.99220832	2096.64274357	0.98989633	2110.92236113	0.99193466	2122.98858081	0.97663411	2177.26651971	1.01003489	2190.98408784	1.00417662	2206.14871079	1.01478228	2264.31961122	1.00186174	2279.72108737	1.01009554	2294.32574100	1.02641023	2358.58014364	1.02172907	2374.60485508	1.06248831	2389.79843723	0.95576588	2461.00398494	1.02997678	2477.67913034	0.96500928
1952.01860979	0.99264878	1965.33789330	1.00963143	1977.95386699	1.01563463	2021.76195440	1.01339411	2035.54919992	1.00076907	2048.60944635	0.97697464	2096.64939858	1.00216986	2110.92870112	0.98210543	2122.99458582	1.02922255	2177.27342672	0.98816296	2190.99066685	0.99699089	2206.15494379	1.01614882	2264.32678822	1.01427297	2279.72792538	1.03042608	2294.33221701	1.00233952	2358.58761265	0.96172738	2374.61197008	1.00824126	2389.80517523	1.06220191	2461.01176994	0.95738699	2477.68654735	1.08636903
1952.02481279	1.04907535	1965.34380331	1.01381305	1977.95946399	1.03523313	2021.76837640	0.97746414	2035.55531694	1.01570459	2048.61524035	1.01885579	2096.65605359	1.00305929	2110.93504113	0.99381809	2123.00058982	1.01271147	2177.28033373	1.00647528	2190.99724585	1.01549807	2206.16117580	1.01370806	2264.33396623	1.00722617	2279.73476238	0.98149044	2294.33869301	1.01602489	2358.59508066	0.99548122	2374.61908609	1.00680973	2389.81191424	0.99770947	2461.01955495	1.02944985	2477.69396435	0.94503908
1952.03101680	0.98639295	1965.34971231	1.02655573	1977.96506099	0.97233110	2021.77479841	1.01709448	2035.56143293	0.98055564	2048.62103436	0.98015936	2096.66270859	0.97878499	2110.94138113	0.97903028	2123.00659483	0.99500796	2177.28724073	1.01545907	2191.00382486	0.98680693	2206.16740780	0.98540817	2264.34114324	0.99308421	2279.74159939	1.00099707	2294.34516902	0.96938040	2358.60254966	0.99232790	2374.62620109	1.02726790	2389.81865224	0.98400532	2461.02733996	1.01356670	2477.70138136	0.93267565
