freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1950.71724084	0.99623459	1964.09293621	1.00657118	1976.78493528	0.93593510	2020.41706783	1.00446274	2034.26634636	1.00413944	2047.39286973	0.98884977	2095.25347912	0.97441779	2109.59959831	1.00134252	2123.19234737	1.03438077	2175.80627941	1.00815059	2189.94581724	1.00828297	2204.83148991	1.03277005	2262.81951729	0.98496749	2278.29457325	0.98879714	2293.61076797	1.01966982	2357.02322179	1.01312986	2373.11624767	1.02603966	2388.40133013	0.96442552	2459.40125817	0.88687899	2475.84022803	1.00282864
1950.72347185	0.99234819	1964.09887421	0.98254085	1976.79056229	1.00782305	2020.42351784	0.99685402	2034.27249337	0.98736088	2047.39869474	0.95502631	2095.26016313	1.02278197	2109.60596931	0.99689058	2123.19838538	1.06220600	2175.81321641	0.98106676	2189.95242924	0.99308782	2204.83775692	0.99241865	2262.82672629	0.97149657	2278.30144326	0.98692727	2293.61727898	0.98294966	2357.03072280	0.98435214	2373.12339767	1.05880970	2388.40810514	1.01421966	2459.40907718	1.07423096	2475.84768103	1.22093562
1950.72970185	0.99705085	1964.10481222	1.03674647	1976.79618929	0.96147349	2020.42996685	1.01633140	2034.27863938	0.99779204	2047.40451974	1.00116275	2095.26684713	0.99759465	2109.61234032	0.99904678	2123.20442238	1.01060413	2175.82015343	1.01526019	2189.95903925	1.01070129	2204.84402292	1.01315854	2262.83393430	0.99260946	2278.30831426	1.00341768	2293.62378999	1.00099926	2357.03822281	0.99525634	2373.13054768	0.99887547	2388.41488014	1.17328337	2459.41689618	0.95711402	2475.85513404	1.07048680
1950.73593286	1.02657901	1964.11075022	1.05179463	1976.80181729	0.98317607	2020.43641584	0.99225999	2034.28478638	0.99618747	2047.41034475	0.96340714	2095.27353014	1.02150432	2109.61871032	1.02524544	2123.21045939	1.02520047	2175.82708942	1.01818151	2189.96565025	1.00483529	2204.85028893	0.98234010	2262.84114231	1.01872134	2278.31518427	1.02154171	2293.63030199	1.02216157	2357.04572381	0.96716567	2373.13769768	1.04135820	2388.42165515	0.97320716	2459.42471419	1.06944899	2475.86258705	0.99976548
1950.74216286	0.96147978	1964.11668723	1.03618785	1976.80744330	0.98808305	2020.44286586	0.99674487	2034.29093239	1.01300407	2047.41616975	0.97298548	2095.28021414	1.00573772	2109.62508033	0.98424098	2123.21649539	0.94054339	2175.83402643	0.96939814	2189.97226126	1.00866115	2204.85655393	0.97939774	2262.84835031	0.95847654	2278.32205528	0.99134285	2293.63681200	0.97824644	2357.05322382	0.98733900	2373.14484669	1.01848166	2388.42843015	0.98241662	2459.43253220	0.91655712	2475.87003905	1.01584302
1950.74839387	0.98782768	1964.12262523	1.02203593	1976.81307030	1.01770107	2020.44931486	0.97034975	2034.29707839	1.00810412	2047.42199476	0.98598539	2095.28689715	0.98429526	2109.63145133	1.00527095	2123.22253240	0.98682983	2175.84096245	1.00262299	2189.97887127	0.99625125	2204.86281994	0.99643433	2262.85555832	0.98606014	2278.32892528	0.98086837	2293.64332300	0.98130445	2357.06072383	1.01041845	2373.15199669	1.05485199	2388.43520416	0.94424986	2459.44035020	1.05629192	2475.87749206	1.12810727
1950.75462387	0.98705912	1964.12856224	1.03665446	1976.81869731	0.99462811	2020.45576387	0.98255787	2034.30322440	1.01321270	2047.42781976	0.98250463	2095.29358016	1.00371212	2109.63782134	0.96481815	2123.22856940	0.95981555	2175.84789844	1.00239738	2189.98548227	1.02400800	2204.86908494	0.99462945	2262.86276632	1.02323660	2278.33579529	1.02854089	2293.64983401	1.00148008	2357.06822383	0.97261999	2373.15914570	1.00803757	2388.44197917	1.03705173	2459.44816821	0.99308925	2475.88494406	0.91237314
1950.76085388	0.99741840	1964.13450024	0.99502961	1976.82432331	1.03448279	2020.46221286	1.00606383	2034.30937040	1.01272244	2047.43364377	0.96422891	2095.30026416	1.00824370	2109.64419034	0.97554529	2123.23460541	1.00835416	2175.85483446	1.01346606	2189.99209228	0.97367059	2204.87535095	0.98462331	2262.86997333	1.02100899	2278.34266429	1.02661762	2293.65634401	1.02275566	2357.07572384	1.00791585	2373.16629471	1.05692955	2388.44875317	0.93511889	2459.45598621	1.04120261	2475.89239607	0.81548831
1950.76708388	0.98151186	1964.14043725	1.03837197	1976.82994932	0.99562892	2020.46866187	1.00991419	2034.31551541	0.98448347	2047.43946877	1.03587413	2095.30694717	1.01062946	2109.65056035	0.98278572	2123.24064141	0.99945261	2175.86177045	0.99140307	2189.99870228	1.00027591	2204.88161595	0.97003500	2262.87718134	0.99282649	2278.34953430	1.00947438	2293.66285402	0.98742485	2357.08322385	0.96377833	2373.17344371	1.02486255	2388.45552718	0.98658207	2459.46380422	0.97290555	2475.89984808	1.15119091
1950.77331289	0.99597584	1964.14637425	0.98032425	1976.83557632	0.99452640	2020.47510988	1.01065342	2034.32166141	1.03112807	2047.44529277	1.02335123	2095.31362917	0.99558763	2109.65693035	1.01424979	2123.24667742	0.99745535	2175.86870647	0.98127667	2190.00531229	0.98972953	2204.88788096	0.96115885	2262.88438834	0.99892631	2278.35640430	1.00975989	2293.66936402	1.00940511	2357.09072385	0.95506072	2373.18059272	0.97598279	2388.46230118	0.95601529	2459.47162123	1.06004989	2475.90730008	1.07743015
1950.77954289	1.03251444	1964.15231126	1.01011823	1976.84120233	0.99351686	2020.48155889	1.01565927	2034.32780642	1.00174821	2047.45111678	0.99604218	2095.32031218	0.99002040	2109.66329936	1.02507891	2123.25271342	1.01230494	2175.87564147	1.00352329	2190.01192129	1.00389497	2204.89414496	0.95952294	2262.89159535	1.00066553	2278.36327331	1.00101412	2293.67587403	0.99815929	2357.09822286	1.02787270	2373.18774172	1.02782793	2388.46907519	1.01392691	2459.47943823	0.98122518	2475.91475209	0.93729844
1950.78577190	0.99523190	1964.15824826	1.02183759	1976.84682733	1.00035344	2020.48800688	1.00877325	2034.33395142	0.97529569	2047.45694078	1.00057179	2095.32699518	1.01092870	2109.66966836	0.99402809	2123.25874943	0.97146555	2175.88257747	1.00894271	2190.01853130	1.01320338	2204.90040997	0.98483651	2262.89880235	0.99807524	2278.37014232	0.97709094	2293.68238403	0.99037845	2357.10572186	0.95513997	2373.19488973	1.04414771	2388.47584819	0.92828665	2459.48725624	0.92056922	2475.92220310	1.12914593
1950.79200190	1.03143466	1964.16418427	1.05682164	1976.85245334	1.00194048	2020.49445489	1.02571402	2034.34009643	1.01040552	2047.46276479	0.99510720	2095.33367719	1.05528665	2109.67603737	1.02292633	2123.26478443	1.02623863	2175.88951249	1.01847892	2190.02514030	0.98119939	2204.90667397	0.99012070	2262.90600936	1.02263623	2278.37701132	0.99792567	2293.68889304	0.98643330	2357.11322187	1.01236973	2373.20203774	1.07847762	2388.48262120	1.05295722	2459.49507325	1.00418300	2475.92965510	1.01287447
1950.79823091	1.01154417	1964.17012127	1.04979005	1976.85807934	0.98659884	2020.50090291	0.99162560	2034.34624143	0.98230331	2047.46858779	0.98119800	2095.34036020	1.00350630	2109.68240638	0.97535735	2123.27082044	0.98916613	2175.89644749	0.97808881	2190.03174931	0.99988186	2204.91293898	0.99501787	2262.91321637	1.02007653	2278.38388033	1.00152624	2293.69540305	0.96729352	2357.12072088	1.00518215	2373.20918574	1.00055673	2388.48939520	0.96806775	2459.50288925	0.99618839	2475.93710611	0.97778872
1950.80445992	1.00707278	1964.17605728	1.06180031	1976.86370435	1.00949876	2020.50735090	0.99843030	2034.35238644	0.99600265	2047.47441180	1.02179977	2095.34704220	1.00606590	2109.68877538	0.97609417	2123.27685544	1.01311958	2175.90338249	1.01480532	2190.03835831	1.01811836	2204.91920298	0.96083967	2262.92042237	1.02466444	2278.39074933	0.97414832	2293.70191205	1.01659958	2357.12821888	0.95222937	2373.21633375	0.98287103	2388.49616821	1.03892431	2459.51070626	0.98375337	2475.94455711	0.94801450
1950.81068892	0.97972394	1964.18199328	0.98614200	1976.86932935	1.00723373	2020.51379892	0.99122193	2034.35853144	1.00403688	2047.48023480	1.00514854	2095.35372421	0.98200720	2109.69514439	0.99805508	2123.28289045	0.98299634	2175.91031749	0.98947637	2190.04496732	1.01837657	2204.92546699	1.01065515	2262.92762938	0.96982585	2278.39761734	1.03443251	2293.70842106	0.99540344	2357.13571789	0.96333123	2373.22348175	1.02607878	2388.50294022	0.98966363	2459.51852227	0.98934689	2475.95200812	1.03344308
1950.81691793	1.03308773	1964.18792929	1.06202014	1976.87495536	1.03971624	2020.52024691	1.00781325	2034.36467545	0.99333624	2047.48605781	0.99345851	2095.36040621	1.01043703	2109.70151239	1.02191297	2123.28892545	0.95098985	2175.91725251	0.99297624	2190.05157633	1.02643289	2204.93172999	1.01040652	2262.93483538	1.02905386	2278.40448534	1.01033229	2293.71493006	0.99501298	2357.14321690	1.01057875	2373.23062976	0.98583533	2388.50971322	1.00503722	2459.52633927	0.95349059	2475.95945813	1.08567130
1950.82314593	0.99161942	1964.19386529	1.04479460	1976.88058036	1.00861411	2020.52669393	0.99090729	2034.37081945	0.97863063	2047.49188081	1.00608661	2095.36708722	1.01391640	2109.70788140	1.01036731	2123.29496046	0.99960298	2175.92418651	0.99100543	2190.05818533	1.02351751	2204.93799400	0.99187216	2262.94204139	0.99100187	2278.41135435	0.96654393	2293.72143807	0.98816481	2357.15071490	0.96004822	2373.23777677	1.04290141	2388.51648523	1.06528973	2459.53415528	1.05535766	2475.96690913	1.06980655
1950.82937494	0.98093053	1964.19980130	1.04400514	1976.88620436	1.03442345	2020.53314192	1.02546044	2034.37696446	1.02754368	2047.49770382	1.00118646	2095.37376922	1.00516268	2109.71424940	0.99392545	2123.30099446	1.02275874	2175.93112152	1.00719131	2190.06479334	0.98871007	2204.94425800	0.98819474	2262.94924740	0.99455810	2278.41822236	0.99519163	2293.72794707	0.97424136	2357.15821291	1.04148379	2373.24492477	0.94751663	2388.52325823	0.98500074	2459.54197129	0.96662993	2475.97435914	1.20843819
1950.83560294	1.00629515	1964.20573730	1.01428563	1976.89182937	1.02100555	2020.53958893	0.99510660	2034.38310846	0.98141461	2047.50352682	1.01209854	2095.38045023	1.00185652	2109.72061741	0.99880178	2123.30702947	0.99227122	2175.93805553	1.00648412	2190.07140234	1.01573035	2204.95052101	1.02049062	2262.95645340	0.97588098	2278.42509036	1.00779063	2293.73445508	1.00859694	2357.16571091	0.98462299	2373.25207178	1.05816068	2388.53003024	1.04647176	2459.54978729	0.96719882	2475.98180915	0.90776689
1950.84183195	0.98741600	1964.21167231	1.10315353	1976.89745437	0.96824603	2020.54603593	1.00199418	2034.38925247	1.02169664	2047.50934883	1.01976721	2095.38713223	1.00538148	2109.72698541	0.99957594	2123.31306347	1.01668956	2175.94498953	1.00102572	2190.07801035	0.98021817	2204.95678402	0.95308187	2262.96365841	1.01372361	2278.43195737	0.99809374	2293.74096308	1.00181519	2357.17320892	1.01760922	2373.25921878	1.03378719	2388.53680224	0.96001007	2459.55760230	1.03223213	2475.98925915	0.99908427
1950.84805995	0.93888839	1964.21760831	1.09566555	1976.90307838	0.96570688	2020.55248294	1.02854489	2034.39539547	0.99355559	2047.51517083	1.01091516	2095.39381324	1.00648965	2109.73335342	0.99909501	2123.31909748	0.96867729	2175.95192354	0.99807247	2190.08461835	0.98936489	2204.96304702	0.98955920	2262.97086441	1.01677049	2278.43882537	1.00078087	2293.74747109	1.01366323	2357.18070693	0.97343180	2373.26636579	1.03369680	2388.54357325	0.98210481	2459.56541831	1.06210888	2475.99670916	1.03725837
1950.85428796	0.95940383	1964.22354332	1.00097915	1976.90870238	0.97648778	2020.55892994	1.02231010	2034.40153948	1.02417514	2047.52099384	0.98341597	2095.40049425	1.00593304	2109.73972042	1.00496668	2123.32513148	1.02629350	2175.95885754	1.01630592	2190.09122636	0.99994308	2204.96931003	1.00849601	2262.97806942	0.99132216	2278.44569238	1.01186913	2293.75397909	0.98574237	2357.18820493	0.97307391	2373.27351180	0.98239670	2388.55034526	0.96228143	2459.57323331	1.01549574	2476.00415916	0.86516188
1950.86051596	1.00365418	1964.22947832	0.98744759	1976.91432639	0.96991012	2020.56537696	0.98017506	2034.40768248	0.98279682	2047.52681584	1.02804292	2095.40717525	1.01561629	2109.74608843	0.98618829	2123.33116549	1.00471996	2175.96579155	1.00220709	2190.09783336	0.97590024	2204.97557203	1.02039775	2262.98527443	0.99878309	2278.45255938	0.97792695	2293.76048710	1.03947455	2357.19570194	0.96103270	2373.28065880	0.99945544	2388.55711626	1.00200061	2459.58104932	1.01951878	2476.01160817	1.04749092
1950.86674397	0.97906870	1964.23541333	1.04232445	1976.91995039	1.01866548	2020.57182295	1.01838872	2034.41382649	1.01952704	2047.53263785	0.99976470	2095.41385626	1.01835742	2109.75245543	0.98066153	2123.33719949	0.99587996	2175.97272456	0.97299451	2190.10444137	0.97688300	2204.98183504	0.97373984	2262.99247943	1.03165862	2278.45942739	0.96152033	2293.76699410	1.01857007	2357.20319895	1.01021027	2373.28780481	1.00919494	2388.56388827	1.09288591	2459.58886433	0.92084859	2476.01905718	1.07758024
1950.87297097	0.97181462	1964.24134833	0.98796499	1976.92557440	1.03707176	2020.57826996	0.98074264	2034.41996949	0.99152052	2047.53845985	1.01834438	2095.42053626	1.00254500	2109.75882244	0.99483849	2123.34323250	0.98679022	2175.97965856	1.01827544	2190.11104838	0.98471774	2204.98809704	0.97984627	2262.99968444	0.95269978	2278.46629440	1.00033734	2293.77350211	0.99478881	2357.21069695	1.01033363	2373.29495081	1.00199116	2388.57065927	0.98974342	2459.59667833	0.96840469	2476.02650618	1.04008283
1950.87919898	0.97229700	1964.24728334	1.05592763	1976.93119840	0.97151813	2020.58471598	1.04892901	2034.42611250	0.98578938	2047.54428086	0.94846470	2095.42721727	1.01704240	2109.76518944	0.99063234	2123.34926650	1.01200186	2175.98659156	0.97590248	2190.11765538	1.01560334	2204.99435905	1.02283637	2263.00688944	1.04287985	2278.47316040	0.96110387	2293.78000912	0.98220153	2357.21819396	0.98365380	2373.30209682	1.01920371	2388.57743028	1.00434312	2459.60449334	0.92750044	2476.03395519	0.98377297
1950.88542598	0.95758910	1964.25321734	1.03780815	1976.93682141	1.00540916	2020.59116298	0.96400006	2034.43225550	1.00924812	2047.55010286	0.99021963	2095.43389727	0.96698561	2109.77155645	0.96225940	2123.35529951	1.01192029	2175.99352456	0.98760076	2190.12426339	1.03137917	2205.00062105	0.99877420	2263.01409445	0.98125271	2278.48002741	1.02577049	2293.78651612	0.95782816	2357.22568996	0.96885546	2373.30924283	1.01242802	2388.58420028	0.89192823	2459.61230835	1.05891837	2476.04140420	0.97588040
1950.89165399	0.99417483	1964.25915235	1.04022873	1976.94244541	0.95072934	2020.59760898	1.00852419	2034.43839851	0.98907635	2047.55592387	1.01748433	2095.44057828	1.00719044	2109.77792345	1.00380055	2123.36133251	0.99070811	2176.00045758	1.00651191	2190.13086939	1.01039539	2205.00688306	0.99613455	2263.02129846	1.01647730	2278.48689341	0.91148076	2293.79302313	0.99345666	2357.23318697	1.04470740	2373.31638883	0.99061625	2388.59097129	1.01219057	2459.62012235	1.02220461	2476.04885220	1.07378017
1950.89788099	0.97534178	1964.26508635	1.05664571	1976.94806842	1.00103668	2020.60405498	0.97625052	2034.44454051	0.98119755	2047.56174487	1.00925643	2095.44725828	0.98595287	2109.78428946	0.98447833	2123.36736552	1.00976565	2176.00739058	0.99475531	2190.13747640	0.99059955	2205.01314506	0.97044412	2263.02850246	0.96986033	2278.49376042	1.08186472	2293.79952913	1.00907157	2357.24068398	0.96581180	2373.32353384	0.96642769	2388.59774130	1.00668773	2459.62793636	0.96079828	2476.05630121	1.01121403
1950.90410800	1.00384353	1964.27102036	0.99764057	1976.95369142	1.00255649	2020.61049999	0.99488761	2034.45068352	1.04870035	2047.56756588	0.98905015	2095.45393829	0.98350209	2109.79065647	1.01578445	2123.37339852	1.01522318	2176.01432358	0.99007560	2190.14408340	0.97326724	2205.01940707	1.00858980	2263.03570747	0.98228012	2278.50062642	0.97725819	2293.80603614	0.98729898	2357.24817998	0.98308886	2373.33067984	1.04562113	2388.60451130	1.04159449	2459.63575136	1.00075798	2476.06374921	0.91633451
1950.91033500	1.02449844	1964.27695436	1.01983731	1976.95931443	0.97488920	2020.61694600	0.99659411	2034.45682552	0.99676526	2047.57338688	0.96429650	2095.46061830	0.98946858	2109.79702247	0.97934947	2123.37943053	1.01419105	2176.02125560	1.02429759	2190.15068941	1.00244419	2205.02566807	1.01623283	2263.04291147	1.01289074	2278.50749243	0.98439696	2293.81254214	1.00169111	2357.25567599	1.02498039	2373.33782485	1.01569273	2388.61128131	1.05170769	2459.64356437	1.00589837	2476.07119722	1.19542430
1950.91656201	0.99755333	1964.28288836	1.04406563	1976.96493743	0.96662663	2020.62339200	1.02124206	2034.46296753	1.02303165	2047.57920789	1.01033530	2095.46729730	1.01077855	2109.80338848	1.00295426	2123.38546353	1.00179197	2176.02818860	0.98618923	2190.15729641	1.00077233	2205.03192908	1.00666450	2263.05011448	1.01230065	2278.51435844	0.97346184	2293.81904815	1.02155308	2357.26317200	0.94986367	2373.34496986	0.91874582	2388.61805131	1.02761100	2459.65137838	0.90332127	2476.07864523	0.96248319
1950.92278801	0.94880969	1964.28882237	0.97518625	1976.97055944	0.95331719	2020.62983700	0.99796944	2034.46911053	1.01515629	2047.58502789	0.94787319	2095.47397731	1.00328376	2109.80975448	0.98427315	2123.39149554	1.03007491	2176.03512060	0.99177326	2190.16390242	1.01786111	2205.03819008	0.94442752	2263.05731849	1.01354822	2278.52122344	0.99637770	2293.82555415	0.99807476	2357.27066800	0.95208687	2373.35211486	1.04384705	2388.62482132	0.96332926	2459.65919238	0.97958047	2476.08609323	0.95433936
1950.92901502	0.97566923	1964.29475537	1.05865540	1976.97618244	0.98998026	2020.63628201	1.01151972	2034.47525154	1.00473590	2047.59084890	1.03689001	2095.48065631	0.99740870	2109.81612049	0.99974036	2123.39752754	1.02402961	2176.04205261	1.00985902	2190.17050842	0.99986052	2205.04445109	1.02853207	2263.06452249	1.00750802	2278.52808945	0.96577459	2293.83206016	0.97798146	2357.27816401	0.99564045	2373.35925887	1.01490810	2388.63159032	0.99655799	2459.66700539	0.95939798	2476.09354024	1.06693386
1950.93524102	0.98076888	1964.30068938	0.98522458	1976.98180444	1.02680668	2020.64272802	1.01175491	2034.48139354	0.99097261	2047.59666890	0.98510900	2095.48733532	1.01978103	2109.82248649	0.98528337	2123.40355955	0.97839982	2176.04898461	1.00430106	2190.17711443	0.98925393	2205.05071209	0.98025456	2263.07172550	1.00044490	2278.53495445	0.99995195	2293.83856616	1.00504400	2357.28566001	0.95606524	2373.36640387	1.02949693	2388.63836033	1.01262934	2459.67481940	1.00697791	2476.10098825	1.11486020
1950.94146703	0.98679355	1964.30662238	1.01553210	1976.98742645	0.99090580	2020.64917302	0.98658623	2034.48753555	1.00147746	2047.60248891	1.01390247	2095.49401532	1.02983983	2109.82885250	1.01200117	2123.40959155	0.98482427	2176.05591662	0.99451723	2190.18371944	0.99506197	2205.05697210	1.04058538	2263.07892950	1.00538176	2278.54181946	1.02568205	2293.84507117	0.97398991	2357.29315502	1.01005561	2373.37354788	0.99081168	2388.64512933	1.01408891	2459.68263240	0.90179875	2476.10843525	1.04522543
1950.94769303	0.96403922	1964.31255539	0.98176361	1976.99304945	0.98705574	2020.65561703	0.99983952	2034.49367655	1.02023859	2047.60830891	0.98204771	2095.50069433	1.03903344	2109.83521750	1.00213732	2123.41562356	1.01039529	2176.06284862	1.02520317	2190.19032544	1.00329835	2205.06323310	1.00750068	2263.08613251	1.01797001	2278.54868446	1.01250852	2293.85157718	0.99551956	2357.30065103	1.00536237	2373.38069189	1.03927949	2388.65189834	0.91497158	2459.69044541	1.03491140	2476.11588226	1.09409238
1950.95391904	0.98920340	1964.31848839	0.99363284	1976.99867046	1.07684657	2020.66206204	0.99370197	2034.49981856	0.99486183	2047.61412892	1.01533172	2095.50737233	1.00383788	2109.84158251	1.00830018	2123.42165456	0.96972589	2176.06977963	1.00476802	2190.19693045	0.99775196	2205.06949311	0.92523684	2263.09333552	1.02354358	2278.55554947	1.00488614	2293.85808218	1.02177362	2357.30814603	0.99580372	2373.38783589	1.02907331	2388.65866635	0.95961899	2459.69825742	0.94737603	2476.12332926	0.93877415
1950.96014504	0.96619389	1964.32442140	1.01949428	1977.00429246	1.03113294	2020.66850705	1.00356013	2034.50595956	0.98774363	2047.61994892	0.96159117	2095.51405134	1.00885175	2109.84794751	0.98712405	2123.42768657	1.03556290	2176.07671164	1.00891687	2190.20353645	0.99076408	2205.07575311	1.01744173	2263.10053752	0.96002077	2278.56241448	1.00214627	2293.86458719	1.00858495	2357.31564104	1.01709947	2373.39497990	0.97408393	2388.66543535	1.00193631	2459.70607042	0.95949244	2476.13077527	1.02741209
1950.96637105	0.97576154	1964.33035440	1.03671735	1977.00991447	1.00381879	2020.67495104	1.00909210	2034.51210057	0.99320845	2047.62576793	0.99752475	2095.52073035	1.00732917	2109.85431252	1.00990379	2123.43371757	1.01372941	2176.08364265	1.01452331	2190.21014146	0.97618104	2205.08201312	1.02826877	2263.10774053	0.97532725	2278.56927848	0.98309377	2293.87109219	0.99474691	2357.32313605	1.02589975	2373.40212390	1.00019265	2388.67220436	1.05379243	2459.71388343	0.95704644	2476.13822228	0.96403884
1950.97259706	0.99794665	1964.33628741	0.99768650	1977.01553547	1.03700457	2020.68139605	0.99589123	2034.51824157	0.95918410	2047.63158793	1.02430430	2095.52740835	0.99375783	2109.86067752	1.00995128	2123.43974858	0.99883594	2176.09057364	1.01939057	2190.21674646	0.97712709	2205.08827312	1.00082541	2263.11494353	0.97113481	2278.57614349	0.99840687	2293.87759620	0.98917926	2357.33063005	0.99694907	2373.40926691	1.04651239	2388.67897236	0.95934499	2459.72169544	1.06544321	2476.14566828	1.02129917
1950.97882206	0.97058375	1964.34221941	0.99897408	1977.02115748	1.01007062	2020.68784006	0.99080030	2034.52438258	1.02284479	2047.63740694	0.99061172	2095.53408736	1.00386839	2109.86704253	0.99548536	2123.44577958	1.02630852	2176.09750465	0.99195330	2190.22335147	1.00796164	2205.09453213	1.04543245	2263.12214554	1.01927315	2278.58300749	0.97967887	2293.88410120	0.99401379	2357.33812506	1.00007253	2373.41641092	1.05277799	2388.68574037	0.97202733	2459.72950744	0.84065336	2476.15311429	0.98313501
1950.98504707	0.99661781	1964.34815142	0.99450922	1977.02677848	0.99199006	2020.69428406	0.97290918	2034.53052259	1.01061943	2047.64322594	1.02456083	2095.54076536	0.98621272	2109.87340653	1.01504773	2123.45180959	1.00324691	2176.10443567	1.00386390	2190.22995547	0.98796516	2205.10079214	1.02077457	2263.12934755	0.98677494	2278.58987150	1.01572688	2293.89060521	0.98289881	2357.34561906	0.99980608	2373.42355392	1.01820761	2388.69250837	1.01429259	2459.73731945	1.09131150	2476.16056029	1.17230984
1950.99127307	1.01693266	1964.35408442	0.98197413	1977.03239949	0.99293360	2020.70072807	0.99137488	2034.53666359	0.99149843	2047.64904494	0.97966942	2095.54744337	1.00066920	2109.87977154	0.98576383	2123.45784059	0.99183376	2176.11136667	1.00640115	2190.23656048	0.98243053	2205.10705114	0.95633158	2263.13654955	0.97721845	2278.59673550	0.95895478	2293.89710921	1.01502565	2357.35311307	1.06383190	2373.43069693	0.95605450	2388.69927538	1.01082933	2459.74513146	1.07062131	2476.16800630	1.01258550
1950.99749808	1.02412738	1964.36001643	0.96550395	1977.03802049	0.94571852	2020.70717208	1.00391828	2034.54280360	0.98560345	2047.65486395	0.94548337	2095.55412137	0.99170908	2109.88613554	1.02152058	2123.46387060	0.98015679	2176.11829668	1.00408767	2190.24316449	0.99165156	2205.11331015	0.95790356	2263.14375156	1.00229961	2278.60359951	1.04434798	2293.90361322	1.00040033	2357.36060808	0.95557394	2373.43783993	1.04729066	2388.70604339	0.96444033	2459.75294346	0.97924567	2476.17545231	1.02257471
1951.00372308	1.02058289	1964.36594843	1.02881548	1977.04364150	0.98253005	2020.71361508	1.00605808	2034.54894360	0.98798921	2047.66068195	1.00883119	2095.56079838	1.04018142	2109.89249955	0.97401590	2123.46990160	0.98453102	2176.12522767	0.98425095	2190.24976849	0.97360015	2205.11956915	0.97392590	2263.15095356	0.98744338	2278.61046252	0.99537438	2293.91011722	0.99152733	2357.36810208	1.02602958	2373.44498294	1.01664261	2388.71281039	1.03082097	2459.76075447	1.00282657	2476.18289731	0.95707468
1951.00994809	0.96279949	1964.37188044	0.96076412	1977.04926150	1.00124887	2020.72005908	1.00383567	2034.55508361	0.96605047	2047.66650096	1.00498254	2095.56747638	0.97750310	2109.89886356	1.03650734	2123.47593161	1.03627034	2176.13215768	1.02402490	2190.25637250	0.97588285	2205.12582816	1.01935774	2263.15815557	0.99226772	2278.61732652	1.01841910	2293.91662023	0.99264982	2357.37559509	0.97411420	2373.45212495	1.00950758	2388.71957840	1.09185272	2459.76856548	0.97571387	2476.19034332	1.09799534
1951.01617209	0.94793553	1964.37781144	0.98487020	1977.05488251	1.03094258	2020.72650208	0.98682155	2034.56122361	1.03539238	2047.67231896	1.02717687	2095.57415439	1.01413026	2109.90522756	1.00548659	2123.48196161	1.00597580	2176.13908768	0.99907096	2190.26297650	1.05062239	2205.13208616	0.99149068	2263.16535658	0.99577759	2278.62418953	0.98760982	2293.92312424	0.98661388	2357.38308910	0.98486096	2373.45926695	0.97017853	2388.72634540	1.01610987	2459.77637748	1.08012462	2476.19778833	1.02990342
1951.02239710	0.99956503	1964.38374345	0.96128945	1977.06050251	1.03568269	2020.73294610	1.02406275	2034.56736362	0.96916048	2047.67813697	0.97826311	2095.58083140	1.01409631	2109.91159057	0.99188187	2123.48799162	0.96390101	2176.14601769	0.98770422	2190.26958051	1.01209994	2205.13834517	0.95494429	2263.17255858	0.97753906	2278.63105253	0.95885419	2293.92962724	1.01285064	2357.39058210	0.98609878	2373.46640996	1.03081181	2388.73311141	0.98890572	2459.78418849	0.89832573	2476.20523333	0.89108657
1951.02862110	0.95804028	1964.38967445	0.94997465	1977.06612251	1.00341362	2020.73938910	1.02086772	2034.57350362	0.99713510	2047.68395497	1.00579489	2095.58750840	0.98381194	2109.91795457	0.99310875	2123.49402062	0.99379847	2176.15294771	1.01720518	2190.27618351	0.98464297	2205.14460317	1.01525102	2263.17975959	0.98065397	2278.63791554	0.99728911	2293.93613025	0.98040033	2357.39807611	0.99520596	2373.47355196	0.98114193	2388.73987841	1.08017456	2459.79199949	0.95871532	2476.21267734	0.97471364
1951.03484611	0.98575071	1964.39560546	0.99987705	1977.07174252	0.99624653	2020.74583211	0.97465325	2034.57964263	0.99296086	2047.68977298	1.01279668	2095.59418541	1.00074473	2109.92431758	0.99726430	2123.50005063	0.99650761	2176.15987771	0.98866998	2190.28278752	1.00894852	2205.15086118	0.98516678	2263.18696059	0.99737060	2278.64477854	1.00164523	2293.94263325	0.99282630	2357.40556911	1.00231885	2373.48069397	0.98388069	2388.74664542	0.94714199	2459.79980950	0.91470278	2476.22012234	1.07649180
