freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.14118665	1.00507569	1964.82881332	0.99472708	1977.17010129	1.05195363	2020.85487306	0.99646971	2034.67922869	1.02467383	2047.78933327	1.03807366	2095.70487280	0.98842984	2110.03756895	1.00490924	2121.79500845	0.99654078	2176.28355167	0.97342417	2190.12885161	1.00301544	2205.27790133	1.01234824	2263.31039044	0.98490045	2278.75405442	1.01635648	2293.40747595	1.00592158	2357.53187491	1.01146502	2373.60848875	0.93072310	2388.10375762	1.00900539	2459.86679640	1.01499303	2477.01103179	1.00836813
1951.14740865	1.04311870	1964.83474233	1.00111198	1977.17571830	1.12359432	2020.86131307	1.00395160	2034.68536569	1.01151478	2047.79514828	0.99359602	2095.71154780	0.98144960	2110.04392996	1.00194718	2121.80103545	0.99231579	2176.29047868	1.01264764	2190.13545262	1.01223074	2205.28415634	1.02981686	2263.31758844	1.02678181	2278.76091442	1.05621205	2293.41397595	1.03300483	2357.53936492	0.99288302	2373.61562775	1.02794656	2388.11052063	1.02130416	2459.87460340	0.94017796	2477.01847380	1.02431331
1951.15363066	1.03113109	1964.84067133	0.99637817	1977.18133630	1.03676822	2020.86775407	0.99759102	2034.69150170	1.01764997	2047.80096328	1.00903657	2095.71822281	1.01258818	2110.05028996	0.99938323	2121.80706146	0.99649161	2176.29740569	0.98407963	2190.14205261	1.01975720	2205.29041134	0.96476733	2263.32478745	0.98848132	2278.76777443	0.97719432	2293.42047596	1.00051999	2357.54685492	0.99070573	2373.62276576	0.94263436	2388.11728363	0.99546773	2459.88241141	1.03620993	2477.02591481	0.86900953
1951.15985266	1.01457542	1964.84659934	1.00813216	1977.18695331	1.03138911	2020.87419408	1.00502739	2034.69763870	1.00617661	2047.80677829	1.02585404	2095.72489682	1.01037743	2110.05665097	1.00361586	2121.81308846	0.97962418	2176.30433269	0.98924726	2190.14865362	0.98967379	2205.29666635	1.00687370	2263.33198545	1.00157972	2278.77463443	1.00693959	2293.42697496	1.01027012	2357.55434493	1.00938620	2373.62990476	0.98559966	2388.12404664	1.03719436	2459.89021942	0.97583602	2477.03335581	1.04779805
1951.16607367	0.97353359	1964.85252834	0.99247595	1977.19257031	0.96244689	2020.88063408	1.02198674	2034.70377471	1.01342322	2047.81259329	1.01497952	2095.73157082	1.00546524	2110.06301097	0.99611760	2121.81911447	0.97879881	2176.31125970	0.99986282	2190.15525362	0.98143572	2205.30292135	1.04567641	2263.33918346	1.00416669	2278.78149344	0.99248918	2293.43347497	1.02093167	2357.56183493	0.99378345	2373.63704277	0.95967091	2388.13080965	0.99905773	2459.89802642	1.05171177	2477.04079682	1.01188498
1951.17229567	1.02469077	1964.85845634	1.01531442	1977.19818632	1.10342331	2020.88707409	1.00176984	2034.70991171	0.97273999	2047.81840730	1.00097439	2095.73824483	1.02648450	2110.06937098	1.00269367	2121.82514047	0.98599080	2176.31818670	1.00135930	2190.16185364	0.99858823	2205.30917536	1.03828268	2263.34638147	0.99005666	2278.78835244	0.99553534	2293.43997397	0.99580431	2357.56932494	0.98941581	2373.64418078	0.98616084	2388.13757265	1.01682587	2459.90583343	1.02816770	2477.04823783	0.98243855
1951.17851668	0.98939778	1964.86438435	0.99801014	1977.20380332	1.01100723	2020.89351409	0.98620191	2034.71604772	0.99768625	2047.82422230	0.99178213	2095.74491883	0.97828629	2110.07573098	1.01995155	2121.83116648	1.00788067	2176.32511271	0.99371674	2190.16845363	0.98060014	2205.31543036	1.01797830	2263.35357847	0.99889422	2278.79521245	0.98396962	2293.44647298	0.99732422	2357.57681495	1.00924401	2373.65131978	1.01080205	2388.14433466	1.01126982	2459.91364044	1.06777255	2477.05567883	1.01288055
1951.18473768	1.04137930	1964.87031235	1.00061665	1977.20942032	1.03881019	2020.89995410	1.00852819	2034.72218372	1.03430685	2047.83003631	0.98913027	2095.75159284	1.01615569	2110.08209099	1.01500426	2121.83719248	0.98810233	2176.33203871	0.98495545	2190.17505365	1.01345454	2205.32168437	1.01025506	2263.36077648	1.00012895	2278.80207146	0.98257673	2293.45297198	0.97239988	2357.58430395	0.99492833	2373.65845679	1.02880084	2388.15109666	1.00655144	2459.92144744	1.03213995	2477.06311884	0.97025272
1951.19095869	0.99134163	1964.87624036	0.98464534	1977.21503633	1.03956295	2020.90639410	1.00891700	2034.72831973	1.01173874	2047.83585031	0.93115705	2095.75826584	1.01717480	2110.08845099	1.00589586	2121.84321749	1.00184159	2176.33896472	0.98816370	2190.18165264	0.98789731	2205.32793837	1.01225966	2263.36797348	1.00493349	2278.80892946	1.01915270	2293.45947099	0.97210234	2357.59179396	1.02841791	2373.66559479	0.96609657	2388.15785967	1.00009284	2459.92925445	0.97533706	2477.07055884	1.06951863
1951.19717969	0.99245680	1964.88216836	0.99494857	1977.22065233	0.98935769	2020.91283311	0.99711541	2034.73445574	1.01665240	2047.84166432	1.03519685	2095.76493985	0.98683267	2110.09481000	0.99930281	2121.84924349	1.05420834	2176.34589073	0.98821289	2190.18825265	1.00606795	2205.33419238	1.00551015	2263.37517049	0.99984600	2278.81578847	0.98848338	2293.46596899	0.98071505	2357.59928297	0.98263424	2373.67273280	1.05292773	2388.16462067	0.98955722	2459.93706046	0.97387601	2477.07799885	0.94067330
1951.20340070	1.00203394	1964.88809537	0.99910047	1977.22626834	1.00107201	2020.91927311	1.05433522	2034.74059174	1.01134926	2047.84747832	0.98505847	2095.77161285	1.00015639	2110.10116900	1.01324644	2121.85526850	1.02322282	2176.35281673	1.01820259	2190.19485166	0.99989460	2205.34044639	1.02166920	2263.38236750	1.01064832	2278.82264747	1.02247862	2293.47246800	0.95963916	2357.60677197	1.00158688	2373.67986981	1.04720838	2388.17138268	1.01663966	2459.94486746	1.03983799	2477.08543886	0.97484528
1951.20962170	0.96495725	1964.89402237	0.99809370	1977.23188434	0.97905898	2020.92571212	1.00009853	2034.74672675	0.98483119	2047.85329133	0.95445617	2095.77828586	0.98698906	2110.10752901	1.01213816	2121.86129350	1.02578172	2176.35974274	1.00382654	2190.20145067	0.97925864	2205.34669939	1.00304660	2263.38956450	0.99693486	2278.82950548	0.97207308	2293.47896600	1.02201670	2357.61426098	0.97677790	2373.68700681	1.02633839	2388.17814469	0.98729725	2459.95267347	1.00938592	2477.09287886	1.02379053
1951.21584271	1.01832369	1964.89995038	1.00779489	1977.23750035	1.00822175	2020.93215113	1.01258615	2034.75286175	0.99841630	2047.85910533	1.00406648	2095.78495887	0.97404550	2110.11388801	1.02251679	2121.86731851	0.99116275	2176.36666874	0.98840751	2190.20804967	1.01270917	2205.35295340	1.00744438	2263.39676151	0.98333303	2278.83636348	1.01832157	2293.48546401	0.96437249	2357.62174898	0.99554848	2373.69414382	0.93177439	2388.18490569	0.98328070	2459.96047948	0.94621622	2477.10031887	1.00751053
1951.22206271	0.97637378	1964.90587738	0.99925249	1977.24311635	0.95429027	2020.93859013	0.97641973	2034.75899776	0.99017963	2047.86491833	0.99085776	2095.79163187	1.01119872	2110.12024702	0.99761769	2121.87334351	1.03212680	2176.37359375	0.98218751	2190.21464868	0.99168276	2205.35920640	0.96037610	2263.40395851	1.00373227	2278.84322149	0.95788099	2293.49196202	1.01961395	2357.62923799	1.01239519	2373.70128082	1.01981077	2388.19166670	1.00410082	2459.96828548	1.03809667	2477.10775787	1.00936162
1951.22828272	0.98410331	1964.91180439	1.00817645	1977.24873136	1.01213923	2020.94502914	1.00498166	2034.76513276	1.00806843	2047.87073134	0.98384621	2095.79830488	0.98624232	2110.12660503	1.02419506	2121.87936752	1.01446917	2176.38051876	0.97531624	2190.22124769	1.00410530	2205.36545941	0.97712474	2263.41115452	1.02588208	2278.85007950	0.99076311	2293.49846002	1.01409241	2357.63672600	1.01241011	2373.70841783	0.98484312	2388.19842770	1.01597314	2459.97609149	0.95986982	2477.11519688	0.94711833
1951.23450372	1.01480752	1964.91773139	1.00534946	1977.25434636	0.98171133	2020.95146814	1.03202022	2034.77126777	1.03423217	2047.87654434	0.95132540	2095.80497788	0.98219843	2110.13296403	1.01026188	2121.88539252	1.02040489	2176.38744376	0.99916469	2190.22784568	1.00882705	2205.37171241	0.98311264	2263.41835153	1.01709257	2278.85693750	0.95911693	2293.50495703	1.03060234	2357.64421500	1.00409565	2373.71555483	0.97393208	2388.20518871	0.99940392	2459.98389649	0.96455171	2477.12263689	1.02859969
1951.24072373	0.95528061	1964.92365740	1.00479372	1977.25996237	1.01561671	2020.95790615	0.99895744	2034.77740177	0.98683782	2047.88235735	0.98082182	2095.81164989	1.00709794	2110.13932304	1.02382309	2121.89141653	0.98705513	2176.39436877	0.98548271	2190.23444369	0.98289254	2205.37796542	1.00919361	2263.42554753	1.03297195	2278.86379451	1.02495839	2293.51145503	0.95657426	2357.65170301	1.03581792	2373.72269084	1.01914707	2388.21194971	1.00349903	2459.99170250	0.99190103	2477.13007489	0.92249202
1951.24694373	0.98381618	1964.92958440	0.99563417	1977.26557737	0.98616183	2020.96434515	1.01869061	2034.78353678	1.05439566	2047.88817035	1.00842881	2095.81832289	0.99163761	2110.14568104	1.00355181	2121.89744053	1.07585185	2176.40129377	0.99824669	2190.24104270	1.01074958	2205.38421742	0.99769020	2263.43274354	0.99491569	2278.87065251	0.98444338	2293.51795204	1.00647780	2357.65919102	1.01961370	2373.72982685	0.94033332	2388.21871072	0.97870371	2459.99950751	0.98205798	2477.13751390	1.08856552
1951.25316274	0.98106611	1964.93551041	0.97577976	1977.27119238	0.99577700	2020.97078316	1.01709178	2034.78967178	0.98948390	2047.89398336	0.98314605	2095.82499490	1.00534261	2110.15203905	1.00370659	2121.90346454	0.96523100	2176.40821878	0.99084142	2190.24764071	0.97085298	2205.39047043	0.97802184	2263.43993954	0.99763411	2278.87750952	1.01575418	2293.52444904	0.98168819	2357.66667902	0.96997953	2373.73696285	1.03097915	2388.22547072	0.97026028	2460.00731251	0.98899412	2477.14495291	0.92256103
1951.25938274	0.96666264	1964.94143741	1.00250333	1977.27680638	1.00353385	2020.97722116	0.98085442	2034.79580579	0.98240079	2047.89979536	0.98508780	2095.83166690	0.99914414	2110.15839705	1.04568491	2121.90948854	0.97364402	2176.41514378	0.98930255	2190.25423871	0.99919200	2205.39672243	0.97326386	2263.44713555	1.03477746	2278.88436652	0.98891715	2293.53094605	0.94426264	2357.67416603	1.05091033	2373.74409886	0.93528181	2388.23223073	1.00344988	2460.01511752	0.95667486	2477.15239091	1.01904286
1951.26560275	0.99227332	1964.94736342	1.01409824	1977.28242139	0.98117254	2020.98365917	1.01771018	2034.80193979	0.97893742	2047.90560737	1.00458310	2095.83833891	0.97461015	2110.16475506	1.00883157	2121.91551255	1.01361532	2176.42206779	1.01546851	2190.26083572	0.97793363	2205.40297444	1.03599569	2263.45433056	0.99109663	2278.89122353	0.97277144	2293.53744305	0.98402420	2357.68165403	1.04438642	2373.75123486	0.97091729	2388.23899074	1.02372619	2460.02292253	1.03487285	2477.15982892	1.00609988
1951.27182175	0.96583892	1964.95328942	1.00154892	1977.28803539	0.99428637	2020.99009717	0.99557089	2034.80807380	1.00192647	2047.91141937	0.95971347	2095.84501092	0.99814730	2110.17111306	1.05447362	2121.92153655	1.00974846	2176.42899180	0.98540023	2190.26743373	1.02305479	2205.40922644	0.98640349	2263.46152656	0.99511077	2278.89808054	1.01192094	2293.54393906	1.02195844	2357.68914104	0.98324216	2373.75837087	1.00131517	2388.24575074	1.00279161	2460.03072653	0.99915730	2477.16726692	1.01666446
1951.27804076	0.98202102	1964.95921543	1.01195081	1977.29365039	0.96450740	2020.99653518	1.01234844	2034.81420780	0.99744847	2047.91723138	0.93899416	2095.85168292	1.00036598	2110.17747007	1.00835834	2121.92755956	0.98891583	2176.43591580	1.01158988	2190.27403073	0.99273607	2205.41547845	0.99623984	2263.46872157	1.01831077	2278.90493654	1.01529387	2293.55043606	0.98118159	2357.69662805	0.99693206	2373.76550588	1.00712414	2388.25251075	0.97510232	2460.03853154	0.96537515	2477.17470493	1.06200420
1951.28425977	0.98818071	1964.96514143	0.99403845	1977.29926440	1.00417134	2021.00297318	1.02301349	2034.82034181	0.99265262	2047.92304338	0.98965986	2095.85835393	1.00296395	2110.18382807	1.02918497	2121.93358256	1.02680186	2176.44283981	0.99057581	2190.28062874	1.00457044	2205.42173045	0.98674845	2263.47591657	1.02865244	2278.91179355	1.00804044	2293.55693207	0.97800402	2357.70411505	1.01310143	2373.77264088	1.02311085	2388.25926975	1.01498540	2460.04633555	1.06355347	2477.18214294	0.93099802
1951.29047877	0.95408865	1964.97106644	1.00718781	1977.30487840	0.98328385	2021.00941019	1.00307479	2034.82647581	1.00413582	2047.92885539	0.98888244	2095.86502593	1.00993818	2110.19018508	1.00214064	2121.93960557	0.98415410	2176.44976381	0.99746138	2190.28722574	1.00093438	2205.42798146	1.03056452	2263.48311158	1.04760465	2278.91864955	1.01765549	2293.56342808	0.95421126	2357.71160206	1.00640778	2373.77977589	1.02068390	2388.26602876	1.01857310	2460.05413955	0.97785487	2477.18958094	1.09489587
1951.29669778	0.95474467	1964.97699244	1.00721701	1977.31049241	1.00532690	2021.01584820	1.00818235	2034.83260882	1.00492697	2047.93466639	1.01312593	2095.87169694	1.00374050	2110.19654208	1.03318564	2121.94562857	1.02290201	2176.45668782	0.98463934	2190.29382275	1.04235948	2205.43423246	0.98962146	2263.49030659	1.00108602	2278.92550556	0.99047945	2293.56992408	1.04900127	2357.71908907	1.00520185	2373.78691089	1.00558593	2388.27278776	1.00764415	2460.06194356	1.00833178	2477.19701795	0.89943611
1951.30291678	0.96844935	1964.98291745	0.99888301	1977.31610641	0.99577312	2021.02228520	0.98403562	2034.83874282	1.00307695	2047.94047840	0.99916512	2095.87836794	1.00346578	2110.20289909	1.03668353	2121.95165158	0.97404988	2176.46361182	0.99742369	2190.30041975	0.97096584	2205.44048447	0.97991701	2263.49750159	0.99362459	2278.93236156	1.00884802	2293.57641909	0.97096391	2357.72657607	0.97343695	2373.79404590	0.94260979	2388.27954677	1.01651312	2460.06974757	1.00423761	2477.20445496	1.03993285
1951.30913579	0.94991428	1964.98884245	0.99816216	1977.32171942	0.97750511	2021.02872221	1.01925688	2034.84487583	1.00473211	2047.94628940	1.00904934	2095.88503895	0.99525105	2110.20925609	1.00325946	2121.95767458	1.04374074	2176.47053483	1.00373588	2190.30701575	1.01031970	2205.44673547	0.97071105	2263.50469560	0.99468852	2278.93921757	1.00954241	2293.58291509	1.02574128	2357.73406208	1.01715427	2373.80118091	0.97213140	2388.28630578	1.01136299	2460.07755157	1.07342337	2477.21189196	0.91804947
1951.31535379	0.95428874	1964.99476746	0.99310317	1977.32733342	0.97150827	2021.03515921	0.99592094	2034.85100883	1.01253078	2047.95210041	1.02618513	2095.89170995	0.98120159	2110.21561310	0.99322747	2121.96369659	0.99929450	2176.47745784	0.97789406	2190.31361275	1.02294548	2205.45298548	1.01273724	2263.51189060	0.98165679	2278.94607358	1.02129504	2293.58941010	1.03555994	2357.74154808	0.97904392	2373.80831491	1.00263379	2388.29306478	0.99679507	2460.08535458	1.06744778	2477.21932897	1.11627581
1951.32157280	0.98106303	1965.00069246	0.99284745	1977.33294643	0.99100882	2021.04159622	1.02537297	2034.85714184	1.01333291	2047.95791141	1.02123275	2095.89838096	1.00365067	2110.22196910	1.00147026	2121.96971859	1.00953621	2176.48438084	1.01458474	2190.32020877	1.01056308	2205.45923648	0.97488725	2263.51908461	1.00293235	2278.95292858	0.98599894	2293.59590610	0.99214470	2357.74903409	1.01464936	2373.81544892	0.91963767	2388.29982279	0.96651477	2460.09315759	0.88413654	2477.22676597	0.95005205
1951.32779080	0.93515323	1965.00661747	1.01026549	1977.33855943	0.98508450	2021.04803322	1.00739652	2034.86327484	1.00210610	2047.96372242	1.04020955	2095.90505097	0.98167843	2110.22832611	1.00425750	2121.97574060	1.00176052	2176.49130385	1.00213757	2190.32680577	0.98855661	2205.46548749	0.96319385	2263.52627862	1.00779881	2278.95978359	1.00049111	2293.60240111	0.97492769	2357.75652010	1.05880444	2373.82258292	1.02540618	2388.30658079	1.00513284	2460.10096159	1.03955833	2477.23420198	0.99094195
1951.33400881	0.98722752	1965.01254247	1.00015858	1977.34417244	1.00059003	2021.05447023	1.02340358	2034.86940685	1.02289385	2047.96953242	0.96702621	2095.91172197	1.00247619	2110.23468212	0.98144822	2121.98176260	0.99081675	2176.49822685	1.00888267	2190.33340177	1.03225172	2205.47173749	1.01884643	2263.53347262	1.00295973	2278.96663859	0.99894858	2293.60889511	1.02308547	2357.76400610	1.01179836	2373.82971693	0.98921638	2388.31333880	1.01675289	2460.10876460	1.02218120	2477.24163899	1.04779548
1951.34022681	0.97088535	1965.01846648	0.99509455	1977.34978544	0.98118261	2021.06090623	1.04075473	2034.87553985	0.99196928	2047.97534343	1.02728531	2095.91839198	1.00170788	2110.24103812	0.97747098	2121.98778461	0.99715723	2176.50514986	0.97697788	2190.33999779	1.01156097	2205.47798750	0.96147599	2263.54066663	1.03146963	2278.97349360	0.97737049	2293.61539012	1.00368857	2357.77149211	1.07361171	2373.83685094	0.99936545	2388.32009680	1.00088241	2460.11656661	1.05266791	2477.24907499	0.94561302
1951.34644482	0.96780111	1965.02439048	0.99847627	1977.35539845	0.99453214	2021.06734224	1.02005232	2034.88167186	0.99659197	2047.98115343	1.00638347	2095.92506198	1.01206124	2110.24739413	1.02518393	2121.99380661	1.02917188	2176.51207286	0.96933556	2190.34659278	0.97817529	2205.48423751	0.99324813	2263.54786063	1.01164721	2278.98034860	0.97094664	2293.62188512	0.97432429	2357.77897712	1.01766456	2373.84398494	0.98336008	2388.32685481	1.01718121	2460.12436961	1.05503323	2477.25651100	1.10193982
1951.35266282	0.99289742	1965.03031549	1.01903240	1977.36101045	0.96148586	2021.07377924	1.00422935	2034.88780486	1.00804243	2047.98696344	1.00069289	2095.93173199	0.99243703	2110.25375013	1.00758498	2121.99982762	1.01570611	2176.51899487	0.98221967	2190.35318880	0.99814644	2205.49048751	0.99857336	2263.55505364	1.02041171	2278.98720361	0.99096355	2293.62837913	0.97545685	2357.78646312	1.04591040	2373.85111795	1.03234730	2388.33361282	0.99473534	2460.13217262	1.02362018	2477.26394600	0.91917780
1951.35887983	0.99592310	1965.03623949	0.99329244	1977.36662346	0.94576815	2021.08021525	0.98915562	2034.89393687	1.02801045	2047.99277344	1.00196608	2095.93840199	0.98916288	2110.26010614	1.02148132	2122.00584962	1.03105501	2176.52591688	0.99133792	2190.35978379	1.01391669	2205.49673752	0.99706474	2263.56224665	1.00759031	2278.99405862	0.98369989	2293.63487313	0.96153811	2357.79394813	0.99444213	2373.85825095	0.96266599	2388.34036982	1.01021500	2460.13997463	1.01115911	2477.27138201	1.06756735
1951.36509783	1.01864645	1965.04216350	1.00919429	1977.37223546	0.96341739	2021.08665125	0.99871644	2034.90006887	1.03633049	2047.99858345	0.98004460	2095.94507200	0.98874530	2110.26646114	1.01139118	2122.01187063	1.00728488	2176.53283888	0.98170152	2190.36637981	0.99057043	2205.50298652	1.04419068	2263.56944065	1.00505357	2279.00091262	1.02109614	2293.64136714	0.93893938	2357.80143313	1.00975226	2373.86538396	0.97653989	2388.34712683	1.00161923	2460.14777663	1.02774876	2477.27881802	0.98007433
1951.37131484	0.96079493	1965.04808750	0.99278302	1977.37784746	1.03018803	2021.09308626	0.99506398	2034.90619988	1.01170097	2048.00439345	1.01892981	2095.95174100	0.96468680	2110.27281715	0.99300852	2122.01789163	1.00769362	2176.53976089	0.97383553	2190.37297480	0.99375250	2205.50923653	0.97100764	2263.57663366	0.98751241	2279.00776663	1.01914830	2293.64786115	0.98678800	2357.80891814	1.05290335	2373.87251697	0.94929267	2388.35388383	1.01961379	2460.15557864	1.03090128	2477.28625302	0.97975324
1951.37753184	0.95017426	1965.05401051	0.99318975	1977.38345947	0.96259938	2021.09952226	1.01589528	2034.91233188	1.00895898	2048.01020246	1.01252765	2095.95841101	0.94203165	2110.27917215	1.00058877	2122.02391264	0.97048085	2176.54668289	0.99785786	2190.37956981	0.97694975	2205.51548553	1.03313974	2263.58382666	0.99285623	2279.01462063	1.02065274	2293.65435515	0.94784662	2357.81640315	0.96260283	2373.87964997	1.00014365	2388.36064084	0.99177016	2460.16338064	1.00018139	2477.29368803	1.00333407
1951.38374885	0.96880741	1965.05993451	0.99681712	1977.38907147	1.04618144	2021.10595827	1.00301919	2034.91846389	0.99551307	2048.01601246	1.01565960	2095.96508002	0.99272149	2110.28552716	1.01263224	2122.02993364	0.98627391	2176.55360490	1.00616325	2190.38616482	1.02935381	2205.52173454	0.99961944	2263.59101867	0.97325919	2279.02147464	1.02855119	2293.66084816	0.95852376	2357.82388715	1.01293330	2373.88678298	0.95554787	2388.36739784	0.98326588	2460.17118265	0.97216010	2477.30112304	0.98396377
1951.38996585	1.02159307	1965.06585752	1.00935437	1977.39468348	0.99591307	2021.11239328	1.01655595	2034.92459489	1.01201458	2048.02182147	1.00633921	2095.97174902	1.00444202	2110.29188216	1.01096007	2122.03595365	0.99781799	2176.56052691	0.98457306	2190.39275883	0.98149308	2205.52798354	1.01564391	2263.59821168	1.01934998	2279.02832864	0.98787161	2293.66734216	1.00882259	2357.83137216	1.01503040	2373.89391498	0.97194060	2388.37415385	0.98301240	2460.17898366	1.04274307	2477.30855804	0.99987275
1951.39618286	0.97282495	1965.07178052	0.99248803	1977.40029448	0.99112422	2021.11882828	1.00155054	2034.93072590	1.01924349	2048.02763047	0.97843485	2095.97841803	1.00076683	2110.29823717	1.00443699	2122.04197465	1.01220895	2176.56744791	0.98777727	2190.39935383	1.01901725	2205.53423255	0.98458560	2263.60540468	1.00846508	2279.03518165	0.96314680	2293.67383517	1.01065426	2357.83885617	1.01233857	2373.90104699	1.05320845	2388.38090985	1.01443451	2460.18678566	0.94142134	2477.31599205	1.01677247
1951.40239986	0.96663032	1965.07770453	1.00177544	1977.40590549	1.00538865	2021.12526329	1.00955885	2034.93685690	1.04589043	2048.03343948	1.01566784	2095.98508703	0.99287760	2110.30459117	1.02263189	2122.04799466	0.97733510	2176.57436892	1.01689634	2190.40594783	1.00338893	2205.54048055	0.96033578	2263.61259669	1.00044975	2279.04203566	1.00454382	2293.68032817	1.03478413	2357.84634017	1.02986954	2373.90818000	1.00738716	2388.38766586	1.00815876	2460.19458667	1.03980150	2477.32342705	0.98426259
1951.40861587	0.99394569	1965.08362753	0.99947196	1977.41151749	1.00887238	2021.13169829	1.02088618	2034.94298791	1.00157043	2048.03924848	1.00938479	2095.99175604	1.02354870	2110.31094618	0.99781844	2122.05401466	1.00539976	2176.58128992	0.97948981	2190.41254285	1.02955289	2205.54672956	1.02371485	2263.61978869	1.02850128	2279.04888866	1.02170968	2293.68682118	0.95514578	2357.85382418	1.00393789	2373.91531100	0.92590166	2388.39442187	0.99323382	2460.20238768	0.96297104	2477.33086106	1.02478913
1951.41483287	0.98103511	1965.08954954	1.00420779	1977.41712850	1.02245203	2021.13813330	1.01900528	2034.94911891	1.02246500	2048.04505749	0.96978722	2095.99842504	1.00651878	2110.31730018	1.01417376	2122.06003467	0.95682979	2176.58821193	0.98722044	2190.41913685	0.99620249	2205.55297756	1.00437968	2263.62698070	0.98452231	2279.05574167	0.99244382	2293.69331318	0.96419000	2357.86130818	0.98488297	2373.92244301	0.98687821	2388.40117787	1.00596066	2460.21018868	1.05426512	2477.33829507	1.01855660
1951.42104888	0.98878175	1965.09547254	1.00336915	1977.42273950	1.01507462	2021.14456830	1.00867049	2034.95524992	1.00591206	2048.05086549	1.00661671	2096.00509305	1.01960683	2110.32365419	0.99071121	2122.06605467	1.03997176	2176.59513193	1.00597676	2190.42573086	1.02580873	2205.55922557	0.99674104	2263.63417271	1.00278553	2279.06259467	0.99689071	2293.69980619	1.02177231	2357.86879219	1.02567017	2373.92957501	0.93370428	2388.40793388	0.99814053	2460.21798969	1.04719737	2477.34572907	0.94261088
1951.42726488	0.98130531	1965.10139555	1.00224560	1977.42835051	1.00247683	2021.15100331	1.01387475	2034.96137992	1.00170362	2048.05667349	1.00547356	2096.01176205	1.01388113	2110.33000820	0.99799883	2122.07207368	1.01026160	2176.60205294	0.98416024	2190.43232386	0.99461949	2205.56547357	0.99036721	2263.64136471	1.00275871	2279.06944768	1.01759875	2293.70629819	0.98218773	2357.87627520	0.96280978	2373.93670602	1.00077526	2388.41468888	0.98689768	2460.22578970	1.00014568	2477.35316308	1.03454788
1951.43348189	1.00986223	1965.10731755	1.00336613	1977.43396051	0.98462644	2021.15743731	1.00356581	2034.96751093	0.99753589	2048.06248250	1.01645300	2096.01843006	1.02552869	2110.33636220	1.00784859	2122.07809368	1.01123428	2176.60897395	0.97284465	2190.43891787	0.95712197	2205.57172158	1.00374886	2263.64855672	1.04027804	2279.07630068	1.01497315	2293.71279020	1.00778527	2357.88375820	1.01848560	2373.94383803	0.98453889	2388.42144389	1.01245230	2460.23359070	1.10008165	2477.36059609	0.98191103
1951.43969689	0.95596980	1965.11323956	0.99569156	1977.43957152	0.97922856	2021.16387232	1.01895450	2034.97364093	1.00937185	2048.06829050	0.97618300	2096.02509807	1.01931273	2110.34271621	0.98591663	2122.08411269	1.00588582	2176.61589395	1.00632929	2190.44551087	1.00338438	2205.57796858	1.01555596	2263.65574772	1.01553805	2279.08315269	0.96155862	2293.71928221	1.01900567	2357.89124221	1.04205331	2373.95096903	0.99091326	2388.42819989	1.03374510	2460.24139071	0.95966520	2477.36803009	1.03202464
1951.44591290	0.97659343	1965.11916256	0.99887394	1977.44518152	1.01162818	2021.17030632	1.00025252	2034.97977094	1.00180283	2048.07409851	0.98499379	2096.03176607	0.99761112	2110.34907021	1.02260226	2122.09013169	1.02429391	2176.62281396	0.99329590	2190.45210488	1.01001837	2205.58421659	1.03194340	2263.66293873	0.98572794	2279.09000470	0.97585087	2293.72577421	1.02524626	2357.89872522	1.04160198	2373.95810004	0.97466401	2388.43495390	0.99478787	2460.24919072	0.95267171	2477.37546310	0.98313709
1951.45212891	0.96818628	1965.12508457	0.99428209	1977.45079153	0.98550706	2021.17674033	1.00298777	2034.98590094	0.99835801	2048.07990551	0.95692174	2096.03843408	0.97495653	2110.35542322	1.00622559	2122.09615070	0.99693807	2176.62973496	1.02736515	2190.45869789	0.99547064	2205.59046359	1.01506775	2263.67012974	0.98977781	2279.09685670	1.00131366	2293.73226622	0.93165480	2357.90620822	0.99419622	2373.96523004	1.01719159	2388.44170891	0.99312235	2460.25699072	1.01951833	2477.38289610	1.05955994
1951.45834391	1.00293027	1965.13100657	1.01034301	1977.45640253	1.02223160	2021.18317433	1.03222052	2034.99203095	1.01674652	2048.08571352	1.00948276	2096.04510208	1.00736957	2110.36177622	1.02055203	2122.10216970	0.96358983	2176.63665497	0.98832945	2190.46529089	0.99797167	2205.59671060	1.05930638	2263.67732074	1.00013037	2279.10370871	0.96834198	2293.73875722	0.93941893	2357.91369023	1.05161645	2373.97236105	1.00671590	2388.44846391	1.00521666	2460.26479073	1.01343863	2477.39032911	0.94637497
