freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.18844283	0.91273093	1964.47627063	0.92611411	1978.11248850	1.00516018	2021.94016093	1.00498349	2035.72284300	0.98710837	2048.77527850	1.01676896	2096.85066963	1.01237275	2111.13118980	1.00639473	2124.65039785	0.97455874	2177.47153799	1.01431856	2190.74129847	0.99398989	2206.23960612	1.01787414	2264.55512494	0.98610191	2279.95535983	0.97056967	2294.54919348	0.97790613	2358.84062436	1.00875840	2374.86927238	1.01803457	2390.05217038	1.01935586	2461.28210474	1.06976242	2477.97040550	0.93032903
1952.19464483	1.02292416	1964.48217763	0.98495470	1978.11808350	1.02388637	2021.94658093	0.99254512	2035.72895700	0.99042880	2048.78106851	1.00962745	2096.85732264	1.00475285	2111.13752781	0.98652584	2124.65640085	0.98266891	2177.47844299	0.97996744	2190.74787448	1.00601773	2206.24583612	1.01222325	2264.56230095	0.99641750	2279.96219482	1.00479109	2294.55566648	1.01697869	2358.84809037	1.00504088	2374.87638538	1.00554593	2390.05890638	0.99330745	2461.28988774	1.03377792	2477.97781951	1.10157977
1952.20084584	0.98305219	1964.48808364	0.93612698	1978.12367751	1.01984241	2021.95299994	1.02294724	2035.73507101	0.96990265	2048.78685951	0.98509295	2096.86397565	0.98917589	2111.14386481	1.01679992	2124.66240286	1.01293535	2177.48534700	1.01364191	2190.75445148	0.99666162	2206.25206513	1.00654809	2264.56947596	0.97355341	2279.96902983	0.99929651	2294.56213949	0.97689764	2358.85555637	1.03294794	2374.88349739	1.01284638	2390.06564139	1.02607213	2461.29766974	1.04338404	2477.98523352	0.99629678
1952.20704784	0.99013824	1964.49399064	0.98239024	1978.12927151	1.00903188	2021.95941994	1.00233575	2035.74118501	1.00139280	2048.79265052	1.01909467	2096.87062865	1.00236571	2111.15020182	1.01932675	2124.66840486	1.02535074	2177.49225200	0.99484194	2190.76102749	1.03458423	2206.25829413	0.98482145	2264.57665096	0.98355620	2279.97586484	0.97063077	2294.56861249	1.01408454	2358.86302238	0.98184312	2374.89060939	1.02494296	2390.07237739	1.04178677	2461.30545275	0.96650348	2477.99264652	1.03581419
1952.21324885	0.93663824	1964.49989665	0.92787711	1978.13486452	1.00033788	2021.96583895	0.98901455	2035.74729902	1.00568738	2048.79844052	1.01815467	2096.87728066	0.98392541	2111.15653882	1.01564045	2124.67440687	0.98869681	2177.49915601	1.00068408	2190.76760349	0.97712181	2206.26452214	0.98360570	2264.58382597	1.01396992	2279.98269985	1.00642408	2294.57508550	0.98223277	2358.87048739	1.00450707	2374.89772140	0.98388616	2390.07911240	0.99031251	2461.31323476	0.96839390	2478.00006053	0.98258205
1952.21945086	1.02471806	1964.50580265	0.94634060	1978.14045852	1.00779478	2021.97225795	1.00410170	2035.75341302	0.99062407	2048.80423053	1.00179008	2096.88393366	1.00728269	2111.16287583	0.99098770	2124.68040787	1.05123186	2177.50606001	1.00867726	2190.77417950	0.99094832	2206.27075114	1.01627102	2264.59100097	0.97619350	2279.98953385	0.95946213	2294.58155850	1.00059565	2358.87795339	1.02945711	2374.90483341	1.04308211	2390.08584741	1.00232413	2461.32101677	1.06358001	2478.00747353	1.02983945
1952.22565186	0.97318053	1964.51170866	0.97137318	1978.14605253	1.03390249	2021.97867696	0.99438050	2035.75952603	1.00449251	2048.81002153	0.99608994	2096.89058567	0.99508888	2111.16921183	0.95417711	2124.68640988	1.00536717	2177.51296402	1.02823757	2190.78075550	1.00159078	2206.27698015	0.99963392	2264.59817598	0.95086728	2279.99636785	1.00254167	2294.58803051	0.97079727	2358.88541840	1.01318948	2374.91194541	0.97773475	2390.09258241	0.97069944	2461.32879877	0.96269787	2478.01488654	0.95789608
1952.23185287	0.97271367	1964.51761466	0.94143708	1978.15164553	0.99829579	2021.98509596	1.00175338	2035.76564004	0.97599246	2048.81581154	0.99883201	2096.89723867	1.00235620	2111.17554884	0.99944383	2124.69241088	0.96995940	2177.51986803	0.97919375	2190.78733151	1.01868318	2206.28320815	1.01005575	2264.60534999	1.00213518	2280.00320286	1.02680936	2294.59450252	1.01299897	2358.89288340	0.99754890	2374.91905742	1.01695607	2390.09931642	1.02640575	2461.33658078	1.03218759	2478.02229955	1.08918320
1952.23805387	0.96898914	1964.52352067	0.90555434	1978.15723853	0.99518571	2021.99151497	0.98368730	2035.77175304	1.01281284	2048.82160054	1.01151340	2096.90389068	0.99439439	2111.18188485	1.01305570	2124.69841189	0.95349560	2177.52677203	1.01000952	2190.79390751	1.01761207	2206.28943616	0.98247896	2264.61252499	1.00009331	2280.01003687	1.00054817	2294.60097452	0.96540377	2358.90034841		2374.92616842	0.95986807	2390.10605142	0.95772384	2461.34436279	1.10869034	2478.02971255	0.98473184
1952.24425488	0.99740100	1964.52942667	0.93555672	1978.16283154	1.00298090	2021.99793397	0.96732654	2035.77786605	0.95798343	2048.82739055	1.00686663	2096.91054268	1.00016828	2111.18822085	0.94746400	2124.70441289	0.96938631	2177.53367504	1.00625351	2190.80048252	1.01128237	2206.29566416	0.99694957	2264.61969900	1.00818606	2280.01686988	0.99776006	2294.60744653	1.01954005	2358.90781342		2374.93328043	1.02180404	2390.11278543	0.97531905	2461.35214379	0.97121609	2478.03712556	1.05112340
1952.25045488	0.97902623	1964.53533168	0.91203247	1978.16842454	0.98903180	2022.00435198	0.97833270	2035.78397905	0.99329414	2048.83318055	1.00652442	2096.91719469	1.01235768	2111.19455686	1.01632833	2124.71041390	1.01959609	2177.54057904	1.00753956	2190.80705753	0.98678915	2206.30189217	0.99087489	2264.62687300	0.97843359	2280.02370387	0.95208300	2294.61391853	0.96797706	2358.91527842		2374.94039144	0.95856420	2390.11951943	0.97799687	2461.35992480	1.02044845	2478.04453757	0.98926659
1952.25665589	0.97865583	1964.54123768	0.97788702	1978.17401755	0.97479721	2022.01077098	0.99322920	2035.79009206	1.00423171	2048.83896956	1.01113952	2096.92384570	0.99787513	2111.20089286	0.98953032	2124.71641490	1.01519935	2177.54748205	0.97603269	2190.81363253	1.02218250	2206.30811917	1.02517165	2264.63404701	0.97989784	2280.03053789	1.00689091	2294.62038954	1.03231145	2358.92274243		2374.94750244	1.01043631	2390.12625344	0.95064653	2461.36770580	0.94563715	2478.05195057	0.94061075
1952.26285589	0.94840332	1964.54714269	0.95263794	1978.17960955	1.03035980	2022.01718899	0.97207465	2035.79620506	0.98460661	2048.84475856	1.01910746	2096.93049770	1.01732820	2111.20722887	0.97730075	2124.72241491	0.98034935	2177.55438505	1.00610592	2190.82020754	0.99960416	2206.31434718	1.00831810	2264.64122102	1.00541809	2280.03737090	0.99118585	2294.62686154	0.92436773	2358.93020744	0.97228200	2374.95461245	0.96229696	2390.13298745	0.99803286	2461.37548682	1.00321500	2478.05936258	1.00289571
1952.26905590	0.95825251	1964.55304769	0.91845256	1978.18520256	0.98333833	2022.02360700	0.99047721	2035.80231707	0.98342510	2048.85054757	0.98247233	2096.93714871	1.00383170	2111.21356487	0.99432822	2124.72841591	1.01338969	2177.56128806	0.99832126	2190.82678254	0.99956576	2206.32057418	1.02028743	2264.64839502	1.01075855	2280.04420389	0.99664380	2294.63333255	1.06484012	2358.93767144	1.09310414	2374.96172345	1.01654171	2390.13972145	0.99846371	2461.38326782	1.00071745	2478.06677458	0.96156275
1952.27525690	0.99528259	1964.55895270	0.93444298	1978.19079456	1.00179923	2022.03002500	1.01399777	2035.80842907	0.99651501	2048.85633657	0.99430306	2096.94379971	1.00786908	2111.21989988	0.99966938	2124.73441592	0.99630315	2177.56819107	1.01081764	2190.83335755	1.00778002	2206.32680119	0.98998786	2264.65556903	0.99997595	2280.05103690	1.00115163	2294.63980355	0.96288882	2358.94513545	1.02758443	2374.96883346	1.01989024	2390.14645446	0.93359440	2461.39104882	0.97591513	2478.07418659	0.92824517
1952.28145591	0.99444108	1964.56485770	0.91902314	1978.19638657	0.99028752	2022.03644301	0.98883245	2035.81454208	0.99046583	2048.86212558	0.96453035	2096.95045172	1.00691509	2111.22623488	0.98462386	2124.74041592	1.00344536	2177.57509407	0.99995516	2190.83993155	0.98875354	2206.33302819	0.98909780	2264.66274203	0.99188454	2280.05786990	0.98498191	2294.64627456	1.02668712	2358.95259945	1.02335047	2374.97594447	0.99179636	2390.15318846	0.99429170	2461.39882883	1.02929247	2478.08159760	0.97908631
1952.28765591	0.94828045	1964.57076170	0.95311607	1978.20197857	0.97058338	2022.04286001	1.00339777	2035.82065408	0.98735387	2048.86791358	0.99742328	2096.95710272	1.00530386	2111.23257089	0.94870785	2124.74641593	1.01045476	2177.58199708	0.99869490	2190.84650556	1.00817714	2206.33925520	1.01205940	2264.66991504	0.98879374	2280.06470292	0.94871235	2294.65274456	0.95084455	2358.96006346	0.97090333	2374.98305447	0.97070093	2390.15992147	0.97802244	2461.40660983	0.95283062	2478.08900960	1.06070629
1952.29385592	1.02383554	1964.57666671	0.95766585	1978.20757058	1.01598203	2022.04927802	0.99981264	2035.82676609	0.95733604	2048.87370259	1.00080452	2096.96375273	0.99702460	2111.23890589	1.00269246	2124.75241493	1.01325668	2177.58889908	0.98702377	2190.85308056	0.98849384	2206.34548220	0.99673009	2264.67708805	1.00363052	2280.07153492	1.01431278	2294.65921557	1.04898376	2358.96752647	1.01121136	2374.99016448	0.98711958	2390.16665447	0.94937150	2461.41438984	0.97960108	2478.09642061	1.04296164
1952.30005592	1.01449728	1964.58257071	0.93167394	1978.21316258	0.98789602	2022.05569502	1.02026851	2035.83287809	1.00508475	2048.87949059	0.99976269	2096.97040373	0.99719972	2111.24523990	1.02016000	2124.75841494	0.98262889	2177.59580109	0.99642600	2190.85965457	0.97154391	2206.35170821	1.01059484	2264.68426105	1.03565718	2280.07836793	1.06535238	2294.66568557	0.96554537	2358.97499047	1.01756815	2374.99727448	1.01970680	2390.17338648	0.94520034	2461.42216984	0.93055439	2478.10383162	0.93177425
1952.30625493	1.03774867	1964.58847572	0.96727457	1978.21875359	1.02932780	2022.06211303	1.00567115	2035.83898910	1.00894963	2048.88527860	1.00460189	2096.97705474	1.01057527	2111.25157490	1.00944606	2124.76441394	0.96811124	2177.60270409	0.99997783	2190.86622858	0.99580270	2206.35793521	0.99116416	2264.69143406	0.97905071	2280.08519994	0.99308930	2294.67215558	0.98961764	2358.98245348	0.98676952	2375.00438349	0.97366447	2390.18011948	0.97002640	2461.42994986	1.00083514	2478.11124262	1.02074811
1952.31245493	0.95298868	1964.59437972	0.96357187	1978.22434559	1.05094612	2022.06853003	0.97201349	2035.84510110	1.00665918	2048.89106660	1.01003495	2096.98370475	0.98245163	2111.25790991	1.00339211	2124.77041395	0.95831730	2177.60960610	0.96328318	2190.87280158	0.98481971	2206.36416122	0.98419233	2264.69860706	1.00650823	2280.09203194	0.98609744	2294.67862559	0.97266015	2358.98991649	0.99608015	2375.01149350	1.00761219	2390.18685149	1.01791665	2461.43772887	1.00493752	2478.11865363	0.98680472
1952.31865394	1.06540683	1964.60028373	0.98086245	1978.22993660	0.97447221	2022.07494704	1.02055733	2035.85121211	1.02144238	2048.89685461	0.99846177	2096.99035575	0.98719346	2111.26424391	1.02999877	2124.77641295	0.97336384	2177.61650711	0.98158716	2190.87937559	1.00413317	2206.37038722	0.97678660	2264.70577907		2280.09886395	1.01446341	2294.68509559	0.98428980	2358.99737949	1.03050471	2375.01860250	0.97183415	2390.19358450	0.96799684	2461.44550887	0.97553164	2478.12606363	0.98552124
1952.32485294	0.99493029	1964.60618773	0.97821730	1978.23552760	1.01948808	2022.08136404	1.02609458	2035.85732311	0.97703522	2048.90264261	1.01761186	2096.99700576	1.01541275	2111.27057792	0.98929138	2124.78241196	1.00441452	2177.62340911	0.97549715	2190.88594859	1.01925310	2206.37661323	1.03840527	2264.71295208		2280.10569494	1.05217480	2294.69156560	0.99045582	2359.00484250	1.01074257	2375.02571151	1.00168871	2390.20031650	1.03138902	2461.45328788	0.96319941	2478.13347464	1.03936055
1952.33105195	1.01161602	1964.61209074	0.96015248	1978.24111860	1.02154852	2022.08778105	0.98083410	2035.86343512	0.98920718	2048.90842962	1.03399605	2097.00365576	1.00611872	2111.27691192	0.98956558	2124.78841096	0.98528991	2177.63031112	1.00508034	2190.89252160	1.01329526	2206.38283923	1.00689805	2264.72012408		2280.11252695	1.00703256	2294.69803460	1.02557793	2359.01230550	1.01711354	2375.03282051	0.99807942	2390.20704851	0.99170618	2461.46106689	1.08699623	2478.14088465	1.11844514
1952.33725095	1.07957632	1964.61799474	1.01107176	1978.24670961	1.00428882	2022.09419705	0.97762899	2035.86954612	0.98241026	2048.91421762	0.98991652	2097.01030577	1.00679386	2111.28324593	1.03368901	2124.79440897	1.05330097	2177.63721212	0.97518686	2190.89909460	0.99776103	2206.38906424	0.99728435	2264.72729609		2280.11935796	0.99356838	2294.70450461	0.97904858	2359.01976751	1.00200474	2375.03992952	0.98506625	2390.21377951	1.06868053	2461.46884589	0.96815335	2478.14829465	0.97281421
1952.34344896	0.99130085	1964.62389775	0.97597746	1978.25230061	0.98359246	2022.10061406	1.00804124	2035.87565613	1.02753077	2048.92000462	0.99742702	2097.01695477	0.99634890	2111.28957994	0.98912143	2124.80040797	0.99309685	2177.64411313	1.00620894	2190.90566761	0.97562527	2206.39529024	0.99604130	2264.73446809		2280.12618997	1.00289151	2294.71097361	1.03650296	2359.02723052	1.01943384	2375.04703753	0.99676893	2390.22051152	0.89658837	2461.47662490	1.03356460	2478.15570466	1.03426195
1952.34964796	1.03969384	1964.62980175	0.90369629	1978.25789062	1.01145363	2022.10703007	0.99518673	2035.88176713	1.00702981	2048.92579163	0.99548964	2097.02360478	1.00719450	2111.29591394	0.97536334	2124.80640598	0.97457552	2177.65101513	1.00640502	2190.91224061	1.00493954	2206.40151525	0.99434310	2264.74164010	0.99935857	2280.13302097	0.96839245	2294.71744262	1.02238003	2359.03469252	1.01533899	2375.05414653	1.01872775	2390.22724252	1.05718929	2461.48440390	0.95603535	2478.16311466	1.06855852
1952.35584597	1.01577347	1964.63570476	0.98047054	1978.26348162	0.99499977	2022.11344607	1.01495580	2035.88787814	0.98063085	2048.93157863	1.02093332	2097.03025378	1.01925038	2111.30224695	0.99689127	2124.81240398	0.98747156	2177.65791614	0.99297595	2190.91881362	0.98735603	2206.40774026	0.97078778	2264.74881111	1.02668727	2280.13985197	0.99543021	2294.72391162	0.95710197	2359.04215453	1.00514252	2375.06125454	0.97009760	2390.23397353	0.98804068	2461.49218190	0.97112669	2478.17052367	1.03228165
1952.36204497	0.98116055	1964.64160776	0.95966942	1978.26907163	0.99892849	2022.11986208	0.98971145	2035.89398814	1.01901097	2048.93736564	0.99418108	2097.03690379	1.00013594	2111.30858095	1.00095020	2124.81840199	1.00255670	2177.66481715	0.99792640	2190.92538562	0.98445391	2206.41396526	0.99790335	2264.75598311	0.99891148	2280.14668198	1.02232260	2294.73037963	0.99862264	2359.04961653	1.02996386	2375.06836254	1.04766277	2390.24070454	0.99848972	2461.49996091	1.03769031	2478.17793268	1.09403571
1952.36824298	1.02846177	1964.64751077	1.02951068	1978.27466163	1.01775786	2022.12627808	0.97320622	2035.90009815	0.97829673	2048.94315164	0.98975584	2097.04355280	0.98397390	2111.31491396	1.01194192	2124.82439999	0.99859039	2177.67171715	1.01681570	2190.93195863	1.00751224	2206.42018927	1.03780953	2264.76315412	1.02250019	2280.15351298	0.99445246	2294.73684863	0.99779402	2359.05707854	1.02391205	2375.07547055	1.01822572	2390.24743554	1.03994936	2461.50773893	1.01156993	2478.18534268	0.90402165
1952.37444098	1.01997078	1964.65341277	0.99953792	1978.28025164	1.00341692	2022.13269409	1.00054810	2035.90620815	1.00811005	2048.94893865	1.01474953	2097.05020180	1.00224131	2111.32124696	0.99233612	2124.83039800	0.99771647	2177.67861816	0.99598747	2190.93853064	1.00358447	2206.42641427	1.00214228	2264.77032512	0.99545031	2280.16034400	1.00511140	2294.74331664	0.98083927	2359.06453955	1.02093889	2375.08257855	1.00864805	2390.25416655	1.05228757	2461.51551692	1.03436640	2478.19275169	1.07165399
1952.38063899	0.96335067	1964.65931578	0.99184492	1978.28584164	0.99930495	2022.13911009	0.99628512	2035.91231816	1.00116158	2048.95472465	1.03799793	2097.05685081	1.01022976	2111.32757997	0.99098565	2124.83639500	0.99397301	2177.68551816	1.00151850	2190.94510264	0.99675357	2206.43263828	1.00195820	2264.77749613	0.98727331	2280.16717399	1.02534733	2294.74978464	1.00369610	2359.07200155	1.01742915	2375.08968656	1.02998044	2390.26089655	0.98352767	2461.52329493	1.01129040	2478.20015970	0.96117891
1952.38683699	1.04545437	1964.66521778	0.95168531	1978.29143165	0.97675733	2022.14552510	1.00973807	2035.91842816	1.01031874	2048.96051066	1.02029902	2097.06349981	1.00220919	2111.33391297	0.99397810	2124.84239301	0.98990318	2177.69241917	1.01593590	2190.95167465	1.00185148	2206.43886328	1.00079606	2264.78466714	1.00970994	2280.17400401	1.01862756	2294.75625265	0.98988237	2359.07946256	0.96907762	2375.09679357	0.98524687	2390.26762656	1.01956044	2461.53107295	0.97954117	2478.20756870	0.96008187
1952.39303400	0.94369940	1964.67112079	0.95261870	1978.29702065	1.02865120	2022.15194110	0.96567659	2035.92453817	1.01777564	2048.96629766	0.98638504	2097.07014782	0.98638527	2111.34024498	0.98148212	2124.84839001	0.99702006	2177.69931918	1.01278023	2190.95824565	0.98946189	2206.44508729	1.01225056	2264.79183814	0.98860558	2280.18083401	0.99569481	2294.76272066	1.05482327	2359.08692357	1.03309199	2375.10390057	0.99835345	2390.27435756	0.98126292	2461.53884994	0.99960343	2478.21497771	1.08669638
1952.39923201	0.99565932	1964.67702279	0.97257966	1978.30260966	0.98702272	2022.15835611	0.97552557	2035.93064717	1.00080619	2048.97208267	1.00877336	2097.07679682	0.99624870	2111.34657798	1.00635659	2124.85438702	1.02737168	2177.70621918	0.98858519	2190.96481766	0.99994671	2206.45131129	1.01102066	2264.79900915	0.99499764	2280.18766402	0.99753108	2294.76918766	0.97623450	2359.09438457	1.00623223	2375.11100758	0.99490584	2390.28108657	1.06062921	2461.54662696	0.97249504	2478.22238571	0.91223058
1952.40542901	0.97113637	1964.68292480	0.91810692	1978.30819966	0.96783802	2022.16477111	0.95925268	2035.93675718	0.99559275	2048.97786867	0.99728903	2097.08344483	0.98703523	2111.35290999	1.00136189	2124.86038402	1.00806037	2177.71311919	1.01329801	2190.97138866	1.01223728	2206.45753430	0.98432686	2264.80617915	0.95311808	2280.19449303	0.96440958	2294.77565567	1.03698923	2359.10184558	0.99733015	2375.11811458	0.97503240	2390.28781657	0.96815751	2461.55440495	0.98265270	2478.22979372	1.02031198
1952.41162602	0.96220729	1964.68882680	0.91236200	1978.31378867	0.98413419	2022.17118612	0.96875719	2035.94286618	1.00600899	2048.98365468	0.99715306	2097.09009283	1.01538682	2111.35924199	1.00917445	2124.86638103	1.01978343	2177.72001819	0.99486719	2190.97796067	1.00497591	2206.46375830	1.02424720	2264.81334916	1.00059171	2280.20132302	1.01748911	2294.78212267	0.96796626	2359.10930558	1.03540027	2375.12522159	1.04560792	2390.29454658	0.92173582	2461.56218197	1.06322903	2478.23720173	1.06400388
1952.41782402	1.02290038	1964.69472881	0.94077288	1978.31937767	1.01786139	2022.17760112	0.98460247	2035.94897519	1.01222420	2048.98943968	1.02436218	2097.09674184	0.99217608	2111.36557400	0.99713887	2124.87237703	1.00079251	2177.72691820	0.99162596	2190.98453167	0.98847363	2206.46998131	1.01447875	2264.82051917	0.99255049	2280.20815203	1.00248285	2294.78858968	0.96851893	2359.11676659	0.99488960	2375.13232860	0.98246781	2390.30127559	1.04062496	2461.56995897	0.92710272	2478.24460973	0.94030934
1952.42402103	1.03881022	1964.70062981	0.95747240	1978.32496667	1.02240122	2022.18401613	0.99705311	2035.95508419	0.98891818	2048.99522469	1.00581895	2097.10338985	0.99804156	2111.37190600	1.00296885	2124.87837404	1.00223689	2177.73381720	1.00566169	2190.99110268	1.00419885	2206.47620531	0.98588447	2264.82768917	1.00214731	2280.21498103	0.98247218	2294.79505668	0.95237052	2359.12422660	1.01940589	2375.13943460	1.00790559	2390.30800459	1.01095961	2461.57773497	1.04047314	2478.25201674	1.03725415
1952.43021703	1.02002069	1964.70653182	1.03302169	1978.33055468	0.97964411	2022.19043113	0.97887903	2035.96119320	0.98597845	2049.00101069	1.03578149	2097.11003685	1.00536606	2111.37823801	1.01003744	2124.88437004	1.01178197	2177.74071721	1.01182209	2190.99767268	0.96912480	2206.48242832	0.99894816	2264.83485918	1.00986819	2280.22181005	1.01120772	2294.80152369	1.01914929	2359.13168760	0.98291796	2375.14654061	1.01115557	2390.31473360	0.95969826	2461.58551199	0.92077838	2478.25942475	0.93083594
1952.43641404	0.98611999	1964.71243282	0.95331740	1978.33614368	1.01981424	2022.19684514	0.98872122	2035.96730120	0.98264402	2049.00679470	0.98841892	2097.11668486	1.00093128	2111.38457001	1.01095733	2124.89036605	1.00332072	2177.74761622	1.00170332	2191.00424369	1.01174214	2206.48865132	1.01264401	2264.84202918	0.96534960	2280.22863906	0.95243818	2294.80799069	0.98121543	2359.13914761	0.99760260	2375.15364761	1.00597023	2390.32146260	0.96422878	2461.59328800	1.02639293	2478.26683175	1.03588836
1952.44261104	0.99583909	1964.71833383	0.93603226	1978.34173169	0.99544997	2022.20325915	0.95722536	2035.97341021	0.99672404	2049.01257970	1.07312370	2097.12333286	0.98561394	2111.39090102	1.01451595	2124.89636205	0.99002261	2177.75451522	1.01279050	2191.01081370	0.96942290	2206.49487333	0.98347118	2264.84919919	0.99781303	2280.23546806	1.01683239	2294.81445670	0.95807548	2359.14660662	0.99684605	2375.16075362	1.01475793	2390.32819161	0.95079580	2461.60106499	0.99526219	2478.27423876	0.97368859
1952.44880705	1.00899970	1964.72423483	0.94159502	1978.34731969	1.01638504	2022.20967415	0.98072473	2035.97951821	0.98409556	2049.01836471	1.05209552	2097.12997987	0.99964164	2111.39723203	0.99562980	2124.90235806	1.00664313	2177.76141423	1.00707535	2191.01738470	1.02427219	2206.50109633	1.03022276	2264.85636820	1.00627421	2280.24229607	0.94525420	2294.82092270	1.00509246	2359.15406662	0.98263469	2375.16785863	1.01887179	2390.33491961	1.04115336	2461.60884101	0.91241634	2478.28164576	1.05883753
1952.45500405	0.97592177	1964.73013584	0.96355519	1978.35290770	0.97940960	2022.21608816	0.97890786	2035.98562622	0.97789094	2049.02414871	0.99897737	2097.13662687	1.01089357	2111.40356403	1.01549667	2124.90835406	1.00474467	2177.76831223	0.99798563	2191.02395471	0.98997724	2206.50731834	0.99989689	2264.86353720	1.02327989	2280.24912506	1.00150504	2294.82738871	1.01884342	2359.16152663	1.02424008	2375.17496463	0.97184582	2390.34164862	0.94494880	2461.61661702	1.01026299	2478.28905277	0.93934800
1952.46120006	0.99268687	1964.73603684	0.91882054	1978.35849570	0.96256923	2022.22250216	0.98741962	2035.99173522	1.00246353	2049.02993372	1.01595526	2097.14327388	0.98826542	2111.40989404	0.99406689	2124.91434907	0.99435605	2177.77521124	1.01518222	2191.03052471	1.00557311	2206.51354134	1.01455562	2264.87070621	0.96905418	2280.25595308	0.98330373	2294.83385471	0.97890744	2359.16898563	1.05382715	2375.18206964	1.01342484	2390.34837663	0.96000745	2461.62439302	0.91321116	2478.29645878	1.12090919
1952.46739606	0.99380000	1964.74193785	0.93365365	1978.36408371	1.01195812	2022.22891617	0.96579213	2035.99784323	0.95933860	2049.03571772	0.99542280	2097.14992088	0.99126382	2111.41622504	1.00770980	2124.92034507	0.97758037	2177.78210924	0.99722983	2191.03709472	0.99193152	2206.51976335	0.97318893	2264.87787521	0.98558211	2280.26278108	1.00490721	2294.84032072	1.03402740	2359.17644464	0.95770051	2375.18917564	1.01677829	2390.35510463	1.00836808	2461.63216803	1.01658196	2478.30386578	0.85512247
1952.47359207	1.04509877	1964.74783785	0.90757821	1978.36967171	0.98870425	2022.23532917	0.98688535	2036.00395023	1.00238436	2049.04150173	1.00203309	2097.15656789	0.98741032	2111.42255605	1.00173263	2124.92634008	1.09287653	2177.78900825	0.99659964	2191.04366372	1.00851666	2206.52598535	0.98109633	2264.88504422	1.00928269	2280.26960909	0.99553498	2294.84678673	0.98194099	2359.18390465	0.97791722	2375.19628065	1.00436952	2390.36183264	1.01206691	2461.63994403	1.00864083	2478.31127179	1.05963497
1952.47978807	1.02952830	1964.75373886	0.98557988	1978.37525872	0.99152393	2022.24174318	1.00128929	2036.01005824	1.01281031	2049.04728573	0.99300600	2097.16321490	0.99942919	2111.42888705	0.99155804	2124.93233508	1.01661487	2177.79590626	1.00359877	2191.05023373	0.98246830	2206.53220736	1.02177929	2264.89221323	0.98569619	2280.27643710	1.00896486	2294.85325173	1.01519000	2359.19136365	0.97722255	2375.20338566	0.96397590	2390.36855964	1.00471468	2461.64771904	1.01614742	2478.31867779	0.92326305
1952.48598408	0.97982433	1964.75963886	0.97180146	1978.38084572	1.02476250	2022.24815618	0.97023239	2036.01616624	0.99429548	2049.05306974	1.01745897	2097.16986090	1.00721866	2111.43521706	0.99520853	2124.93833009	1.02080621	2177.80280426	0.99531766	2191.05680273	1.01119547	2206.53842836	0.98892990	2264.89938123	1.01799538	2280.28326409	0.96307991	2294.85971674	1.02422656	2359.19882166	0.99729527	2375.21048966	1.07041283	2390.37528765	0.96078686	2461.65549405	0.96701051	2478.32608380	1.00568116
1952.49217908	0.96498117	1964.76553887	0.93729575	1978.38643373	1.05089166	2022.25456919	0.98766133	2036.02227325	1.00266898	2049.05885274	1.00132585	2097.17650791	1.00627251	2111.44154706	0.96619955	2124.94432509	1.04375146	2177.80970227	0.97092392	2191.06337274	0.99502260	2206.54465037	0.98368055	2264.90654924	0.97470991	2280.29009210	1.00815984	2294.86618174	0.94065668	2359.20628067	0.99779323	2375.21759467	0.95814826	2390.38201465	1.06573643	2461.66326906	0.99501612	2478.33348981	0.87166431
1952.49837509	0.99962481	1964.77143887	0.97589718	1978.39202073	0.97744568	2022.26098319	0.98687482	2036.02838025	1.01058564	2049.06463675	0.99765114	2097.18315391	1.00876790	2111.44787707	0.98694997	2124.95031910	1.02640230	2177.81659927	0.99678287	2191.06994174	1.01034565	2206.55087137	0.98104272	2264.91371824	1.01096750	2280.29691911	1.00963956	2294.87264675	0.99828767	2359.21373867	1.04229576	2375.22469867	1.01954060	2390.38874166	0.95065806	2461.67104406	1.00132388	2478.34089481	1.02041102
1952.50457009	0.97469256	1964.77733888	0.97889522	1978.39760774	0.99029589	2022.26739620	0.96976620	2036.03448726	1.02807093	2049.07041975	0.98658543	2097.18979992	0.99350790	2111.45420707	1.01102102	2124.95631310	0.94863650	2177.82349728	1.01251580	2191.07651075	1.00243049	2206.55709238	0.99138061	2264.92088625	0.99196275	2280.30374612	0.98369855	2294.87911175	1.02128887	2359.22119768	0.96525813	2375.23180368	1.01410373	2390.39546866	1.03952662	2461.67881806	0.96926917	2478.34830082	0.93136898
