freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.09247959	0.98064897	1967.16416574	1.06182747	1979.69512324	1.01755098	2023.75225695	1.01281898	2037.44721066	0.99649092	2050.40860550	0.98313805	2098.72039428	1.00369229	2112.91243303	1.01481030	2125.84118360	0.99411674	2179.42079850	0.99321285	2193.12156340	1.00696020	2208.08772688	0.98103799	2266.57844050	0.96643265	2281.88532199	1.00843203	2295.83510773	1.00474646	2360.95312491	1.00313182	2376.87159422	1.00544074	2391.95599385	0.99607697	2463.49108475	0.96301014	2480.04321604	1.01683417
1953.09864460	0.90154944	1967.17003274	0.98782189	1979.70067624	0.99467895	2023.75863795	1.02506609	2037.45328366	1.01058433	2050.41435350	0.99672427	2098.72700829	1.02578216	2112.91872903	0.99834363	2125.84714160	1.01127326	2179.42766251	0.97983292	2193.12809540	0.98643899	2208.09390988	1.03598079	2266.58557351	1.01154930	2281.89211199	0.99701146	2295.84153273	0.96356730	2360.96054692	0.99361305	2376.87865922	1.02753211	2391.96267985	0.99294747	2463.49882176	1.03328213	2480.05058005	0.98585490
1953.10480960	1.00794930	1967.17589975	1.08526798	1979.70622825	1.00083496	2023.76501996	1.05980749	2037.45935667	1.02395560	2050.42010051	0.97727722	2098.73362129	1.02117473	2112.92502405	0.97685271	2125.85309861	0.99428870	2179.43452651	1.02246185	2193.13462841	1.02866622	2208.10009289	0.94808716	2266.59270651	0.99631717	2281.89890100	1.01318320	2295.84795674	0.97551752	2360.96796892	1.01275202	2376.88572423	0.98485037	2391.96936486	1.04669287	2463.50655776	0.89282841	2480.05794506	1.04119859
1953.11097461	0.90199767	1967.18176675	1.01863819	1979.71178125	1.01251469	2023.77140096	1.01439591	2037.46543067	0.98841629	2050.42584851	1.01509828	2098.74023530	0.98504881	2112.93131804	0.99665434	2125.85905661	0.99851810	2179.44138952	1.00784098	2193.14116141	0.99259482	2208.10627589	1.03964228	2266.59983952	0.99734146	2281.90569100	1.01352604	2295.85438175	0.98109020	2360.97538993	0.96574775	2376.89278923	1.03914564	2391.97604986	0.95913992	2463.51429477	0.99461070	2480.06530906	1.00199502
1953.11713961	1.00326664	1967.18763376	1.01763856	1979.71733326	0.98330825	2023.77778297	1.01926123	2037.47150368	0.96953177	2050.43159552	1.01479190	2098.74684831	1.02478049	2112.93761306	0.98885316	2125.86501362	1.03842041	2179.44825352	0.97957167	2193.14769342	0.97799737	2208.11245790	0.96261818	2266.60697153	0.97174341	2281.91248001	1.03246479	2295.86080675	0.98155040	2360.98281194	1.00679817	2376.89985424	0.94179495	2391.98273487	1.09136208	2463.52203078	0.97384844	2480.07267307	1.06071627
1953.12330362	0.88529155	1967.19350076	0.92408093	1979.72288526	0.99313103	2023.78416397	1.00083940	2037.47757668	0.97519184	2050.43734352	1.00572058	2098.75346131	1.00590466	2112.94390806	0.98063041	2125.87097062	0.97423599	2179.45511653	0.98651850	2193.15422542	1.00072678	2208.11864090	1.01353567	2266.61410453	0.99181503	2281.91926902	1.01693305	2295.86723076	0.99356894	2360.99023294	1.00953843	2376.90691825	1.00105412	2391.98941887	0.88626121	2463.52976678	0.97088315	2480.08003707	0.97133785
1953.12946862	1.01846482	1967.19936777	1.02978402	1979.72843727	1.01688651	2023.79054498	1.01312909	2037.48364869	0.98703547	2050.44309052	0.94987880	2098.76007432	1.00106526	2112.95020206	1.01189842	2125.87692763	1.00882707	2179.46197953	0.98286509	2193.16075743	1.00957978	2208.12482291	0.96581393	2266.62123654	1.01204446	2281.92605702	1.05569254	2295.87365476	0.97683081	2360.99765395	1.01277906	2376.91398225	0.99560717	2391.99610388	1.01335064	2463.53750279	1.01861828	2480.08740108	1.09200578
1953.13563263	0.85449540	1967.20523377	0.99500269	1979.73398927	1.00626532	2023.79692598	0.98199789	2037.48972169	1.02765534	2050.44883753	0.99920773	2098.76668732	0.98782710	2112.95649607	0.97472863	2125.88288463	0.98441968	2179.46884254	0.99199378	2193.16728943	0.98772636	2208.13100491	0.97712982	2266.62836854	1.02262939	2281.93284603	1.00155088	2295.88007877	1.00335379	2361.00507496	0.97280975	2376.92104726	0.99596819	2392.00278788	0.99666969	2463.54523779	1.03746637	2480.09476410	0.95261414
1953.14179663	1.00183955	1967.21110078	1.00221812	1979.73954127	1.02519704	2023.80330699	0.99005602	2037.49579370	1.00218096	2050.45458453	1.02918877	2098.77330033	1.01501925	2112.96279008	0.98446137	2125.88884064	1.00379750	2179.47570555	1.00430562	2193.17382144	1.05005176	2208.13718692	1.04492691	2266.63550055	0.99148522	2281.93963403	0.98899772	2295.88650277	0.98806660	2361.01249596	1.01136794	2376.92811126	0.98740140	2392.00947189	1.01830209	2463.55297380	0.97604947	2480.10212810	1.05705632
1953.14796064	0.87937387	1967.21696678	1.00531632	1979.74509328	1.00422074	2023.80968699	1.02360573	2037.50186670	0.98270195	2050.46033054	0.98426976	2098.77991233	0.99970580	2112.96908408	1.01516373	2125.89479764	1.01389916	2179.48256855	1.00377853	2193.18035344	0.96015555	2208.14336892	1.03872911	2266.64263256	0.96772421	2281.94642304	0.98992380	2295.89292578	0.98031448	2361.01991597	1.00268178	2376.93517427	1.00469869	2392.01615590	0.96281963	2463.56070881	0.94830230	2480.10949110	0.97402704
1953.15412464	1.01331411	1967.22283279	0.99148493	1979.75064428	0.99643333	2023.81606800	1.02236875	2037.50793871	1.00765525	2050.46607754	0.99566027	2098.78652534	1.02407617	2112.97537809	0.97074182	2125.90075365	1.02315610	2179.48943156	0.99553214	2193.18688445	0.98838499	2208.14954993	0.98828439	2266.64976456	1.00425912	2281.95321104	0.99583729	2295.89934978	1.01198009	2361.02733697	0.97597262	2376.94223828	1.01579962	2392.02283990	1.01334683	2463.56844381	0.95703347	2480.11685411	0.97886728
1953.16028865	0.86552293	1967.22869879	1.02162192	1979.75619529	1.01240689	2023.82244801	0.97114517	2037.51401071	0.99432738	2050.47182355	0.98645139	2098.79313734	0.97938509	2112.98167209	1.00450550	2125.90670965	0.98217235	2179.49629356	0.97703876	2193.19341546	0.98456037	2208.15573093	1.02934516	2266.65689557	1.01177710	2281.95999905	0.97866275	2295.90577279	1.01779795	2361.03475698	1.00312722	2376.94930228	1.02512965	2392.02952391	0.97153460	2463.57617882	1.04197898	2480.12421711	0.98691570
1953.16645265	1.03836477	1967.23456480	0.95570392	1979.76174729	0.99701611	2023.82882801	0.98442455	2037.52008272	1.00677782	2050.47757055	0.96832370	2098.79974935	1.01007290	2112.98796509	1.01974347	2125.91266566	1.01216078	2179.50315557	1.01762732	2193.19994646	1.01951268	2208.16191294	0.98776719	2266.66402757	0.99546421	2281.96678605	1.05206609	2295.91219579	0.95094085	2361.04217699	1.01568046	2376.95636529	1.00617531	2392.03620691	0.96873071	2463.58391383	0.98579543	2480.13158012	0.97650042
1953.17261566	0.82672759	1967.24043080	0.99669543	1979.76729830	1.00097600	2023.83520802	0.96883071	2037.52615472	0.98300590	2050.48331656	0.94644773	2098.80636136	0.97259739	2112.99425911	0.98764605	2125.91862166	0.99315401	2179.51001757	0.99461956	2193.20647747	1.01662439	2208.16809394	1.01404820	2266.67115858	0.96448780	2281.97357406	0.98036856	2295.91861880	1.00558849	2361.04959699	0.98426931	2376.96342829	0.99556930	2392.04289092	0.98588561	2463.59164883	1.03092959	2480.13894212	0.92970352
1953.17877867	1.08701670	1967.24629581	1.03302662	1979.77284830	1.01521423	2023.84158802	0.99707947	2037.53222573	0.99045477	2050.48906256	0.99093424	2098.81297336	1.00419437	2113.00055210	1.00992025	2125.92457767	1.01167148	2179.51687958	0.98666105	2193.21300847	0.98010317	2208.17427495	0.99586406	2266.67828959	1.02008223	2281.98036107	0.99826933	2295.92504180	1.00585677	2361.05701700	1.01378217	2376.97049130	0.97967857	2392.04957392	1.01012988	2463.59938284	0.93594377	2480.14630414	1.05401504
1953.18494267	0.78786623	1967.25216081	0.99868984	1979.77839931	0.99743041	2023.84796803	1.00774461	2037.53829773	1.00381243	2050.49480757	1.01885531	2098.81958537	0.99760235	2113.00684511	0.98932037	2125.93053367	1.02992590	2179.52374159	0.99496617	2193.21953948	1.00557896	2208.18045495	1.01226320	2266.68542059	1.01201541	2281.98714907	0.99221713	2295.93146481	0.99696118	2361.06443700	0.98942445	2376.97755431	1.04265817	2392.05625693	1.02374102	2463.60711785	0.98185714	2480.15366713	1.00483930
1953.19110568	1.10086091	1967.25802682	0.96971442	1979.78395031	0.99052351	2023.85434803	1.01687366	2037.54436874	0.98395527	2050.50055357	1.01473982	2098.82619637	0.97671689	2113.01313811	1.01194635	2125.93648868	1.02225753	2179.53060359	1.01691893	2193.22606948	0.99022556	2208.18663596	0.97839674	2266.69255160	1.02253438	2281.99393608	0.99073844	2295.93788682	1.02163632	2361.07185601	1.02850993	2376.98461731	1.01003633	2392.06293893	0.98149231	2463.61485185	0.98788429	2480.16102915	0.95989902
1953.19726868	0.82409352	1967.26389182	1.04782098	1979.78950032	0.99753869	2023.86072704	0.99591466	2037.55043974	0.99396893	2050.50629858	1.01799894	2098.83280838	0.99539295	2113.01943113	1.01305018	2125.94244368	0.99266697	2179.53746560	0.98532122	2193.23260049	0.99098252	2208.19281596	1.00098703	2266.69968160	1.00236810	2282.00072308	1.01475911	2295.94430882	1.01149979	2361.07927602	1.00544111	2376.99167932	1.02318566	2392.06962194	0.94548408	2463.62258586	1.02911326	2480.16839016	1.02688598
1953.20343169	1.06083359	1967.26975683	0.98054748	1979.79505032	0.96626010	2023.86710704	1.01631802	2037.55651075	1.03340143	2050.51204458	0.99489293	2098.83941938	1.00532142	2113.02572313	1.04262303	2125.94839869	0.98972891	2179.54432660	1.01133211	2193.23913049	1.02464931	2208.19899697	0.95285633	2266.70681261	0.98837851	2282.00751009	0.98824586	2295.95073083	1.00569098	2361.08669502	0.98286040	2376.99874132	0.99063616	2392.07630395	1.03218973	2463.63031987	1.02278770	2480.17575215	0.92092700
1953.20959369	0.83254288	1967.27562183	0.94321183	1979.80060133	1.02361995	2023.87348605	0.98141115	2037.56258175	0.98800719	2050.51778959	1.02415169	2098.84603039	0.98520144	2113.03201614	1.01149629	2125.95435369	0.99614940	2179.55118761	0.99353576	2193.24566050	0.95808191	2208.20517697	1.01462329	2266.71394262	1.00590901	2282.01429609	0.99946868	2295.95715283	0.99413666	2361.09411403	1.01368110	2377.00580333	1.00013358	2392.08298595	0.92799513	2463.63805387	1.03792394	2480.18311417	1.04573778
1953.21575670	1.04229106	1967.28148584	0.96434802	1979.80615133	1.00112177	2023.87986505	1.00256967	2037.56865276	0.98456437	2050.52353459	0.99419008	2098.85264139	0.99204028	2113.03830814	1.01632635	2125.96030870	1.02136078	2179.55804862	1.02508346	2193.25219050	1.00591692	2208.21135598	0.96183443	2266.72107262	0.96150158	2282.02108310	1.01719460	2295.96357484	0.98179859	2361.10153304	0.97824622	2377.01286533	1.00185083	2392.08966796	0.93618182	2463.64578688	0.93712231	2480.19047518	0.89975335
1953.22191870	0.81493339	1967.28735084	0.97388226	1979.81170033	1.02139323	2023.88624406	0.96100594	2037.57472276	0.98787705	2050.52927960	0.96804940	2098.85925240	1.00610249	2113.04460015	0.98750962	2125.96626270	0.98524407	2179.56490962	0.98836596	2193.25872051	0.99595404	2208.21753598	1.01237604	2266.72820263	0.99808741	2282.02786911	1.00961372	2295.96999684	0.98207491	2361.10895104	0.98385366	2377.01992734	1.00110163	2392.09634996	1.06019709	2463.65351989	1.03998494	2480.19783618	0.87102634
1953.22808171	1.07030922	1967.29321485	1.02175572	1979.81725034	1.04298640	2023.89262306	0.94245870	2037.58079377	1.02192677	2050.53502460	1.02539263	2098.86586341	0.99690703	2113.05089215	1.00470177	2125.97221771	1.03629612	2179.57177063	1.01134719	2193.26524952	0.98520019	2208.22371599	0.94925132	2266.73533263	0.99305268	2282.03465511	1.06410706	2295.97641785	0.99359105	2361.11637005	1.00788352	2377.02698935	0.94367777	2392.10303197	1.05397608	2463.66125389	1.01861048	2480.20519718	0.99481714
1953.23424371	0.80678882	1967.29907985	1.01255624	1979.82280034	1.00554646	2023.89900207	0.95636073	2037.58686377	1.03018130	2050.54076861	0.97052596	2098.87247441	0.97191784	2113.05718415	1.00670045	2125.97817171	1.04424910	2179.57863163	0.95996250	2193.27177852	1.02221032	2208.22989499	1.01507365	2266.74246264	0.99949767	2282.04144112	1.00875709	2295.98283885	0.98394487	2361.12378805	1.01414992	2377.03405035	1.01504876	2392.10971297	0.93518347	2463.66898690	1.01190538	2480.21255818	0.96768749
1953.24040572	1.09396459	1967.30494386	0.96808738	1979.82834935	1.02158789	2023.90538107	0.98199923	2037.59293378	1.00241875	2050.54651361	1.01729726	2098.87908442	1.00058387	2113.06347615	0.99344754	2125.98412572	1.03089828	2179.58549164	0.98747730	2193.27830853	0.98740056	2208.23607400	0.98123739	2266.74959164	0.98623250	2282.04822712	1.03962539	2295.98925986	0.99844429	2361.13120706	0.97654482	2377.04111236	1.01922289	2392.11639498	0.95523342	2463.67671990	1.02891122	2480.21991819	1.03773899
1953.24656772	0.79246712	1967.31080786	0.97247013	1979.83389835	1.05608777	2023.91175908	0.96928317	2037.59900378	0.99810946	2050.55225762	1.02084395	2098.88569442	0.99936474	2113.06976716	0.99896819	2125.99007972	0.98376868	2179.59235264	0.99130144	2193.28483753	1.00284142	2208.24225401	1.00225999	2266.75672165	0.98193806	2282.05501313	1.00263471	2295.99568086	1.01101648	2361.13862507	0.97378974	2377.04817336	1.06713755	2392.12307599	1.00788737	2463.68445191	1.00094225	2480.22727920	1.00027849
1953.25272973	1.07791651	1967.31667186	1.03938485	1979.83944736	1.01847888	2023.91813709	0.97857773	2037.60507379	0.99401334	2050.55800162	0.99176739	2098.89230543	1.02122004	2113.07605917	0.99630941	2125.99603373	0.97660757	2179.59921265	1.01153152	2193.29136654	0.99645947	2208.24843201	1.00910854	2266.76385066	1.01190700	2282.06179813	1.02301149	2296.00210187	0.95762686	2361.14604307	0.99495750	2377.05523437	1.02650982	2392.12975699	0.97241043	2463.69218492	0.95205223	2480.23463920	0.99364972
1953.25889173	0.79643152	1967.32253587	1.00132579	1979.84499636	1.02413608	2023.92451609	0.98900221	2037.61114379	1.00198813	2050.56374563	1.00324713	2098.89891543	0.99606389	2113.08235018	1.00054079	2126.00198773	0.97426261	2179.60607266	0.97938321	2193.29789554	0.99325035	2208.25461102	1.01693895	2266.77097966	0.99789871	2282.06858314	0.96738890	2296.00852287	0.99905320	2361.15346108	1.01081921	2377.06229538	0.96920336	2392.13643800	1.02596002	2463.69991692	1.01178406	2480.24199922	1.11802679
1953.26505274	1.06750434	1967.32839887	0.98024154	1979.85054537	0.95396254	2023.93089410	0.97094453	2037.61721380	0.99882882	2050.56948963	1.00873996	2098.90552544	1.04006867	2113.08864118	0.99268620	2126.00794074	0.99931553	2179.61293266	0.99185688	2193.30442355	1.01610762	2208.26079002	1.01728692	2266.77810867	1.00214887	2282.07536915	1.00243658	2296.01494288	0.99063188	2361.16087809	0.98913799	2377.06935538	1.04758900	2392.14311800	1.13445406	2463.70764893	1.01676872	2480.24935922	0.92121916
1953.27121374	0.79320160	1967.33426288	1.03153390	1979.85609437	1.00680590	2023.93727210	0.94802471	2037.62328280	0.98589004	2050.57523263	1.00723873	2098.91213444	0.97866002	2113.09493218	1.01461094	2126.01389374	1.07255390	2179.61979267	0.96598300	2193.31095255	0.99906819	2208.26696803	1.01687914	2266.78523767	0.98475323	2282.08215415	1.08514992	2296.02136288	0.96717256	2361.16829609	0.98889956	2377.07641639	1.05208054	2392.14979901	1.00956219	2463.71538194	0.97928820	2480.25671923	1.06528971
1953.27737575	1.11095853	1967.34012588	0.99142003	1979.86164238	1.03640205	2023.94365011	1.00081986	2037.62935181	0.97776701	2050.58097664	1.00462461	2098.91874445	0.98842386	2113.10122320	0.98494310	2126.01984775	1.01789374	2179.62665267	1.02460490	2193.31748056	0.97035952	2208.27314603	1.01435080	2266.79236568	0.99496905	2282.08893816	0.98127859	2296.02778289	0.97697349	2361.17571310	1.01707596	2377.08347639	0.99651310	2392.15647901	1.05171905	2463.72311294	0.98389081	2480.26407823	1.02151112
1953.28353675	0.78351665	1967.34598889	0.96888174	1979.86719138	0.99074860	2023.95002711	0.99622117	2037.63542081	0.99125942	2050.58671964	1.00988735	2098.92535445	1.01611246	2113.10751419	1.02470877	2126.02580075	0.98353590	2179.63351168	1.02599438	2193.32400856	0.99020080	2208.27932504	1.02161917	2266.79949469	1.04713498	2282.09572316	1.06179872	2296.03420290	0.96851298	2361.18313010	1.00090296	2377.09053640	0.99292553	2392.16315902	1.08838177	2463.73084495	1.02263671	2480.27143823	0.85654182
1953.28969776	1.11683864	1967.35185189	1.00030180	1979.87273939	1.02996574	2023.95640512	0.99053410	2037.64148982	1.02313634	2050.59246265	1.02877659	2098.93196346	1.00334229	2113.11380421	1.00246974	2126.03175276	1.05930357	2179.64037168	1.00226128	2193.33053657	1.00256706	2208.28550204	1.00404002	2266.80662269	0.98510247	2282.10250817	1.00604275	2296.04062290	0.99583982	2361.19054711	1.01004374	2377.09759641	1.00011321	2392.16983902	0.96499362	2463.73857696	0.92569056	2480.27879725	1.03975028
1953.29585876	0.83023863	1967.35771490	1.00891065	1979.87828739	1.03291338	2023.96278212	0.96348071	2037.64755882	0.96830510	2050.59820565	1.04469323	2098.93857247	1.00936269	2113.12009521	1.00361816	2126.03770576	1.01014222	2179.64723069	1.00929323	2193.33706458	0.97758114	2208.29168005	1.00574478	2266.81375070	0.99319107	2282.10929217	1.01041977	2296.04704191	1.00468014	2361.19796412	0.99560362	2377.10465641	0.97224713	2392.17651803	0.98016294	2463.74630796	1.00777013	2480.28615625	1.04066218
1953.30201977	1.04402305	1967.36357790	1.01414036	1979.88383539	1.05334684	2023.96915913	1.00895233	2037.65362783	1.01779668	2050.60394866	1.02892025	2098.94518147	0.98476117	2113.12638522	1.01984747	2126.04365877	1.00398650	2179.65408970	0.99305415	2193.34359258	1.02765349	2208.29785805	1.01696978	2266.82087870	1.00053259	2282.11607618	0.98759715	2296.05346191	0.98680858	2361.20538112	0.99440892	2377.11171542	1.02162137	2392.18319804	0.92005749	2463.75403897	1.01075290	2480.29351526	1.05078251
1953.30817977	0.85178139	1967.36943991	1.02580477	1979.88938340	1.02760051	2023.97553713	1.00038199	2037.65969683	0.97798283	2050.60969166	1.01779600	2098.95179048	0.99839932	2113.13267521	0.98690439	2126.04961077	1.00925039	2179.66094870	1.01260213	2193.35011959	0.98278544	2208.30403506	0.97577751	2266.82800671	0.98856647	2282.12286018	1.00944309	2296.05988092	0.97734527	2361.21279713	1.00885885	2377.11877542	1.02632099	2392.18987704	0.98560150	2463.76176998	1.04405601	2480.30087326	0.90966771
1953.31434078	1.02459434	1967.37530291	1.04345252	1979.89493140	0.96863852	2023.98191414	0.98590235	2037.66576484	1.02320450	2050.61543467	1.01340246	2098.95839948	1.01683641	2113.13896523	0.98739726	2126.05556278	0.97663976	2179.66780771	1.02222550	2193.35664759	1.01881718	2208.31021306	0.95030397	2266.83513472	1.03585614	2282.12964419	0.96891884	2296.06629992	0.98596855	2361.22021313	1.01402205	2377.12583443	1.00819523	2392.19655605	1.05770009	2463.76950098	1.00216719	2480.30823227	1.09700433
1953.32050078	0.85976268	1967.38116492	1.02831697	1979.90047841	0.99525688	2023.98829114	1.00616176	2037.67183284	1.02438342	2050.62117667	1.01355828	2098.96500849	0.98551579	2113.14525423	1.02758214	2126.06151478	0.98145641	2179.67466571	1.00084651	2193.36317460	0.98711117	2208.31639007	1.00341198	2266.84226272	0.97482049	2282.13642820	1.01365422	2296.07271893	0.98945324	2361.22763014	0.98802957	2377.13289343	0.98181321	2392.20323505	1.03709263	2463.77723199	1.02543538	2480.31559027	0.99243116
1953.32666079	1.03513274	1967.38702692	1.04449423	1979.90602541	0.97679990	2023.99466715	1.00534874	2037.67790085	1.01250070	2050.62691868	1.01002620	2098.97161649	0.99785911	2113.15154423	1.00135678	2126.06746679	0.98352429	2179.68152472	0.98191354	2193.36970160	0.99135899	2208.32256707	0.96477254	2266.84938973	0.99680705	2282.14321120	1.02820110	2296.07913693	2.14014444	2361.23504615	1.03250193	2377.13995244	1.06377512	2392.20991406	0.87421864	2463.78496299	0.98668250	2480.32294829	0.98611615
1953.33282179	0.90373389	1967.39288893	0.96513167	1979.91157342	1.05397292	2024.00104415	0.97871964	2037.68396885	1.00881923	2050.63266068	1.03246902	2098.97822450	1.00042439	2113.15783424	1.00417042	2126.07341879	1.04616225	2179.68838272	0.99904360	2193.37622861	1.02110091	2208.32874308	1.01723110	2266.85651673	0.96945051	2282.14999521	0.98075955	2296.08555594	0.81393792	2361.24246215	1.00997916	2377.14701145	1.02112698	2392.21659306	0.97843289	2463.79269300	1.05256947	2480.33030629	1.04022225
1953.33898180	1.00046069	1967.39875093	1.02027862	1979.91712042		2024.00742016	1.02644118	2037.69003686	1.00999693	2050.63840269	1.01199688	2098.98483350	1.00357122	2113.16412325	0.99434946	2126.07936980	0.97623717	2179.69524073	0.98816348	2193.38275561	1.02460009	2208.33492008	1.01128065	2266.86364374	0.98554862	2282.15677821	1.01676504	2296.09197394	1.00673900	2361.24987716	0.96894095	2377.15406945	0.97479273	2392.22327107	0.95462470	2463.80042301	1.04207373	2480.33766429	1.00820329
1953.34514080	0.89193783	1967.40461294	1.01879579	1979.92266743		2024.01379717	1.00925318	2037.69610486	0.99808321	2050.64414469	1.00449417	2098.99144151	0.98748858	2113.17041224	0.99968011	2126.08532180	0.99087199	2179.70209874	0.99037404	2193.38928162	1.00973605	2208.34109609	0.99296161	2266.87077075	0.99769962	2282.16356122	1.01549310	2296.09839195	0.98934271	2361.25729317	1.02210009	2377.16112846	1.07703177	2392.22994907	0.98314795	2463.80815301	0.98081980	2480.34502230	1.00564076
1953.35130081	1.01736123	1967.41047494	0.98930821	1979.92821343		2024.02017317	1.01724539	2037.70217187	0.99933072	2050.64988670	1.01869314	2098.99804952	1.00397382	2113.17670125	1.01368018	2126.09127281	0.99513874	2179.70895674	1.00427297	2193.39580862	0.97916119	2208.34727309	0.99829927	2266.87789775	0.99494710	2282.17034422	1.01252416	2296.10480995	0.98567214	2361.26470817	1.03327099	2377.16818646	1.07469708	2392.23662708	0.98753544	2463.81588302	0.99552616	2480.35237931	0.98509478
1953.35746081	0.86611986	1967.41633595	0.89372529	1979.93376044		2024.02654918	0.99886221	2037.70823988	1.00125925	2050.65562770	0.96751948	2099.00465752	1.00972825	2113.18299025	0.99303784	2126.09722381	1.01674916	2179.71581475	1.01570222	2193.40233463	1.00067293	2208.35344910	1.00537640	2266.88502476	1.01624502	2282.17712723	0.99394734	2296.11122796	1.00855268	2361.27212418	0.95492556	2377.17524447	0.96707887	2392.24330509	0.98064083	2463.82361303	1.02332752	2480.35973632	0.95362308
1953.36361982	1.04662302	1967.42219795	1.02919605	1979.93930644		2024.03292518	0.99819974	2037.71430688	0.98714808	2050.66136971	1.00228354	2099.01126453	1.02849108	2113.18927927	0.98738095	2126.10317482	0.97590618	2179.72267275	1.01067283	2193.40886064	0.99490097	2208.35962510	1.00017729	2266.89215076	1.00374615	2282.18390924	1.01082912	2296.11764597	0.94553196	2361.27953918	0.97637210	2377.18230248	0.98809473	2392.24998309	0.92224085	2463.83134303	0.90988975	2480.36709332	0.91803997
1953.36977982	0.85362190	1967.42805896	0.99696941	1979.94485345		2024.03930119	1.01021696	2037.72037389	1.03750799	2050.66711071	1.00020419	2099.01787253	0.98318950	2113.19556727	0.99838126	2126.10912582	1.01542418	2179.72952976	0.98164028	2193.41538664	0.99974602	2208.36580111	0.96651652	2266.89927777	1.00776453	2282.19069224	0.99480612	2296.12406297	1.38840632	2361.28695419	1.03731295	2377.18936048	1.03355702	2392.25666110	1.01612322	2463.83907204	1.05260758	2480.37445033	0.89994737
1953.37593883	1.06810602	1967.43391996	1.03960827	1979.95039945	0.99850091	2024.04567619	1.05375792	2037.72644089	0.98965718	2050.67285172	0.99630061	2099.02447954	1.01557749	2113.20185628	1.02084480	2126.11507683	1.00194439	2179.73638776	0.99590848	2193.42191265	0.98682077	2208.37197611	1.01819928	2266.90640378	0.98986535	2282.19747425	1.03619564	2296.13047998	0.98202869	2361.29436820	1.01395557	2377.19641849	0.94062182	2392.26333810	0.91923211	2463.84680105	0.99314781	2480.38180732	1.08258091
1953.38209783	0.84641709	1967.43978097	0.97995197	1979.95594545	1.02929159	2024.05205220	1.00655891	2037.73250790	0.98683862	2050.67859272	0.99937081	2099.03108754	0.99707872	2113.20814429	0.99719305	2126.12102683	0.99222537	2179.74324477	0.99769714	2193.42843865	1.02885285	2208.37815212	1.00269483	2266.91352978	0.98415840	2282.20425625	1.02598722	2296.13689798	0.97132746	2361.30178320	1.02169567	2377.20347549	1.01411738	2392.27001511	1.01196254	2463.85453105	0.99942398	2480.38916334	0.99709131
1953.38825684	1.04606448	1967.44564197	0.97714387	1979.96149146	0.98482582	2024.05842720	1.03291264	2037.73857490	1.00678233	2050.68433373	0.97855897	2099.03769455	1.00728092	2113.21443229	0.98568461	2126.12697684	1.03577515	2179.75010178	0.99703429	2193.43496366	1.03151815	2208.38432712	0.97184296	2266.92065579	1.02707423	2282.21103826	1.03564543	2296.14331499	0.98638254	2361.30919721	0.99463765	2377.21053250	1.01112850	2392.27669211	0.95668866	2463.86226006	1.08783670	2480.39652034	0.83761573
1953.39441584	0.87823837	1967.45150198	0.94915240	1979.96703746	1.02976086	2024.06480221	1.03877493	2037.74464091	1.01579785	2050.69007373	1.01534299	2099.04430155	0.99945476	2113.22072029	0.98523170	2126.13292784	0.97927467	2179.75695878	1.00754689	2193.44148966	0.99418173	2208.39050213	1.00463908	2266.92778179	0.98953040	2282.21782026	0.99657111	2296.14973099	1.01034627	2361.31661222	1.04197519	2377.21758951	0.98319929	2392.28336912	0.95638976	2463.86998807	1.02548211	2480.40387635	1.05147923
1953.40057385	1.00361936	1967.45736298	0.99183563	1979.97258247	1.03133065	2024.07117821	1.02431660	2037.75070791	0.96627217	2050.69581474	0.96121981	2099.05090756	1.00684061	2113.22700829	1.00955925	2126.13887785	1.00664163	2179.76381579	1.03044874	2193.44801467	0.99445404	2208.39667713	1.01801444	2266.93490680	1.01073547	2282.22460127	0.97882160	2296.15614800	0.97189518	2361.32402622	0.99715492	2377.22464651	1.01668595	2392.29004512	1.07065253	2463.87771707	0.96990766	2480.41123236	0.93200575
1953.40673286	0.90748137	1967.46322299	1.00227684	1979.97812847	1.01267105	2024.07755322	0.99955256	2037.75677392	0.97747469	2050.70155474	1.02537769	2099.05751456	0.99017390	2113.23329530	1.00571950	2126.14482685	0.96874783	2179.77067179	0.99190023	2193.45453967	0.96925600	2208.40285214	0.98471070	2266.94203281	0.96256369	2282.23138328	0.96769134	2296.16256400	1.01167865	2361.33144023	1.00870608	2377.23170352	1.01016705	2392.29672213	1.01299538	2463.88544508	1.01036058	2480.41858837	0.93133074
