freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.46527624	0.95353833	1966.71332954	1.03433470	1979.27194901	0.97087133	2023.26628638	0.97671355	2036.98478308	0.98370493	2049.97090543	0.98606188	2098.21559355	1.00843079	2112.43655866	1.03053505	2124.73286238	0.98835324	2178.88722674	0.99146615	2192.92748917	1.00764518	2207.27196480	0.97434149	2266.04239474	0.99195776	2281.36058251	0.97985870	2295.88556369	1.00086990	2358.91894773		2376.33119556	0.96762248	2391.44519072	1.01805377	2462.89011727	0.97456651	2479.49771797	0.95250250
1953.47145125	0.99891549	1966.71920755	0.99877826	1979.27751302	1.00586190	2023.27267839	0.97931602	2036.99086809	0.98136698	2049.97666444	0.96310053	2098.22221756	0.99175818	2112.44286567	0.96836812	2124.73883238	0.98631547	2178.89410174	0.99176436	2192.93403418	0.97897941	2207.27815980	0.99889712	2266.04953974	0.99830026	2281.36738451	1.00839896	2295.89200170	1.02730734	2358.92638173	0.99173626	2376.33827356	0.99931853	2391.45188973	0.95761052	2462.89786627	1.14210969	2479.50509598	0.96733783
1953.47762625	0.98611761	1966.72508555	1.03961223	1979.28307702	0.99359019	2023.27907039	0.99766370	2036.99695209	1.00420355	2049.98242444	0.96846734	2098.22884256	1.01386059	2112.44917167	1.01206996	2124.74480239	0.98256174	2178.90097675	1.00144038	2192.94057818	1.01413406	2207.28435581	0.99517241	2266.05668375	0.98013854	2281.37418652	1.01847931	2295.89843970	1.00367343	2358.93381474	0.98717782	2376.34535057	0.99481375	2391.45858873	1.05189158	2462.90561528	0.94358072	2479.51247398	0.95741594
1953.48380026	0.99771487	1966.73096356	0.99991711	1979.28864103	0.98854408	2023.28546240	1.01544434	2037.00303610	1.01711924	2049.98818345	1.04397220	2098.23546657	1.00121891	2112.45547768	0.98704486	2124.75077139	0.99857806	2178.90785075	0.99665746	2192.94712219	0.97922384	2207.29055081	1.05487266	2266.06382775	0.99032348	2281.38098753	0.99894788	2295.90487671	1.03568702	2358.94124874	0.98297074	2376.35242857	0.98688846	2391.46528774	1.00391069	2462.91336429	1.01791042	2479.51985099	1.02363689
1953.48997526	0.97061489	1966.73684156	1.05209208	1979.29420403	1.05201424	2023.29185340	1.00068319	2037.00912010	0.99517582	2049.99394245	0.97452613	2098.24209057	0.99361066	2112.46178368	1.02876763	2124.75674040	1.00221939	2178.91472576	1.03643594	2192.95366720	1.00525116	2207.29674582	0.97621606	2266.07097176	1.00026609	2281.38778953	0.97730877	2295.91131471	0.99607630	2358.94868175	1.02612434	2376.35950658	1.02201068	2391.47198574	1.05615330	2462.92111229	1.03028956	2479.52722900	0.99623334
1953.49614927	0.98350396	1966.74271857	1.00816783	1979.29976704	0.95969212	2023.29824541	0.99994795	2037.01520411	0.98805630	2049.99970146	0.99999497	2098.24871358	0.99334384	2112.46808969	1.01185715	2124.76270940	0.99464820	2178.92159976	1.00037928	2192.96021120	1.00172273	2207.30294082	1.00203566	2266.07811576	1.02124254	2281.39459054	0.99097468	2295.91775172	1.04886915	2358.95611476	0.92766109	2376.36658359	1.01446620	2391.47868475		2462.92886130	0.96700941	2479.53460600	0.97560542
1953.50232427	1.01958084	1966.74859557	1.03321939	1979.30533104	0.99367480	2023.30463641	0.98285282	2037.02128811	1.02966248	2050.00545946	0.99835612	2098.25533759	1.01561620	2112.47439569	0.98012176	2124.76867841	0.94317135	2178.92847377	1.00173006	2192.96675521	0.98696243	2207.30913483	1.03472460	2266.08525977	1.00598805	2281.40139154	0.98292194	2295.92418872	1.01574276	2358.96354876	1.00733283	2376.37366059	0.97035063	2391.48538275		2462.93660931	1.09782787	2479.54198300	1.03392545
1953.50849828	1.01229790	1966.75447258	1.05043645	1979.31089405	1.04231580	2023.31102742	0.98140147	2037.02737212	0.99388414	2050.01121846	1.03678405	2098.26196059	1.00824600	2112.48070170	0.99544939	2124.77464741	1.02643248	2178.93534778	1.01014254	2192.97329821	0.98422202	2207.31532983	0.99644349	2266.09240378	1.02221943	2281.40819255	1.02142817	2295.93062573	1.02313768	2358.97098077	0.98172874	2376.38073760	1.00571249	2391.49208076		2462.94435731	1.02706590	2479.54936001	1.03570399
1953.51467229	1.05713251	1966.76034958	0.99996073	1979.31645605	0.99849647	2023.31741842	1.02424060	2037.03345512	0.99850778	2050.01697647	1.03280844	2098.26858460	1.01468154	2112.48700670	1.01084677	2124.78061642	0.99044264	2178.94222178	0.99008670	2192.97984222	1.02121979	2207.32152384	1.02215420	2266.09954678	1.01588608	2281.41499355	0.97877645	2295.93706273	0.95274223	2358.97841378	0.95805240	2376.38781460	0.96532760	2391.49877776		2462.95210532	1.05192935	2479.55673703	0.99248285
1953.52084629	0.99200169	1966.76622659	1.01649228	1979.32201906	1.01225875	2023.32380943	1.00937212	2037.03953813	0.99261935	2050.02273547	1.00235472	2098.27520760	1.02310754	2112.49331271	1.01947034	2124.78658442	1.01423750	2178.94909579	0.98640554	2192.98638522	1.01403943	2207.32771784	1.01762552	2266.10668979	1.00856524	2281.42179356	0.98547881	2295.94349974	1.00981013	2358.98584678	0.96137678	2376.39489061	0.99263678	2391.50547577		2462.95985333	1.04143036	2479.56411303	1.07839162
1953.52702030	0.96809316	1966.77210359	0.97641484	1979.32758206	0.96566211	2023.33020044	1.01027536	2037.04562213	0.95052075	2050.02849348	0.99510245	2098.28183061	1.01164768	2112.49961771	1.01033345	2124.79255343	1.01607130	2178.95596979	0.99684979	2192.99292823	0.94987157	2207.33391185	1.02092586	2266.11383279	1.00701572	2281.42859357	1.05054815	2295.94993575	0.97604955	2358.99327879	0.97592510	2376.40196762	1.02570350	2391.51217278		2462.96760133	0.98292474	2479.57149004	0.98227616
1953.53319330	0.96991577	1966.77798060	0.98942562	1979.33314407	1.00624250	2023.33659044	0.98383884	2037.05170514	0.96105846	2050.03425148	0.97563170	2098.28845361	0.99026687	2112.50592272	1.02443227	2124.79852143	1.01223345	2178.96284280	1.02551435	2192.99947223	1.01307062	2207.34010585	1.00233078	2266.12097580	1.00290321	2281.43539457	0.96553623	2295.95637175	0.98939000	2359.00071079	0.97668928	2376.40904362	0.98674161	2391.51887078		2462.97534834	1.04180347	2479.57886605	1.14755024
1953.53936731	0.97790156	1966.78385660	0.94203557	1979.33870707	1.01440629	2023.34298145	1.00096101	2037.05778714	1.01744252	2050.04000949	0.99083743	2098.29507662	1.01395594	2112.51222772	0.97833798	2124.80448944	0.96806773	2178.96971580	0.98473806	2193.00601424	0.97630649	2207.34629986	1.02013308	2266.12811881	1.02457412	2281.44219458	0.99293504	2295.96280876	1.01583113	2359.00814280	0.97399069	2376.41611963	1.00815308	2391.52556779	1.01872936	2462.98309535	1.02965531	2479.58624205	1.02239940
1953.54554031	0.97042920	1966.78973261	1.01058830	1979.34426907	1.00157978	2023.34937145	0.98993879	2037.06387015	1.02685960	2050.04576649	0.99657687	2098.30169862	0.98653602	2112.51853273	0.97181326	2124.81045744	1.00585370	2178.97658881	1.02284913	2193.01255724	0.98576035	2207.35249286	1.02522759	2266.13526181	0.98563368	2281.44899458	1.02415345	2295.96924476	0.97631544	2359.01557481	0.98114881	2376.42319563	0.96559156	2391.53226379	0.97188384	2462.99084235	1.02502669	2479.59361806	1.03084704
1953.55171332	0.96272628	1966.79560961	0.94151258	1979.34983108	0.99555025	2023.35576146	0.99870273	2037.06995315	0.95474311	2050.05152450	1.01012838	2098.30832163	0.98989643	2112.52483674	0.99985577	2124.81642445	0.97657631	2178.98346182	0.99899922	2193.01910025	1.02937070	2207.35868687	1.00026082	2266.14240482	0.99930592	2281.45579359	0.98101153	2295.97567977	0.98246830	2359.02300681	0.97422979	2376.43027164	1.02879160	2391.53896080	0.97012756	2462.99858936	0.96676994	2479.60099305	0.91043987
1953.55788732	1.00187144	1966.80148562	1.01251284	1979.35539308	1.02279286	2023.36215146	0.99964631	2037.07603516	1.00010980	2050.05728150	1.00082769	2098.31494364	1.02366951	2112.53114174	0.99933090	2124.82239245	1.03576614	2178.99033482	0.98607275	2193.02564226	0.98277831	2207.36487987	1.00434172	2266.14954682	0.99884692	2281.46259359	0.98840998	2295.98211577	1.00508334	2359.03043882	0.98740920	2376.43734664	1.00644038	2391.54565780	0.95798327	2463.00633637	0.98944765	2479.60836906	0.96947940
1953.56406033	1.05055238	1966.80736062	0.99647195	1979.36095409	1.02259306	2023.36854147	1.00815352	2037.08211816	1.01183761	2050.06303851	0.96575639	2098.32156564	1.01154125	2112.53744575	0.99209572	2124.82835946	1.02494676	2178.99720783	1.01156047	2193.03218526	1.00464322	2207.37107288	1.04380435	2266.15668883	1.01199185	2281.46939260	1.02474324	2295.98855078	1.01623735	2359.03786983	1.00729030	2376.44442265	1.06098121	2391.55235381	1.01058208	2463.01408337	1.04023108	2479.61574408	1.06786718
1953.57023233	1.00562655	1966.81323663	1.01377201	1979.36651609	1.01209361	2023.37493147	0.98969852	2037.08820017	1.03134458	2050.06879551	0.98584446	2098.32818765	1.00162520	2112.54374975	0.99752183	2124.83432646	1.01016277	2179.00408083	1.00216140	2193.03872727	0.96098575	2207.37726588	0.98986520	2266.16383084	0.98021042	2281.47619261	0.98625301	2295.99498678	1.01866613	2359.04530083	0.94979212	2376.45149766	0.95700938	2391.55904981	1.02919654	2463.02182938	1.03173970	2479.62311908	1.05306667
1953.57640534	1.04766231	1966.81911263	0.96181227	1979.37207710	0.95661855	2023.38132148	0.99880885	2037.09428217	0.97239907	2050.07455252	0.99443051	2098.33480965	0.99683597	2112.55005376	0.96799543	2124.84029347	0.99919303	2179.01095284	0.99403470	2193.04526927	0.97882184	2207.38345889	1.02268440	2266.17097284	0.99516593	2281.48299161	0.97875663	2296.00142179	1.01611583	2359.05273284	1.05636808	2376.45857266	0.99976085	2391.56574582	0.99898744	2463.02957538	0.93519972	2479.63049408	0.96793460
1953.58257834	1.07282669	1966.82498763	0.99672550	1979.37763910	1.05223126	2023.38771048	1.01027905	2037.10036418	0.97262379	2050.08030952	1.00599656	2098.34143166	1.01383376	2112.55635776	1.00103184	2124.84626047	1.05927407	2179.01782484	1.02840133	2193.05181128	1.00419773	2207.38965089	1.00539502	2266.17811485	0.99630860	2281.48979062	1.00036055	2296.00785679	0.95058267	2359.06016384	0.90533821	2376.46564767	0.97189599	2391.57244183	1.06132620	2463.03732239	1.00489287	2479.63786908	1.02082152
1953.58875035	1.04652734	1966.83086364	0.98791827	1979.38320011	1.00942142	2023.39410049	0.98629154	2037.10644518	0.99179178	2050.08606553	1.00724942	2098.34805366	1.00116354	2112.56266177	0.99572772	2124.85222748	1.00366063	2179.02469785	1.00152742	2193.05835228	0.99725341	2207.39584290	1.01765808	2266.18525685	0.95351754	2281.49658862	1.02418599	2296.01429080	1.05169877	2359.06759385	1.03078212	2376.47272267	0.94311555	2391.57913683	1.01614138	2463.04506840	1.02467737	2479.64524410	1.04641562
1953.59492335	0.95396368	1966.83673864	0.97644451	1979.38876111	1.00922718	2023.40048949	1.01433901	2037.11252719	1.01084663	2050.09182253	0.99672848	2098.35467467	1.00062033	2112.56896477	0.98535034	2124.85819348	1.01490896	2179.03156986	0.98041073	2193.06489429	0.98190439	2207.40203590	1.00268391	2266.19239786	0.98865457	2281.50338763	0.98565077	2296.02072580	0.95674255	2359.07502486	0.95726826	2376.47979768	1.05153868	2391.58583284	0.99637683	2463.05281340	0.98284265	2479.65261810	1.01120667
1953.60109536	1.05402886	1966.84261365	0.99905565	1979.39432212	1.00751765	2023.40687850	1.00177532	2037.11860819	1.01305055	2050.09757854	1.02614621	2098.36129667	1.00182946	2112.57526778	0.99104535	2124.86416049	1.01353564	2179.03844086	1.02564904	2193.07143529	0.97610240	2207.40822791	1.00819160	2266.19953887	0.98643506	2281.51018563	0.98895605	2296.02715981	1.02267537	2359.08245586	1.04345872	2376.48687169	0.98144696	2391.59252784	1.00443824	2463.06055941	1.07824652	2479.65999211	0.94190358
1953.60726736	1.00549472	1966.84848865	1.01958614	1979.39988212	1.01746619	2023.41326750	0.99934243	2037.12469020	0.97946291	2050.10333454	0.96685180	2098.36791768	1.00796204	2112.58157178	1.01239076	2124.87012649	1.03938999	2179.04531287	0.97291786	2193.07797630	0.98053519	2207.41441991	1.01660987	2266.20668087	1.00835041	2281.51698464	0.95946050	2296.03359482	1.01695567	2359.08988587	0.92713654	2376.49394569	0.99982797	2391.59922285	1.02468872	2463.06830542	0.94541265	2479.66736611	1.02630808
1953.61343937	1.00239648	1966.85436366	0.99237417	1979.40544313	1.02661054	2023.41965651	0.99833609	2037.13077120	1.00321680	2050.10909055	1.02811783	2098.37453869	0.99839125	2112.58787479	0.99406763	2124.87609250	0.97427615	2179.05218487	0.99990533	2193.08451830	1.00759148	2207.42061092	0.99002192	2266.21382188	1.01346373	2281.52378265	0.97687900	2296.04002882	1.00470780	2359.09731587	1.03039821	2376.50101970	0.96101343	2391.60591785	0.95451494	2463.07605042	1.02709950	2479.67474013	0.91772005
1953.61961137	1.00641274	1966.86023766	1.02357642	1979.41100313	1.03196434	2023.42604451	0.95930155	2037.13685221	0.97322309	2050.11484655	0.99698375	2098.38115969	0.99881206	2112.59417779	1.01913504	2124.88205850	1.02053217	2179.05905588	0.98217569	2193.09105831	1.01976104	2207.42680293	1.00154513	2266.22096288	0.99058906	2281.53058065	1.02365050	2296.04646283	0.99034313	2359.10474588	0.94021734	2376.50809370	1.03655089	2391.61261286	1.00839240	2463.08379543	0.95236389	2479.68211413	1.21125270
1953.62578238	0.96885548	1966.86611267	1.01685849	1979.41656314	0.97780306	2023.43243352	1.01090638	2037.14293321	0.99785707	2050.12060256	1.01903551	2098.38778070	1.00677886	2112.60048080	0.97822938	2124.88802451	1.02127659	2179.06592688	1.01186930	2193.09759932	1.02676829	2207.43299393	1.04926930	2266.22810289	1.02391389	2281.53737766	1.00508735	2296.05289583	0.97360877	2359.11217589	1.00158624	2376.51516771	1.02282170	2391.61930686	1.05121661	2463.09154044	1.05926905	2479.68948813	0.97808164
1953.63195438	0.96638857	1966.87198667	1.01590655	1979.42212414	0.98462086	2023.43882253	1.02381431	2037.14901322	0.98960949	2050.12635756	0.97279694	2098.39440070	1.00288577	2112.60678280	1.00283740	2124.89399051	0.99394639	2179.07279889	1.00462407	2193.10414032	1.02278070	2207.43918494	1.00091925	2266.23524390	1.02444524	2281.54417566	0.94560932	2296.05932984	0.99444655	2359.11960589	0.96051583	2376.52224172	1.02096824	2391.62600187	0.98075668	2463.09928544	1.03608722	2479.69686114	0.99305073
1953.63812539	1.05154037	1966.87786068	0.95137734	1979.42768314	1.02376444	2023.44521053	1.01054637	2037.15509422	0.98750219	2050.13211357	0.97156790	2098.40102171	1.00936478	2112.61308581	0.96759358	2124.89995552	1.01122448	2179.07966990	1.00093498	2193.11068033	0.98610418	2207.44537694	1.03411908	2266.24238390	1.01901956	2281.55097267	1.00128361	2296.06576284	0.97451019	2359.12703490	1.02569383	2376.52931472	0.97497711	2391.63269588	0.97706920	2463.10702945	1.03807028	2479.70423415	0.91554344
1953.64429739	1.03390353	1966.88373468	0.99790136	1979.43324315	1.01568724	2023.45159854	1.01430240	2037.16117423	0.98257910	2050.13786857	1.00859457	2098.40764171	1.01909885	2112.61938781	0.97114241	2124.90592052	0.98596788	2179.08653990	1.00415963	2193.11722133	1.00036872	2207.45156695	1.02074878	2266.24952491	0.96197985	2281.55777067	1.02411148	2296.07219585	1.01193115	2359.13446491	0.98117018	2376.53638773	0.97652067	2391.63938988	1.04285392	2463.11477446	1.00117906	2479.71160716	1.03248230
1953.65046840	1.01731069	1966.88960869	0.99177645	1979.43880315	1.00404403	2023.45798654	1.02206049	2037.16725523	0.99419213	2050.14362358	1.00727338	2098.41426272	1.00652485	2112.62568982	1.00957920	2124.91188653	1.01170965	2179.09341091	1.01036693	2193.12376134	1.00484261	2207.45775795	0.98596036	2266.25666491	0.99124731	2281.56456768	1.01798920	2296.07862885	1.02505465	2359.14189391	0.99812937	2376.54346073	1.00713993	2391.64608389	0.97979301	2463.12251846	1.02143213	2479.71898015	1.08586676
1953.65663940	0.99011811	1966.89548269	1.01479095	1979.44436216	0.98801368	2023.46437455	0.98618798	2037.17333524	0.98478530	2050.14937858	0.97481378	2098.42088272	0.99526550	2112.63199182	0.98479031	2124.91785153	1.01031170	2179.10028191	1.00476570	2193.13030134	0.95848456	2207.46394896	1.00784255	2266.26380492	0.98630204	2281.57136468	0.97415999	2296.08506186	1.03692493	2359.14932292	0.96092225	2376.55053374	1.02396518	2391.65277689	0.96368300	2463.13026347	1.02717104	2479.72635316	0.97489060
1953.66281041	0.99335007	1966.90135670	0.97533325	1979.44992216	1.00195801	2023.47076255	1.00457473	2037.17941524	1.00129657	2050.15513358	0.97350153	2098.42750273	0.98578341	2112.63829383	0.99194883	2124.92381553	0.98163826	2179.10715192	0.98492938	2193.13684035	0.98568669	2207.47013896	1.03197890	2266.27094393	1.00304411	2281.57816169	0.97166325	2296.09149486	1.01880983	2359.15675192	1.01233214	2376.55760674	1.02383729	2391.65947090	1.01708925	2463.13800748	0.99998157	2479.73372516	1.01485676
1953.66898141	0.98703987	1966.90722970	1.03904123	1979.45548117	1.01733809	2023.47714956	1.00480653	2037.18549525	1.00974387	2050.16088759	0.99379695	2098.43412173	0.97573256	2112.64459584	0.99559612	2124.92978054	0.99652183	2179.11402192	1.01242648	2193.14338035	1.01505595	2207.47632897	1.01368506	2266.27808393	0.99287602	2281.58495770	0.99510743	2296.09792787	0.98558228	2359.16418093	0.95576721	2376.56467975	0.99983201	2391.66616390	1.01333376	2463.14575048	0.98350836	2479.74109817	0.90589157
1953.67515142	1.00336590	1966.91310371	0.98872883	1979.46104017	0.95939851	2023.48353756	1.01936125	2037.19157425	0.99129284	2050.16664259	1.00925054	2098.44074174	0.99734502	2112.65089784	0.96114618	2124.93574554	0.98971078	2179.12089193	0.97223712	2193.14992036	0.99273531	2207.48251897	1.04298105	2266.28522394	0.99335559	2281.59175470	0.97075394	2296.10435987	1.00319707	2359.17160894	0.97705002	2376.57175176	1.03469208	2391.67285691	1.03485314	2463.15349449	1.05069106	2479.74847018	1.07741112
1953.68132242	0.96208209	1966.91897671	1.03073785	1979.46659918	0.96038481	2023.48992457	0.97115626	2037.19765426	0.98381254	2050.17239660	0.97574809	2098.44736175	1.00385264	2112.65719885	0.99940695	2124.94170955	0.98221562	2179.12776194	1.00469828	2193.15645936	0.97742072	2207.48870898	1.00858443	2266.29236294	1.00376584	2281.59855071	1.01891377	2296.11079188	1.00539781	2359.17903794	0.96592110	2376.57882376	0.97656848	2391.67954992	1.01406298	2463.16123849	0.98292836	2479.75584218	0.92200130
1953.68749243	0.97998234	1966.92484972	1.02595154	1979.47215818	1.02197456	2023.49631257	0.99823389	2037.20373326	0.96941189	2050.17815060	1.05696308	2098.45398075	1.00375815	2112.66349985	0.98929937	2124.94767355	1.00836377	2179.13463194	1.00539809	2193.16299837	1.03751062	2207.49489898	0.96207028	2266.29950195	1.01337622	2281.60534671	1.00826810	2296.11722388	0.96807932	2359.18646595	1.03988342	2376.58589577	0.93371916	2391.68624292	0.97208855	2463.16898150	0.99305177	2479.76321419	0.90848011
1953.69366343	0.98481428	1966.93072272	0.99722573	1979.47771619	0.98847405	2023.50269958	1.01252428	2037.20981327	0.98467359	2050.18390461	1.04494402	2098.46059976	0.99479253	2112.66980086	1.00691120	2124.95363756	1.02072697	2179.14150195	0.98497596	2193.16953738	0.97367326	2207.50108899	1.05515455	2266.30664096	1.02023324	2281.61214272	0.98227939	2296.12365589	1.00854197	2359.19389396	0.96378559	2376.59296777	0.96801850	2391.69293493	1.00447399	2463.17672451	0.94139646	2479.77058521	0.99429277
1953.69983344	0.98809401	1966.93659573	1.02475787	1979.48327519	1.01276237	2023.50908658	1.00716866	2037.21589227	0.97909503	2050.18965861	1.02769772	2098.46721976	0.99278300	2112.67610286	0.99765480	2124.95960156	0.97625955	2179.14837195	1.01128275	2193.17607638	1.01830572	2207.50727799	1.02855134	2266.31377996	0.99491483	2281.61893872	1.01935785	2296.13008790	1.04716331	2359.20132196	1.03170183	2376.60003978	1.04932575	2391.69962793	1.02846928	2463.18446751	1.00455774	2479.77795721	1.01983331
1953.70600344	1.04063681	1966.94246773	1.03423492	1979.48883320	1.01776025	2023.51547259	0.99538120	2037.22197128	0.98164981	2050.19541262	0.99885057	2098.47383877	1.00385785	2112.68240287	1.00107336	2124.96556557	1.02791711	2179.15524096	0.98556674	2193.18261539	0.99296089	2207.51346700	1.00226158	2266.32091897	1.01544526	2281.62573473	1.04249051	2296.13651890	0.95536865	2359.20874997	0.98790516	2376.60711079	0.99956755	2391.70631994	1.02732568	2463.19221052	1.04737513	2479.78532822	1.02068530
1953.71217345	1.01161010	1966.94834074	1.01696525	1979.49439220	1.00361254	2023.52185959	0.98479547	2037.22805028	0.97390516	2050.20116562	1.04282323	2098.48045677	1.00105061	2112.68870387	0.97451256	2124.97152857	1.01591000	2179.16210996	0.99170593	2193.18915339	1.05623428	2207.51965600	0.98659946	2266.32805797	1.01253085	2281.63252974	0.96970577	2296.14294991	1.04471210	2359.21617797	0.97579398	2376.61418279	1.00327027	2391.71301194	1.01828318	2463.19995353	1.06933575	2479.79269921	0.94752804
1953.71834246	0.95906132	1966.95421274	0.99833915	1979.49995020	0.98719691	2023.52824660	0.98577693	2037.23412829	1.01097591	2050.20691963	0.99241059	2098.48707578	1.01225805	2112.69500488	0.99922309	2124.97749258	1.03940424	2179.16897897	1.02150040	2193.19569240	1.01006473	2207.52584501	0.99877398	2266.33519598	0.99270286	2281.63932574	0.99523979	2296.14938191	0.96921688	2359.22360498	0.98255361	2376.62125380	1.00179068	2391.71970395	0.99598706	2463.20769553	1.08349183	2479.80007023	0.97883607
1953.72451246	0.99868325	1966.96008575	0.98600828	1979.50550721	1.03613487	2023.53463261	0.97973706	2037.24020729	0.99211731	2050.21267263	1.01825791	2098.49369478	1.01204068	2112.70130488	1.01483819	2124.98345558	0.97029873	2179.17584798	0.99144759	2193.20223040	1.00633982	2207.53203401	1.00623664	2266.34233399	0.99370856	2281.64612075	0.99294765	2296.15581292	1.04348090	2359.23103299	1.02367385	2376.62832480	0.97805442	2391.72639495	1.00433980	2463.21543854	1.03769541	2479.80744124	1.07632736
1953.73068247	0.98216956	1966.96595775	1.02319647	1979.51106521	0.99105136	2023.54101861	0.99221320	2037.24628530	0.99848159	2050.21842564	1.02585487	2098.50031279	1.00216633	2112.70760489	1.01578727	2124.98941859	1.04194928	2179.18271698	1.00734931	2193.20876841	0.97561013	2207.53822302	1.02265693	2266.34947299	0.99399376	2281.65291575	1.02387852	2296.16224292	0.96425967	2359.23845999	0.90452310	2376.63539581	1.00739035	2391.73308696	1.02886628	2463.22318055	1.04551225	2479.81481223	0.93655075
1953.73685147	1.03414369	1966.97182976	0.99629316	1979.51662322	1.01623388	2023.54740562	1.01500745	2037.25236430	1.01542051	2050.22417864	1.03357806	2098.50693080	1.00886392	2112.71390489	0.98836356	2124.99538159	0.98242425	2179.18958599	1.02028377	2193.21530641	1.03323183	2207.54441102	0.97313044	2266.35661100	0.99471702	2281.65971076	0.98198621	2296.16867393	1.07122444	2359.24588700	1.04184144	2376.64246682	1.01531518	2391.73977797	1.00435957	2463.23092255	1.02719140	2479.82218225	0.91959787
1953.74302048	1.02032555	1966.97770076	1.04293563	1979.52218022	1.04550364	2023.55379162	0.97430361	2037.25844231	0.99119977	2050.22993165	1.02265257	2098.51354980	0.98236680	2112.72020490	0.96286955	2125.00134460	0.97715418	2179.19645399	0.99366852	2193.22184442	1.00165442	2207.55059903	0.99616668	2266.36374800	0.97545447	2281.66650576	1.01139205	2296.17510493	1.03287752	2359.25331400	0.91949183	2376.64953682	1.00991957	2391.74646897	1.03737482	2463.23866456	0.95747882	2479.82955224	1.12111253
1953.74918948	1.01129235	1966.98357277	0.99275865	1979.52773823	0.97184828	2023.56017763	1.01335921	2037.26452032	1.00531247	2050.23568365	1.07660783	2098.52016781	1.00299623	2112.72650490	0.96753427	2125.00730760	0.99847490	2179.20332300	1.00992336	2193.22838242	1.00979115	2207.55678803	0.96859565	2266.37088601	1.00446278	2281.67329977	1.00496290	2296.18153494	0.98680649	2359.26074101	1.03186069	2376.65660783	1.03091954	2391.75315998	0.97361741	2463.24640557	1.02496676	2479.83692225	0.88471000
1953.75535849	1.00057495	1966.98944477	1.06491768	1979.53329523	1.00057528	2023.56656263	1.00292681	2037.27059832	1.01556931	2050.24143666	1.02368155	2098.52678581	1.00080773	2112.73280491	0.98918684	2125.01326961	1.03326898	2179.21019100	1.00440636	2193.23491943	0.98781923	2207.56297604	1.01259512	2266.37802402	0.98870832	2281.68009478	0.96299273	2296.18796494	0.99882446	2359.26816702	0.96049546	2376.66367783	0.98454500	2391.75985098	1.03915579	2463.25414757	0.94414630	2479.84429227	1.09037187
1953.76152749	1.04336919	1966.99531578	0.99154020	1979.53885224	0.98194965	2023.57294864	1.00349139	2037.27667533	0.98385531	2050.24718866	1.03407449	2098.53340282	1.00323354	2112.73910391	0.96738024	2125.01923161	1.00201818	2179.21705901	0.99848860	2193.24145744	0.99622055	2207.56916304	1.01079688	2266.38516102	1.00167956	2281.68688878	0.99411979	2296.19439495	1.01618839	2359.27559402	1.00353966	2376.67074784	0.98654378	2391.76654199	0.96781682	2463.26188858	0.99495543	2479.85166226	0.86395314
1953.76769650	1.01992933	1967.00118678	1.01869535	1979.54440924	1.00272589	2023.57933364	0.94929555	2037.28275333	0.99679772	2050.25294067	0.99659243	2098.54002082	0.98899011	2112.74540392	0.97727829	2125.02519462	0.98887578	2179.22392702	0.98943870	2193.24799444	0.98882094	2207.57535105	0.98969016	2266.39229803	0.99783608	2281.69368279	1.00485859	2296.20082495	0.98642010	2359.28302003	0.97635482	2376.67781785	0.95355660	2391.77323199	0.93386634	2463.26963058	1.06138337	2479.85903127	0.96242552
1953.77386450	1.01716290	1967.00705879	0.97334507	1979.54996525	0.98351558	2023.58571965	1.01290943	2037.28883034	1.00806996	2050.25869267	1.03826288	2098.54663783	0.99907410	2112.75170292	0.98301100	2125.03115662	1.02173220	2179.23079502	1.01876340	2193.25453145	1.00828023	2207.58153805	1.04868720	2266.39943603	0.98577344	2281.70047679	0.99906493	2296.20725396	1.00739665	2359.29044604	1.00737018	2376.68488785	1.09384906	2391.77992200	1.02152996	2463.27737159	1.02353079	2479.86640129	0.90824538
1953.78003351	1.05147647	1967.01292979	1.03787801	1979.55552225	1.02229555	2023.59210465	1.00225040	2037.29490734	0.99075531	2050.26444468	1.02608169	2098.55325583	0.99614036	2112.75800193	0.98126433	2125.03711763	1.01722674	2179.23766203	0.99161803	2193.26106845	0.98393400	2207.58772606	1.00961332	2266.40657304	0.99675036	2281.70727080	1.01167101	2296.21368397	1.00929698	2359.29787204	0.98071209	2376.69195686	0.98267330	2391.78661200	0.99415711	2463.28511260	1.07135893	2479.87377028	1.04706596
