freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.40127659	0.95427139	1964.74913100	1.01457794	1977.39934670	0.98974152	2021.12362546	1.00674385	2034.94191689	0.97153786	2048.53278448	1.01391315	2095.98856168	1.01830952	2110.30795592	1.00031657	2122.13085579	1.02112347	2176.57290947	1.00618973	2190.74519087	0.97944422	2205.51044911	1.00840651	2263.61293870	0.97306277	2279.04309348	1.01561726	2293.68650939	1.00435213	2357.84717947	0.97735916	2373.91397158	0.96587649	2389.13771777	0.93478407	2460.24612487	0.99925856	2478.18372075	1.03053471
1951.40749360	0.93907018	1964.75505401	0.97506263	1977.40495771	1.01357570	2021.13006047	0.99660734	2034.94804789	0.98004474	2048.53859349	0.98649354	2095.99523068	1.00699689	2110.31430992	1.01007983	2122.13687679	1.01349840	2176.57983147	0.96312348	2190.75178488	1.01177052	2205.51669811	1.00895619	2263.62013071	0.99978508	2279.04994648	1.01571252	2293.69300239	1.00276799	2357.85466348	1.05785557	2373.92110359	1.04967342	2389.14447377	1.01788965	2460.25392588	1.03822623	2478.19115476	0.87468715
1951.41370960	1.00684273	1964.76097701	0.97268213	1977.41056871	1.01267554	2021.13649548	1.02402355	2034.95417890	1.00091137	2048.54440249	1.01717331	2096.00189969	0.99965660	2110.32066493	0.97972803	2122.14289680	0.98912563	2176.58675248	0.99344903	2190.75837889	1.00238003	2205.52294612	1.02185207	2263.62732271	0.99486213	2279.05679949	0.98804683	2293.69949540	1.00189659	2357.86214748	0.97588784	2373.92823459	0.97732876	2389.15122978	1.01765037	2460.26172689	1.08753997	2478.19858976	1.05826110
1951.41992661	0.99508676	1964.76689902	0.97562461	1977.41617972	0.99015368	2021.14293048	0.98466444	2034.96030890	0.98912186	2048.55021050	0.98837469	2096.00856769	1.00753529	2110.32701893	0.99463707	2122.14891580	1.03421257	2176.59367248	0.97547671	2190.76497289	1.00101084	2205.52919412	0.99833344	2263.63451472	0.98979802	2279.06365249	1.01245220	2293.70598740	1.00387897	2357.86963049	0.96081567	2373.93536660	1.01284702	2389.15798578	0.98713707	2460.26952689	0.95256426	2478.20602277	1.07379556
1951.42614261	1.00292451	1964.77282202	0.97750887	1977.42179072	1.01596917	2021.14936449	1.03160723	2034.96643991	0.99283700	2048.55601950	0.99124234	2096.01523670	1.01616759	2110.33337294	0.98292020	2122.15493581	0.97327302	2176.60059349	1.00674967	2190.77156690	1.02360910	2205.53544213	1.00871580	2263.64170672	0.98246446	2279.07050550	0.99794907	2293.71247941	1.02530287	2357.87711450	1.00959162	2373.94249760	1.02675209	2389.16474079	1.03553384	2460.27732790	1.00689526	2478.21345678	1.09456869
1951.43235862	0.99058303	1964.77874403	1.00147707	1977.42740173	0.98586104	2021.15579949	1.00304021	2034.97256991	1.00710797	2048.56182751	1.00105926	2096.02190470	1.00469012	2110.33972694	1.03439610	2122.16095481	1.00221067	2176.60751449	0.98481126	2190.77815990	0.98393770	2205.54169013	1.01073298	2263.64889773	1.04278623	2279.07735751	1.00128502	2293.71897241	0.96018171	2357.88459750	1.00080701	2373.94962961	1.01907400	2389.17149579	0.97185856	2460.28512791	0.98319893	2478.22089078	0.99893776
1951.43857462	1.00184831	1964.78466703	0.93501433	1977.43301173	0.97766616	2021.16223350	1.02217164	2034.97870092	0.98766560	2048.56763551	1.02125777	2096.02857271	1.01725716	2110.34608095	0.99690711	2122.16697482	1.01963300	2176.61443450	1.01112591	2190.78475391	1.00429021	2205.54793714	1.00839229	2263.65608974	1.00152057	2279.08421051	1.01531192	2293.72546442	0.98983691	2357.89208051	0.97099124	2373.95676062	1.08114853	2389.17825080	0.99369985	2460.29292891	0.98155660	2478.22832379	0.94804848
1951.44479063	1.00741579	1964.79058904	0.96238152	1977.43862274	0.97562603	2021.16866750	1.00520797	2034.98483092	0.99442611	2048.57344352	0.99946085	2096.03524071	1.00510742	2110.35243395	0.99491548	2122.17299382	0.97039267	2176.62135451	1.00255148	2190.79134691	0.96770959	2205.55418514	1.00054551	2263.66328074	0.99931930	2279.09106252	0.98509805	2293.73195543	1.01243729	2357.89956352	0.96011835	2373.96389162	1.02073599	2389.18500581	1.00217420	2460.30072892	1.01640161	2478.23575680	1.10694011
1951.45100563	1.00995328	1964.79651104	0.97542680	1977.44423274	0.99762202	2021.17510151	1.00498597	2034.99096093	0.96973545	2048.57925152	1.00017197	2096.04190872	1.00847600	2110.35878796	1.00350969	2122.17901283	1.00439405	2176.62827551	1.00647466	2190.79793992	0.98561943	2205.56043215	1.01685626	2263.67047175	0.98870300	2279.09791452	1.00617299	2293.73844743	0.99782403	2357.90704652	0.97291695	2373.97102163	0.97169738	2389.19176081	0.91518005	2460.30852893	0.95902155	2478.24318980	0.96073089
1951.45722164	1.03029781	1964.80243305	0.96983181	1977.44984274	1.00805984	2021.18153551	0.98714142	2034.99708993	1.00610141	2048.58505853	1.00530171	2096.04857573	0.98764013	2110.36514096	0.98398958	2122.18503183	0.96071224	2176.63519552	0.98536385	2190.80453292	0.99912589	2205.56667915	1.00356935	2263.67766275	1.02721196	2279.10476653	1.01160073	2293.74493944	1.00071613	2357.91452953	1.03224262	2373.97815263	1.00508096	2389.19851482	1.03263306	2460.31632893	1.07927016	2478.25062281	1.06436907
1951.46343664	1.00450439	1964.80835505	0.95788138	1977.45545275	1.01813358	2021.18796952	0.98738644	2035.00321994	1.00125272	2048.59086653	0.99686440	2096.05524373	1.02387864	2110.37149397	0.99248792	2122.19105084	1.00125868	2176.64211452	0.98211229	2190.81112593	1.00871395	2205.57292616	1.01469483	2263.68485376	0.96003707	2279.11161853	1.05321665	2293.75143044	1.01293425	2357.92201253	0.98106370	2373.98528364	1.00838800	2389.20526982	1.03458738	2460.32412794	1.00433041	2478.25805581	0.98313198
1951.46965265	0.97040848	1964.81427606	0.99553452	1977.46106275	0.99025480	2021.19440352	0.99288557	2035.00934994	0.99254572	2048.59667354	1.00153365	2096.06191074	1.01166984	2110.37784697	0.97741973	2122.19706884	1.00206538	2176.64903453	1.01889220	2190.81771893	1.01324269	2205.57917316	0.98589828	2263.69204477	1.00272733	2279.11847054	1.02204143	2293.75792145	1.03001689	2357.92949454	1.01740924	2373.99241365	1.01789101	2389.21202383	0.98968345	2460.33192795	0.95405810	2478.26548882	1.08036478
1951.47586766	0.95596640	1964.82019806	0.98952118	1977.46667176	1.01352715	2021.20083653	0.98846138	2035.01547895	0.98851587	2048.60248054	0.99677597	2096.06857874	0.97950958	2110.38419998	1.02136566	2122.20308785	1.02117528	2176.65595453	1.03283739	2190.82431194	0.99211020	2205.58541917	1.02337356	2263.69923577	1.01846615	2279.12532155	0.99535268	2293.76441245	1.00987185	2357.93697655	0.98812697	2373.99954365	0.98749004	2389.21877783	1.02457280	2460.33972695	1.06629459	2478.27292083	0.99567454
1951.48208266	0.98652991	1964.82611907	0.98313306	1977.47228176	1.00813904	2021.20727053	0.98809828	2035.02160795	1.00914481	2048.60828754	0.99368772	2096.07524575	0.98855338	2110.39055299	1.00735294	2122.20910585	1.00496199	2176.66287354	0.99138762	2190.83090395	1.00560207	2205.59166617	1.00582058	2263.70642578	1.02324495	2279.13217355	1.00702214	2293.77090346	0.99408408	2357.94445955	1.01621708	2374.00667366	1.03386500	2389.22553184	0.96179762	2460.34752596	0.97254906	2478.28035283	0.98337721
1951.48829767	1.02407556	1964.83204007	0.97853574	1977.47789077	1.01742123	2021.21370354	0.99337346	2035.02773696	1.00805551	2048.61409455	1.00214506	2096.08191275	1.02064601	2110.39690499	0.97539156	2122.21512386	0.99302706	2176.66979355	1.01967186	2190.83749595	0.99845690	2205.59791218	1.01849382	2263.71361578	0.99500873	2279.13902456	1.00180524	2293.77739446	1.00456161	2357.95194156	1.02389950	2374.01380366	1.03956791	2389.23228584	1.01345373	2460.35532496	0.97901209	2478.28778484	0.96639534
1951.49451267	0.97817382	1964.83796108	0.96177791	1977.48349977	1.00332364	2021.22013655	0.95853494	2035.03386596	0.99339786	2048.61990155	0.99610424	2096.08857976	1.00996134	2110.40325800	1.03993750	2122.22114186	0.99226608	2176.67671255	0.97887306	2190.84408796	1.00123342	2205.60415819	1.01163348	2263.72080579	1.02514422	2279.14587556	1.02560867	2293.78388447	1.00163561	2357.95942257	1.03332701	2374.02093267	0.99480819	2389.23903885	1.00415016	2460.36312397	1.10224951	2478.29521684	0.92624431
1951.50072668	0.99617698	1964.84388208	1.03879573	1977.48910878	0.94717834	2021.22656955	1.04528159	2035.03999497	1.00923953	2048.62570756	1.00654321	2096.09524576	1.00027333	2110.40961000	0.99139327	2122.22715987	0.99542888	2176.68363156	0.99218909	2190.85067996	0.98935074	2205.61040419	1.00490293	2263.72799580	0.99378258	2279.15272657	0.99094959	2293.79037447	1.00721138	2357.96690457	1.01538541	2374.02806268	1.00633038	2389.24579186	0.95423472	2460.37092298	0.99884952	2478.30264885	1.15079787
1951.50694168	0.97121124	1964.84980309	0.97330274	1977.49471778	1.01772219	2021.23300256	0.97132595	2035.04612398	0.97581256	2048.63151456	1.01003284	2096.10191277	1.00472324	2110.41596201	1.03997342	2122.23317687	0.98733748	2176.69055056	1.01914575	2190.85727197	0.98326184	2205.61665020	0.99058947	2263.73518580	1.02844104	2279.15957657	0.98340161	2293.79686548	0.97577864	2357.97438658	1.02403148	2374.03519168	1.04488700	2389.25254586	1.03981381	2460.37872098	0.98816484	2478.31007986	0.80928402
1951.51315569	0.97149010	1964.85572409	0.99896758	1977.50032679	1.00650509	2021.23943556	0.97898674	2035.05225198	0.99552735	2048.63732057	1.01417202	2096.10857878	1.00488975	2110.42231401	0.98035927	2122.23919488	0.99495035	2176.69746857	0.97430691	2190.86386397	0.99286857	2205.62289620	1.02798373	2263.74237581	1.02012610	2279.16642758	0.99710985	2293.80335549	1.02457370	2357.98186758	1.01612673	2374.04232069	1.03852189	2389.25929787	1.02563239	2460.38651999	1.01024916	2478.31751186	0.99197199
1951.51936969	1.02589771	1964.86164410	0.97461650	1977.50593579	1.00724568	2021.24586757	0.94278664	2035.05838099	1.00863861	2048.64312657	0.96942017	2096.11524578	1.00065762	2110.42866602	0.96114945	2122.24521188	0.99809080	2176.70438758	0.98765707	2190.87045498	0.98506259	2205.62914121	0.99611357	2263.74956581	1.02599105	2279.17327759	1.01458823	2293.80984449	1.01054790	2357.98934859	1.02905532	2374.04944969	1.01065239	2389.26605087	0.95643048	2460.39431800	0.96006781	2478.32494287	0.98547269
1951.52558470	0.97744202	1964.86756510	0.96194643	1977.51154380	1.00217165	2021.25230057	0.98503051	2035.06450899	0.98757771	2048.64893258	0.98623781	2096.12191179	1.01095257	2110.43501802	1.04472824	2122.25122889	1.04039186	2176.71130558	0.99824457	2190.87704598	1.01862587	2205.63538721	1.01056720	2263.75675482	0.99655046	2279.18012859	1.02924821	2293.81633450	0.96083009	2357.99682960	0.98316749	2374.05657870	1.00688725	2389.27280388	1.00690761	2460.40211600	1.04463305	2478.33237388	1.04417719
1951.53179870	1.00349752	1964.87348511	0.97751775	1977.51715280	1.00045131	2021.25873258	0.96530499	2035.07063700	0.99788160	2048.65473858	1.03167390	2096.12857779	1.03313973	2110.44136903	0.93767928	2122.25724589	1.01797489	2176.71822459	0.97624701	2190.88363799	1.00757918	2205.64163222	1.03281209	2263.76394383	0.98606305	2279.18697860	0.99420111	2293.82282350	1.01157460	2358.00431060	1.04080664	2374.06370771	0.98552819	2389.27955588	0.97944505	2460.40991401	1.00597058	2478.33980388	0.98351392
1951.53801171	0.96031786	1964.87940511	0.99149815	1977.52276081	0.98823862	2021.26516458	0.98208696	2035.07676500	0.98740391	2048.66054359	0.97031800	2096.13524380	0.99848641	2110.44772103	1.02090702	2122.26326290	0.97977032	2176.72514259	1.01250149	2190.89022900	0.99809931	2205.64787722	0.97951658	2263.77113283	1.01050676	2279.19382860	1.02919816	2293.82931351	1.01331576	2358.01179161	1.00706503	2374.07083571	0.99127746	2389.28630889	1.06243602	2460.41771102	0.96449829	2478.34723489	1.01721052
1951.54422571	0.98071239	1964.88532512	0.97403874	1977.52836881	1.02243614	2021.27159659	0.97039307	2035.08289301	0.99140936	2048.66634959	1.01232861	2096.14190980	0.99213194	2110.45407204	0.98759587	2122.26927990	0.99695389	2176.73206060	0.98930578	2190.89682000	1.01214519	2205.65412223	1.00231324	2263.77832184	1.00943903	2279.20067761	1.01324692	2293.83580251	1.00176383	2358.01927262	0.98607416	2374.07796372	1.00586883	2389.29306090	0.95904927	2460.42550902	1.07465642	2478.35466589	1.01149389
1951.55043972	1.00355201	1964.89124512	0.98282060	1977.53397682	0.96712748	2021.27802859	0.99488886	2035.08902101	0.98220302	2048.67215460	1.00474291	2096.14857481	0.99920595	2110.46042304	1.00188117	2122.27529591	1.02176862	2176.73897860	1.00547577	2190.90341001	1.00780004	2205.66036623	1.01248205	2263.78551084	1.00234453	2279.20752761	1.00860445	2293.84229152	0.99981669	2358.02675262	1.02175184	2374.08509172	1.01281368	2389.29981290	1.01255451	2460.43330603	1.09404599	2478.36209590	0.97557868
1951.55665272	0.95628191	1964.89716413	0.96854623	1977.53958382	1.00614353	2021.28446060	0.94967456	2035.09514802	0.98586776	2048.67795960	0.99073498	2096.15524081	0.99584772	2110.46677405	1.00383865	2122.28131291	0.98939995	2176.74589561	0.97927622	2190.91000101	1.00637574	2205.66661124	1.01161994	2263.79269985	0.96994512	2279.21437662	0.98617578	2293.84878052	0.96092376	2358.03423263	0.96814247	2374.09221973	0.95544823	2389.30656391	1.01495886	2460.44110304	0.99698906	2478.36952591	0.99203043
1951.56286673	1.00916443	1964.90308413	1.01007652	1977.54519182	1.00844548	2021.29089260	0.99887621	2035.10127602	1.01880551	2048.68376461	0.99254439	2096.16190582	1.03102315	2110.47312505	1.00450410	2122.28732892	0.99605271	2176.75281362	0.99643674	2190.91659102	1.00286774	2205.67285524	0.99110973	2263.79988786	1.00982220	2279.22122663	1.04881157	2293.85526853	1.00709205	2358.04171263	1.03439232	2374.09934773	1.04961440	2389.31331591	0.97060772	2460.44890104	1.06318190	2478.37695591	1.01788571
1951.56907973	1.01513925	1964.90900314	0.96716571	1977.55079983	1.02140882	2021.29732361	0.95823725	2035.10740303	0.96990820	2048.68956961	1.00790962	2096.16857083	1.01229126	2110.47947506	0.98331920	2122.29334492	1.03798903	2176.75973062	0.99954312	2190.92318102	0.98156371	2205.67910025	0.98648444	2263.80707686	0.96329651	2279.22807563	1.00427141	2293.86175753	0.96286518	2358.04919264	1.04269507	2374.10647574	0.98681954	2389.32006692	0.97083671	2460.45669705	0.99309195	2478.38438592	1.03566904
1951.57529274	0.99022285	1964.91492314	1.00889485	1977.55640683	1.01359623	2021.30375562	0.96729481	2035.11353003	1.00661465	2048.69537462	0.98592228	2096.17523583	0.98663906	2110.48582607	1.00261126	2122.29936093	1.01059570	2176.76664863	1.01732638	2190.92977203	1.02740186	2205.68534425	0.96522848	2263.81426487	0.99814717	2279.23492464	0.98566601	2293.86824554	1.00100423	2358.05667265	0.97069073	2374.11360275	1.01098279	2389.32681792	0.98067229	2460.46449406	0.99348614	2478.39181493	0.89710807
1951.58150574	1.00293090	1964.92084215	0.97900283	1977.56201384	0.99515820	2021.31018662	0.96595750	2035.11965704	0.99594812	2048.70117862	1.01415236	2096.18190084	0.99826899	2110.49217607	1.00898600	2122.30537593	1.03211555	2176.77356563	0.98835425	2190.93636203	0.99826325	2205.69158726	1.03379134	2263.82145287	1.00473681	2279.24177364	1.02637317	2293.87473354	0.97777256	2358.06415265	0.98307858	2374.12073075	0.99793279	2389.33356893	1.02177015	2460.47229106	1.01478063	2478.39924493	1.08745056
1951.58771875	0.99749288	1964.92676115	1.00723795	1977.56762084	0.98763187	2021.31661763	0.99289302	2035.12578404	0.99767945	2048.70698363	0.98279524	2096.18856584	1.01860349	2110.49852608	1.00075668	2122.31139194	1.00826093	2176.78048264	1.00925048	2190.94295104	1.02818929	2205.69783126	0.97640032	2263.82864088	1.00777949	2279.24862165	0.98870099	2293.88122155	0.97633568	2358.07163166	0.96718834	2374.12785776	1.03266768	2389.34031993	0.92937662	2460.48008707	0.97477230	2478.40667394	0.97037861
1951.59393075	1.00284048	1964.93268016	0.97933817	1977.57322785	1.01435514	2021.32304863	0.95189414	2035.13191005	1.01357988	2048.71278763	1.00361470	2096.19523085	1.01619498	2110.50487608	0.98517121	2122.31740694	1.00148220	2176.78739964	1.01228953	2190.94954104	1.00486896	2205.70407527	1.00102007	2263.83582889	0.99380362	2279.25547065	0.97127413	2293.88770956	0.97788654	2358.07911167	1.04798821	2374.13498476	1.02949470	2389.34707094	1.02888200	2460.48788308	1.06026800	2478.41410294	1.02201925
1951.60014376	0.96559151	1964.93859816	0.97791569	1977.57883485	0.98488374	2021.32947964	0.96848536	2035.13803705	1.03225852	2048.71859164	0.99836918	2096.20189485	0.98770811	2110.51122609	0.99232816	2122.32342295	1.00898128	2176.79431565	0.98922883	2190.95613005	1.00401491	2205.71031827	0.99409641	2263.84301589	1.01710975	2279.26231866	1.03127709	2293.89419756	0.99998743	2358.08659067	1.01519531	2374.14211177	1.02249776	2389.35382095	1.03386850	2460.49568008	0.92851090	2478.42153195	1.01542916
1951.60635676	0.99599429	1964.94451717	0.97935213	1977.58444086	1.00089632	2021.33591064	0.96477667	2035.14416306	0.99822457	2048.72439564	0.99011775	2096.20855986	1.00441951	2110.51757609	0.99866284	2122.32943795	0.98782211	2176.80123266	0.97147181	2190.96272006	0.99971857	2205.71656128	1.05544760	2263.85020390	0.99452450	2279.26916667	0.99142163	2293.90068457	0.97334005	2358.09406968	1.05183372	2374.14923778	1.00719377	2389.36057195	0.97001959	2460.50347509	1.05946154	2478.42896096	0.93173240
1951.61256877	1.00525547	1964.95043517	1.02388802	1977.59004786	0.98688722	2021.34234165	0.96212707	2035.15028906	1.00665944	2048.73019965	1.02761966	2096.21522386	0.98173953	2110.52392610	1.02734866	2122.33545296	0.98588866	2176.80814866	1.01837366	2190.96930906	1.02402996	2205.72280428	0.95609472	2263.85739090	0.99340335	2279.27601467	0.98764121	2293.90717157	0.99555879	2358.10154868	1.00024335	2374.15636478	1.04268538	2389.36732196	0.94360748	2460.51127109	0.88916063	2478.43638896	0.99214626
1951.61878077	0.98468193	1964.95635418	1.00302695	1977.59565387	1.01018668	2021.34877165	0.97835416	2035.15641607	1.00108975	2048.73600365	0.97150485	2096.22188787	1.00971189	2110.53027510	1.03145755	2122.34146796	1.01599776	2176.81506567	1.01141610	2190.97589807	0.98927440	2205.72904729	1.00171230	2263.86457791	0.99475673	2279.28286268	1.01280335	2293.91365858	1.01374088	2358.10902769	0.99371857	2374.16349079	0.94941442	2389.37407196	0.94150907	2460.51906710	1.11970708	2478.44381797	0.90594704
1951.62499278	0.96928502	1964.96227218	1.03299248	1977.60125987	0.97661985	2021.35520166	0.98046284	2035.16254207	0.98859393	2048.74180666	0.99795940	2096.22855188	1.00094829	2110.53662511	0.97638041	2122.34748197	1.04373653	2176.82198167	1.00262588	2190.98248707	0.99585389	2205.73529029	0.99852213	2263.87176492	0.99099991	2279.28971068	0.92137810	2293.92014558	1.04759725	2358.11650570	1.01247460	2374.17061679	0.97015848	2389.38082197	1.05583337	2460.52686211	0.95191581	2478.45124598	1.06324724
1951.63120478	0.98390263	1964.96819019	1.00830201	1977.60686588	1.00566712	2021.36163266	0.97108004	2035.16866708	1.00871670	2048.74761066	0.98204694	2096.23521588	1.00927106	2110.54297411	1.01067668	2122.35349697	1.02800177	2176.82889768	1.02798977	2190.98907608	1.00486375	2205.74153330	1.02296432	2263.87895192	0.98874120	2279.29655769	1.01074071	2293.92663259	0.97210915	2358.12398470	1.04348882	2374.17774280	1.01469407	2389.38757097	0.98254691	2460.53465811	1.05523582	2478.45867398	0.90078976
1951.63741679	1.01591283	1964.97410819	0.98607288	1977.61247188	1.00012639	2021.36806267	0.95388632	2035.17479308	1.00100942	2048.75341367	1.00722924	2096.24187889	1.01646277	2110.54932312	1.01539031	2122.35951098	1.00338719	2176.83581368	1.00211447	2190.99566408	0.99393113	2205.74777530	1.02822787	2263.88613893	1.04887598	2279.30340569	0.98822565	2293.93311959	1.00252558	2358.13146271	0.99493666	2374.18486881	1.01729351	2389.39432098	1.01900287	2460.54245312	1.00759525	2478.46610199	1.05528695
1951.64362879	0.99113940	1964.98002520	0.97022653	1977.61807789	0.99743893	2021.37449267	0.97286525	2035.18091909	0.98922303	2048.75921667	1.02233644	2096.24854289	1.01147521	2110.55567212	1.02147151	2122.36552498	1.06149515	2176.84272869	1.03316340	2191.00225309	1.01901775	2205.75401731	0.97056218	2263.89332493	1.01401410	2279.31025270	0.98269410	2293.93960560	1.05193283	2358.13894072	1.03865068	2374.19199481	1.01858072	2389.40106999	0.93868895	2460.55024813	1.04136314	2478.47352899	0.94397651
1951.64983980	1.09708507	1964.98594320	1.02165054	1977.62368289	1.01841698	2021.38092168	0.98660422	2035.18704409	1.00137423	2048.76501968	0.99245837	2096.25520590	1.01984543	2110.56202013	0.98441412	2122.37153899	1.05412409	2176.84964470	1.00042095	2191.00884109	1.00359711	2205.76025932	1.02346209	2263.90051194	0.99198792	2279.31709971	0.99569353	2293.94609160	0.98382562	2358.14641872	1.00235157	2374.19911982	1.00562382	2389.40781899	1.06101488	2460.55804313	1.00197750	2478.48095700	1.02419508
1951.65605081	1.02340945	1964.99186021	0.97494824	1977.62928889	1.02959246	2021.38735168	0.96186566	2035.19316910	1.01159741	2048.77082268	1.00478842	2096.26186990	0.99680602	2110.56836913	1.01628639	2122.37755299	1.01210242	2176.85655970	0.98287363	2191.01542910	1.01188296	2205.76650132	1.01501914	2263.90769795	1.01390141	2279.32394671	0.96821358	2293.95257861	0.99214066	2358.15389673	0.97859010	2374.20624482	0.99811806	2389.41456800	0.99973773	2460.56583714	1.03096582	2478.48838401	0.95923442
1951.66226281	1.02166446	1964.99777821	0.99528390	1977.63489390	0.99797257	2021.39378169	0.97101322	2035.19929410	0.99821799	2048.77662469	1.01487673	2096.26853291	1.00033263	2110.57471714	1.01469248	2122.38356700	1.04952162	2176.86347571	1.00788225	2191.02201710	0.96583872	2205.77274333	1.00456597	2263.91488395	0.99508393	2279.33079372	0.99695672	2293.95906362	0.99990232	2358.16137473	1.01513034	2374.21336983	1.01956195	2389.42131700	1.01483891	2460.57363215	0.95732085	2478.49581201	1.07479216
1951.66847382	0.95944141	1965.00369522	1.00056140	1977.64049890	1.00923799	2021.40021070	0.96107054	2035.20541911	1.02434352	2048.78242769	1.01334001	2096.27519591	0.99398737	2110.58106614	1.00944461	2122.38958000	1.01318243	2176.87039071	1.01022251	2191.02860511	1.00437095	2205.77898533	1.05443917	2263.92206996	0.97842024	2279.33763972	0.99297696	2293.96554962	0.99658485	2358.16885174	0.97979132	2374.22049484	1.00014650	2389.42806501	0.96990435	2460.58142615	0.97602261	2478.50323902	1.04236557
1951.67468482	0.96380178	1965.00961222	1.01708547	1977.64610391	1.00373039	2021.40663970	0.94453082	2035.21154411	0.99309694	2048.78822969	0.99457529	2096.28185892	0.97844197	2110.58741415	1.00193914	2122.39559401	1.02833197	2176.87730572	0.98975596	2191.03519212	1.04509140	2205.78522634	1.01467152	2263.92925596	1.00250539	2279.34448673	0.97046862	2293.97203563	1.03323339	2358.17632975	1.02261524	2374.22761984	0.99452222	2389.43481401	1.05996390	2460.58922016	1.05950079	2478.51066502	1.04763138
1951.68089583	0.97193938	1965.01552923	0.99866487	1977.65170891	0.97404130	2021.41306871	0.97123037	2035.21766912	1.02448916	2048.79403170	1.00706248	2096.28852093	0.99457456	2110.59376216	0.97830256	2122.40160701	1.00680704	2176.88422073	1.00519690	2191.04178012	0.98645378	2205.79146734	1.00519280	2263.93644197	1.01088076	2279.35133273	1.02393824	2293.97852063	0.99421401	2358.18380675	1.01300943	2374.23474485	0.99340329	2389.44156202	1.03752901	2460.59701417	1.00446889	2478.51809203	0.97418761
1951.68710683	0.95096434	1965.02144623	0.97327073	1977.65731392	0.99619093	2021.41949771	1.01921133	2035.22379312	0.97100590	2048.79983370	1.00068922	2096.29518393	0.98768393	2110.60011016	0.99573166	2122.40762002	0.99500318	2176.89113473	1.00654798	2191.04836713	1.02538919	2205.79770935	0.96589433	2263.94362697	1.00689234	2279.35817874	0.95540102	2293.98500564	1.00158631	2358.19128376	1.03563788	2374.24186885	1.01748409	2389.44831002	1.01311095	2460.60480817	1.00583830	2478.52551904	0.94882802
1951.69331684	0.96599663	1965.02736224	1.01388455	1977.66291792	0.99770545	2021.42592672	0.96010627	2035.22991813	1.02675627	2048.80563571	1.01260193	2096.30184594	1.01217899	2110.60645717	1.02888360	2122.41363302	1.01049308	2176.89804974	1.01478953	2191.05495413	0.98903874	2205.80395035	1.01065624	2263.95081298	1.01606567	2279.36502475	0.99806479	2293.99149164	1.00254056	2358.19876077	1.00067522	2374.24899386	0.94567948	2389.45505803	0.96514183	2460.61260218	0.95835402	2478.53294504	1.01102533
1951.69952784	0.96729859	1965.03327924	1.05503509	1977.66852193	0.99958439	2021.43235572	0.97437956	2035.23604213	1.01191721	2048.81143771	0.97711895	2096.30850894	0.96126704	2110.61280517	0.98248483	2122.41964603	0.99385002	2176.90496374	1.02588614	2191.06154114	0.99355973	2205.81019036	0.99468574	2263.95799799	1.01539009	2279.37187075	0.96500147	2293.99797565	1.01500582	2358.20623777	1.05352128	2374.25611787	0.97534667	2389.46180504	1.05484291	2460.62039519	1.04886449	2478.54037105	0.99150343
1951.70573785	0.99556899	1965.03919525	1.00423123	1977.67412693	1.02871009	2021.43878473	0.97631213	2035.24216614	1.01673256	2048.81723872	1.01397722	2096.31517095	1.00988288	2110.61915218	0.98575650	2122.42565803	1.01656062	2176.91187875	1.01908615	2191.06812814	1.01757661	2205.81643136	1.03370211	2263.96518299	1.02063005	2279.37871576	0.96935547	2294.00446065	1.01300759	2358.21371378	0.95554395	2374.26324187	0.96750689	2389.46855304	0.93290652	2460.62818919	1.02254461	2478.54779706	0.93790924
1951.71194785	0.99487608	1965.04511225	1.00500821	1977.67973094	0.98731248	2021.44521273	0.96555310	2035.24829014	0.99095181	2048.82304072	0.99890769	2096.32183295	1.00979688	2110.62550018	1.02585053	2122.43167104	0.99486297	2176.91879275	1.00735440	2191.07471515	0.98736967	2205.82267137	1.00908263	2263.97236800	1.01513867	2279.38556176	0.93399626	2294.01094566	1.00289313	2358.22119078	1.03875812	2374.27036588	0.99429995	2389.47530005	0.93029810	2460.63598220	0.98220273	2478.55522306	0.97599402
1951.71815886	0.96404928	1965.05102826	1.03647259	1977.68533494	0.98564843	2021.45164074	0.98216584	2035.25441415	1.01275494	2048.82884173	1.00825404	2096.32849496	0.99695996	2110.63184719	1.01405564	2122.43768304	1.01633507	2176.92570676	0.97004519	2191.08130215	0.99522844	2205.82891237	1.04127898	2263.97955300	0.97993016	2279.39240677	0.99925621	2294.01742966	1.03319151	2358.22866679	1.01703943	2374.27748888	0.98480744	2389.48204705	1.05746008	2460.64377521	0.96789453	2478.56264807	0.97139087
