freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.66608730	0.94159656	1969.76200205	0.98870721	1982.14362195	1.02144530	2026.57940011	0.94943929	2040.13558155	1.00310926	2052.95118893	1.02503604	2101.64393922	0.98467891	2115.70116322	1.01232463	2128.45420602	1.00437218	2182.46748532	1.01336572	2195.60112821	0.96865441	2210.57086119	0.98807250	2269.74059826	0.99967405	2284.89238904	1.04697532	2299.21820014	0.99811260	2364.24011407	1.00808882	2379.99381582	0.94048950	2394.91730813	1.04802916	2466.91614114	1.13909890	2483.32097463	1.08279381
1956.67219331	1.08884128	1969.76780706	1.00921749	1982.14910895	1.02074093	2026.58572111	0.96626966	2040.14159055	1.02077590	2052.95686893	1.10819782	2101.65049023	1.02360449	2115.70739123	1.02473586	2128.46009302	1.01425091	2182.47428333	0.99191216	2195.60759122	1.02318081	2210.57697120	1.03461114	2269.74766327	1.02949583	2284.89910605	0.98725235	2299.22454815	1.04821117	2364.24746508	1.00837945	2380.00080583	1.07364126	2394.92391313	1.00253103	2466.92380414	0.96655842	2483.32826063	0.95615282
1956.67830031	0.98557896	1969.77361106	0.95266936	1982.15459596	1.07513661	2026.59204313	0.91724430	2040.14759856	1.02296213	2052.96254794	1.07299433	2101.65704123	0.97963229	2115.71361923	1.01307801	2128.46598003	0.95652428	2182.48108233	1.00970038	2195.61405422	0.99925870	2210.58308020	0.98439226	2269.75472827	1.00511473	2284.90582306	0.99643810	2299.23089615	0.93625280	2364.25481609	0.95907000	2380.00779483	0.95986057	2394.93051715	1.09511956	2466.93146715	0.90300451	2483.33554564	1.03423651
1956.68440732	1.01234716	1969.77941607	0.96498624	1982.16008396	0.97624302	2026.59836412	1.00523794	2040.15360756	0.99794892	2052.96822794	1.01559881	2101.66359223	1.00620375	2115.71984724	1.01253583	2128.47186703	1.03369978	2182.48788034	1.00443470	2195.62051723	0.99620972	2210.58919020	1.00930640	2269.76179328	0.98105961	2284.91254006	0.99495568	2299.23724416	1.01762817	2364.26216709	1.05643521	2380.01478384	0.98787321	2394.93712215	0.97348249	2466.93913015	0.96682871	2483.34283164	1.00946899
1956.69051332	1.00711795	1969.78522007	0.98724482	1982.16557097	1.01736758	2026.60468514	0.97171854	2040.15961557	1.00867536	2052.97390695	0.98261760	2101.67014323	1.01944947	2115.72607524	0.99079583	2128.47775304	0.99223667	2182.49467934	1.00173502	2195.62697924	1.00554441	2210.59529922	1.04198902	2269.76885828	0.98926182	2284.91925607	0.96168915	2299.24359216	0.94739419	2364.26951710	0.97465548	2380.02177384	1.01018984	2394.94372615	1.05761958	2466.94679216	0.96915401	2483.35011665	1.01961303
1956.69662033	1.06322832	1969.79102408	0.97384804	1982.17105697	1.00806184	2026.61100614	0.97820059	2040.16562357	1.02550629	2052.97958695	1.00732935	2101.67669424	1.01191267	2115.73230225	1.00741220	2128.48364004	0.95089744	2182.50147735	1.00262260	2195.63344224	0.98628177	2210.60140822	0.99745210	2269.77592229	1.00859216	2284.92597307	1.06539710	2299.24993917	0.91336777	2364.27686810	1.02240284	2380.02876185	1.02395071	2394.95033015	0.99156893	2466.95445417	0.92089791	2483.35740166	0.97782650
1956.70272633	1.01286785	1969.79682808	1.00763584	1982.17654398	1.00841247	2026.61732714	0.93468597	2040.17163158	1.01562868	2052.98526595	0.98633151	2101.68324424	0.99016251	2115.73852926	1.00450480	2128.48952605	0.98600940	2182.50827536	1.01170019	2195.63990425	1.00175648	2210.60751623	1.01839252	2269.78298629	0.99405193	2284.93268908	0.96754123	2299.25628717	0.99099933	2364.28421811	0.96797958	2380.03575086	0.97143783	2394.95693417	0.98536869	2466.96211717	1.01854567	2483.36468666	0.97813719
1956.70883234	1.07768424	1969.80263209	0.95195144	1982.18203098	0.99300093	2026.62364814	0.98547750	2040.17763858	0.99313256	2052.99094496	1.04358844	2101.68979425	1.00941537	2115.74475626	0.99680287	2128.49541205	0.96937940	2182.51507336	1.00241184	2195.64636725	0.99721164	2210.61362523	0.97623170	2269.79005130	1.05749374	2284.93940508	1.02177030	2299.26263418	1.03021824	2364.29156812	0.95323139	2380.04273986	0.94074369	2394.96353816	1.08432732	2466.96977918	0.90435108	2483.37197167	0.97736024
1956.71493834	1.01885154	1969.80843609	0.96753887	1982.18751699	0.96937807	2026.62996916	0.98717744	2040.18364659	0.99486798	2052.99662396	1.02243935	2101.69634526	1.00712465	2115.75098327	1.00031795	2128.50129806	1.02010725	2182.52187037	0.99947153	2195.65282926	0.98984756	2210.61973324	0.98870914	2269.79711431	0.99821295	2284.94612109	1.01513898	2299.26898118	0.96386928	2364.29891812	0.94807930	2380.04972787	0.95318774	2394.97014217	0.95727945	2466.97744119	0.97901918	2483.37925667	0.96757549
1956.72104435	1.01163528	1969.81423910	0.99384982	1982.19300299	1.03626175	2026.63628916	0.97046754	2040.18965359	0.99117511	2053.00230297	1.05128661	2101.70289526	0.98528314	2115.75721027	1.00607118	2128.50718406	0.96620313	2182.52866837	0.99367199	2195.65929026	0.99067340	2210.62584124	0.98101195	2269.80417831	1.00774267	2284.95283609	0.98832393	2299.27532819	0.92646491	2364.30626813	1.03988820	2380.05671587	0.96808866	2394.97674517	1.06893367	2466.98510219	0.93561373	2483.38654068	0.98176611
1956.72714935	0.98878727	1969.82004310	1.00474346	1982.19848999	1.00559397	2026.64260916	0.94221761	2040.19566160	1.00374818	2053.00798097	0.99272676	2101.70944428	0.96620311	2115.76343728	1.00376692	2128.51307007	1.06650953	2182.53546538	1.00156348	2195.66575227	1.02566764	2210.63194925	1.01554375	2269.81124232	0.97538257	2284.95955210	1.01749242	2299.28167519	1.07654584	2364.31361713	0.99611527	2380.06370488	1.01746408	2394.98334918	0.93852189	2466.99276420	0.96752952	2483.39382469	0.97458865
1956.73325536	1.03160044	1969.82584611	0.95052857	1982.20397600	0.99699011	2026.64893017	0.99664437	2040.20166860	0.98797023	2053.01365898	1.00854505	2101.71599427	1.00718081	2115.76966328	0.98475880	2128.51895607	0.94347081	2182.54226338	0.99527473	2195.67221427	0.98008906	2210.63805725	0.99348028	2269.81830632	1.00645982	2284.96626711	1.02144602	2299.28802120	1.01124278	2364.32096614	1.00067271	2380.07069188	1.02430869	2394.98995220	1.02330387	2467.00042521	0.93302114	2483.40110869	0.97283096
1956.73936036	0.93931953	1969.83165011	0.96913349	1982.20946100	0.99242973	2026.65525018	1.00783254	2040.20767561	0.99113817	2053.01933798	0.95754961	2101.72254428	0.96356409	2115.77588929	0.97217935	2128.52484108	1.02217295	2182.54906039	1.01083756	2195.67867528	1.01957339	2210.64416525	1.04700829	2269.82536933	0.98138005	2284.97298311	1.01729258	2299.29436720	1.04471365	2364.32831615	1.04392960	2380.07767989	1.03034034	2394.99655520	1.02493283	2467.00808621	0.92291443	2483.40839270	1.05528016
1956.74546537	0.95756924	1969.83745312	1.00179567	1982.21494701	1.03706591	2026.66157017	1.00554333	2040.21368261	1.00949954	2053.02501599	1.03542526	2101.72909329	0.97801871	2115.78211529	1.00461381	2128.53072608	0.99092309	2182.55585739	0.98141212	2195.68513628	1.03269417	2210.65027325	0.99579055	2269.83243234	0.99554368	2284.97969812	1.02736527	2299.30071421	0.95890363	2364.33566515	0.99424171	2380.08466790	1.00009337	2395.00315720	0.98254712	2467.01574722	0.92102427	2483.41567670	1.07936812
1956.75157137	1.06432260	1969.84325512	1.01919089	1982.22043301	0.97744194	2026.66788919	1.00248923	2040.21968962	1.03699003	2053.03069399	1.03510172	2101.73564330	1.02187533	2115.78834230	0.98639457	2128.53661109	0.95953875	2182.56265340	1.00436319	2195.69159829	1.03233115	2210.65638026	0.99119056	2269.83949534	1.00237933	2284.98641312	0.98458865	2299.30706021	0.95920476	2364.34301416	1.00974482	2380.09165490	0.94458782	2395.00976021	1.05582022	2467.02340823	1.00305632	2483.42295971	0.96998193
1956.75767638	1.02549471	1969.84905813	0.95398882	1982.22591802	1.06965696	2026.67420919	1.01046775	2040.22569562	0.98135764	2053.03637100	1.02739722	2101.74219229	1.01742725	2115.79456730	1.01298988	2128.54249609	1.00222001	2182.56945041	1.00303769	2195.69805929	0.96960726	2210.66248727	0.97870982	2269.84655835	1.01431593	2284.99312813	0.98444738	2299.31340522	1.03709271	2364.35036317	1.00642877	2380.09864191	1.00075540	2395.01636222	1.00230846	2467.03106923	0.96157935	2483.43024372	1.01824623
1956.76378038	0.94312977	1969.85486113	0.96826650	1982.23140302	1.01479967	2026.68052919	0.98027356	2040.23170263	0.99907752	2053.04204900	0.97417775	2101.74874130		2115.80079331	1.00789582	2128.54838110	1.00680912	2182.57624741	1.01549677	2195.70451930	1.04147165	2210.66859427	1.00697286	2269.85362135	0.96863070	2284.99984213	1.01869925	2299.31975123	1.03290136	2364.35771117	1.02145300	2380.10562991	0.95081748	2395.02296422	0.99296651	2467.03872924	0.93359141	2483.43752672	1.00385332
1956.76988539	1.02044894	1969.86066314	0.98897118	1982.23688803	1.03133476	2026.68684820	0.96913763	2040.23770863	1.03851236	2053.04772701	1.01306293	2101.75529031		2115.80701931	0.98046082	2128.55426610	0.94910227	2182.58304342	0.98692993	2195.71098031	0.97417278	2210.67470128	0.96608251	2269.86068336	1.03655654	2285.00655714	0.96187743	2299.32609623	0.94743371	2364.36506018	1.01399184	2380.11261592	0.96389686	2395.02956623	0.95625396	2467.04639024	0.97479224	2483.44480973	1.00823633
1956.77599039	1.03962393	1969.86646614	1.01506836	1982.24237303	0.94649924	2026.69316720	1.00075241	2040.24371464	1.01043252	2053.05340401	1.00495199	2101.76183831		2115.81324432	1.00744126	2128.56015011	1.05421031	2182.58983942	1.01426976	2195.71744031	0.99934692	2210.68080829	0.97703626	2269.86774637	1.01191910	2285.01327115	0.98363837	2299.33244224	1.06036446	2364.37240818	1.00922128	2380.11960293	0.97413029	2395.03616822	1.11429335	2467.05405025	0.92347422	2483.45209274	1.00572281
1956.78209440	0.97705068	1969.87226815	0.97510228	1982.24785804	1.04895154	2026.69948620	0.97457934	2040.24972064	1.01080359	2053.05908102	1.06845119	2101.76838733	1.02250826	2115.81946932	1.00290216	2128.56603411	0.96460113	2182.59663543	1.00322755	2195.72390132	1.04650913	2210.68691428	0.95693379	2269.87480837	1.03488034	2285.01998515	0.96227882	2299.33878724	1.00957064	2364.37975619	1.07864625	2380.12658993	0.97438682	2395.04277023	1.03150077	2467.06171026	1.08556657	2483.45937474	1.03284932
1956.78819941	0.96070306	1969.87807015	0.97483137	1982.25334304	0.93478362	2026.70580522	0.96728780	2040.25572665	0.98909794	2053.06475802	1.03894728	2101.77493533	0.98951590	2115.82569433	1.03401818	2128.57191812	0.99858414	2182.60343143	0.98404915	2195.73036132	1.01209275	2210.69302130	1.01597510	2269.88187038	0.99158530	2285.02669916	1.01168099	2299.34513225	1.00435222	2364.38710420	0.95143545	2380.13357594	1.01384339	2395.04937124	1.00098625	2467.06937026	1.05449292	2483.46665775	0.96323230
1956.79430341	1.03353046	1969.88387216	0.97563923	1982.25882705	0.98985289	2026.71212422	1.00667178	2040.26173265	1.01173932	2053.07043503	0.97638342	2101.78148434	0.99402393	2115.83191933	1.00925957	2128.57780212	0.98764426	2182.61022744	1.00698733	2195.73682133	1.03287399	2210.69912729	0.98038449	2269.88893238	1.00966133	2285.03341316	0.98511649	2299.35147625	0.97636502	2364.39445220	1.09797576	2380.14056194	0.94346809	2395.05597224	0.96684564	2467.07703027	1.07837424	2483.47393975	0.95489580
1956.80040742	0.99926617	1969.88967416	0.96342892	1982.26431205	1.01910013	2026.71844322	0.99658631	2040.26773766	0.97633646	2053.07611203	0.97593274	2101.78803234	0.98147550	2115.83814434	0.99693121	2128.58368613	1.02370572	2182.61702245	0.99490104	2195.74328133	0.99973037	2210.70523330	1.06671705	2269.89599439	0.98823109	2285.04012617	1.00753627	2299.35782126	1.01724402	2364.40179921	0.95413694	2380.14754795	0.98980321	2395.06257326	1.06450674	2467.08468928	0.95211534	2483.48122176	0.99900572
1956.80651142	1.01936428	1969.89547517	1.03124336	1982.26979605	0.92458131	2026.72476123	0.99520211	2040.27374266	1.01136080	2053.08178804	1.03162062	2101.79458034	1.02059909	2115.84436934	0.98417752	2128.58957013	0.99730748	2182.62381845	0.98427080	2195.74974034	0.98054893	2210.71133931	1.02442827	2269.90305639	1.04991853	2285.04684017	0.99793314	2299.36416526	0.99962020	2364.40914721	1.02436918	2380.15453395	0.91239011	2395.06917426	1.02841346	2467.09234828	0.93409500	2483.48850377	0.93991987
1956.81261543	1.05765916	1969.90127717	0.99639054	1982.27528006	0.99483145	2026.73108024	1.01198010	2040.27974867	0.98671924	2053.08746504	1.02630759	2101.80112835	1.01375151	2115.85059335	0.97524425	2128.59545314	1.02999686	2182.63061346	1.00639924	2195.75620034	0.99463139	2210.71744531	0.96254260	2269.91011740	1.01487505	2285.05355318	1.01221733	2299.37051027	1.04024758	2364.41649422	1.00932945	2380.16151996	0.98090581	2395.07577527	0.98393071	2467.10000829	1.07378704	2483.49578577	0.94776618
1956.81871843	1.00770551	1969.90707817	0.98223469	1982.28076406	0.96846320	2026.73739824	1.00713411	2040.28575367	1.02064134	2053.09314104	1.02600581	2101.80767635	1.01016735	2115.85681835	1.02402786	2128.60133714	0.96645429	2182.63740846	0.97845330	2195.76265935	1.03430929	2210.72355031	1.03688569	2269.91717941	1.00208616	2285.06026618	1.05906785	2299.37685427	0.92033535	2364.42384123	0.96959644	2380.16850497	1.02014654	2395.08237627	1.08169403	2467.10766730	1.02095199	2483.50306678	0.89377919
1956.82482244	1.01614795	1969.91287918	0.99215266	1982.28624807	0.92254752	2026.74371624	0.97492815	2040.29175868	0.97505637	2053.09881705	0.97874342	2101.81422335	0.99525666	2115.86304236	0.98619269	2128.60722015	0.99835390	2182.64420347	1.01790471	2195.76911935	0.98514009	2210.72965633	0.99300674	2269.92424041	0.98429900	2285.06697919	0.92801215	2299.38319828	0.94779746	2364.43118823	1.00836446	2380.17549097	0.92949860	2395.08897627	1.00405891	2467.11532630	1.09558398	2483.51034878	0.96738087
1956.83092544	1.01852664	1969.91868018	1.00388470	1982.29173107	1.02108162	2026.75003425	1.01044047	2040.29776368	1.02631892	2053.10449305	1.01102401	2101.82077136	0.98434044	2115.86926636	1.01936044	2128.61310315	0.94988869	2182.65099847	1.01737823	2195.77557836	1.01333361	2210.73576133	0.99345375	2269.93130142	1.01707946	2285.07369220	0.97880072	2299.38954128	1.02190871	2364.43853524	0.99559282	2380.18247598	1.02180377	2395.09557628	1.05418783	2467.12298431	1.02837889	2483.51762979	0.98464765
1956.83702945	0.91499210	1969.92448119	0.96413528	1982.29721508	0.96824628	2026.75635226	0.98198156	2040.30376769	0.98538607	2053.11016906	1.02001039	2101.82731837	0.99062956	2115.87549037	1.00345000	2128.61898616	0.97097401	2182.65779348	0.99508280	2195.78203736	1.01232560	2210.74186633	0.94983996	2269.93836242	0.98575404	2285.08040420	0.99303237	2299.39588529	1.00822622	2364.44588224	1.00639757	2380.18946098	0.96640797	2395.10217629	0.94356915	2467.13064331	1.00933566	2483.52491080	0.97747481
1956.84313245	1.01611383	1969.93028219	1.00279092	1982.30269808	1.00954993	2026.76267027	1.03081144	2040.30977269	1.01056812	2053.11584406	1.00730106	2101.83386538	1.01671921	2115.88171337	0.96615796	2128.62486816	0.98261464	2182.66458849	0.99097055	2195.78849537	0.98871775	2210.74797133	1.09050844	2269.94542243	1.00537852	2285.08711721	1.02041562	2299.40222829	0.96187940	2364.45322825	1.03690954	2380.19644599	1.01157414	2395.10877628	0.96154429	2467.13830132	1.01080230	2483.53219180	1.01387872
1956.84923546	0.99650392	1969.93608320	0.98615355	1982.30818209	1.01991679	2026.76898827	1.01150713	2040.31577670	0.97418400	2053.12152007	0.96703177	2101.84041239	1.00560165	2115.88793738	0.98686215	2128.63075117	0.98444695	2182.67138249	1.00523556	2195.79495438	0.98742942	2210.75407634	0.96291364	2269.95248344	0.99446505	2285.09382921	0.97020921	2299.40857130		2364.46057526	0.93469689	2380.20343000	1.03356106	2395.11537530	1.03679500	2467.14595933	1.08117015	2483.53947281	0.90046562
1956.85533846	1.01361884	1969.94188320	0.95474533	1982.31366509	0.99617312	2026.77530528	1.00948645	2040.32178070	0.98211934	2053.12719507	0.99768964	2101.84695939	1.01472773	2115.89416039	1.00634582	2128.63663317	1.01023398	2182.67817650	1.00878159	2195.80141238	0.96374021	2210.76018034	1.02335146	2269.95954344	1.00263539	2285.10054122	0.99574827	2299.41491430		2364.46792126	0.99441143	2380.21041500	1.02213689	2395.12197530	0.99958485	2467.15361733	0.94344843	2483.54675281	1.02210969
1956.86144147	0.98528047	1969.94768421	0.98725322	1982.31914710	0.96950818	2026.78162328	0.97907043	2040.32778471	1.01320804	2053.13287008	0.97617399	2101.85350640	0.98309400	2115.90038439	1.03227647	2128.64251618	0.99676459	2182.68497150	0.98688754	2195.80787139	1.02304657	2210.76628535	1.03091900	2269.96660445	0.97590099	2285.10725322	0.99531072	2299.42125731		2364.47526727	0.98556080	2380.21739901	0.94378759	2395.12857431	1.02042828	2467.16127534	1.02659616	2483.55403282	0.97095182
1956.86754347	1.01137111	1969.95348421	1.03555439	1982.32463010	0.99516933	2026.78794028	0.99210326	2040.33378871	0.99914126	2053.13854508	0.96251105	2101.86005339	1.01093901	2115.90660740	1.01970692	2128.64839818	0.97135183	2182.69176551	0.99389150	2195.81432939	1.00183556	2210.77238935	0.96702604	2269.97366445	1.01139429	2285.11396523	1.03464674	2299.42760032	0.98753485	2364.48261328	0.95629029	2380.22438301	0.98115190	2395.13517331	0.97802376	2467.16893335	1.06819152	2483.56131283	1.06791503
1956.87364648	0.98770350	1969.95928422	1.03136771	1982.33011310	0.99746581	2026.79425729	0.99972347	2040.33979272	0.97873748	2053.14422009	0.97927943	2101.86659941	1.02252258	2115.91283040	0.98089724	2128.65427919	1.04457462	2182.69855851	1.01323171	2195.82078740	0.97975329	2210.77849336	0.96774534	2269.98072446	1.01789886	2285.12067723	1.00558180	2299.43394232	0.92216860	2364.48995828	1.02515525	2380.23136702	1.00572087	2395.14177231	0.97862880	2467.17659035	1.01629273	2483.56859283	0.91531246
1956.87974848	1.05882434	1969.96508422	1.03652566	1982.33559511	0.97338088	2026.80057430	0.99129121	2040.34579672	1.01262128	2053.14989509	0.96197811	2101.87314541	1.01730549	2115.91905341	0.99511454	2128.66016119	0.93665834	2182.70535252	0.96325132	2195.82724440	1.00611507	2210.78459737	1.01942276	2269.98778447	1.02059233	2285.12738824	1.00096412	2299.44028533	1.00412479	2364.49730429	0.98124338	2380.23835102	0.94713889	2395.14837133	0.99929832	2467.18424836	1.04438860	2483.57587284	1.03210549
1956.88585049	1.03015559	1969.97088423	1.02674610	1982.34107811	0.92181302	2026.80689129	0.99751998	2040.35179973	1.03675577	2053.15556910	0.93763097	2101.87969242	0.98941497	2115.92527541	1.00735833	2128.66604320	1.05351222	2182.71214653	1.02613167	2195.83370241	1.00534246	2210.79070137	0.98515355	2269.99484347	0.97662868	2285.13410025	1.01187068	2299.44662733	1.02467146	2364.50464929	1.03947405	2380.24533503	1.02894230	2395.15496933	0.96639184	2467.19190537	1.04836904	2483.58315284	0.93120127
1956.89195349	1.01097822	1969.97668323	0.92802633	1982.34656012	1.02376960	2026.81320730	0.95349148	2040.35780373	0.95569136	2053.16124410	0.98041761	2101.88623842	0.99487276	2115.93149842	0.95371143	2128.67192420	0.99088249	2182.71893953	0.98449933	2195.84015941	0.96094893	2210.79680439	1.00478911	2270.00190348	1.02413530	2285.14081125	0.95735132	2299.45296934	0.96430835	2364.51199530	1.00456527	2380.25231804	1.00200715	2395.16156833	1.00537505	2467.19956237	1.05475592	2483.59043185	1.07417054
1956.89805550	0.98756286	1969.98248324	0.98601619	1982.35204212	0.95736642	2026.81952430	0.99738354	2040.36380674	1.00369892	2053.16691811	1.03032663	2101.89278443	1.02088917	2115.93772042	1.01496747	2128.67780521	1.01894965	2182.72573254	1.02017220	2195.84661742	0.98158815	2210.80290738	0.99747645	2270.00896248	0.97104455	2285.14752226	0.99511593	2299.45931134	0.95088035	2364.51934031	0.98501104	2380.25930104	0.96438314	2395.16816633	0.98706255	2467.20721938	0.96708030	2483.59771086	0.97134163
1956.90415650	1.05105117	1969.98828224	0.97350859	1982.35752413	1.00796089	2026.82584031	1.00515836	2040.36980974	1.03040822	2053.17259211	0.99859607	2101.89932942	1.02369733	2115.94394243	1.02252543	2128.68368721	0.99386377	2182.73252554	0.99786602	2195.85307442	0.98825581	2210.80901139	1.00685417	2270.01602149	1.00380839	2285.15423326	0.99885488	2299.46565235	0.94470562	2364.52668531	0.98007377	2380.26628505	1.02906688	2395.17476435	1.01892938	2467.21487538	0.97026255	2483.60499086	0.97700539
1956.91025851	1.00376996	1969.99408225	1.00380664	1982.36300513	0.97072971	2026.83215733	0.99840071	2040.37581275	1.02160494	2053.17826612	1.00865015	2101.90587544	0.97760853	2115.95016443	0.99438122	2128.68956722	0.99308020	2182.73931855	1.01138040	2195.85953143	1.00584443	2210.81511440	1.01601416	2270.02308049	0.99279767	2285.16094327	1.00657084	2299.47199435	1.02348850	2364.53402932	1.00503966	2380.27326805	1.01013195	2395.18136135	0.91442053	2467.22253239	0.97960284	2483.61226887	1.04961087
1956.91636051	0.98366116	1969.99988125	0.97071949	1982.36848714	0.99386542	2026.83847333	0.98757780	2040.38181575	1.00071236	2053.18394012	1.02580687	2101.91242145	1.02407861	2115.95638644	0.99223071	2128.69544822	1.00521726	2182.74611155	0.98104118	2195.86598843	0.98516521	2210.82121740	1.01941592	2270.03013950	1.03122802	2285.16765427	1.02484072	2299.47833536	0.93958103	2364.54137432	0.95712324	2380.28025006	1.02049303	2395.18795936	1.01417778	2467.23018840	1.00630516	2483.61954787	1.04184097
1956.92246152	1.01292301	1970.00568026	0.96114921	1982.37396814	1.03827110	2026.84478933	0.96004221	2040.38781776	0.95565917	2053.18961313	1.04440687	2101.91896644	0.98876676	2115.96260844	0.99243709	2128.70132923	1.01113179	2182.75290456	1.01593160	2195.87244444	1.00380327	2210.82731941	1.02619666	2270.03719851	0.98685408	2285.17436428	1.02567860	2299.48467636	1.02114030	2364.54871833	0.99540638	2380.28723307	0.99846417	2395.19455636	0.95432429	2467.23784440	1.04860346	2483.62682688	1.04067868
1956.92856352	1.01891243	1970.01147826	1.00577113	1982.37945015	0.97830802	2026.85110533	0.96526245	2040.39382076	1.02501020	2053.19528713	1.04665091	2101.92551146	1.00391143	2115.96883045	1.00770547	2128.70720923	0.95814915	2182.75969656	1.01646019	2195.87890145	0.98121503	2210.83342241	1.01119328	2270.04425651	1.00693129	2285.18107429	0.97619201	2299.49101737	1.02100186	2364.55606334	0.98451248	2380.29421507	1.03150727	2395.20115437	0.97579163	2467.24550041	0.99714788	2483.63410489	0.97498984
1956.93466453	0.96581409	1970.01727727	1.01982011	1982.38493115	0.96877856	2026.85742035	0.95682074	2040.39982277	0.99411478	2053.20096013	1.03109956	2101.93205646	0.99308088	2115.97505145	0.95851411	2128.71309023	1.01931865	2182.76648957	0.98394489	2195.88535745	1.00011002	2210.83952442	1.01002434	2270.05131552	1.00023333	2285.18778429	1.01858819	2299.49735837	0.90743703	2364.56340734	1.03771617	2380.30119808	1.05635788	2395.20775137	0.99193266	2467.25315642	1.03413966	2483.64138289	1.02415806
1956.94076553	1.01386956	1970.02307627	1.03062593	1982.39041215	1.03814302	2026.86373635	1.00488877	2040.40582477	0.98915790	2053.20663314	1.04184423	2101.93860146	1.00780666	2115.98127246	0.99619861	2128.71897024	0.97224053	2182.77328158	0.96132827	2195.89181446	1.00465638	2210.84562742	1.02125255	2270.05837352	0.97348006	2285.19449430	0.98476906	2299.50369838	1.00713879	2364.57075135	0.98019808	2380.30818008	1.03364327	2395.21434837	0.97510494	2467.26081242	1.04350538	2483.64866090	1.09610974
1956.94686654	0.93019710	1970.02887428	1.01022468	1982.39589316	1.01864237	2026.87005136	0.97436307	2040.41182678	0.98256208	2053.21230614	0.97842172	2101.94514647	0.99559331	2115.98749446	1.00829874	2128.72485024	0.97921092	2182.78007358	1.00857194	2195.89827046	1.01470330	2210.85172943	1.00065779	2270.06543153	1.00323850	2285.20120430	1.02482430	2299.51003938	0.99646070	2364.57809436	0.97739463	2380.31516209	0.91061929	2395.22094439	0.91062297	2467.26846743	1.09373325	2483.65593891	1.01452149
1956.95296754	0.98134797	1970.03467228	0.99513188	1982.40137316	1.01202083	2026.87636736	0.96842096	2040.41782878	1.01567900	2053.21797915	1.03533531	2101.95169147	0.99790134	2115.99371547	0.98587509	2128.73073025	1.02437276	2182.78686559	0.99663897	2195.90472647	0.98984285	2210.85783143	0.99509518	2270.07248954	1.00127921	2285.20791331	0.99213647	2299.51637939	0.97883334	2364.58543836	1.01259007	2380.32214309	1.07699440	2395.22754139	1.01427973	2467.27612344	0.87118624	2483.66321691	0.94990083
1956.95906755	0.97037413	1970.04047029	0.98703781	1982.40685417	0.95197405	2026.88268236	0.94223788	2040.42383079	1.01927120	2053.22365215	1.10034123	2101.95823548	1.00178155	2115.99993547	1.03533330	2128.73660925	1.01803753	2182.79365759	1.00821949	2195.91118147	0.97869607	2210.86393243	0.94753280	2270.07954754	1.00199110	2285.21462331	0.99319920	2299.52271939	1.00930576	2364.59278137	1.00377658	2380.32912510	0.95723801	2395.23413739	0.90260702	2467.28377844	1.08422988	2483.67049392	0.97953216
1956.96516855	0.99356457	1970.04626829	0.99112527	1982.41233417	0.99654978	2026.88899737	0.98311536	2040.42983179		2053.22932516	0.98672168	2101.96477949	1.00770813	2116.00615648	0.99953621	2128.74248926	0.97476424	2182.80044860	0.98749913	2195.91763748	0.95927283	2210.87003445	1.01447240	2270.08660555	1.00339212	2285.22133232	0.98958126	2299.52905940	0.92833000	2364.60012537	1.01706950	2380.33610611	0.99440160	2395.24073339	1.00230415	2467.29143345	0.96304001	2483.67777092	1.02648816
1956.97126856	1.00092109	1970.05206630	0.95515151	1982.41781518	1.05997081	2026.89531238	0.99482680	2040.43583380		2053.23499716	1.07910099	2101.97132449	0.97220169	2116.01237748	0.98540574	2128.74836826	1.01469104	2182.80724060	1.01009951	2195.92409248	1.00533767	2210.87613545	0.99618409	2270.09366255	0.99940995	2285.22804132	0.97544863	2299.53539941	0.93958784	2364.60746838	0.96444586	2380.34308811	0.97517762	2395.24732941	1.05275560	2467.29908846	1.00276486	2483.68504793	0.88169626
1956.97736856	1.01421344	1970.05786430	1.00635040	1982.42329518	1.04608184	2026.90162737	0.98069591	2040.44183480		2053.24066917	1.00621300	2101.97786850	0.98589120	2116.01859749	1.02709755	2128.75424727	0.99666190	2182.81403161	1.00366994	2195.93054849	1.01288621	2210.88223745	0.96820583	2270.10071956	0.99873464	2285.23475033	0.99214820	2299.54173841	1.02865164	2364.61481139	1.00910433	2380.35006912	0.98116736	2395.25392541	0.92663533	2467.30674346	1.02186855	2483.69232494	1.16952734
