freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.79252270	0.98349039	1966.06962617	0.97823102	1978.39024863	0.97351136	2022.56377175	1.00840039	2036.31203969	1.00627371	2049.32920955	0.99995804	2097.47957501	0.99635725	2111.72026178	1.01416824	2125.30957665	1.05523572	2178.04584221	1.01102957	2192.92047471	1.02124866	2206.59875901	0.97771543	2265.22658232	1.02065839	2280.57702439	0.99037798	2295.12799828	0.96684947	2359.52195784	0.98401244	2375.50824673	0.91689845	2390.64106192	0.97170349	2461.25969462	0.98598274	2478.22702989	0.93652491
1952.79871071	0.99849994	1966.07551818	0.99256021	1978.39582663	0.95201496	2022.57017775	1.01308209	2036.31813870	0.99364594	2049.33498455	1.04742192	2097.48621301	1.00153725	2111.72658279	0.98477632	2125.31556165	0.97623842	2178.05273122	1.01497962	2192.92703471	0.98874187	2206.60497102	1.00949048	2265.23374133	1.00028984	2280.58384139	0.97533992	2295.13445329	1.04554694	2359.52940784	1.01097792	2375.51534174	1.00768550	2390.64777792	1.01698645	2461.26745963	1.02402032	2478.23442490	1.03318543
1952.80489771	1.01089232	1966.08141018	0.96244786	1978.40140464	0.95575289	2022.57658176	1.02873761	2036.32423770	0.98505044	2049.34075956	1.00564136	2097.49285102	1.00650594	2111.73290379	0.97719362	2125.32154666	1.01297043	2178.05962023	1.01814891	2192.93359472	1.00754201	2206.61118302	0.96272289	2265.24089934	1.00352687	2280.59065840	0.99287099	2295.14090829	0.97635902	2359.53685685	0.97796345	2375.52243574	0.98748200	2390.65449393	1.00616716	2461.27522463	0.94766126	2478.24181991	0.93314492
1952.81108572	1.02959778	1966.08730119	0.98345261	1978.40698364	1.03276150	2022.58298676	1.00401794	2036.33033571	0.97625826	2049.34653356	0.98941231	2097.49948803	1.00508788	2111.73922480	0.98692911	2125.32753166	0.99435581	2178.06650923	0.99568152	2192.94015372	1.02832333	2206.61739503	0.96158094	2265.24805834	0.98053394	2280.59747540	0.99279563	2295.14736230	1.00463967	2359.54430586	0.99808929	2375.52953075	0.98053206	2390.66120994	0.98407941	2461.28298864	0.99772170	2478.24921492	1.02231196
1952.81727272	1.00857434	1966.09319319	0.99356170	1978.41256165	0.92923735	2022.58939177	1.01841149	2036.33643471	1.01646295	2049.35230857	1.03419899	2097.50612603	0.97258691	2111.74554581	0.98955853	2125.33351567	1.00035727	2178.07339724	0.99568722	2192.94671373	0.99732382	2206.62360604	1.04576433	2265.25521635	1.01710458	2280.60429241	0.98114779	2295.15381730	1.02397796	2359.55175486	0.98430276	2375.53662475	1.03855978	2390.66792594	1.03294831	2461.29075364	0.98830392	2478.25660991	0.94093599
1952.82345973	0.99889538	1966.09908420	0.95783505	1978.41813965	1.04468696	2022.59579577	0.99370489	2036.34253272	0.98067692	2049.35808257	0.98995123	2097.51276304	1.00326393	2111.75186681	1.00289195	2125.33950067	1.00983270	2178.08028624	1.00190790	2192.95327274	1.00764473	2206.62981804	0.96253217	2265.26237535	0.98816647	2280.61110941	0.97180778	2295.16027131	0.97416860	2359.55920387	0.97180569	2375.54371876	0.97525261	2390.67464195	0.96929149	2461.29851765	0.98311878	2478.26400492	0.95921227
1952.82964673	0.98739661	1966.10497620	0.97029384	1978.42371666	1.00106604	2022.60220078	1.00190963	2036.34863072	0.99661308	2049.36385657	1.00979023	2097.51940004	1.02599176	2111.75818682	1.01303587	2125.34548468	1.01071313	2178.08717425	1.00571573	2192.95983174	0.99942328	2206.63602905	1.02587655	2265.26953336	1.02770565	2280.61792642	1.00517259	2295.16672531	1.01188556	2359.56665188	1.02151941	2375.55081277	0.96684879	2390.68135695	1.04864105	2461.30628166	0.99983885	2478.27139894	1.01906309
1952.83583374	1.03140367	1966.11086721	0.97241460	1978.42929466	0.98595147	2022.60860478	1.00888290	2036.35472873	1.00587657	2049.36963058	1.01891150	2097.52603705	1.01061154	2111.76450782	0.99566465	2125.35146868	1.00210471	2178.09406225	1.00579691	2192.96639075	0.97909863	2206.64224005	0.97888996	2265.27669137	0.98680120	2280.62474243	1.05142007	2295.17317932	1.02948713	2359.57410088	1.02001466	2375.55790577	1.01908710	2390.68807196	0.96744758	2461.31404566	1.03838241	2478.27879394	1.02059522
1952.84202074	0.97070700	1966.11675821	0.98114316	1978.43487267	0.89468888	2022.61500879	0.99711079	2036.36082673	0.99790094	2049.37540458	1.01511250	2097.53267405	1.00227886	2111.77082783	0.98374242	2125.35745269	1.02277029	2178.10095026	0.99416100	2192.97294875	0.98524926	2206.64845106	0.99531621	2265.28384837	1.00074283	2280.63155943	0.99553959	2295.17963232	0.98200016	2359.58154889	0.98106226	2375.56499978	0.95433343	2390.69478696	1.03276694	2461.32180967	0.98550533	2478.28618794	0.97218613
1952.84820675	1.01476225	1966.12264922	0.97738261	1978.44044967	1.01345690	2022.62141279	1.02786757	2036.36692474	0.98211171	2049.38117859	0.99595762	2097.53931006	1.00230041	2111.77714783	1.00223942	2125.36343669	0.98799906	2178.10783827	0.98891138	2192.97950776	1.01576703	2206.65466106	1.03617635	2265.29100638	1.03548612	2280.63837544	0.99314317	2295.18608633	0.96496268	2359.58899689	0.97119572	2375.57209278	0.98519203	2390.70150197	0.98483318	2461.32957268	1.03062530	2478.29358195	0.97918637
1952.85439375	0.99413716	1966.12854022	0.96895613	1978.44602668	0.99057422	2022.62781680	0.98351802	2036.37302274	1.01229354	2049.38695159	1.01421510	2097.54594706	1.00979772	2111.78346784	0.95679203	2125.36941970	1.02991648	2178.11472627	1.00778533	2192.98606576	0.98697251	2206.66087207	1.01648071	2265.29816438	0.99838336	2280.64519144	0.99840060	2295.19253933	1.01619793	2359.59644490	1.00212031	2375.57918579	1.00678793	2390.70821698	0.96443939	2461.33733668	1.00111405	2478.30097595	1.03315715
1952.86057976	0.98381807	1966.13443023	0.99635486	1978.45160368	0.99305248	2022.63421980	1.01795445	2036.37911975	0.98264364	2049.39272560	1.00766995	2097.55258307	0.98902683	2111.78978784	1.02727982	2125.37540370	0.99157471	2178.12161328	1.00934383	2192.99262477	0.98969338	2206.66708207	0.98504022	2265.30532139	1.00573739	2280.65200745	0.99515501	2295.19899334	1.06099410	2359.60389291	0.94421931	2375.58627879	0.95933179	2390.71493198	1.02905826	2461.34509969	0.99109962	2478.30836997	1.00824854
1952.86676576	0.98353838	1966.14032123	1.00164582	1978.45718069	0.98973503	2022.64062381	0.97462813	2036.38521675	1.01494329	2049.39849860	0.96610449	2097.55922008	1.03218488	2111.79610785	0.99123252	2125.38138671	1.00710077	2178.12850128	0.99428547	2192.99918277	1.00197341	2206.67329208	1.01518614	2265.31247840	0.99963054	2280.65882345	1.00047750	2295.20544634	0.96724753	2359.61133991	0.97308930	2375.59337180	0.95484558	2390.72164599	0.92630855	2461.35286270	1.00310016	2478.31576296	1.02415999
1952.87295177	1.01690750	1966.14621124	0.99478688	1978.46275769	1.03543801	2022.64702682	1.00834291	2036.39131476	1.01238062	2049.40427161	1.00818748	2097.56585608	0.99406912	2111.80242685	0.99768212	2125.38736971	1.00990694	2178.13538829	1.02929513	2193.00574078	1.01741471	2206.67950308	0.99423539	2265.31963540	0.99387457	2280.66563846	0.99013560	2295.21189835	1.00301954	2359.61878792	1.03041791	2375.60046481	1.01540334	2390.72835999	1.07084815	2461.36062570	0.99549048	2478.32315597	0.96331638
1952.87913778	0.96869798	1966.15210124	0.97731951	1978.46833369	1.01186347	2022.65343082	0.99760507	2036.39741176	0.99023779	2049.41004461	1.04601851	2097.57249209	1.00081542	2111.80874586	0.98623257	2125.39335272	0.98243618	2178.14227529	1.00984634	2193.01229878	1.03822019	2206.68571209	0.97120638	2265.32679241	0.99456687	2280.67245447	1.00910069	2295.21835136	0.97181249	2359.62623493	1.02504522	2375.60755781	0.96899343	2390.73507400	0.95544474	2461.36838871	0.99575866	2478.33054998	1.00260359
1952.88532378	0.98313765	1966.15799125	0.97550095	1978.47391070	0.93067854	2022.65983383	0.99301298	2036.40350777	1.00475532	2049.41581762	1.01581555	2097.57912709	1.00248961	2111.81506586		2125.39933572	1.02485969	2178.14916230	1.01618403	2193.01885579	1.00923019	2206.69192209	0.93472908	2265.33394941	1.01942607	2280.67926947	1.02117352	2295.22480436	1.00047498	2359.63368293	0.98975367	2375.61464982	0.98993205	2390.74178800	1.00831201	2461.37615072	0.99987277	2478.33794298	1.01229686
1952.89150879	1.02305836	1966.16388125	0.99023070	1978.47948670	0.92265373	2022.66623683	1.00868842	2036.40960477	0.98796867	2049.42158962	1.02862690	2097.58576310	0.99312886	2111.82138487		2125.40531873	1.00993800	2178.15604931	0.99097894	2193.02541380	1.00526598	2206.69813210	0.95665574	2265.34110642	0.99642734	2280.68608448	0.99500084	2295.23125637	0.96655578	2359.64112994	0.98426397	2375.62174182	0.96900108	2390.74850201	0.98888557	2461.38391372	0.95878037	2478.34533499	1.03257759
1952.89769479	1.03902256	1966.16977126	0.97362063	1978.48506271	1.00171337	2022.67263984	0.99925796	2036.41570178	0.98061806	2049.42736263	1.02801847	2097.59239910	1.00555329	2111.82770387		2125.41130073	1.03902189	2178.16293631	1.02438506	2193.03197080	0.98741210	2206.70434110	0.95961544	2265.34826243	0.99767316	2280.69289948	1.01803767	2295.23770837	0.98805079	2359.64857594	0.99594779	2375.62883383	1.01364195	2390.75521501	1.03401265	2461.39167573	1.05274314	2478.35272800	1.02061813
1952.90387980	1.01292639	1966.17566026	0.98293040	1978.49063871	0.94733725	2022.67904284	0.96981802	2036.42179778	0.99350064	2049.43313463	1.01594975	2097.59903411	0.99273530	2111.83402188		2125.41728374	1.01602507	2178.16982232	1.01184935	2193.03852781	0.98379825	2206.71055011	1.02993561	2265.35541843	0.99201744	2280.69971349	0.96489215	2295.24416038	0.94479829	2359.65602295	1.00520907	2375.63592584	0.98406491	2390.76192802	0.95718386	2461.39943774	0.98546649	2478.36012001	0.98245792
1952.91006580	1.03693260	1966.18155027	1.02093939	1978.49621472	0.99587084	2022.68544485	0.98299777	2036.42789379	0.97675321	2049.43890664	0.97924564	2097.60566911	0.99902008	2111.84034088		2125.42326574	1.00665889	2178.17670832	1.01643550	2193.04508481	1.03246012	2206.71675911	1.01469081	2265.36257544	1.01278671	2280.70652849	1.00731040	2295.25061238	1.01321475	2359.66346996	0.96975400	2375.64301784	1.01831841	2390.76864103	1.01472935	2461.40719974	1.00264869	2478.36751302	0.98515211
1952.91625081	1.03881348	1966.18743927	0.98788235	1978.50179072	0.92230778	2022.69184785	0.97880964	2036.43399079	0.99400722	2049.44467864	1.03302707	2097.61230512	1.00918351	2111.84665889		2125.42924775	0.99363274	2178.18359533	1.00394730	2193.05164182	0.97954436	2206.72296812	1.01553387	2265.36973144	1.01772593	2280.71334250	1.01263916	2295.25706439	1.01201516	2359.67091596	1.02817966	2375.65010885	1.00830859	2390.77535403	0.97947058	2461.41496175	1.00926131	2478.37490502	1.03839681
1952.92243581	1.01491877	1966.19332828	0.96532092	1978.50736673	1.01859884	2022.69824986	0.98771782	2036.44008680	1.01065535	2049.45045065	1.02615513	2097.61893913	1.01208305	2111.85297790	0.97978690	2125.43522975	1.00189507	2178.19048133	0.99792964	2193.05819882	1.00483208	2206.72917712	0.98763700	2265.37688745	1.00439190	2280.72015751	0.99536683	2295.26351539	1.04309528	2359.67836197	0.99659380	2375.65719985	0.98220259	2390.78206704	0.98500374	2461.42272375	1.00084545	2478.38229703	1.00527114
1952.92862082	0.95850075	1966.19921828	0.99432691	1978.51294173	0.96525574	2022.70465186	0.99480982	2036.44618280	0.97873035	2049.45622265	1.01324538	2097.62557413	1.00495421	2111.85929590	0.99520125	2125.44121076	1.00642273	2178.19736734	0.98824079	2193.06475483	0.98893103	2206.73538613	0.96745088	2265.38404246	0.99573275	2280.72697151	0.96083707	2295.26996640	0.99145002	2359.68580798	0.96770845	2375.66429186	1.01144587	2390.78878004	1.04375904	2461.43048476	0.97635441	2478.38968803	1.01726643
1952.93480482	0.99668965	1966.20510629	0.99035278	1978.51851674	1.00945131	2022.71105387	0.99947111	2036.45227781	1.00040618	2049.46199466	0.98773313	2097.63220914	1.00413072	2111.86561391	0.99164522	2125.44719276	1.00835797	2178.20425335	1.02561520	2193.07131183	1.00678074	2206.74159413	1.03154838	2265.39119846	1.01047412	2280.73378552	1.00482641	2295.27641840	1.01535879	2359.69325398	0.98290743	2375.67138287	0.98174115	2390.79549205	0.94717359	2461.43824577	0.98263838	2478.39708004	0.97281982
1952.94098983	0.99110541	1966.21099529	1.00906649	1978.52409174	0.99034494	2022.71745587	0.99228209	2036.45837381	0.99578420	2049.46776566	1.01596007	2097.63884414	0.99291861	2111.87193191	1.00561505	2125.45317377	1.02898278	2178.21113835	0.99897429	2193.07786784	1.00843067	2206.74780214	0.99926260	2265.39835347	0.99841169	2280.74059952	0.98497251	2295.28286941	0.97615261	2359.70069999	1.00081738	2375.67847287	1.03355569	2390.80220405	1.01527923	2461.44600777	0.99155829	2478.40447105	1.00533581
1952.94717483	1.01749468	1966.21688430	0.98720231	1978.52966675	0.97166059	2022.72385788	0.97660626	2036.46446882	1.00412438	2049.47353667	0.97825537	2097.64547815	1.00213971	2111.87824892	0.99488182	2125.45915577	0.98382990	2178.21802436	0.99025201	2193.08442384	0.99189171	2206.75401014	0.98217116	2265.40550947	0.99226763	2280.74741253	1.01003737	2295.28931941	1.02247899	2359.70814599	0.97065212	2375.68556388	0.99605465	2390.80891606	1.02549281	2461.45376878	0.99835742	2478.41186305	1.02087389
1952.95335884	1.01648195	1966.22277230	1.00829259	1978.53524175	0.95046273	2022.73025988	0.99330085	2036.47056482	1.00615168	2049.47930767	0.96288483	2097.65211215	1.01317254	2111.88456692	1.01382328	2125.46513678	0.98515871	2178.22490936	0.99959552	2193.09097985	0.99252427	2206.76021815	1.01038817	2265.41266448	0.97423598	2280.75422653	1.01597851	2295.29577042	0.99605646	2359.71559100	0.97832513	2375.69265488	0.94808503	2390.81562806	1.00787706	2461.46152879	1.00980719	2478.41925405	0.99447763
1952.95954284	1.01605457	1966.22866131	0.98601531	1978.54081675	1.00938355	2022.73666089	0.99792224	2036.47665983	0.99994652	2049.48507868	0.97737993	2097.65874716	0.98991645	2111.89088393	1.00184834	2125.47111778	0.98883062	2178.23179437	1.00446495	2193.09753586	0.99802383	2206.76642615	1.04736579	2265.41981949	1.00712577	2280.76103954	1.00113015	2295.30222143	0.99198829	2359.72303701	1.00603077	2375.69974489	1.00772769	2390.82234007	1.01281796	2461.46928979	1.02068615	2478.42664505	0.99002245
1952.96572685	1.05154852	1966.23454931	0.96754757	1978.54639176	0.93367890	2022.74306290	0.99270210	2036.48275483	0.99246400	2049.49084968	1.00806191	2097.66538116	1.02756389	2111.89720193	0.98048472	2125.47709779	0.99228342	2178.23867937	0.99908207	2193.10409086	1.00625867	2206.77263416	1.00814906	2265.42697449	1.00980490	2280.76785254	1.02819770	2295.30867143	0.99347514	2359.73048201	0.98794804	2375.70683490	1.00825819	2390.82905208	1.01258591	2461.47704980	0.97910014	2478.43403507	1.01068968
1952.97191085	1.01596722	1966.24043732	0.97052632	1978.55196576	0.95939223	2022.74946390	0.98348695	2036.48884984	1.01141579	2049.49662069	1.03301336	2097.67201417	1.00136540	2111.90351894	0.99742276	2125.48307879	0.97910516	2178.24556438	1.00530038	2193.11064687	0.99586493	2206.77884116	1.01984887	2265.43412850	1.01325941	2280.77466555	0.98984746	2295.31512144	1.01352050	2359.73792702	1.04763220	2375.71392490	1.01948106	2390.83576308	0.97049852	2461.48481081	1.00788258	2478.44142607	0.95622710
1952.97809486	1.00247417	1966.24632532	1.00969880	1978.55753977	0.89227616	2022.75586491	0.98246154	2036.49494384	1.03004906	2049.50239069	0.99398637	2097.67864817	1.01003366	2111.90983594	0.97078480	2125.48905980	1.01388573	2178.25244939	0.97982058	2193.11720187	0.98450763	2206.78504817	1.01821843	2265.44128350	0.99946391	2280.78147856	0.99731295	2295.32157144	0.99586585	2359.74537203	0.99480127	2375.72101491	1.00127019	2390.84247409	1.04231389	2461.49257081	0.97873246	2478.44881608	1.03941797
1952.98427886	0.99651751	1966.25221333	1.00296614	1978.56311377	1.07832992	2022.76226591	0.97239484	2036.50103885	0.99645497	2049.50816170	1.04212541	2097.68528218	1.00712393	2111.91615295	0.99639143	2125.49503980	1.00509679	2178.25933439	0.97720057	2193.12375688	1.02600118	2206.79125518	0.99699280	2265.44843751	0.99476605	2280.78829156	1.00980075	2295.32802145	1.01731068	2359.75281603	0.97614685	2375.72810491	0.99682717	2390.84918509	0.94769937	2461.50033082	0.99594473	2478.45620609	1.01532447
1952.99046187	0.97675811	1966.25810133	0.95437067	1978.56868778	1.01657622	2022.76866692	1.00164716	2036.50713285	1.01453589	2049.51393170	1.03890247	2097.69191519	1.02666066	2111.92246895	0.99029143	2125.50101981	1.00441096	2178.26621840	0.97684248	2193.13031188	1.01411185	2206.79746218	0.96487802	2265.45559152	0.99146438	2280.79510357	1.00483654	2295.33447045	0.97449825	2359.76026104	1.01267846	2375.73519392	0.99919711	2390.85589610	1.03447740	2461.50809083	1.01224468	2478.46359609	0.97798470
1952.99664587	1.00937914	1966.26398834	0.97771812	1978.57426178	1.03815226	2022.77506792	0.99123434	2036.51322786	0.99909323	2049.51970170	0.94943946	2097.69854919	0.99738577	2111.92878596	1.00602356	2125.50699981	1.01087519	2178.27310340	0.98882868	2193.13686689	1.00752240	2206.80366919	0.96862740	2265.46274552	0.98497068	2280.80191557	0.99512148	2295.34092046	0.97777053	2359.76770504	0.97922314	2375.74228392	1.01593210	2390.86260610	0.97736348	2461.51585083	0.98849909	2478.47098610	0.98137086
1953.00282888	0.97841486	1966.26987634	0.98118866	1978.57983579	0.97778513	2022.78146793	0.99726786	2036.51932186	0.99630903	2049.52547171	1.04643247	2097.70518220	0.99416793	2111.93510196	0.97279272	2125.51297982	1.03119774	2178.27998741	0.98867131	2193.14342189	0.98084425	2206.80987619	1.02091305	2265.46989953	1.01741207	2280.80872858	1.01269491	2295.34736946	0.98219344	2359.77515005	1.01008830	2375.74937293	0.99351851	2390.86931711	0.99745575	2461.52360984	0.99424145	2478.47837610	1.05870070
1953.00901188	1.00528751	1966.27576335	0.98789951	1978.58540879	0.98577646	2022.78786893	0.96435044	2036.52541587	1.00048376	2049.53124071	0.97155972	2097.71181520	1.01530767	2111.94141797	0.99202106	2125.51895982	1.00039948	2178.28687141	0.97781709	2193.14997590	1.01756259	2206.81608220	1.00130003	2265.47705353	1.00804450	2280.81554058		2295.35381847	1.00485149	2359.78259406	1.01235925	2375.75646194	0.99298980	2390.87602712	0.97916786	2461.53136885	1.01274136	2478.48576510	0.96444914
1953.01519489	0.98723297	1966.28165035	0.98841608	1978.59098280	0.97873739	2022.79426894	0.94838295	2036.53150987	1.01268671	2049.53701072	1.04001497	2097.71844821	0.99616230	2111.94773397	0.99517720	2125.52493883	1.00297843	2178.29375542	0.98145678	2193.15653090	0.97679994	2206.82228920	1.01285585	2265.48420754	0.97813792	2280.82235159		2295.36026747	0.97052731	2359.79003806	1.01835714	2375.76355094	1.04196253	2390.88273712	1.02414338	2461.53912885	0.99863979	2478.49315512	1.03421738
1953.02137789	1.01530429	1966.28753736	0.96678221	1978.59655580	0.98626221	2022.80066894	0.95463284	2036.53760288	1.00237383	2049.54277972	1.02033051	2097.72508021	0.99818128	2111.95404998	1.01686947	2125.53091783	0.99357858	2178.30063943	1.01497745	2193.16308491	1.02011379	2206.82849521	1.02688508	2265.49136055	0.99423141	2280.82916360		2295.36671648	0.98883049	2359.79748107	0.98220905	2375.77063895	1.02784765	2390.88944713	0.97163209	2461.54688786	1.01686848	2478.50054412	0.99839188
1953.02756090	1.01502449	1966.29342436	1.00552760	1978.60212881	0.94043175	2022.80706895	0.98311411	2036.54369688	1.01605850	2049.54854973	1.03985087	2097.73171322	1.00422986	2111.96036598	0.98555561	2125.53689784	0.99953303	2178.30752243	0.99466620	2193.16963892	0.99347990	2206.83470121	0.99577175	2265.49851455	1.00307948	2280.83597560		2295.37316548	1.01780194	2359.80492507	0.98024601	2375.77772795	0.99895539	2390.89615713	1.03451142	2461.55464586	0.98878898	2478.50793312	1.01476788
1953.03374390	0.99355427	1966.29931037	0.99426663	1978.60770181	0.90593695	2022.81346895	0.97081751	2036.54978989	0.99271676	2049.55431873	0.99149771	2097.73834622	0.99382309	2111.96668199	0.97381837	2125.54287684	0.97602824	2178.31440644	0.99484088	2193.17619292	0.98387272	2206.84090722	0.98284762	2265.50566756	1.00083191	2280.84278661		2295.37961349	0.99496243	2359.81236808	0.98403899	2375.78481596	1.02405133	2390.90286614	1.01046845	2461.56240487	1.02192625	2478.51532214	0.96085884
1953.03992591	0.99823051	1966.30519737	0.99972035	1978.61327482	0.96943719	2022.81986896	0.99385906	2036.55588389	1.00516500	2049.56008774	1.00565600	2097.74497823	1.00605404	2111.97299700	0.98556267	2125.54885585	1.03467583	2178.32128944	0.96674894	2193.18274693	0.98236471	2206.84711222	0.98743570	2265.51282056	0.98100441	2280.84959761		2295.38606150	1.02190792	2359.81981209	0.99996002	2375.79190397	1.02323302	2390.90957614	1.00500123	2461.57016388	1.00726824	2478.52271014	1.01621334
1953.04610891	0.99759186	1966.31108338	0.98300832	1978.61884682	0.97198511	2022.82626896	0.99768077	2036.56197690	1.00533854	2049.56585674	1.02891546	2097.75161024	0.99428812	2111.97931200	0.98517194	2125.55483385	0.99908817	2178.32817345	0.99818172	2193.18929993	1.00024909	2206.85331823	1.01290589	2265.51997357	1.01058766	2280.85640862	0.97022263	2295.39250950	1.00874310	2359.82725509	1.02243286	2375.79899197	0.99910887	2390.91628515	0.96789182	2461.57792188	0.99776227	2478.53009914	0.99070160
1953.05229092	0.97404386	1966.31697038	0.99492831	1978.62441982	1.02523994	2022.83266797	1.00253722	2036.56806990	1.02368487	2049.57162475	0.98450160	2097.75824224	1.03467042	2111.98562801	1.00835233	2125.56081286	0.99781880	2178.33505646	0.97867759	2193.19585394	0.98497167	2206.85952323	1.01935151	2265.52712558	1.00758100	2280.86321962	1.01826160	2295.39895751	0.98364871	2359.83469810	0.99004468	2375.80607998	0.96135568	2390.92299415	1.07506785	2461.58567989	0.98817792	2478.53748715	1.01160507
1953.05847292	1.00094339	1966.32285639	1.02065487	1978.62999183	1.04887117	2022.83906798	1.00720625	2036.57416291	1.00799955	2049.57739375	0.98417132	2097.76487425	0.99804878	2111.99194301	0.97875156	2125.56679086	0.98079023	2178.34193946	0.98118555	2193.20240694	1.02169912	2206.86572824	1.02526111	2265.53427858	0.97107251	2280.87003063	0.98808973	2295.40540551	0.99249856	2359.84214111	1.02102000	2375.81316798	0.95088719	2390.92970316	0.93381878	2461.59343790	0.97524860	2478.54487515	0.97155015
1953.06465493	1.00260711	1966.32874239	1.01738185	1978.63556483	1.01884841	2022.84546698	0.99519926	2036.58025491	1.01627340	2049.58316176	0.97415463	2097.77150625	1.00451490	2111.99825802	1.02736346	2125.57276987	1.00402595	2178.34882147	1.01277285	2193.20895995	1.00403336	2206.87193324	0.95443243	2265.54143059	1.01172497	2280.87684064	0.98363082	2295.41185352	0.98257768	2359.84958311	0.98643541	2375.82025499	0.99165548	2390.93641217	1.03315378	2461.60119590	1.02804818	2478.55226316	0.97734930
1953.07083694	0.98616775	1966.33462840	0.99548158	1978.64113684	1.02711379	2022.85186599	1.01626238	2036.58634792	1.00488203	2049.58892976	1.07074175	2097.77813826	0.97901047	2112.00457202	0.99839468	2125.57874787	0.97785641	2178.35570447	1.00054381	2193.21551295	0.98260666	2206.87813825	1.00735187	2265.54858359	0.97576071	2280.88365164	1.00685306	2295.41830052	0.99158268	2359.85702612	1.02401138	2375.82734300	0.97096771	2390.94312017	0.95490182	2461.60895391	0.96113416	2478.55965117	0.99135995
1953.07701894	0.99976112	1966.34051340	0.97569819	1978.64670884	0.99789583	2022.85826499	0.98312385	2036.59243992	1.02569076	2049.59469877	1.00789811	2097.78476926	1.01131622	2112.01088703	0.98081431	2125.58472588	0.96337254	2178.36258648	1.01897850	2193.22206596	1.00856703	2206.88434325	1.02822222	2265.55573560	1.00197514	2280.89046165	0.99906077	2295.42474753	0.97338400	2359.86446812	0.99700926	2375.83443000	1.05796984	2390.94982818	1.03189043	2461.61671192	1.03398717	2478.56703818	1.00776962
1953.08319995	1.02913230	1966.34639941	1.01191342	1978.65227985	0.98941940	2022.86466400	0.98865566	2036.59853193	1.00750279	2049.60046577	0.99643074	2097.79140027	1.01001098	2112.01720103	1.01683345	2125.59070288	1.00011002	2178.36946948	1.01590129	2193.22861897	0.98530586	2206.89054726	1.00630692	2265.56288761	1.00673955	2280.89727165	1.01353309	2295.43119453	1.00019666	2359.87191013	0.99437877	2375.84151701	1.02723218	2390.95653718	0.96503305	2461.62446892	1.01557070	2478.57442619	0.99110030
1953.08938195	0.95697786	1966.35228541	1.01448656	1978.65785185	1.05192447	2022.87106300	1.00440980	2036.60462493	1.03236486	2049.60623378	1.02242408	2097.79803227	0.97521261	2112.02351604	1.00092655	2125.59668089	1.01017216	2178.37635149	1.01791816	2193.23517097	1.00642647	2206.89675126	1.01593048	2265.57003961	1.01286356	2280.90408166	1.00389374	2295.43764154	1.01382744	2359.87935214	0.98353046	2375.84860401	0.97671738	2390.96324419	0.98384916	2461.63222593	1.02080273	2478.58181319	1.03757379
1953.09556296	1.04202875	1966.35817042	1.01744696	1978.66342286	1.04326401	2022.87746101	1.01724153	2036.61071694	1.01180976	2049.61200178	1.00210585	2097.80466328	0.97899394	2112.02983004	1.01468593	2125.60265889	0.96325624	2178.38323350	1.03478594	2193.24172398	1.01761363	2206.90295627	1.00871512	2265.57719062	0.98239343	2280.91089166	0.99743837	2295.44408854	1.00326317	2359.88679414	1.00925644	2375.85569002	0.96447131	2390.96995219	1.05676770	2461.63998294	1.03066847	2478.58920019	0.95592334
1953.10174496	0.98538686	1966.36405542	1.00179810	1978.66899486	1.04188135	2022.88386001	0.99258436	2036.61680794	0.98221523	2049.61776879	0.99128400	2097.81129429	1.00832381	2112.03614405	1.01276274	2125.60863590	1.02506406	2178.39011550	0.98939115	2193.24827598	1.00711582	2206.90916027	1.02639180	2265.58434262	0.99985007	2280.91770167	0.99058124	2295.45053555	1.00807196	2359.89423615	1.01106515	2375.86277703	1.01898987	2390.97666020	0.94353887	2461.64773994	0.99195669	2478.59658720	1.03385435
1953.10792597	1.01282139	1966.36994043	0.96943226	1978.67456587	1.01206964	2022.89025802	1.01058423	2036.62289995	0.99373231	2049.62353679	1.01120411	2097.81792529	1.00287221	2112.04245805	0.99843630	2125.61461290	1.02189556	2178.39699751	1.00249460	2193.25482799	1.01158254	2206.91536328	0.98066067	2265.59149363	0.98461696	2280.92451068	1.02195288	2295.45698155	1.00909112	2359.90167816	0.98823553	2375.86986303	0.98971947	2390.98336720	1.02763124	2461.65549695	1.02877479	2478.60397321	0.90102438
