freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.59970836	1.00195466	1966.84097471	1.01180073	1979.14421012	1.03538409	2023.40748377	0.98816975	2037.12324498	0.99578239	2050.09639843	1.03115364	2098.36278213	1.00292385	2112.57239416	1.01198015	2126.32398366	1.01666107	2179.04753312	0.99355810	2192.78892986	0.99294045	2207.37248220	1.01314525	2266.19552868	0.98303074	2281.51579766	1.03389378	2296.02148808	0.97902783	2360.54856095	1.01207016	2376.49273146	1.00244830	2391.58413307	1.00013365	2463.06060754	0.98248573	2479.69167246	1.10335515
1953.60588036	1.00275924	1966.84684971	0.98410060	1979.14977012	0.99815512	2023.41387277	0.98037812	2037.12932698	0.99633545	2050.10215443	1.01227356	2098.36940413	1.00744343	2112.57869715	0.99019653	2126.32994967	0.94855892	2179.05440413	0.97854454	2192.79547086	1.01343994	2207.37867420	1.04019224	2266.20266969	1.01477547	2281.52259666	0.96288699	2296.02792208	1.02368274	2360.55599096	1.03084679	2376.49980647	0.96881952	2391.59082807	0.95933833	2463.06835355	1.03672688	2479.69904647	1.00808297
1953.61205237	1.04863798	1966.85272372	0.97762497	1979.15533113	0.99521122	2023.42026078	1.01570748	2037.13540799	1.02280474	2050.10791044	0.99820291	2098.37602514	0.99660224	2112.58500016	1.03859182	2126.33591567	1.01736887	2179.06127613	1.02880869	2192.80201187	1.03438759	2207.38486521	0.97881949	2266.20981069	0.99686134	2281.52939467	1.01037954	2296.03435609	0.94094323	2360.56342197	1.00214178	2376.50688047	1.02018868	2391.59752308	1.05798240	2463.07609855	0.97754400	2479.70642047	0.99370397
1953.61822437	1.02706891	1966.85859872	1.01757061	1979.16089113	1.12870063	2023.42664979	0.99907903	2037.14148899	1.02511995	2050.11366644	0.99298374	2098.38264614	0.99105782	2112.59130317	1.01768951	2126.34188168	0.98783313	2179.06814714	1.01464792	2192.80855287	0.99039007	2207.39105722	0.99071787	2266.21695170	0.99577334	2281.53619268	0.97489564	2296.04079009	1.02143363	2360.57085197	1.02845441	2376.51395448	1.00299116	2391.60421708	1.02404278	2463.08384356	1.04119661	2479.71379448	1.01987884
1953.62439638	1.01690607	1966.86447373	0.99734824	1979.16645214	0.95822585	2023.43303879	0.98143264	2037.14757000	1.00110306	2050.11942143	1.01574026	2098.38926715	1.00705264	2112.59760618	0.97078703	2126.34784768	0.97115093	2179.07501914	1.00214874	2192.81509388	0.99678868	2207.39724822	0.99450278	2266.22409271	0.95885348	2281.54299068	0.96665058	2296.04722410	1.00509189	2360.57828098	0.99210582	2376.52102748	0.95861568	2391.61091209	0.98191930	2463.09158857	1.02193107	2479.72116848	0.99641863
1953.63056738	0.99236681	1966.87034773	0.99128006	1979.17201214	0.99179567	2023.43942680	1.00675116	2037.15365000	1.01112648	2050.12517744	1.00253392	2098.39588715	1.00021746	2112.60390917	0.99299892	2126.35381269	1.02339996	2179.08189015	0.99344727	2192.82163389	0.97538066	2207.40343923	1.01903732	2266.23123271	1.01126452	2281.54978769	0.98496836	2296.05365810	1.01069764	2360.58571099	0.99370179	2376.52810149	0.99999834	2391.61760609	1.07861132	2463.09933357	0.94625412	2479.72854149	0.98950365
1953.63673939	1.04707369	1966.87622174	0.99611094	1979.17757215	0.98860403	2023.44581580	1.01163147	2037.15973101	0.98352984	2050.13093244	1.00459791	2098.40250816	1.00695925	2112.61021119	1.00763975	2126.35977869	0.98198029	2179.08876115	0.98877376	2192.82817489	1.02503997	2207.40963123	1.06421786	2266.23837372	0.99309172	2281.55658569	0.97712805	2296.06009111	0.97005778	2360.59314099	1.00741033	2376.53517450	0.99987296	2391.62430010	0.91771668	2463.10707858	1.16620305	2479.73591450	1.07138489
1953.64291039	0.99315688	1966.88209574	0.99739348	1979.18313115	1.04578001	2023.45220381	0.99591088	2037.16581101	1.00585317	2050.13668845	1.00657608	2098.40912816	1.03492171	2112.61651419	0.98534146	2126.36574370	1.02403854	2179.09563216	0.97792459	2192.83471490	0.98555286	2207.41582124	0.96362286	2266.24551372	0.98915204	2281.56338270	0.98982690	2296.06652411	1.01963621	2360.60057000	0.98183081	2376.54224850	1.02634877	2391.63099410	1.08381376	2463.11482259	1.01287535	2479.74328750	0.97436748
1953.64908140	1.02728648	1966.88796975	0.97396697	1979.18869116	0.96925305	2023.45859181	1.03036657	2037.17189202	0.96670229	2050.14244346	1.03204872	2098.41574817	1.00056430	2112.62281619	1.05702257	2126.37170870	0.98760426	2179.10250217	1.00782126	2192.84125490	0.97606989	2207.42201224	0.97181075	2266.25265373	1.02160228	2281.57017970	0.95343587	2296.07295712	0.96326766	2360.60800000	1.05066753	2376.54932151	0.98194171	2391.63768811	1.00622004	2463.12256759	0.96248136	2479.75066051	1.07695103
1953.65525240	0.94927499	1966.89384375	1.03624993	1979.19425116	1.01794251	2023.46497982	0.99337871	2037.17797202	1.01898540	2050.14819746	1.01008641	2098.42236918	1.01015314	2112.62911820	1.01499170	2126.37767371	1.01638941	2179.10937317	1.02850994	2192.84779491	1.01911300	2207.42820325	1.00966979	2266.25979374	1.01540901	2281.57697671	0.97526955	2296.07939012	0.98664105	2360.61542901	0.95875849	2376.55639451	0.97939397	2391.64438212	0.97483650	2463.13031160	1.04749515	2479.75803351	1.04166469
1953.66142341	0.99587044	1966.89971776	1.01793751	1979.19981016	1.04320306	2023.47136682	0.98481935	2037.18405203	1.00072567	2050.15395247	0.98008527	2098.42898918	1.00827798	2112.63542020	0.99514837	2126.38363871	1.03645117	2179.11624318	1.00818083	2192.85433491	1.00823871	2207.43439325	1.01520313	2266.26693374	1.00636954	2281.58377372	0.96582629	2296.08582313	1.04386565	2360.62285802	0.99546448	2376.56346652	1.00340584	2391.65107512	0.96841432	2463.13805561	0.97886419	2479.76540552	1.08990142
1953.66759441	0.98788618	1966.90559076	1.01348937	1979.20536917	1.01701683	2023.47775483	1.01036037	2037.19013203	0.97349190	2050.15970748	0.95136542	2098.43560819	1.01363778	2112.64172221	0.99735807	2126.38960372	1.03877148	2179.12311418	0.94570362	2192.86087492	0.96693534	2207.44058326	1.01196280	2266.27407375	1.02431347	2281.59057072	1.00863348	2296.09225513	0.97328541	2360.63028602	0.99324677	2376.57053953	1.04189807	2391.65776913	1.00184689	2463.14579961	1.01824891	2479.77277853	0.86257138
1953.67376542	0.97337821	1966.91146477	0.99401431	1979.21092817	0.94711262	2023.48414283	0.99891592	2037.19621104	0.97808002	2050.16546147	0.99798394	2098.44222819	1.00125299	2112.64802322	0.97380813	2126.39556772	0.97867655	2179.12998419	1.00488449	2192.86741392	1.01406455	2207.44677326	1.00699710	2266.28121275	0.98887352	2281.59736673	0.97363606	2296.09868814	0.99189232	2360.63771503	0.97931259	2376.57761153	1.07842457	2391.66446213	0.94358772	2463.15354362	0.97599738	2479.78015053	1.02450856
1953.67993542	0.94661090	1966.91733777	0.98588416	1979.21648718	1.08764770	2023.49052984	1.00561557	2037.20229104	1.00428155	2050.17121649	0.98474298	2098.44884820	0.99134674	2112.65432521	1.01173186	2126.40153273	1.01646305	2179.13685419	0.99934931	2192.87395393	0.99196103	2207.45296327	0.98931812	2266.28835176	1.01027036	2281.60416273	0.99641730	2296.10512014	1.03104783	2360.64514404	1.01204157	2376.58468454	0.99565837	2391.67115514	1.08839423	2463.16128662	1.07172377	2479.78752254	1.02113591
1953.68610643	1.03119733	1966.92321078	1.01466812	1979.22204618	1.07240160	2023.49691684	1.00490775	2037.20837005	1.02004289	2050.17697048	1.02368977	2098.45546720	1.01956244	2112.66062623	1.03760526	2126.40749673	1.01829543	2179.14372420	0.97391591	2192.88049293	1.02490136	2207.45915327	1.00470289	2266.29549177	1.01719485	2281.61095974	0.98803238	2296.11155215	1.03271745	2360.65257204	0.96291717	2376.59175654	0.99716920	2391.67784714	0.92017586	2463.16903063	1.03356313	2479.79489455	0.93075088
1953.69227643	0.95405180	1966.92908378	1.01124735	1979.22760519	0.97410427	2023.50330385	0.99127340	2037.21445005	1.03037696	2050.18272450	0.99103741	2098.46208621	1.00239341	2112.66692723	0.96434658	2126.41346074	1.03438981	2179.15059321	0.96727310	2192.88703194	1.02272751	2207.46534328	1.00823794	2266.30263077	1.01384171	2281.61775574	0.98752519	2296.11798416	0.99095534	2360.66000005	1.00577893	2376.59882855	1.02356624	2391.68454015	1.09435662	2463.17677364	0.93224416	2479.80226555	0.99266137
1953.69844644	1.02032762	1966.93495679	0.99486420	1979.23316319	0.97964793	2023.50969085	0.99960566	2037.22052906	0.96819502	2050.18847849	1.00825800	2098.46870621	1.02793318	2112.67322823	1.00864262	2126.41942474	0.87518456	2179.15746321	0.99162802	2192.89357095	1.02158692	2207.47153228	1.01466394	2266.30976978	0.97115109	2281.62455075	0.99176120	2296.12441616	1.00127682	2360.66742805	0.97656579	2376.60589956	0.96214111	2391.69123215	1.01474694	2463.18451664	1.05869446	2479.80963756	1.00152694
1953.70461644	0.99217981	1966.94082879	1.04632636	1979.23872220	0.96396750	2023.51607786	0.98897365	2037.22660806	0.95787898	2050.19423150	0.94524074	2098.47532522	0.98012838	2112.67952923	0.99838497	2126.42538875	0.98064249	2179.16433222	1.01113994	2192.90010895	0.99411759	2207.47772129	1.00386894	2266.31690878	0.98243773	2281.63134675	1.01435846	2296.13084717	0.95216475	2360.67485606	0.99966446	2376.61297156	1.01452819	2391.69792516	1.06389189	2463.19225965	1.06306229	2479.81700856	0.97892059
1953.71078645	0.97408193	1966.94670180	0.98383970	1979.24428020	0.93325865	2023.52246487	0.99005902	2037.23268707	0.99044012	2050.19998551	0.92623404	2098.48194322	1.00744344	2112.68583025	1.02076931	2126.43135175	0.97084976	2179.17120122	0.99979378	2192.90664796	1.01890052	2207.48391129	0.97795246	2266.32404679	1.02747427	2281.63814276	0.97985481	2296.13727817	1.01912203	2360.68228407	0.99867986	2376.62004257	1.02913486	2391.70461717	1.02822699	2463.20000166	1.03227535	2479.82437957	0.96377707
1953.71695645	0.97880997	1966.95257380	1.00778712	1979.24983821	1.00863086	2023.52885087	1.00735517	2037.23876507	0.96951837	2050.20573852	0.98056767	2098.48856223	0.99319879	2112.69213025	0.97822718	2126.43731576	0.99711233	2179.17807123	0.98377223	2192.91318596	0.97119704	2207.49009930	1.01315935	2266.33118580	1.00918111	2281.64493777	0.95206658	2296.14371018	1.05202630	2360.68971107	1.01892510	2376.62711457	0.94966451	2391.71130917	1.01361685	2463.20774466	1.02782219	2479.83175058	1.06397734
1953.72312546	1.00350243	1966.95844681	0.99550733	1979.25539621	1.01008208	2023.53523788	0.99545384	2037.24484408	1.00404171	2050.21149251	1.03914835	2098.49518124	1.00066090	2112.69843126	0.99309443	2126.44327876	1.02283900	2179.18494023	0.96661966	2192.91972497	0.98047134	2207.49628830	1.04946361	2266.33832380	1.01255796	2281.65173277	1.01504012	2296.15014118	1.05968941	2360.69713908	0.96418089	2376.63418558	0.95411333	2391.71800018	1.08340524	2463.21548667	0.95496649	2479.83912158	0.95493698
1953.72929546	1.03189551	1966.96431881	1.02519580	1979.26095422	1.05341031	2023.54162388	1.00029449	2037.25092208	1.00571474	2050.21724553	0.99153522	2098.50179924	1.01455532	2112.70473127	0.97541353	2126.44924177	0.99774420	2179.19180824	0.99119456	2192.92626297	0.97749488	2207.50247731	1.04136575	2266.34546181	1.00433181	2281.65852778	0.98305180	2296.15657119	1.02676401	2360.70456608	0.98853497	2376.64125658	1.00817767	2391.72469218	1.07082360	2463.22322968	1.05906779	2479.84649259	1.10491888
1953.73546447	1.01918742	1966.97019082	0.99193352	1979.26651122	1.02519446	2023.54800989	0.97730763	2037.25700109	0.99941008	2050.22299853	1.02378534	2098.50841725	0.98704395	2112.71103127	1.01069955	2126.45520477	1.00901897	2179.19867725	1.00444583	2192.93280098	0.99423110	2207.50866531	1.06110076	2266.35259981	0.99847935	2281.66532278	0.99369816	2296.16300219	0.93785806	2360.71199309	1.00272800	2376.64832659	1.00090336	2391.73138319	0.92432173	2463.23097168	1.04649519	2479.85386259	0.96378174
1953.74163347	1.02032474	1966.97606182	1.02246478	1979.27206922	1.03466056	2023.55439589	0.98837485	2037.26307909	1.00539133	2050.22875054	0.99823447	2098.51503625	1.01751075	2112.71733128	1.01414561	2126.46116778	0.99034641	2179.20554625	1.01460225	2192.93933898	1.02947948	2207.51485432	0.99155791	2266.35973782	1.02154695	2281.67211779	0.97655043	2296.16943320	1.02849915	2360.71942010	0.99120872	2376.65539760	1.04975454	2391.73807419	0.96203933	2463.23871269	0.97458002	2479.86123260	1.05567742
1953.74780248	0.95609932	1966.98193383	1.01104983	1979.27762623	0.99526823	2023.56078190	0.98427764	2037.26915710	0.99045589	2050.23450354	1.00864446	2098.52165426	1.00203816	2112.72363128	1.00929066	2126.46712978	0.99393997	2179.21241426	0.98842874	2192.94587599	1.01542870	2207.52104232	1.04243199	2266.36687583	0.98596679	2281.67891179	0.99144064	2296.17586320	0.94815918	2360.72684710	0.98229528	2376.66246760	0.96819522	2391.74476520	0.98777222	2463.24645470	0.99163321	2479.86860261	0.95958308
1953.75397148	1.03746739	1966.98780583	1.00384182	1979.28318323	1.03583812	2023.56716790	0.95132526	2037.27523510	1.02666682	2050.24025555	0.93550549	2098.52827226	0.99225298	2112.72993129	1.01604445	2126.47309279	1.01497586	2179.21928226	1.01041700	2192.95241399	1.00155997	2207.52723033	0.98642024	2266.37401283	1.01504814	2281.68570680	0.99617657	2296.18229321	0.96722287	2360.73427311	1.02189213	2376.66953861	0.99402350	2391.75145621	1.03376327	2463.25419670	1.07241449	2479.87597261	1.05906712
1953.76014049	0.95745812	1966.99367684	0.99277842	1979.28874024	0.98043366	2023.57355391	1.01928618	2037.28131211	0.99762325	2050.24600854	1.01110089	2098.53488927	1.01077671	2112.73623028	0.99874227	2126.47905479	0.98718863	2179.22615027	1.01230674	2192.95895100	1.01889528	2207.53341733	1.07970467	2266.38115084	0.98219732	2281.69250081	0.94078267	2296.18872321	1.07259124	2360.74170012	0.99188374	2376.67660861	1.01256089	2391.75814721	1.01919060	2463.26193771	1.00916830	2479.88334262	0.93752487
1953.76630950	1.01029943	1966.99954784	1.02271646	1979.29429724	1.06499934	2023.57993891	1.00114880	2037.28739011	0.97872527	2050.25176056	1.01785352	2098.54150727	1.02758358	2112.74252929	0.98894465	2126.48501680	0.99782973	2179.23301827	0.99654189	2192.96548801	0.99940395	2207.53960534	0.95826409	2266.38828784	0.99480752	2281.69929481	1.01024181	2296.19515322	0.99626255	2360.74912612	0.98923344	2376.68367862	1.01118977	2391.76483722	1.01842555	2463.26967871	1.05125998	2479.89071263	1.03364676
1953.77247850	1.02233813	1967.00541985	1.02516632	1979.29985425	1.01700958	2023.58632492	0.98299721	2037.29346712	0.96789114	2050.25751256	0.97762520	2098.54812428	0.99354253	2112.74882929	1.00642851	2126.49097880	0.96761059	2179.23988628	0.98087994	2192.97202501	1.01003069	2207.54579234	1.01666316	2266.39542485	0.99621473	2281.70608882	1.00141766	2296.20158223	0.93750002	2360.75655213	1.00554267	2376.69074763	0.99260736	2391.77152722	0.98756204	2463.27742072	1.02939356	2479.89808163	1.10408912
1953.77864651	1.06096848	1967.01129085	0.99382390	1979.30541025	1.01343543	2023.59270992	0.97641821	2037.29954412	1.00352917	2050.26326456	1.01567564	2098.55474229	0.99628269	2112.75512831	1.00592921	2126.49694081	1.01936927	2179.24675429	1.00094818	2192.97856202	1.02423706	2207.55198035	0.97388379	2266.40256186	1.02941233	2281.71288282	1.03608929	2296.20801223	1.04298035	2360.76397813	0.97696726	2376.69781763	1.00437690	2391.77821723	1.00444043	2463.28516073	1.03107108	2479.90545064	0.98422046
1953.78481451	0.98094054	1967.01716086	0.97348152	1979.31096726	0.92095853	2023.59909493	0.98324216	2037.30562213	0.98873866	2050.26901657	1.02580518	2098.56135929	1.03171197	2112.76142730	0.99723641	2126.50290281	1.00765423	2179.25362129	0.98819758	2192.98509902	1.00356662	2207.55816735	1.00937117	2266.40969886	1.00060989	2281.71967583	0.95749345	2296.21444124	1.02547892	2360.77140414	0.97134242	2376.70488664	0.93312953	2391.78490723	1.02037793	2463.29290173	1.00377012	2479.91281964	1.00828047
1953.79098352	1.02672992	1967.02303186	1.03395761	1979.31652326	1.04461281	2023.60547993	0.98336281	2037.31169913	1.03133473	2050.27476756	1.04114054	2098.56797630	0.99106285	2112.76772532	1.00377501	2126.50886382	1.02120885	2179.26048930	0.97139645	2192.99163603	0.99284881	2207.56435436	0.94914989	2266.41683587	0.97407634	2281.72646983	0.94633736	2296.22087024	1.00714725	2360.77882915	1.04469284	2376.71195664	1.00852182	2391.79159724	1.03033081	2463.30064274	1.08554669	2479.92018865	0.97525334
1953.79715152	1.00687391	1967.02890286	0.98218962	1979.32207927	0.95454390	2023.61186494	1.00656335	2037.31777514	0.98417512	2050.28051957	0.93789795	2098.57459330	1.01395090	2112.77402432	1.01272827	2126.51482582	0.96672484	2179.26735630	1.01084363	2192.99817203	1.00804571	2207.57054136	0.99655763	2266.42397187	1.02369825	2281.73326284	1.01273969	2296.22729925	0.96368494	2360.78625515	0.95269266	2376.71902565	0.98984766	2391.79828724	0.98319651	2463.30838275	0.97672986	2479.92755766	1.04825057
1953.80331953	0.98628759	1967.03477287	0.99553146	1979.32763527	1.03130720	2023.61824895	0.98438329	2037.32385214	1.01520319	2050.28627057	1.03596296	2098.58121031	0.96042947	2112.78032232	0.97172963	2126.52078683	0.95162648	2179.27422331	0.99161486	2193.00470804	0.99836559	2207.57672737	1.03950682	2266.43110788	0.98144874	2281.74005585	0.98170531	2296.23372825	1.02071565	2360.79368016	1.05999286	2376.72609366	0.97206881	2391.80497625	1.04559095	2463.31612375	0.98839732	2479.93492566	0.97464770
1953.80948653	1.02538954	1967.04064387	0.96902690	1979.33319128	0.96494604	2023.62463395	0.97664284	2037.32992915	0.95809471	2050.29202159	1.05133872	2098.58782631	0.97615587	2112.78662133	0.99058441	2126.52674783	1.02722853	2179.28109031	0.98580715	2193.01124404	1.00700144	2207.58291438	1.00822024	2266.43824489	0.97785406	2281.74684885	0.97500971	2296.24015726	1.06934481	2360.80110517	0.99923604	2376.73316266	1.02908825	2391.81166526	0.97624249	2463.32386376	0.98589164	2479.94229467	0.99711470
1953.81565454	0.99178056	1967.04651388	1.03924571	1979.33874728	0.99807531	2023.63101796	1.02852735	2037.33600515	0.96626313	2050.29777258	1.01709120	2098.59444332	1.00647600	2112.79291933	1.00236611	2126.53270884	0.98518636	2179.28795732	0.97425795	2193.01778005	1.02896486	2207.58910038	1.01037051	2266.44538089	0.99988875	2281.75364186	1.03499148	2296.24658526	1.11660521	2360.80853117	0.99010763	2376.74023167	0.98928308	2391.81835426	1.00303620	2463.33160377	1.05210462	2479.94966267	0.98769088
1953.82182254	0.99110738	1967.05238388	1.01100979	1979.34430228	1.02428641	2023.63740296	1.00643415	2037.34208116	0.98511452	2050.30352359	1.04881949	2098.60105932	0.99359538	2112.79921734	0.99862039	2126.53866984	1.01794031	2179.29482333	1.05640607	2193.02431605	0.99804826	2207.59528639	1.05925598	2266.45251690	0.97878815	2281.76043486	1.02643518	2296.25301327	1.02162640	2360.81595518	0.97152101	2376.74729967	0.96236736	2391.82504327	1.01951891	2463.33934277	0.97347299	2479.95703068	1.10184727
1953.82798955	0.96054859	1967.05825389	0.99992636	1979.34985829	1.07897873	2023.64378697	1.00524035	2037.34815716	0.97979055	2050.30927360	0.99192770	2098.60767533	0.99776845	2112.80551534	1.00376858	2126.54462985	0.96743770	2179.30169033	0.99487425	2193.03085206	1.02456760	2207.60147239	1.00423697	2266.45965190	0.98955712	2281.76722687	1.00201109	2296.25944127	0.94760948	2360.82338018	0.97941939	2376.75436768	0.97915730	2391.83173227	0.92751338	2463.34708278	1.06782989	2479.96439869	0.91786587
1953.83415655	1.00402089	1967.06412289	0.97915896	1979.35541329	1.04824501	2023.65017097	1.01586286	2037.35423317	1.01418252	2050.31502460	0.96805377	2098.61429134	1.00828466	2112.81181335	1.02409982	2126.55059085	1.01431051	2179.30855634	1.04118830	2193.03738707	1.05578978	2207.60765840	0.96878954	2266.46678791	1.01045482	2281.77401887	0.98948986	2296.26586928	1.02506413	2360.83080519	1.01550354	2376.76143568	1.04746929	2391.83842028	1.03203295	2463.35482179	1.00433507	2479.97176569	1.01517371
1953.84032456	1.00232227	1967.06999290	0.97156321	1979.36096830	1.04706123	2023.65655498	0.99439766	2037.36030917	1.02696063	2050.32077461	0.97448121	2098.62090734	1.00196738	2112.81811036	1.01171033	2126.55655086	0.96551384	2179.31542234	1.00237170	2193.04392307	0.98362354	2207.61384440	1.02948580	2266.47392292	0.96747101	2281.78081188	0.98565261	2296.27229728	1.03292252	2360.83822920	0.96352145	2376.76850369	1.00889739	2391.84510828	0.99960021	2463.36256179	1.04896749	2479.97913370	0.95382863
1953.84649156	1.06297858	1967.07586190	0.97413531	1979.36652330	0.90091822	2023.66293798	1.03621925	2037.36638518	0.98073472	2050.32652461	0.94421972	2098.62752335	0.97827451	2112.82440736	0.99912842	2126.56251086	0.95025724	2179.32228935	1.00262166	2193.05045808	1.01851673	2207.62002941	1.00469913	2266.48105892	1.02810496	2281.78760389	0.95840174	2296.27872529	1.01302954	2360.84565320	1.03751028	2376.77557170	1.04019550	2391.85179629	1.03836157	2463.37030080	0.99650391	2479.98650071	0.97872644
1953.85265757	1.02872081	1967.08173191	0.97521617	1979.37207831	1.12349801	2023.66932199	0.99358183	2037.37246019	1.02721246	2050.33227562	1.01822322	2098.63413935	0.97992630	2112.83070537	1.04275838	2126.56847087	0.99892654	2179.32915435	0.98410469	2193.05699308	1.01029355	2207.62621541	0.98062111	2266.48819393	0.98073225	2281.79439489	0.98964829	2296.28515229	0.97865262	2360.85307721	1.00179170	2376.78263970	1.01493975	2391.85848429	1.02692026	2463.37803981	0.95602129	2479.99386771	1.01786179
1953.85882457	0.99530593	1967.08760091	1.00459450	1979.37763331	1.02077031	2023.67570499	1.02581915	2037.37853619	0.99427261	2050.33802463	0.94047051	2098.64075436	0.96788483	2112.83700238	1.01363295	2126.57443087	1.01436823	2179.33602036	1.01509251	2193.06352809	1.00279104	2207.63240042	0.98320054	2266.49532893	1.00131477	2281.80118690	0.99331838	2296.29157930	1.01414745	2360.86050121	1.00967751	2376.78970671	0.94305052	2391.86517230	0.97943843	2463.38577881	0.91721132	2480.00123472	1.04289969
1953.86499158	0.95006400	1967.09346992	1.00413144	1979.38318732	1.00695885	2023.68208900	1.00139702	2037.38461120	0.99282542	2050.34377462	0.96179411	2098.64737036	0.98153129	2112.84329937	1.01161042	2126.58038988	1.03776681	2179.34288637	0.97768583	2193.07006209	0.99763971	2207.63858542	1.01641946	2266.50246394	1.01442217	2281.80797790	1.00858838	2296.29800631	0.96914305	2360.86792522	1.01328074	2376.79677371	0.95934260	2391.87186031	0.99540963	2463.39351682	1.05142478	2480.00860172	1.00038143
1953.87115758	0.97162064	1967.09933892	0.96706116	1979.38874232	1.01315866	2023.68847200	1.00467461	2037.39068620	1.01570170	2050.34952464	0.96803749	2098.65398537	1.01466009	2112.84959638	1.03411787	2126.58634988	1.02551767	2179.34975137	0.98998505	2193.07659710	1.03284291	2207.64476943	0.98515418	2266.50959794	1.01689024	2281.81476991	0.98228264	2296.30443331	1.01758784	2360.87534923	0.97690579	2376.80384072	0.99598445	2391.87854731	1.03909503	2463.40125582	0.99151349	2480.01596773	0.98480476
1953.87732459	1.01901967	1967.10520793	0.99782230	1979.39429633	1.03583086	2023.69485501	0.99688224	2037.39676121	1.00605502	2050.35527364	1.00354509	2098.66060037	1.02561227	2112.85589238	1.01031135	2126.59230889	0.97077229	2179.35661738	1.01885819	2193.08313110	0.99213759	2207.65095443	1.03210516	2266.51673295	0.97801766	2281.82156091	1.00122814	2296.31086032	0.98467688	2360.88277223	0.95431158	2376.81090773	1.05204327	2391.88523432	1.01586679	2463.40899383	0.99829864	2480.02333474	0.98364685
1953.88349059	0.98366930	1967.11107593	0.98340873	1979.39985033	0.96586238	2023.70123801	1.00339433	2037.40283621	0.99221874	2050.36102264	0.98719884	2098.66721538	1.01822251	2112.86218939	0.99033583	2126.59826789	1.00494507	2179.36348238	1.01690247	2193.08966511	1.01264351	2207.65713944	0.98970916	2266.52386696	0.99138911	2281.82835192	1.03398645	2296.31728732	0.97771316	2360.89019524	0.97719591	2376.81797473	0.93098809	2391.89192132	0.98084173	2463.41673184	1.02983425	2480.03070074	1.01022345
1953.88965660	1.00404137	1967.11694494	1.01497546	1979.40540434	1.00476128	2023.70762102	0.96048110	2037.40891022	1.00789876	2050.36677265	0.98806125	2098.67383038	1.00532855	2112.86848539	1.01372499	2126.60422690	1.00314854	2179.37034739	1.00618652	2193.09620011	0.98955300	2207.66332344	0.97137859	2266.53100196	0.98689509	2281.83514292	0.95752893	2296.32371333	1.02492918	2360.89761925	0.98544441	2376.82504074	1.03646248	2391.89860833	1.01374329	2463.42446984	1.04679319	2480.03806675	1.00701033
1953.89582260	1.05604435	1967.12281294	0.98107062	1979.41095834	0.91980170	2023.71400303	1.02695069	2037.41498522	1.00796253	2050.37252166	0.97763043	2098.68044439	1.02168814	2112.87478140	0.97405728	2126.61018590	0.97266854	2179.37721239	1.01801589	2193.10273412	1.01482772	2207.66950745	1.00200747	2266.53813597	1.00473134	2281.84193393	0.99667039	2296.33013933	1.02259707	2360.90504225	1.03597293	2376.83210774	1.01571843	2391.90529533	0.91888731	2463.43220785	1.01422825	2480.04543275	0.92995231
1953.90198861	0.96690913	1967.12868095	1.01637203	1979.41651135	0.91957572	2023.72038603	1.02818814	2037.42105923	0.98487588	2050.37826966	0.94367112	2098.68705940	1.00295927	2112.88107841	0.96420573	2126.61614491	0.95401974	2179.38407740	0.98383841	2193.10926713	0.99549911	2207.67569145	0.99560167	2266.54526997	1.00958968	2281.84872394	1.02657954	2296.33656534	1.02462517	2360.91246426	1.01268382	2376.83917375	1.08841732	2391.91198134	0.98381532	2463.43994486	1.01239160	2480.05279876	1.06359442
1953.90815461	1.04830101	1967.13454895	0.99485138	1979.42206535	0.97657445	2023.72676804	1.03222876	2037.42713323	0.95710619	2050.38401867	0.98220050	2098.69367340	0.97335942	2112.88737341	1.00128444	2126.62210391	1.02597908	2179.39094141	1.00888618	2193.11580113	0.99633075	2207.68187546	1.00374395	2266.55240298	1.00637310	2281.85551394	1.01765896	2296.34299134	0.96042518	2360.91988726	0.95935625	2376.84623976	0.99757318	2391.91866834	0.97238117	2463.44768286	0.94334186	2480.06016377	0.99455872
1953.91431962	1.02885607	1967.14041696	1.00505040	1979.42761835	0.97613390	2023.73315104	1.01725060	2037.43320824	0.98368025	2050.38976767	0.98649602	2098.70028841	1.01144567	2112.89366941	0.99328184	2126.62806192	0.97751244	2179.39780641	1.01054466	2193.12233414	0.96784685	2207.68805946	0.98873004	2266.55953699	1.01914892	2281.86230495	0.96635349	2296.34941735	1.01730454	2360.92731027	0.96501169	2376.85330576	1.04495358	2391.92535435	0.98577785	2463.45541987	1.08983984	2480.06752877	0.99018323
