freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.68921378	1.01643319	1965.98044287	0.97710700	1978.56460468	0.99691311	2022.46633594	1.01805275	2036.22039916	0.98735771	2049.24846205	1.03692788	2097.38765265	1.01289359	2111.63778891	0.99137569	2126.41877021	1.00816251	2178.04908028	0.99236984	2192.11966529	1.00797663	2206.51518090	0.98438962	2265.14239301	1.01035361	2280.51460637	0.95549374	2295.07462234	1.02787715	2359.45624460	0.98632026	2375.44847669	0.96256183	2390.60590980	1.04491732	2461.91582980	0.98375662	2478.58361627	0.99917000
1952.69540578	0.99516206	1965.98633888	1.03321573	1978.57018669	1.03651578	2022.47274495	1.02950997	2036.22650117	0.99184281	2049.25424105	1.01579191	2097.39429366	1.00965719	2111.64411391	0.98864629	2126.42476022	1.02363416	2178.05597328	0.97933549	2192.12622930	0.98757780	2206.52139691	0.99855742	2265.14955702	1.01641832	2280.52142839	0.99945551	2295.08108234	1.04892377	2359.46369761	0.98011601	2375.45557570	0.99040909	2390.61263081	1.00964143	2461.92359980	0.99178666	2478.59101527	0.94403564
1952.70159679	1.00626978	1965.99223388	0.95660454	1978.57576869	0.99428402	2022.47915296	1.00273535	2036.23260417	1.00749522	2049.26001906	0.99933770	2097.40093566	0.98503801	2111.65043892	1.01765976	2126.43074922	1.00280245	2178.06286629	0.98708192	2192.13279330	0.99909508	2206.52761192	1.00078452	2265.15672003	0.99228862	2280.52824940	1.00854220	2295.08754135	1.02185009	2359.47115062	1.01094961	2375.46267470	0.98830472	2390.61935181	1.00884516	2461.93136881	0.97431065	2478.59841528	1.01644363
1952.70778779	0.97193899	1965.99812889	0.99220117	1978.58135070	0.96450908	2022.48556196	1.00284983	2036.23870618	0.95904643	2049.26579706	0.98344893	2097.40757667	1.00939925	2111.65676392	0.99478309	2126.43673823	1.00163690	2178.06975929	1.01755801	2192.13935631	0.99374875	2206.53382792	0.97807223	2265.16388303	0.97911943	2280.53507139	1.01362425	2295.09400035	0.97164312	2359.47860462	1.01999510	2375.46977271	0.98369671	2390.62607282	1.00215900	2461.93913782	0.98626026	2478.60581528	0.94814262
1952.71397780	1.00542848	1966.00402389	0.98681152	1978.58693270	0.98440508	2022.49196997	1.00953411	2036.24480818	0.98193794	2049.27157507	1.02012655	2097.41421867	1.00732522	2111.66308893	1.01782296	2126.44272723	1.00065559	2178.07665130	0.99606737	2192.14592031	1.03406175	2206.54004293	1.01673533	2265.17104504	1.00048099	2280.54189240	1.02795576	2295.10045836	1.01940177	2359.48605663	1.00447913	2375.47687171	0.94603649	2390.63279382	0.95459552	2461.94690682	1.01800879	2478.61321429	1.01889142
1952.72016880	1.03750921	1966.00991890	0.98452833	1978.59251371	1.02899766	2022.49837797	0.99213207	2036.25091019	1.00248171	2049.27735307	0.99485650	2097.42085968	1.00482186	2111.66941393	0.99210803	2126.44871624	1.03775687	2178.08354331	0.99865364	2192.15248332	1.01218469	2206.54625893	0.99703077	2265.17820804	0.98774845	2280.54871441	0.97216600	2295.10691736	1.04654581	2359.49350963	1.03122710	2375.48396972	1.02399578	2390.63951483	1.00836388	2461.95467583	1.01403912	2478.62061330	0.91931886
1952.72635981	1.00958899	1966.01581390	0.97382027	1978.59809571	0.96763790	2022.50478598	1.02659226	2036.25701219	1.00174405	2049.28313108	1.02855961	2097.42750069	0.96739301	2111.67573794	1.00990453	2126.45470424	0.98030367	2178.09043631	0.98192085	2192.15904632	0.98075932	2206.55247394	1.01063017	2265.18537105	1.00140333	2280.55553542	1.03837871	2295.11337537	0.96445929	2359.50096264	1.01571579	2375.49106773	0.98009729	2390.64623483	0.97255283	2461.96244383	1.10714001	2478.62801230	1.01425552
1952.73254981	1.00753196	1966.02170790	0.96910536	1978.60367672	0.97975887	2022.51119398	0.99614912	2036.26311320	1.00647823	2049.28890808	1.00364594	2097.43414169	1.01593650	2111.68206194	1.00582611	2126.46069325	0.99191732	2178.09732832	1.01382252	2192.16560933	1.01759072	2206.55868894	0.97454152	2265.19253306	0.99696218	2280.56235642	0.99638608	2295.11983437	0.96391219	2359.50841465	0.98153028	2375.49816573	0.96836551	2390.65295484	0.99196991	2461.97021284	1.05232581	2478.63541131	0.99540302
1952.73873982	1.03462632	1966.02760291	0.99900179	1978.60925772	1.00846795	2022.51760199	1.01411527	2036.26921521	0.98271266	2049.29468509	0.98873439	2097.44078170	1.02435964	2111.68838695	0.98529610	2126.46668125	1.00461987	2178.10422032	0.99007416	2192.17217233	0.98967830	2206.56490395	1.00245335	2265.19969506	1.00480737	2280.56917742	0.98643584	2295.12629238	0.95186677	2359.51586665	0.99708250	2375.50526374	0.99191010	2390.65967484	1.04442240	2461.97798085	1.02804937	2478.64280931	0.92824254
1952.74493082	0.99663945	1966.03349691	1.00540582	1978.61483873	0.98058964	2022.52400999	1.02594079	2036.27531621	0.99621806	2049.30046309	0.99631814	2097.44742270	0.98845469	2111.69471095	0.99875403	2126.47266926	1.01059422	2178.11111233	1.01443932	2192.17873534	1.04362929	2206.57111795	1.03570772	2265.20685707	1.00705738	2280.57599743	0.99936001	2295.13275038	0.99969042	2359.52331866	0.99748406	2375.51236074	0.97244595	2390.66639485	0.99021489	2461.98574885	1.01946168	2478.65020732	1.01006907
1952.75112083	1.00253867	1966.03939092	1.02958492	1978.62041973	0.97895490	2022.53041700	0.99765615	2036.28141722	0.99865834	2049.30624010	0.96202859	2097.45406271	0.99984865	2111.70103396	1.00980944	2126.47865726	1.00645713	2178.11800333	1.01309596	2192.18529835	1.00293283	2206.57733296	1.00201793	2265.21401907	0.99768211	2280.58281843	1.02294182	2295.13920839	1.01525934	2359.53077067	0.99965523	2375.51945875	1.01869315	2390.67311486	1.01138493	2461.99351686	1.00029171	2478.65760633	0.93552371
1952.75730983	1.03628327	1966.04528492	0.96971457	1978.62600074	1.01529971	2022.53682500	1.02135023	2036.28751822	0.98381807	2049.31201710	1.01991996	2097.46070371	1.02706253	2111.70735796	1.02238327	2126.48464527	0.96520041	2178.12489534	0.98142688	2192.19186035	1.05994956	2206.58354696	0.98699592	2265.22118108	0.98862364	2280.58963845	1.01362319	2295.14566539	0.99204245	2359.53822267	0.97983848	2375.52655576	0.95396171	2390.67983386	0.99791947	2462.00128487	1.02330548	2478.66500433	0.95533113
1952.76349984	0.98995793	1966.05117893	0.97763762	1978.63158174	0.98368632	2022.54323201	0.99890767	2036.29361923	0.97508546	2049.31779411	1.02159331	2097.46734372	0.99726547	2111.71368197	1.00940810	2126.49063327	0.97530755	2178.13178635	0.98997283	2192.19842236	0.98572724	2206.58976097	1.02562544	2265.22834309	0.98786313	2280.59645845	0.97242753	2295.15212340	1.02363602	2359.54567468	0.99829512	2375.53365276	0.97132361	2390.68655287	1.08201286	2462.00905287	1.00619118	2478.67240234	1.10428088
1952.76968984	0.98937190	1966.05707293	0.98006380	1978.63716175	0.98793762	2022.54963901	0.99883700	2036.29972023	0.98491818	2049.32357011	1.00197972	2097.47398372	1.01471157	2111.72000497	0.98224660	2126.49662028	1.00134875	2178.13867735	1.01653777	2192.20498536	0.98514242	2206.59597497	1.02513223	2265.23550409	1.02335081	2280.60327846	0.97399177	2295.15858041	1.02143319	2359.55312568	1.00184708	2375.54074977	1.00320850	2390.69327187	0.96777181	2462.01681988	1.05386259	2478.67979935	0.97219621
1952.77587885	0.96676411	1966.06296594	0.99312810	1978.64274175	0.94017185	2022.55604602	1.01175465	2036.30582124	0.98254067	2049.32934712	1.01561424	2097.48062373	0.98969569	2111.72632798	1.01302366	2126.50260828	1.00437376	2178.14556836	0.95170674	2192.21154637	0.97098334	2206.60218898	0.98413658	2265.24266510	0.97738128	2280.61009845	0.98980573	2295.16503741	0.98878011	2359.56057769	0.99321675	2375.54784677	0.98055562	2390.69999088	1.01208194	2462.02458789	0.98353828	2478.68719735	1.10506572
1952.78206885	0.99134242	1966.06885994	1.01422634	1978.64832275	0.97688546	2022.56245302	1.02219833	2036.31192124	0.96577296	2049.33512312	1.01955182	2097.48726274	1.00103101	2111.73265098	0.97406572	2126.50859529	0.98875189	2178.15245936	0.99802944	2192.21810837	1.03265737	2206.60840198	1.03570108	2265.24982710	1.02934665	2280.61691846	1.01070935	2295.17149442	0.94462923	2359.56802870	1.00327975	2375.55494278	0.99333438	2390.70670988	0.96985980	2462.03235489	1.04810451	2478.69459436	0.93158837
1952.78825786	1.02303025	1966.07475295	0.95563011	1978.65390276	0.95665520	2022.56886003	0.98067467	2036.31802225	0.98681499	2049.34089913	1.03780096	2097.49390274	1.00107755	2111.73897399	1.01819871	2126.51458229	1.05362786	2178.15935037	0.99520808	2192.22467038	0.98871203	2206.61461599	0.99440105	2265.25698811	0.98362230	2280.62373846	0.99855759	2295.17795142	0.95617144	2359.57547970	1.02430428	2375.56203978	0.99360902	2390.71342889	1.04828257	2462.04012190	1.00420211	2478.70199136	0.97926721
1952.79444686	1.04219560	1966.08064595	0.94346603	1978.65948276	1.02515203	2022.57526604	1.00804988	2036.32412225	1.00221871	2049.34667513	1.04218554	2097.50054275	1.02825695	2111.74529700	0.99984232	2126.52056930	0.99405526	2178.16624137	0.99553216	2192.23123238	0.99161386	2206.62082899	0.99095474	2265.26414812	0.98176024	2280.63055748	1.00766498	2295.18440743	0.95761121	2359.58293071	0.96911503	2375.56913579	1.02238055	2390.72014690	0.98039341	2462.04788891	1.04679024	2478.70938837	0.94478571
1952.80063587	1.01536975	1966.08653896	0.97266308	1978.66506177	0.95872959	2022.58167304	1.03544470	2036.33022226	0.99849203	2049.35245114	0.99712696	2097.50718175	1.01106134	2111.75162000	0.96682847	2126.52655530	1.01968855	2178.17313138	0.99284576	2192.23779339	0.98486215	2206.62704200	1.00449332	2265.27130912	1.01924590	2280.63737648	0.99226644	2295.19086443	0.97584395	2359.59038072	1.01604050	2375.57623180	0.93771894	2390.72686490	1.02319482	2462.05565491	0.94957859	2478.71678538	0.97220899
1952.80682487	1.04486016	1966.09243196	0.97498514	1978.67064177	1.00354372	2022.58807905	1.00144057	2036.33632226	0.98162758	2049.35822714	0.99082051	2097.51382076	0.99512570	2111.75794201	0.97547036	2126.53254231	1.00281351	2178.18002239	1.00552267	2192.24435439	0.99400574	2206.63325500	0.94640135	2265.27847013	0.99928106	2280.64419548	0.97306344	2295.19732044	1.00684964	2359.59783172	0.99110320	2375.58332780	1.03241133	2390.73358291	0.97924110	2462.06342192	0.98587751	2478.72418238	1.05003658
1952.81301388	1.00866894	1966.09832497	0.98463993	1978.67622078	1.01682897	2022.59448505	1.02021315	2036.34242127	0.99630144	2049.36400214	1.03796702	2097.52045976	0.99713499	2111.76426501	0.98624596	2126.53852831	1.01757087	2178.18691239	1.00826129	2192.25091540	1.02197483	2206.63946801	0.99745066	2265.28563013	1.04391296	2280.65101450	1.02308643	2295.20377644	1.00508509	2359.60528173	0.99879217	2375.59042381	0.97752572	2390.74030091	1.05427511	2462.07118793	1.07206565	2478.73157839	1.00286222
1952.81920189	0.98513382	1966.10421697	1.01446659	1978.68180078	1.03245682	2022.60089106	0.98465452	2036.34852127	0.93603725	2049.36977815	1.02322564	2097.52709877	1.01041320	2111.77058702	0.97733561	2126.54451532	1.00448334	2178.19380240	0.96348294	2192.25747641	1.00084650	2206.64568101	1.03939858	2265.29279014	0.98848555	2280.65783349	0.99957783	2295.21023245	0.96724168	2359.61273273	1.01569177	2375.59751881	0.93820742	2390.74701892	0.91913625	2462.07895393	0.99657196	2478.73897539	1.01751093
1952.82539089	1.02337782	1966.11010998	0.97100802	1978.68737979	0.98329183	2022.60729706	1.00691158	2036.35462128	1.02066747	2049.37555315	1.01558702	2097.53373777	1.00704956	2111.77690902	0.99588410	2126.55050132	1.02024709	2178.20069240	1.02006769	2192.26403741	0.96705960	2206.65189302	1.03184684	2265.29995115	1.00068708	2280.66465151	0.98202667	2295.21668745	1.00921082	2359.62018274	1.01202339	2375.60461382	0.98214329	2390.75373592	1.06785547	2462.08671994	0.98148079	2478.74637140	0.96507102
1952.83157890	1.01615008	1966.11600198	1.02295169	1978.69295879	0.98284540	2022.61370307	0.99231672	2036.36072028	1.00694308	2049.38132816	1.00553113	2097.54037678	1.01564217	2111.78323103	0.99098728	2126.55648733	1.00309517	2178.20758241	1.01027914	2192.27059742	0.99473728	2206.65810602	1.02367542	2265.30711115	1.02401949	2280.67147050	0.95604000	2295.22314346	1.00838614	2359.62763275	0.97277548	2375.61170983	0.97009237	2390.76045393	1.00377771	2462.09448594	1.01896579	2478.75376741	0.96474481
1952.83776690	1.02256208	1966.12189399	0.99516078	1978.69853780	0.97802912	2022.62010907	1.02094059	2036.36681929	0.98862500	2049.38710316	1.02691783	2097.54701479	1.02402356	2111.78955303	1.01368915	2126.56247233	1.02711712	2178.21447141	0.97208388	2192.27715842	1.01059314	2206.66431803	1.04027890	2265.31427016	0.99814392	2280.67828852	0.99469166	2295.22959846	1.09545520	2359.63508175	0.99774219	2375.61880483	0.99347080	2390.76717093	0.99331709	2462.10225195	1.00354533	2478.76116241	0.96074499
1952.84395491	0.92837735	1966.12778599	0.99943239	1978.70411580	0.96527599	2022.62651408	1.01133552	2036.37291829	1.00185602	2049.39287817	1.04020973	2097.55365279	1.00619883	2111.79587404	0.96662053	2126.56845834	0.98144394	2178.22136142	1.00561392	2192.28371843	0.97184135	2206.67053003	1.01219066	2265.32143016	1.02256046	2280.68510653	1.01095453	2295.23605447	0.98588794	2359.64253176	0.96316930	2375.62589984	1.01542611	2390.77388794	1.00271844	2462.11001796	0.96135427	2478.76855842	0.97086141
1952.85014291	0.98430442	1966.13367800	0.98075814	1978.70969481	0.98095490	2022.63291908	1.00238911	2036.37901730	0.99502973	2049.39865317	1.00592475	2097.56029180	1.00062391	2111.80219604	0.97998694	2126.57444434	1.01968483	2178.22825043	0.99556383	2192.29027843	0.96071361	2206.67674204	0.99745815	2265.32859017	0.99997439	2280.69192452	1.00545015	2295.24250948	1.01156263	2359.64998077	1.01496147	2375.63299384	0.98838947	2390.78060495	0.98011124	2462.11778296	1.12932329	2478.77595343	1.03942856
1952.85633092	1.03984052	1966.13957000	0.97499775	1978.71527281	0.98058566	2022.63932509	1.01259185	2036.38511630	1.00242951	2049.40442718	1.00144979	2097.56692980	1.00677142	2111.80851705	0.97696541	2126.58042935	1.01694659	2178.23513943	0.99292174	2192.29683844	1.00910883	2206.68295304	0.98448019	2265.33574918	1.01074969	2280.69874254	1.01714081	2295.24896448	0.98585326	2359.65743077	1.01507571	2375.64008885	0.94821819	2390.78732095	1.01224060	2462.12554797	0.93401228	2478.78334943	0.95104667
1952.86251892	1.02935913	1966.14546201	0.98015724	1978.72085081	0.96665416	2022.64573009	0.98453879	2036.39121431	0.99061596	2049.41020118	1.03166722	2097.57356781	0.98853749	2111.81483805		2126.58641435	0.99311556	2178.24202844	0.98696622	2192.30339844	1.02210636	2206.68916505	0.99712775	2265.34290818	0.99067587	2280.70556054	1.00970543	2295.25541849	1.00261857	2359.66487978	0.99034966	2375.64718286	0.97663946	2390.79403796	0.96840118	2462.13331298	1.06638413	2478.79074444	1.04595624
1952.86870593	1.03186457	1966.15135301	0.94228948	1978.72642982	1.07780267	2022.65213510	0.99165778	2036.39731331	0.98308427	2049.41597619	0.99811776	2097.58020481	0.97955083	2111.82115906		2126.59239936	1.00871343	2178.24891744	1.01907639	2192.30995845	1.00130687	2206.69537606	0.99176844	2265.35006719	1.01481594	2280.71237754	0.97923589	2295.26187349	0.96522297	2359.67232878	0.99060902	2375.65427786	0.99121170	2390.80075396	1.02985270	2462.14107798	1.02225872	2478.79813944	0.92650098
1952.87489393	0.99282765	1966.15724402	1.01185906	1978.73200782	1.00170897	2022.65854010	1.00555713	2036.40341132	0.99968149	2049.42175019	1.05914968	2097.58684282	1.00145146	2111.82748006		2126.59838436	1.01183340	2178.25580645	0.98740064	2192.31651745	1.02193840	2206.70158706	0.99750154	2265.35722619	0.96968231	2280.71919454	1.00310989	2295.26832750	1.04202080	2359.67977779	0.98369620	2375.66137187	0.99508154	2390.80746997	1.00107351	2462.14884299	0.97935597	2478.80553345	1.02794048
1952.88108094	0.99767406	1966.16313602	0.99574846	1978.73758483	1.02176579	2022.66494411	1.00096334	2036.40950932	0.97727330	2049.42752420	1.01286621	2097.59348082	0.97250921	2111.83380107		2126.60436937	1.00466656	2178.26269545	1.00107422	2192.32307646	0.99702799	2206.70779807	0.96475324	2265.36438520	1.00967978	2280.72601155	1.00168390	2295.27478150	1.00259201	2359.68722580	1.00533643	2375.66846587	0.95423426	2390.81418597	1.01201741	2462.15660700	1.07706668	2478.81292846	0.97103814
1952.88726794	0.97477539	1966.16902703	0.97978686	1978.74316283	0.99671461	2022.67134912	1.01006313	2036.41560733	1.03057019	2049.43329720	1.00148214	2097.60011783	1.00267571	2111.84012107		2126.61035337	0.99578611	2178.26958346	1.00002651	2192.32963647	1.01542143	2206.71400907	1.00518289	2265.37154421	0.99629345	2280.73282856	1.01433629	2295.28123551	1.00107220	2359.69467480	0.97385303	2375.67555888	0.99202979	2390.82090198	1.05343824	2462.16437200	1.05590604	2478.82032246	1.05779650
1952.89345495	0.99142851	1966.17491803	1.01672600	1978.74874084	0.99967083	2022.67775312	1.00239584	2036.42170533	0.98150372	2049.43907121	1.00669585	2097.60675484	0.98617347	2111.84644208		2126.61633738	0.98865801	2178.27647247	0.99602825	2192.33619547	0.99855985	2206.72022008	0.98802204	2265.37870221	1.01097795	2280.73964556	0.94574935	2295.28768951	0.97778784	2359.70212281	0.97142259	2375.68265289	0.99276810	2390.82761698	0.94498815	2462.17213601	0.95020990	2478.82771747	1.09159824
1952.89964195	1.03182247	1966.18080804	0.93884145	1978.75431784	0.99828955	2022.68415813	1.04220038	2036.42780334	0.99183914	2049.44484421	1.02204428	2097.61339184	1.02179071	2111.85276208	0.97280017	2126.62232238	0.99980714	2178.28336047	0.99795214	2192.34275448	1.01043631	2206.72643108	1.00272501	2265.38586022	0.99701409	2280.74646258	0.97373754	2295.29414352	1.02343025	2359.70957082	0.98522701	2375.68974589	1.00676616	2390.83433299	1.04952953	2462.17990002	1.07654608	2478.83511148	0.95806424
1952.90582896	1.02653683	1966.18669904	1.00197843	1978.75989485	1.04193582	2022.69056213	1.00250448	2036.43390134	0.97945975	2049.45061822	1.03626421	2097.62002885	0.99730322	2111.85908209	1.00115980	2126.62830639	1.01172387	2178.29024848	1.00446141	2192.34931248	0.99717167	2206.73264109	0.99703056	2265.39301922	1.01901162	2280.75327857	0.99953462	2295.30059652	1.00838651	2359.71701982	0.99593706	2375.69683990	0.96239542	2390.84104800	1.05351838	2462.18766402	1.03183338	2478.84250448	1.03538815
1952.91201596	1.03673650	1966.19259005	1.00435394	1978.76547185	1.00283206	2022.69696614	0.99713374	2036.43999835	0.99571552	2049.45639122	1.01224718	2097.62666585	0.97987214	2111.86540210	0.99968936	2126.63429039	0.98852865	2178.29713648	0.97673807	2192.35587149	0.99419900	2206.73885109	1.01647692	2265.40017723	1.00465312	2280.76009559	0.97501016	2295.30705053	1.01503453	2359.72446683	1.01922741	2375.70393290	1.00351693	2390.84776300	1.00809915	2462.19542803	0.99558338	2478.84989849	1.02753343
1952.91820197	0.99216662	1966.19848005	0.95875493	1978.77104886	0.98848241	2022.70337014	1.01579774	2036.44609535	0.99971541	2049.46216423	1.05040132	2097.63330286	0.99377680	2111.87172210	0.99263623	2126.64027340	1.00716931	2178.30402449	0.99755115	2192.36242949	1.00562521	2206.74506110	0.98691579	2265.40733424	0.98090911	2280.76691158	1.05057930	2295.31350353	1.03508089	2359.73191483	1.00460308	2375.71102591	1.00871725	2390.85447801	1.03611949	2462.20319104	1.01612692	2478.85729249	0.93779625
1952.92438897	0.97788889	1966.20437006	0.97608401	1978.77662586	1.00138096	2022.70977315	0.99006692	2036.45219236	1.02220206	2049.46793723	0.96238507	2097.63993986	0.98645882	2111.87804211	0.99644868	2126.64625740	1.00710877	2178.31091150	0.99961746	2192.36898850	0.99113023	2206.75127110	1.03262694	2265.41449224	1.00546745	2280.77372759	1.02014847	2295.31995654	0.97604548	2359.73936284	0.99987367	2375.71811791	0.99474829	2390.86119301	0.99394435	2462.21095504	0.99728930	2478.86468550	1.03815847
1952.93057498	1.03716910	1966.21026006	0.95904876	1978.78220287	1.01895970	2022.71617715	0.97792731	2036.45828936	0.98789237	2049.47370924	0.97633704	2097.64657587	0.99871839	2111.88436111	0.99983461	2126.65224041	1.03135149	2178.31779950	0.98783319	2192.37554650	1.01292634	2206.75748111	1.01005412	2265.42165025	0.98326071	2280.78054360	0.96736706	2295.32640955	1.04790103	2359.74680985	1.01050594	2375.72521092	0.99405629	2390.86790702	1.02335897	2462.21871805	1.06422557	2478.87207851	0.95423264
1952.93676098	1.01816173	1966.21615007	0.98838615	1978.78777887	0.99584277	2022.72258116	1.00495484	2036.46438637	1.00305218	2049.47948224	0.99639386	2097.65321187	1.00314568	2111.89068112	0.99487891	2126.65822441	1.00397937	2178.32468651	0.96761332	2192.38210451	0.98687056	2206.76369011	1.02600804	2265.42880725	1.02881457	2280.78735861	1.04355609	2295.33286155	0.95740651	2359.75425685	1.02290459	2375.73230293	1.00785222	2390.87462102	1.01457084	2462.22648106	0.95957082	2478.87947151	1.08613033
1952.94294699	0.97652435	1966.22204007	1.01962158	1978.79335588	1.01822781	2022.72898416	0.99394109	2036.47048337	0.97511661	2049.48525425	1.00799138	2097.65984788	1.00937036	2111.89700012	1.02404568	2126.66420742	1.02685543	2178.33157351	0.98659150	2192.38866251	1.02839063	2206.76990012	1.03170314	2265.43596426	1.00386110	2280.79417461	0.97136161	2295.33931456	1.03127017	2359.76170486	1.05691254	2375.73939493	1.02612832	2390.88133503	1.02384594	2462.23424406	0.97551132	2478.88686452	0.92190313
1952.94913299	1.05411482	1966.22793008	1.02266587	1978.79893188	1.07198687	2022.73538717	0.98923780	2036.47658038	1.00292524	2049.49102725	1.00819634	2097.66648388	1.00604010	2111.90331913	1.00244741	2126.67019042	1.01239016	2178.33846052	0.99979700	2192.39521952	1.01073075	2206.77610912	0.98128547	2265.44312227	0.99006619	2280.80098961	1.01871582	2295.34576656	0.98154629	2359.76915086	0.99842560	2375.74648694	0.99482288	2390.88804904	1.02231177	2462.24200707	1.06802061	2478.89425752	1.03142487
1952.95531900	1.01483125	1966.23381908	0.98520382	1978.80450788	1.05330590	2022.74179017	0.97905905	2036.48267638	0.98899951	2049.49679926	0.98436665	2097.67311989	0.98627709	2111.90963813	1.03177509	2126.67617243	1.00263040	2178.34534752	1.00556476	2192.40177753	0.99269649	2206.78231813	0.97244006	2265.45027927	1.00995210	2280.80780463	1.00814139	2295.35221857	1.00484935	2359.77659787	0.98712130	2375.75357894	0.99657214	2390.89476304	1.00254165	2462.24976907	0.99294232	2478.90164953	0.81365997
1952.96150400	1.00300094	1966.23970909	1.01769164	1978.81008389	1.03045952	2022.74819318	1.01814794	2036.48877239	1.01613516	2049.50257126	1.01948537	2097.67975590	0.99666279	2111.91595714	0.99430250	2126.68215543	0.96933051	2178.35223453	0.99659578	2192.40833453	1.00390719	2206.78852713	1.03787038	2265.45743528	0.99409425	2280.81461962		2295.35867057	0.98724827	2359.78404488	1.02589770	2375.76067095	1.02866020	2390.90147705	1.00652588	2462.25753208	1.00848000	2478.90904154	1.13800095
1952.96769001	0.98415643	1966.24559809	1.01073205	1978.81565989	0.99984828	2022.75459619	1.03041416	2036.49486939	0.95011946	2049.50834227	0.99199543	2097.68639190	1.00472454	2111.92227514	0.99296291	2126.68813844	1.00782025	2178.35912154	1.00005715	2192.41489154	1.00447582	2206.79473614	0.99611141	2265.46459228	1.00433577	2280.82143464		2295.36512258	0.98041431	2359.79149088	1.00586379	2375.76776296	0.97309428	2390.90819005	0.98046845	2462.26529409	1.04918275	2478.91643354	0.92246501
1952.97387501	1.00454696	1966.25148710	0.99405675	1978.82123490	1.00106606	2022.76099919	0.97105490	2036.50096540	1.00486318	2049.51411427	1.00031964	2097.69302691	0.96740364	2111.92859415	1.02408436	2126.69412044	0.98664164	2178.36600754	1.00399034	2192.42144854	1.00428256	2206.80094414	0.99014046	2265.47174929	0.99557834	2280.82824964		2295.37157458	0.97142335	2359.79893789	1.00999809	2375.77485396	0.95245465	2390.91490306	1.03969307	2462.27305609	0.97883845	2478.92382555	1.02834845
1952.98006002	1.02456870	1966.25737610	0.98078133	1978.82681090	1.00162303	2022.76740120	0.99251919	2036.50706040	1.00770376	2049.51988527	1.00164605	2097.69966191	0.99968286	2111.93491215	1.00976461	2126.70010245	1.01235497	2178.37289355	1.01592068	2192.42800555	1.01351217	2206.80715315	0.99385462	2265.47890530	0.98252965	2280.83506465		2295.37802559	0.98258025	2359.80638390	1.01172373	2375.78194497	1.01737785	2390.92161706	0.95181091	2462.28081810	1.05586100	2478.93121756	1.01583733
1952.98624502	0.97504275	1966.26326511	0.99122482	1978.83238591	0.97796092	2022.77380420	0.97277433	2036.51315641	0.99758760	2049.52565728	0.98898075	2097.70629692	0.99957725	2111.94123016	1.00285537	2126.70608445	0.96302783	2178.37978055	0.98132785	2192.43456255	1.01518467	2206.81336115	0.96827795	2265.48606130	0.96419614	2280.84187865		2295.38447759	0.94757768	2359.81382990	0.95710157	2375.78903597	0.96851381	2390.92832907	1.03868487	2462.28858011	0.96175939	2478.93860956	0.96456258
1952.99243003	0.96337099	1966.26915411	0.99767784	1978.83796091	1.00538377	2022.78020621	1.00826901	2036.51925241	0.99828008	2049.53142828	0.98032723	2097.71293292	1.00062209	2111.94754816	0.98093851	2126.71206646	1.01158420	2178.38666656	1.02913015	2192.44111856	1.00001379	2206.81956916	1.04265392	2265.49321731	0.99473380	2280.84869266		2295.39092860	0.96954101	2359.82127591	0.96422399	2375.79612698	0.99903750	2390.93504207	0.98351756	2462.29634211	1.02512017	2478.94600057	1.11144795
1952.99861503	0.95905672	1966.27504212	0.98627651	1978.84353592	1.03189290	2022.78660821	0.97897035	2036.52534742	1.02391428	2049.53719929	0.98961748	2097.71956693	1.00021544	2111.95386617	1.00603442	2126.71804846	0.99068448	2178.39355156	0.99180285	2192.44767556	0.99494875	2206.82577716	0.94820884	2265.50037331	0.98373078	2280.85550667	0.98111883	2295.39737960	0.97474968	2359.82872191	0.99950971	2375.80321799	1.01425008	2390.94175508	1.01624813	2462.30410312	0.98530257	2478.95339157	0.90843852
1953.00480004	1.01117771	1966.28093112	1.00282810	1978.84911092	1.00512017	2022.79301022	0.95377041	2036.53144342	1.02103270	2049.54297029	1.00036666	2097.72620193	1.00386862	2111.96018417	1.00715527	2126.72402947	1.03806428	2178.40043757	0.99737316	2192.45423157	0.97874584	2206.83198517	1.01051267	2265.50752932	0.98012670	2280.86232066	0.99835490	2295.40383061	1.03850198	2359.83616692	1.01366425	2375.81030799	1.01820302	2390.94846709	0.95275505	2462.31186513	1.01570121	2478.96078258	1.00062137
