freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.42673643	0.97947675	1964.77702761	0.99656757	1977.27326053	0.98631448	2021.15580904	1.01827778	2034.97273539	1.00518207	2048.06728221	0.96968041	2096.02950906	0.97869735	2110.34077139	1.01375575	2123.70051543	0.98293963	2176.63973631	0.98252031	2190.01838620	1.00622317	2205.58060796	0.98782388	2263.67923680	1.00495873	2279.12122342	1.02538281	2293.75835438	1.00380965	2357.92890048	1.02215846	2373.99270217	0.98675881	2389.23768016	1.06399738	2460.33264693	0.96751976	2478.22510720	1.05920306
1951.43295344	1.02727603	1964.78295061	1.00773659	1977.27887253	1.00433534	2021.16224505	0.99913865	2034.97886740	0.99370907	2048.07309122	0.99507097	2096.03617907	1.00785622	2110.34712640	0.99969738	2123.70653644	0.96520133	2176.64665832	0.99086895	2190.02498220	0.99032809	2205.58685696	0.97537329	2263.68643082	1.04281437	2279.12807743	1.05216493	2293.76484738	0.96838929	2357.93638549	1.02029907	2373.99983517	0.95843654	2389.24443816	1.02733088	2460.34044893	1.01720890	2478.23254220	1.00182196
1951.43917144	1.00017464	1964.78887462	0.98466018	1977.28448454	1.01074973	2021.16868105	0.99168007	2034.98499940	1.00423042	2048.07890022	0.99642800	2096.04284906	1.00793821	2110.35348140	0.99978807	2123.71255844	1.03814329	2176.65358032	1.00439047	2190.03157721	1.00800476	2205.59310597	1.01629016	2263.69362383	0.98490724	2279.13493243	1.02743550	2293.77134139	1.03777038	2357.94386948	1.00786388	2374.00696718	1.02523230	2389.25119517	1.04520143	2460.34825094	1.05058141	2478.23997721	0.98104828
1951.44538845	0.98540055	1964.79479762	1.00079187	1977.29009654	0.99142922	2021.17511706	1.01355355	2034.99113041	0.98810080	2048.08470923	1.02291867	2096.04951908	0.98027963	2110.35983741	1.01130060	2123.71857945	0.99063408	2176.66050233	1.00829496	2190.03817221	0.99000571	2205.59935497	1.02381405	2263.70081782	1.01629607	2279.14178644	0.99007070	2293.77783539	0.96017592	2357.95135449	1.02630639	2374.01410018	0.99286294	2389.25795218	1.03783281	2460.35605295	0.99743639	2478.24741222	1.00049802
1951.45160545	0.97908893	1964.80072062	0.96834505	1977.29570755	0.98265441	2021.18155206	0.99143938	2034.99726141	1.00485760	2048.09051823	0.98212755	2096.05618808	1.00870812	2110.36619242	0.98594874	2123.72459945	1.01544339	2176.66742433	1.00476037	2190.04476722	1.00658553	2205.60560398	1.00990242	2263.70801084	0.99320872	2279.14864044	0.98459001	2293.78432840	1.02867888	2357.95883951	0.97574267	2374.02123219	1.02888780	2389.26470818	0.97063084	2460.36385495	1.03466984	2478.25484722	1.02750940
1951.45782246	0.94486103	1964.80664362	0.94768232	1977.30131955	1.00749816	2021.18798807	1.01925389	2035.00339242	1.00239899	2048.09632724	1.01159139	2096.06285808	0.98444196	2110.37254642	1.00902594	2123.73062046	0.98116587	2176.67434634	1.02149570	2190.05136223	0.98634237	2205.61185198	1.02104392	2263.71520384	1.00860937	2279.15549445	0.97021090	2293.79082140	0.93226282	2357.96632350	1.00643367	2374.02836520	0.98659968	2389.27146519	0.97022119	2460.37165696	1.01583557	2478.26228123	0.96943170
1951.46403947	0.97420073	1964.81256664	1.03657787	1977.30693056	1.00570814	2021.19442307	0.98079373	2035.00952342	0.99517569	2048.10213524	0.92361540	2096.06952709	0.99078313	2110.37890143	0.99544254	2123.73664146	1.01691613	2176.68126735	0.99571996	2190.05795723	1.00704420	2205.61810099	1.01486996	2263.72239685	0.98016077	2279.16234846	1.00917336	2293.79731441	0.99703168	2357.97380752	1.01007037	2374.03549720	0.96020201	2389.27822119	0.96870136	2460.37945896	1.01010070	2478.26971623	1.08879350
1951.47025647	1.00975544	1964.81848963	0.98555108	1977.31254156	0.98912107	2021.20085808	0.99021822	2035.01565443	0.99416776	2048.10794425	0.95315270	2096.07619610	1.00184801	2110.38525643	0.99257690	2123.74266147	0.97235110	2176.68818935	1.00640278	2190.06455124	1.00439006	2205.62434899	1.00199594	2263.72958985	0.98134274	2279.16920246	0.99727349	2293.80380742	1.00578840	2357.98129152	1.04087918	2374.04262921	1.02937459	2389.28497820	1.00744868	2460.38725997	1.00762364	2478.27715024	1.00551352
1951.47647348	0.98838458	1964.82441264	0.97762168	1977.31815257	1.01858826	2021.20729308	0.99015079	2035.02178543	1.01477320	2048.11375225	0.98007421	2096.08286509	1.01237684	2110.39161044	1.01061648	2123.74868148	1.01336700	2176.69511036	0.99501280	2190.07114524	0.99087747	2205.63059700	1.00235048	2263.73678185	0.98956908	2279.17605547	1.01561505	2293.81030042	0.99857265	2357.98877552	0.98307814	2374.04976021	0.98482264	2389.29173420	1.05968824	2460.39506198	1.01502011	2478.28458425	0.96387352
1951.48268948	0.98255071	1964.83033464	1.00128451	1977.32376357	0.98408799	2021.21372809	0.97132598	2035.02791644	0.98385227	2048.11956026	0.99136005	2096.08953410	0.99155463	2110.39796444	1.00103681	2123.75470248	1.01938799	2176.70203136	1.00466214	2190.07773925	0.97581465	2205.63684500	1.00661598	2263.74397486	0.96852993	2279.18290847	1.03754125	2293.81679243	1.04529392	2357.99625954	0.99274586	2374.05689222	1.04226903	2389.29848921	0.98375703	2460.40286298	1.07083083	2478.29201825	1.06705958
1951.48890649	1.02029122	1964.83625765	0.96356776	1977.32937457	0.98603704	2021.22016310	1.00275562	2035.03404645	1.00347546	2048.12536826	0.98479312	2096.09620312	0.98505590	2110.40431945	1.03255750	2123.76072249	0.98751558	2176.70895237	0.99486867	2190.08433325	1.00125350	2205.64309201	1.00699232	2263.75116686	1.01087066	2279.18976248	0.99717450	2293.82328543	1.00673272	2358.00374254	0.97005886	2374.06402423	0.93136420	2389.30524522	1.07346629	2460.41066399	1.02989836	2478.29945126	1.03899873
1951.49512249	0.99503733	1964.84217965	0.98047253	1977.33498458	1.01844933	2021.22659810	0.97351401	2035.04017645	1.01727359	2048.13117627	1.03869889	2096.10287112	0.98395134	2110.41067345	1.02119145	2123.76674149	1.01483807	2176.71587337	1.00371623	2190.09092726	1.01271963	2205.64934001	0.96977968	2263.75835887	1.00554498	2279.19661548	1.02551649	2293.82977744	1.00729796	2358.01122654	1.02913336	2374.07115523	1.04711143	2389.31200122	0.95963028	2460.41846500	0.94971521	2478.30688526	1.03690291
1951.50133850	0.97433051	1964.84810167	0.99863008	1977.34059558	0.98172096	2021.23303211	0.99365643	2035.04630746	1.01895444	2048.13698427	0.93582036	2096.10954012	0.99699732	2110.41702646	0.98893023	2123.77276150	1.03027722	2176.72279438	0.99735510	2190.09752126	0.98667136	2205.65558702	0.98359478	2263.76555088	0.98641613	2279.20346749	1.03959245	2293.83626944	1.01552675	2358.01870956	0.98853768	2374.07828624	0.96639298	2389.31875623	1.02940544	2460.42626500	1.05887191	2478.31431827	0.93555675
1951.50755450	0.98126237	1964.85402367	0.95886065	1977.34620559	0.99597532	2021.23946711	0.98719478	2035.05243746	1.00032679	2048.14279128	1.01103416	2096.11620812	0.98905341	2110.42338046	1.01686338	2123.77878050	0.98678608	2176.72971439	1.00360047	2190.10411527	0.98982119	2205.66183402	1.03679032	2263.77274289	0.95261737	2279.21032050	1.01112580	2293.84276145	1.01415223	2358.02619255	1.00978933	2374.08541724	1.01507518	2389.32551123	0.97066085	2460.43406601	1.01262453	2478.32175128	1.10020312
1951.51377051	1.01543206	1964.85994567	0.98144060	1977.35181559	0.97779061	2021.24590112	0.97783132	2035.05856647	1.00985623	2048.14859928	0.97837466	2096.12287613	1.00162632	2110.42973447	1.04436021	2123.78480051	1.03358566	2176.73663439	0.98938121	2190.11070827	1.00704051	2205.66808103	1.01292706	2263.77993490	1.00569718	2279.21717350	0.97408369	2293.84925245	0.96823140	2358.03367556	1.03240558	2374.09254825	1.04471290	2389.33226624	1.04381661	2460.44186602	1.07481340	2478.32918428	1.04305379
1951.51998651	1.00314267	1964.86586767	0.96247422	1977.35742560	0.98818359	2021.25233512	0.98414613	2035.06469647	0.99166625	2048.15440629	1.00050955	2096.12954413	1.00597492	2110.43608747	1.00024414	2123.79081951	1.00026303	2176.74355540	1.01200563	2190.11730128	1.01381397	2205.67432803	0.98150109	2263.78712590	1.02246971	2279.22402551	0.97974621	2293.85574446	0.93187186	2358.04115857	0.99354500	2374.09967826	1.00426112	2389.33902124	0.93295170	2460.44966602	0.96799331	2478.33661729	1.00453959
1951.52620152	1.01033471	1964.87178868	0.97912289	1977.36303560	0.99359832	2021.25876913	0.96312225	2035.07082648	1.00987765	2048.16021329	1.00120115	2096.13621214	0.99290719	2110.44244048	0.99402337	2123.79683852	1.00161127	2176.75047540	1.01171453	2190.12389429	0.98482369	2205.68057504	0.99349448	2263.79431791	0.99500142	2279.23087751	0.99235051	2293.86223546	0.96534693	2358.04864158	0.96878863	2374.10680926	1.03928339	2389.34577625	0.96369277	2460.45746603	1.04560811	2478.34405030	1.01604139
1951.53241752	1.01942026	1964.87771068	0.96701798	1977.36864561	0.99031692	2021.26520313	0.96400944	2035.07695548	1.00024790	2048.16602030	1.01806828	2096.14288014	0.98138656	2110.44879348	1.00468062	2123.80285752	0.99086887	2176.75739541	1.00847678	2190.13048729	0.98762233	2205.68682104	1.01108028	2263.80150891	0.99960168	2279.23772952	0.97149798	2293.86872647	1.00372199	2358.05612359	1.02018369	2374.11393927	0.97496906	2389.35253025	0.99641665	2460.46526604	0.98573853	2478.35148230	0.98688596
1951.53863253	1.04634552	1964.88363169	0.99414832	1977.37425461	1.01981041	2021.27163714	0.98351574	2035.08308449	0.98648697	2048.17182630	1.04672140	2096.14954815	0.98664710	2110.45514649	0.99815248	2123.80887653	0.97739162	2176.76431442	1.00126968	2190.13708030	0.97385133	2205.69306805	1.01185636	2263.80869992	0.97607540	2279.24458152	1.01496942	2293.87521748	1.03033264	2358.06360658	0.99513457	2374.12106927	1.01395340	2389.35928426	1.00806872	2460.47306604	1.04093968	2478.35891431	1.04794063
1951.54484753	0.98487447	1964.88955270	0.98051380	1977.37986462	0.99546692	2021.27807014	0.97433756	2035.08921449	1.01299515	2048.17763331	1.02989218	2096.15621517	0.99829957	2110.46149949	1.01850340	2123.81489453	0.98963709	2176.77123442	1.00307346	2190.14367330	0.99566005	2205.69931405	1.03087603	2263.81589093	0.98620696	2279.25143353	0.98153098	2293.88170848	1.01431671	2358.07108859	0.99571420	2374.12819928	1.03357026	2389.36603827	0.99638195	2460.48086505	0.97837817	2478.36634631	0.96928487
1951.55106354	0.98427861	1964.89547371	0.96277309	1977.38547362	0.99681920	2021.28450415	0.97403738	2035.09534350	1.00597120	2048.18344031	0.99593048	2096.16288217	1.00195918	2110.46785250	0.98997086	2123.82091254	1.00342660	2176.77815443	1.00819109	2190.15026531	0.98510266	2205.70556006	0.99992649	2263.82308192	0.98540404	2279.25828554	0.98318285	2293.88819949	0.95487378	2358.07857060	0.97782260	2374.13532928	0.97208552	2389.37279227	0.96194164	2460.48866506	0.95721984	2478.37377832	1.02236444
1951.55727854	1.01324332	1964.90139470	1.00108897	1977.39108263	0.97165610	2021.29093715	0.99895286	2035.10147150	1.00329175	2048.18924632	1.03151242	2096.16955018	1.00508744	2110.47420451	1.00931517	2123.82693154	0.98815474	2176.78507343	0.99735588	2190.15685731	1.01829982	2205.71180606	0.98231068	2263.83027294	1.01104288	2279.26513654	0.96085560	2293.89468949	1.01427026	2358.08605260	1.02282761	2374.14245829	1.00063690	2389.37954628	1.06152460	2460.49646406	1.06348391	2478.38121033	1.00150687
1951.56349255	1.01115785	1964.90731571	0.98222779	1977.39669163	1.02423813	2021.29737116	0.97661835	2035.10760051	0.99532356	2048.19505232	0.99714759	2096.17621718	0.98173471	2110.48055751	1.00505215	2123.83294955	0.99825801	2176.79199244	0.98482351	2190.16345032	1.01298514	2205.71805107	1.00718631	2263.83746294	0.98292452	2279.27198755	0.98473844	2293.90118050	1.00048487	2358.09353361	1.02745146	2374.14958830	0.99030062	2389.38630028	1.00717033	2460.50426307	0.98474460	2478.38864233	1.01342749
1951.56970755	0.98673012	1964.91323571	0.99066960	1977.40230064	0.98030576	2021.30380417	0.97256293	2035.11372951	0.98993195	2048.20085832	1.00579230	2096.18288418	0.97809340	2110.48690952	0.97876874	2123.83896755	0.99474432	2176.79891144	0.97278441	2190.17004232	1.00129110	2205.72429708	1.00280562	2263.84465395	1.00771902	2279.27883855	1.00698268	2293.90767050	0.95186719	2358.10101561	1.00409756	2374.15671730	1.03484697	2389.39305329	1.01103393	2460.51206208	1.00360781	2478.39607334	1.04353080
1951.57592256	0.96328970	1964.91915672	0.99949844	1977.40790964	0.98642786	2021.31023717	0.98048282	2035.11985752	1.00467036	2048.20666433	1.00206383	2096.18955019	1.00110215	2110.49326152	0.99247069	2123.84498456	1.00607944	2176.80583045	0.99557842	2190.17663433	1.02120538	2205.73054208	1.01100330	2263.85184395	1.00031023	2279.28568956	1.01400336	2293.91416051	1.02199889	2358.10849662	0.98877771	2374.16384631	1.01078354	2389.39980629	1.00892569	2460.51986108	1.03086024	2478.40350435	0.97974206
1951.58213656	1.00696295	1964.92507672	0.97236173	1977.41351764	1.01939730	2021.31666918	0.96912020	2035.12598652	0.99445550	2048.21247033	1.02880735	2096.19621720	0.99982350	2110.49961353	0.97799019	2123.85100256	0.98952112	2176.81274946	0.97519078	2190.18322534	0.99190850	2205.73678809	1.03359815	2263.85903396	1.02596305	2279.29254056	1.00029489	2293.92064951	0.99688737	2358.11597863	0.98381443	2374.17097531	1.00144495	2389.40655930	0.98807153	2460.52765909	1.04340541	2478.41093535	1.02547315
1951.58835157	0.99657431	1964.93099674	0.98616885	1977.41912665	1.01118669	2021.32310218	0.95972782	2035.13211453	1.01306838	2048.21827534	1.02112102	2096.20288419	1.00087620	2110.50596553	0.99594690	2123.85702057	1.00191253	2176.81966846	1.01793502	2190.18981734	1.00840870	2205.74303309	1.01324333	2263.86622396	0.97517364	2279.29939157	1.03028456	2293.92713952	1.01226322	2358.12345964	0.97814411	2374.17810432	1.02108893	2389.41331231	0.98846793	2460.53545809	1.00152815	2478.41836636	0.96287984
1951.59456557	0.99324346	1964.93691674	0.98662320	1977.42473465	0.99556435	2021.32953519	0.97341619	2035.13824253	0.99616237	2048.22408134	0.96129100	2096.20955021	0.99427825	2110.51231654	0.99715076	2123.86303757	1.00162881	2176.82658647	1.01128331	2190.19640835	1.00609332	2205.74927810	1.03278764	2263.87341398	1.00142166	2279.30624158	0.99094886	2293.93362952	0.97850670	2358.13094065	0.98013849	2374.18523333	0.97729229	2389.42006531	0.95713913	2460.54325610	1.00725515	2478.42579736	1.07921442
1951.60077958	0.96991667	1964.94283674	1.01935105	1977.43034266	1.02436045	2021.33596719	0.94467546	2035.14437054	1.00764268	2048.22988635	0.98641731	2096.21621621	1.00645456	2110.51866854	0.99959626	2123.86905458	1.02045786	2176.83350547	0.98292302	2190.20299935	0.98491709	2205.75552210	1.02630737	2263.88060298	0.99977070	2279.31309158	0.99383441	2293.94011853	1.03068588	2358.13842164	0.98740826	2374.19236133	1.00550335	2389.42681732	0.97848269	2460.55105411	0.98129203	2478.43322737	0.88947938
1951.60699358	1.00016376	1964.94875674	1.00512064	1977.43595066	0.98756850	2021.34239920	0.98911733	2035.15049754	0.97719672	2048.23569135	1.03587870	2096.22288222	0.98282390	2110.52501955	0.98196233	2123.87507158	1.01143574	2176.84042348	1.00013883	2190.20959136	1.00348541	2205.76176711	0.99204761	2263.88779298	1.00310657	2279.31994259	1.00948811	2293.94660753	0.98228800	2358.14590166	1.02515639	2374.19948934	1.01896639	2389.43357032	0.96935353	2460.55885211	1.01364480	2478.44065838	0.98802492
1951.61320759	1.01604799	1964.95467676	1.02119091	1977.44155867	1.01314655	2021.34883120	0.98139398	2035.15662555	1.00954744	2048.24149636	0.97338994	2096.22954822	1.00330792	2110.53137055	0.99544250	2123.88108859	0.98662895	2176.84734148	1.02011272	2190.21618136	1.00714551	2205.76801111	1.00578635	2263.89498198	1.02094159	2279.32679259	0.99813911	2293.95309654	1.04753103	2358.15338267	0.99862986	2374.20661734	0.98293348	2389.44032233	0.99911737	2460.56665012	1.02072837	2478.44808838	1.07386238
1951.61942059	0.98948434	1964.96059576	0.98731319	1977.44716567	0.99130648	2021.35526421	0.92649441	2035.16275255	0.99196146	2048.24730136	1.04090950	2096.23621423	1.00891701	2110.53772156	0.97610390	2123.88710459	0.99402161	2176.85425949	0.99443904	2190.22277237	0.96944659	2205.77425612	1.00739386	2263.90217100	1.00400897	2279.33364160	1.06041181	2293.95958555	0.97653883	2358.16086266	1.00465016	2374.21374535	0.96380009	2389.44707433	0.93103663	2460.57444713	0.95289599	2478.45551839	0.94083894
1951.62563460	1.01421915	1964.96651476	0.98404333	1977.45277368	1.02136997	2021.36169521	0.95667524	2035.16888056	1.01235934	2048.25310537	1.02948657	2096.24288023	0.98793636	2110.54407256	0.97459132	2123.89312160	1.01265299	2176.86117750	1.00896055	2190.22936337	0.98932686	2205.78050012	1.00131482	2263.90936001	1.00038619	2279.34049160	0.98763062	2293.96607355	0.98472585	2358.16834268	0.99196367	2374.22087336	0.97431888	2389.45382634	0.92536345	2460.58224513	1.07545718	2478.46294839	1.00492341
1951.63184761	0.99584675	1964.97243477	0.95425694	1977.45838068	0.97453554	2021.36812722	0.96771958	2035.17500756	1.02275875	2048.25891037	1.00342712	2096.24954524	1.00422072	2110.55042357	1.02124860	2123.89913760	0.96949642	2176.86809450	0.98294424	2190.23595338	0.98452859	2205.78674413	0.99177386	2263.91654901	0.99539878	2279.34734161	0.99685118	2293.97256256	0.97330622	2358.17582268	0.99880794	2374.22800136	0.99720651	2389.46057734	0.95690431	2460.59004214	1.01506982	2478.47037740	0.94258947
1951.63806161	1.00839873	1964.97835376	0.99616300	1977.46398769	0.99089212	2021.37455922	0.96731635	2035.18113457	1.00534264	2048.26471438	0.98716168	2096.25621124	1.01851447	2110.55677357	1.00244282	2123.90515361	1.01786285	2176.87501251	1.00843839	2190.24254438	1.01032074	2205.79298713	0.98227411	2263.92373801	0.97930737	2279.35419062	0.96721484	2293.97905056	0.95461215	2358.18330269	0.98431500	2374.23512837	0.99006778	2389.46732935	1.07316873	2460.59783915	1.00571937	2478.47780741	1.01044780
1951.64427462	0.99083139	1964.98427277	0.99122112	1977.46959569	1.00173057	2021.38099023	0.95778132	2035.18726157	1.04105661	2048.27051838	0.98783579	2096.26287624	1.00106990	2110.56312458	1.01386951	2123.91117061	1.00268612	2176.88192951	1.00322857	2190.24913439	1.00205350	2205.79923114	0.97609924	2263.93092701	1.01173323	2279.36103962	1.01939485	2293.98553857	0.99555243	2358.19078269	1.00732271	2374.24225637	0.97696394	2389.47408036	1.00951210	2460.60563615	1.01312302	2478.48523641	0.97464710
1951.65048762	1.00512884	1964.99019178	1.02283474	1977.47520170	0.98835599	2021.38742223	0.97698806	2035.19338758	1.00221082	2048.27632239	0.98995622	2096.26954126	0.98562828	2110.56947458	0.97856033	2123.91718562	1.02650515	2176.88884652	0.99993965	2190.25572440	0.99803788	2205.80547414	1.01809416	2263.93811502	1.00022079	2279.36788863	1.01086884	2293.99202657	1.03831511	2358.19826170	0.97138366	2374.24938338	1.01610215	2389.48083136	0.98935612	2460.61343316	1.00243312	2478.49266542	0.97643779
1951.65670063	0.97103070	1964.99610978	0.99219523	1977.48080870	1.02188629	2021.39385324	0.97821250	2035.19951458	1.02649352	2048.28212639	0.99112663	2096.27620627	0.99931167	2110.57582459	0.98128245	2123.92320162	1.07394706	2176.89576352	1.01707156	2190.26231440	1.03172058	2205.81171815	1.00263311	2263.94530303	0.99709836	2279.37473763	0.98008228	2293.99851458	1.05012355	2358.20574170	1.03674323	2374.25651039	1.04600206	2389.48758237	1.02368263	2460.62123017	1.01135404	2478.50009443	0.99595806
1951.66291363	0.98542972	1965.00202879	1.01774272	1977.48641571	1.01114326	2021.40028425	0.94458433	2035.20564059	1.00800322	2048.28793040	0.96564204	2096.28287126	1.01199040	2110.58217460	0.99575872	2123.92921763	1.03284337	2176.90268053	0.99416277	2190.26890341	0.99304881	2205.81796115	1.02469448	2263.95249203	0.99316219	2279.38158664	0.98836296	2294.00500258	1.03971772	2358.21322071	1.00066534	2374.26363639	0.99443108	2389.49433337	0.99507138	2460.62902617	0.95481962	2478.50752343	0.94096143
1951.66912564	0.99358329	1965.00794679	1.01490635	1977.49202171	0.98566980	2021.40671525	0.98857754	2035.21176759	1.00259776	2048.29373440	1.04541808	2096.28953627	1.00390391	2110.58852460	0.98338496	2123.93523263	1.04578486	2176.90959754	1.00559045	2190.27549341	0.98768046	2205.82420416	1.00013128	2263.95968004	1.00062179	2279.38843464	0.96673274	2294.01148959	1.02909539	2358.22069972	1.01888294	2374.27076340	1.00531554	2389.50108438	0.99974408	2460.63682218	0.99837224	2478.51495244	0.97715075
1951.67533864	0.95919523	1965.01386480	1.00547714	1977.49762871	0.99596966	2021.41314626	0.96927686	2035.21789360	1.00962756	2048.29953741	0.98221781	2096.29620027	1.00730567	2110.59487461	1.03334289	2123.94124764	1.01753511	2176.91651454	0.99128231	2190.28208242	1.00453741	2205.83044616	1.00580855	2263.96686705	0.99106883	2279.39528365	0.96375666	2294.01797659	1.01457090	2358.22817873	1.00211992	2374.27789040	0.99606640	2389.50783438	0.96659555	2460.64461919	1.01183470	2478.52238044	0.95216454
1951.68155065	0.98343759	1965.01978281	1.02702964	1977.50323472	1.02696726	2021.41957626	0.98797984	2035.22401960	1.00287577	2048.30534041	0.97790996	2096.30286529	1.00707593	2110.60122361	0.99178889	2123.94726264	0.99010863	2176.92343055	0.98263143	2190.28867242	1.01988014	2205.83668917	0.98809092	2263.97405506	0.98347232	2279.40213166	0.97557834	2294.02446360	0.95834100	2358.23565773	0.99011884	2374.28501641	1.00177736	2389.51458439	1.01210322	2460.65241519	1.00297497	2478.52980845	0.99529856
1951.68776365	0.98217269	1965.02570080	1.04381047	1977.50884072	0.98118371	2021.42600727	0.98432999	2035.23014561	0.99170901	2048.31114442	0.98591307	2096.30952929	0.99459996	2110.60757362	0.99057954	2123.95327765	0.97627409	2176.93034755	0.98725285	2190.29526143	1.00910523	2205.84293217	1.04115622	2263.98124307	0.98685063	2279.40897966	0.99656485	2294.03095061	1.03518111	2358.24313674	0.98337334	2374.29214242	0.97764200	2389.52133440	0.97362282	2460.66021020	1.05022254	2478.53723646	1.02207544
1951.69397566	1.01987559	1965.03161881	1.01938592	1977.51444673	0.98060368	2021.43243727	1.00938028	2035.23627061	1.02911148	2048.31694642	1.04080094	2096.31619330	1.00054202	2110.61392262	1.01489943	2123.95929265	1.01365328	2176.93726356	0.97983118	2190.30185043	1.00727848	2205.84917418	0.99422652	2263.98843006	1.02532144	2279.41582767	1.01013170	2294.03743761	0.98032855	2358.25061475	0.99305712	2374.29926842	1.00039549	2389.52808440	0.95592883	2460.66800621	1.01146524	2478.54466446	0.96365377
1951.70018766	1.02541131	1965.03753682	1.03229501	1977.52005273	1.02326630	2021.43886828	0.99084357	2035.24239662	1.01344261	2048.32274943	0.97636662	2096.32285730	1.00553958	2110.62027163	1.02465163	2123.96530766	1.02794877	2176.94417957	1.00741378	2190.30843844	0.99178455	2205.85541618	1.00004652	2263.99561708	0.99831614	2279.42267567	1.02118328	2294.04392462	1.02991779	2358.25809275	1.00308914	2374.30639443	1.00963717	2389.53483441	0.96771829	2460.67580221	0.97056659	2478.55209247	1.00423093
1951.70639967	0.97021071	1965.04345382	1.01808273	1977.52565774	0.99493442	2021.44529828	0.97694236	2035.24852162	0.99408990	2048.32855243	1.00147267	2096.32952131	0.99744454	2110.62662063	0.99344666	2123.97132166	1.00281355	2176.95109557	0.98671080	2190.31502745	1.00394638	2205.86165819	0.99689274	2264.00280408	1.00190668	2279.42952268	1.00024739	2294.05041062	1.01709325	2358.26557176	1.04739189	2374.31351943	1.00439995	2389.54158341	0.99582522	2460.68359722	0.98964830	2478.55952048	1.03980573
1951.71261067	0.97496075	1965.04937183	1.05571794	1977.53126374	1.00616367	2021.45172829	0.96753731	2035.25464763	1.03175290	2048.33435544	0.98912566	2096.33618532	1.00385680	2110.63296964	1.01850186	2123.97733667	1.01647508	2176.95801158	0.99761462	2190.32161645	1.01628127	2205.86790020	1.01304069	2264.00999108	0.98867509	2279.43637068	1.00493882	2294.05689663	0.97981262	2358.27304977	1.00777024	2374.32064544	0.98708081	2389.54833342	1.07064100	2460.69139222	1.03104468	2478.56694748	0.93216565
1951.71882268	0.92171029	1965.05528884	1.01988151	1977.53686875	0.99457495	2021.45815829	0.98189695	2035.26077263	1.02702896	2048.34015744	0.98506114	2096.34284831	0.99472192	2110.63931764	0.98310820	2123.98335067	0.99168657	2176.96492658	1.01051900	2190.32820446	1.00715953	2205.87414120	1.00517853	2264.01717810	1.02369248	2279.44321769	1.00225812	2294.06338363	1.00315498	2358.28052677	1.01312087	2374.32777045	0.98507198	2389.55508242	0.98987850	2460.69918723	1.00772638	2478.57437449	1.05990076
1951.72503368	0.95135628	1965.06120583	1.00935615	1977.54247375	1.01437681	2021.46458730	0.98556664	2035.26689764	1.02118027	2048.34595945	0.98193771	2096.34951232	0.98161881	2110.64566665	1.03263439	2123.98936468	0.95908978	2176.97184259	1.02924264	2190.33479246	0.99145760	2205.88038321	1.00856519	2264.02436509	0.99622350	2279.45006470	0.96825130	2294.06986964	1.00728275	2358.28800478	0.99301113	2374.33489545	0.96499022	2389.56183143	1.03234972	2460.70698224	0.97499922	2478.58180149	0.99609179
1951.73124569	0.92963378	1965.06712284	1.01159624	1977.54807876	0.98705546	2021.47101730	1.00540833	2035.27302264	1.03333446	2048.35176145	0.98256391	2096.35617532	0.98598501	2110.65201465	1.01839028	2123.99537868	1.02055671	2176.97875759	0.98174898	2190.34138047	0.99274094	2205.88662421	0.99253575	2264.03155111	0.99738295	2279.45691170	1.00103845	2294.07635464	0.98798959	2358.29548279	0.96616446	2374.34202046	0.97134257	2389.56858043	0.96631096	2460.71477724	0.97519854	2478.58922850	0.99441501
1951.73745669	1.01734697	1965.07303985	1.02203793	1977.55368376	0.99672794	2021.47744631	0.98876446	2035.27914665	1.01769980	2048.35756346	0.96743725	2096.36283834	1.02398341	2110.65836266	0.99538902	2124.00139169	1.00970111	2176.98567260	1.02074024	2190.34796847	1.00812342	2205.89286522	0.99919915	2264.03873811	0.99020390	2279.46375871	0.99423784	2294.08284065	1.04750235	2358.30295978	1.05844787	2374.34914546	0.96294265	2389.57532844	0.98750107	2460.72257125	1.03354990	2478.59665551	0.96523125
1951.74366770	0.92801598	1965.07895686	1.01597382	1977.55928877	1.01416802	2021.48387632	0.96707891	2035.28527165	1.02577946	2048.36336546	0.97881517	2096.36950134	1.00144531	2110.66471066	0.97855552	2124.00740569	0.97938296	2176.99258861	1.00315246	2190.35455648	1.01230371	2205.89910622	0.98050085	2264.04592412	1.01766675	2279.47060471	0.95977475	2294.08932565	1.01438023	2358.31043679	1.02469136	2374.35627047	0.99437739	2389.58207745	1.01347580	2460.73036626	1.02101434	2478.60408251	0.99958912
