freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.72750369	0.97970358	1966.95883657	0.99558195	1979.48979779	0.96126543	2023.52826813	0.98180363	2037.22626705	0.96980969	2050.19708592	1.01427308	2098.48419499	1.03547089	2112.68109679	1.01228608	2126.04726021	0.99381502	2179.02644682	0.98910514	2193.42835887	1.01551321	2207.33387644	0.98705150	2264.95603265	0.96829989	2281.61443054	1.01329054	2296.11159333	0.98926121	2360.64053577	0.97273762	2373.99024259	1.02378437	2391.66213421	0.85412633	2463.14015239	1.04888973	2479.28333981	1.04067680
1953.73367170	0.99317493	1966.96470757	0.99067724	1979.49535479	1.00401222	2023.53465314	1.01891269	2037.23234406	1.02552922	2050.20283792	1.04104116	2098.49081199	0.99888541	2112.68739479	1.02795025	2126.05322221	0.99984269	2179.03331383	1.02695444	2193.43489588	0.98707124	2207.34006344	0.98122915	2264.96316865	0.98935616	2281.62122355	0.96663187	2296.11802334	1.01067934	2360.64796178	0.99541072	2373.99731160	0.96679373	2391.66882422	1.00795380	2463.14789339	0.99013773	2479.29070882	0.91607652
1953.73983970	0.99774037	1966.97057858	1.01509129	1979.50091080	0.98025795	2023.54103714	0.98541827	2037.23842106	1.02614339	2050.20858993	1.00793723	2098.49742800	1.01469733	2112.69369380	0.98094363	2126.05918322	0.99579714	2179.04018083	0.98429499	2193.44143188	1.00084083	2207.34625045	0.95579001	2264.97030466	0.98911385	2281.62801655	1.02804951	2296.12445234	1.01658894	2360.65538778	1.01953024	2374.00438161	1.04302284	2391.67551322	1.05449484	2463.15563340	1.01810009	2479.29807781	1.13120488
1953.74600771	1.02765197	1966.97644858	0.98094957	1979.50646680	0.98539377	2023.54742215	0.98153585	2037.24449807	1.00724291	2050.21434193	1.03087793	2098.50404500	0.99612720	2112.69999280	0.98587755	2126.06514423	0.95917234	2179.04704784	0.99791667	2193.44796789	1.01576449	2207.35243745	1.02037664	2264.97744066	1.00375379	2281.63480956	0.97742104	2296.13088035	0.97099720	2360.66281279	1.02890951	2374.01145061	0.93078905	2391.68220223	1.01194122	2463.16337341	0.98119521	2479.30544682	1.01658821
1953.75217471	0.97774093	1966.98231959	0.99084536	1979.51202280	0.95636708	2023.55380615	0.98369167	2037.25057507	0.98084665	2050.22009294	0.97636064	2098.51066101	1.00334870	2112.70629081	0.97965410	2126.07110422	0.98262890	2179.05391384	1.00398068	2193.45450389	0.97842228	2207.35862446	0.97796736	2264.98457667	0.99128762	2281.64160256	0.99979175	2296.13730935	1.01938844	2360.67023780	1.00597517	2374.01851962	1.07299726	2391.68889123	0.99860989	2463.17111341	0.98805914	2479.31281482	0.99629347
1953.75834272	1.01193664	1966.98818959	1.00589279	1979.51757881	0.99087990	2023.56019016	0.99926559	2037.25665108	0.99948823	2050.22584394	1.04980535	2098.51727701	0.98690832	2112.71258881	1.01347086	2126.07706523	0.96058206	2179.06078085	0.99963312	2193.46103990	0.99849114	2207.36481146	1.02308175	2264.99171167	0.99131186	2281.64839457	0.99231181	2296.14373836	0.99079174	2360.67766380	1.00263913	2374.02558762	1.01075727	2391.69558024	0.96456424	2463.17885242	1.01719715	2479.32018383	1.10006601
1953.76450972	0.96144044	1966.99405960	0.95999246	1979.52313481	0.98046908	2023.56657416	0.98538582	2037.26272808	1.01687025	2050.23159595	1.01293160	2098.52389302	0.98191114	2112.71888682	1.02696602	2126.08302524	0.98834291	2179.06764686	1.01912285	2193.46757590	1.00569911	2207.37099747	0.96943546	2264.99884768	1.01346562	2281.65518757	0.99611144	2296.15016636	1.00507438	2360.68508881	0.98373712	2374.03265663	0.98843363	2391.70226824	0.99876842	2463.18659243	1.00638646	2479.32755184	0.95979664
1953.77067673	1.01743154	1966.99993060	1.01600613	1979.52868982	1.00355915	2023.57295817	1.00626884	2037.26880409	0.99258553	2050.23734695	1.02294208	2098.53050903	1.01085684	2112.72518482	0.98525791	2126.08898625	1.00314762	2179.07451386	0.98437539	2193.47411091	0.98926811	2207.37718347	1.02364941	2265.00598268	1.03121226	2281.66197958	0.96123510	2296.15659437	0.97931087	2360.69251281	1.00700118	2374.03972464	0.99587668	2391.70895625	1.05051333	2463.19433143	1.00044895	2479.33491984	0.80511395
1953.77684373	1.01639544	1967.00580061	0.97149640	1979.53424482	0.97289463	2023.57934217	0.99604344	2037.27488009	1.00254618	2050.24309796	0.98152916	2098.53712503	1.01265043	2112.73148283	0.98050080	2126.09494625	1.00734196	2179.08137987	0.99575040	2193.48064592	0.99348222	2207.38337048	0.96342307	2265.01311770	0.99203981	2281.66877159	0.99120205	2296.16302237	0.98103865	2360.69993782	1.00214365	2374.04679364	0.98841054	2391.71564426	1.05272333	2463.20207044	1.06083931	2479.34228786	0.99066680
1953.78301074	0.98192704	1967.01166961	1.02234724	1979.53980083	0.98272891	2023.58572618	0.99302338	2037.28095610	1.03181574	2050.24884796	1.00566937	2098.54374104	1.01405658	2112.73777983	1.00316370	2126.10090625	1.04011746	2179.08824587	1.00970660	2193.48718192	0.99813373	2207.38955648	1.00775068	2265.02025269	0.99838850	2281.67556359	1.01254383	2296.16945038	0.97971234	2360.70736283	1.03893256	2374.05386165	1.00819520	2391.72233226	0.94921813	2463.20980945	0.93352151	2479.34965486	1.07904450
1953.78917774	0.98645812	1967.01753962	0.96249709	1979.54535583	1.00326744	2023.59210918	0.98892228	2037.28703210	1.01104622	2050.25459897	1.00671230	2098.55035604	1.01671137	2112.74407784	0.98698193	2126.10686625	1.03480192	2179.09511188	1.01514405	2193.49371693	0.98751881	2207.39574149	1.02528975	2265.02738770	0.99592192	2281.68235560	0.98033353	2296.17587738	1.00595459	2360.71478683	0.98657786	2374.06092965	0.97115107	2391.72902027	1.07884692	2463.21754845	1.04625447	2479.35702287	0.91507705
1953.79534475	1.00105052	1967.02340962	1.03690662	1979.55091084	0.97426450	2023.59849319	1.00839391	2037.29310811	1.02647715	2050.26034897	1.00056292	2098.55697105	1.03124966	2112.75037484	1.02195373	2126.11282626	0.99688010	2179.10197688	0.99613124	2193.50025093	0.98655247	2207.40192749	0.97491655	2265.03452271	1.01214096	2281.68914660	0.97798708	2296.18230539	1.02376586	2360.72221084	0.99857427	2374.06799666	0.98622325	2391.73570827	1.02335374	2463.22528746	1.00264296	2479.36438987	1.22434505
1953.80151075	0.98873295	1967.02927863	0.98822504	1979.55646484	1.02109922	2023.60487619	0.99229089	2037.29918311	0.97828520	2050.26609998	0.97760335	2098.56358705	0.98815176	2112.75667185	0.99601269	2126.11878526	0.97297475	2179.10884289	1.03018194	2193.50678594	1.02189345	2207.40811350	0.99257748	2265.04165672	1.00111153	2281.69593861	0.99701956	2296.18873239	0.99136754	2360.72963485	0.96826138	2374.07506466	0.98317646	2391.74239528	0.95448590	2463.23302546	1.04494705	2479.37175688	0.96022057
1953.80767776	0.98902161	1967.03514763	1.00512320	1979.56201985	0.97985030	2023.61125920	0.99814875	2037.30525912	0.99826901	2050.27184998	1.02467923	2098.57020206	1.00688659	2112.76296885	1.00407116	2126.12474428	0.90208902	2179.11570790	0.99150980	2193.51332094	0.98557524	2207.41429850	1.03773100	2265.04879172	0.98956112	2281.70272961	1.00901262	2296.19515940	1.00437844	2360.73705885	0.97836499	2374.08213167	1.02590080	2391.74908228	0.99889333	2463.24076347	0.97938525	2479.37912389	0.94097227
1953.81384376	1.00596825	1967.04101763	1.02538546	1979.56757485	1.00317587	2023.61764220	0.98688930	2037.31133412	0.96693978	2050.27759999	1.01760552	2098.57681706	0.99912079	2112.76926586	0.96192874	2126.13070428	1.01775406	2179.12257290	1.00938126	2193.51985495	1.00659168	2207.42048351	1.02134268	2265.05592572	0.98303070	2281.70952062	0.99698651	2296.20158641	0.98274738	2360.74448286	0.99486075	2374.08919968	0.96636378	2391.75576929	0.96504366	2463.24850148	1.03413738	2479.38649088	0.92373698
1953.82000977	1.02993907	1967.04688664	0.98395770	1979.57312886	1.00731449	2023.62402521	1.00798534	2037.31740913	0.99689305	2050.28334999	0.97786234	2098.58343107	0.98809364	2112.77556186	0.97696983	2126.13666329	0.96787969	2179.12943891	0.98673723	2193.52638895	0.97107927	2207.42666851	0.98312931	2265.06305973	1.00586598	2281.71631163	0.97717162	2296.20801341	1.01771619	2360.75190686	0.96625319	2374.09626668	1.05714765	2391.76245629	1.03096960	2463.25623948	0.93245311	2479.39385690	1.00813814
1953.82617577	0.98345467	1967.05275464	1.00180440	1979.57868286	1.01294782	2023.63040822	0.96680417	2037.32348413	1.01030091	2050.28909900	1.00152555	2098.59004607	0.99087130	2112.78185887	1.00408340	2126.14262229	1.01077994	2179.13630391	0.99012687	2193.53292396	0.99003061	2207.43285352	1.01828042	2265.07019374	0.98832632	2281.72310263	1.01874037	2296.21443942	1.00888172	2360.75932987	0.98985470	2374.10333369	0.98523556	2391.76914330	1.02214227	2463.26397749	1.04999593	2479.40122390	1.10790397
1953.83234178	1.00818707	1967.05862365	1.00462264	1979.58423686	0.96045426	2023.63679022	1.00869074	2037.32955914	1.00534087	2050.29484900	1.03810510	2098.59666108	1.01101819	2112.78815487	1.00803977	2126.14858029	0.99886118	2179.14316792	0.98366488	2193.53945696	1.00066555	2207.43903853	0.99529235	2265.07732775	1.00363768	2281.72989264	0.98143544	2296.22086642	1.00500647	2360.76675388	0.98570947	2374.11039969	1.00372180	2391.77582931	0.88962236	2463.27171550	1.03658878	2479.40858991	1.08625724
1953.83850779	0.98990172	1967.06449265	1.03144103	1979.58979087	0.98035931	2023.64317323	0.97081717	2037.33563314	1.00718868	2050.30059801	0.98315474	2098.60327509	1.00758210	2112.79445088	1.01177775	2126.15453929	1.00633959	2179.15003292	0.98143125	2193.54599097	1.00338301	2207.44522253	0.99738307	2265.08446076	1.00689077	2281.73668364	1.00231901	2296.22729243	0.97286831	2360.77417688	1.00464952	2374.11746670	0.99926955	2391.78251631	1.02462318	2463.27945250	0.96200377	2479.41595592	0.92371356
1953.84467379	0.99980610	1967.07036066	1.00262848	1979.59534487	0.99998941	2023.64955523	1.00510967	2037.34170815	1.02409831	2050.30634701	1.01909670	2098.60988909	1.02313399	2112.80074689	0.98695233	2126.16049731	1.01280891	2179.15689793	0.96679208	2193.55252498	1.00389503	2207.45140754	1.00148856	2265.09159476	0.99903266	2281.74347365	0.97801095	2296.23371843	0.98318612	2360.78159989	0.96063678	2374.12453271	0.98102228	2391.78920232	1.02164732	2463.28719051	1.01852908	2479.42332192	0.88806563
1953.85083880	0.96687756	1967.07622866	0.97284692	1979.60089888	0.98956911	2023.65593724	0.99381313	2037.34778215	0.96271054	2050.31209602	1.02471142	2098.61650310	1.00554875	2112.80704289	0.95907453	2126.16645630	1.01847964	2179.16376194	1.02251819	2193.55905798	1.00131483	2207.45759154	1.01001049	2265.09872776	0.99345131	2281.75026365	1.03407011	2296.24014444	0.97844096	2360.78902190	1.00957437	2374.13159871	1.00853753	2391.79588832	0.98944605	2463.29492752	1.01177853	2479.43068793	0.92624110
1953.85700380	1.02201460	1967.08209767	1.00224427	1979.60645188	0.97926118	2023.66231924	1.00388595	2037.35385716	1.05485419	2050.31784502	0.96468514	2098.62311710	1.02763165	2112.81333890	1.04017156	2126.17241431	1.00349255	2179.17062594	0.99883543	2193.56559199	1.03077333	2207.46377555	1.01711441	2265.10586076	1.00532278	2281.75705366	1.02759625	2296.24657044	1.01116415	2360.79644490	1.00148559	2374.13866472	1.00218779	2391.80257433	0.98307427	2463.30266452	0.99629586	2479.43805294	1.01349143
1953.86316981	0.99416293	1967.08796567	0.98880471	1979.61200489	1.00293759	2023.66870125	0.97032413	2037.35993116	0.97486212	2050.32359403	0.99501578	2098.62973111	0.97810182	2112.81963490	1.00094617	2126.17837232	0.99880858	2179.17748995	1.00039117	2193.57212499	1.00022139	2207.46995955	1.00838748	2265.11299377	1.00284712	2281.76384367	1.02816380	2296.25299545	1.00143669	2360.80386791	1.00594060	2374.14573072	0.98842914	2391.80925933	1.02517763	2463.31040153	0.99368920	2479.44541893	0.91289948
1953.86933481	1.01939040	1967.09383368	1.05358015	1979.61755889	1.02721298	2023.67508325	1.02415519	2037.36600517	1.00548033	2050.32934303	1.01484305	2098.63634511	0.98360727	2112.82592991	0.97545529	2126.18433032	1.00131871	2179.18435395	1.01438223	2193.57865800	0.99255639	2207.47614356	0.99762982	2265.12012678	1.00160525	2281.77063367	0.95734181	2296.25942145	1.00418499	2360.81128991	0.99531954	2374.15279673	1.00438492	2391.81594534	1.05314836	2463.31813854	1.01143226	2479.45278394	1.05942093
1953.87549982	1.01372705	1967.09970068	0.96397757	1979.62311190	0.96799426	2023.68146526	1.00289953	2037.37207817	1.00897379	2050.33509103	1.02044893	2098.64295812	1.00006342	2112.83222491	0.97861782	2126.19028733	1.00476497	2179.19121796	0.98608388	2193.58519100	0.98569309	2207.48232656	0.98603515	2265.12725979	1.00253615	2281.77742268	1.04483551	2296.26584646	0.96988407	2360.81871192	0.97389809	2374.15986274	0.99385886	2391.82263034	1.00692502	2463.32587454	0.98047817	2479.46014896	1.15221226
1953.88166482	1.01423835	1967.10556869	1.05270959	1979.62866390	1.00901928	2023.68784626	1.00446559	2037.37815218	1.02732285	2050.34084004	1.02385926	2098.64957212	1.00891391	2112.83852092	1.00973706	2126.19624533	0.98272706	2179.19808196	1.00884342	2193.59172301	1.00531946	2207.48851057	1.00961250	2265.13439280	1.00653639	2281.78421168	1.00202133	2296.27227146	0.94812253	2360.82613393	0.96639641	2374.16692774	1.05303847	2391.82931535	0.95542701	2463.33361055	0.96734579	2479.46751396	0.89896336
1953.88782883	0.98807901	1967.11143569	1.03684022	1979.63421691	1.02137973	2023.69422827	1.00152042	2037.38422618	1.00492138	2050.34658804	0.98159988	2098.65618513	1.00121016	2112.84481592	0.96275680	2126.20220233	1.02079007	2179.20494497	0.98482647	2193.59825601	0.99274937	2207.49469357	0.98411354	2265.14152479	0.99269003	2281.79100069	0.95258509	2296.27869647	0.99566607	2360.83355593	0.99093902	2374.17399275	0.95891140	2391.83600036	0.92947600	2463.34134755	1.06093021	2479.47487797	1.13766678
1953.89399383	0.99035061	1967.11730370	1.06278140	1979.63976991	0.98952714	2023.70060927	1.02773282	2037.39029919	1.01873317	2050.35233605	1.03378111	2098.66279814	1.01311206	2112.85110993	0.99201965	2126.20815935	0.97602845	2179.21180898	1.00972988	2193.60478802	1.01465682	2207.50087658	0.98264562	2265.14865681	1.01080115	2281.79778969	0.97908301	2296.28512147	0.97413807	2360.84097794	0.99480734	2374.18105775	1.04371105	2391.84268536	1.02101609	2463.34908356	0.95834301	2479.48224297	1.00564977
1953.90015784	1.00246569	1967.12317070	1.01378754	1979.64532192	0.98419386	2023.70699028	0.98227546	2037.39637219	0.98750966	2050.35808405	0.97759736	2098.66941114	0.99817546	2112.85740493	1.04088055	2126.21411634	0.99616008	2179.21867198	1.00455611	2193.61132102	1.03645475	2207.50705958	0.99483256	2265.15578882	1.00508855	2281.80457870	0.97328336	2296.29154548	0.97901855	2360.84839894	1.00144137	2374.18812276	0.99332740	2391.84936937	1.01994570	2463.35681857	1.02891078	2479.48960698	1.02128097
1953.90632284	1.01684144	1967.12903771	1.02129863	1979.65087492	0.98568762	2023.71337128	0.99964864	2037.40244520	1.00996303	2050.36383106	0.95963778	2098.67602415	1.00694247	2112.86369994	0.99941027	2126.22007335	0.97108558	2179.22553499	0.98136759	2193.61785303	1.00712164	2207.51324259	0.97872330	2265.16292081	0.99599159	2281.81136771	0.96760232	2296.29797049	1.02235282	2360.85582095	1.04669884	2374.19518776	0.97516119	2391.85605437	1.03286694	2463.36455457	0.99576166	2479.49697099	1.07178883
1953.91248685	0.99333822	1967.13490471	0.97934478	1979.65642693	1.02579472	2023.71975229	1.03105429	2037.40851821	1.02872891	2050.36957906	1.04051548	2098.68263715	1.02278911	2112.86999394	1.00037121	2126.22603036	0.98272251	2179.23239799	0.99885806	2193.62438504	1.02035283	2207.51942459	0.97367824	2265.17005283	1.01520323	2281.81815671	1.03740453	2296.30439449	1.01851940	2360.86324196	1.00033876	2374.20225177	1.02417642	2391.86273838	1.02195309	2463.37229058	1.01026785	2479.50433498	1.01533933
1953.91865085	1.00222188	1967.14077172	1.00304753	1979.66197893	0.97236748	2023.72613330	1.02102346	2037.41459121	0.98136183	2050.37532607	1.02927383	2098.68924916	0.98091824	2112.87628795	0.97766476	2126.23198637	1.00430496	2179.23926100	1.00080456	2193.63091604	0.98904091	2207.52560760	1.03609053	2265.17718482	0.99740409	2281.82494472	0.96857310	2296.31081850	0.99029083	2360.87066296	0.98824094	2374.20931678	1.00657643	2391.86942238	1.07323563	2463.38002559	1.01123922	2479.51169899	1.10015924
1953.92481486	0.99875543	1967.14663772	0.98132395	1979.66753093	1.01524277	2023.73251330	1.01343100	2037.42066422	0.98803553	2050.38107307	0.94140750	2098.69586216	1.00099082	2112.88258295	0.98856604	2126.23794336	1.00925887	2179.24612300	1.00527924	2193.63744805	1.00726602	2207.53178960	0.98455918	2265.18431584	1.03459762	2281.83173272	0.99885169	2296.31724250	0.99920659	2360.87808397	0.94461898	2374.21638078	0.99364824	2391.87610639	1.02699897	2463.38776059	1.03198832	2479.51906300	1.00403493
1953.93097886	1.01726424	1967.15250473	1.02814439	1979.67308194	0.98802511	2023.73889431	1.02048697	2037.42673622	1.00300289	2050.38682108	0.93326336	2098.70247417	1.00484021	2112.88887596	1.01822653	2126.24389937	0.98366974	2179.25298601	1.00841768	2193.64397905	1.01147151	2207.53797161	0.98899463	2265.19144784	0.99065356	2281.83852073	0.97146900	2296.32366551	0.98943314	2360.88550498	1.00684268	2374.22344479	1.01480409	2391.88278939	0.97962327	2463.39549560	0.99731932	2479.52642601	1.01330275
1953.93714287	0.98268910	1967.15837073	1.00548131	1979.67863394	1.01367337	2023.74527431	0.98158275	2037.43280923	1.00883916	2050.39256708	0.98711530	2098.70908617	0.98762572	2112.89516996	0.99113418	2126.24985537	0.95618855	2179.25984802	1.01268899	2193.65051106	0.98808936	2207.54415361	0.99860713	2265.19857885	1.00311367	2281.84530873	0.98174797	2296.33008951	1.01998806	2360.89292598	0.96307823	2374.23050879	0.96469191	2391.88947340	1.01508477	2463.40323061	0.98010740	2479.53378901	1.11340979
1953.94330587	0.99572734	1967.16423674	1.01891892	1979.68418495	0.98001443	2023.75165432	1.02420518	2037.43888123	0.99358231	2050.39831409	0.96450443	2098.71569818	1.01814485	2112.90146397	1.00128838	2126.25581138	1.06117112	2179.26671002	1.02152531	2193.65704206	0.98456349	2207.55033562	0.99147642	2265.20570986	1.01883192	2281.85209674	0.99824005	2296.33651252	1.01489837	2360.90034599	1.02137939	2374.23757280	1.02952842	2391.89615641	0.98087421	2463.41096561	0.99445016	2479.54115201	1.02561355
1953.94946988	1.00042711	1967.17010274	1.03319759	1979.68973695	1.00782533	2023.75803432	1.01436485	2037.44495324	0.95773245	2050.40406109	0.98788532	2098.72231019	1.01989049	2112.90775697	0.96357835	2126.26176738	0.98688607	2179.27357203	1.01008629	2193.66357307	1.01234113	2207.55651662	0.99266810	2265.21284085	0.99212462	2281.85888374	1.01712074	2296.34293552	1.00017304	2360.90776599	0.97297424	2374.24463581	0.94111055	2391.90283941	0.93603197	2463.41869962	0.98376510	2479.54851503	1.06794764
1953.95563288	1.02084213	1967.17596875	0.99185294	1979.69528796	1.00224362	2023.76441433	1.00239627	2037.45102524	0.97535533	2050.40980710	1.00276246	2098.72892219	0.98410260	2112.91405098	0.97597574	2126.26772239	1.00908800	2179.28043403	1.00290420	2193.67010407	1.01790041	2207.56269863	1.00084552	2265.21997187	0.99426609	2281.86567175	0.96986657	2296.34935853	0.97765266	2360.91518700	0.97700138	2374.25169981	1.05818009	2391.90952242	0.98402022	2463.42643463	1.02950116	2479.55587803	1.00143018
1953.96179589	1.00569861	1967.18183475	1.02877680	1979.70083896	1.00043019	2023.77079433	0.98975994	2037.45709725	1.04980802	2050.41555410	1.00133946	2098.73553320	0.99386366	2112.92034399	1.01857432	2126.27367839	0.97895276	2179.28729604	0.96274913	2193.67663408	0.99448920	2207.56887963	0.98602303	2265.22710188	1.00564890	2281.87245876	0.99658482	2296.35578153	1.01738890	2360.92260701	0.97063209	2374.25876282	0.93694475	2391.91620542	0.98866160	2463.43416863	0.97881019	2479.56324104	0.82180522
1953.96795889	0.98335935	1967.18770076	1.05049872	1979.70638997	0.98460852	2023.77717334	0.98903438	2037.46316825	1.01580004	2050.42130011	0.98077196	2098.74214520	1.01211319	2112.92663699	1.02863731	2126.27963340	1.01105074	2179.29415804	1.03043083	2193.68316508	0.99074533	2207.57506064	0.99585940	2265.23423287	0.99325442	2281.87924576	0.99409366	2296.36220454	0.94946591	2360.93002601	1.02598703	2374.26582582	1.06130883	2391.92288743	1.03416384	2463.44190264	1.04577338	2479.57060304	0.93813279
1953.97412190	1.01015111	1967.19356576	0.98248238	1979.71193997	0.98144092	2023.78355334	1.02367436	2037.46924026	1.01451520	2050.42704611	1.00348835	2098.74875621	0.99442911	2112.93293000	1.05728365	2126.28558841	1.00777143	2179.30101905	1.00012378	2193.68969509	1.09068033	2207.58124164	1.04745706	2265.24136288	1.02264941	2281.88603277	1.03808944	2296.36862654	1.02373838	2360.93744602	0.99261627	2374.27288883	0.99948103	2391.92957043	0.91750695	2463.44963665	0.99435312	2479.57796505	0.95507902
1953.98028490	0.99400824	1967.19943177	0.98862687	1979.71749098	1.00346343	2023.78993235	0.98507470	2037.47531126	1.00538695	2050.43279212	0.97013758	2098.75536721	0.99013347	2112.93922300	1.00613558	2126.29154342	1.00473651	2179.30788106	0.99700480	2193.69622609	0.99797056	2207.58742265	1.00327280	2265.24849288	0.99648733	2281.89281977	0.96274589	2296.37504955	1.01234327	2360.94486603	1.00742536	2374.27995084	1.00380030	2391.93625244	0.96457405	2463.45737065	1.01047724	2479.58532705	0.97822516
1953.98644691	0.97957950	1967.20529677	0.95682652	1979.72304098	0.99035060	2023.79631235	0.98038635	2037.48138227	0.98832836	2050.43853812	0.95002499	2098.76197822	1.00296393	2112.94551501	1.02829726	2126.29749842	1.00639245	2179.31474206	0.98972672	2193.70275610	1.01284170	2207.59360265	1.00002959	2265.25562289	1.01571512	2281.89960578	0.99253897	2296.38147156	0.99891870	2360.95228503	0.98000902	2374.28701384	1.00879557	2391.94293444	1.04110361	2463.46510366	0.93245924	2479.59268906	1.24171876
1953.99260991	1.04215558	1967.21116178	1.04659570	1979.72859099	1.03040795	2023.80269136	0.99344406	2037.48745327	0.99377971	2050.44428313	1.01657426	2098.76858922	1.01002692	2112.95180801	0.99067528	2126.30345242	1.04613047	2179.32160307	1.00285197	2193.70928611	0.98974683	2207.59978366	0.97295015	2265.26275290	0.99998880	2281.90639278	1.00575092	2296.38789356	0.99085148	2360.95970404	0.98002393	2374.29407585	1.02883916	2391.94961645	0.94050797	2463.47283766	1.07638734	2479.60005107	1.03719932
1953.99877192	0.97913707	1967.21702678	1.01623610	1979.73414199	1.01066775	2023.80907036	0.99266651	2037.49352428	0.99223302	2050.45002913	0.98446542	2098.77520023	0.99883357	2112.95810002	1.00480407	2126.30940743	1.02240536	2179.32846407	1.00298887	2193.71581511	0.99592308	2207.60596366	1.01411289	2265.26988290	1.01357062	2281.91317879	1.00660977	2296.39431557	0.99207760	2360.96712304	1.01338008	2374.30113785	0.99283136	2391.95629746	0.95003080	2463.48057067	1.02060665	2479.60741208	0.92834167
1954.00493492	0.99490597	1967.22289179	1.01864619	1979.73969099	1.00494272	2023.81544837	1.00612218	2037.49959528	1.01169889	2050.45577414	0.98073349	2098.78181023	0.99766934	2112.96439202	0.98297122	2126.31536143	0.99214657	2179.33532508	1.01700222	2193.72234512	0.98928090	2207.61214367	1.00649954	2265.27701191	1.00251999	2281.91996480	0.96557609	2296.40073657	0.96324321	2360.97454205	0.98862247	2374.30819986	0.99452912	2391.96297946	1.02031597	2463.48830368	1.00244276	2479.61477308	0.78131603
1954.01109693	0.98445907	1967.22875679	1.00516604	1979.74524100	1.00052651	2023.82182738	1.01317491	2037.50566629	1.02920747	2050.46151914	1.02617265	2098.78842124	1.00552784	2112.97068403	1.00823681	2126.32131544	0.96383370	2179.34218509	1.00952526	2193.72887412	0.98256694	2207.61832367	1.01196809	2265.28414191	0.98903913	2281.92675080	1.01434246	2296.40715858	1.01743622	2360.98196106	0.99223886	2374.31526186	1.02793694	2391.96966047	0.89197943	2463.49603668	0.93689322	2479.62213508	1.12525161
1954.01725893	0.95154294	1967.23462080	0.95786076	1979.75079100	0.99003532	2023.82820638	0.98601699	2037.51173629	0.99458531	2050.46726414	0.98071267	2098.79503125	0.99608008	2112.97697603	1.01123142	2126.32726945	1.03416533	2179.34904609	0.98488040	2193.73540413	0.98683083	2207.62450368	0.99281312	2265.29127092	0.98690271	2281.93353681	0.99061379	2296.41357958	0.98762870	2360.98938006	1.03252857	2374.32232387	0.95940468	2391.97634147	1.04783930	2463.50376969	1.04843826	2479.62949610	1.15665047
1954.02342094	1.00582737	1967.24048480	1.00807371	1979.75634001	1.01468482	2023.83458439	0.99740767	2037.51780730	0.98498349	2050.47300915	1.01096206	2098.80164125	0.99077166	2112.98326804	0.96022633	2126.33322344	0.98404758	2179.35590610	1.04208320	2193.74193313	1.00597430	2207.63068369	0.97438740	2265.29839992	1.01391290	2281.94032181	0.98888039	2296.42000059	0.99864161	2360.99679807	1.01011140	2374.32938488	1.07478148	2391.98302248	0.99552809	2463.51150170	1.01343629	2479.63685609	0.88320093
1954.02958194	0.99571926	1967.24634981	0.98161319	1979.76189001	0.96001250	2023.84096239	0.99318207	2037.52387730	0.98961770	2050.47875315	0.96414299	2098.80825126	0.94656841	2112.98955904	0.98943900	2126.33917746	1.01010699	2179.36276610	0.99977047	2193.74846214	1.01133208	2207.63686269	1.02055285	2265.30552894	1.00101965	2281.94710782	0.99054868	2296.42642159	1.00808062	2361.00421607	0.98050502	2374.33644688	0.93494461	2391.98970348	0.97555660	2463.51923470	0.97721167	2479.64421711	1.11952913
1954.03574395	1.00411534	1967.25221381	1.01120089	1979.76743902	1.00717537	2023.84734140	0.99046098	2037.52994731	0.97919610	2050.48449816	0.98753633	2098.81486126	0.99961669	2112.99585105	1.00453584	2126.34513145	1.02014949	2179.36962611	0.99310889	2193.75499114	0.98704174	2207.64304170	1.01521777	2265.31265795	0.99755453	2281.95389282	1.05513193	2296.43284260	0.99777820	2361.01163408	1.02729775	2374.34350789	1.05522158	2391.99638449	0.96118969	2463.52696671	1.01291741	2479.65157711	0.94640953
1954.04190495	1.01087596	1967.25807782	1.04569358	1979.77298802	1.01578953	2023.85371940	0.98354016	2037.53601731	1.01677478	2050.49024216	1.01508370	2098.82147127	1.01116066	2113.00214205	0.99803873	2126.35108447	1.03260544	2179.37648611	0.98931448	2193.76151915	0.98006550	2207.64922170	1.00761853	2265.31978695	1.01548694	2281.96067783	0.97548673	2296.43926260	1.01884490	2361.01905209	1.02818345	2374.35056889	0.99936525	2392.00306450	0.95748799	2463.53469872	1.01955867	2479.65893812	0.92327292
