freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.70892571	0.99899153	1967.01605848	1.01379488	1979.55307287	1.00901888	2023.99801101	0.99644431	2037.30533868	1.01423218	2050.24818347	0.99341018	2098.56450051	1.00889440	2112.76548891	0.98340230	2124.90828754	0.98381322	2179.16211572	0.97550082	2192.36048400	1.00251377	2207.76322091	1.01915234	2266.38601666	0.99577281	2281.70013088	1.03421660	2296.19531060	1.00006974	2360.73913058	0.98580404	2376.65913899	0.96696262	2391.74656490	1.03695431	2463.21037389	0.94040542	2480.40888656	1.00334245
1954.71509272	1.00745646	1967.02192749	1.00824501	1979.55862787	1.01115547	2024.00439401	1.00723355	2037.31141368	1.00010048	2050.25393348	1.00283091	2098.57111552	0.98454776	2112.77178591	0.99779915	2124.91424655	0.98892745	2179.16898073	1.01213622	2192.36701802	0.98233214	2207.76940591	1.00454623	2266.39315067	0.97880457	2281.70692189	0.98039022	2296.20173761	1.02545414	2360.74655359	0.96879549	2376.66620600	1.02404371	2391.75325191	1.00789982	2463.21811189	1.06657919	2480.41625356	1.05022286
1954.72125872	0.98379393	1967.02779649	0.98424155	1979.56418188	1.05419334	2024.01077702	0.98098862	2037.31748969	1.01786329	2050.25968248	1.02844903	2098.57772952	0.99186697	2112.77808292	1.00636780	2124.92020555	0.95565763	2179.17584574	1.00231137	2192.37355202	0.97516802	2207.77559092	1.00530760	2266.40028567	1.00792770	2281.71371289	0.99648682	2296.20816461	1.07987581	2360.75397760	0.99062300	2376.67327300	0.98107818	2391.75993891	1.05238579	2463.22584990	1.05487950	2480.42362057	1.03482771
1954.72742473	0.99862063	1967.03366550	0.98891809	1979.56973588	0.96206482	2024.01716003	1.01451149	2037.32356469	0.98936652	2050.26543249	0.97389969	2098.58434453	1.00867994	2112.78437892	0.98200423	2124.92616456	1.00396234	2179.18271074	1.01194710	2192.38008602	0.96682698	2207.78177592	1.00958272	2266.40741868	1.00503910	2281.72050390	1.03326033	2296.21459162	1.02422699	2360.76140060	0.99126658	2376.68034001	1.02805514	2391.76662592	0.86918014	2463.23358790	0.99753088	2480.43098658	0.95937310
1954.73359073	0.99812319	1967.03953450	0.99368920	1979.57528989	0.99311661	2024.02354203	0.97868201	2037.32963870	1.02082181	2050.27118249	1.03697902	2098.59095954	0.99713822	2112.79067593	1.03831605	2124.93212356	1.02394811	2179.18957575	0.98546623	2192.38662002	1.06277616	2207.78795993	0.99224340	2266.41455269	0.99972049	2281.72729490	0.96776151	2296.22101762	0.99873046	2360.76882461	1.00381157	2376.68740701	1.03628855	2391.77331192	0.92638223	2463.24132491	0.99571176	2480.43835258	1.07650460
1954.73975574	1.01083830	1967.04540251	0.99590874	1979.58084389	1.02623935	2024.02992503	1.01018197	2037.33571370	0.99038716	2050.27693150	1.01938161	2098.59757354	1.00224614	2112.79697193	1.01430657	2124.93808157	1.00118230	2179.19644075	1.00641370	2192.39315404	1.01477306	2207.79414493	0.98968377	2266.42168669	0.99594192	2281.73408491	0.99176669	2296.22744363	0.99371219	2360.77624761	0.95916259	2376.69447302	1.02672613	2391.77999893	1.08557066	2463.24906292	1.04889104	2480.44571859	0.96794084
1954.74592174	0.99526489	1967.05127151	1.00384517	1979.58639790	1.05256196	2024.03630703	0.98617252	2037.34178871	1.00624999	2050.28268050	0.98772230	2098.60418755	1.01361547	2112.80326794	0.99472891	2124.94404057	1.02656110	2179.20330476	1.00388577	2192.39968804	0.98456862	2207.80032894	0.96362950	2266.42881970	0.95005139	2281.74087492	1.02920920	2296.23386963	0.96512429	2360.78367062	1.04856426	2376.70154002	1.04292292	2391.78668493	0.93491688	2463.25679992	1.00671807	2480.45308459	1.07355951
1954.75208775	0.99975333	1967.05713952	0.98621258	1979.59195190	0.97035526	2024.04268905	0.99979577	2037.34786271	0.95992607	2050.28842951	1.03414214	2098.61080155	0.98819895	2112.80956394	1.00987229	2124.94999858	0.94986141	2179.21016976	0.99783373	2192.40622104	1.00435186	2207.80651294	0.99039632	2266.43595370	0.99452364	2281.74766492	1.04762610	2296.24029564	0.96609099	2360.79109363	1.01658640	2376.70860603	0.99408707	2391.79337094	1.02528896	2463.26453693	0.96509957	2480.46045060	1.04441464
1954.75825275	1.00197571	1967.06300752	1.00654263	1979.59750491	0.91307766	2024.04907105	1.00510380	2037.35393672	1.00849151	2050.29417851	0.99042162	2098.61741556	1.00924438	2112.81585895	1.01223489	2124.95595658	0.99503140	2179.21703377	0.99743737	2192.41275405	1.02086411	2207.81269795	0.97365058	2266.44308671	0.98932090	2281.75445493	0.98117388	2296.24672164	1.03745058	2360.79851563	1.00791884	2376.71567204	1.01015807	2391.80005695	1.05006573	2463.27227394	0.95724854	2480.46781661	1.02935432
1954.76441776	1.00386279	1967.06887553	0.99122416	1979.60305791	1.03053709	2024.05545306	1.00250738	2037.36001072	0.98990079	2050.29992752	1.01080652	2098.62402956	1.00647967	2112.82215495	0.98545207	2124.96191459	0.98970425	2179.22389778	0.99446518	2192.41928806	0.98891422	2207.81888095	1.00002436	2266.45021972	0.99595636	2281.76124493	1.01188942	2296.25314765	0.98907921	2360.80593864	1.03977620	2376.72273804	1.06568727	2391.80674195	0.98450485	2463.28001094	1.00066348	2480.47518161	1.06884927
1954.77058276	1.00375738	1967.07474353	0.97463997	1979.60861192	0.97865761	2024.06183507	0.99575290	2037.36608473	1.01893097	2050.30567652	0.98375134	2098.63064357	0.98697739	2112.82845096	0.99103282	2124.96787259	0.96310099	2179.23076178	1.01796973	2192.42582106	1.01963733	2207.82506496	1.02384167	2266.45735272	0.99401242	2281.76803494	1.05251980	2296.25957265	1.00983640	2360.81336065	0.97625751	2376.72980405	0.95238561	2391.81342796	1.05373979	2463.28774795	0.93525536	2480.48254662	1.01326553
1954.77674777	0.99626928	1967.08061154	0.99699537	1979.61416492	1.01177971	2024.06821706	0.98812676	2037.37215873	0.98113304	2050.31142452	0.97883392	2098.63725657	0.99094068	2112.83474596	0.99649136	2124.97383060	0.98278007	2179.23762579	1.03374408	2192.43235306	1.02568878	2207.83124896	1.00900059	2266.46448473	0.98291903	2281.77482394	0.99796000	2296.26599766	1.05580137	2360.82078365	1.00726807	2376.73686905	0.96500051	2391.82011296	0.93232574	2463.29548396	1.03439081	2480.48991163	1.04948108
1954.78291277	0.99343462	1967.08647954	0.98806790	1979.61971792	0.97390378	2024.07459808	1.00350600	2037.37823274	1.01372640	2050.31717253	1.05040759	2098.64387058	1.00523621	2112.84104097	0.98761162	2124.97978760	0.99607852	2179.24448879	0.98407994	2192.43888608	1.01709809	2207.83743197	0.96247163	2266.47161773	0.97859427	2281.78161395	1.03157758	2296.27242266	0.97806610	2360.82820566	0.96203483	2376.74393506	1.00231801	2391.82679797	0.96899569	2463.30322096	0.98140193	2480.49727663	1.05790380
1954.78907778	1.00495069	1967.09234655	0.99943526	1979.62526993	0.98273190	2024.08097907	0.99423972	2037.38430574	0.97928595	2050.32292053	0.99752488	2098.65048359	0.99663947	2112.84733597	0.99547144	2124.98574461	0.98382338	2179.25135280	1.00775259	2192.44541907	1.02141675	2207.84361497	1.05516596	2266.47874974	0.95728954	2281.78840296	1.01211233	2296.27884767	1.03429828	2360.83562766	1.00291866	2376.75100007	0.97738770	2391.83348297	0.96358677	2463.31095697	0.99049685	2480.50464164	1.04107601
1954.79524278	0.99429089	1967.09821355	1.00712719	1979.63082293	0.98942046	2024.08736109	0.99972582	2037.39037975	0.99341313	2050.32866854	1.02841453	2098.65709659	0.99837377	2112.85363098	1.01680920	2124.99170161	1.01086268	2179.25821580	1.01857527	2192.45195109	0.96606094	2207.84979798	0.96209732	2266.48588274	1.01756625	2281.79519196	1.02504070	2296.28527268	0.99626691	2360.84304867	1.02614041	2376.75806507	0.99137390	2391.84016798	0.94357283	2463.31869298	1.06387841	2480.51200564	0.85057455
1954.80140679	1.00587846	1967.10408156	1.00401219	1979.63637494	1.01999920	2024.09374208	0.98498811	2037.39645276	1.01742863	2050.33441654	0.98696557	2098.66370960	0.98934953	2112.85992598	1.00734871	2124.99765862	1.00137460	2179.26507881	1.02447721	2192.45848309	0.99938617	2207.85598098	1.05855106	2266.49301475	1.01708444	2281.80198097	0.98003008	2296.29169768	0.98118704	2360.85047068	0.99641586	2376.76513008	0.98338504	2391.84685198	0.99489750	2463.32642898	1.00039754	2480.51937065	1.02865346
1954.80757079	0.99165794	1967.10994856	1.00900163	1979.64192794	0.93129417	2024.10012310	1.01021972	2037.40252576	1.01190037	2050.34016455	1.04735290	2098.67032260	1.01028792	2112.86621999	1.01158256	2125.00361562	0.99605450	2179.27194282	0.98545031	2192.46501509	0.98649159	2207.86216399	0.94671829	2266.50014676	1.00689718	2281.80876897	0.98622835	2296.29812169	1.00871331	2360.85789168	0.98938160	2376.77219408	1.01378972	2391.85353699	0.94157331	2463.33416499	0.97577177	2480.52673466	0.91302693
1954.81373580	1.00967723	1967.11581557	0.99292655	1979.64747995	0.95727575	2024.10650409	0.99907357	2037.40859877	0.96749202	2050.34591255	0.96500598	2098.67693461	1.02790570	2112.87251500	1.01647896	2125.00957263	1.02914634	2179.27880482	0.98901253	2192.47154709	0.97284044	2207.86834699	0.95597793	2266.50727876	1.01983319	2281.81555798	1.04935887	2296.30454569	1.00165625	2360.86531369	0.96593978	2376.77925909	1.06391937	2391.86022100	1.05782112	2463.34190000	0.96287609	2480.53409866	1.05233928
1954.81989980	0.99471946	1967.12168157	1.01466519	1979.65303195	1.02238128	2024.11288411	0.99693852	2037.41467177	0.99503896	2050.35165956	1.00320592	2098.68354761	0.98357808	2112.87880900	0.96167822	2125.01552963	1.01267472	2179.28566783	0.99667448	2192.47807911	1.00462085	2207.87452900	1.00119923	2266.51440977	0.99171471	2281.82234598	1.00897087	2296.31096970	1.02090737	2360.87273470	0.98931599	2376.78632310	0.94191806	2391.86690500	1.00405749	2463.34963600	1.01223487	2480.54146167	1.14710784
1954.82606381	0.98829397	1967.12754858	1.02378182	1979.65858396	0.97865188	2024.11926510	0.99658125	2037.42074378	0.99280662	2050.35740656	0.99272699	2098.69015962	0.98456690	2112.88510301	0.99457342	2125.02148564	1.02625269	2179.29253083	0.97788481	2192.48461111	1.03634223	2207.88071100	1.01069410	2266.52154177	1.00693869	2281.82913399	0.99669605	2296.31739370	0.97859874	2360.88015570	0.96633098	2376.79338810	1.02738737	2391.87358901	1.02402047	2463.35737101	0.95824240	2480.54882567	0.90992343
1954.83222681	0.99853581	1967.13341458	0.98609285	1979.66413496	1.00587839	2024.12564511	0.99569412	2037.42681678	0.97751381	2050.36315357	1.05078321	2098.69677262	1.00650661	2112.89139701	0.97624978	2125.02744164	0.97624073	2179.29939284	1.01533021	2192.49114212	0.97025666	2207.88689301	0.98648416	2266.52867278	0.99047929	2281.83592200	1.01679310	2296.32381771	0.96517272	2360.88757571	1.00666427	2376.80045211	0.99715410	2391.88027201	1.03472696	2463.36510601	1.02382652	2480.55618868	1.03800174
1954.83839082	0.99226499	1967.13928159	0.98233492	1979.66968697	0.92607598	2024.13202611	0.99927748	2037.43288879	0.99577302	2050.36890057	0.94036469	2098.70338463	1.00121604	2112.89769102	0.99896240	2125.03339765	1.01044668	2179.30625585	0.99509338	2192.49767313	1.01526200	2207.89307501	0.98081126	2266.53580379	0.98579935	2281.84271000	0.93423882	2296.33024071	1.06846609	2360.89499671	0.97766680	2376.80751611	0.95488832	2391.88695602	1.04851434	2463.37284102	1.07468300	2480.56355269	1.09667722
1954.84455482	0.99215979	1967.14514759	0.98690078	1979.67523797	0.98176707	2024.13840612	0.99070858	2037.43896079	1.00836723	2050.37464758	1.02465299	2098.70999664	0.98166567	2112.90398402	0.98020097	2125.03935365	1.03433014	2179.31311785	0.99005445	2192.50420512	1.01920097	2207.89925702	0.98537409	2266.54293479	1.00765917	2281.84949801	0.95865396	2296.33666472	0.98018903	2360.90241772	0.95916465	2376.81457912	1.01891937	2391.89363902	0.93241533	2463.38057503	1.01671737	2480.57091569	1.04769643
1954.85071783	1.00230099	1967.15101360	1.00551335	1979.68078998	0.95866477	2024.14478612	1.00219561	2037.44503280	1.00088710	2050.38039458	1.00326459	2098.71660864	1.00490117	2112.91027803	0.98877088	2125.04530966	1.01217581	2179.31997986	0.98764068	2192.51073613	0.96053926	2207.90543902	1.03993453	2266.55006580	0.98997966	2281.85628501	1.02184731	2296.34308772	1.03743380	2360.90983773	0.97752288	2376.82164313	0.95722110	2391.90032203	0.91823344	2463.38831003	1.03845117	2480.57827870	1.08661481
1954.85688083	0.99397179	1967.15687960	1.00140528	1979.68634098	1.01817026	2024.15116614	0.98585447	2037.45110480	0.97457056	2050.38614059	1.00243410	2098.72321965	1.01587088	2112.91657103	1.01983770	2125.05126466	1.02381939	2179.32684186	0.98912122	2192.51726614	1.01315972	2207.91162003	0.99978947	2266.55719680	0.99056730	2281.86307302	0.97823561	2296.34951073	1.00627384	2360.91725773	1.02833895	2376.82870613	1.03710266	2391.90700503	1.04443354	2463.39604404	0.97178412	2480.58564070	1.12762999
1954.86304384	1.00879518	1967.16274561	0.99209246	1979.69189198	1.00508895	2024.15754614	0.98771852	2037.45717681	0.99413565	2050.39188659	0.98269158	2098.72983165	1.01895350	2112.92286404	1.03105357	2125.05722067	1.00946124	2179.33370387	1.01800317	2192.52379715	1.03476490	2207.91780103	0.99162210	2266.56432781	0.99808850	2281.86986002	0.97973254	2296.35593373	0.99038578	2360.92467774	0.99490410	2376.83576914	1.03804534	2391.91368804	0.95612002	2463.40377905	0.92098726	2480.59300371	0.99738168
1954.86920784	1.00611193	1967.16861061	1.01292960	1979.69744299	1.02858300	2024.16392514	1.00123586	2037.46324881	0.99832476	2050.39763360	1.00040293	2098.73644266	0.99116446	2112.92915704	0.97936044	2125.06317567	1.01677416	2179.34056487	0.95938697	2192.53032815	0.96580987	2207.92398204	0.98077798	2266.57145782	0.99266310	2281.87664703	0.99767725	2296.36235574	1.06159542	2360.93209774	0.99236369	2376.84283214	1.02284978	2391.92037005	0.98006138	2463.41151305	1.05891172	2480.60036572	1.05939158
1954.87536985	0.99429386	1967.17447662	0.99177653	1979.70299299	0.98027657	2024.17030516	0.98499131	2037.46931982	0.99020434	2050.40337960	0.99177593	2098.74305466	1.00529777	2112.93545005	0.97913689	2125.06913068	0.99183088	2179.34742688	1.00154846	2192.53685816	1.00096291	2207.93016304	1.03342703	2266.57858782	0.98390390	2281.88343404	1.02207984	2296.36877874	1.04694823	2360.93951775	1.01372720	2376.84989515	0.96059411	2391.92705305	1.05279762	2463.41924706	0.94354097	2480.60772872	0.97737422
1954.88153286	0.99570155	1967.18034162	0.99556062	1979.70854400	0.97075322	2024.17668415	0.99907304	2037.47539182	1.02447338	2050.40912561	0.98632555	2098.74966567	0.99959167	2112.94174305	1.00121361	2125.07508568	1.00053693	2179.35428789	0.99651531	2192.54338816	1.00255186	2207.93634405	0.98785516	2266.58571883	1.00138602	2281.89022104	0.97637551	2296.37520075	0.97485852	2360.94693676	1.03945340	2376.85695815	0.95146770	2391.93373506	0.94923283	2463.42698007	1.04109631	2480.61509073	0.97109538
1954.88769586	1.00053383	1967.18620763	0.99897344	1979.71409400	0.98279859	2024.18306317	1.00765631	2037.48146283	1.01419533	2050.41487061	1.00809958	2098.75627667	1.00804639	2112.94803606	1.01970108	2125.08104069	0.97593009	2179.36114889	0.99408075	2192.54991816	0.96305135	2207.94252506	1.03816928	2266.59284883	1.00436159	2281.89700705	0.99295523	2296.38162276	0.90509662	2360.95435676	0.95202383	2376.86402116	0.98105763	2391.94041706	0.97825327	2463.43471407	1.01949981	2480.62245274	1.09163450
1954.89385787	1.00215668	1967.19207263	0.99387534	1979.71964401	1.05322329	2024.18944217	0.99428797	2037.48753383	0.98509829	2050.42061662	1.03119055	2098.76288768	1.00854792	2112.95432806	0.97605785	2125.08699569	0.99408385	2179.36800990	0.98991176	2192.55644816	1.01059062	2207.94870506	0.98882841	2266.59997784	0.99589375	2281.90379405	0.99606015	2296.38804476	1.01577887	2360.96177577	0.97785753	2376.87108317	0.97442277	2391.94709907	0.89556780	2463.44244708	1.01464849	2480.62981374	1.01013117
1954.90002087	1.00006751	1967.19793764	0.98854682	1979.72519501	0.97811175	2024.19582117	1.00751246	2037.49360484	0.99969191	2050.42636162	1.00685484	2098.76949768	0.99849328	2112.96062007	1.01779773	2125.09294970	0.97897990	2179.37487090	1.00474580	2192.56297818	0.99667712	2207.95488507	1.01677626	2266.60710785	1.03363707	2281.91058006	0.97027171	2296.39446677	1.02600282	2360.96919478	0.95275575	2376.87814517	1.06056124	2391.95378107	0.97733728	2463.45018109	1.03183919	2480.63717575	1.01461335
1954.90618288	0.98880402	1967.20380164	0.98976224	1979.73074502	0.97465983	2024.20220018	0.99075208	2037.49967584	0.97523540	2050.43210663	1.00725173	2098.77610869	0.98970381	2112.96691307	0.97606224	2125.09890370	1.01320015	2179.38173191	0.99104410	2192.56950819	1.00258794	2207.96106607	1.01689157	2266.61423785	1.01247414	2281.91736606	1.01416552	2296.40088877	1.06324791	2360.97661378	1.01198824	2376.88520718	0.99240155	2391.96046208	1.00474756	2463.45791409	0.94449133	2480.64453675	1.01708995
1954.91234488	0.99944728	1967.20966665	1.00809711	1979.73629402	0.94887177	2024.20857919	1.00447372	2037.50574585	0.98510504	2050.43785263	0.97629972	2098.78271970	0.99688489	2112.97320508	1.00322534	2125.10485871	1.01823790	2179.38859291	0.99878641	2192.57603718	1.00514334	2207.96724608	0.97421362	2266.62136686	1.03346557	2281.92415207	1.00681062	2296.40730978	1.04397649	2360.98403279	1.02668605	2376.89226918	1.00104591	2391.96714309	0.95835443	2463.46564710	1.01258354	2480.65189776	0.92483025
1954.91850689	1.00064498	1967.21553165	1.00648830	1979.74184403	0.94561748	2024.21495719	0.99627163	2037.51181685	0.98520955	2050.44359764	1.08097261	2098.78932970	1.02759262	2112.97949608	0.99352616	2125.11081271	1.01656253	2179.39545292	0.97295746	2192.58256620	0.95808930	2207.97342508	1.02384621	2266.62849586	0.99299038	2281.93093807	0.97042136	2296.41373078	0.99072682	2360.99145079	1.00254593	2376.89933119	0.98774107	2391.97382409	1.04319711	2463.47337910	0.98748493	2480.65925877	0.86090975
1954.92466889	1.02397289	1967.22139566	1.00979346	1979.74739303	0.94580511	2024.22133619	0.99492139	2037.51788686	0.99667478	2050.44934164	0.94223033	2098.79593971	1.00702123	2112.98578809	1.01012414	2125.11676672	0.96756164	2179.40231293	1.03053369	2192.58909519	0.99211470	2207.97960509	0.96210761	2266.63562487	1.00547517	2281.93772308	0.99959376	2296.42015279	1.01238802	2360.99886980	0.97385388	2376.90639220	0.99542752	2391.98050510	0.98033865	2463.48111211	0.91910147	2480.66661977	0.78109722
1954.93083090	0.99524453	1967.22725966	1.00148879	1979.75294304	0.93303072	2024.22771420	1.01428210	2037.52395686	0.95141255	2050.45508664	1.02129199	2098.80254971	0.97991484	2112.99208009	0.99061144	2125.12271972	0.98672193	2179.40917393	1.01585922	2192.59562421	1.01819967	2207.98578409	0.99717776	2266.64275388	0.98276765	2281.94450909	0.97308709	2296.42657379	0.97327615	2361.00628781	0.96031169	2376.91345420	1.02068717	2391.98718610	1.04783271	2463.48884412	1.02508020	2480.67398078	1.08037928
1954.93699190	0.96378945	1967.23312367	1.00609791	1979.75849204	1.04905678	2024.23409221	0.98771458	2037.53002687	0.97650809	2050.46083165	0.99845246	2098.80915972	1.00557047	2112.99837110	1.00070077	2125.12867373	0.93638166	2179.41603394	1.02723591	2192.60215320	0.97656427	2207.99196410	0.98291259	2266.64988288	0.99163306	2281.95129409	0.99422762	2296.43299380	0.97655584	2361.01370581	1.00399855	2376.92051521	1.04140349	2391.99386711	0.92789210	2463.49657712	1.03361689	2480.68134078	1.03131042
1954.94315391	0.99756078	1967.23898767	0.99883761	1979.76404104	1.00703430	2024.24047021	1.00910145	2037.53609687	0.98507863	2050.46657565	1.03615413	2098.81576972	0.99116360	2113.00466211	0.97814903	2125.13462673	0.96916640	2179.42289394	0.99584867	2192.60868222	0.97209585	2207.99814310	0.99539231	2266.65701189	0.99736502	2281.95807910	1.01902640	2296.43941480	1.08653479	2361.02112382	0.95502691	2376.92757621	1.00318907	2392.00054711	1.13097772	2463.50430913	1.04981550	2480.68870079	0.97355640
1954.94931491	0.99787785	1967.24485167	1.01550330	1979.76959005	1.01114184	2024.24684821	0.99444178	2037.54216688	0.98456610	2050.47231966	0.99853727	2098.82237873	1.01402362	2113.01095411	0.98742513	2125.14057974	0.99926452	2179.42975295	1.01123106	2192.61521022	0.99903388	2208.00432211	1.00330538	2266.66413989	0.99207744	2281.96486410	0.99072711	2296.44583481	0.93138398	2361.02854183	1.02411063	2376.93463722	0.99986567	2392.00722712	1.03144530	2463.51204114	0.92858426	2480.69606180	1.06004537
1954.95547592	1.00384903	1967.25071568	1.02871290	1979.77513905	1.01881562	2024.25322621	1.01384069	2037.54823688	0.98033037	2050.47806366	0.98983315	2098.82898873	0.98644967	2113.01724512	1.00684328	2125.14653274	1.02988341	2179.43661295	0.98828516	2192.62173922	0.96989585	2208.01050111	0.97968995	2266.67126890	0.99698421	2281.97164911	1.02906008	2296.45225581	1.00318998	2361.03595883	0.99848860	2376.94169723	0.98830286	2392.01390812	0.98033373	2463.51977214	0.96737531	2480.70342080	1.02726143
1954.96163692	1.00038466	1967.25657868	1.00543789	1979.78068806	0.98735945	2024.25960323	0.99138112	2037.55430589	0.99005980	2050.48380767	1.00313748	2098.83559774	1.00469315	2113.02353512	1.00409932	2125.15248575	0.95618199	2179.44347196	1.01400169	2192.62826723	0.99809617	2208.01667912	0.99409598	2266.67839691	1.00994625	2281.97843411	1.00826365	2296.45867582	1.00697669	2361.04337684	1.01686979	2376.94875823	0.97615603	2392.02058713	1.01045194	2463.52750415	0.93090823	2480.71078081	0.93138979
1954.96779793	1.00289577	1967.26244269	1.00526584	1979.78623606	1.06179505	2024.26598123	0.99997289	2037.56037489	0.99131682	2050.48955167	0.96699252	2098.84220675	0.99741651	2113.02982613	1.00280095	2125.15843875	1.00077106	2179.45033197	0.97258195	2192.63479524	0.95697705	2208.02285812	0.98397964	2266.68552491	0.99355039	2281.98521812	1.00104218	2296.46509582	0.97052378	2361.05079384	0.96154263	2376.95581824	0.98899884	2392.02726714	0.99571873	2463.53523616	1.04191803	2480.71814082	1.06773128
1954.97395893	1.00217934	1967.26830569	0.99786770	1979.79178407	1.02111895	2024.27235824	1.01187024	2037.56644490	1.01829375	2050.49529468	1.02143562	2098.84881575	0.98972937	2113.03611613	1.01414933	2125.16439176	0.98536950	2179.45719097	1.00746625	2192.64132325	1.01898037	2208.02903613	1.01749326	2266.69265292	0.98634062	2281.99200213	0.96180727	2296.47151483	0.98692148	2361.05821085	0.98591555	2376.96287824	0.95046870	2392.03394714	0.89923104	2463.54296716	0.96267639	2480.72549982	1.02811082
1954.98011994	0.99527820	1967.27416870	1.00504147	1979.79733307	0.97677448	2024.27873525	0.99044335	2037.57251390	1.00076242	2050.50103868	1.01082445	2098.85542476	1.01432869	2113.04240714	0.99724000	2125.17034376	1.02895783	2179.46404998	0.95993025	2192.64785124	0.99945001	2208.03521413	0.99003622	2266.69978092	0.99656501	2281.99878713	0.96379996	2296.47793484	1.01747636	2361.06562886	1.01420902	2376.96993825	0.98320507	2392.04062615	0.96781465	2463.55069817	1.06576641	2480.73285883	0.94066348
1954.98627994	0.99410451	1967.28003170	0.99974515	1979.80288108	1.04601024	2024.28511325	1.00588780	2037.57858191	0.98086959	2050.50678169	1.00961926	2098.86203376	1.01468878	2113.04869714	1.01359390	2125.17629577	0.99717449	2179.47090898	0.99610852	2192.65437825	1.01295363	2208.04139214	0.96981374	2266.70690793	1.00435338	2282.00557114	0.99213560	2296.48435384	0.96552951	2361.07304486	0.97982337	2376.97699825	1.01561418	2392.04730515	1.02762445	2463.55842918	1.02140971	2480.74021783	1.03252253
1954.99244095	1.00527563	1967.28589471	1.01185907	1979.80842808	1.00669688	2024.29149025	1.00371756	2037.58465091	0.98248191	2050.51252469	0.98156538	2098.86864277	0.99617605	2113.05498715	0.98225438	2125.18224877	1.01651821	2179.47776699	1.00664694	2192.66090625	0.98391523	2208.04757014	1.01246757	2266.71403594	1.00874375	2282.01235414	1.04350876	2296.49077385	1.00703923	2361.08046187	1.04258772	2376.98405826	1.02483732	2392.05398416	0.97295055	2463.56616018	0.93075704	2480.74757684	1.03296933
1954.99860095	0.99602612	1967.29175771	1.00431906	1979.81397609	0.94890348	2024.29786626	1.00228225	2037.59071992	0.95683532	2050.51826770	0.96322440	2098.87525077	1.02391833	2113.06127715	0.99300169	2125.18819978	0.98596670	2179.48462599	0.98138402	2192.66743326	1.00114986	2208.05374815	1.01552922	2266.72116294	1.01689665	2282.01913815	0.99792630	2296.49719285	0.97075977	2361.08787887	0.97028223	2376.99111727	1.04436305	2392.06066316	0.94988488	2463.57389019	1.04182473	2480.75493585	0.98906552
1955.00476096	0.99763375	1967.29761972	1.00450117	1979.81952409	0.99109227	2024.30424326	1.00376160	2037.59678792	0.96788675	2050.52401070	1.01296434	2098.88185978	1.02327397	2113.06756716	0.99981607	2125.19415178	1.04240765	2179.49148400	0.98025333	2192.67396026	1.00545939	2208.05992515	0.92681066	2266.72828995	1.01216340	2282.02592215	0.99061509	2296.50361186	0.97050659	2361.09529488	0.95481132	2376.99817727	1.04564984	2392.06734217	0.99662710	2463.58162120	1.01641506	2480.76229485	1.04581541
1955.01092096	1.00053015	1967.30348272	0.98303217	1979.82507110	1.04483208	2024.31062027	1.01729243	2037.60285693	1.02542153	2050.52975371	0.99793831	2098.88846778	0.99630272	2113.07385616	0.99623477	2125.20010379	0.99785827	2179.49834301	0.95081749	2192.68048727	1.01663867	2208.06610316	1.03104855	2266.73541695	0.98740767	2282.03270516	1.02050390	2296.51002986	0.95708318	2361.10271089	1.02162571	2377.00523628	0.93426032	2392.07402017	0.96747037	2463.58935120	0.92732014	2480.76965286	0.85549374
1955.01708097	1.00077374	1967.30934473	0.99279877	1979.83061910	0.99049625	2024.31699627	1.00621582	2037.60892493	0.97910073	2050.53549571	0.95540814	2098.89507579	0.98944888	2113.08014617	0.98252339	2125.20605479	0.96739177	2179.50520101	1.01122440	2192.68701427	0.98306269	2208.07228016	0.97551265	2266.74254396	0.99934598	2282.03948817	1.00515744	2296.51644887	0.95981471	2361.11012689	1.04316410	2377.01229528	1.00256740	2392.08069818	0.92428869	2463.59708121	0.97701587	2480.77701086	1.01613262
1955.02324097	0.98716823	1967.31520673	0.99697626	1979.83616610	1.04528641	2024.32337227	1.01725226	2037.61499294	0.99597103	2050.54123872	1.01349776	2098.90168379	0.98595626	2113.08643517	0.99088172	2125.21200680	0.99733470	2179.51205902	0.98781078	2192.69354028	0.96745370	2208.07845717	0.92228478	2266.74966996	1.00756527	2282.04627117	0.99958356	2296.52286687	1.01666603	2361.11754290	0.98637038	2377.01935429	1.05716857	2392.08737619	0.97417500	2463.60481121	0.95189474	2480.78436887	1.22024982
