freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.30567449	1.01396754	1966.21438539	1.01288402	1976.94303544	0.95274876	2022.71877306	1.02165000	2036.46045107	1.01721064	2049.47090032	1.07044408	2097.64454212	1.01499200	2111.87044046	0.97181454	2125.37504995	0.96390303	2178.28744381	1.01520374	2191.89948606	0.96220557	2207.07578201	0.98181702	2265.39720416	1.01953272	2280.73823381	0.98237405	2296.19492996	1.02392143	2359.69366893	1.06411434	2373.13872542	0.99140385	2390.79950871	0.95659241	2462.16816642	0.95612641	2478.15863473	0.97622126
1952.31185949	0.97328456	1966.22027439	0.97850033	1976.94861045	0.98413382	2022.72517506	1.01377991	2036.46654708	1.00994713	2049.47667133	1.01531825	2097.65117712	1.01657620	2111.87675746	1.01508215	2125.38103097	1.02515162	2178.29432980	1.01838102	2191.90604206	1.02693587	2207.08199102	1.01078937	2265.40436016	0.98157087	2280.74504782	1.01225956	2296.20138097	0.99087530	2359.70111494	0.98695487	2373.14581643	1.01467289	2390.80622072	0.98200430	2462.17592742	1.00725399	2478.16602574	1.08040547
1952.31804350	0.97117914	1966.22616240	0.99981242	1976.95418545	1.01504804	2022.73157606	1.01080995	2036.47264208	1.02920622	2049.48244333	0.98056599	2097.65781113	1.01605865	2111.88307547	0.99459438	2125.38701196	1.01922479	2178.30121482	0.97065413	2191.91259807	0.97575641	2207.08819802	1.00622631	2265.41151517	1.00226155	2280.75186082	1.02172070	2296.20783097	1.00635119	2359.70855994	0.99510220	2373.15290644	0.97832526	2390.81293272	0.99188340	2462.18368843	1.00765391	2478.17341674	1.06924363
1952.32422850	0.97230620	1966.23205040	0.97151927	1976.95976046	0.99220669	2022.73797807	1.01063386	2036.47873709	0.98671598	2049.48821334	1.01132206	2097.66444513	1.00159526	2111.88939248	0.99458479	2125.39299298	1.01097937	2178.30810082	0.99897617	2191.91915407	1.00597859	2207.09440603	1.00445436	2265.41867018	0.99188476	2280.75867483	0.95798555	2296.21428198	1.00243782	2359.71600595	1.00920532	2373.15999744	0.98404673	2390.81964473	0.97539300	2462.19144844	0.96591805	2478.18080775	1.12174607
1952.33041251	1.07354878	1966.23793941	1.03181348	1976.96533546	0.88630787	2022.74437907	1.01769195	2036.48483209	0.99228671	2049.49398434	1.00607835	2097.67107914	0.98345951	2111.89571048	0.97680376	2125.39897397	0.95845171	2178.31498582	1.00954470	2191.92570908	1.01144167	2207.10061403	0.98506380	2265.42582518	0.98912036	2280.76548783	0.99388682	2296.22073198	0.99127737	2359.72345096	0.99960019	2373.16708745	1.00042384	2390.82635573	0.99751600	2462.19920944	1.03091264	2478.18819876	1.07892009
1952.33659651	0.94785249	1966.24382741	0.95475700	1976.97090947	1.02784480	2022.75078107	0.99652549	2036.49092710	1.00888208	2049.49975535	1.03320513	2097.67771314	1.02431372	2111.90202749	0.98269694	2125.40495398	1.01826513	2178.32187083	0.99897728	2191.93226508	1.00881976	2207.10682104	0.98475250	2265.43297919	0.96124817	2280.77230084	1.03166178	2296.22718199	0.97649413	2359.73089596	0.99981709	2373.17417745	1.00651878	2390.83306674	0.97784672	2462.20696945	0.96386576	2478.19558876	0.96409534
1952.34277952	0.97143748	1966.24971542	0.96081081	1976.97648347	1.01500306	2022.75718209	0.99162175	2036.49702211	0.99971819	2049.50552535	1.08087040	2097.68434715	1.01492690	2111.90834449	0.99534534	2125.41093499	0.98884317	2178.32875484	0.99180769	2191.93882009	1.03774798	2207.11302904	1.00066354	2265.44013419	1.02087109	2280.77911384	0.98144619	2296.23363199	1.02766777	2359.73834097	0.95982095	2373.18126746	0.99301981	2390.83977874	1.03329701	2462.21472946	0.99305279	2478.20297977	0.98778612
1952.34896352	0.92048012	1966.25560342	0.98057370	1976.98205747	0.99990556	2022.76358308	1.00186126	2036.50311611	0.98503291	2049.51129636	1.03516637	2097.69098016	0.97775361	2111.91466050	1.00289466	2125.41691500	0.98462616	2178.33563984	0.97649732	2191.94537509	0.99385200	2207.11923605	0.99673074	2265.44728820	0.95585513	2280.78592585	1.02220815	2296.24008200	0.99828016	2359.74578498	1.06446833	2373.18835647	1.00296978	2390.84648975	0.99071834	2462.22248946	0.96718880	2478.21036977	0.94129537
1952.35514753	1.01002056	1966.26149042	0.97800676	1976.98763148	0.98701419	2022.76998410	0.99081118	2036.50921112	0.97677120	2049.51706636	1.06578228	2097.69761416	1.00020585	2111.92097750	1.00547416	2125.42289499	0.99812825	2178.34252485	0.96806115	2191.95193010	1.01540037	2207.12544305	0.99574909	2265.45444320	0.97590939	2280.79273886	0.98503957	2296.24653200	0.99200982	2359.75322998	0.99771539	2373.19544647	1.00878027	2390.85319976	1.00532475	2462.23024947	0.99521984	2478.21775978	0.94669781
1952.36133053	0.95542840	1966.26737843	1.00113170	1976.99320548	1.01847204	2022.77638410	0.99054873	2036.51530512	1.00924784	2049.52283637	0.98035045	2097.70424717	1.00104576	2111.92729451	1.00692681	2125.42887500	1.02287763	2178.34940886	1.00067346	2191.95848511	1.00172028	2207.13164906	0.97354899	2265.46159721	1.00476255	2280.79955086	1.00891092	2296.25298101	0.98017944	2359.76067399	0.99052012	2373.20253548	1.00616487	2390.85991076	1.01322346	2462.23800947	1.04236738	2478.22514979	1.05785044
1952.36751454	1.05935995	1966.27326543	1.02453751	1976.99877949	0.99129882	2022.78278511	0.99390102	2036.52139913	0.96350575	2049.52860637	1.01160898	2097.71088017	1.00566856	2111.93361051	0.96155665	2125.43485501	1.07956825	2178.35629285	0.97142112	2191.96504011	1.00682302	2207.13785606	1.01834214	2265.46875122	0.96533783	2280.80636287	1.05537337	2296.25943101	1.00555789	2359.76811899	1.03775254	2373.20962548	1.00089228	2390.86662177	1.02194699	2462.24576848	0.96386565	2478.23253879	1.03576751
1952.37369754	0.92627787	1966.27915244	0.98828023	1977.00435249	1.02413396	2022.78918511	0.97593435	2036.52749313	1.00843436	2049.53437638	0.97216051	2097.71751318	0.99945214	2111.93992652	1.02372248	2125.44083502	0.98837400	2178.36317686	1.01235310	2191.97159512	1.00314734	2207.14406307	0.96794363	2265.47590422	0.92488149	2280.81317487		2296.26588002	1.01858136	2359.77556300	0.98263006	2373.21671449	0.99028783	2390.87333177	0.96688748	2462.25352849	1.05529319	2478.23992880	1.01211755
1952.37988055	0.96816724	1966.28504044	0.96822239	1977.00992650	0.99871010	2022.79558611	1.03119607	2036.53358714	1.00123434	2049.54014538	0.98229173	2097.72414618	1.01151193	2111.94624252	1.01192238	2125.44681402	0.97808384	2178.37006087	1.01137494	2191.97814912	0.98343131	2207.15026907	0.99054240	2265.48305823	1.04067497	2280.81998688		2296.27232902	0.98975167	2359.78300701	1.01459191	2373.22380249	1.01381271	2390.88004178	1.02762423	2462.26128749	0.96884191	2478.24731780	1.05358062
1952.38606355	1.03110162	1966.29092745	0.98414433	1977.01549950	1.01976349	2022.80198611	1.00977120	2036.53968114	1.00859044	2049.54591539	1.02855399	2097.73077919	1.02488128	2111.95255853	0.99549623	2125.45279403	0.95626815	2178.37694488	0.99098193	2191.98470313	0.98452654	2207.15647508	1.04717161	2265.49021223	1.01009736	2280.82679888		2296.27877703	1.01813479	2359.79045001	0.99989308	2373.23089150	1.01422815	2390.88675178	1.01619754	2462.26904650	1.03192891	2478.25470681	0.80905320
1952.39224656	0.99893383	1966.29681345	1.00489039	1977.02107251	0.94916460	2022.80838612	1.03045923	2036.54577415	1.04942445	2049.55168439	0.96747616	2097.73741219	0.95715165	2111.95887453	0.98840747	2125.45877303	0.94774825	2178.38382888	0.99424702	2191.99125713	0.98271215	2207.16268108	0.99284675	2265.49736524	0.95803008	2280.83361089		2296.28522603	0.98840539	2359.79789402	1.00688204	2373.23798051	0.99717700	2390.89346179	1.01708165	2462.27680551	0.95765793	2478.26209582	0.97036872
1952.39842856	1.05205151	1966.30270046	0.94278346	1977.02664551	0.98200902	2022.81478613	0.96040400	2036.55186815	0.98795085	2049.55745340	1.01601603	2097.74404420	1.01652692	2111.96519054	0.99460805	2125.46475204	1.05649659	2178.39071189	1.00484406	2191.99781114	0.97237599	2207.16888709	1.01022832	2265.50451825	0.99417383	2280.84042190		2296.29167404	1.01369091	2359.80533803	1.03320769	2373.24506851	1.03725954	2390.90017080	0.97440141	2462.28456451	1.00314086	2478.26948482	0.98111288
1952.40461157	1.01821551	1966.30858746	1.01198116	1977.03221852	1.01038752	2022.82118613	0.99187249	2036.55796116	1.00276993	2049.56322240	1.03003295	2097.75067721	1.01264046	2111.97150554	1.01662889	2125.47073104	0.92866764	2178.39759589	0.96236794	2192.00436514	0.98044019	2207.17509210	1.00600820	2265.51167125	0.97332680	2280.84723290		2296.29812305	0.98062372	2359.81278103	1.01480230	2373.25215652	1.00892200	2390.90688080	1.00247328	2462.29232252	0.95958450	2478.27687383	0.99310168
1952.41079357	1.08582446	1966.31447347	0.95876030	1977.03779152	0.98012582	2022.82758514	1.02052699	2036.56405416	1.01244533	2049.56899141	0.98752233	2097.75730921	0.98340975	2111.97782055	1.00305472	2125.47671005	1.03755208	2178.40447889	0.99877610	2192.01091915	0.97520194	2207.18129810	1.01265718	2265.51882426	0.96593649	2280.85404391	1.05318427	2296.30457105	0.99993716	2359.82022404	1.03244819	2373.25924452	0.98137294	2390.91358981	1.01796089	2462.30008153	1.09133508	2478.28426184	0.93718569
1952.41697658	0.95538508	1966.32035947	1.02583766	1977.04336353	0.98044617	2022.83398514	1.04185500	2036.57014717	1.00457334	2049.57476041	1.02618394	2097.76394122	0.99588099	2111.98413655	0.99082093	2125.48268804	0.97560689	2178.41136190	0.96554980	2192.01747216	0.99440294	2207.18750311	0.99705268	2265.52597726	1.02772069	2280.86085491	1.00299039	2296.31101906	1.02087056	2359.82766704	1.00163166	2373.26633253	1.01111609	2390.92029881	1.01456548	2462.30783953	0.95060962	2478.29165084	0.95300468
1952.42315858	1.02262080	1966.32624648	1.00794955	1977.04893653	1.01418569	2022.84038416	1.01745990	2036.57624017	0.99502351	2049.58052842	1.00312554	2097.77057322	1.01481875	2111.99045156	1.00338061	2125.48866705	1.02803629	2178.41824490	1.01642907	2192.02402516	1.02318469	2207.19370811	1.03519241	2265.53312927	1.00382233	2280.86766592	0.99572759	2296.31746706	1.00185340	2359.83511005	1.07811299	2373.27342054	1.00967228	2390.92700782	1.02480691	2462.31559754	0.99744519	2478.29903885	1.15115123
1952.42934059	1.00949943	1966.33213248	1.00934020	1977.05450854	1.01453397	2022.84678416	1.00303676	2036.58233318	0.98747566	2049.58629742	0.98065728	2097.77720523	0.99691901	2111.99676656	0.99833390	2125.49464505	0.92725670	2178.42512791	1.01838277	2192.03057917	0.98592588	2207.19991312	1.02331984	2265.54028228	0.99714904	2280.87447592	0.99859891	2296.32391407	1.00686048	2359.84255306	1.03537941	2373.28050754	0.98683418	2390.93371582	1.00941751	2462.32335555	0.96838875	2478.30642685	0.90917588
1952.43552260	0.99645446	1966.33801749	1.00523284	1977.06008054	1.02391483	2022.85318316	1.01255929	2036.58842518	1.02982413	2049.59206543	0.97444012	2097.78383623	0.98459704	2112.00308057	1.03785792	2125.50062307	1.01088896	2178.43200993	1.01606046	2192.03713217	1.02662214	2207.20611812	0.96783126	2265.54743428	1.01606279	2280.88128693	0.99675754	2296.33036207	0.98199323	2359.84999506	1.01140603	2373.28759555	0.99603245	2390.94042483	1.02316045	2462.33111355	1.02170530	2478.31381386	1.03082669
1952.44170360	1.05613387	1966.34390349	1.01558697	1977.06565254	1.00268287	2022.85958217	1.00018618	2036.59451819	1.00229125	2049.59783343	0.96912508	2097.79046824	1.00720278	2112.00939558	0.98515999	2125.50660106	0.97902549	2178.43889293	0.99448643	2192.04368418	0.99272153	2207.21232313	1.02326408	2265.55458629	0.99983438	2280.88809694	1.06687335	2296.33680908	1.02705896	2359.85743707	0.99136312	2373.29468255	1.00709098	2390.94713283	0.98040070	2462.33887056	0.98121697	2478.32120187	1.02975583
1952.44788561	1.04474750	1966.34978950	1.03776826	1977.07122455	1.03358260	2022.86598117	1.00617832	2036.60061019	1.04426214	2049.60360143	1.01715257	2097.79709924	0.99586683	2112.01570958	1.02890537	2125.51257907	0.98653478	2178.44577493	1.01771313	2192.05023718	1.00844703	2207.21852713	1.00657284	2265.56173829	0.96720089	2280.89490694	1.00066369	2296.34325608	0.98179183	2359.86488007	0.93699669	2373.30176956	0.99323978	2390.95384084	1.00029108	2462.34662857	1.00811547	2478.32858887	1.02646788
1952.45406761	1.04198148	1966.35567450	1.02461713	1977.07679555	1.00642963	2022.87237917	1.00251730	2036.60670220	1.02757032	2049.60936944	1.02983106	2097.80373025	1.01243920	2112.02202459	1.01167656	2125.51855708	1.01053586	2178.45265693	0.98743909	2192.05679019	1.01406401	2207.22473214	0.99478975	2265.56889030	1.01806755	2280.90171695	1.05649105	2296.34970309	1.03846428	2359.87232208	1.01585350	2373.30885657	1.00453155	2390.96054885	1.02796492	2462.35438557	0.98702983	2478.33597688	0.91729996
1952.46024862	0.99896383	1966.36156051	0.99212460	1977.08236756	1.01045691	2022.87877819	1.00242406	2036.61279420	0.99589532	2049.61513644	1.03083253	2097.81036125	0.98878391	2112.02833859	0.99481991	2125.52453408	0.97476603	2178.45953895	1.03057180	2192.06334219	1.01086748	2207.23093614	1.03584038	2265.57604231	0.96722669	2280.90852695	1.01393089	2296.35615009	0.99218033	2359.87976409	1.00668721	2373.31594257	0.99571180	2390.96725685	0.99165365	2462.36214258	1.00863196	2478.34336389	0.88775346
1952.46642962	1.10841517	1966.36744551	0.98223584	1977.08793856	0.98758351	2022.88517719	1.01941821	2036.61888621	1.00151728	2049.62090445	0.99704428	2097.81699226	1.00583057	2112.03465260	1.00157827	2125.53051109	0.93799299	2178.46642095	0.97283166	2192.06989420	1.01178074	2207.23714015	1.00393481	2265.58319331	0.95998680	2280.91533596	1.02180042	2296.36259610	1.02024412	2359.88720509	0.99287504	2373.32302958	0.97493244	2390.97396486	1.00860575	2462.36989958	1.05633899	2478.35075089	0.99622530
1952.47261063	1.00779750	1966.37333052	1.01601946	1977.09350957	0.99320298	2022.89157520	0.99242541	2036.62497821	1.03642210	2049.62667145	0.96417138	2097.82362327	0.98125402	2112.04096660	0.99694746	2125.53648909	0.98788784	2178.47330295	0.98152997	2192.07644620	0.97568016	2207.24334415	0.97152354	2265.59034532	1.02130187	2280.92214596	0.98736190	2296.36904310	1.00579741	2359.89464710	0.96216091	2373.33011558	1.00071975	2390.98067186	1.00203202	2462.37765659	1.00728893	2478.35813690	1.07566355
1952.47879163	1.02107470	1966.37921552	1.06399043	1977.09908057	1.00662025	2022.89797320	0.98621864	2036.63106922	1.00902664	2049.63243846	0.96079734	2097.83025427	0.99378726	2112.04727961	1.04358086	2125.54246610	1.04417317	2178.48018497	0.97886955	2192.08299821	1.00183083	2207.24954716	0.97542133	2265.59749632	0.94092609	2280.92895497	0.98826772	2296.37548911	0.98448652	2359.90208811	1.00039036	2373.33720159	1.00014133	2390.98737887	0.98856522	2462.38541260	1.01960642	2478.36552390	0.89879284
1952.48497264	0.99064672	1966.38509953	1.02280365	1977.10465158	0.97877653	2022.90437121	1.01247078	2036.63716122	1.00765935	2049.63820546	1.00557284	2097.83688528	0.99885291	2112.05359361	1.00442223	2125.54844310	0.96557427	2178.48706596	1.00531739	2192.08955022	1.04744036	2207.25575116	0.95104305	2265.60464733	0.98804263	2280.93576397	1.01100499	2296.38193512	1.02792414	2359.90953011	1.01852819	2373.34428760	1.01182027	2390.99408587	1.02886831	2462.39316960	0.95865739	2478.37290991	1.12166546
1952.49115364	1.02064546	1966.39098453	1.03211716	1977.11022258	0.98725384	2022.91076922	1.02177693	2036.64325223	1.05218632	2049.64397247	0.99365468	2097.84351528	0.99797819	2112.05990662	1.03126662	2125.55441910	1.02417604	2178.49394797	1.00082459	2192.09610222	0.99514822	2207.26195417	0.94566846	2265.61179834	1.00683798	2280.94257298	1.00640197	2296.38838112	1.00887620	2359.91697112	1.03160642	2373.35137360	0.99936761	2391.00079288	0.98769964	2462.40092561	1.03825491	2478.38029592	0.86768979
1952.49733365	0.91321709	1966.39686954	1.01668865	1977.11579359	1.02394621	2022.91716722	0.97232676	2036.64934323	1.03828677	2049.64973947	0.97154835	2097.85014529	0.99900402	2112.06621962	0.98844635	2125.56039612	0.96929664	2178.50082898	0.97610636	2192.10265323	0.98691878	2207.26815817	1.06217068	2265.61894934	0.99274289	2280.94938199	0.99771533	2296.39482613	1.01236079	2359.92441212	0.99422301	2373.35845961	0.99715476	2391.00749988	1.02930488	2462.40868162	0.97058235	2478.38768192	0.97756429
1952.50351465	0.97579362	1966.40275354	0.97083012	1977.12136359	0.98027550	2022.92356422	1.01650214	2036.65543424	1.00677699	2049.65550548	1.00628424	2097.85677529	1.00895422	2112.07253363	1.00931010	2125.56637211	1.08050706	2178.50770998	0.99740031	2192.10920423	1.03459362	2207.27436118	0.98130840	2265.62609935	0.97808580	2280.95619099	1.01290360	2296.40127213	1.01704826	2359.93185313	0.98719471	2373.36554461	1.00253116	2391.01420689	1.05030686	2462.41643762	1.02088715	2478.39506793	1.10070887
1952.50969466	0.96757545	1966.40863755	1.04993586	1977.12693360	1.01911575	2022.92996222	0.99322250	2036.66152524	1.05820476	2049.66127248	0.97945083	2097.86340530	0.97246094	2112.07884563	0.97806899	2125.57234812	0.99813758	2178.51459099		2192.11575624	1.01338380	2207.28056318	1.03310078	2265.63325035	1.01338501	2280.96299900	1.01889070	2296.40771714	0.99348371	2359.93929314	1.03816000	2373.37263062	1.01105476	2391.02091290	0.98422024	2462.42419363	1.01762490	2478.40245393	1.02253094
1952.51587466	1.06633498	1966.41452155	1.01040234	1977.13250460	0.99044021	2022.93635924	1.00150419	2036.66761525	1.03605567	2049.66703849	1.02546355	2097.87003530	1.00560538	2112.08515864	1.01954017	2125.57832412	0.96794265	2178.52147200		2192.12230724	1.00767674	2207.28676619	0.99761792	2265.64040036	1.01068104	2280.96980800	1.00016393	2296.41416314	0.98486543	2359.94673414	0.91160797	2373.37971562	0.98850073	2391.02761890	1.02717783	2462.43194864	1.03140414	2478.40983894	1.06597347
1952.52205567	1.05543695	1966.42040556	1.00680908	1977.13807460	1.01043474	2022.94275724	1.00464168	2036.67370625	1.00178340	2049.67280449	1.00543635	2097.87666531	1.01139576	2112.09147164	0.99940085	2125.58430014	0.98462754	2178.52835200		2192.12885725	1.00645866	2207.29296919	0.99735271	2265.64755037	1.00813889	2280.97661601	1.00486818	2296.42060815	0.99610340	2359.95417415	1.07260032	2373.38680063	1.02397752	2391.03432491	0.99200998	2462.43970464	0.92677888	2478.41722495	0.99317916
1952.52823567	1.00952733	1966.42628956	0.99249352	1977.14364361	1.00995684	2022.94915424	0.99134098	2036.67979626	1.00934403	2049.67857050	1.02383293	2097.88329432	0.97933221	2112.09778365	1.01133801	2125.59027614	1.03289702	2178.53523301		2192.13540825	0.98893564	2207.29917120	1.02842161	2265.65470037	0.97297054	2280.98342401	1.01714312	2296.42705315	0.99041721	2359.96161416	0.99774675	2373.39388564	0.97336604	2391.04103091	0.98808011	2462.44745965	1.05099241	2478.42460995	1.04388322
1952.53441468	1.06554778	1966.43217357	1.02325014	1977.14921361	1.01953560	2022.95555125	1.00041289	2036.68588726	1.03242266	2049.68433650	0.98810743	2097.88992432	1.00132147	2112.10409665	0.99764177	2125.59625215	0.98949683	2178.54211302		2192.14195926	0.98592751	2207.30537320	1.01835699	2265.66185038	1.00696681	2280.99023202	0.97705222	2296.43349716	0.99847838	2359.96905416	0.93597662	2373.40096964	1.01029593	2391.04773692	1.00801533	2462.45521466	0.99860019	2478.43199496	0.98166873
1952.54059468	0.87155264	1966.43805657	0.99796977	1977.15478362	0.97579236	2022.96194825	1.01974393	2036.69197727	1.00571171	2049.69010151	1.01584388	2097.89655333	1.01776842	2112.11040866	1.03341578	2125.60222715	0.97642697	2178.54899301		2192.14850926	1.01390043	2207.31157521	0.98826962	2265.66900038	1.00718836	2280.99703903	1.01701314	2296.43994216	1.00449726	2359.97649417	1.00772177	2373.40805465	0.98752797	2391.05444192	0.96935455	2462.46296966	1.05636090	2478.43937997	0.85332270
1952.54677469	0.98454456	1966.44393958	1.00870101	1977.16035262	1.00546693	2022.96834426	0.95731666	2036.69806727	1.02409560	2049.69586751	1.01568663	2097.90318233	0.98695499	2112.11672067	0.98158923	2125.60820315	1.01537649	2178.55587302	1.03313557	2192.15505927	0.99475456	2207.31777721	0.98456231	2265.67615039	1.00296617	2281.00384703	1.02110326	2296.44638617	1.00440767	2359.98393417	0.98393229	2373.41513865	0.99651690	2391.06114693	1.01079420	2462.47072467	1.00420031	2478.44676397	1.16744443
1952.55295369	1.02921301	1966.44982358	0.98110049	1977.16592263	0.96472301	2022.97474126	1.00437862	2036.70415728	1.01784609	2049.70163252	0.95894650	2097.90981134	1.00183669	2112.12303267	1.03216772	2125.61417816	0.98327808	2178.56275303	1.02736087	2192.16160928	1.01779209	2207.32397922	0.98321840	2265.68329940	1.03350268	2281.01065404	1.00734629	2296.45283017	0.99007413	2359.99137418	0.98636616	2373.42222266	0.99310015	2391.06785294	1.01368784	2462.47847968	0.96863937	2478.45414898	0.97932395
1952.55913270	1.04801572	1966.45570659	0.98288045	1977.17149163	1.03060684	2022.98113726	0.98646590	2036.71024628	1.00701128	2049.70739752	0.97474792	2097.91644034	1.02050822	2112.12934468	1.01305940	2125.62015317	0.97026068	2178.56963304	0.97600682	2192.16815928	0.99554474	2207.33018122	0.94282921	2265.69044840	0.95897714	2281.01746104	1.01040266	2296.45927418	0.98896957	2359.99881319	1.06137965	2373.42930667	0.99014254	2391.07455794	0.99051290	2462.48623368	1.01628547	2478.46153298	1.00819526
1952.56531270	1.01475122	1966.46158959	1.01269981	1977.17706064	0.99130582	2022.98753428	1.01597550	2036.71633629	1.05788913	2049.71316353	1.00933317	2097.92306935	1.00166336	2112.13565568	1.01077090	2125.62612717	1.04035839	2178.57651205	1.03084691	2192.17470929	1.02512823	2207.33638223	0.96076631	2265.69759841	0.98893381	2281.02426805	0.99713704	2296.46571819	1.01367670	2360.00625219	1.01750516	2373.43639067	1.00123052	2391.08126195	1.02260853	2462.49398869	0.97630757	2478.46891699	1.00010887
1952.57149171	1.09277676	1966.46747260	0.97905573	1977.18262964	0.99421036	2022.99393028	0.98678149	2036.72242529	0.99444620	2049.71892753	1.02388757	2097.92969835	0.99181726	2112.14196769	0.99224154	2125.63210217	1.02495589	2178.58339205	1.00909022	2192.18125929	0.97370524	2207.34258323	1.03419101	2265.70474641	0.98856749	2281.03107505	0.94504591	2296.47216219	1.02198165	2360.01369120	0.98977956	2373.44347468	1.01129159	2391.08796695	0.99819812	2462.50174269	1.06422850	2478.47630100	1.04468611
1952.57766971	0.93789633	1966.47335460	1.02898682	1977.18819765	1.01746358	2023.00032629	0.98212858	2036.72851430	1.02059367	2049.72469254	1.05891237	2097.93632636	0.99515074	2112.14827869	1.00447940	2125.63807717	1.01979671	2178.59027106	1.00824754	2192.18780830	1.01254175	2207.34878424	1.00436605	2265.71189542	1.02607275	2281.03788206	0.98974119	2296.47860520	0.94840501	2360.02113020	0.97457977	2373.45055768	1.03358882	2391.09467096	0.97282046	2462.50949670	0.93591015	2478.48368500	0.97138097
1952.58384872	1.05663361	1966.47923761	1.02326325	1977.19376665	0.97798301	2023.00672230	0.96084140	2036.73460430	1.00121155	2049.73045754	1.04441089	2097.94295437	0.98528597	2112.15458970	1.01289306	2125.64405118	0.96494450	2178.59715006	0.98876587	2192.19435730	1.03329010	2207.35498525	0.98941155	2265.71904443	0.99284223	2281.04468907	1.01845962	2296.48504920	1.02677483	2360.02856921	1.00567494	2373.45764169	1.00367959	2391.10137496	1.00118430	2462.51725071	1.02635947	2478.49106801	1.11620650
1952.59002772	0.95908372	1966.48511961	1.03462815	1977.19933466	1.03329482	2023.01311830	1.00620814	2036.74069331	0.99717136	2049.73622155	0.92813951	2097.94958337	1.03512414	2112.16090070	1.03465075	2125.65002519	1.00046194	2178.60402907	0.99234564	2192.20090631	0.97069384	2207.36118625	1.01032665	2265.72619343	1.04992142	2281.05149507	0.99900426	2296.49149221	0.97888240	2360.03600822	1.01356719	2373.46472470	1.00001305	2391.10807997	0.99828717	2462.52500371	0.97718943	2478.49845201	0.97104495
1952.59620573	1.02512854	1966.49100162	1.00100535	1977.20490266	0.98613987	2023.01951330	0.97662656	2036.74678131	0.98192492	2049.74198555	1.01955321	2097.95621138	0.98512876	2112.16721171	0.95845302	2125.65599919	1.03237035	2178.61090808	0.99236108	2192.20745531	1.00340162	2207.36738726	1.00561211	2265.73334144	1.02290401	2281.05830108	0.97869332	2296.49793521	1.03181722	2360.04344622	1.01945580	2373.47180770	0.99124036	2391.11478297	0.96833237	2462.53275772	0.99686046	2478.50583502	1.04710315
1952.60238473	0.96696908	1966.49688462	1.02374658	1977.21047167	0.97972866	2023.02590930	0.97038741	2036.75287032	1.03510834	2049.74775055	0.98609475	2097.96283938	1.01445970	2112.17352271	1.01827164	2125.66197319	0.98594913	2178.61778707	1.01918029	2192.21400432	1.02183620	2207.37358726	0.95892031	2265.74048944	0.98124661	2281.06510708	0.99626987	2296.50437822	0.96009333	2360.05088523	1.01783160	2373.47889071	0.98000862	2391.12148698	0.98880215	2462.54051073	1.02492935	2478.51321803	1.00800058
1952.60856274	1.07434264	1966.50276663	0.98267389	1977.21603967	1.01109278	2023.03230432	0.98691407	2036.75895932	1.04717920	2049.75351456	1.02752064	2097.96946639	1.00187822	2112.17983272	1.00828030	2125.66794721	1.01195716	2178.62466608	1.00977875	2192.22055332	0.97441894	2207.37978727	0.98729908	2265.74763745	1.00416323	2281.07191309	1.01955405	2296.51082022	1.00125639	2360.05832324	1.01752305	2373.48597271	0.99733124	2391.12819099	1.02208277	2462.54826373	0.96609393	2478.52060103	1.05765891
1952.61474074	1.02766756	1966.50864763	1.04784239	1977.22160667	1.01284088	2023.03869931	0.99174299	2036.76504733	1.01166437	2049.75927756	0.97479027	2097.97609439	0.99356756	2112.18614372	1.01042124	2125.67392020	1.02746524	2178.63154408	1.01067646	2192.22710133	0.97273666	2207.38598727	0.97844706	2265.75478546	1.00016979	2281.07871909	0.99418696	2296.51726323	0.98433349	2360.06576124	1.00925721	2373.49305572	0.98716995	2391.13489399	0.99968459	2462.55601674	1.05846796	2478.52798404	0.96631037
1952.62091875	1.05732389	1966.51452964	0.98999892	1977.22717468	1.01614454	2023.04509532	0.97883898	2036.77113533	1.01673613	2049.76504157	1.04201143	2097.98272140	1.00717359	2112.19245373	0.97571967	2125.67989422	0.93233080	2178.63842309	0.98249641	2192.23365034	1.00969312	2207.39218728	1.03455412	2265.76193346	0.97066011	2281.08552510	0.97635020	2296.52370523	1.02415804	2360.07319925	1.02074471	2373.50013773	1.00157256	2391.14159700	0.99947633	2462.56376975	0.98197032	2478.53536605	1.00905367
