freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.35563541	1.01220646	1967.47681438	0.98722938	1979.31850072	0.96626578	2023.33045723	1.03157570	2037.04412386	0.99115197	2050.02395015	0.96306536	2098.27662256	1.00231973	2112.47929101	0.98115219	2125.84884029	0.96564682	2178.88149906	1.00938705	2192.20376147	0.99984544	2207.69601308	0.97637862	2266.07943277	1.00497363	2281.39569448	1.00351437	2296.36975459	1.00385616	2360.41622878	1.03985651	2376.34968619	1.04002854	2391.44611186	0.98568033	2462.90560809	1.01083755	2479.60194048	0.96435635
1953.36180742	1.01168310	1967.48268938	0.99317108	1979.32406173	0.94289144	2023.33684623	1.02109401	2037.05020487	0.98773236	2050.02970715	1.00823733	2098.28324357	0.99274703	2112.48559501	1.03459583	2125.85480629	1.04634991	2178.88837107	0.98871287	2192.21030248	0.99130725	2207.70220608	1.00872886	2266.08657377	1.01817163	2281.40249348	1.00603071	2296.37618959	0.99972438	2360.42365979	0.99207948	2376.35676120	0.99986072	2391.45280687	1.05727568	2462.91335310	1.00268989	2479.60931549	1.04582202
1953.36797942	1.00183677	1967.48856439	1.00920248	1979.32962273	0.96410183	2023.34323524	1.00398162	2037.05628687	1.01225029	2050.03546415	0.98575335	2098.28986457	1.00432629	2112.49189802	1.00986614	2125.86077230	0.99148578	2178.89524207	1.00197662	2192.21684348	1.01795520	2207.70839809	1.00847691	2266.09371478	0.98543638	2281.40929149	1.02560018	2296.38262360	0.98884973	2360.43108980	0.99359748	2376.36383520	0.97449246	2391.45950187	0.97886412	2462.92109910	0.94084995	2479.61668950	1.08530066
1953.37415143	0.99999447	1967.49443939	0.99628737	1979.33518274	1.00578278	2023.34962424	0.96635118	2037.06236788	0.99492041	2050.04122016	0.99474407	2098.29648558	1.00210709	2112.49820102	0.98005324	2125.86673830	1.00891679	2178.90211408	1.00125210	2192.22338449	0.98301477	2207.71459010	1.02542740	2266.10085578	0.97984460	2281.41608950	0.99376382	2296.38905760	0.99915341	2360.43852080	0.98943843	2376.37091021	1.03959256	2391.46619688	1.05641005	2462.92884411	1.05275902	2479.62406350	1.00700197
1953.38032343	1.00528880	1967.50031440	1.00528799	1979.34074374	0.98281230	2023.35601225	1.01604378	2037.06844888	1.00779974	2050.04697616	0.99747638	2098.30310659	0.97982301	2112.50450403	0.98343202	2125.87270331	1.02176892	2178.90898508	0.99965605	2192.22992549	1.00767580	2207.72078210	1.02315709	2266.10799579	1.02264480	2281.42288650	0.98611843	2296.39549161	1.00818282	2360.44595081	1.00793020	2376.37798422	0.96330465	2391.47289088	0.95902023	2462.93658812	1.07460635	2479.63143751	1.02652360
1953.38649444	0.99381663	1967.50618940	0.98471702	1979.34630375	1.00854719	2023.36240125	0.98909534	2037.07452989	1.00494725	2050.05273217	1.04495292	2098.30972659	0.99797018	2112.51080703	0.98650531	2125.87866931	1.00891695	2178.91585609	1.00951056	2192.23646650	1.00315798	2207.72697411	1.01598951	2266.11513580	1.01341665	2281.42968451	1.02602649	2296.40192561	1.01488376	2360.45338082	0.99666664	2376.38505822	1.00297575	2391.47958489		2462.94433312	0.94276577	2479.63881152	0.99570263
1953.39266644	0.99841927	1967.51206341	0.99929093	1979.35186375	1.00167472	2023.36878926	1.00027260	2037.08061089	0.99211580	2050.05848817	1.00371252	2098.31634760	0.99364541	2112.51710904	0.99062435	2125.88463432	0.99165108	2178.92272710	1.00376379	2192.24300650	0.98729295	2207.73316511	0.99271635	2266.12227580	1.00447223	2281.43648151	0.99288986	2296.40835862	0.95584693	2360.46081082	1.01310023	2376.39213223	1.00185079	2391.48627889		2462.95207813	1.01177609	2479.64618452	0.98991218
1953.39883745	1.00197515	1967.51793841	1.00671126	1979.35742376	1.01221479	2023.37517726	1.00284872	2037.08669190	0.97376815	2050.06424418	1.00514027	2098.32296760	0.99688520	2112.52341204	0.99997696	2125.89059932	1.01145333	2178.92959810	1.00852901	2192.24954651	0.98860848	2207.73935712	1.01087227	2266.12941581	0.96949896	2281.44327852	0.99770645	2296.41479262	1.00932515	2360.46824083	0.98234749	2376.39920523	0.98309614	2391.49297290		2462.95982214	0.96668831	2479.65355853	0.86799654
1953.40500845	0.98872092	1967.52381242	0.99681682	1979.36298376	1.00352344	2023.38156527	1.02114403	2037.09277190	0.98445883	2050.07000018	1.00763110	2098.32958761	1.00926017	2112.52971405	1.00494014	2125.89656433	0.98824363	2178.93646811	0.99380339	2192.25608751	1.00844934	2207.74554812	0.98345085	2266.13655581	0.98846017	2281.45007552	0.97469405	2296.42122563	0.98354329	2360.47566983	1.01746833	2376.40627924	1.00983140	2391.49966691		2462.96756614	1.07149584	2479.66093153	1.05549621
1953.41117946	1.00433446	1967.52968642	1.00419286	1979.36854377	0.93665471	2023.38795327	0.97655136	2037.09885291	0.99176737	2050.07575519	1.00304071	2098.33620761	1.00474688	2112.53601605	1.00650647	2125.90252933	1.00009268	2178.94333911	1.01200925	2192.26262752	1.02294019	2207.75173913	0.98192098	2266.14369582	0.99495961	2281.45687253	1.00685237	2296.42765863	0.99107239	2360.48309984	0.99350480	2376.41335224	0.99429546	2391.50635991		2462.97531015	0.96512311	2479.66830454	0.93885549
1953.41735046	1.00225400	1967.53556043	0.98741459	1979.37410377	0.94813370	2023.39434028	0.98072589	2037.10493291	1.00795443	2050.08151019	0.97345067	2098.34282762	0.99589153	2112.54231906	0.97918326	2125.90849434	0.98098113	2178.95020912	0.96936440	2192.26916652	0.98430703	2207.75793013	1.00935531	2266.15083483	1.02519170	2281.46366954	1.04097930	2296.43409164	0.99551227	2360.49052885	1.00099760	2376.42042525	1.00648690	2391.51305292		2462.98305416	0.96073860	2479.67567755	0.90007980
1953.42352047	0.99922010	1967.54143443	1.00564733	1979.37966277	0.98933383	2023.40072828	1.02360372	2037.11101292	1.02742924	2050.08726520	1.02506640	2098.34944662	1.01971048	2112.54862007	0.98195377	2125.91445934	0.97364340	2178.95707912	1.00133371	2192.27570653	0.98543750	2207.76412114	1.01023055	2266.15797483	0.98271595	2281.47046654	1.00969229	2296.44052464	1.00187440	2360.49795785	0.99566500	2376.42749826	0.99306114	2391.51974692		2462.99079816	1.08870858	2479.68305055	0.97857055
1953.42969147	1.00776312	1967.54730844	0.98528673	1979.38522278	0.99340781	2023.40711529	1.00005735	2037.11709292	1.00369456	2050.09302020	0.93372913	2098.35606663	0.99721525	2112.55492207	0.98798612	2125.92042335	0.96183209	2178.96394913	0.99626595	2192.28224654	1.00137126	2207.77031114	1.01240305	2266.16511384	0.99401732	2281.47726255	0.98602304	2296.44695665	1.00289621	2360.50538686	0.99775935	2376.43457126	1.01811790	2391.52643993	0.97693625	2462.99854117	0.95188363	2479.69042256	0.98145903
1953.43586148	0.99711617	1967.55318244	0.99603774	1979.39078178	0.97178988	2023.41350329	0.99119799	2037.12317293	1.02034362	2050.09877521	1.03462841	2098.36268564	1.00404066	2112.56122408	1.00174024	2125.92638735	0.99355137	2178.97081914	1.01952694	2192.28878554	1.03032667	2207.77650215	0.99744372	2266.17225284	0.99681459	2281.48405855	1.00683511	2296.45338966	1.01668193	2360.51281586	1.01782051	2376.44164327	0.97625684	2391.53313193	0.99699288	2463.00628518	1.11156845	2479.69779556	0.92960310
1953.44203248	0.99492872	1967.55905545	0.99166628	1979.39634079	0.99489356	2023.41989030	0.99068919	2037.12925293	1.02242122	2050.10453021	0.99608853	2098.36930564	1.00238965	2112.56752508	1.00114264	2125.93235136	1.00668444	2178.97768914	0.98452716	2192.29532455	1.00219131	2207.78269215	0.98731603	2266.17939185	0.96955768	2281.49085456	1.01847336	2296.45982166	1.02321839	2360.52024387	0.98313972	2376.44871627	0.98638500	2391.53982494	1.00224344	2463.01402818	1.09492096	2479.70516757	0.90789466
1953.44820249	1.01419185	1967.56492845	1.01330117	1979.40189979	0.98691773	2023.42627731	0.99669176	2037.13533294	1.00329251	2050.11028522	1.02610317	2098.37592465	0.99644559	2112.57382709	1.02889756	2125.93831536	0.97548241	2178.98455915	1.01126930	2192.30186355	0.99914976	2207.78888216	1.00542953	2266.18653086	1.02418777	2281.49765056	0.98713211	2296.46625367	0.99857065	2360.52767288	0.96113912	2376.45578828	1.01933712	2391.54651694	0.97865628	2463.02177119	0.94663299	2479.71253958	1.00586013
1953.45437249	1.00069746	1967.57080246	0.99601761	1979.40745880	1.00774850	2023.43266431	1.00952889	2037.14141194	0.99364476	2050.11603922	0.99253273	2098.38254365	1.00843771	2112.58012809	0.96009559	2125.94427937	1.01486216	2178.99142815	0.99362938	2192.30840256	0.99730237	2207.79507216	1.01412765	2266.19366886	0.98917149	2281.50444657	1.02008744	2296.47268567	1.00191123	2360.53510088	0.99565720	2376.46286029	1.01072558	2391.55320995	0.95845223	2463.02951419	1.06226934	2479.71991158	1.11865799
1953.46054250	1.00145245	1967.57667546	1.00726184	1979.41301680	0.99328241	2023.43905132	1.01207103	2037.14749095	1.05265634	2050.12179323	0.98115958	2098.38916266	1.00027031	2112.58642910	1.01396033	2125.95024337	0.99672661	2178.99829716	1.02004667	2192.31494156	1.00593561	2207.80126217	0.98988528	2266.20080787	0.98692796	2281.51124257	0.97080426	2296.47911768	0.99265259	2360.54252889	0.96577092	2376.46993229	1.02071286	2391.55990196	0.92328016	2463.03725720	1.03759712	2479.72728259	0.98384202
1953.46671251	1.00809260	1967.58254847	0.98943977	1979.41857581	1.01224939	2023.44543732	1.00960528	2037.15356995	0.94736601	2050.12754723	1.00903681	2098.39578066	0.99890952	2112.59273010	0.97690810	2125.95620638	0.99882313	2179.00516716	0.97829121	2192.32148057	1.03032061	2207.80745217	1.03256176	2266.20794587	1.00638236	2281.51803758	0.95962074	2296.48554868	1.00304867	2360.54995690	1.00052255	2376.47700430	1.00804995	2391.56659396	1.00523753	2463.04499921	1.08245095	2479.73465460	0.94179802
1953.47288251	0.98629324	1967.58842047	0.99351230	1979.42413381	0.95887789	2023.45182433	0.99899159	2037.15964896	1.00463679	2050.13330124	0.99048172	2098.40239967	0.99395856	2112.59903011	1.01105829	2125.96217038	1.07443556	2179.01203617	0.99363288	2192.32801857	0.99766740	2207.81364118	0.98626057	2266.21508388	1.01262412	2281.52483359	1.00245767	2296.49198069	1.02328604	2360.55738490	0.98270912	2376.48407530	1.01595073	2391.57328497	0.95776852	2463.05274221	1.03267805	2479.74202560	1.07908210
1953.47905152	1.00102059	1967.59429348	0.99909365	1979.42969182	0.99413859	2023.45821033	0.97225911	2037.16572796	0.99898401	2050.13905524	1.01295460	2098.40901767	1.02169071	2112.60533111	0.96669789	2125.96813339	0.96978744	2179.01890518	0.99843947	2192.33455658	0.98815143	2207.81983018	1.00971236	2266.22222189	1.01244418	2281.53162859	0.97547042	2296.49841169	0.96785434	2360.56481291	0.99648301	2376.49114731	0.98401196	2391.57997697	1.01045024	2463.06048422	0.99432719	2479.74939661	0.97212483
1953.48522052	1.00920522	1967.60016548	1.00750744	1979.43524982	0.98886509	2023.46459634	1.00412280	2037.17180697	0.98058245	2050.14480925	0.98370966	2098.41563668	0.98452078	2112.61163112	0.98139956	2125.97409639	1.00789116	2179.02577318	0.97054440	2192.34109558	1.00209727	2207.82601919	0.99664580	2266.22935989	0.96545447	2281.53842360	0.96535006	2296.50484270	1.07302511	2360.57223991	0.99985234	2376.49821832	1.00866657	2391.58666798	1.05475109	2463.06822623	1.08301681	2479.75676761	0.90062729
1953.49139053	1.00234415	1967.60603849	0.99415750	1979.44080783	1.02723769	2023.47098334	0.97677630	2037.17788597	1.01416595	2050.15056225	0.98826148	2098.42225469	0.99152224	2112.61793112	0.99039080	2125.98005940	0.97723806	2179.03264219	1.00265287	2192.34763259	0.98242831	2207.83220819	0.96454910	2266.23649790	1.01291731	2281.54521760	0.98813103	2296.51127370	0.93070394	2360.57966792	1.00832826	2376.50528932	1.01228747	2391.59335898	0.97421265	2463.07596823	1.03178741	2479.76413862	0.96040499
1953.49755953	1.00443514	1967.61191049	0.99680877	1979.44636583	1.02006329	2023.47736835	1.00755656	2037.18396398	0.97459478	2050.15631626	1.04435227	2098.42887269	0.97374680	2112.62423213	1.01482359	2125.98602140	1.03541483	2179.03951019	1.04538465	2192.35417060	1.01019560	2207.83839720	0.99276499	2266.24363490	1.00007949	2281.55201261	1.02780929	2296.51770371	1.04252367	2360.58709493	0.99099062	2376.51236033	1.04018566	2391.60004999	0.99457090	2463.08371024	1.08560090	2479.77150963	0.96721004
1953.50372854	1.00092129	1967.61778250	1.00487631	1979.45192283	0.99216005	2023.48375435	0.99556786	2037.19004198	0.97892896	2050.16206926	0.96021465	2098.43549070	1.00154933	2112.63053113	0.97902161	2125.99198441	0.98020843	2179.04637920	0.98847604	2192.36070860	1.00327223	2207.84458620	0.96667620	2266.25077291	1.01101462	2281.55880761	1.02374647	2296.52413471	0.96898614	2360.59452193	0.99817373	2376.51943133	1.01921804	2391.60674099	1.02491551	2463.09145125	0.96049958	2479.77887963	1.04061651
1953.50989754	0.98758874	1967.62365450	0.98089513	1979.45748084	0.98060789	2023.49014036	0.98233298	2037.19612099	0.99305208	2050.16782227	1.01340534	2098.44210770	0.98716867	2112.63683114	1.01537465	2125.99794641	0.95862453	2179.05324720	1.00870130	2192.36724661	0.99733979	2207.85077421	0.99552173	2266.25790991	1.00038853	2281.56560162	0.98658247	2296.53056472	1.01388355	2360.60194894	0.96902788	2376.52650134	1.00760480	2391.61343200	0.97711363	2463.09919325	1.04252717	2479.78624964	1.09600714
1953.51606655	0.99953517	1967.62952651	0.99838503	1979.46303784	1.01482072	2023.49652636	1.02087004	2037.20219899	0.99255388	2050.17357527	0.99440007	2098.44872571	0.99141257	2112.64313114	0.98840954	2126.00390842	1.00144299	2179.06011521	0.98374099	2192.37378361	1.00464437	2207.85696321	1.01199050	2266.26504692	1.00921091	2281.57239563	1.01190930	2296.53699572	0.96543223	2360.60937595	0.99479218	2376.53357234	1.00542120	2391.62012201	0.97540110	2463.10693426	0.95328328	2479.79362064	0.99206784
1953.52223455	1.01443586	1967.63539851	0.99907653	1979.46859485	0.99151693	2023.50291137	1.00747944	2037.20827600	0.98270512	2050.17932727	1.00318101	2098.45534271	0.99769893	2112.64943015	0.98232071	2126.00987042	0.99399948	2179.06698322	1.01295355	2192.38032062	1.00406194	2207.86315122	1.03640422	2266.27218393	0.99276936	2281.57918963	0.98175710	2296.54342573	1.03306611	2360.61680195	1.01114401	2376.54064235	1.02809560	2391.62681201	0.94142549	2463.11467527	1.01599689	2479.80098965	0.78662751
1953.52840356	1.00088182	1967.64126952	1.00324065	1979.47415185	0.97484741	2023.50929637	0.99498986	2037.21435400	1.02173189	2050.18508028	1.01425956	2098.46196072	1.01076832	2112.65573015	0.99016722	2126.01583243	0.96285044	2179.07385122	1.01551626	2192.38685762	0.97824313	2207.86933922	0.98131444	2266.27932093	0.98396470	2281.58598364	0.99908678	2296.54985474	0.96960463	2360.62422896	0.99736360	2376.54771236	1.00310106	2391.63350302	1.00360611	2463.12241627	1.07513455	2479.80835966	1.16260973
1953.53457156	1.00514088	1967.64714052	1.00219786	1979.47970886	0.99940157	2023.51568138	1.01946646	2037.22043201	0.99743910	2050.19083228	1.03944326	2098.46857772	1.01039377	2112.66202916	0.99950881	2126.02179443	1.00656950	2179.08071823	1.01888384	2192.39339463	1.01639196	2207.87552723	0.99372827	2266.28645694	1.03122563	2281.59277764	1.01261091	2296.55628474	1.03071921	2360.63165496	1.01521995	2376.55478236	0.99307273	2391.64019202	0.99918767	2463.13015728	1.05793748	2479.81572966	0.93196889
1953.54073957	1.01057479	1967.65301253	0.97975369	1979.48526586	0.97084013	2023.52206639	0.99400608	2037.22650901	0.98748932	2050.19658529	0.97774597	2098.47519473	0.99640426	2112.66832817	0.98886194	2126.02775644	1.00147910	2179.08758623	0.99908414	2192.39993163	0.99480685	2207.88171423	1.01847107	2266.29359394	0.99458447	2281.59957065	0.97266914	2296.56271475	1.00021036	2360.63908097	0.97445223	2376.56185237	1.01035446	2391.64688203	1.05297782	2463.13789729	0.99997114	2479.82309867	1.01092921
1953.54690857	0.99422849	1967.65888353	1.00062260	1979.49082187	0.99514764	2023.52845139	0.99155261	2037.23258602	0.99779556	2050.20233729	0.99649733	2098.48181173	0.97852918	2112.67462717	1.01044691	2126.03371744	1.02355377	2179.09445324	1.01271071	2192.40646764	0.98649921	2207.88790224	0.99886046	2266.30072995	0.98818251	2281.60636365	1.02037891	2296.56914375	1.03192741	2360.64650698	1.00483917	2376.56892137	0.98010288	2391.65357203	0.86327117	2463.14563829	1.04753552	2479.83046768	0.97734267
1953.55307658	1.00560258	1967.66475454	0.98780110	1979.49637887	1.02872872	2023.53483640	1.00861600	2037.23866402	1.00144372	2050.20808930	0.95258119	2098.48842774	0.99370364	2112.68092618	0.98051704	2126.03967845	0.99028642	2179.10132024	1.00268901	2192.41300464	1.00656354	2207.89408924	1.01078862	2266.30786596	1.00084133	2281.61315766	0.98831003	2296.57557276	0.96432225	2360.65393298	1.01036079	2376.57599138	1.00289354	2391.66026104	1.02608497	2463.15337830	0.98197460	2479.83783668	1.01476653
1953.55924358	1.00497798	1967.67062554	1.01700127	1979.50193488	0.97811785	2023.54122140	1.00178654	2037.24474103	0.98674484	2050.21384130	1.01176735	2098.49504475	0.98432187	2112.68722418	1.00947982	2126.04564045	1.01286355	2179.10818725	1.00021019	2192.41954065	0.97162209	2207.90027625	1.03459945	2266.31500296	1.00724359	2281.61995067	1.02322912	2296.58200176	1.05217838	2360.66135899	0.98053634	2376.58306039	1.04722022	2391.66695004	0.95781443	2463.16111830	0.98455528	2479.84520569	0.99774810
1953.56541159	1.00605531	1967.67649554	0.99787169	1979.50749088	1.03622229	2023.54760541	0.98951221	2037.25081703	0.97486968	2050.21959231	0.98175857	2098.50166175	0.99596599	2112.69352319	0.97521949	2126.05160046	0.98489770	2179.11505426	0.98827319	2192.42607666	0.98969647	2207.90646326	1.05112348	2266.32213797	1.01381538	2281.62674367	1.01001750	2296.58843077	0.95964682	2360.66878400	0.96715151	2376.59012939	0.99558607	2391.67363905	1.05519764	2463.16885831	1.02122666	2479.85257469	0.93713997
1953.57157959	0.99625606	1967.68236655	1.00476055	1979.51304689	0.94885042	2023.55399041	0.99792566	2037.25689404	0.99634169	2050.22534431	1.02947465	2098.50827776	0.99236628	2112.69982119	0.99017086	2126.05756146	0.99967496	2179.12192126	1.00511077	2192.43261266	1.01505116	2207.91265026	1.01026284	2266.32927397	1.01886812	2281.63353568	0.98437319	2296.59485877	1.00220771	2360.67620900	0.99179952	2376.59719840	1.01039060	2391.68032806	0.95568701	2463.17659832	0.99833925	2479.85994370	0.88126162
1953.57774660	0.99773989	1967.68823655	0.98860836	1979.51860289	0.98254466	2023.56037442	0.98959525	2037.26297104	1.02078183	2050.23109532	0.96323968	2098.51489376	1.03264179	2112.70611920	0.97831131	2126.06352247	1.00863141	2179.12878727	1.00500780	2192.43914867	1.03715095	2207.91883727	0.99217204	2266.33640998	1.00893660	2281.64032868	1.00081819	2296.60128778	0.98617758	2360.68363501	0.99041035	2376.60426740	1.01495629	2391.68701706	0.99897116	2463.18433832	1.05222571	2479.86731171	1.09983789
1953.58391460	0.99287748	1967.69410656	1.00029044	1979.52415789	1.01502948	2023.56675842	0.99754637	2037.26904705	0.99582131	2050.23684632	1.04054031	2098.52150977	0.99734975	2112.71241720	1.01271794	2126.06948247	1.00981641	2179.13565427	1.00642223	2192.44568467	0.99963410	2207.92502327	1.03959480	2266.34354499	1.00025010	2281.64712069	1.00497131	2296.60771578	0.98666592	2360.69106001	1.01141294	2376.61133541	0.99941410	2391.69370507	0.97396578	2463.19207733	1.04549819	2479.87467971	0.80081286
1953.59008161	1.00734800	1967.69997756	0.99672824	1979.52971390	1.02845037	2023.57314243	1.00014688	2037.27512305	0.99675260	2050.24259733	1.00783200	2098.52812577	0.98589162	2112.71871521	0.98106720	2126.07544348	1.00847386	2179.14252028	1.00032314	2192.45221968	1.00368984	2207.93121028	0.98008032	2266.35067999	1.01414414	2281.65391269	0.99316769	2296.61414379	0.99817137	2360.69848402	0.98941356	2376.61840442	0.94919033	2391.70039407	0.94369502	2463.19981634	1.01484525	2479.88204772	1.05002830
1953.59624861	1.00400248	1967.70584757	1.01326494	1979.53526890	1.00294399	2023.57952643	0.96217339	2037.28119906	0.99497086	2050.24834833	1.00202129	2098.53474178	1.01307693	2112.72501321	1.00941644	2126.08140348	1.02195579	2179.14938628	0.99041608	2192.45875468	1.00782647	2207.93739628	1.01489594	2266.35781600	1.00035809	2281.66070570	1.00176355	2296.62057179	1.04968149	2360.70590903	0.97923399	2376.62547242	1.05074634	2391.70708208	0.97277728	2463.20755534	0.98252460	2479.88941572	1.14560670
1953.60241562	1.00280891	1967.71171657	0.99569552	1979.54082491	1.02612510	2023.58590944	1.00168520	2037.28727506	0.98283565	2050.25409934	1.00857107	2098.54135678	1.00853337	2112.73131022	0.96900535	2126.08736349	0.95519079	2179.15625229	0.98265430	2192.46529069	0.98369224	2207.94358229	0.98637931	2266.36495100	1.00031059	2281.66749671	1.00138397	2296.62699980	0.95610259	2360.71333403	0.96023069	2376.63254043	0.99133998	2391.71377008	1.03402219	2463.21529435	0.99639997	2479.89678373	0.97866719
1953.60858262	0.99796248	1967.71758658	0.98936026	1979.54637991	1.00528478	2023.59229344	1.01093845	2037.29335107	0.99689428	2050.25985034	0.96902456	2098.54797279	1.00173323	2112.73760822	0.97803191	2126.09332349	0.97879479	2179.16311830	0.99659123	2192.47182569	1.00673341	2207.94976829	1.00881653	2266.37208501	1.01737197	2281.67428871	0.98254811	2296.63342781	1.02821200	2360.72075804	0.98704600	2376.63960843	1.01400799	2391.72045809	1.02531540	2463.22303336	1.04209644	2479.90415074	0.96922561
1953.61474863	1.00819754	1967.72345658	1.00028843	1979.55193492	0.96827067	2023.59867645	0.98432201	2037.29942707	1.02413779	2050.26560035	1.01406333	2098.55458780	1.00054430	2112.74390523	0.98304829	2126.09928250	0.97239566	2179.16998430	1.00877530	2192.47836070	0.94592968	2207.95595330	0.98560172	2266.37922002	0.97285119	2281.68108072	1.06000036	2296.63985481	0.96199818	2360.72818204	0.98729928	2376.64667644	0.92283140	2391.72714509	0.93240456	2463.23077236	0.99818479	2479.91151774	0.94296947
1953.62091563	0.98747437	1967.72932559	1.00761716	1979.55748892	1.02513284	2023.60506045	0.99482122	2037.30550308	0.98331649	2050.27135035	1.01653015	2098.56120380	0.99649477	2112.75020223	1.01795906	2126.10524250	0.99723380	2179.17684931	1.01907456	2192.48489470	1.02094519	2207.96213930	1.01158523	2266.38635502	1.00638463	2281.68787172	1.00873388	2296.64628282	0.99721022	2360.73560605	1.01765115	2376.65374345	1.00305567	2391.73383310	1.03569798	2463.23851037	1.12997773	2479.91888475	0.92812184
1953.62708164	0.99593362	1967.73519459	0.97730978	1979.56304393	0.96258181	2023.61144346	0.99554251	2037.31157808	0.96921747	2050.27710036	0.99851859	2098.56781881	1.00114524	2112.75649924	0.99952338	2126.11120151	0.99775748	2179.18371531	0.97888342	2192.49142971	1.00900952	2207.96832431	0.99226047	2266.39348903	1.00067767	2281.69466273	0.99021671	2296.65270982	0.97162542	2360.74303006	0.97099141	2376.66081145	1.00081654	2391.74052011	0.95092991	2463.24624938	1.00111742	2479.92625176	0.84425695
1953.63324864	1.01614805	1967.74106460	0.98135412	1979.56859893	0.97595962	2023.61782646	1.00077446	2037.31765309	1.00067722	2050.28285036	1.01757486	2098.57443381	0.99710431	2112.76279624	1.01111838	2126.11716151	0.96595756	2179.19058032	0.99398197	2192.49796372	0.98358911	2207.97451031	1.04483555	2266.40062303	1.01594855	2281.70145473	0.98016548	2296.65913683	1.05605998	2360.75045406	0.99231215	2376.66787846	1.00969497	2391.74720711	0.98527505	2463.25398738	1.05749083	2479.93361876	0.97345509
1953.63941465	1.00923393	1967.74693360	0.99889133	1979.57415294	1.03130021	2023.62420947	1.00588890	2037.32372809	1.00414904	2050.28860037	1.00545753	2098.58104782	0.99996568	2112.76909325	0.97873184	2126.12312052	0.98575675	2179.19744532	1.00424486	2192.50449872	0.99656626	2207.98069532	1.03903986	2266.40775704	0.97483333	2281.70824574	1.09561322	2296.66556283	0.97037954	2360.75787807	0.98357243	2376.67494546	0.98038073	2391.75389412	0.98824391	2463.26172539	0.94754683	2479.94098577	1.11270041
1953.64558065	0.98955448	1967.75280161	1.00333326	1979.57970694	0.95165382	2023.63059148	1.01922951	2037.32980310	1.00960875	2050.29435037	1.05040028	2098.58766282	0.99879145	2112.77538925	1.00081330	2126.12907952	1.00182354	2179.20431033	0.98260675	2192.51103273	0.97676685	2207.98688032	0.97973711	2266.41489105	0.98334858	2281.71503574	0.99333939	2296.67198984	1.03754870	2360.76530108	0.97978253	2376.68201247	0.99862493	2391.76058012	0.94357473	2463.26946339	1.02999959	2479.94835177	0.95292426
1953.65174666	1.00327156	1967.75867061	0.98732702	1979.58526095	1.00886613	2023.63697448	1.02746929	2037.33587810	1.00767081	2050.30009938	0.95355943	2098.59427683	1.00753137	2112.78168526	0.95292510	2126.13503753	0.98411395	2179.21117534	0.98403192	2192.51756673	1.01080836	2207.99306433	0.98733222	2266.42202505	1.00539127	2281.72182675	1.02053196	2296.67841584	0.97050359	2360.77272508	1.01057631	2376.68907947	0.97008979	2391.76726713	1.01046702	2463.27720040	0.98800423	2479.95571778	1.22015595
1953.65791166	1.00951916	1967.76453962	1.02361534	1979.59081495	0.99255007	2023.64335649	1.00265195	2037.34195311	1.00188049	2050.30584938	1.01280942	2098.60089183	0.97206302	2112.78798226	1.01733452	2126.14099653	0.98547010	2179.21803934	1.01359107	2192.52409974	1.04116220	2207.99924933	0.99656042	2266.42915906	0.99823154	2281.72861676	0.95257187	2296.68484285	1.01582139	2360.78014809	0.99394237	2376.69614548	1.00317715	2391.77395313	1.07711933	2463.28493841	1.02595633	2479.96308379	0.96205532
1953.66407767	1.00028746	1967.77040762	0.99954559	1979.59636895	0.97479236	2023.64973949	1.01660324	2037.34802711	0.99557528	2050.31159839	0.98738009	2098.60750584	1.01229658	2112.79427827	0.97221174	2126.14695453	0.98732664	2179.22490435	1.00103926	2192.53063374	1.00836542	2208.00543334	1.03036570	2266.43629206	0.97338912	2281.73540776	0.99873248	2296.69126885	0.97391429	2360.78757109	1.00500214	2376.70321249	1.01685033	2391.78063914	0.98945942	2463.29267541	1.05421215	2479.97044979	1.10466636
1953.67024367	1.00896099	1967.77627663	0.98995815	1979.60192296	0.96969629	2023.65612150	1.00466916	2037.35410212	0.99231908	2050.31734739	0.99450222	2098.61411985	1.01017344	2112.80057428	1.00683562	2126.15291354	0.96616416	2179.23176835	0.99975030	2192.53716775	0.96706785	2208.01161734	0.98080171	2266.44342607	0.98330886	2281.74219777	0.98362706	2296.69769486	1.01755654	2360.79499310	1.00981673	2376.71027849	0.99886477	2391.78732515	0.99453485	2463.30041242	1.01595129	2479.97781580	0.98402821
