freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.79213254	0.97432021	1967.02390229	1.00039207	1979.31736827	1.02835540	2023.59764856	0.99151216	2037.29679261	1.00110888	2050.26300372	1.00054104	2098.56206983	0.97911242	2112.73613293	0.98946821	2125.68151809	0.99757228	2179.23890651	0.99871814	2193.86155457	1.00896642	2206.98930888	1.01885653	2266.36907823	1.00722454	2281.67457993	0.98811939	2296.17300897	0.98570416	2360.72434979	0.99899461	2376.64685513	0.94621143	2391.72474738	0.95337667	2463.25125465	0.99314343	2479.16940702	0.87064324
1953.79829954	0.98249282	1967.02977130	1.02378910	1979.32292328	0.96270102	2023.60403256	0.99793525	2037.30286762	0.99600291	2050.26875373	1.00721629	2098.56868484	1.01952399	2112.74242994	0.97588751	2125.68747709	1.01179281	2179.24577151	0.99272003	2193.86808958	1.00125526	2206.99549489	0.98177756	2266.37621323	1.00310615	2281.68137094	0.98732535	2296.17943698	0.98024942	2360.73177380	1.00178749	2376.65392214	1.01983024	2391.73143539	0.99795679	2463.25899266	0.92600467	2479.17677403	1.05137957
1953.80446555	0.97148818	1967.03564130	0.95603822	1979.32847828	0.97173604	2023.61041557	1.01804881	2037.30894362	1.00991170	2050.27450473	0.99664260	2098.57529984	0.99628093	2112.74872694	0.99397286	2125.69343610	0.98903367	2179.25263752	1.00900901	2193.87462458	0.98905182	2207.00167989	1.07234143	2266.38334724	0.99183063	2281.68816194	0.99700131	2296.18586398	0.95429279	2360.73919780	0.97766456	2376.66099014	0.97075610	2391.73812239	0.94994911	2463.26673166	1.07623659	2479.18414104	1.01244810
1953.81063155	0.97005802	1967.04151031	1.02829375	1979.33403229	1.09181961	2023.61679857	1.01240535	2037.31501863	1.00105557	2050.28025474	1.04826535	2098.58191485	1.01425758	2112.75502295	0.98483413	2125.69939610	1.00276656	2179.25950253	1.00563201	2193.88115859	0.95999550	2207.00786490	0.95832556	2266.39048125	1.00415141	2281.69495295	0.99557406	2296.19229099	1.04629285	2360.74662181	0.99745050	2376.66805715	1.03971049	2391.74480940	0.98716249	2463.27446966	1.01286356	2479.19150804	1.05478627
1953.81679856	1.02212284	1967.04737931	1.02688201	1979.33958729	0.87622153	2023.62318158	1.01484443	2037.32109363	0.97509777	2050.28600374	1.00905670	2098.58852985	1.00683007	2112.76131995	0.97908916	2125.70535511	1.02672873	2179.26636753	1.01661359	2193.88769259	1.04971645	2207.01404990	1.01935951	2266.39761525	1.00788991	2281.70174395	0.99393383	2296.19871799	0.98813811	2360.75404482	0.96761338	2376.67512415	0.96886953	2391.75149641	1.11289468	2463.28220768	1.05921503	2479.19887405	1.03912854
1953.82296456	1.02194239	1967.05324832	0.99113658	1979.34514130	0.93552641	2023.62956358	1.00495716	2037.32716864	0.99842838	2050.29175375	1.04537901	2098.59514486	1.00913090	2112.76761696	1.01460082	2125.71131411	1.01423837	2179.27323254	1.00415080	2193.89422760	0.98976559	2207.02023491	1.02461971	2266.40474926	1.00773023	2281.70853496	1.00421858	2296.20514400	0.99088095	2360.76146882	1.00242541	2376.68219116	0.99201934	2391.75818241	1.00163949	2463.28994567	0.95306782	2479.20624105	1.00270138
1953.82912957	1.00619623	1967.05911732	0.99198290	1979.35069530	1.03196185	2023.63594659	0.99844815	2037.33324364	0.99407656	2050.29750375	1.01494124	2098.60175886	0.99638965	2112.77391296	0.99530738	2125.71727212	0.95060921	2179.28009754	1.03745053	2193.90076161	0.99436295	2207.02641991	0.98411876	2266.41188326	1.01444229	2281.71532596	0.99157121	2296.21157100	1.00157741	2360.76889183	0.99672650	2376.68925816	1.00418657	2391.76486942	1.05993304	2463.29768268	1.06845279	2479.21360706	1.04056684
1953.83529557	1.00475738	1967.06498532	1.01780213	1979.35624930	0.93379753	2023.64232860	1.00683283	2037.33931865	0.98705842	2050.30325276	0.98461892	2098.60837387	1.00367209	2112.78020897	0.99740969	2125.72323112	1.01219714	2179.28696155	1.00035641	2193.90729461	1.02680650	2207.03260392	1.01824819	2266.41901727	1.01714893	2281.72211597	1.02483066	2296.21799701	1.00972293	2360.77631483	1.00180181	2376.69632416	0.99889979	2391.77155542	0.94870903	2463.30542069	0.93815325	2479.22097307	0.89984735
1953.84146158	0.96386005	1967.07085433	1.00992172	1979.36180331	1.01742256	2023.64871160	1.02276704	2037.34539265	1.01756257	2050.30900176	0.95399831	2098.61498788	1.01734663	2112.78650497	0.97895701	2125.72918913	0.95838544	2179.29382655	1.01590469	2193.91382862	0.99469918	2207.03878892	0.98346128	2266.42615028	1.00165185	2281.72890698	0.99942398	2296.22442301	1.00740922	2360.78373784	0.98635663	2376.70339117	1.00233655	2391.77824243	1.01717816	2463.31315770	1.04820576	2479.22833907	1.08242398
1953.84762658	0.97067177	1967.07672233	0.97960769	1979.36735631	1.06307170	2023.65509361	1.00879999	2037.35146766	0.97442033	2050.31475077	0.97958897	2098.62160188	1.01664972	2112.79280098	0.98624174	2125.73514813	1.03133635	2179.30069056	0.99025222	2193.92036162	1.01190211	2207.04497293	1.01367764	2266.43328328	1.00253849	2281.73569698	0.98193385	2296.23084902	0.96192318	2360.79116085	0.97989104	2376.71045717	0.96237125	2391.78492743	1.05459266	2463.32089470	0.94191247	2479.23570508	0.98499690
1953.85379259	1.00722246	1967.08259034	0.99815787	1979.37291032	1.00137228	2023.66147561	1.02107243	2037.35754166	0.99729513	2050.32049977	0.99731200	2098.62821589	1.00542386	2112.79909698	0.98680281	2125.74110614	0.96740426	2179.30755557	0.99252636	2193.92689563	0.97727066	2207.05115693	1.03266699	2266.44041729	0.98250218	2281.74248699	1.03895828	2296.23727502	1.04442621	2360.79858385	0.95062232	2376.71752319	1.01005718	2391.79161344	0.99539816	2463.32863170	0.96393573	2479.24307009	1.13066995
1953.85995759	1.03495103	1967.08845834	1.03450956	1979.37846332	0.99036012	2023.66785762	1.00688855	2037.36361567	1.00756757	2050.32624878	1.01728558	2098.63482989	0.99558926	2112.80539299	0.99016325	2125.74706414	1.01915387	2179.31441957	1.00408581	2193.93342863	1.00689985	2207.05734094	1.00524734	2266.44755029	1.02921687	2281.74927699	0.97618632	2296.24370003	0.96593814	2360.80600586	0.97725781	2376.72458919	0.96269039	2391.79829944	0.95588168	2463.33636872	1.01422508	2479.25043509	0.93879440
1953.86612260	0.99894626	1967.09432635	0.99063658	1979.38401633	1.02254810	2023.67423962	0.98865165	2037.36968967	1.01282490	2050.33199778	1.01337927	2098.64144390	0.99115911	2112.81168799	1.01322417	2125.75302215	1.00650997	2179.32128358	1.00712281	2193.93996164	1.00105004	2207.06352494	0.97255884	2266.45468330	1.01162426	2281.75606600	0.98868313	2296.25012604	1.01562623	2360.81342887	0.99209944	2376.73165519	0.96175037	2391.80498445	0.97542293	2463.34410573	0.99180550	2479.25780110	1.16552281
1953.87228760	0.99622255	1967.10019435	0.98590288	1979.38956933	0.97222778	2023.68062063	0.99026878	2037.37576368	1.01352668	2050.33774579	1.00950819	2098.64805690	1.04443908	2112.81798300	0.98425219	2125.75897915	1.02179171	2179.32814658	1.02569409	2193.94649464	0.99475190	2207.06970795	1.04608877	2266.46181530	0.99440349	2281.76285600	1.00869169	2296.25655104	1.03483827	2360.82085087	0.99494165	2376.73872021	0.95466129	2391.81167046	1.03425203	2463.35184273	0.97217169	2479.26516610	1.01476960
1953.87845261	1.00896390	1967.10606136	0.98399841	1979.39512234	1.09804660	2023.68700263	0.99332666	2037.38183668	0.96986074	2050.34349379	1.01810815	2098.65466991	0.98525280	2112.82427801	0.95096375	2125.76493716	0.96311530	2179.33501059	0.99735372	2193.95302765	1.01536057	2207.07589195	1.02547777	2266.46894831	0.99549833	2281.76964501	1.03695211	2296.26297605	0.95998439	2360.82827288	1.00321138	2376.74578621	0.96293084	2391.81835546	0.88544313	2463.35957874	1.01070559	2479.27253111	1.11674254
1953.88461761	0.98622991	1967.11192936	1.00078107	1979.40067534	0.97833092	2023.69338364	1.01645777	2037.38791069	0.99235277	2050.34924280	0.98730918	2098.66128391	1.00062861	2112.83057301	0.99474578	2125.77089416	0.98829760	2179.34187459	0.98716349	2193.95955965	0.98819748	2207.08207496	0.98169519	2266.47608032	0.98190452	2281.77643402	0.99457598	2296.26940105	1.04002166	2360.83569488	0.93721038	2376.75285121	1.04226107	2391.82504047	1.02986475	2463.36731475	0.98634759	2479.27989512	1.06319033
1953.89078162	0.96770427	1967.11779637	1.00636423	1979.40622735	0.95209443	2023.69976564	0.97455483	2037.39398369	0.99105083	2050.35499080	0.99324838	2098.66789692	0.99285692	2112.83686802	0.97963647	2125.77685117	0.96869789	2179.34873760	1.02433929	2193.96609166	1.00455154	2207.08825796	0.98252262	2266.48321332	0.97797637	2281.78322302	1.01487921	2296.27582506	0.98289606	2360.84311689	0.99071222	2376.75991622	0.94625133	2391.83172447	0.95562380	2463.37505075	0.97198700	2479.28726012	0.96734211
1953.89694662	1.01800032	1967.12366337	0.98256241	1979.41178035	1.07518811	2023.70614665	1.00919475	2037.40005670	1.00423022	2050.36073781	1.02192703	2098.67450993	0.98056977	2112.84316302	0.97090129	2125.78280817	1.07007421	2179.35560061	0.98708620	2193.97262467	0.99557154	2207.09444097	1.07158920	2266.49034533	0.99064072	2281.79001203	0.99363634	2296.28225006	0.93208060	2360.85053790	0.96857096	2376.76698122	0.97704691	2391.83840948	1.11240704	2463.38278676	1.01222299	2479.29462413	1.03281598
1953.90311063	1.01332467	1967.12953038	0.99062632	1979.41733236	1.07416608	2023.71252765	0.98744724	2037.40613070	0.98489312	2050.36648581	1.02671335	2098.68112293	1.01547530	2112.84945803	0.98857221	2125.78876518	0.94244303	2179.36246361	1.03358653	2193.97915667	0.97874096	2207.10062397	0.97274810	2266.49747733	1.00974331	2281.79680103	1.03227494	2296.28867407	0.98956252	2360.85795990	1.01270434	2376.77404523	0.96083457	2391.84509348	0.94951958	2463.39052277	0.99423013	2479.30198813	0.97586005
1953.90927463	1.00766080	1967.13539738	0.99955347	1979.42288436	1.04050150	2023.71890866	1.01802456	2037.41220371	0.96023645	2050.37223382	1.02686581	2098.68773494	1.00058855	2112.85575203	0.96624013	2125.79472218	0.96141334	2179.36932662	0.97845521	2193.98568868	1.01249278	2207.10680598	1.00113251	2266.50460934	0.99346305	2281.80358904	1.00692033	2296.29509907	0.93894866	2360.86538091	0.95644954	2376.78111024	1.00910010	2391.85177749	0.97814347	2463.39825776	1.00745185	2479.30935214	0.92293702
1953.91543964	0.97588809	1967.14126439	0.99443829	1979.42843636	1.11274263	2023.72528866	1.03655439	2037.41827571	0.98457263	2050.37798082	1.03529102	2098.69434794	0.98619517	2112.86204604	1.01484796	2125.80067819	0.98220278	2179.37618962	0.98880133	2193.99222068	0.99796831	2207.11298898	0.99652699	2266.51174035	0.96748478	2281.81037804	0.96713009	2296.30152308	1.04178220	2360.87280192	0.99082333	2376.78817425	0.99925985	2391.85846149	1.06717217	2463.40599377	1.04601875	2479.31671615	1.05962171
1953.92160364	0.99144251	1967.14713139	1.08905029	1979.43398837	1.06752419	2023.73166967	1.00650167	2037.42434872	1.03710097	2050.38372783	0.92581866	2098.70095995	0.98705981	2112.86834004	0.97451041	2125.80663519	1.01276224	2179.38305263	1.02707931	2193.99875169	0.98380439	2207.11917099	0.99165572	2266.51887235	0.99740999	2281.81716605	0.97918302	2296.30794608	0.99837133	2360.88022292	0.99776544	2376.79523924	0.98210342	2391.86514550	0.99278194	2463.41372878	0.97703360	2479.32407915	0.96471850
1953.92776665	1.02109230	1967.15299740	1.00241179	1979.43954037	1.05614015	2023.73804968	1.01004052	2037.43042172	0.98343652	2050.38947483	1.00322350	2098.70757295	1.01174815	2112.87463405	1.02997081	2125.81259120	1.01679429	2179.38991463	1.02877726	2194.00528369	1.04232998	2207.12535299	0.99607031	2266.52600336	0.99852478	2281.82395406	0.96647261	2296.31437009	1.00948838	2360.88764393	0.98618462	2376.80230326	0.97172958	2391.87182951	1.02731530	2463.42146379	1.06805591	2479.33144316	1.00583191
1953.93393065	1.00225462	1967.15886440	1.05204078	1979.44509238	1.08783161	2023.74443068	1.03607309	2037.43649373	0.98951553	2050.39522183	1.03817756	2098.71418496	1.01586308	2112.88092805	0.97924182	2125.81854720	0.99155038	2179.39677764	0.98918594	2194.01181470	0.98099922	2207.13153500	1.05287960	2266.53313436	1.02937343	2281.83074206	1.00810934	2296.32079409	1.08186319	2360.89506393	1.00182845	2376.80936626	0.98039429	2391.87851251	0.96567532	2463.42919879	0.96801150	2479.33880617	1.06906247
1953.94009466	1.01552534	1967.16473041	0.99711913	1979.45064338	0.94730659	2023.75081069	1.01835868	2037.44256573	0.95068295	2050.40096884	1.02506173	2098.72079696	0.99510401	2112.88722206	0.99408609	2125.82450321	1.04075133	2179.40363965	0.98501344	2194.01834570	0.97678559	2207.13771700	1.04910743	2266.54026537	0.96898608	2281.83752907	1.01329814	2296.32721710	1.08475703	2360.90248494	1.01000385	2376.81643027	0.97472408	2391.88519652	1.06236624	2463.43693280	1.02670354	2479.34616917	1.01123049
1953.94625767	1.00868013	1967.17059641	1.02638637	1979.45619439	1.00818527	2023.75719069	0.98875448	2037.44863774	1.01493638	2050.40671584	1.02758662	2098.72740897	1.00294335	2112.89351506	1.02249651	2125.83045921	0.98982576	2179.41050165	0.98409500	2194.02487671	1.02505762	2207.14389801	0.97391411	2266.54739638	1.01597760	2281.84431707	0.95694519	2296.33364011	0.96533554	2360.90990495	1.02161426	2376.82349427	1.03305971	2391.89187952	0.98669276	2463.44466781	1.02573248	2479.35353218	1.02512427
1953.95242067	1.00379249	1967.17646242	0.98292484	1979.46174539	0.96823934	2023.76357070	1.01253402	2037.45470974	0.97902274	2050.41246185	1.04764838	2098.73401998	0.98226259	2112.89980907	0.98586016	2125.83641422	1.01669513	2179.41736366	0.99276823	2194.03140771	1.01614149	2207.15008001	0.98736950	2266.55452738	0.99549888	2281.85110408	0.97331535	2296.34006311	0.92579507	2360.91732495	1.01715125	2376.83055728	0.98853606	2391.89856253	0.93437647	2463.45240181	0.99413987	2479.36089518	1.00535231
1953.95858468	0.96590015	1967.18232842	0.98269761	1979.46729640	1.19308904	2023.76995070	1.01041820	2037.46078175	1.02140923	2050.41820885	0.99032072	2098.74063198	0.99792804	2112.90610207	1.02223499	2125.84237022	1.02879718	2179.42422566	0.99119097	2194.03793872	1.03084876	2207.15626102	0.99338313	2266.56165839	1.00712953	2281.85789208	0.97579913	2296.34648612	1.04314300	2360.92474496	0.99980378	2376.83762029	1.05126737	2391.90524453	1.01014876	2463.46013682	0.99440116	2479.36825719	0.97088196
1953.96474768	0.99748762	1967.18819343	0.97404690	1979.47284740	1.01395634	2023.77632971	1.00182668	2037.46685375	0.99351463	2050.42395486	1.02500022	2098.74724299	0.99149418	2112.91239508	1.01216866	2125.84832523	1.00167045	2179.43108667	0.99456086	2194.04446873	0.98291316	2207.16244202	0.95937633	2266.56878839	0.99300770	2281.86467909	1.02536042	2296.35290912	0.97735565	2360.93216496	0.98485850	2376.84468329	0.98051866	2391.91192754	1.06970638	2463.46787082	1.06947594	2479.37562020	1.12483059
1953.97090969	0.98177214	1967.19405943	1.02997167	1979.47839841	1.06580345	2023.78270971	1.01955060	2037.47292476	0.97583720	2050.42970086	0.98182745	2098.75385499	1.02561114	2112.91868808	0.99509057	2125.85428023	1.00243185	2179.43794867	0.98738336	2194.05099973	1.03642591	2207.16862303	1.01553156	2266.57591940	1.01901170	2281.87146610	1.06823521	2296.35933113	1.00868167	2360.93958497	0.99449581	2376.85174630	1.02936832	2391.91860954	0.89788581	2463.47560484	0.96277557	2479.38298220	0.92661491
1953.97707269	0.99925627	1967.19992444	1.00963822	1979.48394841	1.01378506	2023.78908872	1.01398867	2037.47899576	0.98888592	2050.43544687	0.99264522	2098.76046600	1.01705474	2112.92498109	0.99003756	2125.86023524	0.98577210	2179.44480968	1.00691556	2194.05752974	0.98141533	2207.17480403	0.96623659	2266.58304941	0.98229303	2281.87825210	0.99201707	2296.36575413	0.95416516	2360.94700398	0.96185638	2376.85880931	1.01497345	2391.92529255	0.97849153	2463.48333784	1.03491361	2479.39034421	1.13339403
1953.98323570	0.98809245	1967.20579044	1.00644927	1979.48949942	1.03738757	2023.79546772	0.98613930	2037.48506777	1.01817819	2050.44119287	1.04095169	2098.76707700	1.01362853	2112.93127309	0.98871356	2125.86619024	0.96741407	2179.45167069	1.01251669	2194.06405974	1.01870348	2207.18098404	1.00126842	2266.59017941	1.02989278	2281.88503911	0.99047276	2296.37217614	1.12925108	2360.95442398	1.03535719	2376.86587131	0.99771690	2391.93197456	0.93430289	2463.49107184	1.07422393	2479.39770621	1.02999893
1953.98939770	0.97933248	1967.21165545	0.95559860	1979.49504942	0.96079584	2023.80184673	1.01431831	2037.49113877	0.97107559	2050.44693788	1.00580990	2098.77368801	0.99432505	2112.93756610	0.98326115	2125.87214525	1.01630671	2179.45853169	0.98540508	2194.07058975	1.00632067	2207.18716505	0.98073397	2266.59730942	1.01194541	2281.89182511	0.97977094	2296.37859814	0.95489196	2360.96184299	1.02366020	2376.87293432	0.98101547	2391.93865556	1.02718886	2463.49880485	0.92013227	2479.40506822	0.98060453
1953.99556071	1.01108102	1967.21752045	0.98392907	1979.50059943	0.93279438	2023.80822573	0.97680320	2037.49720978	1.00896874	2050.45268388	1.03859767	2098.78029901	1.00683010	2112.94385810	0.98328311	2125.87809925	1.00205305	2179.46539270	1.01090869	2194.07711975	1.02566957	2207.19334505	0.95047671	2266.60443842	0.97242950	2281.89861212	0.99191957	2296.38501915	1.04233594	2360.96926200	0.96914233	2376.87999631	0.95542999	2391.94533757	0.97208677	2463.50653886	0.99182538	2479.41242923	1.08937836
1954.00172271	1.02782519	1967.22338446	0.98202047	1979.50614943	1.04214081	2023.81460474	0.99844099	2037.50327978	0.98531992	2050.45842889	1.01628547	2098.78690902	0.99544488	2112.95015011	0.98746171	2125.88405326	0.98631995	2179.47225370	0.99430177	2194.08364876	0.97089540	2207.19952506	1.02655691	2266.61156843	1.01196699	2281.90539812	0.97752010	2296.39144115	0.96091141	2360.97668100	0.99793536	2376.88705833	1.01434282	2391.95201957	1.04085136	2463.51427186	0.97970892	2479.41979023	0.91758121
1954.00788472	0.98779080	1967.22924946	1.02638224	1979.51169943	1.02899826	2023.82098374	0.99665812	2037.50935079	1.01847046	2050.46417389	0.98633946	2098.79352002	1.01087858	2112.95644212	1.00725951	2125.89000826	1.00499434	2179.47911471	0.96355358	2194.09017876	1.00768596	2207.20570506	1.00726098	2266.61869744	1.00365607	2281.91218413	0.96439331	2296.39786316	1.00107946	2360.98410001	1.00946648	2376.89412034	0.97370893	2391.95870058	1.04112492	2463.52200487	1.05607297	2479.42715224	0.98658350
1954.01404672	0.97198907	1967.23511447	0.97452462	1979.51724944	1.08047246	2023.82736275	1.00433113	2037.51542179	1.01733456	2050.46991890	0.99401066	2098.80013003	0.99326067	2112.96273412	1.01435642	2125.89596227	0.97748526	2179.48597471	0.99688193	2194.09670777	0.99072280	2207.21188507	0.99646086	2266.62582744	0.98097849	2281.91896913	1.04176971	2296.40428416	1.00125211	2360.99151801	1.00555928	2376.90118233	0.96804709	2391.96538158	1.00852514	2463.52973687	0.96235950	2479.43451324	1.05036186
1954.02020873	0.97317881	1967.24097847	0.95404950	1979.52279844	1.04238921	2023.83374075	0.98776344	2037.52149180	0.95483160	2050.47566390	0.97907414	2098.80674004	0.99710586	2112.96902613	0.99542140	2125.90191627	0.98228311	2179.49283572	1.01132029	2194.10323677	1.00681319	2207.21806507	1.01179463	2266.63295645	0.97907397	2281.92575514	0.99354157	2296.41070517	0.96151982	2360.99893702	0.99927882	2376.90824335	0.96737012	2391.97206259	0.97005909	2463.53746988	0.98030108	2479.44187325	0.96236289
1954.02637073	0.99241257	1967.24684248	0.98563624	1979.52834845	1.08149677	2023.84011876	0.99746984	2037.52756180	1.00019142	2050.48140791	1.03516827	2098.81335004	1.01022113	2112.97531813	0.98626936	2125.90786928	0.99481127	2179.49969573	1.00681160	2194.10976578	0.98621686	2207.22424408	1.00843398	2266.64008545	0.99861566	2281.93254115	0.97515421	2296.41712617	0.97786613	2361.00635503	0.99342927	2376.91530434	1.06666016	2391.97874359	0.96860547	2463.54520188	1.05406412	2479.44923426	1.07197396
1954.03253174	0.94685534	1967.25270648	1.00517581	1979.53389745	1.05388380	2023.84649677	0.98587502	2037.53363181	0.99628372	2050.48715291	0.99142664	2098.81996005	0.98907841	2112.98160914	1.00765028	2125.91382328	1.02050066	2179.50655573	1.00249000	2194.11629479	1.01291882	2207.23042408	0.98203503	2266.64721346	0.99842014	2281.93932615	0.99574342	2296.42354718	0.98596512	2361.01377303	1.01569282	2376.92236636	0.98506755	2391.98542360	1.05471395	2463.55293489	0.97578455	2479.45659526	0.94384151
1954.03869374	0.97747889	1967.25857049	0.97640510	1979.53944646	0.90207953	2023.85287477	0.97257672	2037.53970181	0.95135247	2050.49289692	1.04145052	2098.82657005	1.01514478	2112.98790014	1.00434345	2125.91977629	0.99184491	2179.51341574	1.00554456	2194.12282379	1.01356018	2207.23660309	1.05013314	2266.65434247	0.98435200	2281.94611116	0.99548448	2296.42996719	1.08184204	2361.02119104	1.00794461	2376.92942735	0.96579358	2391.99210461	1.02973800	2463.56066690	1.01613908	2479.46395527	0.95780499
1954.04485475	0.94849124	1967.26443449	0.99243849	1979.54499546	0.93078756	2023.85925278	1.00049111	2037.54577182	1.00288060	2050.49864092	1.00538165	2098.83318006	0.99891756	2112.99419115	1.02389806	2125.92572929	0.99390922	2179.52027474	0.98854041	2194.12935180	1.00919874	2207.24278209	0.98179506	2266.66147147	1.00984280	2281.95289616	1.01037190	2296.43638819	0.98183659	2361.02860905	0.98948024	2376.93648837	1.00668499	2391.99878461	0.91833707	2463.56839890	0.95512125	2479.47131528	1.04483897
1954.05101575	0.98448585	1967.27029850	0.99779946	1979.55054447	1.01191129	2023.86563078	1.00468154	2037.55184182	0.96514976	2050.50438593	1.02446126	2098.83978906	0.99400848	2113.00048215	1.01576323	2125.93168330	1.00935341	2179.52713475	1.01272782	2194.13587980	0.99843562	2207.24896010	1.04658971	2266.66859948	0.98103035	2281.95968117	0.95312428	2296.44280820	0.96567960	2361.03602705	1.00167666	2376.94354837	0.99232879	2392.00546462	0.97807666	2463.57613091	1.10479132	2479.47867528	1.02319518
1954.05717776	0.96077682	1967.27616250	1.00961418	1979.55609247	1.12000723	2023.87200879	0.98839169	2037.55791083	1.01796986	2050.51012893	1.01772444	2098.84639807	1.00838666	2113.00677316	1.00906624	2125.93763530	0.99250039	2179.53399375	0.94610413	2194.14240881	0.97553317	2207.25513910	0.98970250	2266.67572748	1.04260865	2281.96646517	1.01179196	2296.44922820	1.00668121	2361.04344406	1.03484334	2376.95060938	0.96605141	2392.01214462	1.06031123	2463.58386193	0.94378324	2479.48603529	0.99526400
1954.06333876	0.97852324	1967.28202551	1.00258598	1979.56164148	0.89850861	2023.87838579	0.99369199	2037.56397983	1.00834580	2050.51587294	1.05059959	2098.85300807	0.99793326	2113.01306416	0.99196313	2125.94358831	0.98098172	2179.54085376	1.00425922	2194.14893681	1.03268394	2207.26131811	0.97661589	2266.68285549	0.96674452	2281.97325018	1.04040718	2296.45564821	1.01236250	2361.05086206	1.01933061	2376.95766939	1.03302200	2392.01882463	1.02684162	2463.59159393	0.97707153	2479.49339429	0.99324636
1954.06949877	0.96506814	1967.28788851	1.09160062	1979.56718948	0.94196628	2023.88476380	0.97832519	2037.57004984	0.99948663	2050.52161694	1.00179775	2098.85961708	0.99443940	2113.01935417	1.02413504	2125.94954131	1.03849458	2179.54771277	0.99315524	2194.15546482	0.98776466	2207.26749611	1.01044120	2266.68998350	1.02626924	2281.98003419	0.97992716	2296.46206821	1.03120279	2361.05827907	1.01298758	2376.96472939	0.98736148	2392.02550363	1.01979293	2463.59932494	0.99757587	2479.50075430	0.93794468
1954.07565977	0.94688920	1967.29375152	0.99847491	1979.57273749	0.94369050	2023.89114080	0.94498668	2037.57611884	0.99516065	2050.52735995	1.00393213	2098.86622609	1.00372203	2113.02564517	1.01439158	2125.95549332	0.97201348	2179.55457177	0.98377204	2194.16199182	0.99873856	2207.27367412	1.01726023	2266.69711150	0.99455286	2281.98681819	0.98855798	2296.46848722	1.02153263	2361.06569608	1.01764577	2376.97178939	1.06108035	2392.03218364	1.02510754	2463.60705594	1.00846682	2479.50811331	1.04053040
1954.08182078	0.98625491	1967.29961452	0.97861093	1979.57828549	0.94780952	2023.89751781	0.95021013	2037.58218685	1.00960681	2050.53310395	0.99940676	2098.87283409	1.00381135	2113.03193518	1.00712711	2125.96144632	1.06772353	2179.56143078	1.00583719	2194.16851983	1.01407438	2207.27985212	1.00172510	2266.70423851	1.00399385	2281.99360220	1.03949990	2296.47490722	0.98913265	2361.07311308	0.98957469	2376.97884940	0.98114195	2392.03886264	0.97283429	2463.61478695	0.93424247	2479.51547231	0.88156345
1954.08798078	0.97105562	1967.30547753	1.00114071	1979.58383349	0.94572759	2023.90389481	0.95395880	2037.58825585	1.01785456	2050.53884695	1.01901588	2098.87944310	1.00593800	2113.03822518	1.01515154	2125.96739833	0.99249818	2179.56828978	0.99724563	2194.17504683	1.03535164	2207.28603013	1.01505957	2266.71136651	0.98936117	2282.00038620	0.97082445	2296.48132623	0.93359656	2361.08052909	1.00961774	2376.98590941	1.03092633	2392.04554165	0.96415120	2463.62251796	1.05267480	2479.52283132	0.99439464
1954.09414079	0.98393073	1967.31134053	0.99209021	1979.58938150	0.98245260	2023.91027182	0.91757004	2037.59432486	1.01397058	2050.54458996	1.00431145	2098.88605210	0.99492007	2113.04451519	1.01352927	2125.97335033	1.00872297	2179.57514779	0.98323738	2194.18157484	0.99453507	2207.29220813	1.00288723	2266.71849352	0.98589489	2282.00717021	1.02657061	2296.48774523	0.97116087	2361.08794609	0.99729391	2376.99296841	0.97865942	2392.05222066	1.03988564	2463.63024797	0.96418493	2479.53018932	0.96395155
1954.10030179	0.96521610	1967.31720354	0.98853190	1979.59492950	0.86714317	2023.91664782	0.93191150	2037.60039287	1.00280095	2050.55033296	0.95129550	2098.89266011	0.98573045	2113.05080519	0.98574746	2125.97930134	1.05400431	2179.58200679	1.00020781	2194.18810185	0.97767826	2207.29838514	1.00572061	2266.72562052	0.96146244	2282.01395321	1.01187672	2296.49416424	1.00697983	2361.09536210	0.99825905	2377.00002842	0.97687094	2392.05889866	0.90068583	2463.63797897	0.99380816	2479.53754833	1.05923325
1954.10646180	0.95744316	1967.32306554	1.01802942	1979.60047651	1.03763893	2023.92302483	0.95293677	2037.60646187	0.97181294	2050.55607497	1.04346942	2098.89926811	0.99509537	2113.05709420	1.00189605	2125.98525334	0.94169391	2179.58886480	0.99319978	2194.19462885	1.02842465	2207.30456214	0.96814483	2266.73274753	0.98420730	2282.02073722	0.98828600	2296.50058324	0.95245581	2361.10277911	0.98800703	2377.00708743	1.00287367	2392.06557767	0.98715026	2463.64570897	1.00467920	2479.54490634	0.91740753
