freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.74342044	0.96612690	1965.07778296	0.98929051	1977.71535382	0.98162219	2021.48547311	0.99963270	2035.29284424	0.99433064	2048.36754892	1.00316123	2096.37237651	0.97860035	2110.67601582	1.00268682	2124.10824065	1.01298409	2176.99194507	1.01481032	2191.28261281	0.99505997	2205.90598007	1.01975557	2264.04824174	0.99283226	2279.46914199	0.97646705	2294.09520494	0.96109010	2358.31529630	1.00898622	2374.35413628	1.05219975	2389.57341034	0.99364742	2460.72464116	0.93970747	2478.59910994	0.94337865
1951.74963144	1.00046159	1965.08369896	0.95324496	1977.72095883	0.99345274	2021.49190211	1.00623493	2035.29896825	1.01225721	2048.37334994	0.98339027	2096.37903951	1.01024542	2110.68236383	0.98178381	2124.11425366	0.97161261	2176.99886007	1.01118722	2191.28919982	1.01563061	2205.91222007	0.94453045	2264.05542775	0.98022636	2279.47598801	0.99729256	2294.10168994	0.99217465	2358.32277331	0.98432135	2374.36126128	0.93872603	2389.58015834	1.00143145	2460.73243517	1.05214626	2478.60653594	0.89468573
1951.75584245	0.98717081	1965.08961597	1.01626411	1977.72656384	1.00233326	2021.49833112	1.00495351	2035.30509324	1.01196854	2048.37915193	0.94409539	2096.38570252	0.97461116	2110.68871183	1.00390948	2124.12026667	0.97980964	2177.00577508	1.00200039	2191.29578782	1.00128478	2205.91846108	0.97199275	2264.06261375	0.97010047	2279.48283501	0.98160935	2294.10817495	1.01161804	2358.33025031	1.01920375	2374.36838529	1.03712326	2389.58690635	1.00758586	2460.74022918	0.95589653	2478.61396295	0.97649158
1951.76205345	0.99111357	1965.09553197	1.01490004	1977.73216784	0.96728260	2021.50476012	0.98821676	2035.31121725	1.01895481	2048.38495295	0.93598917	2096.39236452	0.98529267	2110.69505984	0.95790332	2124.12627967	1.01838913	2177.01268908	0.97896979	2191.30237483	1.00969253	2205.92470208	1.00703648	2264.06979976	0.99010755	2279.48968101	1.00643657	2294.11465995	1.02277324	2358.33772732	1.03182651	2374.37550930	0.98408643	2389.59365436	0.97838283	2460.74802318	0.94481602	2478.62138896	0.95355989
1951.76826346	0.97990180	1965.10144798	1.04105108	1977.73777184	0.98922169	2021.51118913	0.96238435	2035.31734125	0.99994247	2048.39075394	0.94942405	2096.39902753	0.99105389	2110.70140684	1.04338016	2124.13229268	0.97106357	2177.01960409	1.00122948	2191.30896183	1.04470734	2205.93094209	1.04171563	2264.07698477	1.00772174	2279.49652702	1.01398086	2294.12114496	0.99585476	2358.34520433	1.00983461	2374.38263330	0.99659169	2389.60040236	1.00539584	2460.75581719	1.04526486	2478.62881496	1.01086127
1951.77447446	0.98506171	1965.10736398	1.02191062	1977.74337584	0.98138657	2021.51761713	0.98185226	2035.32346526	1.00742641	2048.39655496	0.94586625	2096.40568953	0.99672559	2110.70775385	0.98980564	2124.13830569	1.02479261	2177.02651809	0.99050463	2191.31554884	0.99479092	2205.93718209	1.00554270	2264.08417077	0.99420091	2279.50337302	0.98792650	2294.12762997	1.04746180	2358.35268033	1.00128037	2374.38975731	1.01760408	2389.60715037	0.96851386	2460.76361120	1.00204837	2478.63623997	0.82948111
1951.78068447	0.96410731	1965.11327999	0.95763099	1977.74897985	0.99200867	2021.52404614	0.99281565	2035.32958827	1.01170551	2048.40235595	1.02486694	2096.41235154	1.00526559	2110.71410186	0.98254206	2124.14431868	1.04648493	2177.03343210	0.97447933	2191.32213585	1.00367712	2205.94342210	0.97766662	2264.09135578	1.01061885	2279.51021803	0.99295842	2294.13411397	0.92222197	2358.36015634	1.04508630	2374.39688031	0.98049763	2389.61389737	0.97673932	2460.77140420	1.00842747	2478.64366598	1.05106350
1951.78689447	0.97501885	1965.11919599	1.02562824	1977.75458386	1.04799907	2021.53047414	0.98443264	2035.33571228	0.96906730	2048.40815697	0.98170468	2096.41901454	0.99474764	2110.72044886	0.98170533	2124.15033070	0.98335809	2177.04034711	1.00561741	2191.32872185	0.99499409	2205.94966210	0.98965517	2264.09854078	0.99303925	2279.51706404	1.00309260	2294.14059798	1.03358212	2358.36763335	1.01619452	2374.40400432	0.99305108	2389.62064438	1.02007338	2460.77919721	1.00122624	2478.65109098	0.91781229
1951.79310548	0.94767512	1965.12511200	1.06893831	1977.76018686	0.99438640	2021.53690315	0.97051371	2035.34183527	1.04085242	2048.41395796	1.00672916	2096.42567555	1.00578107	2110.72679587	0.99076169	2124.15634270	1.00845448	2177.04726011	0.99646670	2191.33530886	1.01869934	2205.95590211	1.02990560	2264.10572579	1.00204305	2279.52390904	0.93891933	2294.14708198	0.98511690	2358.37510935	1.02140925	2374.41112732	0.98746172	2389.62739138	1.02556353	2460.78699021	0.96505447	2478.65851599	0.92823793
1951.79931448	0.96324871	1965.13102700	1.03592777	1977.76579087	1.00350434	2021.54333115	0.97376504	2035.34795928	0.98915534	2048.41975797	0.97027177	2096.43233756	1.00489902	2110.73314187	0.96153215	2124.16235571	1.01113666	2177.05417412	0.98623487	2191.34189486	1.00211535	2205.96214111	0.99456233	2264.11291080	1.01092293	2279.53075404	1.01388826	2294.15356599	1.00989937	2358.38258536	1.00840246	2374.41825033	0.98950163	2389.63413839	0.94304269	2460.79478322	1.05173393	2478.66594099	1.04174604
1951.80552449	1.01832895	1965.13694301	1.01637615	1977.77139386	0.99268409	2021.54975916	0.98663275	2035.35408229	1.00713096	2048.42555797	0.97161270	2096.43899956	1.00218095	2110.73948888	0.99848265	2124.16836772	1.01534193	2177.06108812	1.02376215	2191.34848087	1.01462440	2205.96838112	1.01457023	2264.12009580	1.01299862	2279.53759906	0.99675382	2294.16004999	1.07316536	2358.39006036	1.01971557	2374.42537334	1.00338087	2389.64088540	1.00240371	2460.80257623	0.97324437	2478.67336600	0.95988738
1951.81173450	0.99133046	1965.14285801	1.02507497	1977.77699687	0.97536068	2021.55618717	0.98855068	2035.36020529	1.01010883	2048.43135799	0.98714350	2096.44566157	1.00402555	2110.74583488	1.00356809	2124.17437871	1.02043788	2177.06800113	0.99392316	2191.35506687	0.99502053	2205.97462012	0.98957052	2264.12727981	1.04465693	2279.54444406	0.94462931	2294.16653400	0.98163423	2358.39753637	0.94422003	2374.43249634	0.99085351	2389.64763240	0.98078811	2460.81036923	0.92138469	2478.68079101	0.98941321
1951.81794450	1.03132671	1965.14877302	1.03626351	1977.78259988	0.97888876	2021.56261417	0.97054655	2035.36632830	1.00486475	2048.43715799	1.01458901	2096.45232257	0.97936929	2110.75218189	1.02040249	2124.18039072	0.96319191	2177.07491513	1.00679951	2191.36165288	1.01797498	2205.98085913	1.00789148	2264.13446481	1.05616964	2279.55128906	0.99595126	2294.17301700	0.96843161	2358.40501138	0.98642488	2374.43961935	1.04775433	2389.65437841	1.01896449	2460.81816124	1.04476113	2478.68821501	0.89140072
1951.82415351	0.93721128	1965.15468802	0.99748355	1977.78820289	0.98960484	2021.56904218	0.97844430	2035.37245031	0.97550703	2048.44295799	1.00743445	2096.45898358	1.00294603	2110.75852789	0.99100255	2124.18640273	1.00757500	2177.08182814	1.00283647	2191.36823888	0.98768780	2205.98709813	0.98637855	2264.14164882	0.99121876	2279.55813307	0.99542545	2294.17950001	1.01256402	2358.41248638	0.99426627	2374.44674135	0.94712103	2389.66112441	1.00632188	2460.82595325	1.01493243	2478.69563902	1.02539550
1951.83036251	0.99582441	1965.16060303	0.99949631	1977.79380489	1.09268207	2021.57546918	1.01035867	2035.37857330	0.99518655	2048.44875799	0.98734976	2096.46564458	1.00345548	2110.76487390	1.02960068	2124.19241374	1.02882910	2177.08874115	1.01712072	2191.37482489	1.01504879	2205.99333714	1.01107417	2264.14883283	0.99559268	2279.56497807	0.98791641	2294.18598301	0.97788033	2358.41996239	0.99662724	2374.45386436	1.02931334	2389.66787042	1.12484361	2460.83374625	1.04691390	2478.70306403	0.93974470
1951.83657152	0.97018670	1965.16651703	1.05167229	1977.79940790	1.04456648	2021.58189719	0.99959184	2035.38469531	1.01182493	2048.45455700	0.98587577	2096.47230559	1.00601698	2110.77121990	0.98898640	2124.19842473	0.96825023	2177.09565415	0.97310319	2191.38140989	0.98190465	2205.99957514	0.98186086	2264.15601683	0.99831217	2279.57182208	0.98466893	2294.19246602	1.02322639	2358.42743740	0.99574324	2374.46098637	0.99074652	2389.67461642	0.98317170	2460.84153826	1.01119060	2478.71048803	1.00979661
1951.84278152	0.96202322	1965.17243204	1.05608966	1977.80500990	0.92893150	2021.58832419	0.98857367	2035.39081832	1.02049132	2048.46035700	0.95554020	2096.47896659	0.99803389	2110.77756491	0.98171271	2124.20443574	0.98066574	2177.10256716	0.99451107	2191.38799490	1.00022164	2206.00581315	1.00731348	2264.16320084	1.02156420	2279.57866608	0.97966446	2294.19894903	1.03051948	2358.43491140	0.99535688	2374.46810837	0.93210209	2389.68136243	0.99269298	2460.84932927	0.93105755	2478.71791104	0.94191115
1951.84898953	1.01128897	1965.17834604	1.02227818	1977.81061290	0.99993645	2021.59475120	0.99866513	2035.39694033	1.03638941	2048.46615601	0.97273919	2096.48562760	1.00394175	2110.78391091	1.00105264	2124.21044674	1.00390250	2177.10947916	1.01577563	2191.39457991	1.00352604	2206.01205216	1.01209013	2264.17038484	0.99892228	2279.58551009	0.98645562	2294.20543203	1.00554184	2358.44238641	1.02352671	2374.47522938	1.03120573	2389.68810743	1.07342645	2460.85712127	0.99545885	2478.72533504	1.00555088
1951.85519853	1.00960357	1965.18426005	1.04253072	1977.81621491	1.01472040	2021.60117820	1.00191863	2035.40306233	0.98881113	2048.47195501	1.02210365	2096.49228761	1.01454488	2110.79025592	1.01641532	2124.21645775	1.02203112	2177.11639217	0.98760075	2191.40116491	0.99691378	2206.01829016	1.00545121	2264.17756785	0.99475963	2279.59235409	1.00650965	2294.21191404	1.04006781	2358.44986041	1.01400805	2374.48235138	0.97418914	2389.69485244	0.99186266	2460.86491328	1.00390540	2478.73275805	0.92308393
1951.86140754	0.98351231	1965.19017405	1.05673634	1977.82181692	1.03464588	2021.60760521	0.96054826	2035.40918434	0.99086705	2048.47775402	1.02588456	2096.49894861	0.99014973	2110.79660092	0.98309517	2124.22246775	0.97871053	2177.12330417	1.00140523	2191.40774992	0.99592749	2206.02452817	0.98260821	2264.18475186	1.01797846	2279.59919710	1.01276771	2294.21839604	0.96923757	2358.45733542	1.04646994	2374.48947339	1.00392168	2389.70159845	1.01729155	2460.87270429	0.95922376	2478.74018206	1.05735891
1951.86761554	1.01126405	1965.19608806	1.06356454	1977.82741891	0.92445894	2021.61403221	1.03025722	2035.41530634	0.99824648	2048.48355302	1.00881480	2096.50560862	0.99006439	2110.80294693	0.98920788	2124.22847876	1.00428378	2177.13021718	1.00432501	2191.41433492	1.00802788	2206.03076517	0.98246837	2264.19193486	1.01159964	2279.60604111	0.98031525	2294.22487805	1.00239339	2358.46480943	0.93623896	2374.49659440	0.97205608	2389.70834345	0.95955400	2460.88049529	1.07383267	2478.74760506	0.97461247
1951.87382455	0.98795737	1965.20200206	0.99936196	1977.83301992	0.99451267	2021.62045822	1.01281528	2035.42142735	1.01976121	2048.48935104	1.01097842	2096.51226862	1.00420612	2110.80929093	1.00552799	2124.23448876	0.99861643	2177.13712919	0.98456878	2191.42091893	0.99197508	2206.03700318	1.06928830	2264.19911787	0.98216110	2279.61288412	0.99366058	2294.23136005	1.01019093	2358.47228343	0.99471907	2374.50371540	0.99511122	2389.71508746	1.00222947	2460.88828630	0.98275263	2478.75502807	1.00692285
1951.88003255	0.99848275	1965.20791607	0.97387540	1977.83862193	1.01349591	2021.62688422	1.04081959	2035.42754935	1.01291251	2048.49515004	1.00467796	2096.51892863	1.01538327	2110.81563594	1.00054937	2124.24049877	1.01266687	2177.14404119	0.98325896	2191.42750393	1.01047811	2206.04324018	0.98399480	2264.20630087	0.99266181	2279.61972713	1.02085906	2294.23784206	0.97204469	2358.47975744	1.02450623	2374.51083641	0.98626607	2389.72183246	0.94645382	2460.89607731	1.01095489	2478.76245007	1.04753313
1951.88624056	1.02267785	1965.21382907	1.07995482	1977.84422293	0.97951947	2021.63331123	1.00577664	2035.43367035	1.01376378	2048.50094805	0.98477313	2096.52558863	1.01032001	2110.82198095	0.97291887	2124.24650877	1.01164504	2177.15095220	0.98840548	2191.43408794	1.01158683	2206.04947819	0.98385680	2264.21348388	1.01144359	2279.62657012	0.96657243	2294.24432306	0.95002403	2358.48723145	1.02457540	2374.51795741	1.04253683	2389.72857647	1.07448133	2460.90386831	0.95239163	2478.76987308	1.05135009
1951.89244856	1.02082984	1965.21974308	0.98927323	1977.84982393	1.05859714	2021.63973724	1.00026107	2035.43979136	1.00169554	2048.50674604	1.02110728	2096.53224864	1.00320586	2110.82832495	1.03400452	2124.25251879	0.99622199	2177.15786420	1.01330937	2191.44067194	1.02333382	2206.05571519	0.99118065	2264.22066689	0.99772447	2279.63341313	1.04638616	2294.25080507	1.04704375	2358.49470445	1.03057902	2374.52507742	0.98460925	2389.73532147	0.99529947	2460.91165832	0.96511790	2478.77729509	0.98198664
1951.89865657	0.99191193	1965.22565608	1.00737421	1977.85542493	0.95385999	2021.64616324	1.02558489	2035.44591236	1.02331186	2048.51254405	0.95944523	2096.53890764	0.97778932	2110.83466996	1.00036051	2124.25852779	0.99386516	2177.16477521	0.99177610	2191.44725595	0.99838136	2206.06195220	1.00963012	2264.22784889	0.99141670	2279.64025614	1.02171194	2294.25728607	0.99867942	2358.50217746	1.00375721	2374.53219843	1.02475382	2389.74206548	1.05137346	2460.91944833	0.94353825	2478.78471809	1.02615964
1951.90486457	0.99178862	1965.23156909	1.02401436	1977.86102595	0.99591897	2021.65258925	1.00020146	2035.45203337	0.98099200	2048.51834206	0.96977558	2096.54556765	0.99303006	2110.84101396	1.00329300	2124.26453779	0.98827102	2177.17168722	1.00803741	2191.45383896	1.02366004	2206.06818920	1.01600906	2264.23503190	0.97538885	2279.64709814	0.95680218	2294.26376708	1.03314484	2358.50965146	1.00654832	2374.53931843	1.01044093	2389.74880949	0.95851986	2460.92723933	1.02179244	2478.79214010	0.98578994
1951.91107258	0.97912833	1965.23748209	1.00860543	1977.86662694	0.94955196	2021.65901425	1.01850594	2035.45815437	1.02788135	2048.52414005	0.98849219	2096.55222666	0.98008445	2110.84735797	1.00020021	2124.27054679	1.03567283	2177.17859822	0.99432279	2191.46042296	0.99334995	2206.07442521	1.00242526	2264.24221390	0.99974843	2279.65394016	1.00248720	2294.27024808	1.01905455	2358.51712447	1.04401756	2374.54643844	0.98686530	2389.75555249	1.01049223	2460.93502934	1.01678500	2478.79956211	1.00830786
1951.91727958	0.99779880	1965.24339510	0.99034102	1977.87222795	0.98399320	2021.66544026	1.00110375	2035.46427437	1.00213761	2048.52993707	0.99260908	2096.55888566	0.98453763	2110.85370197	1.01900620	2124.27655581	1.01481831	2177.18550923	0.97576752	2191.46700597	1.00115839	2206.08066221	0.98783567	2264.24939591	1.02445852	2279.66078215	1.01058682	2294.27672809	0.97449978	2358.52459748	0.94713884	2374.55355844	0.96798412	2389.76229650	0.96058151	2460.94281934	0.98594032	2478.80698311	1.02608841
1951.92348659	0.98150896	1965.24930810	0.95453167	1977.87782795	1.05694706	2021.67186626	0.99805894	2035.47039539	1.00947761	2048.53573406	0.97970955	2096.56554467	1.00192610	2110.86004598	1.01864700	2124.28256480	0.99312599	2177.19242023	1.01513875	2191.47358997	0.97458281	2206.08689822	1.00504516	2264.25657792	0.99914240	2279.66762417	1.01915843	2294.28320910	0.98396174	2358.53207048	1.00162973	2374.56067845	1.02769003	2389.76903950	0.99749019	2460.95060835	0.97330749	2478.81440512	1.05563764
1951.92969459	0.97596551	1965.25522011	0.96360840	1977.88342897	1.00483466	2021.67829127	1.00037942	2035.47651539	1.01592070	2048.54153208	0.98150328	2096.57220367	1.00295766	2110.86638898	0.99864811	2124.28857382	0.99822905	2177.19933124	0.97958464	2191.48017298	1.02242506	2206.09313422	0.98742516	2264.26375892	1.00228778	2279.67446616	1.00160265	2294.28968910	0.96817272	2358.53954249	0.96301386	2374.56779846	1.04423399	2389.77578251	0.95707308	2460.95839836	0.97160747	2478.82182612	0.98110180
1951.93590160	1.00783731	1965.26113311	0.96954986	1977.88902896	0.99687797	2021.68471627	1.00745473	2035.48263540	1.01085838	2048.54732907	0.99874525	2096.57886268	0.99418827	2110.87273299	1.02018048	2124.29458281	0.99405835	2177.20624124	0.99776234	2191.48675598	0.99516089	2206.09937023	1.02658002	2264.27094093	1.00001835	2279.68130818	1.01722246	2294.29616911	0.94256832	2358.54701550	1.01488885	2374.57491746	0.98248033	2389.78252551	1.02130422	2460.96618736	0.98604656	2478.82924713	0.93530280
1951.94210860	0.96758639	1965.26704512	0.94921748	1977.89462897	1.05578238	2021.69114128	0.98972924	2035.48875540	0.99717062	2048.55312609	0.99617771	2096.58552168	1.01112679	2110.87907599	0.97703258	2124.30059083	1.01105024	2177.21315225	0.99857616	2191.49333799	0.98205725	2206.10560623	0.98007565	2264.27812293	0.99195280	2279.68815017	0.98122261	2294.30264911	0.99149027	2358.55448750	0.98261420	2374.58203747	0.97908992	2389.78926852	1.10649051	2460.97397637	0.95719231	2478.83666814	0.99150846
1951.94831561	0.99235289	1965.27295712	1.09401697	1977.90022898	1.04447717	2021.69756628	0.99533382	2035.49487541	0.99860020	2048.55892308	0.95876329	2096.59217969	0.99031850	2110.88541900	0.99338800	2124.30659982	0.97075956	2177.22006226	0.97988755	2191.49992099	1.03574249	2206.11184124	0.98003334	2264.28530394	0.99511792	2279.69499118	0.99236645	2294.30912912	0.95567605	2358.56195951	1.01312230	2374.58915647	0.97390868	2389.79601152	1.03510209	2460.98176638	0.99120846	2478.84408914	0.98561702
1951.95452161	0.98799465	1965.27886913	1.01250449	1977.90582899	1.03797221	2021.70399129	0.98320704	2035.50099541	0.99845502	2048.56471909	0.99403551	2096.59883869	1.00335916	2110.89176200	1.00780423	2124.31260784	0.99187437	2177.22697226	0.99785923	2191.50650400	0.99253697	2206.11807724	1.01832248	2264.29248495	0.99056753	2279.70183220	0.99800288	2294.31560912	1.02978659	2358.56943151	1.00222215	2374.59627548	0.93855436	2389.80275353	0.99523245	2460.98955438	0.98182258	2478.85151015	0.99431386
1951.96072862	0.99529797	1965.28478113	1.01555763	1977.91142798	1.00426161	2021.71041629	1.00425835	2035.50711442	1.00884038	2048.57051610	1.00924671	2096.60549670	0.99815380	2110.89810501	0.99028547	2124.31861583	1.04237727	2177.23388327	0.99881001	2191.51308600	1.01299894	2206.12431225	0.99526839	2264.29966595	1.00501631	2279.70867320	0.96547457	2294.32208813	0.96682912	2358.57690352	0.97766290	2374.60339349	0.94636723	2389.80949654	1.05233876	2460.99734339	1.00587824	2478.85893015	0.93620940
1951.96693462	0.93879317	1965.29069314	0.96772506	1977.91702799	1.01358529	2021.71684030	1.01892825	2035.51323442	0.98999056	2048.57631211	1.02588942	2096.61215471	1.01349041	2110.90444801	0.98608316	2124.32462384	1.01758691	2177.24079227	0.98937293	2191.51966801	1.00403332	2206.13054725	0.98246781	2264.30684696	1.00827766	2279.71551420	1.00665627	2294.32856813	1.02097187	2358.58437553	1.00441187	2374.61051249	1.02940136	2389.81623854	1.02727595	2461.00513240	1.02005827	2478.86635116	0.98859764
1951.97314163	1.00195386	1965.29660514	1.02517894	1977.92262699	1.00647534	2021.72326431	1.00343289	2035.51935342	1.00940337	2048.58210810	0.98279625	2096.61881271	1.00998098	2110.91079102	1.01273827	2124.33063185	0.99159883	2177.24770228	1.01683368	2191.52625002	0.99484341	2206.13678226	1.01002918	2264.31402796	0.98325084	2279.72235520	0.99374233	2294.33504714	1.03510988	2358.59184653	0.99829668	2374.61763150	0.98159754	2389.82298055	1.01590737	2461.01292040	1.01550164	2478.87377117	0.93131406
1951.97934763	1.02714950	1965.30251615	1.04145841	1977.92822600	1.00497285	2021.72968931	1.00094068	2035.52547243	0.98981971	2048.58790411	1.01274040	2096.62547072	0.99594745	2110.91713302	1.00822367	2124.33663886	1.00677685	2177.25461228	1.01503583	2191.53283202	1.00605699	2206.14301726	1.02090749	2264.32120797	1.00534966	2279.72919521	0.99469792	2294.34152614	0.98448709	2358.59931854	1.00515908	2374.62474950	0.98655345	2389.82972255	1.04353902	2461.02070841	1.01617190	2478.88119117	0.99113218
1951.98555364	0.97436594	1965.30842715	0.96703136	1977.93382501	0.92880672	2021.73611332	1.00474530	2035.53159143	1.00509860	2048.59370012	1.01003654	2096.63212772	0.97612694	2110.92347503	0.99334754	2124.34264685	1.01224899	2177.26152129	1.00239465	2191.53941403	1.00709771	2206.14925227	1.00242910	2264.32838898	1.02504212	2279.73603622	0.99474517	2294.34800515	0.97844536	2358.60678955	0.97922891	2374.63186751	0.97675911	2389.83646356	0.96374697	2461.02849742	0.95771399	2478.88861018	1.08342549
1951.99175965	1.01977498	1965.31433916	0.98679579	1977.93942400	1.07015682	2021.74253732	0.98482939	2035.53771045	0.98503308	2048.59949613	1.05979102	2096.63878573	1.00506204	2110.92981704	1.00932988	2124.34865386	0.99801756	2177.26843130	1.01119111	2191.54599503	1.01015224	2206.15548627	0.99880690	2264.33556898	1.03538685	2279.74287623	0.98901990	2294.35448315	1.01188671	2358.61426055	1.00442009	2374.63898551	0.97679159	2389.84320556	0.96254255	2461.03628442	0.98193991	2478.89603019	1.01024693
1951.99796565	1.00899727	1965.32025016	0.99293510	1977.94502302	0.96468304	2021.74896133	1.01208764	2035.54382944	0.99846527	2048.60529113	1.03087382	2096.64544273	0.99022804	2110.93615904	1.01433354	2124.35466087	1.00316739	2177.27534030	1.02528307	2191.55257704	1.00315387	2206.16172128	1.01964215	2264.34274899	1.04018588	2279.74971624	1.01374028	2294.36096216	0.96674750	2358.62173156	0.99383975	2374.64610352	1.03765814	2389.84994657	1.03519871	2461.04407243	0.97791040	2478.90345019	1.03275289
1952.00417166	0.95545445	1965.32616116	0.98412909	1977.95062202	1.00962948	2021.75538433	0.96781945	2035.54994745	1.01650315	2048.61108714	1.01161743	2096.65209974	0.99260034	2110.94250105	1.00897409	2124.36066788	1.00396757	2177.28224931	1.00995638	2191.55915804	0.97490944	2206.16795529	0.99640960	2264.34992899	0.97691649	2279.75655624	0.99335745	2294.36744017	1.00659904	2358.62920256	1.02477578	2374.65322053	0.97125937	2389.85668758	1.03983874	2461.05186044	0.90563225	2478.91086920	1.02125916
1952.01037666	1.01481346	1965.33207117	1.04334535	1977.95622003	0.99020418	2021.76180834	1.00131760	2035.55606545	1.01873812	2048.61688214	1.00750072	2096.65875774	1.01149704	2110.94884305	1.00640951	2124.36667488	1.02589273	2177.28915831	1.00033919	2191.56573905	1.00527186	2206.17418929	0.99543346	2264.35710900	1.00260030	2279.76339624	0.98205505	2294.37391817	0.94656929	2358.63667257	1.00314394	2374.66033853	0.99871932	2389.86342858	0.95431092	2461.05964744	1.02547125	2478.91828820	1.03304237
1952.01658267	1.03489240	1965.33798217	1.00207261	1977.96181803	1.00317976	2021.76823234	1.02551314	2035.56218446	1.00233150	2048.62267715	1.06550222	2096.66541375	1.02472072	2110.95518406	1.00094298	2124.37268189	1.01482034	2177.29606732	0.98623038	2191.57232005	1.01821022	2206.18042330	1.04766085	2264.36428901	1.00194292	2279.77023524	0.97464572	2294.38039618	0.92976030	2358.64414358	1.01298395	2374.66745554	0.98842963	2389.87016959	1.03375436	2461.06743545	1.00432339	2478.92570721	1.04364894
1952.02278767	1.01731248	1965.34389218	0.97991848	1977.96741603	0.98638076	2021.77465535	0.98712587	2035.56830246	0.99378289	2048.62847215	1.00535085	2096.67207076	1.01264545	2110.96152606	0.96602696	2124.37868789	1.03536069	2177.30297532	1.00922869	2191.57890106	0.98731413	2206.18665630	1.03649254	2264.37146801	1.01613041	2279.77707525	0.97472481	2294.38687418	0.98149118	2358.65161358	0.99223353	2374.67457254	1.03653544	2389.87690959	1.04057419	2461.07522245	1.03789495	2478.93312622	0.97755153
1952.02899268	1.00356447	1965.34980318	1.06604389	1977.97301403	1.01591905	2021.78107835	0.99880580	2035.57442047	1.00722815	2048.63426715	1.06155456	2096.67872776	0.97005131	2110.96786707	1.00709787	2124.38469390	1.01101567	2177.30988433	1.01855276	2191.58548106	1.00415435	2206.19289031	1.02801673	2264.37864802	1.01142439	2279.78391426	0.99088842	2294.39335219	0.99984856	2358.65908359	0.98770216	2374.68168955	0.99698884	2389.88365060	0.99806834	2461.08300946	0.92327617	2478.94054422	1.09275257
1952.03519768	0.97676014	1965.35571319	1.00174255	1977.97861204	0.96161176	2021.78750136	1.00750476	2035.58053847	0.99728385	2048.64006215	0.99512537	2096.68538477	1.00548151	2110.97420807	1.00836920	2124.39070090	0.98802700	2177.31679234	0.99738137	2191.59206207	0.98424052	2206.19912331	0.98122102	2264.38582702	0.99782977	2279.79075327	0.96168348	2294.39982919	0.92612044	2358.66655360	0.99528877	2374.68880656	0.99796317	2389.89039060	0.95484775	2461.09079647	1.02698625	2478.94796323	1.04716072
1952.04140269	1.01102533	1965.36162319	0.98526370	1977.98421005	0.98840191	2021.79392436	1.00207901	2035.58665549	0.99399088	2048.64585616	1.03714054	2096.69204077	0.99172610	2110.98054908	1.01912564	2124.39670690	1.00736351	2177.32370034	0.99295356	2191.59864208	0.99654959	2206.20535632	1.02886165	2264.39300603	1.01453631	2279.79759227	1.02746947	2294.40630720	0.96719053	2358.67402360	1.00099077	2374.69592356	0.96907302	2389.89713061	1.03163003	2461.09858247	0.99651161	2478.95538124	1.03024462
1952.04760769	0.99173009	1965.36753320	1.00170125	1977.98980806	1.00023155	2021.80034737	1.01307160	2035.59277349	1.01369731	2048.65165116	0.94813966	2096.69869678	0.99198870	2110.98689008	0.99389699	2124.40271190	0.99878927	2177.33060835	0.99717459	2191.60522208	1.01750651	2206.21158932	0.94441642	2264.40018504	0.98615963	2279.80443127	1.01809089	2294.41278420	1.02464408	2358.68149361	1.01452502	2374.70303957	1.02212648	2389.90387061	1.03261371	2461.10636948	0.91137452	2478.96279924	0.94951532
1952.05381170	0.95786197	1965.37344320	1.03764207	1977.99540505	0.99523588	2021.80677037	0.97372571	2035.59889049	1.01587971	2048.65744518	1.00871116	2096.70535278	1.00091383	2110.99323109	1.00890785	2124.40871792	0.99899059	2177.33751635	1.00936811	2191.61180209	1.00483459	2206.21782233	1.00666075	2264.40736404	1.00505398	2279.81126929	1.03372246	2294.41926121	1.00096845	2358.68896261	1.00698250	2374.71015657	0.95284114	2389.91060962	0.97546134	2461.11415549	1.02125648	2478.97021725	1.07652772
1952.06001670	1.03381848	1965.37935321	0.99369918	1978.00100205	0.96246525	2021.81319238	1.02578354	2035.60500850	1.00354301	2048.66323917	1.00140582	2096.71200879	0.99080735	2110.99957109	1.03068894	2124.41472392	1.01384935	2177.34442436	1.00718136	2191.61838209	0.98021006	2206.22405533	1.01271703	2264.41454205	0.98884581	2279.81810828	0.99471585	2294.42573821	0.98612736	2358.69643262	1.02265641	2374.71727258	1.00500649	2389.91734963	1.06149645	2461.12194149	0.98920462	2478.97763425	1.04902459
