freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.36055239	0.98268889	1964.71285566	0.98741476	1977.35181580	0.99044019	2021.08171266	1.01819748	2034.90790671	0.97048588	2047.98898575	0.99589001	2095.95335793	0.99802736	2110.26976906	1.00254765	2123.83957676	1.00339596	2176.55848335	1.00109120	2191.39126099	1.00243469	2205.51199774	0.98941477	2263.59293356	1.00687709	2279.02844303	1.00820267	2293.67672248	0.98073820	2357.83608104	0.96888101	2373.90068529	1.00727685	2389.14409486	1.01507234	2460.24369916	0.98342467	2476.96054551	1.00980965
1951.36676639	0.98499064	1964.71877666	0.97918674	1977.35742480	0.98544927	2021.08814466	1.01168708	2034.91403271	0.96608835	2047.99479175	1.00034320	2095.96002393	0.99937212	2110.27612106	0.99910907	2123.84558076	1.00427095	2176.56540135	0.99640535	2191.39783699	0.99945553	2205.51824274	1.01164321	2263.60012256	0.99848803	2279.03529303	1.00425793	2293.68321448	0.98619372	2357.84356404	0.96433784	2373.90781529	1.00659661	2389.15085086	1.00520632	2460.25149916	0.98467248	2476.96797851	1.03166388
1951.37298039	0.99307115	1964.72469666	0.98305270	1977.36303380	0.98796324	2021.09457666	1.01363572	2034.92015871	0.98824724	2048.00059775	0.99953281	2095.96668893	1.00157782	2110.28247206	0.99833605	2123.85158476	1.00245226	2176.57231835	0.99807646	2191.40441199	1.00163679	2205.52448874	0.99973594	2263.60731056	0.99997489	2279.04214203	0.99866344	2293.68970548	0.98135188	2357.85104704	0.96408851	2373.91494629	0.98608590	2389.15760586	1.00937886	2460.25929816	0.98460028	2476.97541051	1.01589889
1951.37919439	0.98581847	1964.73061666	0.96865484	1977.36864280	0.99089500	2021.10100866	1.02411112	2034.92628471	0.97512053	2048.00640375	1.00509673	2095.97335493	1.00036364	2110.28882406	1.00265629	2123.85758976	0.99580279	2176.57923635	0.99051188	2191.41098799	0.99989926	2205.53073374	0.99305812	2263.61449856	1.00593669	2279.04899103	1.00102400	2293.69619748	0.97296349	2357.85853004	0.96794302	2373.92207629	1.00869022	2389.16436086	1.00136942	2460.26709716	0.98592089	2476.98284251	1.02444561
1951.38540739	0.99287816	1964.73653666	0.96803359	1977.37425180	0.99886173	2021.10744066	1.00973999	2034.93240971	0.97213289	2048.01220975	0.99974270	2095.98001993	0.99317809	2110.29517506	1.00572306	2123.86359376	1.00361329	2176.58615335	0.99373793	2191.41756299	1.00230394	2205.53697974	0.99627061	2263.62168556	1.00624670	2279.05584003	0.99588596	2293.70268948	0.97610813	2357.86601204	0.97205840	2373.92920629	1.01162267	2389.17111686	1.01934879	2460.27489616	0.98254904	2476.99027451	1.03848921
1951.39162139	0.99232584	1964.74245666	0.97459389	1977.37985980	0.98430767	2021.11387266	1.01121569	2034.93853571	0.98161225	2048.01801575	0.99710055	2095.98668493	0.99124956	2110.30152606	0.99824497	2123.86959676	0.99163223	2176.59307035	1.00258107	2191.42413799	1.00767717	2205.54322474	0.98942895	2263.62887356	1.01347019	2279.06268903	0.99900174	2293.70918048	0.98265463	2357.87349504	0.97353911	2373.93633629	1.00296586	2389.17787086	1.02797060	2460.28269416	0.97006340	2476.99770551	1.01335722
1951.39783439	0.99589865	1964.74837566	0.97519546	1977.38546880	0.98218076	2021.12030366	1.01380173	2034.94466071	0.96742974	2048.02382175	0.98996102	2095.99334993	0.99794085	2110.30787706	1.00394770	2123.87560076	0.99106662	2176.59998735	0.99735731	2191.43071299	1.01079555	2205.54946974	0.99475288	2263.63606156	1.01549874	2279.06953803	1.00810935	2293.71567148	0.98409463	2357.88097704	0.96802782	2373.94346629	1.00793698	2389.18462586	1.01124095	2460.29049316	0.99444687	2477.00513751	1.04867609
1951.40404839	1.00168864	1964.75429566	0.96242375	1977.39107680	0.97434948	2021.12673566	1.00515810	2034.95078571	0.97248294	2048.02962675	0.99287877	2096.00001493	0.99203285	2110.31422706	1.00721161	2123.88160376	0.99885549	2176.60690435	0.99954587	2191.43728799	0.99978245	2205.55571374	0.98576378	2263.64324856	1.00545508	2279.07638603	1.00102775	2293.72216248	0.98966339	2357.88845904	0.97247050	2373.95059629	1.00471391	2389.19138086	1.00655262	2460.29829116	0.98734417	2477.01256851	1.04132418
1951.41026139	1.00278653	1964.76021466	0.95472554	1977.39668480	0.99245346	2021.13316666	1.00714404	2034.95691071	0.96777822	2048.03543275	0.99625434	2096.00667993	0.99913620	2110.32057806	1.00794496	2123.88760776	1.00136257	2176.61382135	1.00334894	2191.44386299	1.00324443	2205.56195874	0.99298863	2263.65043556	1.00639727	2279.08323503	1.00967850	2293.72865348	0.98815757	2357.89594104	0.97016505	2373.95772529	1.00559917	2389.19813486	1.00433459	2460.30609016	0.99327776	2477.01999951	1.02422765
1951.41647439	1.00790594	1964.76613366	0.96230005	1977.40229280	0.98950378	2021.13959766	1.01485149	2034.96303571	0.96324162	2048.04123775	0.99621959	2096.01334393	0.99892288	2110.32692806	0.99193754	2123.89361076	1.00519330	2176.62073735	0.99464245	2191.45043699	1.00348407	2205.56820274	1.01207348	2263.65762256	1.01157669	2279.09008303	0.99870102	2293.73514448	0.98287479	2357.90342304	0.97397233	2373.96485529	1.00918636	2389.20488886	1.00518934	2460.31388816	0.98605427	2477.02743051	1.00347842
1951.42268739	0.99809470	1964.77205366	0.96787899	1977.40790080	0.98941656	2021.14602966	1.01653702	2034.96916071	0.97661712	2048.04704275	0.99987662	2096.02000893	0.99551949	2110.33327806	0.99715842	2123.89961376	1.00276343	2176.62765435	1.00326296	2191.45701199	1.00119523	2205.57444774	1.00575948	2263.66480956	1.01769448	2279.09693103	1.00627062	2293.74163448	0.97740616	2357.91090504	0.97019691	2373.97198429	0.99308658	2389.21164286	1.00188526	2460.32168616	0.99240179	2477.03486151	1.03506896
1951.42890039	0.99842451	1964.77797266	0.96398886	1977.41350880	0.99166152	2021.15245966	1.01810803	2034.97528571	0.98015380	2048.05284775	0.98360663	2096.02667293	0.99203866	2110.33962906	1.00703160	2123.90561676	0.99718896	2176.63457035	1.00081997	2191.46358599	1.00614087	2205.58069174	1.00531609	2263.67199656	1.01426208	2279.10377903	1.00514570	2293.74812548	0.98074496	2357.91838604	0.96866408	2373.97911329	0.99493870	2389.21839686	0.99861117	2460.32948316	0.99043078	2477.04229251	1.01461547
1951.43511239	1.00764188	1964.78389066	0.96294827	1977.41911580	0.98015525	2021.15889066	1.01410075	2034.98140971	0.97180281	2048.05865275	0.98454164	2096.03333693	0.99619380	2110.34597906	1.00896819	2123.91161976	0.99775173	2176.64148635	1.00091008	2191.47015999	1.00290856	2205.58693574	1.00182140	2263.67918356	1.01098743	2279.11062703	1.01027493	2293.75461548	0.98490872	2357.92586804	0.96922985	2373.98624229	1.00222809	2389.22515086	0.99932905	2460.33728116	0.98003190	2477.04972251	1.03796573
