freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.09025239	1.00213980	1968.26348266	1.00937576	1980.71313680	1.03272599	2024.94240066	1.02788446	2038.58192171	0.99969294	2051.46847075	0.95282182	2099.95416393	1.00983618	2114.07904806	1.00337616	2127.43763876	1.00078361	2180.71054635	1.00888332	2195.33480899	1.00121791	2209.25476774	1.00492916	2267.90745656	1.00508324	2283.13637503	1.00711391	2297.56696048	0.99926174	2362.32762704	0.99561170	2378.17725329	0.96500674	2393.19214886	0.97606082	2464.92500616	1.00933244	2481.41808951	1.02374837
1955.09638839	1.00303947	1968.26931966	1.00995665	1980.71865780	1.02594252	2024.94875166	1.02312836	2038.58796071	0.99586721	2051.47418475	0.95104734	2099.96074493	1.01452562	2114.08531006	1.00263129	2127.44354776	0.99190036	2180.71737635	1.00722579	2195.34129099	1.00191499	2209.26091574	1.00320370	2267.91455356	1.00823782	2283.14312803	1.00585440	2297.57334948	0.98980861	2362.33501604	1.00869532	2378.18428329	0.96261281	2393.19879686	0.97591712	2464.93270716	0.99593713	2481.42541651	1.00410325
1955.10252339	1.00868541	1968.27515566	1.00528870	1980.72417880	1.02071985	2024.95510266	1.02272028	2038.59399971	1.00668519	2051.47989975	0.95173570	2099.96732693	1.01389557	2114.09157106	0.99268230	2127.44945676	0.98081959	2180.72420735	1.00525000	2195.34777299	1.00108336	2209.26706174	0.99162800	2267.92165156	1.00182484	2283.14988003	1.00502593	2297.57973748	0.99658555	2362.34240404	1.01294831	2378.19131229	0.94968581	2393.20544486	0.99346026	2464.94040816	1.00508386	2481.43274351	0.99997621
1955.10865939	0.99906011	1968.28099166	1.01110367	1980.72969880	1.01922452	2024.96145366	1.02426440	2038.60003871	1.00312831	2051.48561375	0.96361585	2099.97390793	1.00894519	2114.09783206	0.99134175	2127.45536576	0.99245105	2180.73103735	1.00383935	2195.35425499	1.00967384	2209.27320874	1.00834202	2267.92874856	1.00205473	2283.15663203	1.01097183	2297.58612648	0.99483573	2362.34979304	1.00757164	2378.19834229	0.95070970	2393.21209186	0.99657800	2464.94810816	1.00254022	2481.44007051	1.02217626
1955.11479439	1.00966031	1968.28682766	1.00140478	1980.73521980	1.02079704	2024.96780466	1.01926711	2038.60607771	1.00922357	2051.49132875	0.96644058	2099.98048893	1.01055932	2114.10409306	0.99958349	2127.46127476	0.99544215	2180.73786735	1.00048370	2195.36073599	1.00363932	2209.27935574	0.99552935	2267.93584556	1.00329978	2283.16338403	0.99665627	2297.59251548	1.01842159	2362.35718104	1.00835388	2378.20537129	0.94812257	2393.21873986	0.97900016	2464.95580916	0.99770410	2481.44739751	0.99608064
1955.12092939	1.00607444	1968.29266366	1.01435207	1980.74073980	1.01182777	2024.97415466	1.02260256	2038.61211571	0.99743122	2051.49704275	0.96447870	2099.98707093	1.00833590	2114.11035406	1.00370394	2127.46718376	0.99145852	2180.74469635	1.00591643	2195.36721699	1.00331752	2209.28550174	1.00091187	2267.94294256	1.00095352	2283.17013603	1.00058848	2297.59890348	1.00141132	2362.36457004	1.00070287	2378.21240029	0.94407624	2393.22538686	0.98885139	2464.96350916	0.99321325	2481.45472351	1.01059785
1955.12706439	1.01095678	1968.29849866	1.01542649	1980.74625980	1.00307018	2024.98050566	1.01834793	2038.61815371	1.00129604	2051.50275675	0.96928401	2099.99365193	1.01417711	2114.11661506	1.00138521	2127.47309176	1.00697163	2180.75152635	1.00274083	2195.37369799	0.99942955	2209.29164774	0.99633984	2267.95003956	1.01077736	2283.17688803	1.00315532	2297.60529148	1.00805445	2362.37195804	0.99500702	2378.21942929	0.93868986	2393.23203386	0.98445997	2464.97121016	0.99674851	2481.46205051	1.00316856
1955.13319939	1.00705481	1968.30433466	1.01407437	1980.75177980	1.03580480	2024.98685566	1.01212743	2038.62419271	0.99423090	2051.50847075	0.95919481	2100.00023193	1.00522173	2114.12287506	1.00202025	2127.47900076	1.00033891	2180.75835635	1.00493226	2195.38017899	0.99992993	2209.29779474	0.99141567	2267.95713656	1.00217726	2283.18363903	0.99994904	2297.61167948	1.01781001	2362.37934604	1.00009876	2378.22645729	0.93039380	2393.23868086	0.97900530	2464.97891016	0.99714635	2481.46937651	1.02296052
1955.13933439	1.01392077	1968.31016966	1.00389962	1980.75729980	1.01801846	2024.99320666	1.01467810	2038.63023071	0.99788898	2051.51418375	0.96813629	2100.00681293	1.00792459	2114.12913606	0.99675365	2127.48490876	0.99975215	2180.76518535	1.00417291	2195.38665999	0.99307092	2209.30393974	1.00810949	2267.96423356	0.99615769	2283.19039003	1.00088619	2297.61806748	1.01625615	2362.38673304	0.99805292	2378.23348629	0.94279974	2393.24532686	0.98422823	2464.98661016	0.98896882	2481.47670251	0.99163094
1955.14546839	1.01403420	1968.31600466	1.00698063	1980.76281980	1.00781796	2024.99955666	1.01403055	2038.63626871	0.99125161	2051.51989775	0.98231259	2100.01339393	1.00657795	2114.13539606	0.99592697	2127.49081676	0.99642304	2180.77201435	1.00469773	2195.39314099	1.00743739	2209.31008574	1.00351639	2267.97132956	1.00372772	2283.19714203	0.99143358	2297.62445548	1.01738529	2362.39412104	0.99286213	2378.24051429	0.93910568	2393.25197386	1.00357830	2464.99430916	0.99547707	2481.48402851	1.01676519
1955.15160339	1.01677665	1968.32183966	1.01328556	1980.76833880	1.02336850	2025.00590666	1.00976074	2038.64230571	0.99912820	2051.52561075	0.96989581	2100.01997393	1.00405653	2114.14165606	0.99949345	2127.49672476	1.00037723	2180.77884335	1.00581606	2195.39962099	1.00305716	2209.31623174	1.00349603	2267.97842556	1.00701084	2283.20389303	0.99372957	2297.63084248	1.00720096	2362.40150904	0.99003009	2378.24754229	0.94836966	2393.25861986	0.99641728	2465.00200916	1.00484809	2481.49135351	0.99738334
1955.15773739	1.01003522	1968.32767466	1.01407126	1980.77385780	1.03027002	2025.01225566	1.01566605	2038.64834371	0.99969650	2051.53132375	0.98766058	2100.02655393	1.00056584	2114.14791606	1.00448706	2127.50263176	0.99539180	2180.78567235	1.01199537	2195.40610099	1.00165350	2209.32237674	0.99481832	2267.98552156	1.00512591	2283.21064303	0.99279691	2297.63723048	1.02592052	2362.40889604	1.00000887	2378.25457029	0.94770251	2393.26526586	0.99322453	2465.00970816	1.00789724	2481.49867951	1.00010854
1955.16387139	1.01569663	1968.33350966	1.00466948	1980.77937780	1.02434882	2025.01860566	1.01315114	2038.65438171	0.99680066	2051.53703775	0.98157912	2100.03313393	1.00985937	2114.15417606	0.99791212	2127.50853976	0.98801959	2180.79250135	1.00664046	2195.41258199	1.00350294	2209.32852274	0.99100850	2267.99261756	1.00395359	2283.21739403	1.00620893	2297.64361748	1.01835584	2362.41628304	0.98476047	2378.26159829	0.93578655	2393.27191186	1.00754887	2465.01740816	0.99514680	2481.50600451	0.95507851
1955.17000539	1.00941587	1968.33934466	1.01179694	1980.78489680	1.03672155	2025.02495566	1.00677500	2038.66041871	0.99324410	2051.54274975	0.99536929	2100.03971393	1.00322342	2114.16043606	1.00561736	2127.51444676	0.99484145	2180.79933035	1.00307397	2195.41906199	1.00343693	2209.33466774	1.00105989	2267.99971356	1.00466852	2283.22414503	1.00344527	2297.65000448	1.02881515	2362.42367004	0.99710870	2378.26862629	0.94923899	2393.27855786	0.99518061	2465.02510716	0.99531839	2481.51332951	1.01371914
1955.17613939	1.01314042	1968.34517866	1.01478346	1980.79041580	1.02455279	2025.03130466	1.00777832	2038.66645571	0.99754510	2051.54846275	1.00169711	2100.04629393	1.01195633	2114.16669506	0.99941194	2127.52035376	1.00189221	2180.80615835	1.00793349	2195.42554099	1.00739661	2209.34081274	1.00274450	2268.00680956	1.01508535	2283.23089503	1.00607900	2297.65639048	1.01698706	2362.43105704	0.98534268	2378.27565329	0.95407635	2393.28520286	1.01143324	2465.03280616	0.99147896	2481.52065451	0.97606569
1955.18227339	0.99799446	1968.35101366	1.01307056	1980.79593380	1.02393236	2025.03765366	1.01032797	2038.67249271	1.00430720	2051.55417575	0.98791864	2100.05287393	0.99994407	2114.17295506	0.99473562	2127.52626076	0.99716161	2180.81298635	1.00585205	2195.43202099	1.01140197	2209.34695674	0.99613052	2268.01390456	1.00743794	2283.23764503	1.01529563	2297.66277748	1.01682215	2362.43844404	0.99036015	2378.28268129	0.96214777	2393.29184886	0.99189595	2465.04050416	1.00302755	2481.52797951	0.97560670
1955.18840739	1.00970815	1968.35684766	1.01138113	1980.80145280	1.02647619	2025.04400366	1.00872226	2038.67852971	1.00117459	2051.55988775	0.99519447	2100.05945293	1.00436569	2114.17921406	1.00295305	2127.53216776	0.99957892	2180.81981535	1.00092245	2195.43850099	0.99919283	2209.35310174	1.00841953	2268.02099956	1.00342802	2283.24439503	1.00220472	2297.66916448	1.02041625	2362.44583004	0.99588928	2378.28970829	0.94745343	2393.29849386	0.99019902	2465.04820316	0.99364979	2481.53530351	0.97706795
1955.19454039	1.00382230	1968.36268166	1.01026704	1980.80697180	1.01920203	2025.05035266	1.00432925	2038.68456671	0.99323923	2051.56560075	0.99638609	2100.06603293	1.00237871	2114.18547306	0.99403936	2127.53807476	1.00026447	2180.82664335	1.00795678	2195.44497999	1.00242790	2209.35924574	1.00363062	2268.02809556	1.00812406	2283.25114503	0.99045966	2297.67555048	1.01559088	2362.45321604	0.99587448	2378.29673529	0.95880250	2393.30513886	1.00100054	2465.05590116	0.98861951	2481.54262851	0.99556345
1955.20067439	1.01079372	1968.36851566	1.00029801	1980.81248980	1.03566642	2025.05670066	1.00562823	2038.69060271	0.99987992	2051.57131275	0.98294761	2100.07261193	1.00766852	2114.19173206	0.99600735	2127.54398176	0.98957876	2180.83347035	1.00576940	2195.45145899	1.00316806	2209.36539074	0.99673638	2268.03519056	1.00557640	2283.25789503	0.99603934	2297.68193648	1.02381371	2362.46060304	0.98880509	2378.30376229	0.95301829	2393.31178386	1.00728334	2465.06360016	1.00926716	2481.54995251	0.99435250
1955.20680739	0.99564789	1968.37434966	1.01221179	1980.81800780	1.02398917	2025.06304966	1.00578359	2038.69663971	0.99889975	2051.57702475	0.98494797	2100.07919093	1.00584190	2114.19799106	0.99069707	2127.54988776	0.98322280	2180.84029835	1.00570881	2195.45793799	0.99907823	2209.37153474	0.99595556	2268.04228556	1.01107842	2283.26464403	0.99675725	2297.68832248	1.00524020	2362.46798904	0.99417360	2378.31078829	0.95296884	2393.31842786	0.98646440	2465.07129816	1.01670759	2481.55727651	1.00893406
1955.21294039	0.99838071	1968.38018266	1.00606922	1980.82352580	1.02964609	2025.06939866	1.00834738	2038.70267571	1.00268170	2051.58273675	0.98402603	2100.08576993	1.00496808	2114.20424906	0.99661147	2127.55579376	0.99521569	2180.84712635	1.00907761	2195.46441699	0.99901237	2209.37767874	1.00145347	2268.04937956	1.00628337	2283.27139403	1.00399719	2297.69470848	1.00314805	2362.47537504	0.99499405	2378.31781529	0.95285355	2393.32507286	0.97887841	2465.07899616	1.00573412	2481.56460051	1.02325665
1955.21907339	0.99248119	1968.38601666	1.00534474	1980.82904380	1.02368492	2025.07574666	1.00388646	2038.70871171	1.00148381	2051.58844775	0.99601449	2100.09234893	1.00078008	2114.21050806	1.00838606	2127.56170076	1.00306837	2180.85395335	1.00339508	2195.47089599	1.00438052	2209.38382274	0.99965195	2268.05647456	1.00328751	2283.27814303	0.99566420	2297.70109348	1.02816319	2362.48276004	0.98038111	2378.32484129	0.95745224	2393.33171686	0.99587302	2465.08669316	1.00494352	2481.57192351	0.99430786
1955.22520639	1.00189986	1968.39184966	1.00774700	1980.83456180	1.02646531	2025.08209566	1.00274315	2038.71474771	1.00245039	2051.59415975	0.99171340	2100.09892793	1.00336872	2114.21676606	0.99895994	2127.56760576	0.99648540	2180.86078135	1.00464220	2195.47737399	1.00062440	2209.38996574	1.00046664	2268.06356856	1.00260261	2283.28489203	0.99720899	2297.70747948	1.02241390	2362.49014604	0.99762044	2378.33186729	0.96759213	2393.33836086	0.98897235	2465.09439116	1.00095379	2481.57924751	0.97969844
1955.23133939	1.00655535	1968.39768266	1.01102744	1980.84007880	1.02148281	2025.08844366	1.00185497	2038.72078371	0.99396005	2051.59987075	0.99210049	2100.10550593	0.99718221	2114.22302406	1.00020272	2127.57351176	1.00303280	2180.86760835	1.00803534	2195.48385299	1.00887145	2209.39610974	1.00403013	2268.07066356	0.99673647	2283.29164103	0.99901411	2297.71386448	1.00373738	2362.49753104	0.98624213	2378.33889329	0.95186555	2393.34500486	0.98611706	2465.10208816	0.98571748	2481.58657051	1.03094484
1955.23747139	1.01277360	1968.40351666	1.00893050	1980.84559680	1.01796071	2025.09479166	1.00662032	2038.72681971	1.00032038	2051.60558175	0.98734775	2100.11208493	1.00511080	2114.22928206	1.00688001	2127.57941776	0.99483691	2180.87443535	1.00489029	2195.49033099	0.99779511	2209.40225274	0.99966084	2268.07775756	1.00456897	2283.29838903	1.00065142	2297.72024948	1.01323971	2362.50491704	0.99096137	2378.34591929	0.96361196	2393.35164886	0.98459075	2465.10978616	1.00120348	2481.59389351	0.98694735
1955.24360439	0.99343188	1968.40934866	1.00531416	1980.85111380	1.02235319	2025.10113966	1.00575500	2038.73285571	0.98974024	2051.61129275	0.98245486	2100.11866293	1.00390456	2114.23554006	0.99673209	2127.58532276	1.00343073	2180.88126235	1.00317052	2195.49680899	1.00328918	2209.40839574	0.99769318	2268.08485156	1.00316999	2283.30513803	0.98888664	2297.72663448	1.00891339	2362.51230204	0.98840909	2378.35294529	0.96581345	2393.35829186	0.99315272	2465.11748316	1.01250368	2481.60121651	0.99891433
1955.24973639	1.00495486	1968.41518166	1.00694748	1980.85663080	1.02271561	2025.10748766	1.00232881	2038.73889071	1.00190515	2051.61700375	0.98734270	2100.12524093	0.99972272	2114.24179806	0.99761963	2127.59122876	0.99649167	2180.88808835	1.00122434	2195.50328699	1.00682480	2209.41453874	1.00371550	2268.09194556	1.00087016	2283.31188603	0.99070280	2297.73301948	1.00617541	2362.51968704	0.98623411	2378.35997029	0.95823239	2393.36493586	0.98252686	2465.12518016	1.01071459	2481.60853951	1.00021959
1955.25586839	0.99838966	1968.42101466	1.00311635	1980.86214780	1.01816439	2025.11383466	0.99952068	2038.74492571	0.99054476	2051.62271475	0.99610715	2100.13181893	0.99985802	2114.24805506	1.00467876	2127.59713376	0.99326576	2180.89491535	1.00833578	2195.50976499	1.01572544	2209.42068174	1.00198751	2268.09903856	1.00236233	2283.31863503	0.99154949	2297.73940348	1.00168373	2362.52707104	0.98428965	2378.36699529	0.96781729	2393.37157886	0.99136947	2465.13287616	1.00401858	2481.61586251	0.98209500
1955.26200039	0.99786528	1968.42684766	1.00429135	1980.86766480	1.02924857	2025.12018266	1.00371190	2038.75096171	0.99735621	2051.62842575	0.98951798	2100.13839693	1.00397006	2114.25431306	1.00041917	2127.60303876	0.99221684	2180.90174135	1.00189690	2195.51624299	1.00241218	2209.42682374	0.99840227	2268.10613256	0.99696711	2283.32538303	0.98693874	2297.74578848	1.00233324	2362.53445604	0.98874260	2378.37402129	0.96636214	2393.37822186	1.00034225	2465.14057316	1.01816115	2481.62318451	1.01638957
1955.26813239	0.99824983	1968.43267966	1.00550531	1980.87318180	1.02362606	2025.12652966	1.00070105	2038.75699671	1.00159126	2051.63413575	0.99022531	2100.14497493	1.00528357	2114.26057006	1.00407903	2127.60894376	0.99387621	2180.90856835	0.99665176	2195.52271999	1.01569261	2209.43296674	0.99530054	2268.11322556	0.99541594	2283.33213103	0.98618677	2297.75217248	1.00720843	2362.54184104	0.98320727	2378.38104629	0.97883341	2393.38486486	1.01230168	2465.14827016	0.99330044	2481.63050751	0.99686564
1955.27426439	1.00674575	1968.43851166	1.00391506	1980.87869780	1.00930750	2025.13287666	1.00676242	2038.76303071	0.99907942	2051.63984675	0.97338019	2100.15155193	1.00453981	2114.26682706	0.99961793	2127.61484776	0.98927827	2180.91539435	0.99925258	2195.52919699	1.01392687	2209.43910874	0.99231326	2268.12031856	1.00204724	2283.33887803	0.98494234	2297.75855648	1.00659684	2362.54922504	0.98659006	2378.38807029	0.96023770	2393.39150686	1.00250116	2465.15596616	1.01289495	2481.63782951	1.01328788
1955.28039639	0.99706027	1968.44434366	1.00297949	1980.88421480	1.01593884	2025.13922466	1.00267267	2038.76906571	0.98978997	2051.64555675	0.97987668	2100.15812993	0.99899826	2114.27308406	1.00106170	2127.62075276	0.98869969	2180.92222035	1.00280202	2195.53567499	1.00031567	2209.44525074	1.00016024	2268.12741156	1.00037112	2283.34562603	1.00012934	2297.76494048	1.01081790	2362.55660904	0.99058775	2378.39509529	0.97166426	2393.39814986	1.01401000	2465.16366216	1.01802919	2481.64515151	1.01174782
1955.28652839	1.00606458	1968.45017566	1.00229115	1980.88973080	1.01696327	2025.14557166	1.00880927	2038.77510071	0.99985815	2051.65126675	0.97531830	2100.16470693	0.99761196	2114.27934106	0.99889831	2127.62665676	0.99699098	2180.92904635	1.00210464	2195.54215199	0.99463532	2209.45139274	1.00613342	2268.13450456	1.00219581	2283.35237303	0.98683766	2297.77132348	1.00597343	2362.56399304	0.98463589	2378.40211929	0.97962658	2393.40479186	0.99378423	2465.17135816	1.00264166	2481.65247251	0.99811308
1955.29265939	1.00361587	1968.45600766	0.99994503	1980.89524680	1.01983007	2025.15191766	1.00137337	2038.78113471	0.99373851	2051.65697675	0.99098814	2100.17128393	1.00750646	2114.28559806	0.99914348	2127.63256076	0.99854151	2180.93587135	1.00513804	2195.54862799	1.01296005	2209.45753474	0.99581001	2268.14159756	1.00413054	2283.35912103	0.98997804	2297.77770748	1.00006891	2362.57137704	0.98103111	2378.40914429	0.98193769	2393.41143386	1.01465398	2465.17905416	1.01708576	2481.65979451	0.99436869
1955.29879039	1.00736234	1968.46183966	0.99580497	1980.90076280	1.01326070	2025.15826466	0.99646176	2038.78716871	0.99285426	2051.66268575	1.00213763	2100.17786093	1.00008495	2114.29185406	0.99749646	2127.63846476	0.99510092	2180.94269735	1.00462053	2195.55510499	0.99515260	2209.46367674	0.99931650	2268.14869056	1.00366179	2283.36586803	0.99428383	2297.78409048	0.99231132	2362.57876004	0.98887211	2378.41616829	0.97669997	2393.41807586	0.97639739	2465.18674916	0.99352677	2481.66711551	0.98291742
1955.30492239	1.00393150	1968.46767066	0.99756986	1980.90627880	1.02299768	2025.16461166	0.98805861	2038.79320371	0.99556358	2051.66839575	1.00518473	2100.18443793	0.99688946	2114.29811006	1.00411809	2127.64436876	0.99503615	2180.94952235	0.99537428	2195.56158199	0.99614648	2209.46981774	1.00138236	2268.15578256	1.00402038	2283.37261503	0.98984583	2297.79047348	1.01067951	2362.58614404	0.98558418	2378.42319229	0.97481493	2393.42471786	1.00664894	2465.19444516	1.00193071	2481.67443751	0.97338799
1955.31105339	1.00858833	1968.47350266	1.00252706	1980.91179480	1.01831771	2025.17095766	0.97820628	2038.79923771	0.99570157	2051.67410475	1.00373049	2100.19101493	1.00258482	2114.30436706	1.00520915	2127.65027276	1.00214567	2180.95634835	1.00287958	2195.56805799	0.99965091	2209.47595974	0.99454839	2268.16287456	0.99335633	2283.37936103	0.99049026	2297.79685648	0.99684418	2362.59352704	0.98299936	2378.43021629	0.97632493	2393.43135886	1.00766849	2465.20214016	1.01722072	2481.68175851	0.99709279
1955.31718439	1.01521953	1968.47933366	0.99931714	1980.91730980	1.02362360	2025.17730466	0.97769513	2038.80527071	0.99151842	2051.67981475	1.01323297	2100.19759093	0.99692802	2114.31062306	1.00527322	2127.65617676	1.00456822	2180.96317335	0.99698330	2195.57453399	1.00673738	2209.48210074	1.00514288	2268.16996656	0.99229762	2283.38610803	0.99336556	2297.80323948	1.00143801	2362.60091104	0.98815696	2378.43723929	0.96476225	2393.43800086	1.01784404	2465.20983516	1.00922369	2481.68907951	0.99510590
1955.32331439	1.00705637	1968.48516466	0.99751658	1980.92282580	1.00981865	2025.18365066	0.98101539	2038.81130471	0.99012464	2051.68552375	1.00157483	2100.20416793	0.99438614	2114.31687906	1.00540679	2127.66207976	0.99198339	2180.96999835	1.00212706	2195.58100999	0.99653427	2209.48824174	0.99668181	2268.17705856	0.99228783	2283.39285403	0.99042696	2297.80962248	1.00007254	2362.60829404	0.98906915	2378.44426329	0.98724848	2393.44464186	1.01011451	2465.21753016	0.99914050	2481.69639951	0.99320394
1955.32944539	1.01254608	1968.49099566	1.00059362	1980.92834080	1.02120881	2025.18999666	0.97999205	2038.81733871	0.99796470	2051.69123275	0.99961689	2100.21074393	1.00071519	2114.32313406	1.00074424	2127.66798276	0.99463811	2180.97682335	0.99295089	2195.58748599	0.99308430	2209.49438274	0.99091761	2268.18415056	1.00440191	2283.39960103	0.99603235	2297.81600448	1.00040822	2362.61567604	0.98065189	2378.45128629	0.98605862	2393.45128286	1.00573724	2465.22522516	0.99521885	2481.70372051	0.99910780
1955.33557539	1.01434759	1968.49682666	0.99355245	1980.93385580	1.02296358	2025.19634266	0.97774251	2038.82337171	0.99083119	2051.69694075	0.99887986	2100.21731993	0.99885115	2114.32939006	1.00083158	2127.67388576	0.99589775	2180.98364735	0.99333061	2195.59396199	0.99893988	2209.50052274	0.99864808	2268.19124256	0.99196063	2283.40634703	0.99711161	2297.82238748	0.99771067	2362.62305904	0.98914154	2378.45830929	0.98098422	2393.45792386	1.01072772	2465.23292016	1.01700721	2481.71104051	1.00673425
1955.34170639	1.00602597	1968.50265766	0.98732785	1980.93937080	1.01433023	2025.20268766	0.97639669	2038.82940471	0.98723139	2051.70264975	1.00580621	2100.22389593	1.00780007	2114.33564506	0.99099126	2127.67978876	0.99943783	2180.99047235	0.99844279	2195.60043799	0.99739452	2209.50666374	0.99978557	2268.19833356	0.99243809	2283.41309303	0.99096448	2297.82876948	0.98951339	2362.63044204	0.98160381	2378.46533229	0.98718069	2393.46456486	0.99911009	2465.24061416	0.99112435	2481.71836051	0.99473487
1955.34783639	1.00434126	1968.50848766	0.98199916	1980.94488580	1.01718138	2025.20903366	0.99128351	2038.83543871	0.99807791	2051.70835775	0.99656860	2100.23047193	1.00493102	2114.34190106	0.99441764	2127.68569176	1.00068356	2180.99729635	1.00007165	2195.60691299	0.99287017	2209.51280374	0.99884390	2268.20542556	0.98509624	2283.41983903	0.99205659	2297.83515148	0.98579595	2362.63782404	0.98740885	2378.47235529	0.98616897	2393.47120486	1.00063581	2465.24830816	1.01455703	2481.72568051	1.01271737
1955.35396639	1.00467486	1968.51431866	0.99590783	1980.95040080	1.00248182	2025.21537966	0.99926007	2038.84147071	0.99461038	2051.71406675	0.99041252	2100.23704793	0.99574609	2114.34815606	1.01219831	2127.69159476	0.99561641	2181.00412035	0.99680727	2195.61338799	0.99682930	2209.51894374	1.00047191	2268.21251656	0.98445620	2283.42658403	0.98969447	2297.84153348	0.99735814	2362.64520604	0.98410833	2378.47937729	0.98600451	2393.47784486	1.00154202	2465.25600216	0.99163101	2481.73300051	0.99737549
1955.36009639	1.00310491	1968.52014866	0.99130045	1980.95591480	1.00576056	2025.22172466	0.99315112	2038.84750371	0.99542070	2051.71977475	0.99433089	2100.24362393	1.00027489	2114.35441106	1.00226454	2127.69749676	0.99144215	2181.01094435	1.00067542	2195.61986299	0.98894491	2209.52508374	0.99082435	2268.21960756	0.97617563	2283.43333003	0.99507313	2297.84791448	0.99195765	2362.65258804	0.98295358	2378.48640029	0.98059669	2393.48448486	0.99395633	2465.26369616	1.00264114	2481.74032051	0.99444634
1955.36622639	0.99754607	1968.52597866	0.99505061	1980.96142880	1.01600395	2025.22806966	0.99702368	2038.85353671	0.99871553	2051.72548275	0.99671910	2100.25019893	0.99976764	2114.36066606	1.00539370	2127.70339876	0.99041642	2181.01776835	1.00361478	2195.62633799	1.00065015	2209.53122374	1.00196827	2268.22669856	0.98022047	2283.44007503	0.99208279	2297.85429648	0.99389242	2362.65997004	0.98607390	2378.49342229	0.96335024	2393.49112486	1.00052637	2465.27139016	0.99798157	2481.74763951	0.99332269
1955.37235639	1.01015760	1968.53180866	0.99923228	1980.96694380	1.00014130	2025.23441466	0.99903536	2038.85956971	1.00134916	2051.73119075	0.99785750	2100.25677393	1.00694144	2114.36692006	1.00113897	2127.70930176	0.99919575	2181.02459235	1.00227018	2195.63281299	0.99950243	2209.53736374	0.99559807	2268.23378956	0.99017229	2283.44682003	0.98208686	2297.86067748	0.98692357	2362.66735204	0.98160581	2378.50044429	0.98492513	2393.49776486	1.00222574	2465.27908416	1.00135780	2481.75495851	1.01445192
1955.37848639	1.00212806	1968.53763866	0.99946832	1980.97245780	0.99955281	2025.24075966	1.00747208	2038.86560171	0.99965425	2051.73689875	1.00052317	2100.26334993	0.99920485	2114.37317506	0.99780080	2127.71520376	0.98571385	2181.03141635	0.99983796	2195.63928799	0.99580850	2209.54350274	1.00913150	2268.24087956	0.99755845	2283.45356503	0.99849970	2297.86705848	0.98803850	2362.67473404	0.99023540	2378.50746629	0.98508509	2393.50440486	1.01351407	2465.28677716	0.98848396	2481.76227851	1.00224575
1955.38461539	1.00043090	1968.54346866	0.99686297	1980.97797180	1.00042292	2025.24710466	1.00016381	2038.87163371	1.00676719	2051.74260575	1.00562921	2100.26992493	1.00181384	2114.37942906	1.00398788	2127.72110476	0.99081224	2181.03823935	0.99952794	2195.64576199	1.00311214	2209.54964274	0.99875971	2268.24797056	0.99872486	2283.46031003	0.99093265	2297.87343948	0.99227135	2362.68211504	0.99590932	2378.51448829	0.98984305	2393.51104386	1.01278532	2465.29447116	0.99021678	2481.76959751	1.01350479
1955.39074439	0.99033543	1968.54929766	0.99106683	1980.98348480	1.00416745	2025.25344966	1.00356785	2038.87766571	1.00663316	2051.74831375	1.01761177	2100.27649993	0.99794579	2114.38568406	1.00012170	2127.72700676	0.99205869	2181.04506335	1.00358178	2195.65223699	0.99650765	2209.55578174	0.99451642	2268.25506056	0.99889714	2283.46705503	0.99445198	2297.87982048	1.00630753	2362.68949604	0.99754862	2378.52150929	0.99190068	2393.51768286	1.00942888	2465.30216416	0.98720688	2481.77691551	0.99728225
1955.39687439	0.99653537	1968.55512766	0.99374160	1980.98899880	1.00702214	2025.25979366	1.00367765	2038.88369771	1.00588193	2051.75402075	1.01176636	2100.28307393	1.00768822	2114.39193806	1.00928740	2127.73290876	0.99953069	2181.05188635	0.99783415	2195.65871099	0.99833334	2209.56192074	0.99706767	2268.26215056	1.00184012	2283.47379903	0.99980313	2297.88620048	0.99677950	2362.69687804	0.98899647	2378.52853129	0.98872628	2393.52432186	1.01019557	2465.30985716	0.98907874	2481.78423451	1.00332597
1955.40300339	0.98845933	1968.56095666	0.99581108	1980.99451280	1.01337451	2025.26613866	1.00686665	2038.88972971	1.01487617	2051.75972775	1.00639303	2100.28964893	1.00435757	2114.39819206	1.00350928	2127.73880976	1.00858863	2181.05870935	0.99882810	2195.66518499	1.00143866	2209.56805974	0.98838718	2268.26924056	0.99848011	2283.48054403	1.00147169	2297.89258148	1.00658267	2362.70425904	0.99133581	2378.53555229	0.98822782	2393.53096086	1.00939700	2465.31755016	1.00109322	2481.79155251	1.00268407
