freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.25794686	0.98046884	1964.60635744	0.92719331	1977.25862383	0.98664128	2020.97574084	1.02364581	2034.80273122	0.98024171	2047.94341881	1.00350807	2095.84432180	0.99546141	2110.16502556	1.00012449	2123.75068628	0.98243837	2176.45655457	0.98944970	2191.32287440	1.00322331	2205.40247620	0.99320650	2263.47465918	0.98783551	2278.92217483	1.00272224	2293.56867535	0.98725510	2357.71826963	0.96600648	2373.78741050	0.96996378	2389.03139264	1.01276014	2460.15817624	0.97749979	2476.84394499	1.02788198
1951.26416386	0.97820309	1964.61228044	0.93298263	1977.26423583	0.99094321	2020.98217584	1.02124144	2034.80886222	0.98031982	2047.94922681	1.00510719	2095.85098980	0.99520278	2110.17137956	0.99619760	2123.75669528	0.98579386	2176.46347357	0.99161651	2191.32946740	1.00038841	2205.40872420	1.00332211	2263.48185018	0.99111859	2278.92902683	1.00548014	2293.57517035	0.99079463	2357.72575563	0.96079205	2373.79454450	0.96705761	2389.03815064	1.01444470	2460.16597724	0.99410740	2476.85138099	1.02241340
1951.27037986	0.96841648	1964.61820344	0.92948216	1977.26984683	0.98795844	2020.98861084	1.01706391	2034.81499323	0.97976315	2047.95503381	1.00414548	2095.85765780	0.99811476	2110.17773356	0.99868144	2123.76270428	0.98990508	2176.47039257	0.99655534	2191.33605940	1.00333092	2205.41497220	1.00085688	2263.48904118	0.99852755	2278.93587983	1.00394890	2293.58166535	0.99074379	2357.73324063	0.95888139	2373.80167750	0.96783084	2389.04490864	1.01446192	2460.17377824	0.97793526	2476.85881599	1.03304586
1951.27659586	0.96852904	1964.62412644	0.93426104	1977.27545883	0.98581556	2020.99504484	1.01371841	2034.82112422	0.97573929	2047.96084181	1.00143902	2095.86432580	1.00061025	2110.18408756	1.00082845	2123.76871328	0.98247178	2176.47731157	0.98978333	2191.34265240	0.99959476	2205.42122020	0.99885917	2263.49623218	0.99732602	2278.94273183	1.00492606	2293.58815935	0.98451597	2357.74072663	0.95547592	2373.80881150	0.98382445	2389.05166664	1.01705431	2460.18157924	0.98563457	2476.86625199	1.02029701
1951.28281186	0.95660313	1964.63004944	0.93980459	1977.28106983	0.98062995	2021.00147984	1.01794805	2034.82725422	0.97561215	2047.96664881	1.00086661	2095.87099380	0.99762538	2110.19044156	0.99307908	2123.77472228	0.98375456	2176.48422957	0.99037322	2191.34924440	0.99631810	2205.42746720	1.00362115	2263.50342218	0.99462224	2278.94958383	1.00485020	2293.59465435	0.98538010	2357.74821163	0.96012351	2373.81594450	0.98934684	2389.05842364	1.02077750	2460.18937924	0.98931741	2476.87368699	1.03197761
1951.28902786	0.94944068	1964.63597144	0.93395699	1977.28668183	0.98409941	2021.00791384	1.01481252	2034.83338523	0.97328546	2047.97245681	1.00102328	2095.87766180	0.99505794	2110.19679456	0.99636245	2123.78073128	0.98873084	2176.49114857	0.99354471	2191.35583640	0.99985723	2205.43371520	1.00200069	2263.51061318	0.99198483	2278.95643583	1.00480201	2293.60114835	0.98103913	2357.75569663	0.96001520	2373.82307750	0.99555158	2389.06518164	1.02263915	2460.19718024	0.97523091	2476.88112199	1.01240924
1951.29524386	0.94794322	1964.64189444	0.93874717	1977.29229283	0.98551233	2021.01434784	1.00626550	2034.83951523	0.97184265	2047.97826381	1.00577603	2095.88432880	0.99654250	2110.20314856	0.99613483	2123.78673928	0.98942106	2176.49806657	0.99572409	2191.36242840	1.00826242	2205.43996220	1.00579696	2263.51780318	0.99530548	2278.96328783	1.00735815	2293.60764235	0.97823580	2357.76318163	0.95599193	2373.83021050	0.99366527	2389.07193864	1.01937183	2460.20498024	0.98767991	2476.88855699	1.01768377
1951.30145986	0.94322441	1964.64781644	0.94530747	1977.29790383	0.99623136	2021.02078184	1.00728413	2034.84564623	0.97725334	2047.98407081	1.00921929	2095.89099580	0.99747964	2110.20950156	0.99746991	2123.79274828	0.99026504	2176.50498457	0.99485064	2191.36902040	1.00283701	2205.44620920	0.99550370	2263.52499418	0.99871717	2278.97013883	1.00510872	2293.61413635	0.97619927	2357.77066663	0.96164757	2373.83734350	0.99329160	2389.07869464	1.01660127	2460.21278024	0.98986535	2476.89599199	1.02576604
1951.30767486	0.92943637	1964.65373844	0.94957485	1977.30351383	0.98840857	2021.02721584	1.00954693	2034.85177623	0.97183599	2047.98987781	1.00804525	2095.89766380	1.00064684	2110.21585456	1.00004759	2123.79875628	0.98786929	2176.51190257	0.99476936	2191.37561140	1.00139652	2205.45245620	0.99304622	2263.53218418	0.99609237	2278.97699083	1.01182416	2293.62062935	0.98237821	2357.77815163	0.95855318	2373.84447550	0.99637320	2389.08545164	1.01781710	2460.22058024	0.99337835	2476.90342699	1.02263091
1951.31389086	0.93817817	1964.65966044	0.95248152	1977.30912483	0.98256297	2021.03364984	1.00799584	2034.85790623	0.96243883	2047.99568381	1.00295099	2095.90433080	0.99964193	2110.22220756	1.00099594	2123.80476428	0.98337035	2176.51882057	0.99678108	2191.38220340	0.99930374	2205.45870320	0.99229565	2263.53937418	0.99199187	2278.98384183	1.00606217	2293.62712335	0.98014813	2357.78563663	0.95466569	2373.85160850	1.00016345	2389.09220864	1.01003637	2460.22838024	0.98859931	2476.91086099	1.02883725
1951.32010586	0.93463021	1964.66558244	0.94521993	1977.31473583	0.98154080	2021.04008384	1.00929735	2034.86403522	0.96956823	2048.00149081	1.00296901	2095.91099780	0.99707614	2110.22856056	0.99681013	2123.81077228	0.99234980	2176.52573857	0.99801774	2191.38879440	1.00542578	2205.46495020	1.00029140	2263.54656318	0.99634201	2278.99069283	1.00522889	2293.63361635	0.97609232	2357.79312063	0.96422912	2373.85874050	1.00170455	2389.09896464	1.01448714	2460.23618024	0.99817705	2476.91829599	1.03286443
1951.32632086	0.94295508	1964.67150444	0.94680513	1977.32034583	0.98752494	2021.04651684	1.00876719	2034.87016522	0.97377144	2048.00729681	1.00137388	2095.91766480	0.99510180	2110.23491356	1.00271070	2123.81677928	0.98739632	2176.53265557	1.00060504	2191.39538540	1.00372924	2205.47119620	0.99839911	2263.55375318	1.00245337	2278.99754383	1.00541962	2293.64010935	0.97358485	2357.80060463	0.95950949	2373.86587250	1.00986571	2389.10572064	1.02109157	2460.24397924	0.98681114	2476.92572999	1.02696500
1951.33253586	0.94180059	1964.67742644	0.95165105	1977.32595583	0.98158625	2021.05294984	1.00280681	2034.87629522	0.96880101	2048.01310381	1.00300375	2095.92433080	0.99707206	2110.24126556	1.00077911	2123.82278728	0.98660379	2176.53957357	0.99638263	2191.40197640	1.00176974	2205.47744320	0.99683614	2263.56094218	0.99647389	2279.00439483	1.00488276	2293.64660235	0.97506799	2357.80808863	0.95815176	2373.87300450	1.00673482	2389.11247664	1.01755885	2460.25177824	0.99202763	2476.93316399	1.02357356
1951.33875086	0.95472985	1964.68334744	0.95811820	1977.33156583	0.98214419	2021.05938384	1.00638245	2034.88242423	0.96577978	2048.01890981	1.00110637	2095.93099780	0.99472568	2110.24761856	1.00530070	2123.82879428	0.98820725	2176.54649057	0.99396168	2191.40856740	1.00320062	2205.48368920	1.00103297	2263.56813218	0.99402620	2279.01124583	0.99697599	2293.65309535	0.96898637	2357.81557263	0.96156879	2373.88013650	1.00359261	2389.11923264	1.01836877	2460.25957824	0.99450415	2476.94059699	1.01897195
1951.34496586	0.96115085	1964.68926944	0.95301237	1977.33717583	0.98094447	2021.06581684	1.00173866	2034.88855322	0.96379610	2048.02471581	1.00005608	2095.93766380	0.99754941	2110.25397056	1.00027260	2123.83480228	0.99075853	2176.55340757	0.99567455	2191.41515840	0.99917425	2205.48993520	0.99319654	2263.57532118	0.99844666	2279.01809583	1.00212506	2293.65958835	0.97556561	2357.82305663	0.96111656	2373.88726850	1.01097360	2389.12598864	1.01945906	2460.26737724	0.99292131	2476.94803099	1.03321883
1951.35118086	0.97032541	1964.69519044	0.95947040	1977.34278583	0.97936090	2021.07224984	1.00026139	2034.89468222	0.96987433	2048.03052081	1.00326035	2095.94432980	0.99939131	2110.26032256	1.00099220	2123.84080928	0.98394867	2176.56032457	1.00178922	2191.42174940	1.00181751	2205.49618120	0.99719792	2263.58251018	1.00118208	2279.02494683	0.99757828	2293.66608035	0.97452020	2357.83054063	0.96564694	2373.89439950	1.00737453	2389.13274364	1.01219849	2460.27517524	0.99353352	2476.95546399	1.01578766
1951.35739486	0.96757107	1964.70111144	0.95379724	1977.34839583	0.98123770	2021.07868184	1.00808300	2034.90081123	0.96626391	2048.03632681	1.00238569	2095.95099680	0.99911793	2110.26667456	1.00189777	2123.84681528	0.98998843	2176.56724157	1.00034314	2191.42833940	0.99850098	2205.50242720	0.99921989	2263.58969918	1.00678496	2279.03179683	1.00698200	2293.67257335	0.96340754	2357.83802363	0.95769875	2373.90153050	1.00736238	2389.13949964	1.01162248	2460.28297424	0.98784672	2476.96289799	1.02417228
1951.36360986	0.97868462	1964.70703244	0.95699616	1977.35400483	0.98004371	2021.08511484	1.01039326	2034.90694022	0.96155812	2048.04213281	1.00983397	2095.95766280	0.99513553	2110.27302656	1.00140808	2123.85282228	0.98755610	2176.57415857	1.00014438	2191.43492940	1.00284303	2205.50867220	0.99415575	2263.59688818	1.00452375	2279.03864683	1.00110553	2293.67906535	0.96732057	2357.84550663	0.96067323	2373.90866250	1.01077112	2389.14625464	1.00398333	2460.29077324	0.99148142	2476.97033099	1.02034524
1951.36982386	0.98373232	1964.71295344	0.95294397	1977.35961483	0.97819610	2021.09154784	1.01089473	2034.91306923	0.96367263	2048.04793781	1.00039424	2095.96432780	0.99545904	2110.27937756	1.00343797	2123.85882928	0.98541890	2176.58107457	0.99979409	2191.44151940	1.00548675	2205.51491820	0.99911330	2263.60407618	1.00808970	2279.04549683	0.99772892	2293.68555735	0.96445530	2357.85299063	0.96110892	2373.91579250	1.00560814	2389.15300964	1.00786899	2460.29857124	0.98476077	2476.97776399	1.02221846
1951.37603786	0.98392586	1964.71887444	0.95107150	1977.36522383	0.97777246	2021.09797984	1.00805476	2034.91919723	0.96995677	2048.05374281	0.98873036	2095.97099380	0.99684424	2110.28572956	1.00376109	2123.86483528	0.98799939	2176.58799157	1.00188682	2191.44810940	1.00332811	2205.52116320	0.99711579	2263.61126518	1.01102462	2279.05234683	1.00105798	2293.69204935	0.97199691	2357.86047363	0.96602724	2373.92292350	1.00670471	2389.15976464	1.00929002	2460.30636924	0.99496062	2476.98519599	1.02012113
1951.38225186	0.99770831	1964.72479444	0.95118278	1977.37083283	0.98704554	2021.10441184	1.00986075	2034.92532622	0.97021514	2048.05954781	0.98485832	2095.97765980	0.99622794	2110.29208056	1.00056013	2123.87084228	0.98800911	2176.59490757	1.00292655	2191.45469940	1.00000303	2205.52740820	0.99888389	2263.61845318	1.00731212	2279.05919583	1.00475432	2293.69854035	0.96873372	2357.86795663	0.96631133	2373.93005450	1.00707084	2389.16651864	1.00628646	2460.31416724	0.99286399	2476.99262899	1.02298330
1951.38846586	0.98646063	1964.73071544	0.95326958	1977.37644183	0.98548856	2021.11084484	1.00849247	2034.93145422	0.97154385	2048.06535281	0.98587248	2095.98432480	0.99920548	2110.29843256	1.00363407	2123.87684828	0.99278471	2176.60182357	1.00379623	2191.46128940	1.00123925	2205.53365320	0.99626052	2263.62564118	1.00973442	2279.06604583	1.00629211	2293.70503235	0.97017251	2357.87543863	0.95860340	2373.93718450	1.00423499	2389.17327364	1.01160056	2460.32196524	0.99526954	2477.00006099	1.03475615
1951.39467986	0.99323862	1964.73663544	0.95414252	1977.38205083	0.98272905	2021.11727684	1.00588693	2034.93758222	0.97077202	2048.07115781	0.98851084	2095.99098980	0.99667224	2110.30478356	1.00033511	2123.88285428	0.99650550	2176.60873957	1.00307890	2191.46787840	1.00530858	2205.53989720	0.99932514	2263.63282918	1.01553476	2279.07289483	0.99948662	2293.71152335	0.97422762	2357.88292163	0.95889213	2373.94431550	1.00933381	2389.18002764	0.99934477	2460.32976324	1.00673837	2477.00749399	1.02565538
1951.40089286	0.99492101	1964.74255544	0.95056219	1977.38765883	0.97195556	2021.12370784	1.00689651	2034.94371022	0.96934561	2048.07696181	0.98535210	2095.99765580	0.99183623	2110.31113456	1.00578767	2123.88885928	0.99401788	2176.61565557	0.99929743	2191.47446840	1.00138303	2205.54614220	0.99982521	2263.64001718	1.01793175	2279.07974383	1.00082342	2293.71801435	0.96693815	2357.89040363	0.96520514	2373.95144550	0.99998196	2389.18678164	1.00040133	2460.33756024	1.00763156	2477.01492599	1.02804570
1951.40710686	0.99407028	1964.74847544	0.95622950	1977.39326783	0.97725287	2021.13013984	1.01388160	2034.94983822	0.97169678	2048.08276681	0.97995434	2096.00432080	1.00000268	2110.31748456	1.00351200	2123.89486528	0.99096619	2176.62257057	1.00472547	2191.48105740	0.99919641	2205.55238620	0.99765735	2263.64720518	1.01579464	2279.08659283	1.00723363	2293.72450535	0.97393842	2357.89788563	0.96037502	2373.95857550	1.00000156	2389.19353564	1.00748290	2460.34535824	1.00585744	2477.02235799	1.03352328
1951.41331986	1.00190126	1964.75439544	0.94931604	1977.39887583	0.98024699	2021.13657184	1.01396331	2034.95596623	0.97239019	2048.08857081	0.98266545	2096.01098580	1.00269398	2110.32383556	1.00268438	2123.90087128	0.99287690	2176.62948657	1.00325716	2191.48764640	1.00215175	2205.55863120	0.99386998	2263.65439218	1.01786907	2279.09344183	1.00565327	2293.73099635	0.96804819	2357.90536863	0.96329766	2373.96570550	1.00060008	2389.20028964	1.00515762	2460.35315524	1.00740814	2477.02978899	1.03377806
1951.41953286	1.00381543	1964.76031544	0.95103471	1977.40448383	0.97986919	2021.14300284	1.01411356	2034.96209322	0.97340022	2048.09437481	0.98071173	2096.01764980	0.99535850	2110.33018656	1.00281843	2123.90687628	0.99746071	2176.63640157	1.00480076	2191.49423540	1.00447243	2205.56487520	1.00200174	2263.66158018	1.01865722	2279.10028983	1.00818700	2293.73748735	0.96961304	2357.91285063	0.96575748	2373.97283450	1.00908757	2389.20704264	1.00137164	2460.36095224	1.01075918	2477.03722099	1.01552342
1951.42574686	1.00271072	1964.76623444	0.96208442	1977.41009183	0.97315210	2021.14943484	1.00997718	2034.96822122	0.96846203	2048.10017881	0.99039023	2096.02431480	0.99680061	2110.33653656	1.00063615	2123.91288128	0.99734161	2176.64331757	1.00415298	2191.50082440	1.00259115	2205.57111920	0.99726534	2263.66876718	1.02180788	2279.10713883	1.00074401	2293.74397735	0.97254099	2357.92033163	0.96201737	2373.97996450	0.99750805	2389.21379664	0.99150793	2460.36874924	1.00849574	2477.04465199	1.02172457
1951.43195986	0.99987735	1964.77215444	0.97006497	1977.41569983	0.98059088	2021.15586584	1.00720190	2034.97434823	0.97660998	2048.10598281	0.99814262	2096.03097880	0.99845165	2110.34288656	0.99688182	2123.91888628	0.99355574	2176.65023257	1.00328511	2191.50741240	0.99933297	2205.57736220	0.99511413	2263.67595418	1.01920086	2279.11398683	0.99934140	2293.75046835	0.97154030	2357.92781363	0.95989793	2373.98709350	0.99533668	2389.22054964	0.99640211	2460.37654624	1.01373261	2477.05208299	1.01606434
1951.43817186	1.01164053	1964.77807344	0.96853033	1977.42130783	0.98560846	2021.16229684	1.00919575	2034.98047522	0.97847614	2048.11178681	1.00126298	2096.03764380	1.00232179	2110.34923656	1.00101839	2123.92489128	0.99230771	2176.65714757	1.00550112	2191.51400140	1.00383807	2205.58360620	0.99688107	2263.68314118	1.02038338	2279.12083483	1.00273435	2293.75695835	0.97451374	2357.93529463	0.96723694	2373.99422250	1.00361178	2389.22730264	0.99515616	2460.38434324	1.01529835	2477.05951399	1.03172203
1951.44438486	1.00333717	1964.78399244	0.96657162	1977.42691483	0.97512767	2021.16872784	1.00450006	2034.98660223	0.97587350	2048.11758981	0.99581898	2096.04430780	1.00586723	2110.35558656	1.00262960	2123.93089628	0.99591161	2176.66406257	1.00044170	2191.52058940	1.00326531	2205.58985020	0.99536120	2263.69032818	1.01720849	2279.12768283	1.00758371	2293.76344835	0.97991859	2357.94277663	0.96813571	2374.00135150	1.00155181	2389.23405564	0.97815106	2460.39213924	1.01103304	2477.06694499	1.03233900
1951.45059786	1.00567726	1964.78991144	0.97213256	1977.43252283	0.97941583	2021.17515884	1.00797414	2034.99272922	0.97636881	2048.12339381	0.99595827	2096.05097180	1.00538658	2110.36193656	0.99788231	2123.93690028	0.99594214	2176.67097657	1.00493317	2191.52717740	1.00575338	2205.59609320	0.99518683	2263.69751518	1.02389304	2279.13453083	1.00254721	2293.76993735	0.97426498	2357.95025763	0.96280458	2374.00848050	1.00155335	2389.24080764	0.98404458	2460.39993524	1.01482737	2477.07437599	1.02776215
1951.45680986	1.00876152	1964.79583044	0.96420174	1977.43812983	0.99050815	2021.18158884	1.00330637	2034.99885623	0.98603034	2048.12919681	0.99635325	2096.05763580	1.00404178	2110.36828556	0.99853595	2123.94290528	0.99884808	2176.67789157	1.00613355	2191.53376540	1.00256551	2205.60233620	0.99726838	2263.70470118	1.02362861	2279.14137883	1.00809946	2293.77642735	0.98137640	2357.95773863	0.95923042	2374.01560950	0.99829157	2389.24756064	0.98495044	2460.40773124	1.02158844	2477.08180599	1.02239978
1951.46302286	1.00788736	1964.80174944	0.95835087	1977.44373683	0.98665521	2021.18801984	1.00049804	2035.00498223	0.98629608	2048.13499981	1.01077809	2096.06429980	1.00012047	2110.37463556	1.00471906	2123.94890928	0.99710236	2176.68480557	1.00629208	2191.54035340	1.00435443	2205.60857920	0.99218611	2263.71188818	1.02307794	2279.14822583	0.99923438	2293.78291635	0.97598706	2357.96521963	0.96179666	2374.02273750	0.99971654	2389.25431264	0.97908960	2460.41552724	1.00551234	2477.08923699	1.01772084
1951.46923486	1.00278944	1964.80766844	0.95731115	1977.44934383	0.98924677	2021.19444984	0.99964149	2035.01110823	0.98446378	2048.14080281	1.00443545	2096.07096280	0.99893278	2110.38098456	1.01019730	2123.95491328	0.99882392	2176.69172057	1.00445993	2191.54694040	1.00151010	2205.61482220	0.99741929	2263.71907418	1.02701201	2279.15507383	1.00512865	2293.78940635	0.97318021	2357.97270063	0.95708177	2374.02986550	1.01139795	2389.26106464	0.98931332	2460.42332324	1.03075488	2477.09666699	1.01168183
1951.47544686	1.00773035	1964.81358644	0.95274276	1977.45495083	0.98656573	2021.20088084	0.99919637	2035.01723522	0.98291831	2048.14660581	1.00737938	2096.07762680	0.99680453	2110.38733356	1.00796151	2123.96091728	0.99647636	2176.69863457	1.00654904	2191.55352840	0.99638770	2205.62106420	1.00023755	2263.72626018	1.02582653	2279.16192083	1.00174735	2293.79589535	0.98172364	2357.98018063	0.96540775	2374.03699450	1.00743960	2389.26781664	0.98206079	2460.43111924	1.01903067	2477.10409699	1.00426559
1951.48165886	1.01078250	1964.81950444	0.95579011	1977.46055783	0.99287326	2021.20731084	0.99428069	2035.02336122	0.98409548	2048.15240781	0.99626775	2096.08428980	1.00045376	2110.39368256	1.01066724	2123.96692128	0.99556992	2176.70554857	1.00555130	2191.56011540	1.00048679	2205.62730720	0.99918158	2263.73344618	1.01999659	2279.16876783	0.99553346	2293.80238435	0.98143721	2357.98766163	0.96428473	2374.04412250	1.00363534	2389.27456864	0.98069405	2460.43891424	1.02633136	2477.11152699	1.00297946
1951.48787086	1.00900125	1964.82542344	0.94423984	1977.46616483	0.99905538	2021.21374084	0.99180235	2035.02948722	0.99386406	2048.15821081	1.00103053	2096.09095280	0.99945195	2110.40003156	1.01114717	2123.97292428	0.99568695	2176.71246257	1.00212447	2191.56670240	0.99743027	2205.63354920	1.00040699	2263.74063218	1.01343349	2279.17561483	1.00058057	2293.80887335	0.98143752	2357.99514163	0.97507986	2374.05124950	1.00276879	2389.28132064	0.98346908	2460.44671024	1.02167682	2477.11895599	0.99643509
1951.49408186	1.00321246	1964.83134144	0.94806820	1977.47177083	0.99151064	2021.22017084	0.98188582	2035.03561322	0.99406992	2048.16401281	1.00108347	2096.09761680	1.00136106	2110.40638056	1.00840735	2123.97892828	1.00009894	2176.71937557	1.00220545	2191.57329040	1.00046259	2205.63979120	1.00023736	2263.74781718	1.01526224	2279.18246083	1.00058538	2293.81536135	0.97946351	2358.00262163	0.97692110	2374.05837750	0.99882435	2389.28807164	0.97807140	2460.45450524	1.02148846	2477.12638599	1.01608161
1951.50029386	1.00190938	1964.83725944	0.93569867	1977.47737683	0.99274434	2021.22659984	0.97137179	2035.04173823	0.99405633	2048.16981481	1.00520222	2096.10427880	1.00083285	2110.41272956	1.01744066	2123.98493128	0.99805863	2176.72628957	1.00498348	2191.57987640	1.00261182	2205.64603320	1.00916153	2263.75500318	1.01814967	2279.18930783	1.00440051	2293.82185035	0.98670991	2358.01010163	0.98133927	2374.06550550	0.99839722	2389.29482264	0.97445810	2460.46230024	1.02438456	2477.13381499	1.00573522
1951.50650486	1.00405473	1964.84317644	0.94853969	1977.48298283	0.99389490	2021.23302984	0.96380722	2035.04786423	1.00117520	2048.17561681	1.00112218	2096.11094180	1.00227268	2110.41907756	1.01074238	2123.99093428	1.00113868	2176.73320257	1.00516639	2191.58646340	1.00446857	2205.65227520	1.00382039	2263.76218818	1.01439383	2279.19615383	0.99334791	2293.82833835	0.98301344	2358.01758163	0.98491393	2374.07263250	1.00028056	2389.30157464	0.99111973	2460.47009524	1.03016362	2477.14124399	1.00786760
1951.51271686	1.00697367	1964.84909444	0.94209321	1977.48858883	0.99635388	2021.23945884	0.95759732	2035.05398922	0.99803422	2048.18141881	1.00570361	2096.11760480	1.00213723	2110.42542556	1.00718425	2123.99693728	1.00187938	2176.74011657	1.00372839	2191.59305040	1.00251837	2205.65851720	0.99936336	2263.76937318	1.00965294	2279.20300083	0.99123185	2293.83482635	0.97669407	2358.02506063	0.98639196	2374.07975950	1.00606381	2389.30832464	0.98774189	2460.47788924	1.03082309	2477.14867299	1.01079589
1951.51892786	1.00731888	1964.85501244	0.94806437	1977.49419483	0.98658845	2021.24588884	0.96177192	2035.06011522	1.00167888	2048.18722081	1.00316399	2096.12426780	1.00196970	2110.43177356	1.01069150	2124.00294028	1.00175831	2176.74702957	1.00713396	2191.59963640	1.00519192	2205.66475820	1.00520935	2263.77655818	1.00657132	2279.20984683	0.99913003	2293.84131435	0.97848294	2358.03254063	0.99056141	2374.08688650	0.99823107	2389.31507564	0.98035895	2460.48568424	1.02505765	2477.15610199	1.01152722
1951.52513886	0.99834841	1964.86092944	0.95288253	1977.49980083	0.98983367	2021.25231784	0.96560313	2035.06624023	1.00165111	2048.19302181	1.00958052	2096.13092980	1.00136374	2110.43812156	1.01062904	2124.00894328	1.00339956	2176.75394257	1.00483775	2191.60622340	1.00171172	2205.67100020	1.00127659	2263.78374318	1.00689714	2279.21669283	0.99462768	2293.84780235	0.97922607	2358.04001963	0.99537749	2374.09401350	1.00345062	2389.32182664	0.98092116	2460.49347824	1.02302597	2477.16353099	1.00059797
1951.53134986	1.00673996	1964.86684644	0.95492284	1977.50540683	0.99311225	2021.25874684	0.97246861	2035.07236523	1.00486628	2048.19882381	1.00391496	2096.13759180	1.00230075	2110.44446956	1.00375056	2124.01494528	1.00614166	2176.76085557	1.00461660	2191.61280940	1.00076804	2205.67724120	1.00582052	2263.79092818	1.00618791	2279.22353783	0.99817517	2293.85428935	0.97778080	2358.04749863	0.99840751	2374.10113950	0.99706717	2389.32857664	0.97878126	2460.50127224	1.02283244	2477.17095899	1.00932572
1951.53756086	0.99971083	1964.87276344	0.95125388	1977.51101183	0.99574245	2021.26517584	0.97134012	2035.07848923	1.00198225	2048.20462481	1.00474219	2096.14425380	1.00313780	2110.45081756	1.01261818	2124.02094828	1.00833146	2176.76776757	1.00335347	2191.61939540	1.00153051	2205.68348220	0.99750753	2263.79811318	1.00952249	2279.23038383	0.99510229	2293.86077735	0.98501861	2358.05497763	0.99771294	2374.10826650	1.00328116	2389.33532664	0.96994861	2460.50906624	1.03534920	2477.17838699	1.00955394
1951.54377086	1.00575779	1964.87868044	0.95494048	1977.51661683	1.00031300	2021.27160484	0.96970825	2035.08461422	1.00608750	2048.21042581	0.99666609	2096.15091580	0.99698426	2110.45716456	1.01282170	2124.02695028	1.01003079	2176.77468057	1.00248293	2191.62598040	0.99996654	2205.68972320	0.99984955	2263.80529718	1.00553636	2279.23722883	0.99394687	2293.86726435	0.98701092	2358.06245663	0.99786192	2374.11539250	1.00239051	2389.34207664	0.97401011	2460.51686024	1.02547610	2477.18581499	1.00063901
1951.54998186	0.99490434	1964.88459744	0.95227690	1977.52222183	0.99842654	2021.27803384	0.97025699	2035.09073923	1.01379956	2048.21622681	1.00096919	2096.15757780	1.00159497	2110.46351256	1.00520916	2124.03295228	1.00688221	2176.78159257	1.00249135	2191.63256640	0.99704174	2205.69596320	1.00559893	2263.81248118	1.00494140	2279.24407483	0.99201982	2293.87375135	0.99031852	2358.06993563	0.99927511	2374.12251850	1.00087906	2389.34882664	0.97400441	2460.52465424	1.02972388	2477.19324299	0.99704225
1951.55619186	0.99664372	1964.89051444	0.95057708	1977.52782683	1.00139271	2021.28446184	0.96488727	2035.09686323	1.01715110	2048.22202781	1.00267146	2096.16423980	0.99999699	2110.46985956	1.00868086	2124.03895428	1.00534388	2176.78850457	1.00177090	2191.63915240	0.99971998	2205.70220420	0.99956776	2263.81966518	1.00376755	2279.25091983	0.99432463	2293.88023835	0.98298920	2358.07741363	0.99591303	2374.12964450	0.99405347	2389.35557664	0.97454672	2460.53244724	1.02649507	2477.20067099	0.99974397
1951.56240186	0.99860503	1964.89643144	0.96054033	1977.53343183	1.00143181	2021.29088984	0.96654401	2035.10298723	1.01140359	2048.22782881	1.00850486	2096.17090080	0.99626695	2110.47620656	1.01098887	2124.04495628	1.01434740	2176.79541757	1.00099090	2191.64573740	0.99912885	2205.70844420	0.99862346	2263.82684918	1.00136562	2279.25776483	0.99189897	2293.88672535	0.98430916	2358.08489263	0.99962461	2374.13677050	0.99365141	2389.36232564	0.97852469	2460.54024124	1.02492908	2477.20809799	0.99917471
1951.56861286	0.99796066	1964.90234744	0.96005066	1977.53903683	1.01242884	2021.29731884	0.95466332	2035.10911222	1.01748990	2048.23362881	1.00468319	2096.17756280	0.99692425	2110.48255356	1.01305439	2124.05095728	1.01680284	2176.80232957	1.00210823	2191.65232240	0.99961779	2205.71468420	0.99683447	2263.83403318	1.00136750	2279.26460983	0.99420508	2293.89321135	0.99763062	2358.09237063	1.00455311	2374.14389650	0.99730306	2389.36907564	0.97304466	2460.54803424	1.02303128	2477.21552599	0.99058426
1951.57482286	0.98687884	1964.90826344	0.96317579	1977.54464083	1.01627663	2021.30374684	0.95313012	2035.11523523	1.01457703	2048.23942981	1.00020405	2096.18422380	1.00236191	2110.48890056	1.00529999	2124.05695928	1.01499543	2176.80924057	1.00273036	2191.65890740	0.99929508	2205.72092420	0.99554697	2263.84121718	1.00021604	2279.27145383	0.99128582	2293.89969835	1.00191513	2358.09984863	1.00706359	2374.15102150	0.99626090	2389.37582464	0.97156418	2460.55582724	1.01924702	2477.22295299	0.98611825
