freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.72807167	0.98598565	1965.06544083	0.98615500	1977.69148183	1.03394415	2021.47002057	0.99560200	2035.27864257	1.01816236	2048.34060389	0.97805105	2096.35941606	1.01474587	2110.65877635	0.97057922	2123.75942755	0.96988681	2176.97362148	0.99733097	2191.09228375	1.01571025	2205.88836456	1.02854479	2264.02850681	0.96373687	2279.44480158	1.03450779	2294.07107650	1.01420859	2358.29570034	1.03053338	2374.33772141	0.96658051	2389.55688084	0.97685136	2460.71315505	1.00744135	2477.40995707	0.94330328
1951.73427866	0.98867054	1965.07135482	1.08425772	1977.69708383	1.03296337	2021.47644658	1.01242013	2035.28476457	1.01456434	2048.34640190	0.97724237	2096.36607607	0.98700029	2110.66512135	0.99213077	2123.76543756	1.01191206	2176.98053348	1.01027979	2191.09886776	1.00849504	2205.89460257	0.98006283	2264.03568881	1.01346315	2279.45164359	0.97981091	2294.07756150	0.99284633	2358.30317734	1.04341555	2374.34484442	0.94534469	2389.56362984	0.94373680	2460.72094806	1.02134341	2477.41738207	0.88932988
1951.74048667	0.97851849	1965.07726784	1.01888648	1977.70268484	1.01455880	2021.48287258	1.01270282	2035.29088558	1.00954473	2048.35220089	0.94255031	2096.37273508	1.01767709	2110.67146536	1.01351975	2123.77144856	0.98327809	2176.98744448	1.00331890	2191.10545176	1.01385066	2205.90084057	1.00604374	2264.04287082	1.01364313	2279.45848659	0.95902326	2294.08404651	1.02312733	2358.31065335	1.00134190	2374.35196843	1.00123956	2389.57037785	1.04884110	2460.72874107	1.01494735	2477.42480708	0.96525447
1951.74669467	1.00660031	1965.08318084	1.04111404	1977.70828684	1.02618566	2021.48929859	0.99211827	2035.29700658	1.00927238	2048.35799990	0.96155848	2096.37939508	1.02738183	2110.67781037	1.00246900	2123.77745857	0.99783525	2176.99435549	0.99127807	2191.11203577	1.01342715	2205.90707858	1.01006785	2264.05005282	1.01280265	2279.46532860	0.96517658	2294.09053051	0.99258096	2358.31813035	1.07113121	2374.35909143	0.99099405	2389.57712585	0.97769686	2460.73653407	0.95532384	2477.43223209	0.91912186
1951.75290268	0.98301063	1965.08909385	1.02020060	1977.71388885	1.04597375	2021.49572360	0.99847114	2035.30312759	1.03342491	2048.36379790	0.96238057	2096.38605409	1.01086732	2110.68415437	0.99232184	2123.78346856	1.02769233	2177.00126649	1.00753190	2191.11861878	1.00056423	2205.91331658	1.01681988	2264.05723483	1.00306137	2279.47217160	1.00420220	2294.09701452	0.99924339	2358.32560636	1.03094559	2374.36621444	0.94780755	2389.58387486	1.04360916	2460.74432708	1.02401545	2477.43965709	0.95872962
1951.75910968	0.96796392	1965.09500684	1.03682967	1977.71948985	1.02248749	2021.50214960	1.00737181	2035.30924759	1.00313059	2048.36959592	0.99995839	2096.39271309	1.02510126	2110.69049838	1.01288397	2123.78947857	1.03047527	2177.00817751	1.00873484	2191.12520178	1.01090085	2205.91955459	0.98537939	2264.06441584	0.98651987	2279.47901361	0.99112838	2294.10349853	0.95400138	2358.33308237	1.05456168	2374.37333744	0.98249732	2389.59062286	0.94074176	2460.75212009	0.95216469	2477.44708110	0.84090146
1951.76531670	1.01752850	1965.10091985	1.02701964	1977.72509085	1.00340526	2021.50857461	1.00394305	2035.31536860	1.02274685	2048.37539392	1.00698431	2096.39937110	1.01737613	2110.69684238	0.98012126	2123.79548857	0.99969716	2177.01508851	0.99404710	2191.13178579	0.98166155	2205.92579159	0.98395989	2264.07159784	0.99599790	2279.48585562	1.00528418	2294.10998253	1.06321680	2358.34055737	1.01790340	2374.38046045	0.99192705	2389.59736987	0.98876967	2460.75991309	1.01498615	2477.45450510	0.98038848
1951.77152369	0.96096123	1965.10683186	1.01566159	1977.73069186	1.01965750	2021.51499961	0.98710370	2035.32148860	1.04543128	2048.38119192	0.97923035	2096.40603010	1.01020053	2110.70318639	1.02749522	2123.80149759	1.02628361	2177.02199952	0.99733197	2191.13836879	1.01972848	2205.93202860	1.02277846	2264.07877885	1.00873208	2279.49269762	0.99236431	2294.11646654	1.01466378	2358.34803338	1.06921279	2374.38758346	1.00410257	2389.60411787	0.97217358	2460.76770510	0.94799771	2477.46193011	0.85983711
1951.77773170	0.96786676	1965.11274486	1.02611856	1977.73629286	1.01928289	2021.52142462	0.98191699	2035.32760961	1.02365650	2048.38698993	1.00203422	2096.41268911	1.01653864	2110.70952939	0.94321152	2123.80750759	0.99989439	2177.02890953	1.00033035	2191.14495080	0.98211202	2205.93826560	0.98886101	2264.08595985	0.99692937	2279.49953863	1.00407744	2294.12295054	1.02406692	2358.35550939	1.03543464	2374.39470546	0.95507558	2389.61086488	0.99057232	2460.77549711	0.99375748	2477.46935412	0.95064145
1951.78393770	0.99192071	1965.11865687	1.05877061	1977.74189387	1.00694839	2021.52784962	0.98909232	2035.33372961	1.04906452	2048.39278794	0.96532951	2096.41934711	0.99151856	2110.71587340	0.99141386	2123.81351659	1.00391348	2177.03581953	1.01728561	2191.15153380	1.00158043	2205.94450261	1.00391897	2264.09314086	1.00738473	2279.50638063	0.95058261	2294.12943355	0.98501264	2358.36298439	0.99364783	2374.40182747	0.99850549	2389.61761289	0.97889609	2460.78329011	1.00363138	2477.47677812	0.87847271
1951.79014472	0.96506013	1965.12456887	1.00731665	1977.74749487	1.05104834	2021.53427463	0.95950446	2035.33984962	1.02692083	2048.39858493	1.05729483	2096.42600512	1.02280448	2110.72221640	0.99454317	2123.81952659	1.00716552	2177.04272953	1.00733865	2191.15811681	1.00400320	2205.95073961	1.04326409	2264.10032187	0.99098259	2279.51322164	1.00918415	2294.13591655	0.98526127	2358.37045940	1.05369721	2374.40894947	0.98988983	2389.62435989	0.98410869	2460.79108212	0.99578042	2477.48420113	0.93846618
1951.79635171	0.95043469	1965.13048088	1.04953001	1977.75309488	1.01505782	2021.54069863	0.98031351	2035.34596863	1.01615608	2048.40438193	0.94133916	2096.43266313	0.99984972	2110.72855941	0.99512968	2123.82553561	1.01897110	2177.04963953	1.01022040	2191.16469881	0.99951504	2205.95697662	0.99940555	2264.10750287	0.98776722	2279.52006264	0.97713392	2294.14239956	1.00673417	2358.37793440	1.07153233	2374.41607148	0.98602957	2389.63110690	0.98039750	2460.79887312	0.94576920	2477.49162513	0.97613560
1951.80255773	0.94438238	1965.13639289	1.02529584	1977.75869488	0.94685141	2021.54712364	0.92144745	2035.35208863	1.00807533	2048.41017895	0.99055526	2096.43932113	1.01596596	2110.73490241	0.98481305	2123.83154360	1.00444311	2177.05654954	0.99936782	2191.17128082	1.00313457	2205.96321262	0.98186585	2264.11468288	0.98492407	2279.52690465	0.97373979	2294.14888256	1.04476460	2358.38540941	1.02633621	2374.42319348	0.95652475	2389.63785290	0.98340576	2460.80666513	1.02663452	2477.49904814	0.98592075
1951.80876472	0.98197295	1965.14230488	1.05204186	1977.76429589	1.04209418	2021.55354764	0.95208962	2035.35820864	1.00717051	2048.41597594	0.95354017	2096.44597914	1.01152208	2110.74124542	1.00412038	2123.83755262	1.05078043	2177.06345955	0.97899218	2191.17786282	1.02514338	2205.96944863	1.02155290	2264.12186388	1.01470664	2279.53374466	1.00159129	2294.15536557	1.01716203	2358.39288442	1.04788877	2374.43031549	0.93330340	2389.64459991	1.04858297	2460.81445614	0.97128219	2477.50647115	0.89897831
1951.81497073	0.96930257	1965.14821589	1.02633130	1977.76989589	1.03890245	2021.55997165	0.96127843	2035.36432764	1.03053316	2048.42177296	0.97901633	2096.45263714	0.99889915	2110.74758742	0.99113522	2123.84356161	1.02616940	2177.07036956	0.99268254	2191.18444483	0.99941560	2205.97568463	1.00327145	2264.12904389	1.01031913	2279.54058566	1.01207757	2294.16184757	1.02102019	2358.40035842	1.02054501	2374.43743650	0.98746239	2389.65134591	0.99637419	2460.82224814	1.03044684	2477.51389415	0.90726044
1951.82117673	0.94861138	1965.15412789	1.02729132	1977.77549590	1.04469379	2021.56639565	0.94677915	2035.37044665	1.01350110	2048.42756995	0.93607256	2096.45929415	1.00656230	2110.75393043	1.02134572	2123.84956963	1.01076499	2177.07727856	1.00229120	2191.19102684	1.02851224	2205.98192064	0.98772588	2264.13622390	0.96762174	2279.54742667	1.01246434	2294.16833058	0.97546755	2358.40783343	1.02673938	2374.44455750	0.99355314	2389.65809192	0.94281982	2460.83003915	0.91605160	2477.52131716	0.94896996
1951.82738274	0.95701941	1965.16003890	1.03580395	1977.78109490	0.98852309	2021.57281966	0.98167253	2035.37656565	1.00561338	2048.43336697	0.97080491	2096.46595215	0.99311542	2110.76027243	0.99593321	2123.85557762	1.02734995	2177.08418756	1.02225474	2191.19760884	0.97861119	2205.98815665	1.00662834	2264.14340390	1.00797378	2279.55426667	0.99141713	2294.17481259	1.04000757	2358.41530744	1.03725314	2374.45167851	1.00240378	2389.66483793	1.00188761	2460.83783016	1.04182030	2477.52874017	0.90847134
1951.83358874	0.95905400	1965.16594990	1.02445748	1977.78669491	0.99555366	2021.57924366	0.96210712	2035.38268466	1.01187545	2048.43916297	0.98042863	2096.47260916	1.01495555	2110.76661544	1.01323539	2123.86158563	0.99287448	2177.09109758	1.01045573	2191.20418985	1.01505119	2205.99439265	1.01308031	2264.15058391	0.99816824	2279.56110668	0.99442158	2294.18129459	1.02096130	2358.42278144	1.00543841	2374.45879951	0.94346221	2389.67158393	1.03886242	2460.84562116	0.96044169	2477.53616217	0.94726459
1951.83979476	0.99378251	1965.17186091	1.00054788	1977.79229491	1.00444444	2021.58566767	0.96206863	2035.38880366	1.02499940	2048.44495898	0.95464002	2096.47926616	0.99105550	2110.77295744	0.97860941	2123.86759364	0.98370988	2177.09800658	1.02131829	2191.21077085	0.98789954	2206.00062766	0.99826071	2264.15776391	1.01489857	2279.56794668	0.99638191	2294.18777660	1.02252904	2358.43025545	1.01327184	2374.46592052	1.00080349	2389.67832994	0.98448851	2460.85341217	0.96416053	2477.54358418	0.93733405
1951.84600076	1.01361222	1965.17777192	1.10335623	1977.79789392	0.98847721	2021.59209068	0.98433125	2035.39492267	1.01211395	2048.45075497	0.94517478	2096.48592317	1.01744049	2110.77929945	0.99235521	2123.87360164	1.02020273	2177.10491459	1.01274263	2191.21735286	0.97144434	2206.00686366	0.97915974	2264.16494292	0.99041547	2279.57478669	0.98989777	2294.19425860	0.95337662	2358.43772945	1.04711233	2374.47304153	0.97243999	2389.68507494	0.95577483	2460.86120218	0.98701967	2477.55100618	0.89510488
1951.85220576	0.97301886	1965.18368293	0.99998749	1977.80349292	1.01526465	2021.59851468	1.00050055	2035.40104167	1.02530026	2048.45655098	1.00749927	2096.49258018	1.00949285	2110.78564046	0.98683027	2123.87960964	1.03601927	2177.11182360	0.96702387	2191.22393386	0.97842635	2206.01309867	1.00066298	2264.17212293	0.98785635	2279.58162670	0.98844124	2294.20073961	1.02538463	2358.44520246	1.05771209	2374.48016153	0.97521266	2389.69182095	1.05549679	2460.86899218	0.93574856	2477.55842819	0.87119383
1951.85841077	0.97934375	1965.18959292	1.05705311	1977.80909192	1.00971794	2021.60493769	1.01200144	2035.40715968	1.02210991	2048.46234699	0.97582638	2096.49923718	0.98150278	2110.79198246	1.01275145	2123.88561666	1.02321925	2177.11873259	0.98135448	2191.23051387	1.00120700	2206.01933367	1.00443331	2264.17930193	1.02342731	2279.58846670	1.01597991	2294.20722161	1.03783452	2358.45267647	1.05119513	2374.48728254	0.98897512	2389.69856595	0.91912300	2460.87678319	1.03011181	2477.56585020	0.89935009
1951.86461678	0.97667651	1965.19550393	1.03721338	1977.81469093	1.01470878	2021.61136069	0.98486537	2035.41327768	1.02086421	2048.46814300	0.99752128	2096.50589419	1.01004038	2110.79832447	1.00043676	2123.89162366	0.99283029	2177.12564060	0.98307978	2191.23709487	1.03074480	2206.02556868	0.99823468	2264.18648094	0.98012597	2279.59530571	1.00653039	2294.21370262	1.01019211	2358.46014947	1.05399570	2374.49440254	0.95906137	2389.70531096	1.07409014	2460.88457320	0.99235099	2477.57327220	0.88696886
1951.87082178	0.99632910	1965.20141393	0.99004875	1977.82028993	0.97824343	2021.61778370	1.01924752	2035.41939569	1.03726857	2048.47393800	0.96192530	2096.51255019	1.01217029	2110.80466547	1.00687089	2123.89763166	1.00698524	2177.13254861	0.98498458	2191.24367588	1.01511165	2206.03180268	1.01162702	2264.19365994	0.98091201	2279.60214471	0.98848312	2294.22018362	1.01984690	2358.46762248	1.01493443	2374.50152255	0.95772159	2389.71205596	1.03836917	2460.89236320	1.02503377	2477.58069321	0.93097258
1951.87702678	1.00094013	1965.20732395	1.05567667	1977.82588794	1.00327981	2021.62420670	0.97660852	2035.42551369	1.04724335	2048.47973301	1.00810344	2096.51920620	1.01433305	2110.81100648	0.98627049	2123.90363866	0.99919294	2177.13945761	0.96766863	2191.25025589	1.01821804	2206.03803769	0.95896821	2264.20083895	1.00908906	2279.60898372	0.98511855	2294.22666463	1.01414569	2358.47509549	1.02308431	2374.50864156	1.01000021	2389.71879997	0.96651895	2460.90015221	0.96546520	2477.58811422	0.94918165
1951.88323179	0.98168852	1965.21323394	1.03472427	1977.83148694	0.98569196	2021.63062971	1.00508624	2035.43163170	1.00696711	2048.48552901	0.93451581	2096.52586220	1.00955322	2110.81734748	1.01475276	2123.90964468	0.98116271	2177.14636562	1.01872583	2191.25683589	0.99808910	2206.04427169	1.01087217	2264.20801696	0.98411183	2279.61582272	1.05007751	2294.23314463	0.99583977	2358.48256849	1.02310976	2374.51576156	0.99566043	2389.72554498	0.95575533	2460.90794222	1.02386971	2477.59553522	0.84578218
1951.88943580	0.96111301	1965.21914396	1.00685325	1977.83708495	0.97906218	2021.63705171	1.01472463	2035.43774970	1.02171244	2048.49132402	0.95317940	2096.53251921	1.00001743	2110.82368849	0.99488938	2123.91565167	1.03751347	2177.15327263	1.00184073	2191.26341590	1.00149864	2206.05050570	0.99017707	2264.21519596	1.01662898	2279.62266173	0.99631582	2294.23962564	1.06406464	2358.49004150	0.97610269	2374.52288057	0.97682127	2389.73228898	1.02745603	2460.91573122	1.04405510	2477.60295623	0.90832552
1951.89564080	0.98192417	1965.22505396	1.02823961	1977.84268295	1.02519228	2021.64347472	1.04204999	2035.44386671	1.01559489	2048.49711902	1.00032632	2096.53917421	1.01149016	2110.83002949	1.01208423	2123.92165868	1.02019227	2177.16018063	0.99954356	2191.26999590	1.01437061	2206.05673970	0.98212270	2264.22237397	1.03293075	2279.62950074	0.99119006	2294.24610564	0.96402955	2358.49751350	0.99975622	2374.53000057	0.93388616	2389.73903299	1.01567403	2460.92352023	0.86696160	2477.61037723	0.93176700
1951.90184481	0.98924438	1965.23096396	1.02513280	1977.84828096	1.02612006	2021.64989672	0.99904363	2035.44998471	0.98790694	2048.50291302	1.00993976	2096.54583022	0.99798827	2110.83636950	1.03595260	2123.92766468	1.01244030	2177.16708864	1.01170492	2191.27657591	1.01497502	2206.06297371	1.02017731	2264.22955197	0.97451875	2279.63633874	1.04360394	2294.25258565	1.04695663	2358.50498651	1.00513099	2374.53711958	0.98671554	2389.74577699	0.98730241	2460.93131023	1.04187124	2477.61779824	0.91568422
1951.90804981	0.98929507	1965.23687296	1.03181909	1977.85387896	0.96851187	2021.65631873	0.98724472	2035.45610172	1.01676253	2048.50870802	1.00374056	2096.55248623	0.96773171	2110.84271050	1.00364585	2123.93367070	0.98179969	2177.17399565	0.98170263	2191.28315591	1.03584320	2206.06920771	1.01507535	2264.23672998	0.99813821	2279.64317775	1.01072957	2294.25906566	0.95741204	2358.51245852	1.00339706	2374.54423859	0.99823770	2389.75252100	0.97636072	2460.93909824	0.98358439	2477.62521825	0.93012955
1951.91425381	1.03416231	1965.24278298	1.02039450	1977.85947697	0.95985808	2021.66274073	1.00891098	2035.46221872	1.00685414	2048.51450204	0.98154092	2096.55914123	0.98929828	2110.84905051	0.99937123	2123.93967670	0.98481029	2177.18090265	0.99449978	2191.28973492	0.98801093	2206.07544072	0.97952318	2264.24390799	0.98771848	2279.65001575	0.99218729	2294.26554566	1.00079006	2358.51993052	1.01437052	2374.55135759	0.97002754	2389.75926400	1.01200720	2460.94688725	0.97721591	2477.63263825	0.98670283
1951.92045782	0.99260742	1965.24869197	1.04098508	1977.86507397	1.00029321	2021.66916274	1.01465542	2035.46833573	1.00549656	2048.52029704	0.95133905	2096.56579724	0.98327739	2110.85539051	1.01324044	2123.94568271	1.00298384	2177.18781065	1.00130905	2191.29631392	0.99916543	2206.08167372	1.02142249	2264.25108599	0.99750599	2279.65685376	1.00327117	2294.27202567	0.94997288	2358.52740253	0.99186821	2374.55847560	0.94142591	2389.76600801	0.97601339	2460.95467625	1.00952971	2477.64005826	0.87500530
1951.92666183	0.99059903	1965.25460098	1.02066622	1977.87067198	1.01195602	2021.67558475	0.99183749	2035.47445273	1.00130435	2048.52609104	0.95773463	2096.57245224	1.00920291	2110.86173052	1.01417845	2123.95168870	1.01915969	2177.19471765	0.99615235	2191.30289393	1.00968280	2206.08790773	1.03730061	2264.25826400	1.01100270	2279.66369176	0.97164858	2294.27850467	1.04486005	2358.53487454	1.00844366	2374.56559460	0.99330451	2389.77275102	1.03567560	2460.96246426	0.95042306	2477.64747826	0.94553018
1951.93286584	0.99869557	1965.26050998	0.96946361	1977.87626898	0.97410054	2021.68200675	1.00361845	2035.48056974	1.01117052	2048.53188504	1.01417862	2096.57910725	1.01176383	2110.86807052	1.00024065	2123.95769372	0.95597899	2177.20162366	0.99429695	2191.30947293	0.98106098	2206.09414073	1.02592976	2264.26544100	0.99018341	2279.67052877	0.99311049	2294.28498468	1.00046300	2358.54234554	1.03394993	2374.57271261	0.98903938	2389.77949402	1.00919600	2460.97025227	1.00907948	2477.65489827	0.87717919
1951.93906883	0.99599327	1965.26641899	1.04931722	1977.88186599	1.03436305	2021.68842776	1.02102895	2035.48668574	1.00817554	2048.53767906	0.98164910	2096.58576225	1.00520913	2110.87441053	0.99312603	2123.96369972	0.96225032	2177.20853067	0.99581711	2191.31605094	0.98896910	2206.10037374	1.02038486	2264.27261801	0.96959177	2279.67736678	1.04033374	2294.29146368	1.03594927	2358.54981755	1.02709635	2374.57983062	1.00464125	2389.78623703	1.05065966	2460.97804127	0.96840395	2477.66231728	0.92619637
1951.94527284	1.01854178	1965.27232700	1.01096238	1977.88746299	0.99593858	2021.69484976	1.00693861	2035.49280275	1.09134948	2048.54347205	0.99016307	2096.59241726	1.01829778	2110.88075053	0.98698249	2123.96970472	0.97834905	2177.21543767	1.00354700	2191.32262995	0.99254024	2206.10660574	1.00701547	2264.27979602	1.00398873	2279.68420378	0.97070323	2294.29794269	1.00674326	2358.55728855	1.03283084	2374.58694862	0.98662746	2389.79297903	1.04327478	2460.98582828	0.94755212	2477.66973728	0.97016522
1951.95147585	1.01666400	1965.27823599	1.00833801	1977.89305999	1.00226172	2021.70127077	0.98616400	2035.49891875	1.09354859	2048.54926607	1.00898129	2096.59907126	0.99990933	2110.88708954	1.00752422	2123.97570972	1.04294624	2177.22234368	1.02049068	2191.32920895	0.95542356	2206.11283875	0.99050716	2264.28697302	1.02453139	2279.69104079	1.05214273	2294.30442169	1.02506062	2358.56475956	0.99865661	2374.59406663	0.98300521	2389.79972204	1.05681729	2460.99361629	0.99970389	2477.67715629	0.89304235
1951.95767985	0.99595294	1965.28414401	1.01720072	1977.89865700	0.98641448	2021.70769177	0.99826887	2035.50503476	1.00162841	2048.55505906	0.98917926	2096.60572627	1.01081168	2110.89342854	0.99424938	2123.98171474	0.97133069	2177.22925068	0.98042525	2191.33578696	0.99681226	2206.11907075	0.98061455	2264.29414903	1.02070764	2279.69787779	0.97577069	2294.31089970	1.00192613	2358.57223057	1.00577807	2374.60118363	0.99204287	2389.80646404	0.98297006	2461.00140429	0.95143974	2477.68457530	1.02444582
1951.96388286	0.99835594	1965.29005301	1.01105423	1977.90425300	1.00309157	2021.71411278	1.00121510	2035.51115076	1.01607145	2048.56085208	1.01522684	2096.61238028	0.99366397	2110.89976755	1.02314348	2123.98771973	0.96515635	2177.23615669	1.02372185	2191.34236496	0.98695451	2206.12530276	1.00559503	2264.30132603	1.01485740	2279.70471480	1.01869361	2294.31737870	1.00083421	2358.57970157	0.99625193	2374.60830164	0.97096172	2389.81320605	1.03160689	2461.00919130	1.01411784	2477.69199330	0.97207390
1951.97008586	1.02410540	1965.29596101	1.01507304	1977.90985001	1.01998876	2021.72053378	1.02360625	2035.51726677	1.00647625	2048.56664507	1.00662407	2096.61903428	1.00477689	2110.90610656	1.01706917	2123.99372475	1.02091065	2177.24306270	0.97929104	2191.34894297	1.00468611	2206.13153476	1.00528771	2264.30850304	0.99901966	2279.71155180	1.00115733	2294.32385671	1.03486618	2358.58717258	1.01633528	2374.61541865	0.99102736	2389.81994805	1.00368490	2461.01697931	0.99359360	2477.69941231	0.99670573
1951.97628887	0.98948000	1965.30186901	1.02369274	1977.91544601	0.98858568	2021.72695379	1.01360397	2035.52338177	1.01110016	2048.57243807	0.96839677	2096.62568929	1.00892788	2110.91244556	0.99711753	2123.99972874	0.98048740	2177.24996871	0.99039007	2191.35552097	1.00733312	2206.13776677	1.02024913	2264.31567905	1.01937277	2279.71838781	0.97493171	2294.33033471	0.95808950	2358.59464259	1.03220058	2374.62253565	1.00492624	2389.82669006	1.03175594	2461.02476631	1.07897134	2477.70683131	0.91897358
1951.98249188	0.98306354	1965.30777703	1.03821644	1977.92104202	1.00298241	2021.73337479	1.00114936	2035.52949778	0.98934517	2048.57823109	1.00546412	2096.63234329	1.01061668	2110.91878457	0.98683633	2124.00573275	1.00591424	2177.25687371	0.97348378	2191.36209898	0.99681460	2206.14399878	0.98023412	2264.32285505	1.00419649	2279.72522482	1.05611770	2294.33681272	0.99206516	2358.60211359	1.01008796	2374.62965266	0.97922462	2389.83343207	1.02824419	2461.03255332	1.03041118	2477.71424932	0.99744155
1951.98869388	1.01726603	1965.31368403	0.98993562	1977.92663802	0.98666276	2021.73979580	0.99199080	2035.53561278	0.98384962	2048.58402408	1.00740819	2096.63899630	1.01248936	2110.92512257	1.03789030	2124.01173775	0.94492579	2177.26377971	1.00857995	2191.36867698	0.99778775	2206.15023078	1.01572648	2264.33003206	1.02765444	2279.73206082	1.00827863	2294.34329073	1.05950766	2358.60958360	1.01252470	2374.63676966	0.99343396	2389.84017307	1.03402493	2461.04034033	0.97738401	2477.72166733	0.92847304
1951.99489688	1.01059202	1965.31959203	1.02550115	1977.93223403	0.97283381	2021.74621580	1.02292084	2035.54172879	0.98627739	2048.58981609	0.99121554	2096.64565030	1.00810346	2110.93146158	1.01843103	2124.01774176	0.97495132	2177.27068473	0.98355525	2191.37525399	1.00363280	2206.15646179	1.00921982	2264.33720706	0.97993875	2279.73889683	0.99931639	2294.34976873	0.98802117	2358.61705360	1.01031331	2374.64388567	1.03123627	2389.84691408	1.05433984	2461.04812633	0.98941627	2477.72908533	1.02620986
1952.00109888	1.03879330	1965.32549903	1.06890758	1977.93783003	0.94751784	2021.75263581	0.97923705	2035.54784379	1.00385590	2048.59560910	1.03081488	2096.65230431	1.00887334	2110.93779958	0.99910005	2124.02374476	0.95895490	2177.27759073	1.03243846	2191.38183099	1.00576261	2206.16269279	0.97816532	2264.34438307	0.97954980	2279.74573283	1.01838578	2294.35624574	1.00740764	2358.62452361	1.02853983	2374.65100267	0.99135097	2389.85365508	0.99486493	2461.05591334	1.00233708	2477.73650334	0.96524222
1952.00730189	0.99533613	1965.33140704	1.02953338	1977.94342504	1.02241088	2021.75905581	0.99011253	2035.55395880	1.02391689	2048.60140110	1.03700839	2096.65895731	0.97783928	2110.94413759	0.99949769	2124.02974878	0.95573932	2177.28449573	1.03054919	2191.38840900	1.00618386	2206.16892380	1.01778257	2264.35155908	0.99222403	2279.75256884	1.01952406	2294.36272374	0.97847970	2358.63199362	1.00321114	2374.65811868	0.98674699	2389.86039609	1.00001437	2461.06369935	1.02029330	2477.74392035	0.93259680
1952.01350389	0.99537294	1965.33731404	1.01976887	1977.94902104	1.00791391	2021.76547582	1.00983029	2035.56007280	0.99676412	2048.60719310	0.93994436	2096.66561032	0.99075038	2110.95047559	1.00664579	2124.03575277	0.98628517	2177.29140074	1.00145552	2191.39498601	0.98657791	2206.17515480	0.99595960	2264.35873408	0.99406583	2279.75940384	0.99035046	2294.36920075	1.00704537	2358.63946262	0.98289016	2374.66523469	1.00186571	2389.86713709	1.07067409	2461.07148535	0.96509378	2477.75133835	0.91052416
1952.01970590	0.99917473	1965.34322105	0.98693488	1977.95461605	0.99719269	2021.77189583	1.00144782	2035.56618781	1.00793443	2048.61298511	1.01834070	2096.67226333	1.01634195	2110.95681360	1.02535700	2124.04175578	0.98604595	2177.29830574	0.99656528	2191.40156201	1.00655306	2206.18138581	1.01458669	2264.36591009	1.00101303	2279.76623985	1.02656191	2294.37567775	0.97454523	2358.64693263	1.03228372	2374.67235069	0.99730388	2389.87387710	1.03776806	2461.07927136	0.97574291	2477.75875536	1.02901349
1952.02590790	1.01558741	1965.34912805	1.05695092	1977.96021105	1.01528147	2021.77831483	1.00715756	2035.57230281	0.98864147	2048.61877611	0.99780134	2096.67891633	1.00087110	2110.96315060	0.99992284	2124.04775878	0.96875872	2177.30520976	1.01480446	2191.40813902	1.01378179	2206.18761681	0.99215991	2264.37308509	1.00895749	2279.77307486	0.96473323	2294.38215376	0.99308365	2358.65440164	0.97704112	2374.67946670	1.03335761	2389.88061811	1.02334340	2461.08705736	1.09110134	2477.76617236	0.95168996
1952.03210891	1.01655053	1965.35503407	1.02301731	1977.96580606	0.98285110	2021.78473484	1.01040700	2035.57841682	0.99287501	2048.62456812	0.96074243	2096.68556934	1.00296319	2110.96948861	1.00382586	2124.05376179	0.99319738	2177.31211475	0.98963368	2191.41471602	1.00057309	2206.19384682	0.95298735	2264.38026010	1.00696025	2279.77990986	1.00497229	2294.38863076	1.02020365	2358.66187064	0.97467756	2374.68658270	0.99992340	2389.88735811	1.03991975	2461.09484337	1.00485110	2477.77358937	1.00844433
1952.03831091	0.98451779	1965.36094107	1.04310385	1977.97140106	0.98234270	2021.79115384	0.97772188	2035.58453082	1.02065289	2048.63035912	0.97062112	2096.69222234	0.96597765	2110.97582561	1.00904553	2124.05976479	0.99768430	2177.31901877	0.97948572	2191.42129203	0.99088662	2206.20007682	1.00551518	2264.38743511	1.01583683	2279.78674487	1.00228904	2294.39510777	1.02450515	2358.66933965	0.99331825	2374.69369771	1.03416301	2389.89409812	1.01219509	2461.10262838	1.04721112	2477.78100638	1.00495695
1952.04451193	1.02361887	1965.36684708	1.00953301	1977.97699506	1.01738648	2021.79757385	0.99554711	2035.59064483	1.00731773	2048.63615013	0.97702473	2096.69887535	1.00725083	2110.98216362	1.00693954	2124.06576781	0.97669810	2177.32592376	0.96204170	2191.42786803	1.00261014	2206.20630683	1.00984195	2264.39461011	0.99533728	2279.79357987	1.00701217	2294.40158377	1.02668340	2358.67680865	0.99398728	2374.70081272	1.00772698	2389.90083812	0.99500471	2461.11041438	0.98702200	2477.78842238	0.96704351
