freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.73267041	1.00757096	1966.97633841	0.96379742	1979.49724079	0.97761564	2023.54534212	0.99398327	2037.25397583	0.98519556	2050.21266107	0.91919885	2098.50862671	1.00017421	2112.70697672	1.00808486	2126.14054703	1.00698185	2179.20417414	1.00906265	2193.81628814	0.97599449	2207.90242598	1.00965274	2266.34815265	1.01012765	2281.65655332	0.98958068	2296.16010275	1.01869753	2360.71130836	0.98234281	2376.63595742	1.02496192	2391.73658471	1.02436653	2463.22770068	1.07375940	2479.81274008	0.98410356
1953.73883641	1.00334622	1966.98220642	0.95447947	1979.50279480	1.00836151	2023.55172513	0.98734823	2037.26004983	1.02752209	2050.21841108	1.02236850	2098.51524071	1.00300009	2112.71327272	1.00976601	2126.14650703	1.00045305	2179.21103915	0.99662760	2193.82282214	1.03283779	2207.90861099	0.99639108	2266.35528666	0.99538445	2281.66334432	0.97254644	2296.16653276	0.99239635	2360.71873437	0.98798803	2376.64302743	0.91828770	2391.74327672	0.92344579	2463.23544169	1.07384629	2479.82010909	1.09957503
1953.74500242	1.01392982	1966.98807442	0.99228850	1979.50834980	1.05485355	2023.55810714	1.01337331	2037.26612484	0.98507174	2050.22416008	1.01426543	2098.52185472	0.98663713	2112.71956873	0.99214548	2126.15246604	0.95243051	2179.21790315	1.00821833	2193.82935515	0.96506970	2207.91479699	0.97220979	2266.36242066	0.99283625	2281.67013433	1.01464139	2296.17296176	0.98865349	2360.72616037	0.99348083	2376.65009643	0.99593575	2391.74996772	0.99023733	2463.24318169	1.01678485	2479.82747709	1.02884981
1953.75116742	0.98728421	1966.99394243	0.99694366	1979.51390381	0.95934303	2023.56448914	0.99593889	2037.27219884	1.00985783	2050.22991009	0.97761797	2098.52846972	0.99039675	2112.72586473	1.01877885	2126.15842604	0.97030659	2179.22476816	1.00242678	2193.83588915	0.98766395	2207.92098200	1.01268627	2266.36955367	1.02261530	2281.67692533	0.98553171	2296.17939077	0.99619689	2360.73358638	0.95907308	2376.65716544	0.96966450	2391.75665774	0.91733395	2463.25092270	1.01728679	2479.83484610	1.01084956
1953.75733343	1.02061889	1966.99981043	0.98938313	1979.51945781	1.00022918	2023.57087115	0.99371844	2037.27827385	1.00079067	2050.23565909	1.01454005	2098.53508373	1.00742714	2112.73216074	0.98350859	2126.16438505	0.96993772	2179.23163216	1.02088998	2193.84242216	1.00968193	2207.92716600	0.99618943	2266.37668667	0.99839879	2281.68371534	0.98701299	2296.18582077	1.05114894	2360.74101139	1.01181014	2376.66423444	0.99230965	2391.76334875	0.90178083	2463.25866271	1.06083643	2479.84221410	1.04487777
1953.76349843	0.99700643	1967.00567844	1.03059619	1979.52501182	0.96143975	2023.57725315	1.02169392	2037.28434785	0.99936295	2050.24140810	1.03975831	2098.54169773	0.99037370	2112.73845674	1.01892548	2126.17034405	0.97148314	2179.23849617	1.01174241	2193.84895616	1.00656031	2207.93335101	1.01165649	2266.38381968	1.01799401	2281.69050534	0.99948245	2296.19224978	0.99157921	2360.74843739	0.97183314	2376.67130345	1.00161511	2391.77003975	0.99677000	2463.26640271	1.00531755	2479.84958211	1.08385361
1953.76966444	1.02933437	1967.01154644	1.02238473	1979.53056582	1.06615325	2023.58363516	1.00712937	2037.29042186	0.99409684	2050.24715710	0.98562572	2098.54831074	0.99920281	2112.74475275	0.98150925	2126.17630306	0.99604170	2179.24536017	0.99135787	2193.85548917	0.99201266	2207.93953601	1.03414030	2266.39095269	0.99703257	2281.69729535	0.99786760	2296.19867778	1.01434992	2360.75586240	1.00092725	2376.67837146	1.01168807	2391.77672975	0.99239744	2463.27414272	1.05098905	2479.85695012	1.14751710
1953.77582944	0.97956402	1967.01741345	0.94451667	1979.53611982	0.95944651	2023.59001716	0.99835617	2037.29649586	0.99373173	2050.25290611	1.02379737	2098.55492475	0.98763213	2112.75104775	0.99393556	2126.18226206	0.98882660	2179.25222418	0.98080294	2193.86202217	1.01707984	2207.94572002	1.00949692	2266.39808569	0.99071903	2281.70408536	1.00884439	2296.20510679	1.03798548	2360.76328740	0.98175830	2376.68544046	1.04664643	2391.78341976	1.00319034	2463.28188273	1.00823064	2479.86431812	1.00406516
1953.78199445	1.02176630	1967.02328145	0.98380092	1979.54167283	1.02579087	2023.59639917	1.00103665	2037.30256887	0.98713503	2050.25865511	0.98423653	2098.56153875	1.01016669	2112.75734276	1.01465287	2126.18822007	0.99895964	2179.25908819	0.99091299	2193.86855418	1.01626032	2207.95190402	1.02198293	2266.40521870	1.00412384	2281.71087436	0.99372488	2296.21153479	1.04617681	2360.77071241	1.03990406	2376.69250847	0.95459536	2391.79010977	1.02435474	2463.28962273	1.00771569	2479.87168613	1.11094230
1953.78815945	0.98086373	1967.02914846	0.99598655	1979.54722683	0.95432848	2023.60278017	1.00154234	2037.30864287	1.00549851	2050.26440312	1.00432572	2098.56815176	0.99341406	2112.76363876	0.99348518	2126.19417907	1.03129180	2179.26595219	0.98912654	2193.87508718	0.99022405	2207.95808803	1.00963882	2266.41235070	1.01931239	2281.71766437	1.01115508	2296.21796380	1.01973370	2360.77813742	0.98712447	2376.69957647	0.97754778	2391.79679976	0.93730692	2463.29736174	1.05154241	2479.87905314	0.94220660
1953.79432446	0.98207690	1967.03501546	0.99996668	1979.55277984	0.98196910	2023.60916118	1.03033032	2037.31471588	1.00664605	2050.27015112	1.01312148	2098.57476476	1.01501936	2112.76993377	1.01601307	2126.20013708	0.99214615	2179.27281520	1.00608177	2193.88162019	0.99966648	2207.96427203	0.97102323	2266.41948371	1.01131975	2281.72445337	0.95348357	2296.22439180	1.00389797	2360.78556242	1.02025340	2376.70664448	1.00021221	2391.80348878	0.99465794	2463.30510174	1.02640413	2479.88642114	0.94879984
1953.80048846	1.04712738	1967.04088246	0.99024798	1979.55833284	1.01337189	2023.61554218	1.00567186	2037.32078888	0.99755225	2050.27589913	0.98212513	2098.58137777	0.98636130	2112.77622877	0.98402475	2126.20609508	1.01892555	2179.27967920	0.99076543	2193.88815220	1.02811746	2207.97045604	1.03956198	2266.42661572	0.96160634	2281.73124238	0.98939534	2296.23081981	1.05031282	2360.79298643	0.96371162	2376.71371249	1.01499270	2391.81017877	0.99516628	2463.31284075	0.96753289	2479.89378815	1.10430517
1953.80665347	1.01897843	1967.04674947	1.01581668	1979.56388585	1.02825774	2023.62192319	0.99297744	2037.32686189	1.01862233	2050.28164813	1.05828643	2098.58799077	0.99181992	2112.78252278	0.99683649	2126.21205309	1.01375349	2179.28654221	1.01041355	2193.89468420	0.97662074	2207.97663904	1.01353998	2266.43374772	1.00895011	2281.73803138	0.99677072	2296.23724681	0.98597515	2360.80041043	0.97367905	2376.72077949	0.96831169	2391.81686779	0.95218336	2463.32057976	1.04479926	2479.90115515	0.97779299
1953.81281747	1.01926121	1967.05261647	0.97576850	1979.56943885	1.04720029	2023.62830419	1.00584670	2037.33293489	1.00629849	2050.28739513	1.00224981	2098.59460378	0.98647228	2112.78881779	1.00141688	2126.21801109	1.01519186	2179.29340521	1.00703951	2193.90121621	1.02351091	2207.98282305	1.00597051	2266.44087973	0.99631052	2281.74482039	1.00378874	2296.24367482	1.03750434	2360.80783544	0.96187501	2376.72784750	1.01577477	2391.82355679	0.94701222	2463.32831876	1.02249124	2479.90852216	1.05014127
1953.81898248	1.02999403	1967.05848248	0.97701984	1979.57499186	1.08458062	2023.63468520	0.98882394	2037.33900790	1.01072627	2050.29314314	1.04541994	2098.60121678	1.00854398	2112.79511179	1.00509260	2126.22396910	0.97037266	2179.30026822	1.03102660	2193.90774821	1.00652810	2207.98900605	1.02395159	2266.44801173	1.00012385	2281.75160940	0.97445392	2296.25010183	1.01594592	2360.81525945	0.96624486	2376.73491450	0.99637208	2391.83024579	0.93229140	2463.33605677	1.01176120	2479.91588817	0.97703456
1953.82514648	1.00275856	1967.06434948	0.97392400	1979.58054386	1.01022699	2023.64106620	1.00118678	2037.34508090	0.99397536	2050.29889114	0.94683601	2098.60782879	0.99032737	2112.80140680	0.99898030	2126.22992610	1.00969110	2179.30713123	1.03816228	2193.91428022	1.03205858	2207.99518906	1.01088559	2266.45514274	1.01121044	2281.75839740	1.02867473	2296.25652983	1.00953416	2360.82268345	0.99395588	2376.74198151	0.94864302	2391.83693481	0.94760194	2463.34379578	1.02907329	2479.92325517	0.98780815
1953.83131049	0.97233837	1967.07021549	1.01922238	1979.58609587	0.99485798	2023.64744621	1.00513750	2037.35115291	0.97471518	2050.30463815	0.99284563	2098.61444180	0.98524812	2112.80770080	1.00789430	2126.23588411	0.98616449	2179.31399323	0.98071345	2193.92081122	0.98737902	2208.00137206	1.01100022	2266.46227475	0.98952800	2281.76518541	0.99814436	2296.26295684	1.00018589	2360.83010646	0.96398148	2376.74904851	0.99752684	2391.84362281	1.00692616	2463.35153378	0.97074696	2479.93062118	0.97904288
1953.83747449	1.01210657	1967.07608149	0.98833797	1979.59164887	1.00835345	2023.65382621	0.98881913	2037.35722591	0.95685708	2050.31038515	0.99105914	2098.62105380	0.96554211	2112.81399481	1.00311763	2126.24184111	1.02272738	2179.32085624	1.00268401	2193.92734223	0.99134485	2208.00755507	0.96868968	2266.46940575	0.99969425	2281.77197441	0.99429777	2296.26938384	0.97582243	2360.83753047	0.98394080	2376.75611552	0.94711473	2391.85031081	0.88000998	2463.35927279	0.99255258	2479.93798718	0.98890295
1953.84363750	1.00067040	1967.08194750	1.00872767	1979.59720088	1.00595790	2023.66020722	1.00513516	2037.36329792	1.00645302	2050.31613216	1.02892231	2098.62766581	1.00484772	2112.82028781	1.00966975	2126.24779812	0.98117857	2179.32771824	1.00058546	2193.93387423	0.98955873	2208.01373707	0.98580583	2266.47653676	0.97377376	2281.77876242	0.99523759	2296.27580985	1.00461534	2360.84495347	1.00427437	2376.76318153	0.99266141	2391.85699981	0.99175625	2463.36701080	0.94525396	2479.94535319	1.11220193
1953.84980150	1.00272451	1967.08781350	0.95791362	1979.60275288	1.01662624	2023.66658723	1.03202106	2037.36936992	1.00061560	2050.32187916	1.05222406	2098.63427781	1.02271227	2112.82658182	0.98880194	2126.25375512	0.98433337	2179.33458025	0.99098748	2193.94040524	1.00412305	2208.01991908	1.00160681	2266.48366776	1.01595159	2281.78555042	1.01772091	2296.28223685	0.96852193	2360.85237648	0.99161130	2376.77024753	0.99014949	2391.86368682	0.94308112	2463.37474780	1.03070560	2479.95271920	1.03463046
1953.85596551	1.03096950	1967.09367951	1.05923006	1979.60830388	1.10325387	2023.67296723	1.00535936	2037.37544193	0.99031927	2050.32762617	0.99864787	2098.64088982	1.01217109	2112.83287582	0.99639656	2126.25971113	0.98563686	2179.34144225	1.03244759	2193.94693624	0.99708481	2208.02610208	0.98998097	2266.49079877	1.03371270	2281.79233743	1.01617394	2296.28866286	1.00584497	2360.85979948	1.00125686	2376.77731454	0.96402248	2391.87037482	1.02898602	2463.38248581	1.04162279	2479.96008420	0.95250603
1953.86212851	1.00202285	1967.09954451	1.00746593	1979.61385589	0.96534257	2023.67934724	0.98814160	2037.38151393	0.98041537	2050.33337317	1.00838355	2098.64750182	0.98571784	2112.83916883	0.98017284	2126.26566813	1.01701995	2179.34830426	0.98473652	2193.95346625	1.00107800	2208.03228409	0.96663773	2266.49792978	1.04398572	2281.79912543	0.98721159	2296.29508886	0.95642542	2360.86722249	0.97816856	2376.78438054	0.99404814	2391.87706284	0.90812234	2463.39022382	1.06467742	2479.96744921	1.10684161
1953.86829152	0.99078681	1967.10541052	1.03000932	1979.61940789	1.03129869	2023.68572624	1.03329024	2037.38758494	1.01663007	2050.33911918	1.00775861	2098.65411283	0.99535457	2112.84546183	1.00876402	2126.27162414	0.97890635	2179.35516627	1.00501129	2193.95999725	0.98264788	2208.03846610	0.95236127	2266.50505978	0.97754462	2281.80591244	0.94451275	2296.30151487	0.99426594	2360.87464550	0.96053164	2376.79144655	0.96373935	2391.88374984	0.99478658	2463.39796082	0.96143792	2479.97481522	1.05215292
1953.87445453	1.00301712	1967.11127552	0.99014364	1979.62495890	0.96090592	2023.69210625	1.03658658	2037.39365694	0.99666059	2050.34486618	0.97263283	2098.66072483	1.01344017	2112.85175484	0.99681923	2126.27758114	1.00289926	2179.36202727	1.03416289	2193.96652826	0.96867855	2208.04464710	1.00617886	2266.51219079	1.01598063	2281.81269945	0.97357897	2296.30794087	0.99576231	2360.88206850	0.97813832	2376.79851156	0.92791150	2391.89043785	0.99368503	2463.40569783	1.05134503	2479.98218022	1.05041498
1953.88061753	0.98735883	1967.11714053	0.99415345	1979.63050990	1.03061720	2023.69848525	0.99607481	2037.39972795	0.98765250	2050.35061219	1.02307933	2098.66733584	0.99011757	2112.85804784	0.97282522	2126.28353715	1.00545800	2179.36888928	0.99245497	2193.97305827	0.97992339	2208.05082911	0.93117011	2266.51932079	0.99240892	2281.81948645	0.99983440	2296.31436688	0.94236268	2360.88949051	1.01036120	2376.80557756	1.04573330	2391.89712485	1.01973346	2463.41343483	0.95457439	2479.98954523	0.96397583
1953.88678054	1.02425377	1967.12300553	0.96171805	1979.63606091	0.93094563	2023.70486426	1.03331091	2037.40579995	1.01157238	2050.35635819	0.98082009	2098.67394684	0.99194556	2112.86434085	0.99552499	2126.28949315	1.01079586	2179.37575028	1.01806488	2193.97958827	1.01081891	2208.05701011	0.99443169	2266.52645080	1.01959094	2281.82627346	1.02235103	2296.32079288	1.00506707	2360.89691252	0.95840991	2376.81264257	0.99454083	2391.90381185	0.99509382	2463.42117184	1.00359805	2479.99690923	1.00196817
1953.89294354	0.95519051	1967.12887054	0.99080518	1979.64161191	1.02348047	2023.71124426	1.03720417	2037.41187096	0.97876329	2050.36210420	0.96567370	2098.68055785	0.99941519	2112.87063385	0.99540791	2126.29544816	1.01319511	2179.38261129	0.96053194	2193.98611828	1.01745493	2208.06319212	0.97117137	2266.53358080	1.00056731	2281.83306046	1.02046068	2296.32721789	1.03836798	2360.90433552	0.99408393	2376.81970857	0.98829442	2391.91049787	0.95084169	2463.42890885	0.93831338	2480.00427424	1.01642196
1953.89910555	1.01651636	1967.13473554	1.02954656	1979.64716292	1.01217129	2023.71762327	1.01442787	2037.41794196	1.03116776	2050.36785020	0.96521665	2098.68716886	0.97020376	2112.87692586	0.97305620	2126.30140416	0.98532769	2179.38947229	1.00342736	2193.99264828	1.03072194	2208.06937312	0.98589576	2266.54071081	0.99058117	2281.83984647	1.03070328	2296.33364290	1.01800195	2360.91175753	0.99162819	2376.82677358	0.95336859	2391.91718487	1.07688403	2463.43664585	1.06476653	2480.01163825	1.09388497
1953.90526855	1.00682477	1967.14059955	1.06113634	1979.65271392	1.01883721	2023.72400127	1.00918559	2037.42401197	0.97471567	2050.37359521	1.01665964	2098.69377986	0.98201195	2112.88321786	1.00299715	2126.30735917	1.00654420	2179.39633330	1.01729890	2193.99917829	1.02951641	2208.07555413	0.99475304	2266.54784082	1.01918248	2281.84663347	0.96645955	2296.34006790	0.97663672	2360.91917853	0.96589547	2376.83383759	1.07997046	2391.92387087	0.96389021	2463.44438186	0.92496385	2480.01900225	0.99903448
1953.91143056	0.98608033	1967.14646455	1.01704603	1979.65826393	1.00271950	2023.73038028	0.99738463	2037.43008297	1.04739047	2050.37934121	0.98773579	2098.70038987	0.97774563	2112.88951087	1.00702327	2126.31331517	0.99599519	2179.40319431	1.02566166	2194.00570729	1.00296697	2208.08173413	1.01703519	2266.55496982	0.98634584	2281.85341948	0.99686430	2296.34649291	1.00244536	2360.92660054	0.99407656	2376.84090259	0.97997260	2391.93055687	1.06913845	2463.45211787	1.01011631	2480.02636626	1.02482697
1953.91759256	1.02452146	1967.15232856	1.02392417	1979.66381393	1.05918702	2023.73675928	1.04466213	2037.43615298	0.99819769	2050.38508622	1.03104735	2098.70700087	1.00990869	2112.89580287	0.97367390	2126.31927018	1.03116021	2179.41005431	0.99704848	2194.01223630	1.01804613	2208.08791514	1.01052348	2266.56209883	0.98949539	2281.86020549	1.00513042	2296.35291791	0.98044135	2360.93402255	0.96237259	2376.84796760	0.96700633	2391.93724289	0.95960270	2463.45985387	1.02232215	2480.03373026	1.01296765
1953.92375457	1.03550044	1967.15819256	0.98512655	1979.66936494	1.05116884	2023.74313729	0.99191214	2037.44222398	0.97105214	2050.39083122	0.99637569	2098.71361088	1.00349795	2112.90209388	1.01266013	2126.32522518	1.00854523	2179.41691532	1.00723555	2194.01876630	0.98757587	2208.09409514	1.02908369	2266.56922883	0.97822957	2281.86699149	1.00187692	2296.35934192	1.05345674	2360.94144355	0.95939261	2376.85503160	0.98589116	2391.94392889	1.01509388	2463.46758988	0.92119604	2480.04109427	1.00164618
1953.92991657	1.02840816	1967.16405757	1.01516885	1979.67491494	0.96801407	2023.74951629	1.02459557	2037.44829399	1.01811406	2050.39657623	0.98509854	2098.72022088	0.99003827	2112.90838589	0.98886518	2126.33118019	1.00390318	2179.42377532	0.98670559	2194.02529531	1.01837846	2208.10027615	1.02734249	2266.57635784	0.99965305	2281.87377750	0.98693215	2296.36576592	0.98310089	2360.94886456	0.98174785	2376.86209561	0.98433252	2391.95061490	0.97769546	2463.47532589	0.99031097	2480.04845728	1.01236282
1953.93607858	1.03078518	1967.16992057	1.03394891	1979.68046395	0.97772750	2023.75589430	1.02758134	2037.45436399	0.98098790	2050.40232123	1.03037234	2098.72683089	0.99713817	2112.91467789	0.99947678	2126.33713419	0.99939316	2179.43063533	0.98343550	2194.03182431	0.99435907	2208.10645615	0.97772517	2266.58348685	1.00860427	2281.88056250	1.03859693	2296.37219093	1.02665663	2360.95628556	1.03812995	2376.86915961	0.94999577	2391.95729990	0.98230663	2463.48306189	0.95576425	2480.05582028	1.05553298
1953.94224058	0.98509513	1967.17578458	1.02451051	1979.68601395	0.97942986	2023.76227231	0.99784246	2037.46043400	1.00878678	2050.40806624	0.96843546	2098.73344089	1.00969165	2112.92096890	0.99065056	2126.34308920	0.97354243	2179.43749533	1.00545706	2194.03835232	1.00471666	2208.11263616	0.96692045	2266.59061485	1.01858266	2281.88734851	1.01064396	2296.37861493	0.97327746	2360.96370657	1.01878313	2376.87622362	1.04999500	2391.96398591	1.01948338	2463.49079690	0.96801887	2480.06318329	0.95163839
1953.94840159	1.04403446	1967.18164858	0.96955742	1979.69156395	1.01347881	2023.76865031	1.03244489	2037.46650400	0.97929927	2050.41381024	1.01478922	2098.74005090	1.01273465	2112.92725990	1.00070723	2126.34904320	0.98673493	2179.44435534	1.01131115	2194.04488133	0.97850331	2208.11881516	1.01378398	2266.59774386	0.99076687	2281.89413351	0.99661204	2296.38503794	0.96538287	2360.97112758	0.95746953	2376.88328763	0.92599379	2391.97067091	1.06321736	2463.49853191	1.00362656	2480.07054630	1.01996584
1953.95456359	1.02222567	1967.18751159	1.00375727	1979.69711296	1.00663640	2023.77502732	1.00542529	2037.47257301	0.99331744	2050.41955425	0.95356124	2098.74666091	0.98471864	2112.93355191	1.00521303	2126.35499721	0.97920666	2179.45121535	0.98682898	2194.05140933	1.00345163	2208.12499517	1.02734009	2266.60487186	0.99438074	2281.90091852	1.03949500	2296.39146194	1.02344547	2360.97854758	0.99988878	2376.89035063	0.99859133	2391.97735592	1.00634083	2463.50626691	0.98741647	2480.07790930	1.03565565
1953.96072460	1.01845553	1967.19337559	1.02708457	1979.70266296	1.00030397	2023.78140532	1.01238426	2037.47864301	1.02603716	2050.42529925	0.98964014	2098.75326991	0.98084018	2112.93984291	0.98256739	2126.36095121	0.98806915	2179.45807535	0.99854321	2194.05793834	1.00973597	2208.13117517	0.96466141	2266.61200087	0.99798245	2281.90770353	0.96981323	2296.39788595	0.96179862	2360.98596859	1.02795426	2376.89741464	0.99446875	2391.98403993	0.93348446	2463.51400192	0.93011107	2480.08527231	1.04148823
1953.96688560	1.01503708	1967.19923860	1.02193029	1979.70821197	0.99260198	2023.78778333	1.02093386	2037.48471202	1.02528620	2050.43104325	1.03043425	2098.75987892	0.99829615	2112.94613292	1.01555273	2126.36690522	1.00696938	2179.46493436	0.98937152	2194.06446634	0.99711158	2208.13735418	1.01644071	2266.61912888	1.01311852	2281.91448853	0.99857923	2296.40430895	1.02094084	2360.99338860	0.98120255	2376.90447764	1.00154832	2391.99072492	1.02343666	2463.52173693	1.01996286	2480.09263431	0.93786962
1953.97304661	1.01616822	1967.20510160	1.00467744	1979.71376097	1.02034412	2023.79416033	1.00820141	2037.49078102	0.99494519	2050.43678726	0.99962354	2098.76648892	0.99245591	2112.95242392	0.98709075	2126.37285922	1.01714019	2179.47179336	1.00642196	2194.07099435	1.00525299	2208.14353318	0.99842106	2266.62625688	0.99008200	2281.92127254	0.98518197	2296.41073196	0.96087595	2361.00080860	0.97689497	2376.91154065	1.00881365	2391.99740893	0.99329791	2463.52947193	0.98401366	2480.09999632	0.99223028
1953.97920761	1.00631585	1967.21096461	1.01872172	1979.71930998	0.98192286	2023.80053734	1.00048646	2037.49685003	0.99459841	2050.44253026	0.99790803	2098.77309793	1.00424782	2112.95871493	0.99815971	2126.37881223	0.96797468	2179.47865237	0.96752617	2194.07752235	1.03081711	2208.14971219	1.02316847	2266.63338489	0.99927208	2281.92805754	1.00800830	2296.41715496	0.99229000	2361.00822861	1.00999780	2376.91860366	1.02685365	2392.00409395	0.99746594	2463.53720594	0.95753786	2480.10735833	1.01328369
1953.98536862	1.00543457	1967.21682761	1.01707366	1979.72485798	1.01539682	2023.80691434	1.00317883	2037.50291903	0.98230487	2050.44827427	1.02307919	2098.77970693	1.00621975	2112.96500493	0.99467640	2126.38476623	1.03526607	2179.48551137	0.98332468	2194.08404936	0.99550690	2208.15589119	1.00237376	2266.64051189	0.99734063	2281.93484155	0.98063285	2296.42357797	1.05091140	2361.01564861	1.00785499	2376.92566666	1.00212957	2392.01077795	0.97944189	2463.54493994	0.97798087	2480.11472033	1.03205512
1953.99152962	1.00870472	1967.22268962	1.04518011	1979.73040699	1.00709398	2023.81329135	0.97875876	2037.50898804	0.98010612	2050.45401727	1.00088409	2098.78631494	0.99559464	2112.97129494	0.98591533	2126.39071924	0.99007146	2179.49237038	0.99379879	2194.09057736	1.03719221	2208.16206920	0.98406025	2266.64763990	0.99079289	2281.94162555	0.98827871	2296.42999998	0.96261457	2361.02306762	1.05201114	2376.93272867	1.00895066	2392.01746096	1.00074349	2463.55267395	1.03981416	2480.12208234	1.03363120
1953.99768963	1.03082558	1967.22855262	1.00517501	1979.73595499	0.99225357	2023.81966835	1.02542014	2037.51505704	1.00959049	2050.45976128	1.03375464	2098.79292394	0.96180253	2112.97758494	1.00616456	2126.39667224	1.02434425	2179.49922939	0.99918836	2194.09710437	0.98118687	2208.16824820	1.03567216	2266.65476691	0.99331718	2281.94840956	0.99601318	2296.43642298	1.01578635	2361.03048763	0.99802193	2376.93979067	1.06980610	2392.02414496	0.98619314	2463.56040796	0.97666753	2480.12944434	0.94712363
1954.00384963	0.99948762	1967.23441463	1.02212946	1979.74150400	0.98141180	2023.82604536	0.99666168	2037.52112505	0.99389830	2050.46550428	0.99372246	2098.79953295	1.00902253	2112.98387495	1.01587680	2126.40262525	1.01055403	2179.50608739	0.99598553	2194.10363137	1.00219230	2208.17442621	0.99477101	2266.66189391	1.00464893	2281.95519357	0.98121854	2296.44284499	0.99964507	2361.03790663	1.03175796	2376.94685368	1.02033485	2392.03082897	1.01072219	2463.56814196	0.97519186	2480.13680535	1.08500233
1954.01001064	1.03162146	1967.24027763	1.00500881	1979.74705200	1.02849076	2023.83242236	0.97941711	2037.52719305	0.96856409	2050.47124729	1.02162730	2098.80614096	1.00715366	2112.99016495	0.96778558	2126.40857825	1.02466964	2179.51294640	0.98470513	2194.11015838	1.01139679	2208.18060421	0.98461253	2266.66902192	0.99610059	2281.96197757	1.02989464	2296.44926699	1.02603715	2361.04532564	0.99131205	2376.95391569	0.99772560	2392.03751197	1.05285756	2463.57587597	0.98550570	2480.14416636	0.92426190
1954.01617064	1.02840413	1967.24613964	0.99809687	1979.75260001	0.99468411	2023.83879837	0.97553483	2037.53326206	0.98938180	2050.47699029	0.99986877	2098.81274896	0.97861701	2112.99645496	1.02016862	2126.41453026	0.99295428	2179.51980440	0.99555991	2194.11668539	0.97197653	2208.18678222	1.00520040	2266.67614792	1.00378854	2281.96876058	0.97829399	2296.45568900	0.96408877	2361.05274465	0.99823445	2376.96097769	1.00038457	2392.04419498	0.98768364	2463.58360898	0.97681035	2480.15152736	0.98508187
1954.02233065	1.03598445	1967.25200164	1.01373539	1979.75814801	0.96802725	2023.84517437	0.99779105	2037.53933006	0.98542566	2050.48273230	0.98701534	2098.81935697	0.99773924	2113.00274396	0.96708804	2126.42048326	0.98983430	2179.52666241	0.99751408	2194.12321239	0.99440501	2208.19296022	0.98725772	2266.68327493	0.98718376	2281.97554458	1.04065068	2296.46211100	1.04193471	2361.06016365	1.05933924	2376.96803870	1.03507629	2392.05087797	0.99986199	2463.59134298	0.94822273	2480.15888837	0.93461033
1954.02849065	0.98476373	1967.25786265	0.98227213	1979.76369501	1.01308776	2023.85155038	0.95786037	2037.54539807	0.97934388	2050.48847530	1.00494839	2098.82596497	0.99567034	2113.00903297	1.01082330	2126.42643527	1.00835304	2179.53352041	0.97141471	2194.12973840	0.99380492	2208.19913823	0.99181942	2266.69040194	1.00886286	2281.98232759	0.96752552	2296.46853201	0.97786279	2361.06758266	0.98900888	2376.97510070	1.00130223	2392.05756098	1.04086223	2463.59907599	0.90131361	2480.16624938	1.05908705
1954.03464966	0.98509405	1967.26372465	0.98028207	1979.76924302	1.02862981	2023.85792639	0.99288025	2037.55146507	0.98466616	2050.49421731	1.01405012	2098.83257298	0.99138872	2113.01532297	0.95816826	2126.43238727	0.99473578	2179.54037842	1.01042795	2194.13626540	1.00096259	2208.20531523	1.01431350	2266.69752794	0.97642502	2281.98911059	1.02874493	2296.47495401	0.97928686	2361.07500066	0.98854388	2376.98216171	1.00620302	2392.06424300	0.96142646	2463.60680900	0.97002004	2480.17360938	0.93610477
1954.04080966	1.00183441	1967.26958666	1.01012008	1979.77479002	0.94316076	2023.86430239	0.97287299	2037.55753308	0.98195785	2050.49996031	1.04586553	2098.83918098	0.96892124	2113.02161198	0.96700340	2126.43833928	0.98668827	2179.54723643	0.97603859	2194.14279141	1.01233808	2208.21149224	1.01021817	2266.70465495	1.00848561	2281.99589360	0.96620595	2296.48137502	1.02685401	2361.08241967	1.00330701	2376.98922271	0.97860132	2392.07092600	0.96639039	2463.61454100	0.91374086	2480.18096939	0.98212588
1954.04696867	0.98561990	1967.27544766	0.95653804	1979.78033703	1.05309502	2023.87067840	0.98260107	2037.56360008	1.01453980	2050.50570232	1.01612487	2098.84578799	0.99923295	2113.02790098	0.96498660	2126.44429128	1.03302119	2179.55409343	0.99196050	2194.14931741	1.00476956	2208.21766924	0.98966293	2266.71178095	1.01153611	2282.00267560	1.00629944	2296.48779602	1.06313079	2361.08983768	1.05278435	2376.99628372	1.02920053	2392.07760800	1.01549134	2463.62227401	0.93632970	2480.18833039	1.04147500
