freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.84752016	0.99058797	1965.17966528	1.00527693	1977.79760645	1.00166980	2021.59286061	1.02140323	2035.39519390	1.03072671	2048.45144737	0.97974031	2096.48408036	1.01078691	2110.77822229	1.00251485	2124.33209419	1.02625383	2177.02880520	0.96349030	2191.16942023	1.00232078	2206.00748543	0.99868459	2264.16564002	0.99515238	2279.57809090	1.00126289	2294.19355728	1.01888103	2358.43864422	1.05661383	2374.47416320	0.94347028	2389.68563184	0.96363945	2460.86256552	0.96677048	2477.54856502	0.95580404
1951.85372617	1.00427858	1965.18557629	1.01337383	1977.80320546	0.98279923	2021.59928361	1.03611601	2035.40131190	1.00154500	2048.45724338	0.96394117	2096.49073736	1.00317896	2110.78456429	1.00454660	2124.33810220	0.98840608	2177.03571420	0.99151107	2191.17600123	0.99342651	2206.01372143	1.00527120	2264.17281904	0.99917000	2279.58492991	0.97683524	2294.20003929	1.05083564	2358.44611822	0.96948551	2374.48128320	0.94774036	2389.69237685	1.04309145	2460.87035551	0.95799422	2477.55598703	0.88917091
1951.85993118	1.03598855	1965.19148629	1.00142338	1977.80880446	0.97082738	2021.60570762	0.98357358	2035.40743091	1.01550789	2048.46303838	0.96014501	2096.49739436	1.02682391	2110.79090630	0.98821614	2124.34410920	0.96487939	2177.04262221	0.99884632	2191.18258224	1.00338396	2206.01995543	0.99241482	2264.17999904	1.01465045	2279.59176991	1.00571964	2294.20652029	1.02596997	2358.45359123	1.06384809	2374.48840421	0.98325630	2389.69912185	0.99581915	2460.87814552	0.96374717	2477.56340903	1.00562166
1951.86613618	0.96047051	1965.19739730	0.99404105	1977.81440347	1.01684179	2021.61213062	1.03091594	2035.41354891	1.02927205	2048.46883439	1.07237225	2096.50405137	0.99503468	2110.79724730	1.00958347	2124.35011721	1.00463546	2177.04953121	0.97935873	2191.18916324	0.99615939	2206.02619045	1.01699425	2264.18717804	0.98899508	2279.59860892	0.99989836	2294.21300130	1.04649755	2358.46106523	1.00474225	2374.49552422	0.96978402	2389.70586686	1.04540651	2460.88593554	0.98247433	2477.57083004	0.91818279
1951.87234119	0.98656324	1965.20330730	1.04533850	1977.82000247	1.01026971	2021.61855363	0.98917542	2035.41966692	1.00497088	2048.47463039	1.03360634	2096.51070737	1.00096678	2110.80358931	1.01753181	2124.35612421	0.99136656	2177.05643922	1.01496914	2191.19574325	1.01179523	2206.03242544	0.98935577	2264.19435705	0.97228442	2279.60544893	1.00550568	2294.21948230	1.02705501	2358.46853824	1.04577148	2374.50264422	0.98311984	2389.71261186	1.00164699	2460.89372554	1.03734484	2477.57825205	0.92014264
1951.87854619	0.98539462	1965.20921731	1.00035834	1977.82560148	0.99821632	2021.62497563	0.99757499	2035.42578492	0.98733496	2048.48042540	1.01934225	2096.51736338	0.98994006	2110.80993032	0.98481963	2124.36213122	0.99316414	2177.06334722	0.98692604	2191.20232426	0.98526129	2206.03865945	1.02101653	2264.20153505	0.99101152	2279.61228793	0.97465130	2294.22596331	1.00590651	2358.47601125	1.05178059	2374.50976423	0.97199044	2389.71935587	1.04261758	2460.90151554	0.94471481	2477.58567305	0.91321981
1951.88475120	1.01202424	1965.21512831	1.01847859	1977.83119948	0.98482157	2021.63139864	0.98189378	2035.43190293	1.01092952	2048.48622040	1.00002048	2096.52402038	1.03475208	2110.81627132	0.98624098	2124.36813722	0.99835524	2177.07025523	0.99187818	2191.20890426	0.99388723	2206.04489445	1.03074227	2264.20871407	1.00044588	2279.61912694	1.02197367	2294.23244431	1.01581566	2358.48348425	0.99153495	2374.51688323	0.96593733	2389.72610088	0.98653100	2460.90930555	0.92766214	2477.59309406	0.91556943
1951.89095620	1.00212351	1965.22103732	0.97861636	1977.83679749	1.06330248	2021.63782164	0.99770316	2035.43801993	1.02442467	2048.49201541	1.03445085	2096.53067639	0.99616041	2110.82261233	0.97771228	2124.37414423	0.98738835	2177.07716324	1.00801070	2191.21548427	0.99545871	2206.05112847	0.97971240	2264.21589306	0.99601624	2279.62596594	0.99171421	2294.23892432	0.95240923	2358.49095626	1.00424772	2374.52400324	1.03566260	2389.73284488	1.03810119	2460.91709456	0.97026455	2477.60051507	0.97843794
1951.89716021	0.98058195	1965.22694732	1.04343884	1977.84239549	0.97354080	2021.64424365	1.00678818	2035.44413794	1.02237701	2048.49781041	1.01448786	2096.53733139	0.99711819	2110.82895333	1.00530142	2124.38015123	1.01145212	2177.08407124	1.01108966	2191.22206427	1.00642364	2206.05736247	1.00568351	2264.22307108	1.00265303	2279.63280395	1.00204025	2294.24540532	1.10445947	2358.49842927	1.04886441	2374.53112224	0.99415067	2389.73958889	1.01951186	2460.92488356	0.96854952	2477.60793607	0.94076749
1951.90336521	1.01572641	1965.23285733	1.05038642	1977.84799350	0.99672668	2021.65066665	0.97519377	2035.45025494	0.99758727	2048.50360542	1.00899026	2096.54398740	0.99177756	2110.83529334	0.96046303	2124.38615724	1.02665431	2177.09097825	1.00391111	2191.22864428	1.01883348	2206.06359648	1.00260033	2264.23024907	1.01093159	2279.63964295	1.00272817	2294.25188533	1.01395001	2358.50590127	1.01058055	2374.53824125	0.99066485	2389.74633289	0.96863603	2460.93267258	0.92887420	2477.61535608	0.90815607
1951.90956922	1.01133524	1965.23876633	1.01186034	1977.85359150	1.01177469	2021.65708866	0.99813407	2035.45637295	1.01138447	2048.50939942	1.01743191	2096.55064341	0.99576408	2110.84163434	1.00158547	2124.39216324	1.01986324	2177.09788625	0.99762114	2191.23522328	0.96805296	2206.06982948	1.01395912	2264.23742708	0.98924541	2279.64648096	0.98775840	2294.25836533	0.96737180	2358.51337428	1.02705853	2374.54536026	0.99988732	2389.75307690	0.99900276	2460.94046157	0.97802255	2477.62277708	1.00458066
1951.91577322	0.96050403	1965.24467634	1.02870416	1977.85918951	1.04375791	2021.66351067	0.98780163	2035.46248995	1.01379159	2048.51519443	0.96888827	2096.55729842	0.99963405	2110.84797435	1.00003072	2124.39816925	1.01729953	2177.10479326	1.01152630	2191.24180329	1.01118669	2206.07606349	0.98156662	2264.24460510	0.97701746	2279.65331897	1.00036314	2294.26484534	0.98573918	2358.52084628	1.04186947	2374.55247926	1.01234856	2389.75981990	1.01782191	2460.94825059	0.98276107	2477.63019709	0.93631212
1951.92197823	0.98003921	1965.25058534	1.04509540	1977.86478751	0.96968640	2021.66993267	0.98979534	2035.46860696	0.98247917	2048.52098843	0.97731807	2096.56395443	0.99066256	2110.85431435	1.00868860	2124.40417525	1.03578483	2177.11170026	0.98873812	2191.24838229	1.01879399	2206.08229649	0.99147501	2264.25178309	0.99617691	2279.66015697	1.01001691	2294.27132535	0.96516951	2358.52831829	1.00805210	2374.55959727	0.97246967	2389.76656391	1.01721775	2460.95603860	0.98827757	2477.63761710	0.93663850
1951.92818123	0.96129321	1965.25649435	0.98433653	1977.87038452	0.99390158	2021.67635368	0.99669023	2035.47472396	0.99119118	2048.52678244	0.99047603	2096.57060942	0.99532256	2110.86065436	1.01114445	2124.41018126	1.00614309	2177.11860727	1.02799707	2191.25496130	1.02167268	2206.08852950	0.98104456	2264.25896010	1.02053020	2279.66699498	1.02124060	2294.27780435	0.99677193	2358.53578930	1.01404644	2374.56671627	1.00628745	2389.77330692	0.97304605	2460.96382759	1.03142267	2477.64503710	0.97211934
1951.93438524	0.97847981	1965.26240335	1.01969323	1977.87598152	1.02867589	2021.68277568	0.99727709	2035.48083997	1.00544703	2048.53257644	1.03292253	2096.57726443	1.01006135	2110.86699436	0.98864658	2124.41618626	1.02755208	2177.12551428	0.98834376	2191.26154030	0.98324023	2206.09476249	0.96911770	2264.26613811	1.00654993	2279.67383298	1.00307167	2294.28428336	0.98653408	2358.54326130	0.97986680	2374.57383428	0.97631029	2389.78004992	1.02964472	2460.97161560	0.96124505	2477.65245611	0.92329151
1951.94058924	0.98640932	1965.26831236	1.02711707	1977.88157853	0.99069205	2021.68919769	0.99975532	2035.48695697	1.01799219	2048.53837045	1.04699412	2096.58391944	1.00687235	2110.87333437	1.00784180	2124.42219227	1.00577759	2177.13242128	0.99937042	2191.26811931	1.02424659	2206.10099550	0.98916873	2264.27331512	0.99880138	2279.68066999	0.99260857	2294.29076336	0.98762111	2358.55073231	1.00871221	2374.58095229	0.97414420	2389.78679293	0.98679024	2460.97940362	1.00600192	2477.65987612	0.93473276
1951.94679325	1.01073591	1965.27422036	0.98241054	1977.88717553	1.01651171	2021.69561869	0.99047926	2035.49307298	0.98640434	2048.54416445	1.04630808	2096.59057444	0.99150815	2110.87967337	1.02240720	2124.42819727	1.04812786	2177.13932729	0.98734769	2191.27469832	0.98873738	2206.10722850	1.01456188	2264.28049213	1.01531160	2279.68750699	0.97892919	2294.29724237	1.00789308	2358.55820432	1.02843958	2374.58807029	0.99040317	2389.79353493	0.99835314	2460.98719162	0.97963677	2477.66729512	0.93786055
1951.95299625	1.02060899	1965.28012937	0.98421333	1977.89277253	1.00333654	2021.70203970	0.98920910	2035.49918898	1.04094485	2048.54995746	0.96677964	2096.59722845	0.99244801	2110.88601338	0.98842506	2124.43420228	1.01153796	2177.14623429	1.00076640	2191.28127632	1.01248883	2206.11346052	0.99824489	2264.28766913	1.01065182	2279.69434500	0.96864498	2294.30372037	1.00530632	2358.56567532	0.95383460	2374.59518830	1.01500852	2389.80027794	1.03441242	2460.99497962	0.93490303	2477.67471413	0.88304237
1951.95919926	0.97501534	1965.28603737	1.05998769	1977.89836954	1.00927463	2021.70846070	1.00208992	2035.50530499	1.03746097	2048.55575046	1.01693739	2096.60388346	0.99912237	2110.89235238	1.00422865	2124.44020728	1.02255126	2177.15314030	0.99976435	2191.28785533	1.00508606	2206.11969353	1.03191695	2264.29484613	0.99245359	2279.70118201	0.98299795	2294.31019938	1.08349403	2358.57314633	1.00407152	2374.60230530	0.98793369	2389.80701994	0.99060630	2461.00276762	1.06681458	2477.68213313	0.94168119
1951.96540226	0.95891067	1965.29194638	0.97907975	1977.90396654	1.03822230	2021.71488171	0.98345961	2035.51142099	1.00906108	2048.56154447	1.00527332	2096.61053746	1.02097968	2110.89869139	1.00145643	2124.44621229	0.96212447	2177.16004631	1.00009678	2191.29443333	0.99562780	2206.12592552	1.00364095	2264.30202313	1.00021792	2279.70801901	1.00692910	2294.31667738	0.94617446	2358.58061733	1.03941288	2374.60942331	0.98133628	2389.81376195	1.00592509	2461.01055463	0.95365962	2477.68955214	0.98001180
1951.97160527	1.03010585	1965.29785438	1.04439586	1977.90956255	1.00818394	2021.72130271	0.97707450	2035.51753700	1.00803405	2048.56733747	0.99522080	2096.61719146	0.97697562	2110.90503039	0.98704430	2124.45221729	1.01709877	2177.16695231	1.01042163	2191.30101134	0.99938336	2206.13215754	1.00510316	2264.30919915	0.99306720	2279.71485502	0.99992625	2294.32315639	1.00973100	2358.58808734	1.01995614	2374.61654032	0.99240707	2389.82050395	1.04761637	2461.01834164	1.01606323	2477.69697115	0.96081445
1951.97780827	0.99415760	1965.30376239	1.05374731	1977.91515855	0.98425776	2021.72772372	0.97500442	2035.52365300	1.00332986	2048.57313048	1.03158280	2096.62384647	1.00711609	2110.91136940	1.01645707	2124.45822130	1.03091660	2177.17385832	1.00631213	2191.30758934	1.01393880	2206.13838953	1.00280069	2264.31637615	0.98482522	2279.72169202	1.00323336	2294.32963439	0.97863875	2358.59555835	1.03080624	2374.62365732	1.01368960	2389.82724596	0.95469731	2461.02612864	1.03496907	2477.70438915	0.99256356
1951.98401128	0.99433859	1965.30967039	1.01104409	1977.92075456	0.99317372	2021.73414472	1.00506739	2035.52976801	1.00396113	2048.57892248	1.00547901	2096.63049947	0.98357726	2110.91770841	1.01116566	2124.46422530	0.99940618	2177.18076432	0.98887882	2191.31416735	0.99144292	2206.14462155	1.00987993	2264.32355216	1.00832983	2279.72852803	1.00482479	2294.33611240	1.00405022	2358.60302835	0.99698980	2374.63077433	1.01552716	2389.83398797	1.01932047	2461.03391565	1.05204929	2477.71180816	0.99217924
1951.99021428	1.00540611	1965.31557740	1.04220326	1977.92635056	0.98566807	2021.74056473	0.99977314	2035.53588401	1.00015962	2048.58471549	1.00196432	2096.63715349	0.98857175	2110.92404641	0.99366061	2124.47023031	0.99168535	2177.18766933	1.01797470	2191.32074435	0.97626780	2206.15085254	1.01851953	2264.33072817	1.00504796	2279.73536403	0.99844678	2294.34259040	1.00410113	2358.61049936	1.00076895	2374.63789133	0.96339389	2389.84072897	0.99916674	2461.04170266	0.98766265	2477.71922616	0.94985783
1951.99641629	1.03427458	1965.32148540	1.01923954	1977.93194657	0.99604417	2021.74698473	1.01908706	2035.54199902	1.02275570	2048.59050849	0.99569982	2096.64380748	1.00518862	2110.93038442	0.99555708	2124.47623431	0.98565354	2177.19457533	0.99360293	2191.32732236	0.99529670	2206.15708456	0.98440308	2264.33790417	1.01091689	2279.74220004	0.98175916	2294.34906741	0.93612960	2358.61796936	1.00890578	2374.64500834	0.96506693	2389.84746998	0.98994215	2461.04948966	1.01267208	2477.72664417	1.02494449
1952.00261929	1.02452578	1965.32739241	1.00588005	1977.93754257	1.00091683	2021.75340474	1.00522713	2035.54811402	1.00586093	2048.59630049	0.99967114	2096.65046150	0.96329319	2110.93672342	0.98795627	2124.48223732	0.99924814	2177.20148034	1.01196240	2191.33389937	0.98318252	2206.16331555	0.99450009	2264.34508017	0.96636901	2279.74903605	1.02027714	2294.35554542	1.00286878	2358.62543937	0.97973634	2374.65212435	1.01702369	2389.85421098	0.98415330	2461.05727567	0.98392382	2477.73406118	0.91499262
1952.00882130	1.02441813	1965.33330041	1.04624093	1977.94313758	0.99421600	2021.75982575	1.03302741	2035.55422903	1.01607630	2048.60209250	0.97563549	2096.65711450	1.00512139	2110.94306143	1.01382007	2124.48824132	0.98439553	2177.20838535	1.01456571	2191.34047637	1.01067231	2206.16954657	1.01679322	2264.35225618	1.00990770	2279.75587205	0.97764746	2294.36202242	1.01015332	2358.63290838	1.01875261	2374.65924035	1.02411375	2389.86095199	0.98204753	2461.06506268	1.00979301	2477.74147918	0.99872406
1952.01502330	0.95740830	1965.33920742	1.02494135	1977.94873358	1.02147864	2021.76624475	1.01242611	2035.56034403	1.04393160	2048.60788450	1.00004110	2096.66376750	1.01184753	2110.94939943	0.99239435	2124.49424533	1.00160998	2177.21529035	0.99946301	2191.34705338	1.01028653	2206.17577757	1.00429102	2264.35943119	0.98436428	2279.76270806	0.98954639	2294.36849943	1.00224745	2358.64037838	1.01087979	2374.66635636	1.01334594	2389.86769299	0.96241349	2461.07284869	1.02786294	2477.74889619	1.01939505
1952.02122531	1.01166994	1965.34511442	1.03747629	1977.95432859	1.03321482	2021.77266476	1.03185891	2035.56645904	0.99040565	2048.61367651	0.97080311	2096.67042050	1.00216766	2110.95573644	1.00802625	2124.50024833	1.02491315	2177.22219536	0.98210934	2191.35363038	0.97571191	2206.18200857	0.98703738	2264.36660619	1.02952458	2279.76954306	1.02372478	2294.37497643	0.99523559	2358.64784739	1.03428761	2374.67347236	1.02149473	2389.87443400	0.94910520	2461.08063470	0.99947349	2477.75631420	0.96585784
1952.02742731	0.99650807	1965.35102143	1.02328200	1977.95992359	0.99516967	2021.77908476	1.00144460	2035.57257304	0.97762645	2048.61946851	0.99119676	2096.67707351	1.00652749	2110.96207444	0.94583514	2124.50625134	0.99613700	2177.22910036	1.03308753	2191.36020739	0.98799619	2206.18823857	0.97401537	2264.37378219	0.98840544	2279.77637807	1.01119032	2294.38145344	0.99829832	2358.65531740	1.01699893	2374.68058837	0.98368390	2389.88117401	1.00507735	2461.08842070	1.01690958	2477.76373120	0.94492991
1952.03362932	0.99916397	1965.35692743	1.02350436	1977.96551860	1.01456581	2021.78550377	1.01894058	2035.57868805	1.00086253	2048.62525952	0.98828008	2096.68372653	0.99309333	2110.96841245	1.01167449	2124.51225434	1.00770647	2177.23600437	0.99010691	2191.36678339	1.00254860	2206.19446959	0.97840480	2264.38095721	1.02469436	2279.78321407	0.97671514	2294.38793044	1.00628293	2358.66278640	1.01810886	2374.68770438	1.04230008	2389.88791401	0.96346066	2461.09620571	0.97866799	2477.77114821	1.02062862
1952.03983033	0.99772259	1965.36283444	1.04090830	1977.97111360	1.01345107	2021.79192377	0.98588194	2035.58480205	1.01489424	2048.63105152	0.96752488	2096.69037953	0.99502196	2110.97474945	0.98927122	2124.51825735	0.98535396	2177.24290937	1.00361692	2191.37336040	0.96431968	2206.20069959	0.95565399	2264.38813221	1.01415830	2279.79004808	1.01144732	2294.39440645	0.99535040	2358.67025541	0.99015508	2374.69481938	1.01144979	2389.89465402	1.02848057	2461.10399171	1.04235388	2477.77856421	0.95607459
1952.04603233	0.99520982	1965.36874044	1.01639681	1977.97670760	1.00400295	2021.79834278	1.02045966	2035.59091606	1.00687801	2048.63684253	0.99166058	2096.69703154	0.99536898	2110.98108646	1.02045023	2124.52426035	1.02292060	2177.24981338	1.03011813	2191.37993640	1.02239261	2206.20692960	1.00050087	2264.39530622	1.00596991	2279.79688309	1.01519781	2294.40088245	1.01315721	2358.67772441	1.07066952	2374.70193439	0.97685744	2389.90139402	0.98359951	2461.11177673	1.01451293	2477.78598122	0.98880788
1952.05223334	1.01959122	1965.37464745	1.03904743	1977.98230261	0.99748281	2021.80476178	0.97734899	2035.59703006	1.00377717	2048.64263353	0.99371766	2096.70368454	1.00064295	2110.98742346	0.98507964	2124.53026336	1.01440161	2177.25671739	0.99995490	2191.38651241	0.99506685	2206.21315960	1.02288632	2264.40248122	0.98864228	2279.80371809	1.03304252	2294.40735846	1.03401279	2358.68519242	0.97440574	2374.70905039	0.98486765	2389.90813403	1.02289468	2461.11956172	0.98733771	2477.79339723	0.99220161
1952.05843434	1.00604652	1965.38055345	1.04625814	1977.98789661	1.01935445	2021.81118079	1.00123356	2035.60314407	1.01245540	2048.64842454	1.00043935	2096.71033655	0.99773901	2110.99376047	1.01965869	2124.53626536	0.93728512	2177.26362139	1.00708455	2191.39308841	1.00467395	2206.21938960	1.01762951	2264.40965523	1.00546685	2279.81055210	0.98257303	2294.41383446	1.02466789	2358.69266143	0.98195847	2374.71616440	1.05442326	2389.91487303	0.95278011	2461.12734674	0.99603619	2477.80081423	0.98153434
1952.06463635	0.98800417	1965.38645946	1.07692054	1977.99349062	0.97921353	2021.81759979	0.99675399	2035.60925707	0.99672275	2048.65421554	0.97666271	2096.71698855	1.00554239	2111.00009747	1.04849884	2124.54226737	0.99890742	2177.27052540	1.01913020	2191.39966442	0.98962033	2206.22561861	0.99448445	2264.41683023	1.02317254	2279.81738710	0.96970709	2294.42031047	1.01607432	2358.70012943	1.06633138	2374.72327941	0.98681610	2389.92161204	1.03797996	2461.13513173	1.04902146	2477.80823024	0.95228974
1952.07083735	1.01582505	1965.39236546	1.01675619	1977.99908562	0.96142600	2021.82401880	1.00396197	2035.61537108	0.97387893	2048.66000555	0.97085530	2096.72364056	1.00420811	2111.00643348	1.00678410	2124.54826937	1.00413716	2177.27742940	0.99537735	2191.40623943	1.01306092	2206.23184862	0.99454259	2264.42400425	1.02066698	2279.82422111	1.00081151	2294.42678648	1.01318151	2358.70759744	0.98473958	2374.73039441	0.99862251	2389.92835204	1.05525740	2461.14291675	1.11296720	2477.81564524	0.96384831
1952.07703736	1.02141093	1965.39827147	1.06366260	1978.00467863	0.98293008	2021.83043680	1.00427924	2035.62148408	0.98020148	2048.66579655	0.99591214	2096.73029256	0.99064482	2111.01277048	0.98741542	2124.55427138	0.99891298	2177.28433241	1.01074616	2191.41281543	1.00059539	2206.23807762	1.00414040	2264.43117825	0.99518678	2279.83105511	0.99706475	2294.43326148	0.99088085	2358.71506545	1.03865232	2374.73750842	1.01147536	2389.93509105	0.97487456	2461.15070075	0.99003890	2477.82306125	1.04610211
1952.08323836	0.96791380	1965.40417647	1.01252211	1978.01027263	1.01445445	2021.83685581	1.03002138	2035.62759809	1.03659507	2048.67158656	1.01527539	2096.73694457	0.98534214	2111.01910649	1.01446230	2124.56027338	0.99013400	2177.29123641	1.03035194	2191.41939044	0.98097009	2206.24430663	1.02285174	2264.43835225	1.00357104	2279.83788912	1.00324991	2294.43973649	1.02418557	2358.72253345	0.98968000	2374.74462342	1.02230177	2389.94182906	1.04037917	2461.15848575	1.01990426	2477.83047726	0.99440607
1952.08943937	0.99926748	1965.41008247	1.06115196	1978.01586664	0.99809416	2021.84327382	0.99158629	2035.63371110	0.98263136	2048.67737656	1.02067123	2096.74359657	0.96674502	2111.02544249	1.02116258	2124.56627539	1.02195501	2177.29813942	1.00866211	2191.42596544	0.99000712	2206.25053562	0.99177269	2264.44552626	1.00531302	2279.84472213	1.00461322	2294.44621249	0.96495903	2358.73000146	1.05147537	2374.75173743	1.04422776	2389.94856806	1.02506209	2461.16626977	1.02912840	2477.83789226	1.04027204
1952.09563937	1.03160177	1965.41598748	1.03922576	1978.02145964	1.00712600	2021.84969182	1.03910578	2035.63982410	1.01945843	2048.68316657	0.98548190	2096.75024757	0.99688383	2111.03177850	1.03393717	2124.57227639	1.00567210	2177.30504243	1.00472612	2191.43254045	0.99718308	2206.25676463	1.01901078	2264.45269927	0.99400475	2279.85155613	1.00031864	2294.45268650	0.99432198	2358.73746946	1.00827050	2374.75885143	0.98679064	2389.95530607	1.00181679	2461.17405378	1.00197976	2477.84530727	0.96662845
1952.10183938	0.98602916	1965.42189248	0.92527251	1978.02705365	1.00405028	2021.85610983	1.01547924	2035.64593611	1.01626576	2048.68895657	1.03469252	2096.75689859	1.03501484	2111.03811451	0.99480619	2124.57827840	1.00789725	2177.31194543	1.00879926	2191.43911545	0.99263267	2206.26299264	0.99424427	2264.45987327	1.03159779	2279.85838914	0.99726050	2294.45916150	1.00559139	2358.74493647	1.01832200	2374.76596444	1.03667959	2389.96204507	1.01342354	2461.18183777	0.97156733	2477.85272228	1.06767073
1952.10804038	1.02462573	1965.42779749	1.00418949	1978.03264665	1.00076069	2021.86252783	1.01852960	2035.65204911	0.99360309	2048.69474658	1.04508385	2096.76355059	1.00581361	2111.04445051	1.00018769	2124.58427940	0.98425346	2177.31884844	1.00193226	2191.44569046	1.00446334	2206.26922165	0.97526774	2264.46704627	0.98142321	2279.86522214	0.99726705	2294.46563651	1.01626696	2358.75240348	0.99870251	2374.77307845	1.00124932	2389.96878308	1.07919191	2461.18962178	1.01080813	2477.86013728	1.08060092
1952.11424039	0.98678369	1965.43370249	0.88096196	1978.03823966	0.99123737	2021.86894584	0.99674538	2035.65816212	0.97835454	2048.70053658	0.97809360	2096.77020159	0.99816461	2111.05078552	1.00347928	2124.59028041	0.98129391	2177.32575144	1.01979831	2191.45226446	1.03449869	2206.27544964	1.03553975	2264.47421928	1.00512394	2279.87205515	1.02844070	2294.47211051	1.01379390	2358.75987048	0.99387316	2374.78019145	0.99694902	2389.97552108	1.02978335	2461.19740479	0.93993343	2477.86755229	1.00135503
1952.12044039	1.01457456	1965.43960750	1.01707528	1978.04383266	0.99875295	2021.87536284	1.03093932	2035.66427412	1.00303153	2048.70632559	1.01087356	2096.77685259	0.99579101	2111.05712152	1.00620198	2124.59628141	0.98615320	2177.33265345	0.99853454	2191.45883947	1.00503745	2206.28167766	1.00893801	2264.48139228	0.99036422	2279.87888815	0.98503631	2294.47858452	0.99517255	2358.76733749	1.02393503	2374.78730546	1.01079629	2389.98225809	1.04855420	2461.20518880	1.06969736	2477.87496629	1.01334784
1952.12663940	0.99099711	1965.44551250	1.03058713	1978.04942566	0.99420834	2021.88178085	1.01074311	2035.67038613	0.98194283	2048.71211459	1.06389815	2096.78350261	1.02033767	2111.06345653	0.98227157	2124.60228242	0.96199858	2177.33955645	1.01442409	2191.46541347	0.98226717	2206.28790566	1.01751252	2264.48856529	1.00963482	2279.88572116	1.00749290	2294.48505952	0.96023506	2358.77480450	1.05522780	2374.79441846	1.03711128	2389.98899610	1.00685203	2461.21297180	1.00840995	2477.88238030	1.07931116
1952.13283940	1.02270983	1965.45141651	1.05358450	1978.05501767	1.00933254	2021.88819785	1.00095146	2035.67649813	0.99027227	2048.71790360	1.02194034	2096.79015360	0.99922780	2111.06979153	1.00894371	2124.60828242	0.98241348	2177.34645846	0.99812045	2191.47198748	1.00323511	2206.29413366	0.98406553	2264.49573730	1.01545781	2279.89255416	1.00948496	2294.49153253	1.01003530	2358.78227150	1.02149673	2374.80153147	0.97724312	2389.99573310	1.05058083	2461.22075481	1.04934362	2477.88979531	1.02984463
1952.13903941	0.98884778	1965.45732151	1.02087551	1978.06061067	0.95577195	2021.89461586	1.02064141	2035.68261014	0.98457545	2048.72369260	1.00020737	2096.79680362	1.00682657	2111.07612654	1.00666546	2124.61428343	0.96754241	2177.35336047	1.01223618	2191.47856149	1.00095991	2206.30036168	1.03019349	2264.50291030	0.99745618	2279.89938617	1.02576840	2294.49800653	0.96939230	2358.78973751	1.01759169	2374.80864448	1.00339340	2390.00247011	1.02628415	2461.22853781	1.00982153	2477.89720831	1.03244814
1952.14523841	1.01275495	1965.46322552	1.02572890	1978.06620268	1.00028733	2021.90103286	1.00880842	2035.68872214	1.02216266	2048.72948161	0.98715214	2096.80345462	0.97669030	2111.08246154	0.99095232	2124.62028343	0.99145087	2177.36026247	1.01130686	2191.48513549	1.00633555	2206.30658868	1.01878273	2264.51008231	1.03218380	2279.90621818	1.00766930	2294.50448054	1.04683253	2358.79720451	1.06811849	2374.81575648	1.03466598	2390.00920711	1.06736234	2461.23632082	1.02722962	2477.90462232	1.05275801
1952.15143742	0.98932967	1965.46912952	1.02708437	1978.07179468	0.96364057	2021.90744987	1.00563844	2035.69483415	1.01361732	2048.73527061	0.99539388	2096.81010463	0.99568194	2111.08879655	0.99745771	2124.62628344	1.01249549	2177.36716448	1.00529119	2191.49170850	0.99686717	2206.31281668	1.00507665	2264.51725531	1.01848706	2279.91305018	1.03032161	2294.51095355	0.99869320	2358.80467052	1.05359798	2374.82286949	0.99968019	2390.01594412	1.03727960	2461.24410283	1.04354062	2477.91203633	1.09578319
1952.15763742	1.01239197	1965.47503353	1.02679518	1978.07738669	1.00293066	2021.91386587	0.98677564	2035.70094515	0.98388732	2048.74105862	1.03167458	2096.81675463	0.99979770	2111.09513055	1.00241740	2124.63228344	0.96716105	2177.37406548	0.99332753	2191.49828250	0.98503954	2206.31904369	1.03497642	2264.52442733	0.96783241	2279.91988219	1.04681266	2294.51742655	1.02218321	2358.81213653	1.05625242	2374.82998149	1.04443193	2390.02268112	0.98066559	2461.25188583	1.01813063	2477.91944933	0.97426584
1952.16383643	0.93756883	1965.48093753	1.00555391	1978.08297869	0.96044924	2021.92028288	0.97593877	2035.70705716	1.01525618	2048.74684762	0.99965509	2096.82340464	0.98596822	2111.10146556	1.01192764	2124.63828345	0.99534432	2177.38096749	1.01482517	2191.50485551	1.03149545	2206.32527069	0.98921948	2264.53159934	0.99977390	2279.92671419	0.97263835	2294.52389956	1.02614195	2358.81960253	1.04195013	2374.83709350	1.02559752	2390.02941713	1.07706851	2461.25966785	1.02646001	2477.92686334	1.19269340
