freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.59710104	0.97927343	1965.89508315	1.00073819	1978.47468164	1.04164853	2022.36871508	1.00042115	2036.13567270	1.02531878	2049.15256356	0.98839803	2097.28604621	0.98731293	2111.54728670	1.00269013	2124.97132176	1.02198009	2177.94954249	1.01596959	2192.72696766	1.00580118	2206.76647269	0.96098715	2265.03263494	1.01050475	2280.40616191	1.01200557	2294.97705349	1.02641031	2359.34092801	0.96059870	2375.33426820	0.98402061	2390.49329915	0.96329225	2461.80976647	1.02722615	2478.45301250	1.04059544
1952.60329106	0.96761044	1965.90097715	0.96200801	1978.48026264	1.02868062	2022.37512209	0.99140210	2036.14177371	1.02411201	2049.15834156	1.03148589	2097.29268621	0.99472489	2111.55361071	1.00631363	2124.97731077	1.03093269	2177.95643350	0.98784122	2192.73353066	0.97827785	2206.77268770	0.95554668	2265.03979695	1.02324868	2280.41298192	0.99980104	2294.98351450	1.00274684	2359.34838301	0.92387665	2375.34136821	0.97806691	2390.50002315	1.01867183	2461.81753747	1.01920286	2478.46041350	0.98544137
1952.60948005	0.94049214	1965.90687116	1.00546353	1978.48584465	1.02959048	2022.38152909	1.01809715	2036.14787471	1.04839377	2049.16411957	0.99920123	2097.29932622	1.00277056	2111.55993471	0.99194401	2124.98329877	1.00142943	2177.96332551	0.98062351	2192.74009267	1.03064308	2206.77890370	1.00349825	2265.04695796	0.99910803	2280.41980292	1.02993415	2294.98997450	1.05140368	2359.35583802	1.00739946	2375.34846922	1.03127960	2390.50674716	0.97872323	2461.82530848	1.02903670	2478.46781451	1.03414471
1952.61567007	0.95159415	1965.91276516	0.94615967	1978.49142565	1.01511874	2022.38793610	1.00873083	2036.15397572	1.03147973	2049.16989657	1.05835252	2097.30596622	1.01270315	2111.56625772	1.03366082	2124.98928778	1.03697061	2177.97021651	1.00130991	2192.74665467	1.02801174	2206.78511871	1.04619220	2265.05411896	0.97135878	2280.42662293	1.02459127	2294.99643551	1.01353199	2359.36329203	0.92973433	2375.35556822	0.98550965	2390.51347116	1.01109203	2461.83307850	1.00056663	2478.47521451	1.03781099
1952.62185906	0.94637940	1965.91865817	0.99824141	1978.49700666	1.01043262	2022.39434310	1.00500133	2036.16007672	1.02501329	2049.17567358	0.99269425	2097.31260623	0.99203210	2111.57258172	1.02271704	2124.99527578	0.98905959	2177.97710752	0.97868836	2192.75321668	0.98482273	2206.79133372	0.95963019	2265.06127997	0.99303861	2280.43344294	0.99192152	2295.00289652	1.03112774	2359.37074703	0.98025755	2375.36266823	1.04548362	2390.52019417	0.98063681	2461.84084849	0.98847611	2478.48261552	0.96502550
1952.62804908	0.95842222	1965.92455217	0.97724512	1978.50258766	1.03259327	2022.40074911	1.02517144	2036.16617773	1.02198476	2049.18145058	1.02293070	2097.31924524	1.00128296	2111.57890473	0.99429262	2125.00126379	1.02187913	2177.98399752	1.01785021	2192.75977868	1.03856226	2206.79754872	0.98131955	2265.06844097	1.00433098	2280.44026194	0.99097676	2295.00935652	0.98906013	2359.37820104	0.99219718	2375.36976823	0.99522724	2390.52691717	0.97151686	2461.84861950	0.99288830	2478.49001553	1.00106657
1952.63423807	0.91046495	1965.93044518	0.95462301	1978.50816867	1.03795047	2022.40715612	0.98264044	2036.17227773	1.01558244	2049.18722759	0.97585832	2097.32588524	1.01117269	2111.58522773	1.03146845	2125.00725179	1.02090033	2177.99088853	0.99641956	2192.76633969	0.97364128	2206.80376273	1.00188701	2265.07560098	0.98773111	2280.44708195	1.01238379	2295.01581653	1.02920611	2359.38565505	0.95434254	2375.37686724	1.06115533	2390.53364018	0.97759326	2461.85638952	1.04250442	2478.49741553	0.97248406
1952.64042708	0.98364602	1965.93633818	0.99081981	1978.51374867	1.03241952	2022.41356212	1.01882324	2036.17837874	1.01819355	2049.19300459	1.00267337	2097.33252425	1.02386239	2111.59155074	1.02176592	2125.01323980	1.02840273	2177.99777953	0.99188288	2192.77290170	1.00785393	2206.80997773	0.98323523	2265.08276198	1.00576068	2280.45390095	1.02310296	2295.02227653	1.02932078	2359.39310905	0.97698291	2375.38396625	1.00129207	2390.54036319	0.95721819	2461.86415851	0.98749960	2478.50481554	1.05229313
1952.64661609	0.92014601	1965.94223119	0.96136568	1978.51932968	1.05908593	2022.41996813	1.02160665	2036.18447874	1.04088054	2049.19878060	1.00688129	2097.33916325	1.01332820	2111.59787374	1.01067689	2125.01922680	1.00996316	2178.00466954	1.01774689	2192.77946270	0.98247883	2206.81619174	1.01999741	2265.08992199	0.99540399	2280.46071996	1.03930277	2295.02873654	0.98757499	2359.40056306	0.98573499	2375.39106625	1.02127238	2390.54708619	0.99176124	2461.87192853	1.02208727	2478.51221555	0.96949797
1952.65280510	0.94938346	1965.94812419	0.97221728	1978.52490968	1.01210526	2022.42637513	0.99661267	2036.19057875	1.00124688	2049.20455760	1.00334855	2097.34580226	1.00221581	2111.60419575	1.00654143	2125.02521381	1.00893819	2178.01155955	1.00933269	2192.78602371	0.97736462	2206.82240574	0.99045125	2265.09708200	0.99686299	2280.46753996	1.02607567	2295.03519554	1.01802984	2359.40801606	0.92664901	2375.39816426	1.00957638	2390.55380820	0.92759641	2461.87969854	1.02086217	2478.51961455	1.06016638
1952.65899309	0.97105674	1965.95401720	1.00133375	1978.53048969	1.00141254	2022.43278114	1.01743489	2036.19667875	1.02562306	2049.21033361	0.98746528	2097.35244126	1.01217036	2111.61051875	1.00684972	2125.03120181	1.01110232	2178.01844955	1.00921359	2192.79258471	0.99379388	2206.82861975	0.99900656	2265.10424200	0.99984438	2280.47435797	1.01445619	2295.04165555	1.01127695	2359.41547007	0.95865491	2375.40526326	1.01970861	2390.56053120	1.01903877	2461.88746754	0.99217752	2478.52701456	0.99877491
1952.66518211	0.98686680	1965.95990920	0.99275195	1978.53606969	1.01837203	2022.43918614	0.99434313	2036.20277776	1.03448325	2049.21610961	0.98346887	2097.35908027	0.99741859	2111.61684076	1.00505132	2125.03718882	1.03198134	2178.02533956	0.98250789	2192.79914572	1.00907595	2206.83483375	1.01471707	2265.11140201	1.02634472	2280.48117698	1.04375111	2295.04811455	1.00657552	2359.42292308	0.96667179	2375.41236227	1.01065716	2390.56725321	0.98807228	2461.89523654	1.00172545	2478.53441356	0.99997732
1952.67137010	0.96414410	1965.96580221	1.00568661	1978.54164970	1.09309228	2022.44559215	1.03248097	2036.20887776	1.03194472	2049.22188562	0.98668645	2097.36571827	0.99283479	2111.62316276	1.01665364	2125.04317582	1.00033601	2178.03222956	0.98781177	2192.80570572	1.02208235	2206.84104676	1.03505437	2265.11856201	1.04085040	2280.48799598	1.00906457	2295.05457356	1.03203441	2359.43037608	0.94137860	2375.41946028	0.98075542	2390.57397521	0.97311586	2461.90300556	1.01849062	2478.54181257	1.02446513
1952.67755912	0.96849546	1965.97169421	0.95945838	1978.54722970	1.03612259	2022.45199815	1.00677129	2036.21497777	1.03927442	2049.22766162	0.97902532	2097.37235728	1.00311246	2111.62948477	1.00913009	2125.04916183	0.99035917	2178.03911857	1.02894551	2192.81226673	0.98460911	2206.84726076	0.95540699	2265.12572102	1.02102279	2280.49481399	1.01843338	2295.06103256	1.02671821	2359.43782909	0.93063371	2375.42655828	0.96850230	2390.58069622	0.96899290	2461.91077455	0.99663524	2478.54921158	0.99222093
1952.68374711	0.95033569	1965.97758622	0.95752001	1978.55280970	1.05851518	2022.45840316	1.03287768	2036.22107677	1.01264509	2049.23343663	0.97801207	2097.37899529	1.00026463	2111.63580677	1.00673636	2125.05514883	0.98881575	2178.04600857	0.98603473	2192.81882673	1.01389462	2206.85347377	1.00854662	2265.13288103	1.04777749	2280.50163299	1.01177133	2295.06749157	1.02512553	2359.44528209	0.99346030	2375.43365729	0.98015499	2390.58741822	0.98643943	2461.91854256	1.00819581	2478.55660958	0.95173472
1952.68993512	0.95611646	1965.98347822	0.95748174	1978.55838871	0.99790585	2022.46480816	1.03390256	2036.22717578	1.01812848	2049.23921263	0.98878587	2097.38563329	1.00649164	2111.64212878	1.00923245	2125.06113484	1.00482174	2178.05289758	1.00454874	2192.82538674	1.00249883	2206.85968677	0.97688523	2265.14004003	1.01842424	2280.50845100	1.02111299	2295.07395057	1.01434440	2359.45273510	0.95162548	2375.44075429	1.04756206	2390.59414023	0.97404555	2461.92631157	0.99949151	2478.56400859	1.02770451
1952.69612313	0.96263843	1965.98937023	0.95502148	1978.56396771	1.01399930	2022.47121417	1.00468419	2036.23327479	1.03315459	2049.24498764	1.02859642	2097.39227130	1.00036931	2111.64844978	1.02534667	2125.06712184	1.02447662	2178.05978659	1.01913231	2192.83194774	1.01065594	2206.86589978	0.96513341	2265.14719904	1.02881804	2280.51526900	1.04719119	2295.08040858	0.97961486	2359.46018711	0.96585888	2375.44785230	0.99808177	2390.60086124	1.01601916	2461.93407958	1.01442950	2478.57140660	1.00120113
1952.70231014	0.94857229	1965.99526223	0.98503763	1978.56954672	1.00921329	2022.47761917	0.97893080	2036.23937379	1.01286679	2049.25076264	1.02885726	2097.39890930	1.03437614	2111.65477179	0.97184249	2125.07310785	1.03253223	2178.06667559	1.01504060	2192.83850675	1.00465567	2206.87211278	1.00057289	2265.15435804	1.01888632	2280.52208601	1.03879566	2295.08686759	1.02087708	2359.46763911	0.95961274	2375.45495031	1.02409875	2390.60758224	0.97871375	2461.94184858	1.03784654	2478.57880460	0.97530750
1952.70849814	0.94478622	1966.00115324	0.94109960	1978.57512572	0.99818479	2022.48402418	1.02221450	2036.24547280	1.00039865	2049.25653765	0.94815501	2097.40554731	1.03123419	2111.66109280	1.01131725	2125.07909385	1.01885547	2178.07356460	0.99340152	2192.84506676	1.00140687	2206.87832579	0.99749302	2265.16151705	1.01207678	2280.52890402	1.01110935	2295.09332559	1.07058172	2359.47509212	0.95638170	2375.46204731	1.00623258	2390.61430325	0.95325420	2461.94961658	1.05509235	2478.58620261	0.94870536
1952.71468614	0.97927176	1966.00704524	0.97541733	1978.58070473	0.95869346	2022.49042818	1.02368569	2036.25157080	1.04263895	2049.26231265	0.99518431	2097.41218431	0.99898038	2111.66741380	0.99075424	2125.08507986	0.95840797	2178.08045360	1.00831577	2192.85162676	1.00422787	2206.88453779	0.97860879	2265.16867506	0.99583188	2280.53572202	1.02569092	2295.09978360	0.95737457	2359.48254413	0.97166955	2375.46914432	1.02476079	2390.62102425	0.98441742	2461.95738359	0.98543460	2478.59360061	0.91387922
1952.72087315	0.98838812	1966.01293625	0.96928950	1978.58628373	0.97611417	2022.49683319	1.01208878	2036.25766981	1.03873805	2049.26808765	0.98274142	2097.41882232	1.01429540	2111.67373481	0.99544071	2125.09106486	1.01570776	2178.08734261	1.01061066	2192.85818577	0.99264237	2206.89075080	0.98912107	2265.17583406	1.01218591	2280.54253903	1.04368962	2295.10624060	0.98953391	2359.48999613	0.96307735	2375.47624132	0.97910828	2390.62774426	0.92225616	2461.96515160	1.04391208	2478.60099862	1.00300847
1952.72706016	0.94874774	1966.01882725	0.96467395	1978.59186274	1.03518507	2022.50323820	1.03589693	2036.26376781	1.02052045	2049.27386266	0.97923885	2097.42545932	0.98449912	2111.68005581	1.00366781	2125.09705087	1.01956367	2178.09423061	0.98859971	2192.86474477	1.04062630	2206.89696280	0.97913613	2265.18299207	1.00576835	2280.54935603	1.05930394	2295.11269861	1.00115030	2359.49744714	0.92530930	2375.48333833	0.98362219	2390.63446526	0.95823756	2461.97291960	0.99872387	2478.60839563	0.85356640
1952.73324715	0.89092504	1966.02471926	0.94343566	1978.59744074	0.98116280	2022.50964220	0.99367701	2036.26986582	1.00541037	2049.27963666	0.97183496	2097.43209633	1.02406547	2111.68637682	1.02139817	2125.10303587	0.99742830	2178.10111962	1.01353151	2192.87130478	0.99604948	2206.90317481	0.95934747	2265.19015007	1.00613466	2280.55617304	1.01860643	2295.11915561	1.04589958	2359.50489914	0.97185073	2375.49043533	1.01990167	2390.64118527	1.02017722	2461.98068661	0.99289381	2478.61579263	0.98014795
1952.73943416	0.98037132	1966.03060926	0.96284019	1978.60301875	1.02019270	2022.51604621	1.03345749	2036.27596382	1.01826476	2049.28541067	1.02511392	2097.43873333	1.00693367	2111.69269682	0.99617206	2125.10902088	1.06368721	2178.10800763	1.01503676	2192.87786278	0.97623579	2206.90938681	1.01300606	2265.19730808	1.04685514	2280.56299004	1.03399975	2295.12561362	1.01292278	2359.51235015	0.96633545	2375.49753234	1.04352180	2390.64790527	1.00065041	2461.98845362	1.01237852	2478.62319064	0.93687378
1952.74562116	0.94127894	1966.03650027	0.96918699	1978.60859675	1.00753905	2022.52245021	1.04272057	2036.28206183	1.00884959	2049.29118567	0.99643322	2097.44537034	1.00752581	2111.69901783	1.01015309	2125.11500588	1.03802884	2178.11489563	0.99811375	2192.88442179	0.98392047	2206.91559782	0.96697588	2265.20446609	1.02338941	2280.56980605	0.99596997	2295.13207062	1.01202499	2359.51980216	0.96714809	2375.50462835	1.00571924	2390.65462528	1.04283050	2461.99622062	1.05964997	2478.63058764	1.07279384
1952.75180818	0.93912232	1966.04239127	0.98348304	1978.61417476	1.00576884	2022.52885422	1.02990972	2036.28815983	0.99810461	2049.29695868	0.97983860	2097.45200735	0.98260083	2111.70533783	1.00807762	2125.12099089	1.00510814	2178.12178364	1.01895663	2192.89098079	1.00177092	2206.92180982	0.97912245	2265.21162409	1.00676400	2280.57662306	1.03594566	2295.13852763	0.99830553	2359.52725316	0.97433197	2375.51172435	1.03189504	2390.66134429	1.00638325	2462.00398764	0.97385138	2478.63798365	0.96955267
1952.75799518	0.96951853	1966.04828128	0.96745270	1978.61975276	1.04399241	2022.53525822	1.02301127	2036.29425684	1.00338021	2049.30273268	0.98374377	2097.45864435	0.99806756	2111.71165784	0.99894346	2125.12697589	1.03699205	2178.12867064	1.04246457	2192.89753880	0.99897641	2206.92802083	0.99708752	2265.21878210	1.00047500	2280.58343906	1.03283422	2295.14498363	0.98160820	2359.53470417	0.92723655	2375.51882036	1.00945428	2390.66806429	0.98887620	2462.01175465	1.03105482	2478.64538066	1.03315247
1952.76418118	0.96559100	1966.05417228	0.96736564	1978.62533077	1.00603718	2022.54166223	1.00310281	2036.30035484	1.01362715	2049.30850669	1.00132388	2097.46528036	0.99749861	2111.71797784	1.01110108	2125.13296090	1.03161562	2178.13555865	0.99895992	2192.90409780	1.03724671	2206.93423183	1.00517447	2265.22593910	1.00566820	2280.59025607	0.98193302	2295.15144064	0.99504107	2359.54215418	0.98327373	2375.52591636	0.98727646	2390.67478330	1.00201798	2462.01952064	0.97627830	2478.65277666	0.97372581
1952.77036718	0.99748627	1966.06006229	0.95848115	1978.63090777	1.03176415	2022.54806523	0.97050978	2036.30645185	0.98948768	2049.31428069	1.01881162	2097.47191636	1.00792951	2111.72429785	0.98747302	2125.13894490	0.99369850	2178.14244665	0.99313541	2192.91065581	0.97767998	2206.94044284	1.02085436	2265.23309611	1.02400910	2280.59707207	1.03608122	2295.15789664	1.03454010	2359.54960518	0.95751385	2375.53301237	1.02580668	2390.68150230	0.98275398	2462.02728765	1.04926623	2478.66017367	1.04272984
1952.77655419	0.96724618	1966.06595229	0.97496437	1978.63648577	1.02359285	2022.55446924	1.00976695	2036.31254885	1.03416495	2049.32005370	1.03045475	2097.47855337	1.00203552	2111.73061785	1.01759320	2125.14492891	1.02180812	2178.14933366	1.01495320	2192.91721382	0.99883959	2206.94665384	0.94978348	2265.24025412	1.00196731	2280.60388708	1.04236798	2295.16435365	0.98687109	2359.55705519	0.95378653	2375.54010838	0.99198155	2390.68822131	0.91497807	2462.03505367	1.04388990	2478.66756968	0.89623104
1952.78274019	0.98150198	1966.07184230	0.95278528	1978.64206278	1.02432358	2022.56087224	1.00887152	2036.31864586	1.02428263	2049.32582670	1.00106094	2097.48518937	1.02472324	2111.73693686	1.00225901	2125.15091291	0.99138995	2178.15622067	1.01456268	2192.92377182	1.00285463	2206.95286485	1.00674360	2265.24741112	1.00055640	2280.61070308	0.97405663	2295.17080966	0.98289667	2359.56450619	0.99418393	2375.54720338	0.99669467	2390.69494031	0.96208582	2462.04281967	0.97294401	2478.67496468	0.97488168
1952.78892621	0.94190043	1966.07773230	0.99496615	1978.64763978	1.01192820	2022.56727525	1.02588011	2036.32474286	1.01307140	2049.33159971	0.96239709	2097.49182538	1.00982594	2111.74325586	0.98568507	2125.15689692	1.01916039	2178.16310767	1.03168422	2192.93032983	0.98380366	2206.95907486	0.95889362	2265.25456813	1.02087325	2280.61751909	1.02141481	2295.17726566	1.03096366	2359.57195620	0.94297366	2375.55429839	1.05677347	2390.70165932	1.04257624	2462.05058567	1.06564895	2478.68236069	1.02552087
1952.79511122	0.98079981	1966.08362231	0.98398651	1978.65321679	0.96489827	2022.57367825	1.01325202	2036.33083987	1.01277893	2049.33737271	0.98040670	2097.49846038	1.01602147	2111.74957587	0.99434810	2125.16288092	1.02144098	2178.16999468	0.98962845	2192.93688683	1.00704516	2206.96528586	0.99755662	2265.26172413	1.03300983	2280.62433410	1.05574729	2295.18372067	1.02185115	2359.57940621	0.94538682	2375.56139339	0.97023764	2390.70837733	1.01243478	2462.05835168	1.07291769	2478.68975669	0.94907774
1952.80129722	0.92153745	1966.08951131	0.98612660	1978.65879379	1.02175787	2022.58008126	1.02368214	2036.33693687	1.01593668	2049.34314572	0.94906624	2097.50509639	1.00205014	2111.75589487	0.98431463	2125.16886493	1.00674211	2178.17688168	1.01562109	2192.94344484	0.97705827	2206.97149587	0.98863147	2265.26888114	1.00657737	2280.63114910	1.03893465	2295.19017667	0.99925674	2359.58685621	0.99396948	2375.56848840	1.00876320	2390.71509533	0.97973512	2462.06611668	1.00064815	2478.69715170	0.94376747
1952.80748322	0.98297188	1966.09540132	0.96519636	1978.66437080	1.02172800	2022.58648426	0.98854611	2036.34303288	0.97807946	2049.34891872	1.02840364	2097.51173240	0.99079467	2111.76221388	0.99646577	2125.17484793	1.00365229	2178.18376769	0.97835464	2192.95000184	0.99497061	2206.97770587	0.97216621	2265.27603715	1.01544184	2280.63796411	1.02865190	2295.19663168	1.02546939	2359.59430622	0.99408628	2375.57558341	1.00842804	2390.72181334	0.97859830	2462.07388270	1.01440340	2478.70454671	1.02497107
1952.81366822	0.99921520	1966.10129032	0.95169753	1978.66994680	1.03896980	2022.59288727	1.02891161	2036.34912888	1.01827199	2049.35469073	0.96865355	2097.51836740	1.03547000	2111.76853188	1.00020275	2125.18083094	1.02917999	2178.19065469	1.02687835	2192.95655885	0.99211941	2206.98391588	0.99838682	2265.28319315	1.00812429	2280.64477911	1.04009341	2295.20308768	1.02912009	2359.60175523	0.95662252	2375.58267841	0.95799333	2390.72853134	0.97609044	2462.08164769	0.95291582	2478.71194171	1.00252047
1952.81985324	0.99330933	1966.10717933	1.00299458	1978.67552381	0.98248606	2022.59928928	1.00371697	2036.35522589	1.03313827	2049.36046273	0.95452929	2097.52500241	1.03465246	2111.77485089	1.00829891	2125.18681494	0.99847191	2178.19754070	1.01543298	2192.96311585	0.98997313	2206.99012588	0.99371202	2265.29035016	1.03858271	2280.65159412	1.04435935	2295.20954269	0.98466161	2359.60920523	0.98867874	2375.58977242	0.97089313	2390.73524935	1.01045321	2462.08941270	1.03964864	2478.71933672	0.95090859
1952.82603923	0.99678476	1966.11306833	0.96288955	1978.68109981	1.03834084	2022.60569128	1.02290141	2036.36132189	1.01740443	2049.36623474	0.96817924	2097.53163741	1.03321370	2111.78116890	0.97690749	2125.19279795	1.01994967	2178.20442671	1.00909757	2192.96967286	0.99381853	2206.99633489	0.97176590	2265.29750616	1.02317202	2280.65840912	1.04254088	2295.21599669	0.98116613	2359.61665424	0.97513077	2375.59686642	1.01935828	2390.74196635	0.95561156	2462.09717772	1.00202622	2478.72673172	0.98731124
1952.83222425	0.96924834	1966.11895734	0.93454069	1978.68667582	1.00240216	2022.61209429	0.98819650	2036.36741690	0.99809180	2049.37200674	0.99269791	2097.53827242	1.00782107	2111.78748790	1.02086055	2125.19877995	1.03505316	2178.21131271	1.00095955	2192.97622886	1.01258556	2207.00254489	1.01426294	2265.30466117	1.01606786	2280.66522313	1.02357209	2295.22245170	1.04588317	2359.62410324	0.96306454	2375.60396043	0.97517147	2390.74868436	0.97448970	2462.10494271	0.98739769	2478.73412573	0.97837736
1952.83840925	0.95252542	1966.12484534	0.98011465	1978.69225182	1.05453530	2022.61849629	1.02657886	2036.37351290	1.00221533	2049.37777875	1.01765839	2097.54490742	1.01954893	2111.79380591	0.99413410	2125.20476296	1.02073469	2178.21819872	1.02239530	2192.98278587	1.00315350	2207.00875390	0.97213828	2265.31181718	1.02839857	2280.67203713	1.10561033	2295.22890670	0.98407417	2359.63155225	0.99828677	2375.61105444	1.00271829	2390.75540136	0.98264987	2462.11270672	0.99574446	2478.74152074	1.00356799
1952.84459325	0.99067409	1966.13073435	0.94919793	1978.69782783	0.98027878	2022.62489830	1.01435479	2036.37960891	0.97215989	2049.38355075	1.05762663	2097.55154243	0.99863302	2111.80012391	0.98925078	2125.21074596	1.00006639	2178.22508472	0.99292297	2192.98934188	0.99206899	2207.01496290	1.00137546	2265.31897318	1.03406250	2280.67885114	1.01221024	2295.23536071	0.98059023	2359.63900126	1.00553935	2375.61814844	0.93925111	2390.76211837	1.02906535	2462.12047174	1.04236837	2478.74891474	0.96404279
1952.85077826	0.95329993	1966.13662235	0.93403289	1978.70340283	0.94234589	2022.63130030	1.02063596	2036.38570391	0.96359154	2049.38932276	0.99511549	2097.55817643	1.01539318	2111.80644192	1.00268431	2125.21672797	0.96811135	2178.23196973	0.99890966	2192.99589788	1.00392627	2207.02117191	0.99249020	2265.32612819	1.04047594	2280.68566515	1.02750435	2295.24181471	1.00057002	2359.64644926	0.96764910	2375.62524145	0.97978597	2390.76883538	1.00211401	2462.12823574	1.04022065	2478.75630875	0.99422671
1952.85696327	1.01119134	1966.14251136	0.94768183	1978.70897883	1.00057215	2022.63770131	1.01157777	2036.39179892	0.98977390	2049.39509376	0.98746167	2097.56481144	1.01346817	2111.81275992		2125.22270997	1.00414851	2178.23885573	0.99793096	2193.00245389	0.98727073	2207.02738091	0.98923964	2265.33328319	1.01637996	2280.69247915	1.04508157	2295.24826872	1.00709561	2359.65389827	0.99042820	2375.63233545	0.97476611	2390.77555238	1.01851250	2462.13599975	1.01461258	2478.76370276	0.96473004
1952.86314726	1.00062757	1966.14839936	0.96327407	1978.71455384	0.99421501	2022.64410331	0.99065728	2036.39789492	0.95401259	2049.40086477	0.99283316	2097.57144545	1.01368933	2111.81907693		2125.22869198	1.02547631	2178.24574074	0.99780025	2193.00900989	0.98769731	2207.03358892	0.97688269	2265.34043820	1.00416649	2280.69929316	1.01996071	2295.25472273	0.94645257	2359.66134627	0.94009570	2375.63942846	1.03598201	2390.78226839	0.97160161	2462.14376376	1.02659971	2478.77109576	0.90327497
1952.86933127	1.01558350	1966.15428737	0.95483224	1978.72012884	0.97491783	2022.65050432	1.00486359	2036.40398993	0.99662423	2049.40663577	1.01420555	2097.57807945	1.02082411	2111.82539493		2125.23467398	1.00563031	2178.25262575	0.99546184	2193.01556590	1.00299602	2207.03979792	1.01330077	2265.34759321	1.03292708	2280.70610616	1.04287304	2295.26117673	0.97837115	2359.66879428	0.95807189	2375.64652147	1.00925860	2390.78898439	1.00254841	2462.15152775	0.99204489	2478.77848977	0.94980661
1952.87551528	0.99290864	1966.16017537	0.96329373	1978.72570385	0.99127281	2022.65690632	1.03549780	2036.41008493	1.01966250	2049.41240678	0.98899483	2097.58471346	1.00345157	2111.83171194		2125.24065599	1.01766675	2178.25951075	1.07329781	2193.02212090	1.01208916	2207.04600593	1.01612666	2265.35474821	0.99867387	2280.71291917	1.05297581	2295.26762974	0.99616462	2359.67624229	0.96817824	2375.65361447	0.99781983	2390.79570040	0.98071337	2462.15929176	1.04170435	2478.78588277	0.95888816
1952.88169928	1.00142890	1966.16606238	1.00711770	1978.73127885	1.02999915	2022.66330733	1.01025970	2036.41617894	0.94876032	2049.41817778	0.97809671	2097.59134746	1.01866405	2111.83802894		2125.24663699	0.98496174	2178.26639576	1.00747885	2193.02867691	1.00332518	2207.05221393	1.01678801	2265.36190222	1.04141517	2280.71973317	1.05584003	2295.27408374	1.00397567	2359.68369029	0.98599879	2375.66070748	1.00734083	2390.80241640	1.01048727	2462.16705477	0.95369399	2478.79327578	1.02851983
1952.88788328	1.00470926	1966.17195038	0.94050796	1978.73685386	1.05645198	2022.66970833	1.02326139	2036.42227394	1.00867637	2049.42394878	0.97056800	2097.59798147	1.00035828	2111.84434595		2125.25261900	0.99025521	2178.27328076	1.01999406	2193.03523191	1.02361462	2207.05842194	1.00097797	2265.36905722	1.01525978	2280.72654618	1.04942901	2295.28053675	0.93900276	2359.69113830	0.95103181	2375.66779948	0.97523292	2390.80913241	0.99344379	2462.17481778	1.00199617	2478.80066879	0.98446204
1952.89406730	1.04017085	1966.17783839	0.98784689	1978.74242886	1.01613616	2022.67610934	0.98304000	2036.42836795	0.97156952	2049.42971879	0.99955049	2097.60461447	0.99078931	2111.85066295	0.96167537	2125.25860000	0.99708949	2178.28016577	1.00261304	2193.04178692	0.97170507	2207.06462994	0.96754780	2265.37621123	1.02765046	2280.73335819	0.99696071	2295.28698975	1.04211328	2359.69858531	1.01775000	2375.67489249	0.98786770	2390.81584841	0.97375464	2462.18258179	0.99790530	2478.80806179	0.96529112
1952.90025129	0.99776383	1966.18372539	1.01489792	1978.74800287	0.99698239	2022.68250934	1.02010624	2036.43446295	0.98162780	2049.43548979	0.94578608	2097.61124848	0.99923624	2111.85697896	0.97438161	2125.26458101	1.01806546	2178.28704978	1.00529508	2193.04834192	0.96470338	2207.07083695	0.98085003	2265.38336524	1.00663708	2280.74017119	0.99686075	2295.29344276	0.98620637	2359.70603231	1.00473886	2375.68198449	0.96062179	2390.82256342	1.01428476	2462.19034479	1.05721925	2478.81545380	1.00726745
1952.90643431	1.00886073	1966.18961239	0.97412031	1978.75357687	1.00618206	2022.68891035	0.98219462	2036.44055696	0.96300964	2049.44125980	0.94381684	2097.61788148	1.00426683	2111.86329596	1.00208370	2125.27056201	0.99249384	2178.29393378	1.01109933	2193.05489693	1.00066953	2207.07704495	1.01819988	2265.39051924	0.99813566	2280.74698420	1.02402348	2295.29989476	1.05052348	2359.71348032	1.02472217	2375.68907650	0.98247430	2390.82927843	1.02740317	2462.19810679	0.97215357	2478.82284680	0.94574779
1952.91261830	1.01264056	1966.19549940	0.97510313	1978.75915188	1.04754515	2022.69531136	1.02017114	2036.44665096	0.99934688	2049.44702980	0.98339982	2097.62451449	0.98752117	2111.86961197	0.98101236	2125.27654302	0.96938761	2178.30081779	0.99708175	2193.06145194	1.01778746	2207.08325196	1.00675963	2265.39767325	1.03390330	2280.75379620	0.99343574	2295.30634777	0.99163365	2359.72092732	0.97692384	2375.69616851	0.98728965	2390.83599343	1.00264187	2462.20586980	0.99571781	2478.83023881	0.98008901
