freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.57482216	1.00267402	1964.91642994	0.97565480	1977.54571007	1.02357709	2021.30297803	0.97520781	2035.11391064	1.00740807	2048.18222575	0.99878978	2096.18101461	1.00206228	2110.48105301	1.01044516	2123.52890059	0.99126979	2176.78287253	1.00678299	2191.57634279	1.02697449	2205.69795179	0.98849421	2263.81100897	1.01557927	2279.23456407	0.98581330	2293.86445616	1.01508335	2358.05690937	1.04083977	2374.10155856	1.04901310	2389.32777199	1.02197246	2460.43498905	1.04314559	2477.13580423	0.99584604
1951.58103216	0.99832825	1964.92234495	0.97619545	1977.55131509	0.98723824	2021.30940604	0.98435580	2035.12003465	1.00388250	2048.18802675	1.01153499	2096.18767661	1.01180425	2110.48740002	1.01381831	2123.53491360	0.99593907	2176.78978554	1.01892875	2191.58292879	0.99907142	2205.70419280	1.01529652	2263.81819298	1.01540407	2279.24140907	0.98930559	2293.87094316	0.92691352	2358.06438837	0.98216992	2374.10868456	1.00959787	2389.33452200	0.91275452	2460.44278506	0.96767482	2477.14323123	1.00461051
1951.58724117	0.98120239	1964.92826095	0.95586518	1977.55691908	0.96199623	2021.31583405	0.94239220	2035.12615765	1.01986073	2048.19382776	0.99817583	2096.19433762	1.01583018	2110.49374702	1.00706113	2123.54092560	1.04273679	2176.79669854	0.98354427	2191.58951480	1.01340258	2205.71043380	0.98719829	2263.82537599	1.02294559	2279.24825408	0.97941834	2293.87743017	1.01434791	2358.07186738	0.96554989	2374.11581057	0.99419854	2389.34127301	1.01795515	2460.45058006	1.00441900	2477.15065924	0.95824961
1951.59345117	0.97905494	1964.93417596	0.95516877	1977.56252309	0.99500826	2021.32226105	0.94556494	2035.13228066	1.01823286	2048.19962876	0.95901365	2096.20099862	0.97428059	2110.50009303	0.98318641	2123.54693761	0.97418117	2176.80361155	0.99261505	2191.59609980	0.97353231	2205.71667381	1.00553717	2263.83255999	1.02453567	2279.25509808	0.96789640	2293.88391717	0.97541349	2358.07934539	0.95577851	2374.12293657	0.95806988	2389.34802301	0.93403851	2460.45837507	0.97105392	2477.15808625	1.03755165
1951.59966018	1.00413554	1964.94009096	0.99004125	1977.56812610	0.98456232	2021.32868806	0.96635161	2035.13840366	1.03233082	2048.20542977	0.99045322	2096.20765963	1.00308664	2110.50643903	1.04167158	2123.55294961	0.99260900	2176.81052455	0.99591224	2191.60268581	1.00040334	2205.72291381	1.00677462	2263.83974300	1.01518594	2279.26194309	0.99325975	2293.89040418	0.97932625	2358.08682339	1.01021137	2374.13006258	1.02984426	2389.35477402	0.97831229	2460.46617008	1.02037455	2477.16551325	1.04696875
1951.60586918	0.97220656	1964.94600697	1.03622596	1977.57373010	0.99581885	2021.33511606	0.95166037	2035.14452667	1.00959507	2048.21123077	1.00234332	2096.21431963	0.97717568	2110.51278504	1.00151382	2123.55896162	0.96165096	2176.81743756	1.00702988	2191.60927081	1.00213113	2205.72915382	1.01260385	2263.84692600	0.98925649	2279.26878709	0.95942349	2293.89689118	0.96077339	2358.09430140	1.00251774	2374.13718759	1.01062252	2389.36152402	0.95441435	2460.47396408	1.00247314	2477.17294026	0.96592793
1951.61207819	1.02679208	1964.95192097	0.99465510	1977.57933311	1.00044100	2021.34154307	0.95820944	2035.15064967	0.99917198	2048.21703178	0.99899831	2096.22098064	1.01151333	2110.51913104	1.00781399	2123.56497362	0.99328537	2176.82435057	1.00458351	2191.61585682	1.02451272	2205.73539382	1.02567219	2263.85410901	1.01007798	2279.27563110	0.96181568	2293.90337719	1.00076927	2358.10177940	0.96104351	2374.14431259	1.02010580	2389.36827403	0.92933709	2460.48175909	1.03903234	2477.18036727	0.97218701
1951.61828719	1.00285912	1964.95783598	1.00519164	1977.58493711	1.05474358	2021.34797007	0.95313850	2035.15677268	1.00738178	2048.22283178	1.02378690	2096.22764064	1.00435232	2110.52547705	1.01342976	2123.57098563	1.03481006	2176.83126257	1.01548622	2191.62244183	1.00120595	2205.74163383	1.02655840	2263.86129202	1.01165276	2279.28247511	0.98790112	2293.90986319	0.98223855	2358.10925741	1.00638943	2374.15143760	1.01110024	2389.37502403	0.96114476	2460.48955310	1.04719101	2477.18779427	1.00919134
1951.62449620	1.02647903	1964.96375098	0.95074633	1977.59054012	1.04036545	2021.35439608	0.93673706	2035.16289468	1.02347324	2048.22863279	1.01490881	2096.23430165	1.00465541	2110.53182305	1.01175736	2123.57699663	0.95090619	2176.83817558	0.98295960	2191.62902683	1.04006260	2205.74787383	0.99963950	2263.86847502	1.01802467	2279.28931911	1.00516825	2293.91634920	1.03137699	2358.11673442	0.98521976	2374.15856260	0.97805418	2389.38177304	0.99692740	2460.49734710	0.99870806	2477.19522128	1.03854066
1951.63070520	0.99288916	1964.96966499	0.95345952	1977.59614313	1.02097920	2021.36082308	0.95710078	2035.16901769	1.03098420	2048.23443279	1.02775307	2096.24096166	0.99564891	2110.53816806	0.99372792	2123.58300864	1.02687015	2176.84508758	1.02380135	2191.63561184	1.01329825	2205.75411284	0.99872145	2263.87565803	1.02996205	2279.29616212	0.98754347	2293.92283520	0.98868067	2358.12421242	1.00603657	2374.16568761	1.01074382	2389.38852304	0.98698236	2460.50514211	1.05448985	2477.20264728	1.04878456
1951.63691321	1.01677393	1964.97557999	0.97486795	1977.60174612	1.04517516	2021.36725009	0.93328696	2035.17513969	1.04456896	2048.24023280	1.01478536	2096.24762166	1.01836332	2110.54451406	1.03690392	2123.58901964	0.97753624	2176.85199959	1.01759580	2191.64219584	1.00664233	2205.76035185	1.00625405	2263.88284003	1.00267330	2279.30300612	0.99058488	2293.92932121	1.01888169	2358.13168943	1.04333863	2374.17281162	1.00702860	2389.39527205	0.99028941	2460.51293512	1.03938134	2477.21007329	1.02391591
1951.64312121	0.99880062	1964.98149400	0.94226721	1977.60734914	1.04716516	2021.37367609	0.92731938	2035.18126170	1.01299889	2048.24603280	0.99956064	2096.25428167	0.98414203	2110.55085907	0.98796353	2123.59503065	1.02474652	2176.85891159	1.02237356	2191.64878085	1.02872982	2205.76659085	0.99461381	2263.89002304	0.99060475	2279.30984913	0.98019919	2293.93580722	1.00937661	2358.13916644	1.03066907	2374.17993562	1.00126476	2389.40202106	0.98436803	2460.52072912	0.98468852	2477.21749930	1.05134500
1951.64933022	0.98722724	1964.98740800	0.97418174	1977.61295113	0.97883135	2021.38010210	0.93766643	2035.18738370	1.00804831	2048.25183281	1.01385688	2096.26094067	0.99590614	2110.55720407	1.00005414	2123.60104165	0.99213948	2176.86582360	0.99179574	2191.65536485	1.00709987	2205.77282986	0.99664302	2263.89720505	1.00608850	2279.31669213	1.00477849	2293.94229222	0.94049934	2358.14664344	1.02188222	2374.18706063	1.03803702	2389.40877006	0.94813171	2460.52852313	0.98878998	2477.22492530	0.98630493
1951.65553822	0.97469538	1964.99332201	0.94748517	1977.61855415	0.99421448	2021.38652810	0.95168983	2035.19350571	1.00826761	2048.25763181	1.00140857	2096.26760068	0.99780977	2110.56354908	0.99787500	2123.60705166	0.99619880	2176.87273461	0.99828885	2191.66194986	1.00857962	2205.77906886	0.97458863	2263.90438705	1.02376494	2279.32353514	1.01380304	2293.94877723	1.02634567	2358.15412045	1.04043031	2374.19418463	1.01616295	2389.41551807	0.96314650	2460.53631614	1.08798236	2477.23235031	1.00380214
1951.66174623	1.00648387	1964.99923601	0.98396315	1977.62415614	0.97031354	2021.39295411	0.93392984	2035.19962771	1.04972122	2048.26343182	1.00706663	2096.27425968	1.01885599	2110.56989409	0.99418403	2123.61306266	1.03412088	2176.87964661	1.01641750	2191.66853386	1.03336054	2205.78530787	1.02464719	2263.91156906	0.98845784	2279.33037815	1.00663030	2293.95526223	0.97591159	2358.16159745	0.98814913	2374.20130864	0.98671630	2389.42226707	0.92783340	2460.54410914	1.01335478	2477.23977631	0.99036207
1951.66795424	1.00655910	1965.00515002	0.99137137	1977.62975815	1.00573019	2021.39938011	0.95914746	2035.20574872	1.04976896	2048.26923082	1.03627026	2096.28091969	0.98203475	2110.57623809	0.99610921	2123.61907267	0.99547323	2176.88655762	0.98333061	2191.67511787	1.00970619	2205.79154587	0.98745032	2263.91875106	0.99270436	2279.33722115	0.98710781	2293.96174724	0.98343893	2358.16907346	1.05882546	2374.20843165	1.02719739	2389.42901508	0.95401764	2460.55190215	1.00919155	2477.24720132	1.05262186
1951.67416124	1.02130077	1965.01106302	1.03863763	1977.63536016	1.02358269	2021.40580612	0.95676631	2035.21186972	1.03382964	2048.27502983	1.02316498	2096.28757869	1.02288772	2110.58258310	0.98850657	2123.62508267	1.03779670	2176.89346962	1.03816866	2191.68170088	0.99247353	2205.79778388	0.99993713	2263.92593207	1.02011466	2279.34406316	1.01312377	2293.96823224	0.99863747	2358.17654947	1.02871919	2374.21555565	0.99817556	2389.43576408	1.00100493	2460.55969516	1.03117960	2477.25462633	0.98242112
1951.68036925	0.98224406	1965.01697703	0.94376852	1977.64096216	1.02947776	2021.41223113	0.94054469	2035.21799173	0.97465212	2048.28082883	0.99597734	2096.29423770	0.98298219	2110.58892710	1.00864814	2123.63109268	1.02121894	2176.90038063	1.00239154	2191.68828488	1.00281770	2205.80402288	1.01652393	2263.93311408	0.99793258	2279.35090616	0.97723512	2293.97471725	0.97152223	2358.18402647	1.04014728	2374.22267866	0.96478698	2389.44251209	0.95033144	2460.56748816	1.05501870	2477.26205133	1.05252124
1951.68657625	1.01995232	1965.02289003	0.96794560	1977.64656417	1.01630856	2021.41865713	0.97967559	2035.22411273	1.01489573	2048.28662784	1.00923928	2096.30089671	0.98827097	2110.59527111	0.99604382	2123.63710268	1.01774833	2176.90729163	0.98948672	2191.69486789	0.98992823	2205.81026089	1.01822368	2263.94029508	1.02310283	2279.35774817	1.00644120	2293.98120125	0.98065470	2358.19150248	1.04462289	2374.22980166	0.97125006	2389.44925910	0.93728675	2460.57528117	0.98692056	2477.26947634	0.94243920
1951.69278426	1.01919268	1965.02880304	1.00005872	1977.65216517	1.01871994	2021.42508214	0.94572320	2035.23023374	1.02458832	2048.29242684	0.97598002	2096.30755571	0.99607623	2110.60161511	0.98468713	2123.64311269	1.03577254	2176.91420164	1.00270887	2191.70145189	0.98639032	2205.81649789	0.98822170	2263.94747609	1.02821173	2279.36459017	0.98419108	2293.98768526	0.97828627	2358.19897849	1.03769835	2374.23692467	0.98541645	2389.45600710	0.99050007	2460.58307317	0.97794633	2477.27690135	1.13105240
1951.69899126	1.03514148	1965.03471604	1.01125110	1977.65776718	1.12350232	2021.43150714	0.95938318	2035.23635474	1.02297768	2048.29822485	0.96153190	2096.31421372	1.00234039	2110.60795912	1.01422644	2123.64912269	1.00325248	2176.92111265	1.00564824	2191.70803490	1.02411136	2205.82273590	1.00668024	2263.95465709	0.98098183	2279.37143218	1.01401775	2293.99416926	0.98752990	2358.20645349	1.04231962	2374.24404768	0.99491751	2389.46275411	0.95598143	2460.59086618	0.98365882	2477.28432535	0.90105797
1951.70519827	1.02561252	1965.04062905	1.01500497	1977.66336818	0.99482510	2021.43793215	0.96986425	2035.24247475	1.00820445	2048.30402385	0.94254000	2096.32087272	0.99483532	2110.61430312	0.98576637	2123.65513170	1.02059010	2176.92802365	0.99061484	2191.71461790	0.99381392	2205.82897290	0.99671920	2263.96183810	1.01097724	2279.37827319	1.01171761	2294.00065327	0.98062639	2358.21392950	1.03207784	2374.25117068	0.98190792	2389.46950211	0.97755056	2460.59865819	1.06587379	2477.29174936	1.00150125
1951.71140527	0.99287529	1965.04654205	0.99314457	1977.66896918	1.02469538	2021.44435715	0.99655441	2035.24859575	1.04488890	2048.30982186	0.97799665	2096.32753073	1.02353857	2110.62064613	1.01738761	2123.66114170	0.99521223	2176.93493366	1.01026083	2191.72120091	1.00424402	2205.83521091	0.98460267	2263.96901911	0.98354100	2279.38511519	1.02896887	2294.00713728	0.99110923	2358.22140450	1.01912613	2374.25829269	0.94178364	2389.47624912	0.95112443	2460.60645019	1.06297217	2477.29917336	0.97590186
1951.71761228	1.01540023	1965.05245406	1.00947350	1977.67457019	0.98254002	2021.45078216	0.98551018	2035.25471576	1.00282423	2048.31561986	0.92772206	2096.33418873	1.02063316	2110.62699013	0.98551533	2123.66715071	0.97609006	2176.94184366	0.98986264	2191.72778291	1.00069451	2205.84144791	1.04221046	2263.97619911	1.02761912	2279.39195620	0.99564917	2294.01362128	0.97045323	2358.22888051	1.06645353	2374.26541569	1.03589286	2389.48299612	0.91460612	2460.61424120	0.99869802	2477.30659737	1.01953663
1951.72381928	0.99039838	1965.05836706	1.01314997	1977.68017120	0.93642778	2021.45720716	0.96535999	2035.26083576	1.02413756	2048.32141787	0.98615216	2096.34084774	1.01943937	2110.63333314	1.01211218	2123.67315971	0.98741927	2176.94875367	0.97822053	2191.73436592	0.98577192	2205.84768492	1.00029205	2263.98338012	1.00088472	2279.39879720	1.00420939	2294.02010429	1.01947523	2358.23635552	1.03000773	2374.27253770	1.02124685	2389.48974313	0.95440528	2460.62203321	1.01016992	2477.31402138	0.95494013
1951.73002529	0.98004289	1965.06427907	1.03378824	1977.68577219	1.07771467	2021.46363117	0.97590697	2035.26695577	1.04416748	2048.32721587	0.94931508	2096.34750474	0.99713446	2110.63967614	0.99652391	2123.67916772	0.98077013	2176.95566367	0.99232799	2191.74094792	0.98098487	2205.85392192	0.98705145	2263.99056012	0.99019301	2279.40563821	1.02198009	2294.02658729	0.96740715	2358.24383052	1.03464454	2374.27965971	0.96504797	2389.49648913	0.89255874	2460.62982521	1.05684987	2477.32144538	1.04808198
1951.73623229	0.98386464	1965.07019107	0.98762819	1977.69137220	1.00576190	2021.47005617	0.99305162	2035.27307577	1.03991830	2048.33301388	0.97447407	2096.35416275	1.00850669	2110.64601915	0.99633567	2123.68517672	0.97609773	2176.96257368	0.98360558	2191.74753093	0.99626124	2205.86015793	1.00170680	2263.99774013	1.00669681	2279.41247921	0.99255670	2294.03307030	1.09839693	2358.25130453	1.05654239	2374.28678171	0.99490382	2389.50323614	0.94973004	2460.63761622	1.01894762	2477.32886839	0.90603853
1951.74243830	0.96760336	1965.07610308	0.99853897	1977.69697320	0.98658895	2021.47648018	0.98449843	2035.27919578	0.99984360	2048.33881088	0.94408623	2096.36082076	0.96680772	2110.65236215	0.97616130	2123.69118573	1.03012515	2176.96948369	1.00449990	2191.75411294	0.99770896	2205.86639493	1.00438191	2264.00492014	0.97417757	2279.41932022	0.98253749	2294.03955330	0.98211780	2358.25877954	1.01387094	2374.29390372	0.97240296	2389.50998215	0.95737067	2460.64540723	0.98349041	2477.33629140	1.03405935
1951.74864430	1.00841725	1965.08201508	1.01106432	1977.70257321	1.04347672	2021.48290418	0.97455142	2035.28531578	1.04392995	2048.34460888	1.00891240	2096.36747776	0.99943496	2110.65870516	1.02596949	2123.69719373	0.99790732	2176.97639269	0.99158883	2191.76069494	1.04418918	2205.87263094	0.99003595	2264.01210014	1.02933898	2279.42616123	1.03136785	2294.04603631	1.03309258	2358.26625454	1.07194144	2374.30102472	0.99260567	2389.51672815	1.01046611	2460.65319823	1.02455273	2477.34371440	1.01224318
1951.75485031	0.98143644	1965.08792709	0.99521667	1977.70817322	1.05217424	2021.48932819	0.97490820	2035.29143479	1.00438016	2048.35040589	1.00704679	2096.37413577	1.00570335	2110.66504716	0.98174993	2123.70320174	1.00306312	2176.98330270	1.01724541	2191.76727595	1.00878821	2205.87886794	1.02717326	2264.01928015	1.02403548	2279.43300123	0.97488793	2294.05251831	1.01711421	2358.27372855	1.03167326	2374.30814573	0.98811368	2389.52347416	0.89637942	2460.66098924	1.06331993	2477.35113741	0.97352049
1951.76105631	0.94925770	1965.09383909	1.04439521	1977.71377323	1.02629620	2021.49575220	0.99480511	2035.29755479	1.07039441	2048.35620289	0.94718856	2096.38079277	1.02333582	2110.67139017	1.02913520	2123.70920974	1.03071484	2176.99021170	0.97738534	2191.77385795	1.00887125	2205.88510395	0.98638503	2264.02645915	1.01962568	2279.43984124	0.99711615	2294.05900132	0.97948467	2358.28120255	1.00649194	2374.31526773	1.02621449	2389.53022016	0.95238758	2460.66877925	0.94147847	2477.35856041	1.07151469
1951.76726232	0.95232983	1965.09975010	1.03829899	1977.71937323	1.01572613	2021.50217620	0.98803527	2035.30367380	1.01666839	2048.36199990	0.98511233	2096.38744978	0.98124628	2110.67773218	0.99799769	2123.71521775	0.99920964	2176.99712071	0.98124944	2191.78043896	1.00972831	2205.89133895	1.00918134	2264.03363916	0.99184594	2279.44668124	0.98375740	2294.06548332	1.00377753	2358.28867656	1.03040642	2374.32238874	0.96837167	2389.53696517	0.91878076	2460.67657025	0.99728434	2477.36598342	0.94908232
1951.77346732	0.98190511	1965.10566210	1.04453161	1977.72497322	0.97979514	2021.50859921	1.00073953	2035.30979280	1.02152155	2048.36779590	0.98386787	2096.39410678	1.02862218	2110.68407418	1.01154621	2123.72122575	1.00089346	2177.00402972	1.00216621	2191.78702096	0.99062450	2205.89757496	0.97427114	2264.04081817	0.98190766	2279.45352125	0.98645196	2294.07196533	1.00219299	2358.29615057	1.04493882	2374.32950975	0.98000325	2389.54371017	0.99704609	2460.68436026	1.03927029	2477.37340543	0.93672379
1951.77967333	0.97248605	1965.11157311	1.01076671	1977.73057224	1.00924493	2021.51502321	0.99299214	2035.31591181	1.00070650	2048.37359291	0.99170721	2096.40076379	1.01334678	2110.69041619	1.00344069	2123.72723276	1.04431263	2177.01093872	0.97541133	2191.79360197	1.01375917	2205.90381097	0.98578934	2264.04799717	1.03882968	2279.46036125	0.96129610	2294.07844733	1.00418878	2358.30362457	1.04501838	2374.33662975	0.97968319	2389.55045618	0.90282555	2460.69215127	1.08845560	2477.38082743	1.02469991
1951.78587833	1.00238461	1965.11748411	1.06439290	1977.73617224	1.02222927	2021.52144622	0.97572821	2035.32203082	1.04070481	2048.37938891	0.98325041	2096.40742079	1.00089689	2110.69675819	1.00588083	2123.73324076	0.99567049	2177.01784673	0.98433654	2191.80018297	1.01880928	2205.91004597	0.99823617	2264.05517618	0.98846651	2279.46720126	0.99879290	2294.08492934	0.99273373	2358.31109758	1.03721543	2374.34375076	0.97915988	2389.55720119	0.95128178	2460.69994127	0.95723350	2477.38824944	1.02485420
1951.79208434	0.94300268	1965.12339512	1.01238016	1977.74177125	1.00795237	2021.52786922	0.97982635	2035.32814982	1.01348701	2048.38518592	0.98559525	2096.41407680	0.99620854	2110.70310020	0.93772511	2123.73924777	1.03267975	2177.02475573	1.03943258	2191.80676398	1.00348209	2205.91628098	0.99271247	2264.06235518	1.00502567	2279.47404027	0.98881252	2294.09141035	0.96761632	2358.31857159	0.99392647	2374.35087076	0.99747621	2389.56394519	0.97582420	2460.70773028	1.06273866	2477.39567144	0.96761973
1951.79828934	0.95792870	1965.12930612	1.03071541	1977.74737024	0.99694030	2021.53429223	0.97736705	2035.33426783	1.04617555	2048.39098192	1.03172186	2096.42073381	1.00799745	2110.70944120	0.99792241	2123.74525477	1.01890309	2177.03166374	0.99859550	2191.81334498	0.98032890	2205.92251598	0.99050713	2264.06953319	0.99102386	2279.48088027	0.97990282	2294.09789235	0.99689843	2358.32604459	1.04336477	2374.35799077	0.99984116	2389.57069020	0.88581677	2460.71552029	0.99181928	2477.40309345	0.95947911
1951.80449435	0.93211681	1965.13521613	1.02247014	1977.75296926	1.01436006	2021.54071523	0.95497707	2035.34038583	1.01146725	2048.39677793	0.97607172	2096.42738981	1.03444282	2110.71578321	0.99078773	2123.75126178	0.99761674	2177.03857274	1.01184437	2191.81992499	1.01752471	2205.92875099	1.00529211	2264.07671220	0.98312008	2279.48771928	1.00287607	2294.10437336	1.06978154	2358.33351760	1.04039247	2374.36511078	0.98321404	2389.57743520	1.01671290	2460.72331029	1.01213606	2477.41051446	1.00599012
1951.81069935	1.02320912	1965.14112713	1.00435786	1977.75856826	1.03372066	2021.54713824	0.98697360	2035.34650484	1.02379765	2048.40257393	1.00895202	2096.43404582	1.03876571	2110.72212421	1.00559927	2123.75726878	1.01425547	2177.04548075	0.98756173	2191.82650500	0.97382626	2205.93498599	0.98605011	2264.08389020	1.01441251	2279.49455828	0.99029799	2294.11085436	1.02124618	2358.34099060	1.05996517	2374.37223078	0.98751187	2389.58417921	1.01978076	2460.73109930	0.96614812	2477.41793546	0.97246041
1951.81690336	0.97517791	1965.14703714	1.05279130	1977.76416627	1.00574169	2021.55356024	0.94481483	2035.35262284	1.02455176	2048.40836894	1.01894761	2096.44070182	0.99751185	2110.72846522	0.96886156	2123.76327579	1.00052946	2177.05238876	1.00356463	2191.83308600	1.02831672	2205.94122000	0.99501369	2264.09106821	0.99647179	2279.50139729	0.99871401	2294.11733537	1.01759531	2358.34846361	1.03369826	2374.37935079	1.02537667	2389.59092321	0.97389547	2460.73888830	1.01697159	2477.42535747	0.93600853
1951.82310836	1.00159734	1965.15294714	1.03608341	1977.76976526	1.01470076	2021.55998325	0.96543751	2035.35874085	1.03817110	2048.41416494	1.01604050	2096.44735783	1.01713601	2110.73480622	1.01173758	2123.76928179	1.05917239	2177.05929576	0.97876016	2191.83966601	0.98454055	2205.94745500	1.03282869	2264.09824621	0.99982602	2279.50823529	1.01433879	2294.12381537	1.01330338	2358.35593662	1.03132049	2374.38647079	0.95672842	2389.59766722	0.95212383	2460.74667731	0.93474920	2477.43277848	1.05638618
1951.82931337	0.96313130	1965.15885815	1.01941039	1977.77536328	0.98820896	2021.56640525	0.95185657	2035.36485885	0.99443418	2048.41995995	0.99149943	2096.45401383	1.01979186	2110.74114723	1.01514655	2123.77528780	1.00294054	2177.06620377	1.02238153	2191.84624601	0.99647820	2205.95368901	1.00170739	2264.10542422	1.01527976	2279.51507430	0.97782709	2294.13029638	0.96965555	2358.36340862	1.02517646	2374.39358980	0.97789159	2389.60441122	0.97130060	2460.75446632	0.99164488	2477.44019848	1.01564951
1951.83551737	0.99980212	1965.16476815	1.02895327	1977.78096128	0.97401757	2021.57282826	0.99515788	2035.37097586	1.01861770	2048.42575595	1.01283476	2096.46066884	0.99481500	2110.74748723	1.00757469	2123.78129480	1.02303322	2177.07311177	1.01280878	2191.85282602	1.01262936	2205.95992301	1.01276768	2264.11260223	0.95959178	2279.52191231	1.00342116	2294.13677638	0.98374345	2358.37088063	1.04299520	2374.40070881	1.02253456	2389.61115423	0.92185345	2460.76225532	1.00764594	2477.44761949	0.95886236
1951.84172138	0.97358032	1965.17067716	1.01534566	1977.78656028	1.05364861	2021.57925026	1.00365870	2035.37709386	1.01505159	2048.43155096	0.96692969	2096.46732484	0.99782552	2110.75382824	0.99716510	2123.78730081	1.02910776	2177.08001878	1.01179237	2191.85940502	1.00338258	2205.96615702	1.01365092	2264.11978023	0.98636090	2279.52875031	0.98634039	2294.14325639	0.97854253	2358.37835364	1.01141034	2374.40782781	0.99030778	2389.61789824	0.99589804	2460.77004433	0.98296134	2477.45503949	1.03427809
1951.84792539	1.01414525	1965.17658716	1.00631907	1977.79215728	1.02271783	2021.58567227	1.00564168	2035.38321087	1.02085422	2048.43734596	1.01240804	2096.47397985	1.02881187	2110.76016824	0.98639245	2123.79330581	1.00847786	2177.08692578	1.02110427	2191.86598503	1.01832730	2205.97239102	0.99878113	2264.12695724	1.00557435	2279.53558832	0.97865927	2294.14973639	1.03827045	2358.38582564	1.06603064	2374.41494682	0.94981877	2389.62464124	0.97255327	2460.77783234	0.92615902	2477.46246050	0.94446733
1951.85412939	0.98719648	1965.18249717	0.99489487	1977.79775529	0.97492577	2021.59209428	0.98017839	2035.38932787	1.04989547	2048.44313997	0.97046012	2096.48063486	0.98487308	2110.76650825	0.99136060	2123.79931182	1.03089195	2177.09383279	0.98418839	2191.87256403	0.98793556	2205.97862403	1.01052913	2264.13413424	0.99315241	2279.54242632	1.01589279	2294.15621640	0.99091919	2358.39329765	1.00757225	2374.42206582	0.95911705	2389.63138425	0.99550064	2460.78562034	1.02562355	2477.46988051	0.97665611
1951.86033340	1.01766849	1965.18840617	1.04513560	1977.80335329	1.01070675	2021.59851528	1.00449064	2035.39544488	0.99922538	2048.44893497	1.02864235	2096.48728986	1.00706250	2110.77284825	1.01454122	2123.80531782	1.00706566	2177.10073980	0.98084811	2191.87914304	1.00855880	2205.98485803	0.99584532	2264.14131225	0.95721511	2279.54926433	0.99345341	2294.16269640	1.05477068	2358.40076865	1.00065687	2374.42918383	0.98761602	2389.63812725	0.95482173	2460.79340835	0.89507933	2477.47730051	0.98286115
1951.86653740	0.94606797	1965.19431517	0.98875873	1977.80895029	1.06278802	2021.60493729	0.98441414	2035.40156188	1.03528374	2048.45472898	1.02156839	2096.49394487	0.97024987	2110.77918826	0.99945862	2123.81132283	1.03893554	2177.10764680	0.99176553	2191.88572205	0.99643967	2205.99109104	1.01893353	2264.14848926	1.03072217	2279.55610133	0.98492009	2294.16917541	0.99790450	2358.40824066	1.01321144	2374.43630284	0.97876195	2389.64487026	0.96717779	2460.80119636	0.97972780	2477.48472052	1.04739006
1951.87274141	0.96145831	1965.20022518	1.01587784	1977.81454830	1.06028930	2021.61135829	1.01062152	2035.40767889	1.02154064	2048.46052398	0.98388813	2096.50059987	1.00906152	2110.78552826	1.04007877	2123.81732783	1.00573793	2177.11455381	1.01276651	2191.89230105	1.00298034	2205.99732404	1.00911511	2264.15566526	1.02737676	2279.56293934	0.99883858	2294.17565542	0.99472731	2358.41571167	1.06930420	2374.44342084	0.90315616	2389.65161226	0.95068975	2460.80898436	0.95872994	2477.49213953	0.90188647
1951.87894441	0.96461728	1965.20613418	1.02950253	1977.82014531	1.02278255	2021.61778030	0.98839262	2035.41379589	1.01148241	2048.46631799	0.98227489	2096.50725488	0.97519332	2110.79186727	1.00820618	2123.82333284	1.02561494	2177.12145981	0.99035926	2191.89888006	0.98831054	2206.00355705	1.00674751	2264.16284227	0.99032482	2279.56977635	0.98662708	2294.18213442	1.01751986	2358.42318367	1.00766532	2374.45053885	0.99934526	2389.65835527	0.96886991	2460.81677237	1.01962380	2477.49955953	1.00996357
1951.88514742	0.98159674	1965.21204219	1.02370375	1977.82574232	1.04179588	2021.62420130	0.99069393	2035.41991190	1.04283548	2048.47211199	0.98846925	2096.51390888	0.98647665	2110.79820728	0.98253931	2123.82933784	1.01831766	2177.12836682	0.97853072	2191.90545806	0.99101691	2206.00979005	1.03666819	2264.17001927	1.00102390	2279.57661335	0.99952121	2294.18861343	1.02143507	2358.43065468	1.04362464	2374.45765685	0.97941231	2389.66509728	0.98297796	2460.82455938	1.00183690	2477.50697854	0.87668467
1951.89135142	0.96250112	1965.21795119	1.01512676	1977.83133931	0.99726507	2021.63062231	0.95952830	2035.42602890	1.00161608	2048.47790600	0.90671211	2096.52056289	0.98999617	2110.80454628	0.99734544	2123.83534285	1.00129182	2177.13527282	0.98568145	2191.91203707	0.99505750	2206.01602306	1.01141183	2264.17719528	0.98863977	2279.58345036	0.98083143	2294.19509243	0.97232749	2358.43812568	0.98000950	2374.46477486	0.95978946	2389.67183928	1.01136334	2460.83234638	0.93462904	2477.51439754	1.00953852
