freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.53888028	0.97345294	1964.88237988	0.98588660	1977.51154073	0.97077289	2021.26399169	0.96362713	2035.07736383	0.98039323	2048.14795239	1.01002995	2096.13858831	1.01577822	2110.45290089	1.02521611	2123.67847764	0.95061926	2176.72392007	0.98747754	2191.02063703	0.98724230	2205.65853018	0.96819609	2263.76789125	1.00671113	2279.19220933	1.00509398	2293.82376176	1.04555826	2358.01011941	0.96673917	2374.05657438	1.00721417	2389.28791731	1.01380181	2460.39412724	0.98959567	2477.12771378	1.02155587
1951.54509028	1.00780288	1964.88829589	1.00345805	1977.51714574	0.99031317	2021.27042070	0.98631604	2035.08348784	1.00654312	2048.15375440	0.96428079	2096.14525032	1.02373053	2110.45924789	1.01636452	2123.68449164	0.97376571	2176.73083408	0.99897314	2191.02722404	0.98844024	2205.66477119	0.99339433	2263.77507625	0.99457619	2279.19905434	1.04100854	2293.83025077	1.00589050	2358.01759941	0.99969782	2374.06370139	1.02018060	2389.29466932	1.02457113	2460.40192424	1.00176078	2477.13514279	1.01827624
1951.55130129	1.01572745	1964.89421289	1.02429565	1977.52275075	1.00574966	2021.27684870	0.98981081	2035.08961284	1.00302625	2048.15955640	0.99099824	2096.15191232	0.99017004	2110.46559590	0.99649625	2123.69050465	0.96129244	2176.73774808	1.00164819	2191.03381104	1.00528370	2205.67101319	1.02226573	2263.78226126	0.97957021	2279.20590034	0.95626896	2293.83673877	0.99053034	2358.02507842	0.95092426	2374.07082739	0.97243751	2389.30142132	0.98846209	2460.40972025	1.01814294	2477.14257079	0.99417621
1951.55751129	0.99213547	1964.90012890	0.98713170	1977.52835574	0.94675419	2021.28327771	1.00358678	2035.09573685	1.01652011	2048.16535841	1.01447807	2096.15857433	1.00262282	2110.47194290	1.02943561	2123.69651765	1.01509392	2176.74466209	1.03512277	2191.04039805	0.98330804	2205.67725420	0.98543905	2263.78944527	1.01895751	2279.21274635	0.98059402	2293.84322678	0.99823479	2358.03255843	0.95467870	2374.07795440	1.03043241	2389.30817233	0.98700909	2460.41751626	1.04008258	2477.14999980	0.98673968
1951.56372130	1.01024101	1964.90604490	0.96551141	1977.53395976	0.98569700	2021.28970571	0.98288839	2035.10186085	1.00391769	2048.17116041	0.99539210	2096.16523633	1.00480023	2110.47828991	1.00344795	2123.70253066	1.02116977	2176.75157609	0.99838593	2191.04698406	0.96796384	2205.68349520	0.95304212	2263.79662927	0.98826017	2279.21959135	1.01018323	2293.84971378	0.98478227	2358.04003743	1.04515340	2374.08508140	0.95910454	2389.31492433	0.98412221	2460.42531226	0.96696271	2477.15742781	0.95512552
1951.56993130	0.98508161	1964.91196091	0.96150122	1977.53956475	0.97179770	2021.29613372	0.98347074	2035.10798386	0.98155026	2048.17696242	1.01843446	2096.17189734	1.00814335	2110.48463691	0.99166243	2123.70854366	1.01038974	2176.75848910	0.99750220	2191.05357006	0.99465164	2205.68973721	0.97442677	2263.80381428	1.01662071	2279.22643636	1.01808367	2293.85620179	0.99469899	2358.04751644	0.98960402	2374.09220741	0.99042323	2389.32167534	1.00600404	2460.43310727	1.08221327	2477.16485581	1.04201846
1951.57614131	0.97284127	1964.91787691	1.01642014	1977.54516876	0.99525455	2021.30256072	0.96735910	2035.11410786	0.99971605	2048.18276442	0.98937729	2096.17855934	1.02842210	2110.49098392	1.00844901	2123.71455667	1.01611352	2176.76540311	0.98315615	2191.06015707	1.03575827	2205.69597721	1.02261555	2263.81099828	1.04235791	2279.23328137	1.00260608	2293.86268979	0.98818010	2358.05499545	0.99379355	2374.09933341	0.99412973	2389.32842634	0.94325255	2460.44090328	0.94631517	2477.17228382	1.00036602
1951.58235031	0.97887450	1964.92379192	0.99477528	1977.55077277	0.96660181	2021.30898873	0.98109422	2035.12023187	1.03588261	2048.18856542	0.99700890	2096.18522035	1.02872477	2110.49733092	1.00571823	2123.72056967	1.01451697	2176.77231611	0.99552519	2191.06674307	0.99251071	2205.70221822	1.01831450	2263.81818129	0.96443072	2279.24012637	0.99541676	2293.86917680	0.98674493	2358.06247345	0.99443442	2374.10645942	0.96239715	2389.33517735	0.94767368	2460.44869828	1.01493801	2477.17971182	1.03663771
1951.58856032	1.02300549	1964.92970792	0.99634474	1977.55637676	1.03240951	2021.31541673	0.98254263	2035.12635487	1.01444382	2048.19436643	1.01974078	2096.19188136	0.98660019	2110.50367693	1.01173811	2123.72658168	1.03250641	2176.77923012	1.02505327	2191.07332908	1.00984381	2205.70845922	0.98912286	2263.82536530	1.04827591	2279.24697138	0.99213898	2293.87566381	0.97881607	2358.06995246	1.03036910	2374.11358543	1.01037168	2389.34192736	0.98736713	2460.45649329	1.11539495	2477.18713883	1.00198903
1951.59476932	0.97128000	1964.93562293	0.96268171	1977.56198077	1.02854247	2021.32184374	0.99135046	2035.13247788	0.99712674	2048.20016843	1.00145493	2096.19854236	1.01887445	2110.51002294	1.00078885	2123.73259368	1.01143071	2176.78614312	0.99880125	2191.07991408	0.99973159	2205.71469923	1.02536810	2263.83254930	0.98374173	2279.25381538	1.01007969	2293.88215081	1.01494929	2358.07743046	0.98755341	2374.12071143	0.97848989	2389.34867836	0.95165242	2460.46428830	0.94916503	2477.19456684	1.00894665
1951.60097833	0.97702594	1964.94153793	1.00235345	1977.56758478	1.00517606	2021.32827175	0.94364908	2035.13860088	1.04132284	2048.20596944	0.97856728	2096.20520337	1.00120668	2110.51636994	0.99230536	2123.73860569	1.00404322	2176.79305613	1.00932839	2191.08650009	0.98358419	2205.72093923	1.02914974	2263.83973231	1.03275717	2279.26066039	0.97117041	2293.88863782	0.99247319	2358.08490847	0.98412202	2374.12783644	1.03324960	2389.35542837	0.97380722	2460.47208330	1.05340438	2477.20199384	0.96093494
1951.60718833	0.98422903	1964.94745294	0.96382374	1977.57318879	1.00303438	2021.33469875	0.96965600	2035.14472389	0.98490111	2048.21176944	1.02201576	2096.21186437	1.00528927	2110.52271595	1.00633065	2123.74461769	1.01422288	2176.79996814	1.00319040	2191.09308509	1.00202023	2205.72717924	0.98195743	2263.84691531	1.01499648	2279.26750439	1.00675431	2293.89512382	1.01819923	2358.09238648	1.00568735	2374.13496244	0.93833438	2389.36217837	0.98385453	2460.47987831	1.03172440	2477.20942085	1.01217410
1951.61339734	0.97043482	1964.95336794	0.99069112	1977.57879179	0.99566558	2021.34112576	0.96113468	2035.15084689	1.01497893	2048.21757045	1.02421359	2096.21852438	1.01290211	2110.52906195	0.98006888	2123.75062970	1.01744347	2176.80688114	1.01408781	2191.09967110	1.02418003	2205.73341924	1.01189773	2263.85409832	1.00290976	2279.27434840	0.99147166	2293.90161083	1.01741093	2358.09986448	0.98246869	2374.14208745	1.00983072	2389.36892838	1.02728301	2460.48767232	1.03965224	2477.21684786	0.99949720
1951.61960634	1.00787046	1964.95928295	0.99518851	1977.58439479	0.99859659	2021.34755276	0.95598494	2035.15696990	1.02259505	2048.22337145	1.04012227	2096.22518538	0.99698863	2110.53540796	0.96902379	2123.75664170	0.98416517	2176.81379415	0.99591637	2191.10625611	1.00284401	2205.73965925	1.01525977	2263.86128133	1.01260736	2279.28119241	0.94379255	2293.90809683	1.01766620	2358.10734249	1.02238329	2374.14921246	1.00786829	2389.37567838	0.94703742	2460.49546732	1.04387213	2477.22427386	1.02943093
1951.62581435	0.96139382	1964.96519795	0.97519357	1977.58999879	1.01967616	2021.35397977	0.94659377	2035.16309190	0.99704387	2048.22917146	0.97344625	2096.23184539	1.01589355	2110.54175296	1.01413516	2123.76265271	0.96795848	2176.82070615	1.02561758	2191.11284111	0.99906221	2205.74589925	1.01138235	2263.86846433	0.98794519	2279.28803641	0.97447255	2293.91458284	0.98181281	2358.11482050	0.98368807	2374.15633746	0.97454209	2389.38242839	0.98160630	2460.50326133	1.04603815	2477.23170087	1.02932027
1951.63202336	0.99783104	1964.97111196	0.97109131	1977.59560180	1.00626978	2021.36040577	0.96050173	2035.16921491	1.00864497	2048.23497146	1.01658703	2096.23850539	0.99929925	2110.54809897	0.96428405	2123.76866471	1.02503243	2176.82761816	1.00306213	2191.11942612	0.99788359	2205.75213826	1.05395132	2263.87564734	1.02932584	2279.29488042	1.00117874	2293.92106884	1.05144430	2358.12229750	1.07294441	2374.16346147	1.06254213	2389.38917740	0.99991915	2460.51105533	0.96938843	2477.23912687	1.06856443
1951.63823136	1.01028501	1964.97702696	0.99738600	1977.60120481	1.00263814	2021.36683278	0.98981112	2035.17533691	0.99251286	2048.24077147	0.97782583	2096.24516540	0.99341446	2110.55444397	0.98727204	2123.77467572	1.05303062	2176.83453016	1.01196847	2191.12601112	0.98448625	2205.75837726	0.99228448	2263.88282934	1.00694084	2279.30172342	0.97427952	2293.92755485	1.06570037	2358.12977451	1.00723063	2374.17058647	0.99857367	2389.39592640	0.93611074	2460.51884934	1.03847910	2477.24655288	0.91557533
1951.64444037	0.95650373	1964.98294097	0.99437816	1977.60680681	1.02233386	2021.37325878	0.94054136	2035.18145892	0.99344985	2048.24657147	0.93611559	2096.25182541	0.99276394	2110.56078898	0.98873630	2123.78068672	1.04290385	2176.84144217	0.98859754	2191.13259513	1.01271005	2205.76461727	0.99382821	2263.89001235	0.98038842	2279.30856643	0.99712394	2293.93403985	1.00569583	2358.13725151	0.99084498	2374.17771048	0.98597677	2389.40267541	0.96432157	2460.52664335	1.06904949	2477.25397889	0.97801273
1951.65064837	1.02227330	1964.98885497	1.00226713	1977.61240982	1.00857890	2021.37968479	0.96022458	2035.18758092	1.03203544	2048.25237148	0.99574590	2096.25848541	0.98522938	2110.56713398	1.00238763	2123.78669773	0.98840025	2176.84835418	0.99424481	2191.13917913	1.00713354	2205.77085527	0.98201236	2263.89719436	0.99551220	2279.31540943	0.99443598	2293.94052586	1.06661344	2358.14472852	1.03188398	2374.18483449	1.02117292	2389.40942441	0.93859894	2460.53443635	1.02681099	2477.26140489	1.00126129
1951.65685638	0.98887403	1964.99476898	1.02452954	1977.61801182	1.00891431	2021.38611179	0.94237091	2035.19370293	1.04767107	2048.25817148	0.99174161	2096.26514442	0.99957929	2110.57347899	0.99810680	2123.79270773	1.01641980	2176.85526618	1.02729563	2191.14576414	1.03248067	2205.77709428	1.01261745	2263.90437636	1.01078366	2279.32225244	0.99344737	2293.94701087	0.97848791	2358.15220553	1.03820848	2374.19195849	1.00523814	2389.41617342	0.93158698	2460.54223036	1.02155945	2477.26883090	0.94871807
1951.66306438	0.99981689	1965.00068298	0.99719528	1977.62361483	0.99358714	2021.39253780	0.98723131	2035.19982493	0.99878449	2048.26397049	1.01411340	2096.27180442	1.02485885	2110.57982399	1.00584227	2123.79871874	1.01658566	2176.86217719	1.00709521	2191.15234814	1.00770200	2205.78333328	1.01057710	2263.91155837	1.03377158	2279.32909545	0.97822190	2293.95349587	1.03517914	2358.15968253	1.04998354	2374.19908250	0.97061356	2389.42292242	0.92513970	2460.55002337	0.98613412	2477.27625591	1.03120524
1951.66927239	0.94901002	1965.00659699	1.01605836	1977.62921683	1.01937228	2021.39896280	0.94842845	2035.20594594	1.00833446	2048.26976949	0.99995541	2096.27846343	1.00946773	2110.58616900	1.01449769	2123.80472874	0.98458542	2176.86908919	0.97896332	2191.15893215	0.97053016	2205.78957129	1.00670524	2263.91874037	0.97836337	2279.33593845	1.02868436	2293.95998088	0.99606137	2358.16715854	1.01936917	2374.20620650	0.98499902	2389.42967043	0.95109801	2460.55781637	1.06739238	2477.28368191	0.98446571
1951.67548039	0.99582406	1965.01250999	1.00739169	1977.63481883	1.06624209	2021.40538881	0.97991465	2035.21206694	1.02311639	2048.27556950	1.00271824	2096.28512243	1.01844443	2110.59251300	0.97107319	2123.81073975	1.01941346	2176.87600020	0.99383011	2191.16551515	0.97407108	2205.79581029	1.00075460	2263.92592138	0.97372583	2279.34278046	1.01281354	2293.96646588	1.01143237	2358.17463555	1.04847530	2374.21332951	0.95928041	2389.43641843	0.99587433	2460.56560938	1.04919949	2477.29110692	0.99192701
1951.68168740	0.96774157	1965.01842400	0.97856420	1977.64042083	1.04303206	2021.41181482	0.97283854	2035.21818895	1.04024567	2048.28136850	0.96652539	2096.29178144	0.99329841	2110.59885801	0.99216439	2123.81674975	0.98267241	2176.88291120	0.99354878	2191.17209916	1.00558617	2205.80204830	1.02012565	2263.93310339	1.01137751	2279.34962346	1.00876266	2293.97294989	0.99753854	2358.18211155	1.05348297	2374.22045352	0.99950100	2389.44316644	0.96378647	2460.57340239	1.01920087	2477.29853192	0.96719576
1951.68789540	1.00813110	1965.02433700	0.98664992	1977.64602285	1.03450649	2021.41823982	0.98130794	2035.22430995	1.00180282	2048.28716651	0.97025176	2096.29844044	0.98413788	2110.60520201	1.00571613	2123.82275976	1.02045952	2176.88982221	1.00146343	2191.17868317	1.01967908	2205.80828631	1.05547177	2263.94028439	0.99878257	2279.35646547	0.97113337	2293.97943489	1.00185824	2358.18958756	1.01355444	2374.22757652	0.99707423	2389.44991445	0.94752335	2460.58119439	1.03350068	2477.30595593	0.99178397
1951.69410241	0.98752872	1965.03025001	0.98010730	1977.65162384	1.00344185	2021.42466483	0.98459149	2035.23043096	1.01622161	2048.29296551	1.01525815	2096.30509945	0.98307605	2110.61154602	0.99783600	2123.82876876	1.05954503	2176.89673322	1.03853749	2191.18526617	0.97067448	2205.81452431	1.01896826	2263.94746540	0.99502097	2279.36330747	1.00542212	2293.98591890	0.99313540	2358.19706356	0.99661675	2374.23469953	0.97270724	2389.45666245	1.00597653	2460.58898740	0.97036527	2477.31338094	0.97994246
1951.70031041	0.99090436	1965.03616301	1.01546269	1977.65722585	1.09438778	2021.43109083	0.98786354	2035.23655196	0.99641578	2048.29876452	1.03074531	2096.31175846	0.99266714	2110.61789003	1.01744826	2123.83477877	1.01366934	2176.90364422	1.00562041	2191.19184918	0.96614185	2205.82076132	1.00813562	2263.95464640	0.98570679	2279.37014948	1.03183446	2293.99240290	1.00727363	2358.20453957	1.04698629	2374.24182253	0.98930256	2389.46340946	0.95793668	2460.59677941	1.01458208	2477.32080594	0.93743589
1951.70651742	0.99181236	1965.04207602	1.04287584	1977.66282685	0.98700247	2021.43751584	0.97280729	2035.24267197	1.04113373	2048.30456252	0.92648806	2096.31841646	1.00160267	2110.62423303	1.00467222	2123.84078777	1.03038073	2176.91055423	1.02458039	2191.19843218	1.00047357	2205.82699932	1.02493376	2263.96182741	0.98540250	2279.37699049	0.95916461	2293.99888691	1.00934202	2358.21201458	1.04877478	2374.24894554	0.94370151	2389.47015646	0.96551328	2460.60457141	0.99898104	2477.32822995	0.97571391
1951.71272442	0.98244704	1965.04798902	1.00354798	1977.66842787	0.98038835	2021.44394084	0.99909418	2035.24879297	1.02421777	2048.31036053	1.00934060	2096.32507547	1.00070913	2110.63057704	1.00799973	2123.84679778	1.00011340	2176.91746423	1.04229341	2191.20501519	0.99539618	2205.83323633	0.96141834	2263.96900842	1.00907821	2279.38383249	0.98430015	2294.00537091	0.97960428	2358.21949058	0.98320146	2374.25606755	1.02489296	2389.47690347	0.91892855	2460.61236342	1.04402482	2477.33565395	1.03146255
1951.71893043	1.01164912	1965.05390103	1.04515620	1977.67402887	1.07876906	2021.45036485	1.00308617	2035.25491298	1.01960551	2048.31615953	0.95404783	2096.33173347	0.98879605	2110.63692104	0.96694023	2123.85280678	0.98934048	2176.92437524	0.98100021	2191.21159819	0.98920826	2205.83947333	0.99762384	2263.97618842	0.97428110	2279.39067350	0.99630563	2294.01185392	1.04089066	2358.22696559	1.03280241	2374.26318955	0.97406553	2389.48365047	0.96710138	2460.62015543	0.95695938	2477.34307796	1.00015115
1951.72513743	0.97984895	1965.05981403	1.03258159	1977.67962987	1.05368489	2021.45678985	0.98001683	2035.26103298	1.02295111	2048.32195654	0.96600987	2096.33839148	1.00678369	2110.64326405	0.99981787	2123.85881579	0.99232092	2176.93128524	1.00088023	2191.21818020	1.00934115	2205.84571034	1.03599711	2263.98336943	0.97141155	2279.39751550	0.99800964	2294.01833792	1.00661607	2358.23444060	1.04949410	2374.27031256	0.95549210	2389.49039748	0.94548817	2460.62794743	0.99119661	2477.35050197	1.04106367
1951.73134444	0.97296929	1965.06572604	1.02895402	1977.68523088	1.01466722	2021.46321486	1.01530143	2035.26715399	1.02542818	2048.32775454	0.94503480	2096.34504948	0.99820947	2110.64960705	1.00936286	2123.86482479	1.01079575	2176.93819525	1.00417029	2191.22476320	0.99413702	2205.85194734	0.98479004	2263.99054943	1.00412289	2279.40435651	0.97336271	2294.02482093	1.01462049	2358.24191560	1.06316080	2374.27743456	0.95315746	2389.49714449	0.94315714	2460.63573844	1.08540473	2477.35792497	0.94805131
1951.73755044	0.97520032	1965.07163804	1.01642728	1977.69083088	0.99931954	2021.46963886	0.97328384	2035.27327299	0.99633019	2048.33355255	0.97294990	2096.35170749	0.99127059	2110.65595006	0.98731336	2123.87083280	1.01823513	2176.94510526	1.00688309	2191.23134521	1.01669178	2205.85818435	0.98058226	2263.99772944	0.99032727	2279.41119751	0.99479054	2294.03130394	1.04454550	2358.24939061	1.03195766	2374.28455657	0.98271298	2389.50389049	0.99138363	2460.64352944	0.97478024	2477.36534898	0.96718290
1951.74375645	0.95228067	1965.07755005	1.01384758	1977.69643189	1.05641046	2021.47606287	1.00032686	2035.27939300	1.05069135	2048.33934955	0.96919249	2096.35836449	1.01728975	2110.66229306	0.99148912	2123.87684180	0.98149917	2176.95201426	1.02873186	2191.23792721	1.00074222	2205.86442035	1.00532552	2264.00490945	0.98441327	2279.41803752	1.00604304	2294.03778694	1.02916777	2358.25686461	1.04940162	2374.29167758	0.98743490	2389.51063650	0.96474302	2460.65132145	1.03996696	2477.37277199	1.01118814
1951.74996345	0.97616375	1965.08346205	1.06942511	1977.70203190	1.07273269	2021.48248687	1.01429327	2035.28551300	1.01227262	2048.34514756	1.07614534	2096.36502250	1.00934698	2110.66863607	0.98760480	2123.88284981	1.03348939	2176.95892427	1.01237022	2191.24450922	0.98997307	2205.87065736	1.01201857	2264.01208945	0.97156416	2279.42487852	0.98181982	2294.04426995	1.03614213	2358.26433962	1.08169381	2374.29879958	0.98966639	2389.51738350	0.94058031	2460.65911246	1.01063299	2477.38019499	0.95222249
1951.75616946	0.95797198	1965.08937406	1.04225211	1977.70763189	1.02616825	2021.48891088	1.00737066	2035.29163301	1.04601594	2048.35094456	0.94993115	2096.37167951	1.00552154	2110.67497807	0.98179915	2123.88885781	1.02679281	2176.96583327	1.04188263	2191.25109123	1.00909685	2205.87689336	0.97478494	2264.01926946	0.98551055	2279.43171853	1.02138353	2294.05075195	0.98350888	2358.27181363	1.00605302	2374.30592059	0.95263296	2389.52412851	0.97764637	2460.66690246	1.02705357	2477.38761800	0.97649091
1951.76237546	0.97312870	1965.09528606	0.98370903	1977.71323189	1.03333205	2021.49533488	0.99002691	2035.29775201	1.02894226	2048.35674156	0.96043268	2096.37833751	1.01997202	2110.68132108	1.02690824	2123.89486682	1.00193991	2176.97274228	0.98445863	2191.25767223	0.99243675	2205.88312937	1.01822099	2264.02644846	1.01104372	2279.43855954	1.00607937	2294.05723496	1.02194271	2358.27928863	1.03079626	2374.31304159	1.00929268	2389.53087451	1.03130120	2460.67469347	0.99737974	2477.39504000	0.95308741
1951.76858047	0.97445584	1965.10119707	0.99906489	1977.71883191	1.03959351	2021.50175889	1.01574576	2035.30387102	1.02541194	2048.36253857	1.00462208	2096.38499452	1.01605747	2110.68766308	0.97088819	2123.90087382	1.02910166	2176.97965228	0.98998064	2191.26425424	0.98086688	2205.88936537	0.96596792	2264.03362847	0.99945418	2279.44539954	0.96506931	2294.06371696	0.97569815	2358.28676264	1.01858519	2374.32016260	0.92226073	2389.53762052	0.94739861	2460.68248448	0.98727355	2477.40246301	1.01192151
1951.77478647	0.99142512	1965.10710907	1.00539286	1977.72443090	1.06264000	2021.50818290	1.00015763	2035.30999003	1.00596920	2048.36833557	1.00667243	2096.39165152	1.03436861	2110.69400509	1.01261744	2123.90688183	1.02556259	2176.98656029	1.01584302	2191.27083524	1.01929614	2205.89560038	0.96600596	2264.04080748	1.01864629	2279.45223955	1.01406080	2294.07019897	1.04955748	2358.29423564	1.01493751	2374.32728361	0.95581713	2389.54436552	0.99321659	2460.69027448	1.00656367	2477.40988502	0.91395090
1951.78099248	0.95686377	1965.11302008	1.01803736	1977.73003091	0.95769786	2021.51460590	0.97228599	2035.31610903	1.01325174	2048.37413158	0.98323237	2096.39830753	0.99015789	2110.70034709	1.00230038	2123.91288983	0.99885061	2176.99346930	1.01818208	2191.27741625	1.01641770	2205.90183638	1.01039246	2264.04798648	0.96530967	2279.45907855	1.02709753	2294.07668097	0.95476535	2358.30170965	1.01253705	2374.33440461	0.96731576	2389.55111053	0.96644409	2460.69806449	1.06806354	2477.41730802	0.97152049
1951.78719748	0.92831032	1965.11893108	1.00120342	1977.73562991	0.95948673	2021.52102891	0.95569820	2035.32222804	0.99664895	2048.37992858	0.96237009	2096.40496453	1.00633107	2110.70668910	1.00156853	2123.91889684	1.00111366	2177.00037830	1.00509093	2191.28399725	0.99793351	2205.90807139	1.00013954	2264.05516549	0.99279845	2279.46591856	0.95385895	2294.08316298	1.01448033	2358.30918366	1.01043976	2374.34152562	0.97918533	2389.55785554	0.97003856	2460.70585450	0.94285324	2477.42473003	1.04307413
1951.79340249	0.98176371	1965.12484209	1.03111521	1977.74122992	1.00066026	2021.52745191	0.97561477	2035.32834704	1.03174723	2048.38572459	1.01862760	2096.41162154	0.98802883	2110.71303010	1.00114314	2123.92490384	0.99948353	2177.00728631	1.01945278	2191.29057826	1.04929018	2205.91430639	1.00060577	2264.06234449	0.99467305	2279.47275856	0.96796486	2294.08964398	1.01624870	2358.31665666	1.06969711	2374.34864562	0.93808015	2389.56460054	0.99479507	2460.71364450	1.04368576	2477.43215104	0.93634906
1951.79960749	0.98045011	1965.13075309	1.02311084	1977.74682893	1.01443794	2021.53387592	0.97943512	2035.33446505	1.03896004	2048.39152059	1.01474933	2096.41827754	1.00868984	2110.71937211	0.99311314	2123.93091185	1.03243723	2177.01419531	0.98831687	2191.29715926	1.00585523	2205.92054240	0.97393223	2264.06952250	1.00526604	2279.47959757	1.00584314	2294.09612499	1.04033001	2358.32412967	1.06861014	2374.35576563	1.00934918	2389.57134555	0.89719130	2460.72143451	1.00670708	2477.43957304	0.97925962
1951.80581250	0.99516574	1965.13666310	1.03596446	1977.75242794	1.05542212	2021.54029792	0.95890358	2035.34058405	1.02011649	2048.39731660	1.05182521	2096.42493355	1.00912615	2110.72571312	0.99250576	2123.93691885	1.00253824	2177.02110332	0.99312807	2191.30373927	1.00656812	2205.92677640	0.97992284	2264.07670151	0.98543568	2279.48643658	0.97589913	2294.10260699	0.98882528	2358.33160368	1.03693736	2374.36288563	0.96303282	2389.57808955	1.00148309	2460.72922352	0.98035924	2477.44699505	1.00372218
1951.81201751	0.99922528	1965.14257410	1.02593276	1977.75802693	1.03349440	2021.54672093	0.96381021	2035.34670206	1.00463416	2048.40311260	0.95587547	2096.43159056	1.00007729	2110.73205512	0.99308605	2123.94292486	1.02945374	2177.02801133	1.00105605	2191.31032028	1.00188459	2205.93301141	0.97024725	2264.08387951	1.01689574	2279.49327558	0.97590958	2294.10908800	1.00220917	2358.33907668	1.05095277	2374.37000564	0.96990863	2389.58483356	0.94165540	2460.73701352	1.02742066	2477.45441605	0.95662602
1951.81822251	1.00398869	1965.14848411	1.01600987	1977.76362494	1.01314958	2021.55314393	0.96747648	2035.35282006	1.02438903	2048.40890861	0.99237226	2096.43824656	1.00292177	2110.73839613	0.97352836	2123.94893186	0.98729112	2177.03491933	0.98675494	2191.31690028	0.98066493	2205.93924641	0.98734595	2264.09105752	0.99004405	2279.50011459	0.98973466	2294.11556901	1.01672755	2358.34654869	1.01321044	2374.37712565	1.00664459	2389.59157856	0.99575077	2460.74480253	0.96660865	2477.46183706	0.88492814
1951.82442752	0.99174538	1965.15439511	1.03989897	1977.76922394	0.98876359	2021.55956594	0.96026405	2035.35893807	1.02870651	2048.41470361	0.97439548	2096.44490157	1.01180949	2110.74473713	0.96343215	2123.95493787	0.97527882	2177.04182734	1.00570325	2191.32348029	0.98738833	2205.94548042	0.97592283	2264.09823552	1.00999136	2279.50695259	0.99073636	2294.12204901	1.03013184	2358.35402169	1.04420430	2374.38424465	0.91503128	2389.59832257	0.92290659	2460.75259154	1.04390916	2477.46925807	1.01008825
1951.83063152	1.02593420	1965.16030512	1.03452097	1977.77482195	1.03546474	2021.56598894	0.99059607	2035.36505607	1.02455078	2048.42049962	0.97632729	2096.45155757	0.99033158	2110.75107714	1.01140772	2123.96094487	1.05664805	2177.04873534	1.02002588	2191.33006029	1.02354065	2205.95171442	1.05315837	2264.10541353	0.96459891	2279.51379160	0.98294078	2294.12853002	1.00803331	2358.36149470	1.04641202	2374.39136466	0.96364772	2389.60506558	1.00609813	2460.76038054	0.93466422	2477.47667907	0.89311580
1951.83683653	0.99855747	1965.16621512	1.03410134	1977.78041995	1.08666931	2021.57241095	0.96995035	2035.37117308	1.00655056	2048.42629462	1.00733230	2096.45821358	0.98004831	2110.75741814	0.98906983	2123.96695088	0.98409090	2177.05564235	0.96553784	2191.33664030	1.03871822	2205.95794843	1.00221195	2264.11259154	1.00911805	2279.52062960	1.05210619	2294.13501002	1.02141047	2358.36896671	1.02458563	2374.39848366	1.00676441	2389.61180958	0.96852713	2460.76816955	0.94861296	2477.48409908	0.95349401
1951.84304053	0.96027875	1965.17212513	1.03606258	1977.78601797	1.02370531	2021.57883295	0.96499567	2035.37729108	1.04693732	2048.43208963	0.93527445	2096.46486858	0.98263277	2110.76375815	0.98504378	2123.97295688	1.02811361	2177.06255035	1.01404157	2191.34321930	1.01170811	2205.96418244	1.03190868	2264.11976954	1.02720674	2279.52746861	0.93199956	2294.14149003	0.96391435	2358.37643871	1.01019945	2374.40560267	0.91291133	2389.61855259	0.98661342	2460.77595756	1.00667672	2477.49152008	0.96888386
1951.84924454	0.98873922	1965.17803413	1.02078862	1977.79161597	1.05758516	2021.58525496	0.99832665	2035.38340809	1.03969426	2048.43788463	0.99551213	2096.47152459	0.99543523	2110.77009915	0.96502672	2123.97896289	1.04597283	2177.06945736	1.01390973	2191.34979931	1.01962707	2205.97041644	0.97265680	2264.12694655	0.95271953	2279.53430662	0.98744648	2294.14797003	1.04467564	2358.38391072	1.08363907	2374.41272168	0.93819983	2389.62529659	0.98567389	2460.78374656	0.98257559	2477.49894009	1.00867319
1951.85544854	0.95348688	1965.18394414	1.05227189	1977.79721397	1.04477013	2021.59167697	1.01941061	2035.38952609	1.02962459	2048.44367964	0.97512163	2096.47817959	1.03678444	2110.77643916	1.01173944	2123.98496889	1.01803468	2177.07636437	1.01409749	2191.35637831	0.97682552	2205.97665045	0.99654863	2264.13412455	0.98325681	2279.54114362	1.00232531	2294.15445004	0.98532514	2358.39138273	1.02498741	2374.41984068	0.93686384	2389.63203960	0.97769814	2460.79153457	0.95598516	2477.50636010	1.04368972
