freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.92537582	1.01400140	1967.15466907	0.99799234	1979.66317366	1.03516432	2023.73570327	1.00664833	2037.43000871	0.99998247	2050.37781041	0.96707840	2098.70003867	0.98224580	2112.88398274	1.01138472	2126.23059866	0.95861978	2179.38450976	1.01582299	2194.03055328	1.00591451	2208.06320169	1.02891648	2266.53197050	1.00846474	2281.82185685	1.00861991	2296.31445854	1.03366847	2360.88664992	0.98013793	2376.79760267	0.96702990	2391.87759542	0.99400454	2463.39641983	1.01975396	2479.97377484	0.97627066
1953.93153682	1.02166334	1967.16053107	1.02889894	1979.66872167	0.98824240	2023.74207928	0.99343344	2037.43607772	0.99577106	2050.38355442	0.96147671	2098.70664667	1.00333851	2112.89027375	0.96668129	2126.23655167	0.99298245	2179.39136877	0.97882375	2194.03708029	1.00534680	2208.06938069	0.98893282	2266.53909751	0.96454037	2281.82864086	0.98299709	2296.32088154	1.01467849	2360.89406992	0.94855140	2376.80466467	0.97106350	2391.88427843	0.98127109	2463.40415384	1.00251812	2479.98113685	1.10063513
1953.93769683	1.01541014	1967.16639408	1.00932770	1979.67427067	0.96235591	2023.74845628	0.99257707	2037.44214672	1.01139645	2050.38929842	1.00152466	2098.71325568	0.99616527	2112.89656376	0.99876629	2126.24250467	1.00589663	2179.39822677	1.01082347	2194.04360829	1.03028133	2208.07555970	0.98919529	2266.54622352	0.99921961	2281.83542487	0.98554621	2296.32730455	0.99924434	2360.90148993	0.98891762	2376.81172768	0.99990021	2391.89096243	0.98204027	2463.41188684	1.02878190	2479.98849786	0.96393016
1953.94385683	1.02535728	1967.17225708	0.98155104	1979.67981867	0.97859896	2023.75483329	1.02226578	2037.44821473	1.00277793	2050.39504242	0.99588276	2098.71986368	1.00875792	2112.90285376	0.99578420	2126.24845768	0.98195920	2179.40508578	1.00011923	2194.05013530	1.01185928	2208.08173770	0.99387500	2266.55335052	0.93098202	2281.84220887	0.99326375	2296.33372656	0.99097404	2360.90890894	0.97690097	2376.81878968	0.98194508	2391.89764544	0.98968651	2463.41962085	1.01537228	2479.99585986	1.02971440
1953.95001684	1.03499336	1967.17811909	0.99702786	1979.68536668	0.99708567	2023.76120929	0.99216385	2037.45428373	0.98883415	2050.40078543	0.97749607	2098.72647169	1.01325645	2112.90914277	0.99139506	2126.25440968	1.00785705	2179.41194378	1.01872824	2194.05666231	0.99714760	2208.08791671	1.00200750	2266.56047753	0.98498024	2281.84899188	1.00263830	2296.34014856	0.95902392	2360.91632794	1.02031410	2376.82585169	1.01563666	2391.90432744	0.99425497	2463.42735386	1.00581920	2480.00322087	1.03821472
1953.95617684	1.00824378	1967.18398209	1.01704628	1979.69091468	1.00816159	2023.76758530	1.02246144	2037.46035174	0.97318983	2050.40652843	1.00109050	2098.73307969	1.01950450	2112.91543277	1.01704069	2126.26036169	0.97821909	2179.41880179	0.98101460	2194.06318931	0.99248912	2208.09409471	1.02726605	2266.56760353	0.98536937	2281.85577488	1.01756982	2296.34657057	1.02244648	2360.92374695	0.99127563	2376.83291369	1.00771762	2391.91101045	0.97020064	2463.43508686	1.01568476	2480.01058188	1.02024524
1953.96233685	1.00370787	1967.18984410	1.06099391	1979.69646269	1.03013287	2023.77396131	0.99188181	2037.46642074	0.97820484	2050.41227144	0.98457824	2098.73968770	1.00713951	2112.92172178	1.01232250	2126.26631369	1.00270690	2179.42565979	1.00053360	2194.06971532	0.99854778	2208.10027272	1.00553591	2266.57473054	1.02039233	2281.86255889	0.97755308	2296.35299257	1.02521333	2360.93116595	0.95495925	2376.83997570	0.96061742	2391.91769245	1.02474580	2463.44281987	0.95884803	2480.01794288	1.01624527
1953.96849585	0.99815152	1967.19570610	1.00796943	1979.70201069	0.99614978	2023.78033731	1.00136784	2037.47248875	0.99069989	2050.41801444	1.00629200	2098.74629471	1.02137044	2112.92801178	0.98553648	2126.27226570	0.97904093	2179.43251780	0.98669093	2194.07624232	1.00682838	2208.10644972	0.98201550	2266.58185655	1.00030040	2281.86934189	1.03790775	2296.35941458	0.96732703	2360.93858496	0.99367906	2376.84703771	0.99585354	2391.92437546	0.96986627	2463.45055288	1.01286510	2480.02530289	1.00683877
1953.97465586	0.98750763	1967.20156811	1.01646826	1979.70755870	1.03849073	2023.78671332	1.00386214	2037.47855675	1.00005519	2050.42375745	0.99353435	2098.75290271	1.04809171	2112.93430079	0.99329546	2126.27821770	0.99975254	2179.43937481	0.98104674	2194.08276833	1.02898458	2208.11262773	1.02731944	2266.58898255	0.99594768	2281.87612390	0.96889392	2296.36583558	1.02814741	2360.94600297	0.97925839	2376.85409871	1.01810672	2391.93105746	0.98109241	2463.45828488	0.97035216	2480.03266389	1.00287352
1953.98081486	0.99607481	1967.20743011	0.97692054	1979.71310570	1.00756882	2023.79308932	1.00538256	2037.48462376	0.99096347	2050.42950045	1.00131187	2098.75950972	0.96625300	2112.94058979	0.98043778	2126.28416971	1.02374853	2179.44623281	1.00880485	2194.08929433	1.00902735	2208.11880573	1.00496058	2266.59610756	0.98824368	2281.88290690	0.99311830	2296.37225659	0.98416920	2360.95342197	0.98344951	2376.86115972	0.98265476	2391.93773947	1.01633796	2463.46601789	0.99611359	2480.04002390	1.05143689
1953.98697387	1.01162403	1967.21329112	0.99140430	1979.71865371	0.98753219	2023.79946433	0.97831095	2037.49069176	1.01010025	2050.43524246	1.02815005	2098.76611672	0.98823122	2112.94687780	1.01168554	2126.29012071	0.95728926	2179.45308982	0.99708636	2194.09582034	0.99920712	2208.12498274	1.02036871	2266.60323356	1.00462039	2281.88968991	0.99804047	2296.37867859	0.92632818	2360.96083998	0.94377836	2376.86822172	1.00088329	2391.94442048	1.01052908	2463.47374990	0.98973116	2480.04738391	1.05356243
1953.99313387	1.01266610	1967.21915312	0.94952350	1979.72420071	1.03374044	2023.80584033	1.01831846	2037.49675977	0.95288263	2050.44098446	1.02566321	2098.77272473	1.00102623	2112.95316680	0.99735590	2126.29607272	1.01894157	2179.45994682	0.96520889	2194.10234634	1.01955391	2208.13115974	1.00865081	2266.61035957	0.96906020	2281.89647192	1.00378063	2296.38509960	0.98662918	2360.96825798	0.97634005	2376.87528273	1.01384717	2391.95110248	0.95566992	2463.48148190	0.95131043	2480.05474391	1.03170309
1953.99929288	1.02408568	1967.22501413	0.97552120	1979.72974772	0.96755914	2023.81221534	1.00033141	2037.50282677	1.01404389	2050.44672747	1.03350735	2098.77933173	0.98462029	2112.95945581	0.96512110	2126.30202372	0.98794198	2179.46680383	1.00566463	2194.10887235	1.01344903	2208.13733675	1.03697389	2266.61748457	0.99885032	2281.90325392	1.01077117	2296.39151960	0.98295733	2360.97567599	1.01147690	2376.88234274	1.00115472	2391.95778349	1.03349536	2463.48921391	0.97366708	2480.06210392	0.95661681
1954.00545088	0.98751106	1967.23087513	0.98871727	1979.73529472	1.04065514	2023.81859034	0.96622458	2037.50889378	1.02572769	2050.45246947	1.02432482	2098.78593774	0.99788487	2112.96574381	0.99485775	2126.30797473	0.98618455	2179.47366083	0.98731152	2194.11539835	1.00748567	2208.14351375	0.98430342	2266.62460958	0.98191368	2281.91003593	1.01031116	2296.39794061	1.04072938	2360.98309400	1.00270273	2376.88940374	0.95288806	2391.96446549	1.00608354	2463.49694591	1.04271496	2480.06946392	1.03004097
1954.01160989	0.98743864	1967.23673714	1.04309746	1979.74084073	0.99542516	2023.82496535	0.98673607	2037.51496078	0.98806072	2050.45821048	1.00071774	2098.79254474	0.99976880	2112.97203182	1.01570482	2126.31392573	0.97705484	2179.48051784	0.99563709	2194.12192336	0.99597086	2208.14969076	0.98205677	2266.63173459	0.99511294	2281.91681793	0.99897302	2296.40436061	0.96679223	2360.99051100	1.01599235	2376.89646375	1.00419923	2391.97114650	0.99299754	2463.50467692	1.00154607	2480.07682293	0.97837541
1954.01776889	0.99289895	1967.24259814	0.97797716	1979.74638773	0.98957506	2023.83134035	0.98363187	2037.52102779	1.00714603	2050.46395248	1.04185456	2098.79915175	0.97515147	2112.97831982	0.98677781	2126.31987674	1.00564268	2179.48737485	0.99121438	2194.12844837	0.99970054	2208.15586676	1.00140337	2266.63885959	0.99930029	2281.92359994	0.97308959	2296.41078162	1.00443549	2360.99792901	0.99816984	2376.90352475	0.95877871	2391.97782650	1.02387399	2463.51240893	1.01703583	2480.08418194	1.06511474
1954.02392690	1.01730172	1967.24845815	1.00650333	1979.75193473	1.00154399	2023.83771536	0.97994357	2037.52709479	0.99821920	2050.46969449	0.99097231	2098.80575775	0.99448074	2112.98460783	1.01890955	2126.32582674	0.99052756	2179.49423085	1.01937647	2194.13497437	1.01424683	2208.16204277	1.03898420	2266.64598460	0.98473180	2281.93038194	1.00485651	2296.41720163	1.02023789	2361.00534602	1.01514979	2376.91058476	0.98132791	2391.98450751	0.97625848	2463.52013993	0.96038959	2480.09154094	1.01751256
1954.03008591	1.01041092	1967.25431915	0.99789526	1979.75748074	1.00778596	2023.84409036	0.97040902	2037.53316180	0.97441389	2050.47543549	1.03508586	2098.81236376	1.00162782	2112.99089583	0.97194275	2126.33177775	0.98857317	2179.50108686	0.99306787	2194.14149938	1.01515791	2208.16821977	0.99494385	2266.65310960	0.97247961	2281.93716295	0.97395850	2296.42362163	1.03240951	2361.01276302	0.98922917	2376.91764477	1.01759782	2391.99118852	1.02866015	2463.52787094	0.97245195	2480.09889995	0.97290082
1954.03624391	0.98135914	1967.26018016	0.96584715	1979.76302674	0.95578265	2023.85046437	0.98344739	2037.53922780	1.01420167	2050.48117650	1.00236925	2098.81896977	0.99875148	2112.99718384	1.01743017	2126.33772775	0.95648801	2179.50794386	1.00465328	2194.14802338	1.02258890	2208.17439578	0.99815777	2266.66023361	0.97723871	2281.94394396	1.01422526	2296.43004164	1.03691555	2361.02018003	1.00482443	2376.92470477	1.00873888	2391.99786852	0.97736615	2463.53560195	1.00028012	2480.10625896	1.10039103
1954.04240192	0.98587096	1967.26604016	1.00481349	1979.76857275	1.02731129	2023.85683837	0.98033012	2037.54529381	1.00530468	2050.48691750	1.00941625	2098.82557577	1.00597160	2113.00347084	0.99562745	2126.34367776	1.04592600	2179.51479987	1.01631114	2194.15454839	0.97901481	2208.18057078	1.04424953	2266.66735762	0.99101867	2281.95072496	1.00022797	2296.43646064	1.00905332	2361.02759703	1.02164791	2376.93176378	0.94710772	2392.00454853	0.99295805	2463.54333295	0.94355136	2480.11361796	1.00825739
1954.04855992	0.97662886	1967.27190017	0.98056905	1979.77411875	1.02726999	2023.86321338	0.98921239	2037.55136081	1.01422391	2050.49265851	0.99833484	2098.83218178	0.97627368	2113.00975785	0.98065245	2126.34962776	1.00312688	2179.52165487	1.00367714	2194.16107339	1.01258838	2208.18674679	0.98945877	2266.67448262	1.00796897	2281.95750597	0.99068266	2296.44288065	1.00126361	2361.03501304	1.01647047	2376.93882378	0.96102367	2392.01122853	0.99928516	2463.55106396	1.03211824	2480.12097597	0.95261026
1954.05471793	0.98126685	1967.27776017	0.93348917	1979.77966476	0.99711693	2023.86958738	0.98933899	2037.55742682	0.98992737	2050.49839951	0.98523083	2098.83878778	1.00577636	2113.01604585	1.01088583	2126.35557777	1.02433345	2179.52851088	1.00421310	2194.16759740	1.00282656	2208.19292279	1.00619094	2266.68160663	0.98349768	2281.96428697	0.99613523	2296.44929965	0.98842451	2361.04243005	0.98730055	2376.94588279	0.99931775	2392.01790854	0.95623832	2463.55879397	1.00886414	2480.12833397	1.02655412
1954.06087493	0.97872848	1967.28362018	1.00389878	1979.78520976	0.97377823	2023.87596139	0.98407920	2037.56349282	0.98296611	2050.50414052	0.98982223	2098.84539379	0.99224270	2113.02233286	0.97988293	2126.36152677	1.01077017	2179.53536689	0.98883592	2194.17412140	0.99285200	2208.19909780	1.00253497	2266.68873063	0.98528783	2281.97106798	0.97211289	2296.45571866	0.98998837	2361.04984605	1.03941323	2376.95294179	1.00975743	2392.02458754	1.01377167	2463.56652397	1.02830864	2480.13569198	0.94573897
1954.06703294	0.98657887	1967.28948018	1.00668727	1979.79075577	0.99615459	2023.88233540	0.96903307	2037.56955783	1.00187126	2050.50988052	1.01552568	2098.85199879	1.00955450	2113.02861987	0.98906830	2126.36747678	0.99308148	2179.54222189	0.98223216	2194.18064541	1.01098271	2208.20527280	1.04074106	2266.69585364	0.95301922	2281.97784798	1.00666477	2296.46213766	0.97243965	2361.05726306	0.96545840	2376.96000080	0.99116496	2392.03126755	1.00931310	2463.57425398	0.98029335	2480.14304999	1.02629193
1954.07318994	0.99664600	1967.29534019	1.01082419	1979.79630077	0.98552875	2023.88870840	0.97167289	2037.57562383	1.00024651	2050.51562153	1.01939217	2098.85860380	0.99360279	2113.03490587	0.97852067	2126.37342578	0.98806341	2179.54907790	1.00679965	2194.18716941	1.00073019	2208.21144781	0.98633768	2266.70297765	0.99636806	2281.98462799	1.01060886	2296.46855667	1.04659881	2361.06467907	1.02247611	2376.96705981	1.00791129	2392.03794655	1.02116468	2463.58198399	0.97175866	2480.15040799	0.98843144
1954.07934695	0.97445457	1967.30119919	0.99990710	1979.80184578	0.98818490	2023.89508241	0.95907414	2037.58168884	1.00214070	2050.52136153	0.99968710	2098.86520880	1.01918679	2113.04119288	1.03295622	2126.37937479	0.98877440	2179.55593290	0.97458335	2194.19369342	1.04662820	2208.21762281	0.98767585	2266.71010065	0.96099183	2281.99140900	1.02081786	2296.47497467	0.98589480	2361.07209407	0.96895682	2376.97411881	0.99488182	2392.04462556	1.02395347	2463.58971399	1.05495463	2480.15776500	1.01232279
1954.08550495	0.97484615	1967.30705920	0.97395587	1979.80739078	0.98794652	2023.90145541	0.96127383	2037.58775484	0.98916259	2050.52710153	0.97250510	2098.87181381	0.99227014	2113.04747888	0.98533156	2126.38532379	1.00882523	2179.56278791	0.98298276	2194.20021643	0.97205520	2208.22379782	0.99513513	2266.71722366	0.98645845	2281.99818900	1.00401361	2296.48139368	0.95010028	2361.07951008	1.03141176	2376.98117682	0.96074091	2392.05130457	0.98392300	2463.59744400	0.99977034	2480.16512300	1.03024267
1954.09166196	0.96754661	1967.31291820	0.94085950	1979.81293579	1.01450065	2023.90782842	0.94375900	2037.59381985	0.97918058	2050.53284154	0.96843953	2098.87841882	0.98819821	2113.05376589	1.00809361	2126.39127280	0.99816607	2179.56964291	1.03609082	2194.20674043	1.03861047	2208.22997182	0.99036808	2266.72434766	0.98149873	2282.00496801	1.01366224	2296.48781168	1.03224692	2361.08692608	0.98452085	2376.98823482	0.99473792	2392.05798257	1.03983376	2463.60517300	1.01397710	2480.17248001	1.02423195
1954.09781896	0.97365637	1967.31877721	0.95591370	1979.81848079	1.03343757	2023.91420242	0.92795383	2037.59988485	1.00876937	2050.53858154	1.01373529	2098.88502382	0.99599515	2113.06005189	1.01495304	2126.39722180	1.00089878	2179.57649692	0.99135818	2194.21326344	1.00147654	2208.23614683	1.02463416	2266.73147067	0.99073789	2282.01174801	0.98121109	2296.49422969	1.01341886	2361.09434109	0.97769449	2376.99529283	0.97087362	2392.06466158	0.98491155	2463.61290301	0.92358338	2480.17983702	0.95517258
1954.10397497	0.99401118	1967.32463621	1.00423264	1979.82402479	0.99000585	2023.92057543	0.92896563	2037.60594986	0.97976677	2050.54432055	1.02109246	2098.89162883	1.01199271	2113.06633790	0.99047137	2126.40316981	1.01921065	2179.58335193	0.97681006	2194.21978644	1.01233217	2208.24232084	0.97519255	2266.73859268	0.97157143	2282.01852702	0.97965344	2296.50064769	0.99412447	2361.10175610	1.01770502	2377.00235084	0.97626525	2392.07133958	1.04723835	2463.62063202	1.03391614	2480.18719402	0.96460523
1954.11013197	0.97797316	1967.33049522	1.05430482	1979.82956980	1.04074429	2023.92694843	0.95575911	2037.61201486	0.99774497	2050.55006055	0.99399755	2098.89823283	1.00157136	2113.07262290	0.99218777	2126.40911881	1.03364310	2179.59020593	0.98962898	2194.22630945	1.00876837	2208.24849484	0.99655870	2266.74571568	0.99971602	2282.02530702	1.05143446	2296.50706570	0.97266546	2361.10917110	1.00701456	2377.00940884	0.92537395	2392.07801759	1.00342206	2463.62836102	0.92449347	2480.19455003	1.00792120
1954.11628798	0.95456585	1967.33635422	0.99242649	1979.83511380	1.02595435	2023.93332044	0.94115366	2037.61807887	1.00495159	2050.55579956	1.01696410	2098.90483684	1.01171640	2113.07890891	1.01778545	2126.41506682	1.03699113	2179.59706094	0.99232267	2194.23283245	1.01315514	2208.25466885	0.99713642	2266.75283869	0.97929796	2282.03208603	0.98091784	2296.51348271	0.99790513	2361.11658611	1.04126135	2377.01646685	1.00854844	2392.08469559	0.99255286	2463.63609003	0.98411478	2480.20190703	0.85107358
1954.12244498	0.97513789	1967.34221223	0.98144729	1979.84065781	0.98276669	2023.93969344	0.92762144	2037.62414387	1.00418802	2050.56153856	1.00053966	2098.91144184	1.00083203	2113.08519491	0.95275432	2126.42101482	1.02000943	2179.60391494	1.00294214	2194.23935446	0.97428233	2208.26084185	0.98510134	2266.75996069	0.98737000	2282.03886503	0.99907404	2296.51990071	1.05177918	2361.12400111	1.00821845	2377.02352385	1.01096213	2392.09137360	1.04609982	2463.64381804	0.95040307	2480.20926304	1.04965382
1954.12860099	0.96213887	1967.34807123	0.92034433	1979.84620181	0.99772054	2023.94606545	0.96178121	2037.63020788	0.98576883	2050.56727757	1.02448585	2098.91804585	1.01042044	2113.09147992	1.01484157	2126.42696283	0.99230355	2179.61076895	0.96811631	2194.24587746	0.99858204	2208.26701586	1.02955120	2266.76708270	0.97997373	2282.04564404	1.00627194	2296.52631772	1.02856449	2361.13141612	1.02750933	2377.03058186	0.97771057	2392.09805160	0.94455422	2463.65154704	0.99606519	2480.21661905	1.04484353
1954.13475699	0.99848647	1967.35392924	0.97962878	1979.85174582	1.02415697	2023.95243845	0.96238962	2037.63627189	1.01178995	2050.57301657	0.99316757	2098.92464985	1.01121976	2113.09776492	0.99305489	2126.43291083	1.00311017	2179.61762295	0.97114048	2194.25239947	1.00810867	2208.27318886	0.97759798	2266.77420471	1.01971378	2282.05242205	0.96899267	2296.53273472	1.03540411	2361.13883013	1.01012179	2377.03763887	1.01569785	2392.10472861	1.06099382	2463.65927505	0.97432777	2480.22397505	0.93378418
1954.14091300	0.94754888	1967.35978724	1.00426176	1979.85728882	1.00839647	2023.95881046	0.95142616	2037.64233589	1.01899933	2050.57875458	1.03074183	2098.93125286	0.99041013	2113.10404993	1.00841560	2126.43885784	1.00722490	2179.62447596	0.97632426	2194.25892247	0.98654920	2208.27936287	1.00474254	2266.78132671	1.00475081	2282.05920105	0.98684528	2296.53915173	0.96121731	2361.14624513	1.03725299	2377.04469587	1.04064257	2392.11140662	0.98093436	2463.66700306	0.96952565	2480.23133106	1.02734338
1954.14706900	0.99219719	1967.36564525	0.98214677	1979.86283283	1.01045048	2023.96518246	0.95483505	2037.64839990	1.02713590	2050.58449358	1.00123817	2098.93785687	1.00869291	2113.11033493	1.01198346	2126.44480584	0.98521886	2179.63132997	0.99972741	2194.26544448	0.99731744	2208.28553587	0.95816545	2266.78844872	0.99371407	2282.06597906	0.99752441	2296.54556773	1.01496030	2361.15365914	1.02152764	2377.05175188	1.00781072	2392.11808362	1.01405744	2463.67473106	0.97649396	2480.23868707	0.96821194
1954.15322501	0.99200062	1967.37150325	0.95786159	1979.86837583	1.01585238	2023.97155447	0.93928559	2037.65446390	1.00379308	2050.59023159	1.00386625	2098.94445987	0.98934377	2113.11661994	0.97865381	2126.45075285	0.97397399	2179.63818297	1.01037447	2194.27196549	1.04260914	2208.29170788	0.99832635	2266.79556972	1.00628977	2282.07275706	0.99572424	2296.55198474	1.01577779	2361.16107315	1.03376229	2377.05880888	0.99419107	2392.12475963	1.00926229	2463.68245907	0.98904262	2480.24604207	0.97549538
1954.15938001	1.01670936	1967.37736126	0.95319931	1979.87391984	0.99600631	2023.97792648	0.92787986	2037.66052791	0.99676214	2050.59597059	1.00907482	2098.95106388	1.01893238	2113.12290494	0.97916817	2126.45669985	0.99791542	2179.64503698	1.01830150	2194.27848749	0.99614780	2208.29788088	0.97981263	2266.80269173	0.97235738	2282.07953607	1.01473366	2296.55840074	1.00343680	2361.16848715	0.99242039	2377.06586489	0.99333614	2392.13143663	0.97861602	2463.69018708	1.01005882	2480.25339708	0.99887481
1954.16553602	1.00330268	1967.38321926	0.97770794	1979.87946284	0.92920600	2023.98429748	0.98419155	2037.66659091	0.99685660	2050.60170860	1.00533807	2098.95766688	1.00047596	2113.12918895	0.99922411	2126.46264686	0.99424737	2179.65188998	1.01291272	2194.28500950	1.00637456	2208.30405389	1.01392192	2266.80981274	1.00495792	2282.08631307	0.97528152	2296.56481675	1.01910828	2361.17590016	1.03531209	2377.07292189	1.00286656	2392.13811364	1.06241205	2463.69791408	0.95234225	2480.26075208	1.07338969
1954.17169102	1.01211966	1967.38907627	0.98793154	1979.88500585	1.01142863	2023.99066949	0.96064038	2037.67265392	1.02177410	2050.60744660	0.98717018	2098.96426989	1.01233081	2113.13547395	0.96883235	2126.46859386	1.04558872	2179.65874299	1.01018975	2194.29153050	1.01094903	2208.31022589	0.98639711	2266.81693374	1.00707179	2282.09309108	1.01955319	2296.57123275	1.05024121	2361.18331416	1.03441849	2377.07997790	1.00382437	2392.14478964	1.01449348	2463.70564209	1.05716041	2480.26810709	1.04487537
1954.17784603	1.00531271	1967.39493327	0.97444426	1979.89054785	0.97001498	2023.99704049	0.98671350	2037.67871792	0.99203410	2050.61318361	1.01665697	2098.97087289	1.02308624	2113.14175796	0.98291632	2126.47453987	0.98233904	2179.66559599	1.00904099	2194.29805151	1.00706292	2208.31639790	1.03056705	2266.82405475	0.96965110	2282.09986909	1.00626408	2296.57764876	0.94493313	2361.19072717	1.00844306	2377.08703391	1.00844518	2392.15146565	1.06481373	2463.71336909	0.98666758	2480.27546210	0.99890280
1954.18400103	1.05507603	1967.40079027	0.97646596	1979.89609085	0.98263977	2024.00341250	0.98399056	2037.68478093	1.02056586	2050.61892161	0.98663644	2098.97747590	0.98013032	2113.14804197	0.95784426	2126.48048687	0.99151768	2179.67244800	1.02605513	2194.30457251	1.02925884	2208.32256990	0.99586697	2266.83117575	0.97743741	2282.10664609	0.95120783	2296.58406476	1.02128751	2361.19814018	0.99338176	2377.09408991	1.00975244	2392.15814165	1.01081531	2463.72109610	0.95262843	2480.28281610	0.94803041
1954.19015604	1.01925447	1967.40664828	0.99097102	1979.90163386	1.01129821	2024.00978350	0.99532789	2037.69084293	1.00220826	2050.62465862	0.98910237	2098.98407790	1.01882534	2113.15432597	1.02579195	2126.48643288	1.01316883	2179.67930101	1.00323401	2194.31109352	1.00027742	2208.32874191	1.02040103	2266.83829676	0.97201759	2282.11342310	1.05041993	2296.59047977	0.98468887	2361.20555318	1.01913328	2377.10114492	0.98948261	2392.16481766	0.98980547	2463.72882311	0.99656369	2480.29017111	1.02534466
1954.19631104	1.01741379	1967.41250428	1.01876675	1979.90717586	1.02956906	2024.01615451	0.99886200	2037.69690594	1.01538788	2050.63039662	1.01089705	2098.99068091	0.99788960	2113.16060898	0.98815364	2126.49237888	1.01577211	2179.68615301	1.01221672	2194.31761452	1.00381333	2208.33491391	0.95821429	2266.84541676	0.98342633	2282.12020010	0.98420269	2296.59689577	1.00631701	2361.21296619	1.03930726	2377.10820092	1.00956091	2392.17149367	1.08485664	2463.73654911	0.97196349	2480.29752511	1.00759182
1954.20246605	1.00435166	1967.41836129	0.96271115	1979.91271787		2024.02252551	1.01393893	2037.70296894	0.98945467	2050.63613363	1.02959129	2098.99728291	0.98381361	2113.16689298	0.97692484	2126.49832489	0.97520869	2179.69300602	0.99354779	2194.32413553	1.00514001	2208.34108592	0.97640655	2266.85253777	1.00005065	2282.12697711	0.94674422	2296.60331078	0.99521621	2361.22037920	1.01310346	2377.11525593	0.97676329	2392.17816867	0.97984546	2463.74427612	0.91478897	2480.30487912	0.97783334
1954.20862005	1.02452104	1967.42421829	1.01102886	1979.91825987		2024.02889552	0.99259748	2037.70903095	1.03109298	2050.64187063	1.00528465	2099.00388592	0.99782910	2113.17317599	1.00478144	2126.50427089	1.02058116	2179.69985802	0.99606640	2194.33065553	0.98492547	2208.34725692	1.00804445	2266.85965778	1.00064664	2282.13375411	0.99827315	2296.60972579	1.00891827	2361.22779220	0.96471545	2377.12231094	0.98931477	2392.18484368	1.01828286	2463.75200213	0.99997191	2480.31223313	1.01794505
1954.21477506	1.00293527	1967.43007430	0.95585019	1979.92380188		2024.03526652	1.00012393	2037.71509295	0.98569758	2050.64760764	0.99279239	2099.01048793	1.01102406	2113.17945999	0.99216057	2126.51021690	1.00062206	2179.70671003	0.97454784	2194.33717654	1.01345855	2208.35342793	0.98980668	2266.86677778	0.95630204	2282.14053012	0.97674363	2296.61614079	1.02335038	2361.23520421	1.01294789	2377.12936594	1.00840746	2392.19151968	0.99458413	2463.75972813	0.98499567	2480.31958713	0.99380077
1954.22092906	1.02106184	1967.43593130	1.02650328	1979.92934388		2024.04163653	1.01669933	2037.72115596	1.01632874	2050.65334364	0.94794475	2099.01708993	1.02786958	2113.18574300	1.02319902	2126.51616190	0.98943274	2179.71356103	0.99123169	2194.34369654	0.99886710	2208.35959893	0.98425713	2266.87389779	0.99751393	2282.14730713	0.97010447	2296.62255480	0.96764964	2361.24261621	1.03278440	2377.13642095	1.02238164	2392.19819369	1.00813381	2463.76745414	0.98941850	2480.32694014	1.04688916
1954.22708307	1.00580877	1967.44178731	0.98744426	1979.93488489		2024.04800753	0.99360788	2037.72721796	0.98483825	2050.65908064	1.00503598	2099.02369094	1.00471716	2113.19202600	1.02784604	2126.52210791	0.99660447	2179.72041304	0.98864187	2194.35021655	0.99178748	2208.36576994	1.01299185	2266.88101779	0.94992082	2282.15408313	0.98434713	2296.62896980	1.03268572	2361.25002822	1.00067981	2377.14347495	1.00086873	2392.20486869	1.01331077	2463.77518015	1.05883219	2480.33429315	1.00790944
1954.23323707	0.99733859	1967.44764331	0.96097213	1979.94042689		2024.05437754	1.01163579	2037.73327997	0.97722764	2050.66481665	1.04508383	2099.03029294	1.01861989	2113.19830901	0.99746501	2126.52805291	0.99290654	2179.72726505	0.97885128	2194.35673656	1.00535981	2208.37194094	1.05486105	2266.88813680	1.01187329	2282.16085914	0.96755595	2296.63538381	0.98377653	2361.25744023	1.00407259	2377.15052996	0.99062309	2392.21154370	1.04004429	2463.78290615	0.95120802	2480.34164715	1.00968647
1954.23939108	1.01716054	1967.45349932	0.97478072	1979.94596790	1.06748786	2024.06074754	1.00598594	2037.73934097	0.99293137	2050.67055265	1.03853339	2099.03689495	1.00900853	2113.20459101	0.98165288	2126.53399792	0.99628348	2179.73411605	0.99039958	2194.36325556	1.03740522	2208.37811195	1.00462677	2266.89525681	1.00136126	2282.16763514	0.99692528	2296.64179781	0.97459312	2361.26485223	1.02925344	2377.15758397	1.00524718	2392.21821770	0.99768804	2463.79063216	0.99333649	2480.34900016	1.03679671
