freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.15884215	1.06751404	1966.42559848	1.01409658	1978.97612069	1.02132590	2022.94315361	0.98834498	2036.58280404	0.97532586	2049.66402265	1.02260339	2097.86910636	0.95215376	2112.10364443	0.95870074	2125.23759826	0.97977872	2178.52305515		2193.24823049	1.00289278	2207.29970443	0.95680784	2265.64472434	0.98077107	2280.98124567	0.96984368	2295.51556673	0.97058288	2359.96482899	1.00857022	2375.92109759	0.98540881	2391.04778405	0.97336401	2462.43102861	1.06445532	2479.05907282	1.01288585
1953.16501915	1.09512404	1966.43147849	1.02097163	1978.98168669	1.00322308	2022.94954662	0.94957043	2036.58889104	1.00818946	2049.66978565	1.00561103	2097.87573137	0.98192218	2112.10995344	1.03326578	2125.24357026	1.01419478	2178.52993216		2193.25477650	0.99312866	2207.30590343	1.02379124	2265.65186935	0.96739249	2280.98804968	0.93140510	2295.52200974	1.03151284	2359.97226799	1.00768007	2375.92818060	0.96885753	2391.05448905	1.07412608	2462.43878261	1.00222415	2479.06645583	1.04080919
1953.17119516	1.10545041	1966.43735849	0.99658786	1978.98725370	1.01323000	2022.95593962	0.91618264	2036.59497805	0.98877072	2049.67554865	1.02477950	2097.88235737	0.96885211	2112.11626144	1.03171857	2125.24954327	0.98851430	2178.53680816		2193.26132350	0.99408716	2207.31210244	1.03864710	2265.65901536	0.96679972	2280.99485368	0.98139170	2295.52845374	1.02840748	2359.97970700	0.99392220	2375.93526461	0.99428214	2391.06119406	0.99055656	2462.44653662	1.06210309	2479.07383883	1.00188086
1953.17737216	1.06785033	1966.44323850	1.00645775	1978.99282070	0.94703836	2022.96233363	0.94689303	2036.60106505	0.98116070	2049.68131066	0.97987412	2097.88898338	0.97281426	2112.12257045	1.00483218	2125.25551527	0.96214199	2178.54368517		2193.26786951	1.00057761	2207.31830044	1.01108774	2265.66616036	0.97324511	2281.00165769	0.97481608	2295.53489775	0.96647476	2359.98714501	1.02892956	2375.94234761	0.98684176	2391.06789907	1.02085905	2462.45429062	0.96570223	2479.08122184	1.00671554
1953.18354817	1.06502744	1966.44911850	1.01589916	1978.99838671	0.99872847	2022.96872663	0.96785661	2036.60715106	1.01460520	2049.68707266	1.03291799	2097.89560839	0.96982569	2112.12887846	1.00553052	2125.26148728	1.00224191	2178.55056117		2193.27441551	1.02391341	2207.32449945	1.00169814	2265.67330537	0.98823084	2281.00846070	0.97059340	2295.54134075	0.98253552	2359.99458401	1.01244092	2375.94943062	0.98775073	2391.07460407	1.04968970	2462.46204363	1.03049239	2479.08860485	1.03372761
1953.18972417	1.07741213	1966.45499851	0.99958671	1979.00395271	0.99596571	2022.97511964	0.95861195	2036.61323706	0.98867213	2049.69283467	0.98213081	2097.90223339	0.96852098	2112.13518646	1.04052884	2125.26745928	0.97856779	2178.55743718		2193.28096152	0.98251836	2207.33069745	0.95863078	2265.68045137	0.98159276	2281.01526370	0.94809242	2295.54778376	0.97409043	2360.00202202	0.99710982	2375.95651262	0.99126002	2391.08130908	1.02896814	2462.46979764	1.00186847	2479.09598785	0.99984594
1953.19590018	1.04839046	1966.46087751	1.02304801	1979.00951872	0.97750437	2022.98151164	0.94909731	2036.61932307	1.01999126	2049.69859667	0.97960494	2097.90885840	0.98255626	2112.14149447	1.00234005	2125.27343029	1.04496483	2178.56431319	1.02277578	2193.28750752	1.00402985	2207.33689646	1.02894726	2265.68759638	0.99072072	2281.02206671	0.96024096	2295.55422677	1.00445585	2360.00946003	1.03379657	2375.96359563	1.04935328	2391.08801408	0.98353937	2462.47755064	1.07805211	2479.10336986	0.98653987
1953.20207618	1.06232543	1966.46675752	1.04750633	1979.01508472	1.00149488	2022.98790465	0.97814174	2036.62540907	0.96410815	2049.70435868	1.03792566	2097.91548340	0.97662520	2112.14780247	0.99765596	2125.27940229	0.97246031	2178.57118919	1.03749093	2193.29405353	0.97415587	2207.34309447	1.01837359	2265.69474039	0.97410088	2281.02886971	0.98195376	2295.56066977	0.98509933	2360.01689903	0.99414027	2375.97067764	0.96908695	2391.09471809	1.01066816	2462.48530365	0.96044935	2479.11075186	1.03303844
1953.20825119	1.07354345	1966.47263652	1.03441266	1979.02065072	0.99053653	2022.99429765	0.94611499	2036.63149508	1.02302639	2049.71012068	0.99081151	2097.92210841	0.96679347	2112.15410948	0.99974983	2125.28537330	0.97480293	2178.57806420	0.98775610	2193.30059954	1.01831143	2207.34929247	1.01091096	2265.70188539	0.99740383	2281.03567272	0.98500685	2295.56711278	1.03166758	2360.02433704	1.00049383	2375.97776064	0.99495140	2391.10142309	0.95645716	2462.49305566	1.09602223	2479.11813387	1.01649690
1953.21442719	1.05474508	1966.47851553	1.02103952	1979.02621673	1.00190208	2023.00068966	0.92337733	2036.63758108	0.99381442	2049.71588169	1.04795997	2097.92873341	0.95696546	2112.16041748	1.00149344	2125.29134430	1.00129511	2178.58494020	1.01701441	2193.30714454	1.00162129	2207.35548948	0.99336589	2265.70902940	0.96167094	2281.04247572	0.96700174	2295.57355478	1.00621305	2360.03177404	1.04617271	2375.98484265	0.99821779	2391.10812710	0.96696488	2462.50080866	0.99070749	2479.12551588	0.99247444
1953.22060220	1.04525687	1966.48439453	1.01989316	1979.03178173	0.99640236	2023.00708167	0.93556075	2036.64366609	1.01789979	2049.72164269	1.02124883	2097.93535742	0.99448178	2112.16672449	1.00241365	2125.29731531	0.98334447	2178.59181521	0.98124292	2193.31368955	0.99754007	2207.36168748	1.00796618	2265.71617440	0.97590504	2281.04927773	0.99119742	2295.57999779	1.00538582	2360.03921205	1.00000000	2375.99192465	1.04291152	2391.11483110	1.05926442	2462.50856167	1.00787581	2479.13289788	1.01709038
1953.22677721	1.03916626	1966.49027354	0.97905225	1979.03734674	1.01325913	2023.01347367	0.93193755	2036.64975209	0.98326640	2049.72740470	1.04891090	2097.94198242	0.97572503	2112.17303149	0.99146145	2125.30328631	0.99124702	2178.59869021	1.00428812	2193.32023455	1.00407965	2207.36788549	1.02275860	2265.72331841	0.93781945	2281.05608074	0.98158698	2295.58643979	1.08829901	2360.04664906	1.01442730	2375.99900566	0.98488229	2391.12153411	0.98288884	2462.51631368	1.02169939	2479.14027989	0.97816649
1953.23295221	1.04060381	1966.49615154	1.02332503	1979.04291274	1.02129905	2023.01986568	0.93780744	2036.65583710	1.00143187	2049.73316570	0.96968438	2097.94860643	1.00090562	2112.17933850	1.03772748	2125.30925732	1.00534949	2178.60556522	0.99566868	2193.32677956	0.99986420	2207.37408249	0.95284847	2265.73046242	0.99180648	2281.06288274	1.01016400	2295.59288180	0.99886192	2360.05408706	0.98414572	2376.00608766	0.99621138	2391.12823812	1.02854249	2462.52406568	1.04489230	2479.14766090	0.91561002
1953.23912722	1.07004842	1966.50203055	1.03343162	1979.04847775	0.99914839	2023.02625768	0.92688867	2036.66192210	1.00141193	2049.73892571	1.01209762	2097.95523044	0.94151345	2112.18564550	1.02012590	2125.31522832	0.97603114	2178.61244023	1.00177732	2193.33332456	0.99765349	2207.38027950	0.98863945	2265.73760642	0.99416283	2281.06968475	0.99642752	2295.59932380	1.05107061	2360.06152407	0.98492815	2376.01316867	0.99667924	2391.13494112	1.05207030	2462.53181769	1.02088870	2479.15504190	0.98116913
1953.24530222	1.01338660	1966.50790855	1.00872620	1979.05404275	1.01986036	2023.03264969	0.93101696	2036.66800711	0.99024905	2049.74468671	1.05291813	2097.96185444	0.96400815	2112.19195251	0.99932286	2125.32119833	0.99209325	2178.61931523	1.01903829	2193.33986957	1.00489670	2207.38647650	0.98070876	2265.74475043	0.95666205	2281.07648675	0.98278346	2295.60576481	0.99333030	2360.06896107	1.03775128	2376.02025068	0.94985570	2391.14164413	1.04696423	2462.53956970	1.06999542	2479.16242291	0.98095253
1953.25147723	1.05230442	1966.51378656	1.04110990	1979.05960676	0.97905112	2023.03904069	0.95714213	2036.67409211	0.99628021	2049.75044772	0.99538200	2097.96847845	0.98492849	2112.19825951	1.04175412	2125.32716833	0.94068352	2178.62618924	1.00474186	2193.34641357	1.02866903	2207.39267351	1.02118500	2265.75189343	1.00198199	2281.08328876	0.96532135	2295.61220681	1.06184479	2360.07639808	1.00723604	2376.02733168	0.98588067	2391.14834713	0.98393159	2462.54732170	1.01160785	2479.16980391	0.96952268
1953.25765223	1.05164144	1966.51966456	1.02727342	1979.06517176	0.96982809	2023.04543270	0.93107211	2036.68017712	0.98727530	2049.75620772	1.01605715	2097.97510245	0.96289535	2112.20456552	0.99413501	2125.33313834	0.94503860	2178.63306424	0.97807646	2193.35295858	0.98491011	2207.39886951	0.97677640	2265.75903744	0.96252504	2281.09008976	1.03413813	2295.61864782	0.98105473	2360.08383409	1.01522708	2376.03441269	0.98814378	2391.15505014	1.02904013	2462.55507271	1.03456791	2479.17718492	1.02772514
1953.26382624	1.04597195	1966.52554257	1.02481651	1979.07073577	0.99224089	2023.05182370	0.90174912	2036.68626112	1.01103795	2049.76196773	0.99379204	2097.98172546	0.95936146	2112.21087152	1.00886457	2125.33910834	0.99889661	2178.63993825	1.00515214	2193.35950258	0.99567869	2207.40506652	1.01668209	2265.76618044	0.97453219	2281.09689077	0.96330062	2295.62508882	1.02678766	2360.09127109	0.97705246	2376.04149269	1.02328998	2391.16175314	0.98975438	2462.56282372	1.00714818	2479.18456593	1.02216827
1953.27000024	1.03862405	1966.53142057	1.00083070	1979.07630077	1.05983873	2023.05821471	0.94078165	2036.69234613	0.99249813	2049.76772773	1.01100402	2097.98834946	0.98055778	2112.21717853	1.03696983	2125.34507835	0.97177459	2178.64681226	1.01189673	2193.36604659	0.99420069	2207.41126252	0.98083747	2265.77332345	0.97665846	2281.10369277	0.94732319	2295.63152983	1.01972840	2360.09870710	1.00748260	2376.04857370	0.97156519	2391.16845515	1.03138518	2462.57057572	1.00860490	2479.19194593	0.98013369
1953.27617425	1.03459172	1966.53729857	0.99679260	1979.08186478	1.05963950	2023.06460571	0.92642254	2036.69843013	0.99630697	2049.77348774	1.01883121	2097.99497247	0.96895157	2112.22348453	0.99205207	2125.35104835	1.01854276	2178.65368626	0.99025133	2193.37259060	0.97247141	2207.41745853	0.99570309	2265.78046646	0.97323628	2281.11049378	0.99715230	2295.63797084	0.98961890	2360.10614411	0.95458756	2376.05565371	0.99548695	2391.17515815	1.01301346	2462.57832673	1.00073914	2479.19932594	0.96847118
1953.28234925	1.02867516	1966.54317558	1.03030383	1979.08742878	1.02918456	2023.07099672	0.93529021	2036.70451414	1.01520280	2049.77924774	1.03800468	2098.00159547	0.99019998	2112.22979054	1.01887494	2125.35701736	0.99816416	2178.66056027	1.00422326	2193.37913460	0.98853347	2207.42365453	1.02268573	2265.78760946	0.97107779	2281.11729479	1.02306225	2295.64441184	1.08416133	2360.11358011	0.98309109	2376.06273371	1.03891520	2391.18186016	1.01443040	2462.58607673	0.98185795	2479.20670594	1.03427538
1953.28852326	1.00165009	1966.54905358	1.00718273	1979.09299279	1.04104388	2023.07738772	0.90817184	2036.71059814	0.99879587	2049.78500775	1.01836725	2098.00821848	0.96317459	2112.23609554	0.98928402	2125.36298636	0.99941573	2178.66743427	1.03238951	2193.38567761	0.99762887	2207.42985054	0.98782312	2265.79475247	0.97648648	2281.12409479	0.97975236	2295.65085185	1.00116497	2360.12101612	0.98826940	2376.06981472	0.94610741	2391.18856217	1.00047120	2462.59382774	0.97983429	2479.21408595	1.04424790
1953.29469626	1.01961158	1966.55493059	0.99850825	1979.09855579	1.01854891	2023.08377873	0.93526029	2036.71668215	1.01995716	2049.79076675	1.01104961	2098.01484149	0.97617590	2112.24240155	1.00335651	2125.36895637	0.98641345	2178.67430728	0.99977297	2193.39222161	1.01854695	2207.43604654	1.00487848	2265.80189447	0.98101819	2281.13089580	0.98721583	2295.65729185	0.96824931	2360.12845112	0.98030706	2376.07689372	1.02041303	2391.19526317	1.01378219	2462.60157875	1.07971313	2479.22146596	0.99834027
1953.30087027	1.05321274	1966.56080759	0.99727484	1979.10411979	0.99788542	2023.09016873	0.96087279	2036.72276515	0.96961738	2049.79652676	1.01650988	2098.02146449	0.98834796	2112.24870656	1.01138737	2125.37492537	0.97089382	2178.68118128	0.99630821	2193.39876462	1.00805286	2207.44224155	1.00917061	2265.80903748	1.00115586	2281.13769580	0.99261211	2295.66373186	1.05097479	2360.13588713	1.02645934	2376.08397373	1.00986778	2391.20196518	1.01613384	2462.60932875	0.92788296	2479.22884496	1.02416034
1953.30704427	1.05566341	1966.56668460	1.00986505	1979.10968280	1.06097368	2023.09655874	0.95426297	2036.72884916	1.03432397	2049.80228576	1.05317291	2098.02808650	0.99579025	2112.25501256	1.01109210	2125.38089438	0.97154602	2178.68805429	1.00170073	2193.40530762	0.97824556	2207.44843655	1.02509837	2265.81617949	0.99725692	2281.14449681	1.01135430	2295.67017186	0.95295852	2360.14332214	1.01655974	2376.09105374	1.04225199	2391.20866618	1.08389963	2462.61707876	1.04165576	2479.23622497	1.04195735
1953.31321728	1.06028233	1966.57256160	0.98125898	1979.11524680	1.04871185	2023.10294975	0.96914448	2036.73493216	0.98721603	2049.80804477	0.96101498	2098.03470950	0.97337348	2112.26131757	1.01115493	2125.38686238	0.97333600	2178.69492730	1.00545695	2193.41185063	0.95932329	2207.45463256	1.04740870	2265.82332149	0.99713461	2281.15129681	0.98224642	2295.67661187	1.02204387	2360.15075814	0.98513715	2376.09813274	1.03296073	2391.21536819	1.03608369	2462.62482877	0.98926071	2479.24360398	0.91247091
1953.31939028	1.05876352	1966.57843861	1.00906859	1979.12080981	1.04054560	2023.10933975	0.96191242	2036.74101517	1.00052705	2049.81380377	0.99829954	2098.04133151	0.96542664	2112.26762257	1.04008910	2125.39283139	0.96196117	2178.70180030	1.00553879	2193.41839363	1.01922549	2207.46082756	0.95288132	2265.83046350	0.97225522	2281.15809682	0.96805209	2295.68305187	1.01357831	2360.15819315	0.99113477	2376.10521175	1.00552612	2391.22206919	1.00150473	2462.63257877	1.05791480	2479.25098298	1.01537165
1953.32556329	1.09342454	1966.58431461	0.98170083	1979.12637281	1.02049491	2023.11572976	0.94652299	2036.74709917	1.02028180	2049.81956277	1.00762576	2098.04795351	0.96550485	2112.27392658	0.98372302	2125.39879939	1.02058569	2178.70867331	1.00367660	2193.42493564	0.97115945	2207.46702157	1.05579040	2265.83760550	0.95965609	2281.16489583	0.99475884	2295.68949088	1.00758688	2360.16562816	0.98396819	2376.11229075	1.01030759	2391.22876920	1.05352367	2462.64032878	1.01813302	2479.25836199	1.08821764
1953.33173629	1.12553337	1966.59019162	1.00449519	1979.13193582	1.00742301	2023.12211976	0.99115811	2036.75318118	0.97576049	2049.82532078	1.01904011	2098.05457552	0.95361924	2112.28023158	1.00116607	2125.40476740	1.00593566	2178.71554631	1.01502119	2193.43147864	1.03255565	2207.47321657	0.97139631	2265.84474651	1.00328973	2281.17169583	1.00563354	2295.69592988	0.98672507	2360.17306316	1.00984455	2376.11936976	0.97260129	2391.23547020	0.98743478	2462.64807779	0.96453802	2479.26573999	0.99881793
1953.33790930	1.10475667	1966.59606762	0.97764669	1979.13749782	1.02035013	2023.12850877	0.98878821	2036.75926418	1.00173948	2049.83107978	0.99632661	2098.06119752	0.98258063	2112.28653659	1.00701088	2125.41073540	0.98502576	2178.72241832	0.99639148	2193.43802065	0.99260487	2207.47941158	0.98623192	2265.85188852	0.98362254	2281.17849484	0.99856853	2295.70236889	1.03189844	2360.18049717	1.01332209	2376.12644877	1.00134438	2391.24217121	0.97544469	2462.65582779	1.03393936	2479.27311900	1.03917934
1953.34408230	1.07039731	1966.60194363	0.97017795	1979.14306083	1.05609372	2023.13489877	0.96085421	2036.76534719	0.98493925	2049.83683779	1.03900217	2098.06781953	0.98800573	2112.29284059	1.01456079	2125.41670341	1.00769415	2178.72929132	0.99002479	2193.44456266	0.98700244	2207.48560558	0.98960160	2265.85902952	0.98100854	2281.18529484	0.99346942	2295.70880789	1.01603813	2360.18793217	0.97351456	2376.13352777	1.02245656	2391.24887122	1.06994553	2462.66357680		2479.28049701	1.01376257
1953.35025531	1.08037334	1966.60781963	0.96457611	1979.14862283	1.00218898	2023.14128778	0.97563521	2036.77142919	1.00658850	2049.84259579	0.97739622	2098.07444054	1.00179164	2112.29914460	1.02227469	2125.42267141	1.03651981	2178.73616333	1.01037747	2193.45110466	1.00024721	2207.49179959	0.97923109	2265.86617053	0.95236686	2281.19209385	0.97799789	2295.71524690	1.03323633	2360.19536618	1.01897356	2376.14060578	1.03629412	2391.25557122	0.98184166	2462.67132581		2479.28787501	0.99661841
1953.35642731	1.07693745	1966.61369564	0.97572623	1979.15418584	0.95943711	2023.14767678	0.96661155	2036.77751220	1.01298665	2049.84835380	0.95461948	2098.08106254	0.97305596	2112.30544860	1.00388364	2125.42863942	1.02290089	2178.74303534	1.00443864	2193.45764667	1.02375755	2207.49799359	1.05073766	2265.87331153	0.99346116	2281.19889285	0.98184393	2295.72168591	1.03652212	2360.20280019	0.97443557	2376.14768378	1.03717520	2391.26227123	1.06071486	2462.67907481		2479.29525302	0.94762343
1953.36260032	1.10561951	1966.61957164	1.00045311	1979.15974784	1.03407041	2023.15406679	1.00992425	2036.78359420	0.99659084	2049.85411180	1.02695107	2098.08768355	0.98992018	2112.31175261	0.99620751	2125.43460642	0.96370239	2178.74990734	1.00862683	2193.46418867	0.99042179	2207.50418760	0.99152479	2265.88045254	0.98423341	2281.20569186	0.99060217	2295.72812391	0.98720624	2360.21023419	1.00054775	2376.15476179	1.01247365	2391.26897123	0.98110391	2462.68682382		2479.30263102	1.06637970
1953.36877232	1.04177367	1966.62544665	1.06555681	1979.16530985	0.98710560	2023.16045579	1.01368271	2036.78967621	1.01128416	2049.85986881	0.96899620	2098.09430455	0.97890016	2112.31805661	0.99524978	2125.44057343	0.99852988	2178.75677935	0.98558153	2193.47073068	0.98340630	2207.51038160	1.04081815	2265.88759355	1.00390381	2281.21248987	1.03311992	2295.73456192	1.01736705	2360.21766820	1.02068178	2376.16183979	0.98159152	2391.27567124	1.07046665	2462.69457183		2479.31000803	0.95666597
1953.37494433	1.10247859	1966.63132265	0.97979799	1979.17087185	1.02719449	2023.16684480	1.01054708	2036.79575821	1.01490182	2049.86562681	0.99081926	2098.10092556	1.00230264	2112.32436062	1.00333179	2125.44654043	0.96978041	2178.76365135	1.00260867	2193.47727168	0.97600535	2207.51657461	0.98651922	2265.89473455	0.97539935	2281.21928887	1.01699532	2295.74099992	1.02867486	2360.22510221	0.98561918	2376.16891780	1.00877028	2391.28237024	1.02508174	2462.70232083		2479.31738604	1.00395217
1953.38111633	1.04901686	1966.63719766	0.97717906	1979.17643285	1.03664428	2023.17323280	0.99236035	2036.80184022	1.02157583	2049.87138382	1.05258150	2098.10754656	1.02468834	2112.33066362	1.00324376	2125.45250744	0.97566237	2178.77052236	0.98050275	2193.48381269	1.00600741	2207.52276862	0.98884915	2265.90187456	1.00757560	2281.22608688	1.00553477	2295.74743793	1.03855804	2360.23253621	1.05711923	2376.17599581	1.03764253	2391.28906925	1.04237360	2462.71006884		2479.32476304	0.96663643
1953.38728834	1.00331077	1966.64307266	1.03444223	1979.18199486	1.01436389	2023.17962181	1.00320070	2036.80792222	0.97593991	2049.87714182	1.00796305	2098.11416757	0.97899357	2112.33696663	1.01835006	2125.45847444	1.01943876	2178.77739436	1.02641408	2193.49035369	1.05590775	2207.52896162	1.00216117	2265.90901456	0.96290687	2281.23288488	1.01149308	2295.75387593	1.03355573	2360.23996922	0.97313035	2376.18307281	0.94874090	2391.29576826	1.00162800	2462.71781684		2479.33214005	0.93620657
1953.39346034	1.01795076	1966.64894767	0.96924753	1979.18755586	0.99639398	2023.18600981	1.01000667	2036.81400323	1.00152187	2049.88289883	0.99355574	2098.12078857	0.99045806	2112.34327063	0.99574069	2125.46444145	0.96176612	2178.78426537	0.99900060	2193.49689470	1.00646265	2207.53515463	0.98626939	2265.91615457	1.00732971	2281.23968289	1.00419459	2295.76031394	0.98666030	2360.24740222	0.99753532	2376.19014982	1.02768164	2391.30246726	0.99750833	2462.72556485		2479.33951706	1.04170208
1953.39963135	1.00940398	1966.65482267	0.99922114	1979.19311687	1.01702672	2023.19239882	0.99446522	2036.82008423	1.00024158	2049.88865583	0.95915933	2098.12740858	1.00668362	2112.34957364	0.99572985	2125.47040745	0.97221548	2178.79113638	0.98681081	2193.50343570	1.01052917	2207.54134763	1.01544380	2265.92329458	1.04100763	2281.24648089	0.99595514	2295.76675094	1.04716938	2360.25483523	0.97344623	2376.19722682	0.97232690	2391.30916627	0.98371713	2462.73331286		2479.34689406	1.00717330
1953.40580335	0.98981583	1966.66069768	0.98330246	1979.19867887	0.96856730	2023.19878683	1.01695932	2036.82616624	0.98536784	2049.89441184	1.01337561	2098.13402958	0.96401634	2112.35587664	1.00917201	2125.47637446	1.01128529	2178.79800738	0.99555043	2193.50997671	1.03369992	2207.54753964	1.00870776	2265.93043458	1.00177483	2281.25327890	1.01289551	2295.77318795	0.93841761	2360.26226824	1.00735245	2376.20430383	0.98899048	2391.31586427	1.05736807	2462.74105986		2479.35427007	1.01856754
1953.41197436	0.99354739	1966.66657268	1.00782632	1979.20423988	1.01918672	2023.20517483	0.99135860	2036.83224724	1.03972587	2049.90016884	1.08200389	2098.14064959	0.97031982	2112.36217865	1.01522299	2125.48234046	1.04814353	2178.80487839	1.00658166	2193.51651672	1.01697852	2207.55373264	0.99705931	2265.93757459	0.98517384	2281.26007591	1.02457719	2295.77962495	1.05390228	2360.26970124	1.00287389	2376.21138084	1.00474297	2391.32256328	0.96709712	2462.74880787	1.01324137	2479.36164707	0.93133409
1953.41814536	0.97439182	1966.67244669	1.03011701	1979.20979988	1.02105160	2023.21156284	1.02368409	2036.83832825	0.99860063	2049.90592485	1.02901708	2098.14726960	0.98788487	2112.36848165	0.99034147	2125.48830647	1.00520829	2178.81174839	1.01915466	2193.52305772	0.99832966	2207.55992465	0.97465190	2265.94471459	0.98500350	2281.26687391	1.02192641	2295.78606196	0.98808911	2360.27713425	0.99699176	2376.21845684	1.02661437	2391.32926128	0.99830653	2462.75655488	0.95715470	2479.36902308	1.03965562
1953.42431637	1.00842105	1966.67832069	1.04682767	1979.21536089	1.04761877	2023.21795084	1.02577934	2036.84440825	1.00829961	2049.91168185	0.98777928	2098.15388960	1.00900368	2112.37478366	1.00475186	2125.49427247	1.05721028	2178.81861940	1.00264754	2193.52959773	0.97392250	2207.56611665	1.05092672	2265.95185360	0.99163062	2281.27367092	0.97339980	2295.79249896	1.00606943	2360.28456625	0.99404149	2376.22553385	1.02160477	2391.33595929	1.01835877	2462.76430188	1.03921373	2479.37639909	0.94000064
1953.43048738	0.97616959	1966.68419570	1.04709191	1979.22092189	1.00787967	2023.22433785	1.02287231	2036.85048926	0.97853849	2049.91743786	1.06542618	2098.16050961	0.99635850	2112.38108667	0.97188312	2125.50023748	1.02010620	2178.82548940	1.00525736	2193.53613773	0.96850334	2207.57230966	1.00174182	2265.95899261	0.97481849	2281.28046792	1.02947710	2295.79893497	1.01933209	2360.29199926	1.04118728	2376.23260985	1.00945482	2391.34265729	0.94770651	2462.77204889	1.07213653	2479.38377509	0.96091325
1953.43665838	0.96729478	1966.69006970	0.98516137	1979.22648190	1.00291113	2023.23072585	0.98844379	2036.85657026	0.98784230	2049.92319386	1.03316957	2098.16712861	0.96397609	2112.38738867	1.00761472	2125.50620348	0.98476061	2178.83236041	1.02114375	2193.54267774	0.99038272	2207.57850066	0.96174873	2265.96613161	1.00593836	2281.28726493	0.99829482	2295.80537197	1.00026109	2360.29943127	0.95107497	2376.23968586	0.98607346	2391.34935530	0.99292077	2462.77979590		2479.39115010	1.06119325
1953.44282939	0.99402241	1966.69594371	0.99096690	1979.23204190	1.01127716	2023.23711286	1.02605555	2036.86265027	1.01128911	2049.92894987	1.09392693	2098.17374862	0.99900062	2112.39369068	0.99119981	2125.51216849	1.02986679	2178.83923042	0.98360615	2193.54921674	1.02645195	2207.58469267	0.95021560	2265.97327062	0.97781962	2281.29406193	1.02963603	2295.81180798	0.99898477	2360.30686327	1.00108072	2376.24676187	0.96948683	2391.35605231	1.04108004	2462.78754290		2479.39852610	0.96922177
1953.44899939	1.01400019	1966.70181671	1.01561242	1979.23760191	0.99907228	2023.24350086	1.01725058	2036.86873027	1.01143806	2049.93470487	1.15904228	2098.18036762	1.00984226	2112.39999268	0.97894991	2125.51813449	1.01616864	2178.84610042	0.97877724	2193.55575675	1.01259086	2207.59088467	1.02876452	2265.98040962	0.99802858	2281.30085794	1.00234229	2295.81824399	1.00915940	2360.31429528	1.03192192	2376.25383787	1.03779904	2391.36274931	0.98049705	2462.79528891		2479.40590111	0.97706329
1953.45517040	0.99811855	1966.70769072	1.00679999	1979.24316191	0.99083886	2023.24988787	1.03079742	2036.87481028	0.99681491	2049.94046088	1.06566870	2098.18698663	0.95060307	2112.40629369	1.02144829	2125.52409950	1.02550460	2178.85296943	0.97842335	2193.56229575	0.96951981	2207.59707568	1.01443283	2265.98754863	0.98426075	2281.30765495	1.01158528	2295.82467999	1.00491309	2360.32172629	0.97197432	2376.26091288	1.04167373	2391.36944632	1.01988528	2462.80303492		2479.41327612	0.99389527
1953.46134040	0.97697956	1966.71356472	0.99278300	1979.24872192	0.98023536	2023.25627487	1.02507412	2036.88089029	0.97846133	2049.94621588	0.96685557	2098.19360663	1.00680167	2112.41259569	0.98866344	2125.53006450	1.01047767	2178.85983943	0.99041407	2193.56883476	1.02210378	2207.60326668	0.99352355	2265.99468664	0.97961499	2281.31445095	0.96127882	2295.83111500	1.00506770	2360.32915829	0.98798867	2376.26798888	0.98225815	2391.37614332	1.02909725	2462.81078092		2479.42065112	0.97512563
1953.46751041	0.94301687	1966.71943773	1.00690512	1979.25428192	1.04007369	2023.26266188	1.02240698	2036.88697029	0.97860310	2049.95197189	1.05006149	2098.20022464	1.00112917	2112.41889670	1.01307199	2125.53602851	0.98381787	2178.86670944	1.00965498	2193.57537476	0.98129606	2207.60945769	1.03417673	2266.00182464	1.00561902	2281.32124696	1.03611726	2295.83755100	1.02774907	2360.33658930	1.05051672	2376.27506389	1.00283065	2391.38284033	1.02539978	2462.81852693		2479.42802613	1.01364513
1953.47368041	0.94612741	1966.72531073	1.02246209	1979.25984092	1.03902157	2023.26904788	1.00923440	2036.89305030	1.03220654	2049.95772689	1.00377366	2098.20684365	0.98844943	2112.42519770	1.00293215	2125.54199351	1.00811777	2178.87357844	1.00530252	2193.58191377	1.00962152	2207.61564869	0.99101487	2266.00896365	0.99732206	2281.32804296	0.99286761	2295.84398601	1.01813942	2360.34402030	0.96946818	2376.28213890	0.98416260	2391.38953733	1.01228131	2462.82627294		2479.43540114	0.99008780
1953.47985042	0.95519766	1966.73118374	0.99892845	1979.26539993	0.99112420	2023.27543489	1.01276503	2036.89912930	0.96369502	2049.96348189	1.00863566	2098.21346265	0.99692287	2112.43149871	1.01121986	2125.54795752	0.99323713	2178.88044745	0.97559942	2193.58845178	1.01349663	2207.62183970	1.00808261	2266.01610165	0.99646169	2281.33483897	1.01428037	2295.85042101	1.01060153	2360.35145131	1.02855776	2376.28921390	1.01639241	2391.39623334	1.04099370	2462.83401894		2479.44277514	0.99707217
