freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.97612299	1.00755160	1965.29307804	1.03577612	1977.90286364	0.99690217	2021.71877481	1.00495933	2035.50595341	1.01171596	2048.56174604	0.97869193	2096.59676209	0.99584320	2110.87312097	1.02677596	2124.40157263	0.98690840	2177.18336013	1.01853660	2192.04098417	0.99128711	2206.08869293	1.00724369	2264.27663302	0.99456510	2279.67376355	0.98748561	2294.27943099	0.98563349	2358.53816326	1.03383632	2374.56005716	0.98099483	2389.75937498	0.96085475	2460.95131299	1.04279639	2477.64086122	1.01037452
1951.98232398	1.03320432	1965.29898503	1.01426029	1977.90845763	1.03976632	2021.72519480	0.97559603	2035.51206740	1.00453263	2048.56753803	0.97555868	2096.60341408	1.01097091	2110.87945896	1.01333250	2124.40757562	0.99900787	2177.19026511	0.99307354	2192.04756016	0.97210178	2206.09492292	1.01416436	2264.28380701	1.03011867	2279.68059854	1.03211969	2294.28590798	1.09002972	2358.54563225	1.04117000	2374.56717214	1.02320476	2389.76611297	0.97949768	2460.95909698	0.91914808	2477.64827820	0.95613587
1951.98852597	0.98698589	1965.30489202	1.00216979	1977.91405262	1.01458709	2021.73161379	0.97626029	2035.51818239	1.01366041	2048.57332902	0.99090392	2096.61006707	1.00149657	2110.88579595	0.99688209	2124.41357761	0.97742802	2177.19716910	0.99932778	2192.05413714	1.02130862	2206.10115291	0.99790017	2264.29098100	0.97904349	2279.68743353	0.98544965	2294.29238397	0.98261862	2358.55310123	1.02485989	2374.57428813	1.00179670	2389.77285195	0.96479528	2460.96688197	0.98036732	2477.65569519	1.03892693
1951.99472696	0.99147207	1965.31079801	1.03909900	1977.91964761	0.96161669	2021.73803278	1.01742580	2035.52429638	0.98433900	2048.57912101	0.99727147	2096.61671906	0.99415042	2110.89213394	0.99192341	2124.41958060	1.01622205	2177.20407309	1.00358294	2192.06071313	1.00529084	2206.10738290	1.00244395	2264.29815598	0.98743283	2279.69426852	1.01328950	2294.29885996	1.02901196	2358.56056922	1.02381983	2374.58140312	0.99711616	2389.77959094	1.02309841	2460.97466595	0.95517001	2477.66311218	1.01212975
1952.00092795	0.99985378	1965.31670500	1.01360342	1977.92524160	1.00217723	2021.74445177	1.01960580	2035.53041037	1.02679345	2048.58491201	1.00566138	2096.62337105	1.01148515	2110.89847093	1.02539802	2124.42558259	0.99829896	2177.21097708	0.99794241	2192.06728912	1.00043053	2206.11361189	1.00820410	2264.30532997	0.99787441	2279.70110350	1.00164989	2294.30533495	0.93221936	2358.56803821	1.01232802	2374.58851811	1.00349883	2389.78632893	0.98018760	2460.98244994	1.03537671	2477.67052817	1.05289937
1952.00712894	0.99580358	1965.32261099	1.00749959	1977.93083559	0.99009353	2021.75087076	0.98896501	2035.53652436	0.99353148	2048.59070300	1.03150420	2096.63002303	0.98804234	2110.90480792	0.98769289	2124.43158358	1.01454232	2177.21788107	0.98424293	2192.07386511	1.01252166	2206.11984188	0.99575724	2264.31250296	1.00618983	2279.70793749	1.00949640	2294.31181094	1.03381006	2358.57550620	0.98450935	2374.59563310	0.99554968	2389.79306692	1.06416218	2460.99023393	1.00574706	2477.67794515	0.91729539
1952.01332993	0.98015813	1965.32851798	1.02187351	1977.93643058	0.97635673	2021.75728875	0.99534796	2035.54263835	1.01087110	2048.59649399	1.01936564	2096.63667402	0.99447559	2110.91114491	1.05376891	2124.43758557	1.02473430	2177.22478406	0.99585138	2192.08044010	0.99562140	2206.12607086	1.00139299	2264.31967695	1.01413807	2279.71477148	1.03519712	2294.31828593	0.99140589	2358.58297418	0.96973331	2374.60274809	1.03627629	2389.79980491	1.00801404	2460.99801691	0.99492717	2477.68536114	0.97998513
1952.01952992	0.98871034	1965.33442397	1.01685516	1977.94202458	0.97727348	2021.76370774	0.99119817	2035.54875234	0.98530808	2048.60228498	0.96285658	2096.64332601	0.99102747	2110.91748190	0.98924060	2124.44358756	1.00768551	2177.23168805	0.98349882	2192.08701609	1.00144358	2206.13229985	1.00868066	2264.32685094	1.00798583	2279.72160547	1.01804875	2294.32476191	1.00038257	2358.59044217	1.01191665	2374.60986307	0.97202758	2389.80654290	0.92237423	2461.00580090	0.98177983	2477.69277713	1.00889111
1952.02573091	1.02505005	1965.34032996	1.05015178	1977.94761757	0.95037566	2021.77012573	0.99502125	2035.55486633	1.02393004	2048.60807597	1.01554439	2096.64997700	1.01396175	2110.92381789	1.01047085	2124.44958855	1.00436113	2177.23859103	0.99301940	2192.09359108	1.00496325	2206.13852884	1.01129490	2264.33402392	0.99034852	2279.72843946	1.00647107	2294.33123690	1.01752728	2358.59791016	0.98145865	2374.61697806	0.98821210	2389.81328089	0.97939287	2461.01358389	1.03687257	2477.70019212	0.93701522
1952.03193090	1.00710850	1965.34623595	0.99882416	1977.95321156	0.97254367	2021.77654372	1.00592473	2035.56097932	0.99396742	2048.61386596	1.00956217	2096.65662899	0.96834973	2110.93015487	1.04544157	2124.45559054	0.98071139	2177.24549502	0.99967152	2192.10016607	1.01163974	2206.14475783	0.93648089	2264.34119791	1.01062802	2279.73527345	0.99014977	2294.33771089	0.97433007	2358.60537715	1.03336519	2374.62409205	0.99048615	2389.82001788	1.01528391	2461.02136787	1.02209124	2477.70760811	1.01100750
1952.03813189	1.04866258	1965.35214194	1.00601965	1977.95880555	1.02381146	2021.78296171	1.02771133	2035.56709331	1.00380411	2048.61965695	1.06038017	2096.66327998	0.98837284	2110.93649086	0.95465684	2124.46159153	1.00169950	2177.25239801	1.01609367	2192.10674106	1.00991865	2206.15098682	1.00192211	2264.34837090	1.01954430	2279.74210744	0.99111987	2294.34418588	1.01955450	2358.61284513	1.02767349	2374.63120604	1.01374378	2389.82675586	0.98506455	2461.02915086	0.94119535	2477.71502309	0.95057367
1952.04433188	1.01413510	1965.35804693	1.06655862	1977.96439854	0.97622004	2021.78937970	1.03323329	2035.57320630	1.01945943	2048.62544694	1.01614164	2096.66993097	0.98079926	2110.94282685	1.00490735	2124.46759252	0.99622862	2177.25930100	0.98846794	2192.11331605	1.00754626	2206.15721481	0.99512075	2264.35554389	1.02250946	2279.74894042	0.98967376	2294.35066087	1.04869028	2358.62031212	1.00307075	2374.63832003	0.98276870	2389.83349285	0.93578410	2461.03693385	0.99894828	2477.72243908	1.02513539
1952.05053187	0.99820202	1965.36395292	1.05604998	1977.96999153	1.05660169	2021.79579768	0.98272885	2035.57931929	0.98988080	2048.63123693	1.01856150	2096.67658196	0.99936608	2110.94916284	1.00077603	2124.47359251	1.00341124	2177.26620299	1.01376433	2192.11989103	0.99706130	2206.16344280	1.02412917	2264.36271688	1.03895835	2279.75577441	0.97067746	2294.35713486	0.99235929	2358.62777911	0.97305915	2374.64543401	1.03566407	2389.84022984	0.95696936	2461.04471584	0.95095525	2477.72985407	0.96315913
1952.05673186	1.01999701	1965.36985791	1.05454997	1977.97558552	0.96741569	2021.80221567	0.99173549	2035.58543228	0.97159947	2048.63702692	1.00268668	2096.68323295	0.98811785	2110.95549883	1.00114510	2124.47959350	0.96553057	2177.27310598	1.00775198	2192.12646602	0.94695109	2206.16967179	0.98873005	2264.36988886	0.97028872	2279.76260740	0.98782195	2294.36360885	0.95744252	2358.63524610	0.98155300	2374.65254800	0.98187741	2389.84696683	1.00464298	2461.05249882	1.05258605	2477.73726906	1.01473244
1952.06293185	1.00790401	1965.37576290	0.99461107	1977.98117851	1.03802194	2021.80863366	1.01258163	2035.59154527	1.00707706	2048.64281691	1.01559122	2096.68988293	1.02172747	2110.96183382	1.01171183	2124.48559449	0.98552232	2177.28000796	1.00520923	2192.13304001	1.00819065	2206.17589978	1.03457938	2264.37706185	1.03079891	2279.76944039	1.00158019	2294.37008284	1.02771820	2358.64271308	1.02932827	2374.65966099	1.03487404	2389.85370282	0.94795874	2461.06028081	0.97498239	2477.74468304	1.03347643
1952.06913084	1.01007131	1965.38166789	1.06030522	1977.98677050	1.04340782	2021.81505065	0.99726716	2035.59765826	0.99472687	2048.64860590	0.99344659	2096.69653392	1.00306886	2110.96816981	1.00457171	2124.49159448	0.98249679	2177.28691095	1.00330709	2192.13961500	1.01618231	2206.18212677	1.00920738	2264.38423384	0.98500832	2279.77627238	1.00863161	2294.37655683	0.93697100	2358.65018007	0.98178803	2374.66677498	0.97116462	2389.86043981	1.01298358	2461.06806380	1.01467174	2477.75209803	1.05977182
1952.07533083	0.98721311	1965.38757288	1.06067641	1977.99236349	1.03832491	2021.82146764	1.00466682	2035.60377025	1.00851074	2048.65439589	0.97735847	2096.70318391	1.00169595	2110.97450480	1.01273189	2124.49759447	0.97889291	2177.29381294	1.00294172	2192.14618899	0.97628184	2206.18835476	1.07659615	2264.39140583	0.99603034	2279.78310537	1.01475095	2294.38303082	0.95925253	2358.65764606	0.97577716	2374.67388797	1.05409000	2389.86717580	1.06860826	2461.07584578	1.07573130	2477.75951202	1.07794192
1952.08152982	1.03170175	1965.39347787	1.02306582	1977.99795648	0.96035157	2021.82788463	0.99151983	2035.60988224	1.01994233	2048.66018488	1.02688205	2096.70983390	0.98487224	2110.98084079	1.02837159	2124.50359446	0.97898156	2177.30071493	0.97574427	2192.15276298	0.98420274	2206.19458275	0.99641504	2264.39857882	0.98506075	2279.78993836	1.01022251	2294.38950481	1.03480864	2358.66511205	0.94859822	2374.68100096	0.97176638	2389.87391179	1.02165114	2461.08362777	0.97138906	2477.76692701	0.94969854
1952.08772881	1.02238385	1965.39938286	1.05627196	1978.00354847	0.94662421	2021.83430162	0.99361047	2035.61599523	0.99123312	2048.66597387	1.01409290	2096.71648389	1.02082547	2110.98717578	0.99907669	2124.50959445	1.00784067	2177.30761692	1.01008350	2192.15933697	1.02869663	2206.20080974	1.01171404	2264.40574980	0.99893602	2279.79677035	0.99630621	2294.39597780	1.00790800	2358.67257903	1.02253623	2374.68811394	1.04362917	2389.88064777	1.00645647	2461.09140876	1.03048292	2477.77434099	0.94600282
1952.09392880	1.01784425	1965.40528685	1.01635906	1978.00914046	0.96973396	2021.84071861	1.02417309	2035.62210721	0.98618276	2048.67176286	1.00140227	2096.72313388	0.97089474	2110.99351077	0.99565980	2124.51559444	0.99224202	2177.31451891	1.01556607	2192.16590996	0.99466028	2206.20703673	1.02044264	2264.41292179	1.02747349	2279.80360233	0.99888186	2294.40245079	0.97234800	2358.68004502	0.96563327	2374.69522693	1.06046314	2389.88738376	1.01665438	2461.09919074	0.99426827	2477.78175498	1.02991094
1952.10012778	0.99471508	1965.41119184	1.02655480	1978.01473245	1.03671656	2021.84713560	1.01217479	2035.62821920	1.00232683	2048.67755185	0.99701492	2096.72978387	0.97835602	2110.99984476	1.00494022	2124.52159343	0.99005115	2177.32141990	0.98512310	2192.17248395	0.99111370	2206.21326372	0.99750956	2264.42009378	1.00125007	2279.81043432	1.00986655	2294.40892377	0.97622484	2358.68751101	0.94480271	2374.70233892	1.02187621	2389.89411875	1.03926953	2461.10697173	0.98807323	2477.78916797	1.06813396
1952.10632677	1.00747717	1965.41709583	1.03789043	1978.02032444	0.97400543	2021.85355259	1.00797232	2035.63433119	0.98971384	2048.68334084	1.01032210	2096.73643386	0.97924285	2111.00617975	1.00233929	2124.52759342	1.02893225	2177.32832188	0.99816570	2192.17905694	0.98902009	2206.21949071	1.00136553	2264.42726477	1.01936511	2279.81726631	0.98409467	2294.41539676	1.01826548	2358.69497600	1.03711420	2374.70945191	1.02472400	2389.90085474	1.02695453	2461.11475372	1.00551718	2477.79658196	1.00536810
1952.11252476	0.99281636	1965.42299982	1.07240446	1978.02591644	0.97493040	2021.85996858	0.97260037	2035.64044218	0.98654992	2048.68912883	1.04649120	2096.74308285	1.02519933	2111.01251474	1.00440446	2124.53359241	0.99404960	2177.33522287	1.02877317	2192.18562992	1.01924016	2206.22571770	0.99933912	2264.43443676	1.01883401	2279.82409830	1.02101327	2294.42186975	0.99416281	2358.70244198	1.02881365	2374.71656390	0.99572459	2389.90758973	1.05633612	2461.12253471	0.99248460	2477.80399494	1.01513924
1952.11872375	0.96908492	1965.42890381	1.02896884	1978.03150843	1.04001291	2021.86638557	1.01009693	2035.64655417	0.99951468	2048.69491782	1.00745706	2096.74973183	0.97641391	2111.01884873	1.00998635	2124.53959140	1.03351627	2177.34212386	0.98301153	2192.19220291	0.98455492	2206.23194369	0.95535304	2264.44160774	0.99326250	2279.83092929	1.03194439	2294.42834174	1.04015792	2358.70990697	1.03442640	2374.72367588	1.02832162	2389.91432472	1.03734140	2461.13031569	1.09885661	2477.81140793	1.02370225
1952.12492174	1.01562108	1965.43480780	1.02377374	1978.03709942	0.99040134	2021.87280156	0.98662516	2035.65266516	1.00726203	2048.70070581	1.01542788	2096.75638182	0.99620943	2111.02518272	1.03297917	2124.54559039	0.99787242	2177.34902485	1.00892090	2192.19877590	1.00991072	2206.23817068	1.00879568	2264.44877873	1.02701216	2279.83776128	1.00484157	2294.43481473	0.98326903	2358.71737296	1.00088232	2374.73078787	1.04668305	2389.92105971	0.97901408	2461.13809668	0.98044737	2477.81882092	0.99547846
1952.13112073	1.00968199	1965.44071180	1.01156134	1978.04269141	0.99221512	2021.87921755	0.99811535	2035.65877615	0.98944914	2048.70649380	1.00962504	2096.76303081	1.00004980	2111.03151671	1.00840960	2124.55158938	0.98378197	2177.35592584	0.98067497	2192.20534889	1.00611308	2206.24439667	1.03144473	2264.45594972	1.00839376	2279.84459227	1.00996465	2294.44128672	0.99972052	2358.72483795	1.03088246	2374.73789886	1.02325928	2389.92779370	1.06384489	2461.14587667	1.03387198	2477.82623391	1.03028205
1952.13731872	1.02062275	1965.44661479	1.02086763	1978.04828240	0.97559795	2021.88563353	1.01420101	2035.66488714	1.00252789	2048.71228179	1.05781526	2096.76967980	1.00499124	2111.03785069	0.98994666	2124.55758737	0.97967139	2177.36282683	1.02862476	2192.21192188	0.97344530	2206.25062266	1.02896521	2264.46312071	1.01269289	2279.85142325	1.01100715	2294.44775871	0.97486043	2358.73230293	1.03150907	2374.74501085	0.98769406	2389.93452868	1.02147559	2461.15365765	1.05364659	2477.83364689	1.04522118
1952.14351671	1.01955438	1965.45251878	0.97063191	1978.05387339	1.02606900	2021.89204952	0.97751553	2035.67099813	0.99606730	2048.71806978	1.02410902	2096.77632879	0.96411652	2111.04418468	0.98069111	2124.56358636	0.97628649	2177.36972782	1.00010151	2192.21849387	1.00174913	2206.25684865	0.99126898	2264.47029070	1.00116124	2279.85825424	1.00510978	2294.45423070	0.99730144	2358.73976792	0.93979970	2374.75212184	0.98097913	2389.94126267	1.02603651	2461.16143764	1.01326737	2477.84105888	0.93938232
1952.14971470	0.99849460	1965.45842177	1.02620971	1978.05946438	0.98650362	2021.89846451	1.00952175	2035.67710912	0.96525414	2048.72385677	1.00641367	2096.78297678	0.99266123	2111.05051767	0.99154765	2124.56958435	1.00568119	2177.37662780	0.99685389	2192.22506586	1.01709640	2206.26307464	1.02054305	2264.47746168	1.00344123	2279.86508523	1.02088101	2294.46070169	0.97789127	2358.74723191	1.00735310	2374.75923382	1.01958670	2389.94799666	1.00255982	2461.16921763	0.98294399	2477.84847187	1.12785061
1952.15591269	0.99843530	1965.46432476	1.00216493	1978.06505537	0.98204982	2021.90488050	1.00500331	2035.68322011	0.99142114	2048.72964476	1.07944094	2096.78962577	0.99378378	2111.05685166	1.01438265	2124.57558234	0.97607084	2177.38352879	1.00675718	2192.23163885	1.00305621	2206.26929963	0.96877353	2264.48463167	1.01019574	2279.87191522	1.04862881	2294.46717368	0.95784822	2358.75469690	1.00210257	2374.76634481	1.05475593	2389.95473065	0.97661230	2461.17699762	1.02929009	2477.85588386	0.95800920
1952.16211068	0.98164039	1965.47022775	1.04827576	1978.07064536	0.96753064	2021.91129549	0.99573072	2035.68933010	0.98048189	2048.73543175	0.99876333	2096.79627376	0.99911532	2111.06318465	1.00079523	2124.58158033	0.99012203	2177.39042878	1.01365434	2192.23821084	1.01712328	2206.27552562	0.99524225	2264.49180166	1.01939872	2279.87874621	1.03422292	2294.47364467	1.04461253	2358.76216088	0.97666449	2374.77345580	0.97396865	2389.96146464	0.94873645	2461.18477760	1.01240347	2477.86329585	1.13934549
1952.16830767	0.98391720	1965.47613074	0.98851411	1978.07623635	1.00484400	2021.91771148	0.99463530	2035.69544109	0.97173192	2048.74121874	1.04750734	2096.80292175	0.98475427	2111.06951764	0.97755268	2124.58757832	1.01109187	2177.39732877	0.99425450	2192.24478183	1.02293437	2206.28175061	1.02951102	2264.49897165	1.01617094	2279.88557620	1.00354366	2294.48011566	0.99641984	2358.76962487	1.05462082	2374.78056579	1.05130391	2389.96819863	1.00643281	2461.19255759	1.00804441	2477.87070683	1.11548475
1952.17450566	1.00526388	1965.48203373	1.02654551	1978.08182634	0.97680616	2021.92412647	1.01809079	2035.70155108	0.97491444	2048.74700573	1.00974752	2096.80957074	0.99863384	2111.07585063	0.99404168	2124.59357531	0.99286442	2177.40422876	1.00592975	2192.25135382	0.96361988	2206.28797559	1.03147118	2264.50614164	1.01608008	2279.89240619	0.99844527	2294.48658665	1.00151971	2358.77708886	1.01722941	2374.78767678	0.99335041	2389.97493162	1.04556075	2461.20033658	1.01580312	2477.87811882	1.00855364
1952.18070265	0.98284889	1965.48793572	0.98823388	1978.08741633	0.99559498	2021.93054146	0.99379936	2035.70766107	0.97901911	2048.75279273	1.02034972	2096.81621872	0.99970798	2111.08218362	1.01207861	2124.59957330	0.96943270	2177.41112875	1.01779667	2192.25792580	1.02211693	2206.29420058	1.00904920	2264.51331163	0.98177311	2279.89923617	1.01229205	2294.49305763	0.98638466	2358.78455285	0.99604157	2374.79478677	0.98546005	2389.98166461	1.01919193	2461.20811656	0.96795864	2477.88552981	1.02251644
1952.18689964	0.95936784	1965.49383871	1.00852513	1978.09300732	1.02669240	2021.93695645	1.04343970	2035.71377106	0.98020180	2048.75857972	1.00891716	2096.82286571	1.02287323	2111.08851661	1.03989752	2124.60557029	1.02697444	2177.41802773	0.98317754	2192.26449679	1.02223906	2206.30042557	1.04036597	2264.52048061	1.01384434	2279.90606616	1.01564623	2294.49952862	1.01636182	2358.79201684	1.03525240	2374.80189775	0.96139873	2389.98839860	1.05202011	2461.21589555	1.05938246	2477.89294180	1.10685858
1952.19309663	0.90225028	1965.49974070	0.97008902	1978.09859631	1.01505113	2021.94337144	1.00068533	2035.71988105	0.94240310	2048.76436671	1.01999719	2096.82951370	1.00193923	2111.09484960	0.96810448	2124.61156828	1.00681402	2177.42492772	1.00034383	2192.27106778	0.98382094	2206.30664956	1.00629510	2264.52765060	0.99342082	2279.91289515	0.94916818	2294.50599861	1.06786177	2358.79948082	1.03904943	2374.80900774	1.00481732	2389.99513058	0.99648679	2461.22367454	1.06723623	2477.90035278	0.96674595
1952.19929362	0.95644531	1965.50564269	0.98117055	1978.10418630	1.04203746	2021.94978543	0.99534897	2035.72599104	0.98897277	2048.77015270	1.06237300	2096.83616169	0.98940966	2111.10118159	1.02594015	2124.61756527	1.04107497	2177.43182671	1.00648824	2192.27763877	0.98288688	2206.31287455	1.04544394	2264.53481959	1.02138571	2279.91972514	1.03105699	2294.51246960	0.96697728	2358.80694381	1.01592855	2374.81611673	1.02130069	2390.00186357	1.07832251	2461.23145352	1.00505731	2477.90776377	1.00597290
1952.20549061	0.92791579	1965.51154468	0.99182950	1978.10977630	1.02055607	2021.95620042	0.99847269	2035.73210003	0.96483739	2048.77593869	1.00358056	2096.84280868	1.01100339	2111.10751358	1.04064682	2124.62356126	1.04309520	2177.43872570	1.00791317	2192.28420976	1.01025793	2206.31909854	0.95841987	2264.54198858	0.96076934	2279.92655413	1.01051177	2294.51893959	0.96370720	2358.81440680	1.02445571	2374.82322672	0.99814241	2390.00859656	1.01771001	2461.23923151	1.00389871	2477.91517476	1.00381877
1952.21168760	0.94901045	1965.51744667	1.02104359	1978.11536529	0.98846453	2021.96261441	0.98541867	2035.73820902	0.98289920	2048.78172468	0.97727565	2096.84945567	1.02331793	2111.11384557	0.97946987	2124.62955825	0.99086773	2177.44562469	0.99265655	2192.29078075	1.01563801	2206.32532253	1.01167363	2264.54915757	0.99584018	2279.93338312	1.00275321	2294.52540958	1.01666449	2358.82187079	1.04054619	2374.83033671	1.03017630	2390.01532855	1.04744756	2461.24701050	1.08560754	2477.92258475	1.11391140
1952.21788359	0.90239412	1965.52334866	1.00781893	1978.12095528	1.00944922	2021.96902840	0.96372113	2035.74431901	0.97703980	2048.78751067	1.00660800	2096.85610366	0.99924967	2111.12017756	0.99530764	2124.63555524	0.92483375	2177.45252368	0.99013069	2192.29735174	1.00107102	2206.33154652	1.00906676	2264.55632655	0.99384514	2279.94021211	1.03325249	2294.53187957	0.99181883	2358.82933277	0.98670373	2374.83744569	1.00650389	2390.02206054	1.02610203	2461.25478849	0.91694297	2477.92999473	1.04110398
1952.22408058	0.92908414	1965.52924965	0.99649171	1978.12654427	0.98773947	2021.97544239	0.99952586	2035.75042800	0.96630917	2048.79329666	1.08932000	2096.86275065	1.00968152	2111.12650955	0.98619765	2124.64155123	1.03395180	2177.45942267	0.97843720	2192.30392173	0.97789842	2206.33777051	0.98769273	2264.56349554	0.99157297	2279.94704109	0.98060501	2294.53834856	1.01203579	2358.83679576	1.03136472	2374.84455468	1.03822515	2390.02879253	1.08161325	2461.26256647	1.01671558	2477.93740572	1.11385877
1952.23027657	0.92886050	1965.53515164	0.99794878	1978.13213326	1.03213763	2021.98185637	0.97433903	2035.75653699	0.97169499	2048.79908265	1.06537806	2096.86939764	1.01989636	2111.13284154	0.99958955	2124.64754722	1.00393840	2177.46632065	0.96836355	2192.31049172	1.02533810	2206.34399450	0.99649228	2264.57066353	1.02689674	2279.95387008	1.03631521	2294.54481855	0.93239974	2358.84425875	0.99614482	2374.85166367	0.99480717	2390.03552452	0.99104758	2461.27034546	1.00207238	2477.94481571	1.06343433
1952.23647256	0.95909987	1965.54105263	0.99556487	1978.13772225	0.93573840	2021.98827036	0.98572662	2035.76264498	0.98476482	2048.80486764	1.02702335	2096.87604362	1.01305555	2111.13917253	1.01030209	2124.65354421	1.00429671	2177.47321964	1.01416678	2192.31706271	0.97662361	2206.35021749	1.07785397	2264.57783252	1.00772671	2279.96069807	1.00035328	2294.55128754	1.00890001	2358.85172074	1.01960433	2374.85877266	1.02885391	2390.04225651	1.00880341	2461.27812245	1.00307633	2477.95222570	1.04577810
1952.24266855	0.94919011	1965.54695362	1.00063803	1978.14331024	1.00969025	2021.99468435	0.98539937	2035.76875397	0.97425045	2048.81065363	1.05255767	2096.88269061	1.01792909	2111.14550452	0.98650741	2124.65953920	0.95785913	2177.48011763	0.97946026	2192.32363269	1.00924695	2206.35644048	0.99610539	2264.58500051	1.01617762	2279.96752706	0.99204997	2294.55775653	0.92395580	2358.85918372	1.00857017	2374.86588165	1.03064810	2390.04898749	1.05207518	2461.28590043	1.00742855	2477.95963468	0.96669517
1952.24886454	0.95803579	1965.55285561	0.99769425	1978.14889923	1.08271275	2022.00109734	0.98195093	2035.77486296	0.99346412	2048.81643862	1.02169927	2096.88933660	1.02684627	2111.15183550	1.00401861	2124.66553519	1.00115291	2177.48701562	0.98632692	2192.33020168	0.97947332	2206.36266447	1.01187760	2264.59216849	1.02003386	2279.97435505	1.01788497	2294.56422552	1.00428337	2358.86664571	1.00575060	2374.87299063	1.01014363	2390.05571948	1.06378241	2461.29367842	1.11903975	2477.96704467	1.10131313
1952.25506053	0.97298693	1965.55875560	0.97966892	1978.15448722	1.01286773	2022.00751133	0.98108969	2035.78097095	0.96135436	2048.82222361	1.03934715	2096.89598359	0.98472525	2111.15816649	1.00168073	2124.67153118	1.01314481	2177.49391361	1.00106825	2192.33677167	1.01025995	2206.36888646	1.04225556	2264.59933648	0.98812882	2279.98118304	1.00902338	2294.57069450	0.99544052	2358.87410770	0.97589526	2374.88009862	1.01002671	2390.06245047	1.02500108	2461.30145541	1.01910798	2477.97445366	0.94398869
1952.26125652	1.01613539	1965.56465659	1.00099758	1978.16007621	0.95896822	2022.01392432	1.00189900	2035.78707894	0.93709991	2048.82800860	1.03059402	2096.90262958	0.99638588	2111.16449748	0.97322178	2124.67752617	0.98837854	2177.50081160	1.00663953	2192.34334166	0.97561975	2206.37510945	0.96531099	2264.60650447	1.01486992	2279.98801103	1.02096789	2294.57716349	1.01632689	2358.88156969	1.04380375	2374.88720661	1.02490591	2390.06918146	0.97672353	2461.30923239	1.06055586	2477.98186265	1.14746422
1952.26745151	0.94488331	1965.57055758	1.00048378	1978.16566420	0.96216413	2022.02033731	0.96372572	2035.79318693	0.93956151	2048.83379359	1.09144524	2096.90927557	0.99086247	2111.17082847	1.01499627	2124.68352216	0.99888640	2177.50770959	0.99513913	2192.34991065	0.99238172	2206.38133244	1.02461675	2264.61367146	1.00654261	2279.99483801	1.03981415	2294.58363148	0.97804873	2358.88903167	1.02586533	2374.89431460	1.01725473	2390.07591145	1.03285297	2461.31700938	1.01306986	2477.98927164	0.98869014
1952.27364750	0.99343346	1965.57645757	1.00598390	1978.17125219	1.03046306	2022.02675030	0.98376746	2035.79929492	0.94938794	2048.83957758	1.04947472	2096.91592156	0.96683933	2111.17715846	0.98861113	2124.68951715	0.95729105	2177.51460757	1.00164350	2192.35647964	0.99242843	2206.38755443	1.03002343	2264.62083945	0.99652355	2280.00166600	1.02621821	2294.59010047	0.97512596	2358.89649266		2374.90142259	0.98109076	2390.08264244	1.03371516	2461.32478637	1.04521822	2477.99668062	1.08985547
1952.27984248	0.96600492	1965.58235856	1.00830837	1978.17684018	0.99347465	2022.03316329	0.99533161	2035.80540291	0.95541366	2048.84536257	1.03417944	2096.92256755	0.97320673	2111.18348945	0.99792548	2124.69551214	0.98822385	2177.52150456	0.99488274	2192.36304863	0.98221317	2206.39377742	0.92963345	2264.62800643	1.03387693	2280.00849299	1.02697723	2294.59656846	0.99132006	2358.90395465		2374.90853058	1.01529028	2390.08937243	0.96235285	2461.33256336	1.00524879	2478.00408961	0.97491779
1952.28603747	0.96612628	1965.58825855	0.97166975	1978.18242817	1.06098985	2022.03957628	0.99917502	2035.81151090	0.96813053	2048.85114656	1.01041106	2096.92921254	1.00522385	2111.18981944	0.99499370	2124.70150713	1.01764986	2177.52840155	1.01016129	2192.36961762	0.98701472	2206.39999941	1.01968669	2264.63517342	0.98291570	2280.01532098	1.00764438	2294.60303645	1.01922856	2358.91141564	0.99766513	2374.91563856	0.99336929	2390.09610342	1.00644842	2461.34034034	1.02549573	2478.01149760	1.02235562
1952.29223246	1.00703850	1965.59415854	1.00594245	1978.18801516	0.93274838	2022.04598927	0.96224431	2035.81761789	0.94192450	2048.85693055	0.97193119	2096.93585852	0.97001956	2111.19614943	0.99493515	2124.70750112	1.02969261	2177.53529954	1.00040478	2192.37618661	0.98625512	2206.40622140	0.94178349	2264.64234041	0.97905660	2280.02214797	1.02210998	2294.60950344	0.99261937	2358.91887662	1.03039086	2374.92274555	0.98218904	2390.10283340	1.01750500	2461.34811633	1.06308248	2478.01890659	1.00471718
