freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.55145172	0.97489889	1965.84472391	1.02553829	1978.43264427	1.04861864	2022.32213904	1.02924549	2036.08310644	1.00119981	2049.11228047	0.96195614	2097.23918298	0.99985553	2111.49086566	1.01313531	2125.00468233	0.99182368	2177.83296822	1.02744105	2192.66021457	0.99164776	2206.70574329	0.99465767	2264.98306640	1.00381162	2280.35683035	0.98156508	2294.92762888	1.04348091	2359.28758950	0.97076084	2375.28433142	1.01480582	2390.44884898	1.02002270	2461.74394124	1.02614438	2478.39964257	0.97533545
1952.55764271	0.99418851	1965.85061890	0.99946240	1978.43822725	1.05718810	2022.32854803	1.00120978	2036.08920843	1.02037364	2049.11805946	0.98960384	2097.24582397	0.99991566	2111.49719065	1.03548176	2125.01067132	0.98365951	2177.83986121	1.00055179	2192.66677756	1.04107495	2206.71195928	0.98753611	2264.99022839	0.99601930	2280.36365234	1.01215002	2294.93409187	0.99676466	2359.29504549	0.97390798	2375.29143341	1.00601095	2390.45557297	0.98539512	2461.75171223	1.05110232	2478.40704456	0.97653780
1952.56383370	0.99114605	1965.85651389	1.01399693	1978.44380924	0.98418925	2022.33495602	1.01173204	2036.09531142	1.01207627	2049.12383746	0.99933074	2097.25246496	1.00093123	2111.50351564	1.00947994	2125.01666131	1.02582556	2177.84675320	1.00233283	2192.67334155	0.99813460	2206.71817627	0.97770895	2264.99739138	0.99559935	2280.37047433	1.01510969	2294.94055386	0.97509940	2359.30250147	0.99102131	2375.29853540	1.01210404	2390.46229796	0.95969928	2461.75948421	0.99904995	2478.41444755	1.01386631
1952.57002469	0.97209862	1965.86240888	0.98825844	1978.44939224	1.05473225	2022.34136400	1.03005065	2036.10141341	1.03128012	2049.12961645	1.00459443	2097.25910595	1.00465006	2111.50984063	1.00716129	2125.02265130	0.99876015	2177.85364619	1.01740111	2192.67990554	1.02254850	2206.72439126	0.99201927	2265.00455337	0.99592642	2280.37729632	1.00052183	2294.94701485	1.02466533	2359.30995746	0.97011061	2375.30563738	0.99602578	2390.46902194	0.97660684	2461.76725520	0.99761938	2478.42184953	0.96842958
1952.57621468	0.98155337	1965.86830387	1.08389414	1978.45497423	1.04318243	2022.34777199	0.99604470	2036.10751540	1.04267066	2049.13539443	1.00056062	2097.26574693	0.96552061	2111.51616562	1.01019562	2125.02864029	0.97615733	2177.86053818	1.00700809	2192.68646853	1.00314117	2206.73060725	1.00437904	2265.01171535	1.00612342	2280.38411731	1.02442422	2294.95347684	1.01884075	2359.31741245	0.96982670	2375.31273837	1.01213069	2390.47574694	0.94897230	2461.77502619	1.02608261	2478.42925152	1.01222288
1952.58240567	0.96029209	1965.87419886	0.96233908	1978.46055622	1.00087679	2022.35417998	0.98662628	2036.11361739	1.02205759	2049.14117342	0.98309056	2097.27238692	0.99613866	2111.52249061	1.02014811	2125.03462928	1.03990323	2177.86743017	0.98149211	2192.69303152	1.01671146	2206.73682324	0.97574569	2265.01887734	1.00804001	2280.39093929	1.02060362	2294.95993883	0.97774488	2359.32486844	0.93384077	2375.31983936	0.98328880	2390.48247092	0.93705646	2461.78279717	1.01562440	2478.43665351	0.93741613
1952.58859566	1.02235296	1965.88009385	0.98096819	1978.46613821	0.99259933	2022.36058797	1.02273611	2036.11971938	1.03272357	2049.14695142	0.99843632	2097.27902791	0.96595657	2111.52881460	1.02272021	2125.04061827	1.03895533	2177.87432215	1.00133959	2192.69959451	1.01384077	2206.74303823	0.99542066	2265.02603933	0.99460687	2280.39776028	0.98364050	2294.96639981	1.07342886	2359.33232342	0.97530965	2375.32694035	1.02947619	2390.48919391	1.00394968	2461.79056816	0.98520537	2478.44405550	1.01192226
1952.59478565	0.97004670	1965.88598784	0.97655121	1978.47172020	1.04136773	2022.36699496	1.01977168	2036.12582136	1.01276640	2049.15272940	0.98979219	2097.28566790	1.01176735	2111.53513959	0.98118546	2125.04660726	0.98894538	2177.88121414	1.02388819	2192.70615750	0.99365746	2206.74925422	0.96723387	2265.03320132	0.97470411	2280.40458127	1.01161583	2294.97286080	0.99872119	2359.33977941	0.94957943	2375.33404134	0.96484109	2390.49591791	0.96338049	2461.79833915	1.05731978	2478.45145748	0.94832177
1952.60097564	0.95547741	1965.89188183	0.97089002	1978.47730118	1.07159576	2022.37340295	1.01647368	2036.13192235	1.00561638	2049.15850640	0.97067388	2097.29230789	0.99316092	2111.54146357	1.01396349	2125.05259625	1.01918608	2177.88810513	1.00301809	2192.71272049	1.00115879	2206.75546920	0.96740157	2265.04036231	1.03506686	2280.41140226	0.98206983	2294.97932179	1.03314213	2359.34723440	0.97468629	2375.34114232	1.03770463	2390.50264090	1.00777682	2461.80610914	0.97488813	2478.45885947	0.98768302
1952.60716563	0.99389821	1965.89777682	0.98736008	1978.48288317	0.97438528	2022.37980994	1.02262025	2036.13802434	1.01894362	2049.16428438	0.97439006	2097.29894888	0.98696122	2111.54778756	0.95214357	2125.05858424	1.02398150	2177.89499712	1.00595444	2192.71928247	0.99176734	2206.76168419	1.01532835	2265.04752429	0.99768581	2280.41822325	1.01874751	2294.98578278	0.99155806	2359.35468939	0.94217755	2375.34824331	1.01140319	2390.50936488	0.96043302	2461.81388012	1.03144595	2478.46626046	0.96047463
1952.61335562	0.96649205	1965.90367081	1.00923044	1978.48846417	1.02589143	2022.38621693	1.00406305	2036.14412533	1.04503817	2049.17006137	0.97591854	2097.30558887	1.02677214	2111.55411155	1.00482603	2125.06457323	1.02906050	2177.90188811	1.01036604	2192.72584546	0.99346884	2206.76789918	1.06301796	2265.05468528	0.99102811	2280.42504424	1.01054645	2294.99224377	0.99727007	2359.36214337	0.95711742	2375.35534330	1.05712282	2390.51608786	0.99803568	2461.82165011	1.02157925	2478.47366145	0.97386866
1952.61954461	0.93991376	1965.90956480	0.92925404	1978.49404616	0.98269759	2022.39262392	0.99940422	2036.15022632	1.03890445	2049.17583936	0.96683350	2097.31222786	0.99967269	2111.56043554	1.00654941	2125.07056122	1.01313522	2177.90878010	0.99131021	2192.73240745	1.00192146	2206.77411317	0.97345537	2265.06184627	0.98451538	2280.43186523	1.01135265	2294.99870376	0.99030980	2359.36959836	0.95050799	2375.36244329	0.99841851	2390.52281085	0.99229245	2461.82942010	1.01571408	2478.48106244	1.00744494
1952.62573460	0.99507923	1965.91545779	0.95772994	1978.49962716	1.05129431	2022.39903091	1.01711294	2036.15632731	1.03731558	2049.18161635	0.96936981	2097.31886785	0.97149448	2111.56675953	0.97932017	2125.07654921	0.99905628	2177.91567108	1.00705284	2192.73896944	1.00212042	2206.78032816	1.02279514	2265.06900726	0.99724788	2280.43868521	1.00206571	2295.00516475	1.02599517	2359.37705335	0.94691213	2375.36954328	1.00199238	2390.52953384	1.02184402	2461.83719008	1.01290965	2478.48846342	0.94145207
1952.63192359	0.94083579	1965.92135178	0.96489394	1978.50520814	1.00017319	2022.40543790	0.99626270	2036.16242830	1.01293391	2049.18739335	1.02071682	2097.32550783	0.99408057	2111.57308252	0.98500339	2125.08253720	1.02312061	2177.92256207	1.00577437	2192.74553143	1.01900161	2206.78654215	1.01153585	2265.07616825	0.99581881	2280.44550520	1.02864454	2295.01162474	1.01292262	2359.38450734	0.97476019	2375.37664326	0.97588326	2390.53625583	0.98987462	2461.84495907	1.00239401	2478.49586341	0.97889091
1952.63811358	0.91622662	1965.92724477	0.92056847	1978.51078813	0.97495913	2022.41184489	1.02041301	2036.16852929	1.00146561	2049.19317033	1.00095021	2097.33214682	1.01854480	2111.57940651	0.99963406	2125.08852519	0.99684526	2177.92945206	0.99176880	2192.75209342	0.98956000	2206.79275614	0.99421252	2265.08332923	1.00075421	2280.45232519	1.01239889	2295.01808473	0.97955470	2359.39196132	0.94823617	2375.38374325	0.98616728	2390.54297882	1.00464422	2461.85272906	1.01832094	2478.50326440	0.98090284
1952.64430257	0.94684244	1965.93313876	0.94411611	1978.51636913	1.00804480	2022.41825088	1.00043691	2036.17463028	1.02446771	2049.19894632	0.96526125	2097.33878581	1.00556595	2111.58572950	0.96566747	2125.09451218	0.98358479	2177.93634305	1.00519529	2192.75865441	0.98832762	2206.79897013	0.99079240	2265.09048922	1.00656767	2280.45914518	1.02355901	2295.02454472	1.02508496	2359.39941531	0.97699686	2375.39084324	1.03755836	2390.54970081	0.96531569	2461.86049805	1.02970824	2478.51066439	0.99832659
1952.65049156	0.94010266	1965.93903175	0.94696401	1978.52194912	0.99354631	2022.42465687	1.04935027	2036.18073027	1.02799841	2049.20472331	0.98571151	2097.34542480	0.99150168	2111.59205249	1.01435672	2125.10050017	0.98480138	2177.94323304	1.01631347	2192.76521640	1.00729552	2206.80518412	1.02424166	2265.09765021	1.03487060	2280.46596517	1.03649227	2295.03100371	0.99314420	2359.40686930	0.96186921	2375.39794223	1.02608832	2390.55642281	1.02026357	2461.86826703	0.97257079	2478.51806437	1.09136354
1952.65668055	0.91325412	1965.94492474	0.91488658	1978.52753010	1.00596444	2022.43106386	1.02095478	2036.18683026	1.03985728	2049.21049930	0.99300798	2097.35206379	1.00240227	2111.59837548	0.98445087	2125.10648716	0.99178688	2177.95012403	1.00907568	2192.77177739	0.99397927	2206.81139811	1.01179850	2265.10481020	1.01376495	2280.47278416	1.04499502	2295.03746370	1.02171766	2359.41432329	0.95194076	2375.40504122	1.04729407	2390.56314480	0.96673152	2461.87603602	0.99227075	2478.52546436	1.03395793
1952.66286854	0.90059416	1965.95081773	0.92614405	1978.53311009	0.99944276	2022.43746984	1.01410122	2036.19293025	1.01709741	2049.21627630	0.96866943	2097.35870278	1.00340163	2111.60469847	1.00307088	2125.11247415	1.03018131	2177.95701402	1.02126664	2192.77833838	1.01138151	2206.81761110	1.00933948	2265.11197019	1.00769574	2280.47960415	0.99591149	2295.04392269	1.13517114	2359.42177627	0.94023971	2375.41214021	1.03721769	2390.56986678	1.00353259	2461.88380501	1.07178912	2478.53286435	1.01648718
1952.66905753	0.92735706	1965.95671072	0.96586401	1978.53869008	1.01367109	2022.44387583	1.02438566	2036.19903024	1.02132483	2049.22205229	1.00901518	2097.36534177	1.00093359	2111.61102146	0.99118852	2125.11846114	0.98873227	2177.96390400	1.00367495	2192.78489937	1.00613527	2206.82382509	0.98479881	2265.11913017	1.02334229	2280.48642313	1.03076696	2295.05038167	1.00463545	2359.42923026	0.96279980	2375.41923919	1.02974529	2390.57658776	0.95935798	2461.89157399	1.00937527	2478.54026434	1.04782664
1952.67524552	0.91422633	1965.96260271	0.97740771	1978.54427007	1.04968537	2022.45028182	1.03980301	2036.20513023	1.02115534	2049.22782828	0.98626389	2097.37198076	1.00512210	2111.61734345	1.00598956	2125.12444813	0.99974682	2177.97079399	1.01492092	2192.79146035	0.99938183	2206.83003808	1.00377092	2265.12629016	1.00570388	2280.49324212	1.02954288	2295.05684066	1.02143743	2359.43668325	0.95488083	2375.42633818	1.01505035	2390.58330876	0.99648732	2461.89934298	0.98009458	2478.54766332	1.05322774
1952.68143451	0.93818093	1965.96849570	0.95221323	1978.54985006	1.01567645	2022.45668681	1.00675212	2036.21123022	1.02911283	2049.23360327	1.00452754	2097.37861875	0.99884786	2111.62366544	1.00312318	2125.13043512	1.01465276	2177.97768398	1.01384466	2192.79802134	1.00987875	2206.83625107	0.97571733	2265.13344915	0.99893691	2280.50006111	1.05889285	2295.06329965	0.98921985	2359.44413624	0.96901068	2375.43343617	0.99345666	2390.59003074	0.97397984	2461.90711097	1.02150500	2478.55506231	1.03182771
1952.68762249	0.92859850	1965.97438769	0.97824481	1978.55542906	1.02568049	2022.46309280	1.03413389	2036.21733021	1.02660622	2049.23937926	0.95875118	2097.38525674	0.98244194	2111.62998843	0.98763175	2125.13642111	1.00217490	2177.98457297	0.99516679	2192.80458133	1.01032763	2206.84246406	1.02328693	2265.14060914	1.00236132	2280.50688010	1.01171438	2295.06975864	1.00936881	2359.45158923	0.97844587	2375.44053516	1.00108753	2390.59675174	1.00023605	2461.91487895	0.95624905	2478.56246130	0.99898161
1952.69381048	0.91068495	1965.98028069	0.93251325	1978.56100905	1.02451833	2022.46949779	1.01116514	2036.22342920	0.99779363	2049.24515525	1.01005971	2097.39189472	0.97394002	2111.63631042	0.99775178	2125.14240810	1.00454359	2177.99146296	1.00940519	2192.81114232	1.03135620	2206.84867705	0.97307574	2265.14776813	1.01530529	2280.51369809	1.02804709	2295.07621663	1.05623158	2359.45904121	0.95533704	2375.44763315	1.01166362	2390.60347172	1.02720038	2461.92264694	1.06268998	2478.56986029	1.05155936
1952.69999847	0.91086886	1965.98617268	0.96340147	1978.56658803	1.11318028	2022.47590378	1.02052948	2036.22952819	1.01760708	2049.25093024	0.98291368	2097.39853271	1.03333680	2111.64263241	1.01073087	2125.14839409	0.99410342	2177.99835195	1.00461141	2192.81770231	1.00143512	2206.85488904	0.96929323	2265.15492712	1.01740254	2280.52051708	1.05749039	2295.08267462	1.01207996	2359.46649420	0.94135863	2375.45473113	1.02146593	2390.61019272	1.00160046	2461.93041493	1.01020814	2478.57725927	0.98876318
1952.70618646	0.92960329	1965.99206467	0.91300772	1978.57216702	1.02842878	2022.48230877	1.01026074	2036.23562818	0.99315283	2049.25670523	1.01187818	2097.40517070	1.00521279	2111.64895340	0.97787201	2125.15438008	1.03504687	2178.00524094	1.00372619	2192.82426230	1.02528750	2206.86110203	0.98618010	2265.16208610	1.01788674	2280.52733507	1.00343490	2295.08913261	1.04786984	2359.47394719	0.95165117	2375.46182912	1.01726375	2390.61691370	1.01016996	2461.93818292	0.99638237	2478.58465726	0.92331264
1952.71237445	0.94379036	1965.99795566	0.95318248	1978.57774602	1.04792817	2022.48871376	1.02399862	2036.24172717	1.00461069	2049.26248022	1.01201595	2097.41180869	0.98283749	2111.65527539	0.99692532	2125.16036607	1.02167706	2178.01213092	1.01574379	2192.83082229	0.99403938	2206.86731402	0.97859165	2265.16924509	1.00311956	2280.53415306	1.05319905	2295.09559060	1.02230602	2359.48139918	0.92869528	2375.46892711	1.03147837	2390.62363370	0.96660082	2461.94594990	1.07654271	2478.59205625	0.99258229
1952.71856144	0.97188085	1966.00384765	0.95442492	1978.58332501	0.98864336	2022.49511875	1.02265466	2036.24782516	1.00045775	2049.26825521	1.02556478	2097.41844668	0.98800191	2111.66159637	0.95965071	2125.16635106	0.99496724	2178.01901891	1.01152483	2192.83738228	0.97825858	2206.87352601	0.95914678	2265.17640408	1.01069365	2280.54097104	1.02606299	2295.10204859	0.99683979	2359.48885116	0.93205175	2375.47602410	1.03863652	2390.63035367	0.97435576	2461.95371789	1.05532052	2478.59945424	0.94697446
1952.72474943	0.95485071	1966.00973964	0.96073513	1978.58890401	1.02589868	2022.50152274	1.03420566	2036.25392415	1.00667566	2049.27403021	1.02001464	2097.42508367	1.02310127	2111.66791836	0.99793548	2125.17233705	1.02276363	2178.02590790	0.98233750	2192.84394127	1.01329894	2206.87973800	0.98569459	2265.18356307	1.00822946	2280.54778903	1.05620811	2295.10850658	0.97361864	2359.49630315	0.97953473	2375.48312209	0.98917561	2390.63707366	0.98344673	2461.96148488	1.00320255	2478.60685223	1.03136209
1952.73093642	0.94451630	1966.01563063	0.93972484	1978.59448200	0.94098217	2022.50792773	1.03029487	2036.26002314	1.01443813	2049.27980420	0.97175856	2097.43172066	1.01527970	2111.67423935	0.98696607	2125.17832204	0.99827120	2178.03279689	1.00806885	2192.85050126	1.00413062	2206.88594999	0.97877664	2265.19072106	1.02512054	2280.55460702	1.05826885	2295.11496357	0.99962297	2359.50375514	0.98895930	2375.49021908	1.00443190	2390.64379366	1.00475449	2461.96925186	1.00107647	2478.61425021	0.95242926
1952.73712341	0.93115369	1966.02152162	0.95987405	1978.60006098	0.96836355	2022.51433272	1.00569248	2036.26612113	0.99348492	2049.28557918	1.00307745	2097.43835865	1.02958707	2111.68056034	0.99087526	2125.18430803	1.01622199	2178.03968488	1.01288768	2192.85706025	0.98138575	2206.89216098	0.96494127	2265.19787904	1.01085535	2280.56142401	1.03515619	2295.12142156	1.02169741	2359.51120613	0.95856552	2375.49731606	1.02063667	2390.65051265	0.98199735	2461.97701885	1.00373663	2478.62164820	0.99353731
1952.74331040	0.95276291	1966.02741261	0.94030015	1978.60563897	1.04640399	2022.52073671	0.99047477	2036.27221912	0.98990280	2049.29135318	0.98050487	2097.44499564	0.96966967	2111.68688133	0.97871617	2125.19029302	1.02986365	2178.04657387	0.99007901	2192.86361923	1.02110752	2206.89837197	0.97558835	2265.20503803	1.05871481	2280.56824200	0.99489708	2295.12787855	1.01309366	2359.51865811	0.95237168	2375.50441305	1.01297871	2390.65723263	0.94907423	2461.98478584	1.02193131	2478.62904519	1.03492924
1952.74949739	0.98538658	1966.03330360	0.97072149	1978.61121696	1.03492473	2022.52714070	1.04087791	2036.27831811	0.97735814	2049.29712716	1.00118391	2097.45163262	0.99665833	2111.69320232	0.98808738	2125.19627801	1.01190535	2178.05346185	1.00176701	2192.87017822	1.00477400	2206.90458396	0.98753800	2265.21219602	1.01190725	2280.57505899	1.03991452	2295.13433553	1.02729307	2359.52610910	0.95879839	2375.51151004	0.95899715	2390.66395162	1.00365387	2461.99255282	1.04728573	2478.63644218	1.01346740
1952.75568438	0.93985705	1966.03919459	0.97146761	1978.61679495	0.98367294	2022.53354468	1.02092845	2036.28441610	0.98900459	2049.30290115	1.01074794	2097.45826861	0.99360270	2111.69952231	0.97569835	2125.20226200	1.04589239	2178.06034984	1.00808926	2192.87673721	0.99507595	2206.91079495	0.99645029	2265.21935301	1.00986786	2280.58187598	1.00758321	2295.14079152	1.00570137	2359.53356109	0.95824729	2375.51860603	1.02992460	2390.67067061	0.98110372	2462.00031881	1.04692678	2478.64384016	1.00517208
1952.76187037	0.97358927	1966.04508558	0.99108268	1978.62237295	1.03777698	2022.53994867	1.00847203	2036.29051309	0.99799424	2049.30867515	1.00972276	2097.46490560	1.00417816	2111.70584330	0.99191963	2125.20824699	0.98724720	2178.06723783	1.01387968	2192.88329620	1.00466662	2206.91700594	0.96493906	2265.22651100	1.00451549	2280.58869296	1.06497766	2295.14724851	0.96110373	2359.54101208	0.98420122	2375.52570302	1.04230177	2390.67738960	0.98266536	2462.00808480	0.98953839	2478.65123615	0.95484168
1952.76805736	0.96736700	1966.05097557	0.94448564	1978.62795094	1.00233242	2022.54635266	1.00800295	2036.29661108	1.00793484	2049.31444913	0.98717872	2097.47154259	1.03106199	2111.71216329	0.96518222	2125.21423198	1.00710583	2178.07412582	0.99846144	2192.88985419	1.01480875	2206.92321593	1.00267097	2265.23366898	1.01053474	2280.59550895	1.02753767	2295.15370450	1.00706544	2359.54846306	0.95763946	2375.53279900	1.01221397	2390.68410858	1.01620655	2462.01585079	0.99484312	2478.65863314	1.03733072
1952.77424335	0.95488740	1966.05686656	0.99608285	1978.63352792	0.99260440	2022.55275665	1.05451744	2036.30270907	1.00934200	2049.32022212	0.95379671	2097.47817858	1.00626121	2111.71848328	1.00042096	2125.22021597	1.02017684	2178.08101281	1.02533155	2192.89641318	0.99635867	2206.92942691	0.98666731	2265.24082597	1.01460622	2280.60232594	1.01822408	2295.16016149	1.03999016	2359.55591305	1.02293134	2375.53989499	0.99638196	2390.69082657	0.96080805	2462.02361677	1.05213501	2478.66603013	0.97480119
1952.78043034	0.91622153	1966.06275655	0.94066719	1978.63910591	0.99592997	2022.55915964	1.00697830	2036.30880606	0.97239418	2049.32599612	0.98798379	2097.48481457	1.00046809	2111.72480327	1.00027780	2125.22619996	1.01025143	2178.08790080	1.00463888	2192.90297117	0.98883924	2206.93563690	0.98614723	2265.24798296	1.02500571	2280.60914193	1.01706810	2295.16661748	0.96737189	2359.56336404	0.98676277	2375.54699098	0.97924229	2390.69754457	1.02429082	2462.03138276	1.01928256	2478.67342611	1.04552516
1952.78661633	0.99180527	1966.06864654	0.95746203	1978.64468291	1.02949154	2022.56556363	1.00779538	2036.31490305	0.97127786	2049.33176910	1.02690667	2097.49145056	1.01889348	2111.73112326	0.97761573	2125.23218395	0.98635790	2178.09478779	1.00585090	2192.90952916	1.00207441	2206.94184789	0.96734709	2265.25513995	1.01599844	2280.61595792	1.05105225	2295.17307347	1.01431187	2359.57081403	1.00520369	2375.55408697	1.02465705	2390.70426356	0.92552779	2462.03914875	1.02482399	2478.68082310	0.95474654
1952.79280232	0.96503221	1966.07453653	0.96750479	1978.65025989	1.04321536	2022.57196662	0.99329197	2036.32100104	0.98380922	2049.33754210	1.01539283	2097.49808655	1.01526148	2111.73744225	0.98373443	2125.23816794	1.02109807	2178.10167477	1.01421720	2192.91608715	0.99745911	2206.94805788	0.97659574	2265.26229694	1.02292878	2280.62277391	1.02526561	2295.17952846	1.01921432	2359.57826501	0.97225650	2375.56118196	1.01219316	2390.71098155	1.03419671	2462.04691373	1.00374183	2478.68821909	1.04957207
1952.79898831	0.98485194	1966.08042652	0.99964295	1978.65583689	1.04925826	2022.57836961	1.00400942	2036.32709803	0.98299497	2049.34331509	1.00854767	2097.50472254	1.00860730	2111.74376224	0.99997454	2125.24415193	1.02618316	2178.10856176	1.00767817	2192.92264514	1.01058837	2206.95426787	1.02888874	2265.26945392	1.02027412	2280.62958990	1.00055145	2295.18598445	1.04137547	2359.58571500	0.96694422	2375.56827695	1.01946449	2390.71769853	0.92670050	2462.05467972	1.04528996	2478.69561508	0.95918131
1952.80517330	0.94740836	1966.08631651	0.96042460	1978.66141389	0.98962811	2022.58477260	1.01037119	2036.33319402	0.98100021	2049.34908807	0.98215849	2097.51135852	0.98530196	2111.75008123	0.94711075	2125.25013492	1.02271676	2178.11544875	0.97865483	2192.92920212	1.00868727	2206.96047786	1.00128956	2265.27661091	1.00887565	2280.63640588	1.07222299	2295.19243944	1.04793654	2359.59316499	1.01205297	2375.57537293	0.96685281	2390.72441652	1.00679958	2462.06244471	0.96877371	2478.70301006	1.00655041
1952.81135929	0.96698482	1966.09220650	0.98660720	1978.66699087	1.01710399	2022.59117559	1.03612933	2036.33929101	0.98647525	2049.35486006	1.03774661	2097.51799351	0.96697952	2111.75640122	0.96830228	2125.25611791	1.00117297	2178.12233574	0.99538646	2192.93576011	0.98363928	2206.96668685	0.97579431	2265.28376690	1.01264194	2280.64322187	1.03045932	2295.19889543	1.00896952	2359.60061398	0.98575893	2375.58246792	1.01686656	2390.73113352	0.98665810	2462.07020970	1.01194730	2478.71040605	0.89008202
1952.81754528	0.98679691	1966.09809549	0.97315519	1978.67256686	1.03093507	2022.59757858	0.99403906	2036.34538800	0.95994723	2049.36063306	1.02127182	2097.52462850	1.00483856	2111.76272021	0.97513110	2125.26210190	1.00380456	2178.12922173	1.01391370	2192.94231710	1.01209779	2206.97289684	1.01664351	2265.29092389	1.00724462	2280.65003686	1.05868040	2295.20535042	0.97861655	2359.60806396	0.99586423	2375.58956291	1.01955951	2390.73785150	1.03087208	2462.07797368	1.01810347	2478.71780104	1.01301525
1952.82373027	0.97416310	1966.10398448	0.98095438	1978.67814386	1.03482397	2022.60398057	1.01428582	2036.35148399	1.00255863	2049.36640505	1.02361481	2097.53126449	1.00974051	2111.76903920	0.96863234	2125.26808489	1.02369619	2178.13610872	1.01040376	2192.94887409	1.03151267	2206.97910583	1.01077383	2265.29807988	1.00912596	2280.65685185	1.06411227	2295.21180441	0.98738770	2359.61551395	0.99329956	2375.59665690	0.98004736	2390.74456849	0.96846173	2462.08573867	1.04759882	2478.72519703	0.96108906
1952.82991526	0.99301934	1966.10987347	0.94869733	1978.68371985	1.00161898	2022.61038356	1.01236938	2036.35757998	0.97856100	2049.37217704	0.99795206	2097.53789948	1.00550908	2111.77535718	0.95329736	2125.27406788	1.06260107	2178.14299471	1.00072376	2192.95543108	0.98468275	2206.98531482	0.99607630	2265.30523586	1.00488940	2280.66366684	1.03387977	2295.21825939	1.00832215	2359.62296294	0.96842098	2375.60375189	0.99220145	2390.75128547	1.05383863	2462.09350366	1.00683425	2478.73259202	0.96373462
1952.83610025	1.00123510	1966.11576346	0.96076839	1978.68929584	1.00354488	2022.61678555	1.03746008	2036.36367697	0.99212717	2049.37794903	1.00439638	2097.54453447	0.99368503	2111.78167617	0.96477565	2125.28004987	1.01332763	2178.14988069	1.01566375	2192.96198807	0.98079768	2206.99152381	1.02013387	2265.31239185	1.00681684	2280.67048183	1.05119377	2295.22471438	0.99841360	2359.63041193	1.00461990	2375.61084587	0.94693973	2390.75800147	1.01705717	2462.10126764	1.03062417	2478.73998700	1.00094894
1952.84228524	0.96393785	1966.12165145	1.00224951	1978.69487182	1.00997797	2022.62318753	1.00248298	2036.36977296	1.01716253	2049.38372102	1.00947324	2097.55116946	0.98897449	2111.78799416	0.98273789	2125.28603286	1.03957151	2178.15676668	1.03963711	2192.96854506	0.98401280	2206.99773280	1.00517748	2265.31954684	1.04119605	2280.67729682	1.03516302	2295.23116837	0.96545220	2359.63786091	0.96221186	2375.61794086	1.01337059	2390.76471845	0.98841204	2462.10903163	0.99791981	2478.74738099	1.02117272
1952.84847023	0.99236296	1966.12754044	0.95947156	1978.70044781	1.02007564	2022.62959052	1.00454750	2036.37586795	0.97367672	2049.38949301	1.00697911	2097.55780345	1.02571590	2111.79431315	0.98493298	2125.29201485	0.99898617	2178.16365267	1.00749369	2192.97510105	1.00234039	2207.00394079	0.98744640	2265.32670283	1.03623032	2280.68411181	1.06615328	2295.23762236	1.03172526	2359.64530990	0.98893974	2375.62503485	1.00466506	2390.77143445	1.01808845	2462.11679562	1.01128396	2478.75477598	1.00005428
1952.85465522	1.02778466	1966.13342943	0.93718388	1978.70602281	0.95031173	2022.63599151	1.03524685	2036.38196394	0.96547465	2049.39526400	1.03882538	2097.56443844	1.00046715	2111.80063114	0.97096596	2125.29799784	1.01254941	2178.17053866	0.99584534	2192.98165804	0.98348112	2207.01014978	1.01458394	2265.33385782	1.01978442	2280.69092579	1.02312614	2295.24407635	0.98261790	2359.65275889	0.99525302	2375.63212784	1.00980011	2390.77815143	0.98718591	2462.12455960	1.03354780	2478.76216997	0.93312083
1952.86083921	1.03543406	1966.13931742	0.97030437	1978.71159880	0.99308542	2022.64239350	1.00580375	2036.38805993	0.97430863	2049.40103599	1.04072887	2097.57107243	1.03296621	2111.80694913		2125.30397983	1.00412010	2178.17742465	1.01536799	2192.98821403	0.98309778	2207.01635777	1.01256809	2265.34101380	1.01238797	2280.69773978	1.03644075	2295.25053034	1.00245250	2359.66020688	1.00900416	2375.63922183	0.96854529	2390.78486742	1.00863604	2462.13232359	1.03495173	2478.76956395	0.98751323
1952.86702420	0.99838253	1966.14520641	0.94298632	1978.71717378	0.98190771	2022.64879549	1.00254791	2036.39415492	0.95865441	2049.40680697	1.03521520	2097.57770741	1.02733454	2111.81326712		2125.30996182	1.01212273	2178.18430964	0.95411856	2192.99477002	1.00199343	2207.02256576	0.99518226	2265.34816879	1.00518949	2280.70455377	1.02138238	2295.25698433	1.02063772	2359.66765586	0.96418817	2375.64631582	1.00549412	2390.79158342	1.03891349	2462.14008658	1.04698123	2478.77695794	0.94343980
