freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.21871673	1.05986433	1966.48069931	1.01957495	1979.03355816	1.04373152	2023.01309776	0.93176148	2036.74172743	1.04053695	2049.73537041	1.02742059	2097.95824395	0.96734209	2112.17105189	1.01632260	2125.61410179	1.02236382	2178.59626528	1.00045064	2193.35203966	0.99802827	2207.36608254	0.96049465	2265.75578062	0.99165005	2281.09421343	0.98881560	2295.62617565	0.96474206	2360.09162903	0.97474425	2376.04976424	0.96987442	2391.17306731	0.99595966	2462.58646883	0.98244463	2479.20100509	0.99690096
1953.22489372	1.06690940	1966.48657930	1.00187280	1979.03912416	0.99570183	2023.01949175	0.91946738	2036.74781442	1.04682491	2049.74113240	1.01934887	2097.96486994	0.98852829	2112.17736088	1.02071285	2125.62007478	0.99030945	2178.60314227	1.01639725	2193.35858665	1.03154476	2207.37228053	1.03067254	2265.76292761	0.98386545	2281.10101842	1.00790640	2295.63261964	0.98762951	2360.09906802	0.98600800	2376.05684823	1.02041710	2391.17977230	1.03438459	2462.59422382	1.04252801	2479.20838908	1.06959325
1953.23107071	1.04329690	1966.49246029	1.03327947	1979.04469115	1.03226663	2023.02588574	0.93107940	2036.75390141	1.02108001	2049.74689539	1.03504624	2097.97149693	0.96223024	2112.18366987	1.01176457	2125.62604777	1.00763303	2178.61001926	1.00569480	2193.36513364	0.97264139	2207.37847952	1.00905024	2265.77007360	1.00487935	2281.10782241	0.98910653	2295.63906363	1.01206763	2360.10650700	1.00441178	2376.06393222	1.01193580	2391.18647729	0.99501906	2462.60197681	1.06935593	2479.21577207	1.00932680
1953.23724670	1.06872104	1966.49834028	1.04835643	1979.05025814	0.96998312	2023.03227873	0.94152314	2036.75998840	1.00923922	2049.75265738	0.99023226	2097.97812192	0.98598372	2112.18997886	1.02619903	2125.63201976	1.02610476	2178.61689625	1.02076824	2193.37168063	0.97673642	2207.38467751	1.03770684	2265.77721959	0.99411946	2281.11462740	1.00138720	2295.64550662	0.99560385	2360.11394599	0.99731486	2376.07101521	0.99738320	2391.19318328	0.98268884	2462.60973080	1.00485312	2479.22315606	0.96818162
1953.24342369	1.08454897	1966.50421927	0.99149845	1979.05582413	1.03303209	2023.03867272	0.94027914	2036.76607539	1.06423836	2049.75841937	1.02149477	2097.98474791	0.97510898	2112.19628785	1.03938462	2125.63799275	1.01843986	2178.62377223	0.98772865	2193.37822762	0.95282813	2207.39087550	0.99975563	2265.78436558	0.94063032	2281.12143140	0.99825090	2295.65195061	0.99662938	2360.12138498	0.96719174	2376.07809919	1.03025468	2391.19988826	0.98978936	2462.61748478	1.04546910	2479.23053905	0.91896942
1953.24959968	1.06690767	1966.51009926	1.01580062	1979.06139012	1.01915828	2023.04506571	0.95051663	2036.77216138	1.01699793	2049.76418136	1.03518663	2097.99137389	0.96382585	2112.20259684	1.03974181	2125.64396474	0.99072015	2178.63064922	1.03953487	2193.38477360	1.01587638	2207.39707348	0.97461377	2265.79151156	0.98449483	2281.12823538	0.97890049	2295.65839360	0.99750527	2360.12882397	0.96357018	2376.08518218	1.01039553	2391.20659225	1.04728060	2462.62523777	1.02871645	2479.23792303	1.02239628
1953.25577667	1.06493956	1966.51597925	0.99953475	1979.06695711	1.04242644	2023.05145970	0.94315223	2036.77824837	1.01383671	2049.76994235	1.01724000	2097.99799888	0.95366188	2112.20890483	1.01799572	2125.64993673	1.01528239	2178.63752521	1.00739774	2193.39131959	0.95751498	2207.40327147	0.97922981	2265.79865755	0.98593508	2281.13503936	0.98467472	2295.66483659	1.05568997	2360.13626195	1.01398276	2376.09226517	1.00974929	2391.21329724	1.02038879	2462.63299176	0.94462441	2479.24530602	0.97441116
1953.26195266	1.07705757	1966.52185824	0.98488440	1979.07252310	0.97206007	2023.05785269	0.93212532	2036.78433436	1.02732865	2049.77570434	0.98963326	2098.00462487	0.99083162	2112.21521282	1.00061982	2125.65590872	0.98904464	2178.64440120	0.99707471	2193.39786658	0.99980984	2207.40946946	0.98766256	2265.80580254	0.97231087	2281.14184335	1.00710532	2295.67127858	0.97958715	2360.14370094	0.99723873	2376.09934816	1.03785605	2391.22000223	1.04239022	2462.64074474	0.99696947	2479.25268901	0.99826961
1953.26812865	1.06630267	1966.52773723	0.97841386	1979.07808809	1.02206357	2023.06424568	0.91675642	2036.79042035	1.01545805	2049.78146533	1.01446954	2098.01124986	0.99303615	2112.22152181	1.00297464	2125.66188071	0.97334467	2178.65127819	1.02631865	2193.40441257	0.98308130	2207.41566645	0.99395695	2265.81294853	1.00288495	2281.14864735	1.00485840	2295.67772157	0.98563076	2360.15113893	0.98910799	2376.10643015	1.01175277	2391.22670622	1.03581259	2462.64849773	0.95168183	2479.26007100	1.00416484
1953.27430464	1.10184742	1966.53361722	0.95564134	1979.08365408	0.99158677	2023.07063767	0.95979926	2036.79650634	1.02642222	2049.78722632	1.03407866	2098.01787485	0.97029225	2112.22782980	1.03266596	2125.66785170	0.99013768	2178.65815318	1.00395661	2193.41095756	0.99521733	2207.42186444	0.98627054	2265.82009352	0.95361087	2281.15545033	1.02004665	2295.68416456	1.01562874	2360.15857692	1.00391891	2376.11351314	0.97604545	2391.23341021	1.06307286	2462.65624972	0.92748371	2479.26745398	1.02572692
1953.28047963	1.10871626	1966.53949621	1.01822899	1979.08922007	1.07138097	2023.07703066	0.96528352	2036.80259133	1.03378125	2049.79298731	1.01482925	2098.02449984	0.98491515	2112.23413779	1.01357483	2125.67382369	0.99906001	2178.66502916	1.01219278	2193.41750355	1.01218293	2207.42806143	1.00092733	2265.82723850	0.98546618	2281.16225432	1.03036275	2295.69060655	1.00562821	2360.16601490	0.97654975	2376.12059512	1.00153128	2391.24011420	1.00834234	2462.66400271	0.88819560	2479.27483597	0.97234133
1953.28665562	1.06450762	1966.54537520	1.00165664	1979.09478506	1.01281531	2023.08342365	0.95498575	2036.80867732	1.02955328	2049.79874830	1.00487332	2098.03112483	0.99533497	2112.24044478	0.98412231	2125.67979468	0.96688261	2178.67190515	0.97701471	2193.42404954	1.00496131	2207.43425842	1.02285196	2265.83438349	0.99031190	2281.16905732	0.95681125	2295.69704854	0.97443764	2360.17345289	0.98931773	2376.12767711	0.96413278	2391.24681819	1.07639337	2462.67175469	0.88819005	2479.28221796	0.91834150
1953.29283161	1.10862528	1966.55125319	1.01409152	1979.10035005	1.05691892	2023.08981564	0.95866556	2036.81476331	1.01091235	2049.80450929	0.99496356	2098.03774882	0.98335080	2112.24675277	0.99900999	2125.68576567	0.98279893	2178.67878014	1.00337423	2193.43059453	1.02233114	2207.44045541	1.03621853	2265.84152848	0.96402474	2281.17586030	1.02800147	2295.70349053	0.99029543	2360.18088988	0.98452070	2376.13475910	1.00899470	2391.25352118	1.04247227	2462.67950768	0.83505874	2479.28959995	1.06002696
1953.29900660	1.07426682	1966.55713218	1.00746075	1979.10591504	1.00113592	2023.09620763	0.95031318	2036.82084830	1.03805382	2049.81027028	0.97459706	2098.04437381	0.98020279	2112.25305976	0.99457372	2125.69173666	0.97844432	2178.68565613	1.01070811	2193.43713952	1.01274022	2207.44665140	0.96396673	2265.84867247	1.00505559	2281.18266329	0.99496820	2295.70993251	1.04773345	2360.18832787	0.98020202	2376.14184109	1.02261490	2391.26022516	1.04618681	2462.68725967	0.93277540	2479.29698193	1.02898506
1953.30518158	1.06887356	1966.56301017	0.95224531	1979.11148003	1.00576427	2023.10260062	0.96262116	2036.82693329	1.01693472	2049.81603027	1.01264572	2098.05099779	1.00758655	2112.25936775	1.03431099	2125.69770765	1.01546186	2178.69253112	0.98733514	2193.44368451	1.01590583	2207.45284839	1.04911729	2265.85581746	0.99090746	2281.18946527	1.00167242	2295.71637350	0.98456099	2360.19576485	0.96677812	2376.14892308	1.04234442	2391.26692815	0.97239421	2462.69501165	0.92568229	2479.30436392	1.01667154
1953.31135657	1.10612489	1966.56888916	0.99753303	1979.11704503	1.01244133	2023.10899260	0.95826779	2036.83301828	1.01972056	2049.82179126	1.00848541	2098.05762278	1.00979750	2112.26567474	1.02142512	2125.70367764	0.96659182	2178.69940611	1.00175182	2193.45022950	1.00343619	2207.45904438	1.02475692	2265.86296144	1.01541792	2281.19626827	1.03697951	2295.72281549	1.04772437	2360.20320184	0.98645434	2376.15600407	0.96438403	2391.27363114	1.06278117	2462.70276364	0.84269758	2479.31174491	0.88107236
1953.31753156	1.07433998	1966.57476715	0.97341938	1979.12261002	1.00067009	2023.11538359	0.99667415	2036.83910327	0.99556527	2049.82755125	1.01269568	2098.06424677	0.99467898	2112.27198173	1.01128662	2125.70964863	0.97835853	2178.70628110	1.01136596	2193.45677448	0.99647279	2207.46524037	1.00984845	2265.87010543	0.97917795	2281.20307026	1.01899078	2295.72925648	1.04808343	2360.21063883	0.98749836	2376.16308505	0.98970592	2391.28033413	1.01248706	2462.71051463	0.83670183	2479.31912590	1.02864475
1953.32370655	1.04896314	1966.58064514	1.01972252	1979.12817401	1.00195959	2023.12177558	0.98804152	2036.84518826	1.04060706	2049.83331124	1.03630469	2098.07087076	0.98951873	2112.27828872	1.02724567	2125.71561863	1.01862496	2178.71315608	0.99840810	2193.46331947	1.01026128	2207.47143636	0.96492868	2265.87724942	0.96812754	2281.20987224	0.99093709	2295.73569747	1.01356779	2360.21807582	0.98974243	2376.17016704	1.02099573	2391.28703712	0.99449436	2462.71826661	0.91936880	2479.32650789	1.07427387
1953.32988154	1.07526803	1966.58652313	0.98697470	1979.13373900	1.07768801	2023.12816757	1.02336975	2036.85127224	1.03629012	2049.83907123	1.03065890	2098.07749475	0.98674163	2112.28459471	1.01002124	2125.72158862	1.02242889	2178.72003007	0.99053748	2193.46986346	0.98998002	2207.47763235	1.01372309	2265.88439341	1.01013466	2281.21667423	0.99589580	2295.74213846	1.01031741	2360.22551280	1.03027763	2376.17724803	0.99821320	2391.29373911	0.97894039	2462.72601760	0.79477424	2479.33388887	0.97609016
1953.33605553	1.05337799	1966.59240112	0.98672995	1979.13930299	1.02868796	2023.13455856	1.00220915	2036.85735723	1.00760336	2049.84483022	1.01425332	2098.08411774	1.00866542	2112.29090170	1.01552911	2125.72755861	0.99725848	2178.72690506	0.98720852	2193.47640745	0.99449212	2207.48382834	1.01377869	2265.89153740	0.97777997	2281.22347623	1.01366840	2295.74857945	1.02323856	2360.23294879	0.99623200	2376.18432802	0.92821249	2391.30044110	0.97438170	2462.73376859	0.91529469	2479.34126886	0.98148574
1953.34223052	1.08098563	1966.59827811	0.96776246	1979.14486698	1.01738209	2023.14095055	1.01193861	2036.86344122	1.02527443	2049.85059021	0.99599996	2098.09074173	1.00789242	2112.29720768	1.02008888	2125.73352860	0.95760799	2178.73377905	1.01314556	2193.48295244	0.99852140	2207.49002433	1.02866228	2265.89868138	1.00149764	2281.23027821	1.01872164	2295.75501944	0.97488393	2360.24038578	1.00661799	2376.19140901	1.03229861	2391.30714409	1.00017917	2462.74151958	0.93478889	2479.34864985	0.96912576
1953.34840451	1.07961872	1966.60415610	0.97718018	1979.15043097	1.01084710	2023.14734154	1.01342576	2036.86952521	1.02010570	2049.85634920	0.99867951	2098.09736472	0.99693707	2112.30351467	0.97383400	2125.73949859	0.98711045	2178.74065304	1.01478536	2193.48949643	0.98187259	2207.49621932	0.98970014	2265.90582437	0.98056235	2281.23708019	1.01197178	2295.76146043	1.00167805	2360.24782177	0.99452018	2376.19848999	0.96410135	2391.31384607	1.01477867	2462.74927056	0.89227385	2479.35602984	0.95593923
1953.35457850	1.05057187	1966.61003309	0.94663167	1979.15599496	1.02484172	2023.15373253	1.00334659	2036.87560920	0.98578691	2049.86210920	1.01648696	2098.10398871	0.99437841	2112.30982066	0.99340359	2125.74546758	1.01389608	2178.74752703	0.97507724	2193.49603942	0.96944818	2207.50241431	0.96519749	2265.91296736	1.01170763	2281.24388118	1.01434429	2295.76790042	1.03985954	2360.25525775	1.01234544	2376.20556998	1.01986549	2391.32054706	1.02029551	2462.75702155	0.94875684	2479.36341082	0.96375652
1953.36075249	1.05610333	1966.61591008	1.00117176	1979.16155895	1.01383595	2023.16012352	1.02236430	2036.88169319	1.01116793	2049.86786819	1.01196692	2098.11061170	0.98830893	2112.31612665	0.99204220	2125.75143757	1.00563611	2178.75440102	0.99777594	2193.50258341	1.02909528	2207.50860930	1.02284076	2265.92011035	1.01310220	2281.25068217	0.99660067	2295.77434041	0.97944891	2360.26269374	0.99190215	2376.21264997	1.00153213	2391.32724905	1.06469853	2462.76477154	0.89737947	2479.37079081	1.02283310
1953.36692648	1.07962315	1966.62178708	0.93985687	1979.16712194	1.00621862	2023.16651451	1.00410580	2036.88777718	1.02595844	2049.87362718	1.02572050	2098.11723468	0.98701717	2112.32243164	1.00478120	2125.75740656	0.96816293	2178.76127500	0.98242503	2193.50912740	0.99580711	2207.51480429	1.03513722	2265.92725334	0.99893487	2281.25748316	1.01122432	2295.78078040	0.98221783	2360.27012873	0.99905013	2376.21972996	0.99260567	2391.33395004	1.03718669	2462.77252152	0.93793028	2479.37817080	0.99926967
1953.37310047	1.08799178	1966.62766407	0.95721249	1979.17268493	0.96436723	2023.17290450	1.04336707	2036.89386117	1.02564025	2049.87938517	1.00921230	2098.12385767	1.00774165	2112.32873763	0.98104558	2125.76337555	0.97173968	2178.76814799	1.00011877	2193.51567039	0.97041212	2207.52099928	0.96585793	2265.93439633	0.93890228	2281.26428415	1.00845313	2295.78722039	1.03735013	2360.27756472	0.98809493	2376.22680995	1.05747952	2391.34065203	1.05546144	2462.78027151	0.85627669	2479.38554979	0.97525131
1953.37927446	1.05250983	1966.63354106	0.95656281	1979.17824892	0.98912894	2023.17929549	1.00616302	2036.89994416	1.00269591	2049.88514416	1.04589027	2098.13047966	1.01029865	2112.33504362	1.00333146	2125.76934454	0.99233863	2178.77502198	1.01886785	2193.52221338	0.98924598	2207.52719327	0.98652466	2265.94153931	0.99535483	2281.27108514	1.01617049	2295.79365938	0.99870381	2360.28499971	0.95904451	2376.23388894	1.01089881	2391.34735302	1.04466140	2462.78802150	0.90676243	2479.39292977	0.98787388
1953.38544745	1.08656393	1966.63941805	0.96233693	1979.18381191	0.98051579	2023.18568548	1.04061500	2036.90602815	1.01230736	2049.89090215	1.03535936	2098.13710265	1.02489165	2112.34134861	1.00509069	2125.77531353	0.97342619	2178.78189497	0.99730318	2193.52875636	0.95116175	2207.53338826	1.05905118	2265.94868230	1.00227186	2281.27788612	1.01254450	2295.80009936	0.98098701	2360.29243569	0.95422976	2376.24096892	1.04782118	2391.35405401	1.05632137	2462.79577149	0.94370633	2479.40030876	0.97053066
1953.39162144	1.07983751	1966.64529404	0.99693863	1979.18937490	1.02661598	2023.19207647	1.04447749	2036.91211114	1.01659421	2049.89666114	1.02744789	2098.14372464	0.99628895	2112.34765360	0.98709895	2125.78128152	1.03261154	2178.78876796	0.99716722	2193.53529935	1.00940935	2207.53958225	1.01381654	2265.95582429	1.00437551	2281.28468611	1.03963966	2295.80653835	1.05190315	2360.29987068	1.04041623	2376.24804791	1.01048980	2391.36075500	1.00592726	2462.80352147	0.79342551	2479.40768775	1.04346151
1953.39779443	1.07040307	1966.65117103	0.97213262	1979.19493690	0.99435223	2023.19846646	1.02663292	2036.91819413	1.00832007	2049.90241913	1.06886456	2098.15034763	0.98174148	2112.35395859	1.01381256	2125.78725051	1.00586725	2178.79564095	1.00863041	2193.54184234	1.01921135	2207.54577624	0.97418444	2265.96296628	1.00198934	2281.29148611	0.98722936	2295.81297734	0.98629340	2360.30730567	0.99457746	2376.25512690	1.04581405	2391.36745499	1.03463525	2462.81127146	0.98241449	2479.41506674	1.03118054
1953.40396742	1.04214953	1966.65704702	0.96972218	1979.20049989	1.03627443	2023.20485644	1.02212315	2036.92427712	0.99927579	2049.90817712	1.02133828	2098.15696962	0.97870643	2112.36026358	0.99710207	2125.79321850	0.95035351	2178.80251394	0.99294471	2193.54838433	1.00383157	2207.55197023	1.02397279	2265.97010827	0.98045920	2281.29828610	1.01946313	2295.81941633	1.04407367	2360.31474066	1.06012502	2376.26220589	0.99552478	2391.37415497	1.07906877	2462.81902045	0.89272456	2479.42244573	0.95849979
1953.41014041	1.03959222	1966.66292301	1.00432703	1979.20606288	0.96800109	2023.21124643	1.00147379	2036.93035911	0.98770456	2049.91393511	1.02421889	2098.16359161	0.98138132	2112.36656857	1.00464781	2125.79918649	1.01836582	2178.80938692	1.03638879	2193.55492732	0.99489348	2207.55816422	0.99203486	2265.97725025	0.99204017	2281.30508608	1.00142455	2295.82585432	0.98713412	2360.32217464	1.00879078	2376.26928488	1.05323631	2391.38085596	1.03144238	2462.82676943	0.85313041	2479.42982471	0.96318157
1953.41631340	1.03222248	1966.66879900	1.05267286	1979.21162487	1.03943055	2023.21763542	1.01734283	2036.93644210	1.00199464	2049.91969310	0.94590718	2098.17021360	0.99755830	2112.37287256	1.00480922	2125.80515448	1.02548155	2178.81625991	0.99395989	2193.56146931	0.99700090	2207.56435721	0.96450264	2265.98439224	0.98011819	2281.31188607	1.01411359	2295.83229331	1.00234879	2360.32960963	0.94914037	2376.27636386	0.97765869	2391.38755595	1.03093282	2462.83451842	0.94598775	2479.43720270	1.02590428
1953.42248639	0.98114775	1966.67467499	0.98319877	1979.21718686	0.99404107	2023.22402541	1.03054671	2036.94252409	0.97361080	2049.92545009	0.88419597	2098.17683458	1.00426022	2112.37917755	0.98724311	2125.81112247	1.02829821	2178.82313190	1.01106311	2193.56801130	0.99894298	2207.57055120	0.98323883	2265.99153423	0.99221534	2281.31868607	1.03764552	2295.83873130	0.91993391	2360.33704362	1.01918952	2376.28344185	1.00956149	2391.39425594	1.11644112	2462.84226741	0.90463316	2479.44458169	0.96771345
1953.42865938	0.99113616	1966.68054998	1.00232109	1979.22274885	1.00720121	2023.23041440	1.03491228	2036.94860708	1.02017187	2049.93120808	0.99325582	2098.18345657	0.99335254	2112.38548154	0.99788327	2125.81708946	0.99984964	2178.83000389	1.00322833	2193.57455329	1.00299913	2207.57674419	1.00394219	2265.99867522	1.00855065	2281.32548505	1.00041470	2295.84516929	1.02744183	2360.34447761	1.01079616	2376.29051984	0.99089129	2391.40095493	1.06417747	2462.85001639	0.87119410	2479.45195968	0.98066712
1953.43483137	1.02591849	1966.68642597	0.99990401	1979.22831084	0.98302175	2023.23680439	1.02393397	2036.95468907	1.03255378	2049.93696507	1.03980429	2098.19007756	0.97992306	2112.39178553	1.01029796	2125.82305745	1.02492743	2178.83687688	0.99037110	2193.58109528	1.01027020	2207.58293717	0.99456257	2266.00581621	0.99514062	2281.33228503	1.00434161	2295.85160728	1.01134712	2360.35191159	0.99821456	2376.29759883	0.99662329	2391.40765492	1.10138871	2462.85776438	0.92373304	2479.45933766	0.97551518
1953.44100436	1.01242784	1966.69230096	0.99089595	1979.23387283	1.00969811	2023.24319338	1.00838745	2036.96077106	1.01622177	2049.94272206	1.02251094	2098.19669955	1.01243775	2112.39808952	1.00153842	2125.82902444	0.98413568	2178.84374887	1.00785315	2193.58763727	1.01202723	2207.58913016	0.98536163	2266.01295819	0.98853727	2281.33908403	1.00535217	2295.85804527	0.97163528	2360.35934558	0.99691955	2376.30467682	1.01978612	2391.41435391	1.05709582	2462.86551337	0.93463607	2479.46671565	1.04179315
1953.44717635	0.98950155	1966.69817695	0.99225113	1979.23943382	0.99719520	2023.24958237	1.03363189	2036.96685305	1.00752276	2049.94847905	0.96644175	2098.20332054	1.00494790	2112.40439351	0.99703272	2125.83499143	1.00370573	2178.85061986	1.00878000	2193.59417826	1.02099238	2207.59532315	0.98135545	2266.02009918	0.98159033	2281.34588301	1.02348834	2295.86448326	1.02643046	2360.36677957	1.03624210	2376.31175381	1.00520007	2391.42105290	1.06571413	2462.87326136	0.92277844	2479.47409264	0.99308675
1953.45334834	0.99529533	1966.70405194	1.01066544	1979.24499581	1.02679056	2023.25597136	1.01494390	2036.97293404	1.00095839	2049.95423604	1.01712284	2098.20994153	1.02387541	2112.41069750	1.01503412	2125.84095842	1.01547484	2178.85749184	0.99838996	2193.60072024	1.00462092	2207.60151614	0.99272559	2266.02723917	0.98730492	2281.35268100	1.01753929	2295.87092025	1.03879321	2360.37421256	0.97926707	2376.31883179	0.99731745	2391.42775188	0.98792121	2462.88100934	0.95855240	2479.48147063	1.05612785
1953.45952033	0.95480674	1966.70992693	1.00934217	1979.25055680	1.01705859	2023.26236035	1.05782289	2036.97901603	0.98122690	2049.95999303	0.98075304	2098.21656252	0.99703395	2112.41700148	0.99086837	2125.84692541	1.02819901	2178.86436383	1.00979600	2193.60726123	0.98746900	2207.60770813	0.94852648	2266.03438016	0.99101852	2281.35948000	0.99044923	2295.87735824	0.97991586	2360.38164654	0.99870617	2376.32590878	1.01789620	2391.43445087	1.05049204	2462.88875733	0.89039511	2479.48884761	0.95914616
1953.46569232	0.93954737	1966.71580092	0.98145932	1979.25611779	1.00188535	2023.26874834	1.06058842	2036.98509802	1.01884028	2049.96574902	0.97456095	2098.22318351	1.01093909	2112.42330447	1.01085290	2125.85289240	1.03783532	2178.87123482	1.00464449	2193.61380222	0.99723403	2207.61390012	1.03572893	2266.04152115	1.00435518	2281.36627898	1.01547012	2295.88379522	0.99226769	2360.38907953	0.97823862	2376.33298677	1.01982905	2391.44114886	1.06446013	2462.89650432	0.97195620	2479.49622460	1.09875058
1953.47186331	0.97101927	1966.72167591	0.96449849	1979.26167878	1.00639150	2023.27513733	1.04484916	2036.99117901	1.02235778	2049.97150501	0.97486857	2098.22980350	0.98962933	2112.42960746	1.00013041	2125.85885939	0.98333824	2178.87810581	0.98937764	2193.62034321	0.96154241	2207.62009211	0.99897770	2266.04866113	1.01593379	2281.37307698	1.06266967	2295.89023221	0.97859769	2360.39651252	0.97980766	2376.34006376	1.02508519	2391.44784785	1.08756532	2462.90425230	0.94312722	2479.50360159	1.03756955
1953.47803530	0.95905016	1966.72755090	1.00279942	1979.26723977	0.96596963	2023.28152532	1.04640125	2036.99726000	1.00368151	2049.97726200	0.99541345	2098.23642449	1.00565558	2112.43591045	1.00814112	2125.86482538	0.99910396	2178.88497780	0.97430514	2193.62688420	1.01558621	2207.62628410	0.99154295	2266.05580112	1.00816460	2281.37987496	1.01497359	2295.89666920	1.04848970	2360.40394551	1.00927002	2376.34714075	0.99034685	2391.45454584	0.99471496	2462.91199929	0.95673375	2479.51097858	1.00855960
1953.48420729	0.97416529	1966.73342489	1.00983044	1979.27280077	0.98208981	2023.28791431	1.05905142	2037.00334099	0.99895374	2049.98301799	0.99181364	2098.24304447	1.00732213	2112.44221344	1.00843259	2125.87079137	0.99066283	2178.89184879	0.98572338	2193.63342419	1.02092828	2207.63247609	0.99722426	2266.06294211	0.97383310	2281.38667295	0.98781912	2295.90310519	1.03757493	2360.41137849	1.01469081	2376.35421773	1.03009569	2391.46124383	1.13939120	2462.91974728	0.95795393	2479.51835457	0.98972018
1953.49037828	0.94655832	1966.73929888	0.99275328	1979.27836176	0.98384445	2023.29430230	1.00317363	2037.00942198	0.99990466	2049.98877398	0.98371399	2098.24966446	0.99067524	2112.44851643	1.01823879	2125.87675736	1.01916864	2178.89871878	0.98597602	2193.63996518	1.00432029	2207.63866808	1.01245583	2266.07008210	1.00564702	2281.39347093	1.05961678	2295.90954218	1.01513313	2360.41881048	1.00692009	2376.36129372	1.02466614	2391.46794182	0.96021705	2462.92749427	0.99326651	2479.52573155	1.06686947
1953.49654927	0.96001042	1966.74517387	1.01952288	1979.28392175	1.04795939	2023.30069028	1.06316454	2037.01550297	0.97748153	2049.99452897	0.98044479	2098.25628445	0.99941035	2112.45481942	0.98887333	2125.88272335	0.99108568	2178.90558976	0.99905399	2193.64650517	0.99310050	2207.64485907	1.00081943	2266.07722109	1.00928787	2281.40026892	0.97927441	2295.91597817	0.98804223	2360.42624347	1.02155935	2376.36837071	1.03510137	2391.47463981	0.99006328	2462.93524025	1.01307032	2479.53310754	0.96580123
1953.50272026	0.94789396	1966.75104786	1.03321914	1979.28948174	0.95588198	2023.30707827	1.01750920	2037.02158296	1.01472836	2050.00028496	1.00271588	2098.26290444	1.00632740	2112.46112141	0.99203214	2125.88868934	0.98561648	2178.91246075	0.97663963	2193.65304516	0.99575059	2207.65105106	1.01796039	2266.08436107	0.99382718	2281.40706591	1.02996671	2295.92241416	0.99998768	2360.43367546	1.01882697	2376.37544670	1.01765664	2391.48133680	0.96290034	2462.94298724	1.01326108	2479.54048353	1.06741198
1953.50889125	0.94454557	1966.75692085	0.99618113	1979.29504173	1.00047805	2023.31346526	1.02927794	2037.02766395	1.00572455	2050.00603996	0.99011780	2098.26952443	0.99744024	2112.46742440	0.98744249	2125.89465433	1.03770360	2178.91933074	0.99429510	2193.65958515	0.99162537	2207.65724205	1.02289448	2266.09150106	0.99063786	2281.41386391	1.01144579	2295.92885015	1.03239885	2360.44110744	0.99535419	2376.38252269	1.02999080	2391.48803478	0.96492114	2462.95073423	1.03382053	2479.54785952	1.02908077
1953.51506223	0.95542769	1966.76279484	1.00210946	1979.30060172	0.98166013	2023.31985325	1.03564484	2037.03374394	1.00128305	2050.01179595	0.99595906	2098.27614442	1.01440070	2112.47372639	1.00030620	2125.90062032	0.98065475	2178.92620073	1.00209396	2193.66612514	0.96420396	2207.66343304	0.98828200	2266.09864005	1.00023156	2281.42066090	1.00997539	2295.93528614	0.99376992	2360.44853943	1.01134163	2376.38959868	1.03895016	2391.49473177	0.94702452	2462.95848021	0.96579763	2479.55523550	1.00287264
1953.52123322	0.95445000	1966.76866883	1.04146227	1979.30616171	0.97627192	2023.32624024	1.00067488	2037.03982393	1.02063747	2050.01755094	0.96032672	2098.28276341	1.00663814	2112.48002838	1.01618411	2125.90658531	1.02181076	2178.93307172	0.97943178	2193.67266412	1.00169561	2207.66962303	1.00113490	2266.10577904	1.02795118	2281.42745789	1.01360857	2295.94172213	1.00685993	2360.45597142	0.99547229	2376.39667466	1.02158442	2391.50142876	1.01265320	2462.96622620	0.99718306	2479.56261049	1.06425559
1953.52740321	0.95562192	1966.77454182	1.00029764	1979.31172170	0.95716777	2023.33262823	1.01180819	2037.04590392	0.99771820	2050.02330593	0.97552900	2098.28938340	1.02097068	2112.48633037	1.01895661	2125.91255030	1.00041004	2178.93994171	0.99692790	2193.67920411	1.02084948	2207.67581402	0.98443454	2266.11291803	1.00497667	2281.43425487	0.99680933	2295.94815712	0.98819279	2360.46340341	1.00627988	2376.40374965	1.05079087	2391.50812575	1.05134964	2462.97397319	1.08095658	2479.56998648	0.97818811
1953.53357420	0.95469437	1966.78041481	1.02927949	1979.31728069	0.98494274	2023.33901522	1.03229952	2037.05198391	0.99228054	2050.02906092	0.99047521	2098.29600239	1.01086600	2112.49263236	1.01857759	2125.91851529	1.05318509	2178.94681069	1.00895127	2193.68574310	0.99790427	2207.68200501	1.00344465	2266.12005702	1.00081430	2281.44105085	1.00560079	2295.95459211	0.98296247	2360.47083440	1.01282340	2376.41082564	0.99602851	2391.51482174	1.07976578	2462.98171818	1.07739826	2479.57736147	1.06358712
