freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.41761706	1.01042432	1964.76055983	0.93933397	1977.39914738	0.94215793	2021.13983280	1.02857018	2034.95403471	0.96520939	2048.04021661	1.02564660	2096.00252013	1.01707647	2110.32126145	0.99797981	2123.85947206	0.99668398	2176.57732733	0.98480066	2191.46198609	1.00410367	2205.53440103	0.98472206	2263.62936540	1.01734028	2279.05979154	0.99651386	2293.69532169	1.00063424	2357.86596750	0.98032997	2373.92044136	0.98520443	2389.15153946	1.02322537	2460.25148559	1.06784910	2476.98381137	0.99009269
1951.42383005	0.99000947	1964.76647982	0.95719063	1977.40475537	0.95889315	2021.14626479	1.00754110	2034.96016270	0.97970342	2048.04602260	1.01820703	2096.00918512	1.01671366	2110.32761244	1.02609390	2123.86548905	0.98374829	2176.58424432	1.00397303	2191.46857608	1.00242385	2205.54064502	1.00754697	2263.63655339	1.03395853	2279.06664153	1.03021649	2293.70181368	0.97682756	2357.87345049	0.97734500	2373.92757135	1.02092532	2389.15829345	0.97478168	2460.25928458	0.93713419	2476.99124436	1.01785782
1951.43004304	1.02561186	1964.77239881	0.96322200	1977.41036336	0.97994650	2021.15269578	1.01778323	2034.96628969	0.96975039	2048.05182759	0.97719891	2096.01585011	1.01308569	2110.33396343	1.02106228	2123.87150504	0.99215979	2176.59116230	0.98978027	2191.47516607	1.00647225	2205.54689001	0.97509338	2263.64374138	1.01175286	2279.07349052	0.98679073	2293.70830467	1.00800120	2357.88093247	0.96021424	2373.93470234	0.99153517	2389.16504844	1.05002928	2460.26708356	1.00615498	2476.99867635	1.00915436
1951.43625503	1.01693210	1964.77831780	0.97295962	1977.41597135	0.98266085	2021.15912677	1.03785988	2034.97241668	0.98671205	2048.05763258	0.97265111	2096.02251510	0.99688160	2110.34031442	1.01617225	2123.87752203	0.99163306	2176.59807929	1.00337570	2191.48175605	1.00084179	2205.55313400	0.98128701	2263.65092836	1.00603817	2279.08033951	1.00668241	2293.71479566	0.99268840	2357.88841546	0.95146558	2373.94183233	0.96302995	2389.17180243	1.00162927	2460.27488255	0.94528525	2477.00610934	1.02963988
1951.44246802	1.01364996	1964.78423679	0.94244708	1977.42157934	0.95415350	2021.16555776	1.02102490	2034.97854367	0.97305349	2048.06343758	0.97728303	2096.02917909	0.99935242	2110.34666441	1.01682630	2123.88353802	1.00315923	2176.60499528	0.98192521	2191.48834604	0.99836434	2205.55937899	0.97370709	2263.65811635	1.03312043	2279.08718850	1.01716685	2293.72128665	1.03238587	2357.89589745	0.97334581	2373.94896232	1.02383854	2389.17855742	1.01600538	2460.28268054	0.96609271	2477.01354132	1.00444394
1951.44868101	0.98203483	1964.79015578	0.99207352	1977.42718633	0.95983708	2021.17198875	1.01127510	2034.98467066	0.98157296	2048.06924257	1.01286145	2096.03584308	1.01493603	2110.35301540	0.98933509	2123.88955401	1.01026267	2176.61191227	0.98809970	2191.49493603	1.01555127	2205.56562298	1.01713427	2263.66530334	1.01880592	2279.09403749	1.02177792	2293.72777764	0.93081486	2357.90337944	0.97287560	2373.95609230	1.00089122	2389.18531140	0.96967601	2460.29047952	1.01432592	2477.02097331	1.01203252
1951.45489300	1.01149980	1964.79607477	0.94028395	1977.43279332	0.97598789	2021.17841973	0.99556193	2034.99079765	0.99367645	2048.07504656	1.01627375	2096.04250806	0.99592601	2110.35936539	1.00247656	2123.89557000	1.02115579	2176.61882926	1.00912261	2191.50152502	0.98613605	2205.57186697	1.03880105	2263.67249033	1.01376767	2279.10088548	0.98125545	2293.73426863	1.00637954	2357.91086142	0.94142716	2373.96322229	0.96531682	2389.19206539	0.98783563	2460.29827751	0.96514474	2477.02840430	1.02643728
1951.46110599	1.00409689	1964.80199376	0.96228111	1977.43840031	0.95628767	2021.18484972	0.99350195	2034.99692464	1.00203688	2048.08085155	0.93985259	2096.04917205	1.01168541	2110.36571538	1.00920858	2123.90158499	1.00309432	2176.62574525	0.96793261	2191.50811401	0.99807459	2205.57810996	0.96866236	2263.67967732	1.03024605	2279.10773446	1.00277560	2293.74075862	0.99089365	2357.91834341	0.95147705	2373.97035228	1.02398887	2389.19881838	0.98422971	2460.30607550	1.05327229	2477.03583629	1.00175464
1951.46731798	1.01092696	1964.80791175	0.96345534	1977.44400731	0.96084715	2021.19127971	1.00392153	2035.00305063	0.97614279	2048.08665554	0.98421222	2096.05583604	1.00143906	2110.37206537	1.00182442	2123.90760098	0.99587975	2176.63266123	1.00409848	2191.51470400	1.01271397	2205.58435395	0.99325275	2263.68686430	1.02342874	2279.11458245	0.98024711	2293.74724961	0.98316613	2357.92582440	0.94773908	2373.97748127	0.95931988	2389.20557237	0.96600564	2460.31387348	0.99371611	2477.04326727	0.98909356
1951.47352997	0.97669797	1964.81383074	0.94922957	1977.44961430	0.95021622	2021.19771070	0.98826895	2035.00917762	0.98993258	2048.09245953	0.97174098	2096.06249903	0.99700181	2110.37841535	1.02368515	2123.91361597	0.99460554	2176.63957722	0.99747045	2191.52129299	0.99410192	2205.59059694	0.97379453	2263.69405129	1.01786505	2279.12143044	1.00425430	2293.75373960	0.96947340	2357.93330639	0.98307737	2373.98461026	0.99852113	2389.21232536	1.00475239	2460.32167147	1.05456278	2477.05069826	0.94696477
1951.47974196	1.01618231	1964.81974873	0.96165037	1977.45522129	0.93125365	2021.20414069	1.01987935	2035.01530361	0.98456583	2048.09826352	0.99769450	2096.06916302	0.99770312	2110.38476434	1.00000095	2123.91963096	0.99584359	2176.64649321	1.01247311	2191.52788097	1.00635163	2205.59684093	0.98757676	2263.70123728	1.03754673	2279.12827843	0.96005262	2293.76022959	0.98656884	2357.94078737	0.95685326	2373.99174024	1.01269061	2389.21907835	1.00607064	2460.32946846	0.96778807	2477.05812925	1.08011005
1951.48595395	0.99217217	1964.82566672	0.91900363	1977.46082828	0.98247768	2021.21057068	0.98547821	2035.02142960	0.98207081	2048.10406751	0.99696240	2096.07582601	0.99317388	2110.39111433	1.01329176	2123.92564595	0.96835889	2176.65340920	1.03197264	2191.53446996	1.01957050	2205.60308392	0.99952706	2263.70842427	1.02700098	2279.13512642	0.98722391	2293.76671858	0.97843482	2357.94826836	0.94639903	2373.99886923	1.01726542	2389.22583134	0.95091050	2460.33726645	1.04482107	2477.06556024	0.95269667
1951.49216494	1.00624431	1964.83158471	0.92011612	1977.46643427	0.96825923	2021.21700067	0.95785167	2035.02755559	0.97211744	2048.10987050	0.99643519	2096.08249000	1.00443729	2110.39746332	1.01598638	2123.93166094	1.01233296	2176.66032519	1.02107041	2191.54105895	1.00729344	2205.60932691	1.00449499	2263.71561026	1.01574028	2279.14197341	1.00628148	2293.77320856	1.00777186	2357.95574935	0.96275475	2374.00599722	0.99352891	2389.23258433	0.89847972	2460.34506343	0.99131658	2477.07299122	1.00358275
1951.49837693	1.01198959	1964.83750270	0.94902979	1977.47204026	0.95738682	2021.22342966	0.95603815	2035.03368158	0.99090112	2048.11567449	0.97998911	2096.08915299	0.99503079	2110.40381231	0.99643565	2123.93767593	0.98062349	2176.66724118	1.02658396	2191.54764695	0.99957924	2205.61556990	0.99672970	2263.72279624	1.02531521	2279.14882140	1.01162334	2293.77969755	1.00423184	2357.96323034	0.94531106	2374.01312621	1.00466450	2389.23933731	0.95905585	2460.35286042	1.04754915	2477.08042121	1.00649155
1951.50458792	0.98269984	1964.84341969	0.92791392	1977.47764625	0.99515192	2021.22985965	0.95106775	2035.03980757	0.97879507	2048.12147748	1.02212534	2096.09581598	1.00980425	2110.41016130	1.01525505	2123.94368992	1.02952967	2176.67415617	1.01297989	2191.55423593	1.00706288	2205.62181189	1.00372898	2263.72998223	1.03778894	2279.15566838	1.01595063	2293.78618754	1.00065320	2357.97071132	0.93182170	2374.02025520	0.97240594	2389.24608930	1.00627217	2460.36065741	0.95293773	2477.08785220	0.98175488
1951.51079991	1.00972010	1964.84933768	0.92611076	1977.48325224	0.94954711	2021.23628964	0.93589227	2035.04593256	1.02595394	2048.12728147	1.01566918	2096.10247896	1.00777138	2110.41651029	1.02973606	2123.94970491	0.99567905	2176.68107115	0.99472974	2191.56082392	1.00644501	2205.62805488	1.04110737	2263.73716822	1.03598555	2279.16251537	1.00170205	2293.79267653	0.95244914	2357.97819231	1.01321889	2374.02738319	1.01047560	2389.25284229	0.97518600	2460.36845439	1.04542825	2477.09528219	0.99250768
1951.51701090	1.02683847	1964.85525467	0.92109219	1977.48885823	0.97574249	2021.24271863	0.98322422	2035.05205855	0.98559998	2048.13308446	1.03676733	2096.10914195	0.99669719	2110.42285928	1.04716279	2123.95571890	0.99968002	2176.68798614	1.01531464	2191.56741192	1.00192849	2205.63429686	0.98673323	2263.74435321	1.00187232	2279.16936236	1.01118557	2293.79916552	0.93881763	2357.98567230	0.96423028	2374.03451117	0.97083634	2389.25959428	0.94709819	2460.37625038	1.02436817	2477.10271217	1.01589864
1951.52322189	0.99034712	1964.86117166	0.95412253	1977.49446422	0.93531726	2021.24914762	0.96045320	2035.05818354	1.01182102	2048.13888745	0.98295819	2096.11580394	1.00639432	2110.42920727	1.00590894	2123.96173289	0.97537885	2176.69490113	0.99588161	2191.57399890	0.98720108	2205.64053885	1.02085031	2263.75153920	0.99795801	2279.17620935	0.97619187	2293.80565451	1.00989091	2357.99315229	0.98640308	2374.04163916	1.04568297	2389.26634627	0.94973857	2460.38404737	1.03436681	2477.11014216	0.96837926
1951.52943288	1.01685025	1964.86708965	0.97879853	1977.50007021	0.97605482	2021.25557661	0.98035678	2035.06430853	1.01534128	2048.14468944	0.99245208	2096.12246693	1.00318804	2110.43555626	1.04728904	2123.96774688	0.98105200	2176.70181612	1.00968441	2191.58058688	1.01294478	2205.64678084	1.02649186	2263.75872418	1.01958823	2279.18305634	1.01479957	2293.81214250	0.98255378	2358.00063227	0.97377628	2374.04876715	0.97485453	2389.27309826	0.93755063	2460.39184335	1.00519130	2477.11757115	1.01854544
1951.53564287	0.99326636	1964.87300664	0.96585339	1977.50567520	0.94688337	2021.26200560	1.00002343	2035.07043352	0.96508567	2048.15049243	0.95458392	2096.12912892	1.00899716	2110.44190425	1.00074045	2123.97376087	0.99114831	2176.70873111	0.99855365	2191.58717487	1.00976853	2205.65302283	1.00956448	2263.76590917	1.03284202	2279.18990333	1.01559826	2293.81863149	1.02300871	2358.00811226	0.96754105	2374.05589514	0.99183843	2389.27984925	0.99321657	2460.39963934	0.98554313	2477.12500114	1.00379875
1951.54185386	1.00759206	1964.87892263	0.96534079	1977.51128019	1.02401671	2021.26843458	0.99426575	2035.07655850	0.98296678	2048.15629442	1.02742730	2096.13579191	1.00385364	2110.44825224	0.99730151	2123.97977486	1.00195700	2176.71564510	1.01864192	2191.59376186	1.00977107	2205.65926382	0.96667598	2263.77309416	1.01120857	2279.19674932	0.98655575	2293.82511948	1.01553884	2358.01559225	1.00695707	2374.06302213	1.01262668	2389.28660124	1.03276714	2460.40743533	1.04248462	2477.13243012	1.00172673
1951.54806485	1.01207403	1964.88483962	0.91882439	1977.51688518	0.95728839	2021.27486357	0.96943269	2035.08268249	1.02198991	2048.16209741	0.98793465	2096.14245390	0.99630731	2110.45460023	1.02705554	2123.98578785	1.03550151	2176.72256008	1.01144873	2191.60034886	0.98831799	2205.66550581	0.98730845	2263.78027915	1.02401757	2279.20359530	1.01988224	2293.83160747	0.94516427	2358.02307224	0.96981389	2374.07014911	0.96851586	2389.29335222	0.95375962	2460.41523132	1.01632153	2477.13985911	1.00350843
1951.55427484	1.01008178	1964.89075661	0.97080171	1977.52249017	1.01404830	2021.28129156	0.98180129	2035.08880748	1.01157402	2048.16789940	1.04475499	2096.14911589	0.98448138	2110.46094822	1.02253562	2123.99180084	1.00409639	2176.72947407	1.03024591	2191.60693584	1.03080624	2205.67174680	1.03802873	2263.78746414	0.99648266	2279.21044129	1.00104595	2293.83809546	1.00544209	2358.03055123	1.01412352	2374.07727610	1.02253880	2389.30010321	1.05899012	2460.42302630	1.08329596	2477.14728810	1.00579191
1951.56048482	0.99853908	1964.89667260	0.94101760	1977.52809517	0.97506966	2021.28771955	0.95084958	2035.09493147	1.01182364	2048.17370139	1.03296879	2096.15577788	1.00674865	2110.46729621	1.01294691	2123.99781483	1.02439515	2176.73638806	0.97825953	2191.61352283	0.99747403	2205.67798779	1.02728474	2263.79464812	0.98245364	2279.21728728	1.00704319	2293.84458345	0.95843863	2358.03803021	0.99374657	2374.08440309	0.95224227	2389.30685420	0.96101933	2460.43082229	0.98794862	2477.15471709	1.06154276
1951.56669481	1.00770448	1964.90258859	0.96753306	1977.53370016	1.03627796	2021.29414854	0.94610617	2035.10105646	1.01924439	2048.17950338	1.03867203	2096.16243886	1.00947794	2110.47364320	1.01017793	2124.00382782	0.99849691	2176.74330205	0.98918861	2191.62010983	1.02090831	2205.68422878	0.97974046	2263.80183311	1.01441257	2279.22413327	0.97888672	2293.85107044	0.97370267	2358.04551020	0.99580510	2374.09153008	1.02215293	2389.31360519	0.98391885	2460.43861728	1.04450118	2477.16214507	0.92885567
1951.57290480	0.99708204	1964.90850458	0.94705774	1977.53930415	1.01651450	2021.30057653	0.93940602	2035.10718045	1.01862258	2048.18530437	0.98858099	2096.16910085	0.98098061	2110.47999019	1.02614586	2124.00983981	1.00848764	2176.75021604	0.99757275	2191.62669582	0.98402380	2205.69046977	1.00930531	2263.80901710	0.99534483	2279.23097826	0.99071917	2293.85755842	1.00025401	2358.05298919	0.98704479	2374.09865707	0.99805658	2389.32035518	0.96293190	2460.44641226	0.99866516	2477.16957406	1.04451279
1951.57911479	0.99742379	1964.91442057	0.96129116	1977.54490914	1.03532521	2021.30700452	0.94487165	2035.11330444	1.03169474	2048.19110636	1.02053619	2096.17576184	1.00234857	2110.48633817	1.00401980	2124.01585280	1.00580947	2176.75713003	0.99958063	2191.63328280	1.00698606	2205.69671076	1.00648461	2263.81620109	0.97031821	2279.23782425	0.96003092	2293.86404541	0.96070360	2358.06046718	0.96044761	2374.10578305	1.01089256	2389.32710617	0.96138139	2460.45420725	1.09620190	2477.17700205	1.05270622
1951.58532478	1.00616345	1964.92033656	0.96356712	1977.55051313	1.05609765	2021.31343251	0.94707898	2035.11942843	1.01601114	2048.19690735	1.04470135	2096.18242383	1.00080892	2110.49268516	0.97815266	2124.02186579	1.00899647	2176.76404302	1.00419381	2191.63986879	1.02283917	2205.70295175	0.99586057	2263.82338508	0.98469624	2279.24466924	0.99407564	2293.87053240	0.98573551	2358.06794616	1.02208701	2374.11291004	0.98025760	2389.33385616	0.94585362	2460.46200224	1.00844519	2477.18443004	1.00837694
1951.59153477	0.99132253	1964.92625255	0.93752285	1977.55611712	1.03320829	2021.31985950	0.93266813	2035.12555142	1.03436499	2048.20270934	0.99506412	2096.18908482	0.99217627	2110.49903215	1.03336808	2124.02787778	0.99521848	2176.77095700	1.00770861	2191.64645477	1.00362154	2205.70919174	0.99322600	2263.83056906	1.01278578	2279.25151422	1.01444860	2293.87701939	0.96030741	2358.07542515	0.98903182	2374.12003603	0.99255889	2389.34060615	0.98579569	2460.46979722	1.00303860	2477.19185803	0.96039600
1951.59774376	0.97944880	1964.93216854	0.96712979	1977.56172111	0.99768200	2021.32628749	0.92278056	2035.13167541	1.02367156	2048.20851033	1.02534018	2096.19574581	1.00497679	2110.50537914	1.00628613	2124.03388977	0.99997594	2176.77786999	1.00046102	2191.65304076	0.98856004	2205.71543173	1.00965087	2263.83775305	1.01119813	2279.25835921	0.98033510	2293.88350638	0.98065012	2358.08290314	0.99634544	2374.12716202	0.97881301	2389.34735613	0.94866856	2460.47759121	1.00951848	2477.19928601	1.03874315
1951.60395375	0.98080290	1964.93808353	0.95016891	1977.56732510	1.05708942	2021.33271548	0.91821793	2035.13779840	1.01249850	2048.21431132	0.99589450	2096.20240680	0.99824381	2110.51172513	0.96541165	2124.03990176	1.01818347	2176.78478298	0.99615034	2191.65962675	0.98319888	2205.72167172	0.98150876	2263.84493604	1.00257066	2279.26520420	0.98339056	2293.88999237	0.98738330	2358.09038113	1.00863816	2374.13428801	0.94333110	2389.35410512	1.02506332	2460.48538620	1.02674176	2477.20671300	0.94701633
1951.61016274	0.99350813	1964.94399852	0.96185046	1977.57292809	1.03149444	2021.33914247	0.92556804	2035.14392139	1.01642271	2048.22011231	0.99632843	2096.20906679	1.00081883	2110.51807212	1.02396286	2124.04591375	1.01707348	2176.79169597	0.99809185	2191.66621274	1.00220392	2205.72791171	1.00838856	2263.85212003	0.99728717	2279.27204919	1.00250092	2293.89647936	1.00020776	2358.09785911	1.01007890	2374.14141300	0.97455353	2389.36085511	0.98025494	2460.49318019	0.98918333	2477.21414099	0.99115795
1951.61637173	0.98864890	1964.94991451	0.95004766	1977.57853208	1.03610725	2021.34556946	0.92048897	2035.15004438	1.00712990	2048.22591230	0.99936400	2096.21572778	0.99955683	2110.52441811	1.00949568	2124.05192574	1.02581372	2176.79860896	1.00100251	2191.67279773	1.00175615	2205.73415170	1.01086504	2263.85930302	1.01189476	2279.27889318	0.97020279	2293.90296535	0.98051778	2358.10533710	1.01738866	2374.14853898	1.00431039	2389.36760410	0.93812361	2460.50097417	1.04486006	2477.22156798	0.97196085
1951.62258072	1.00657999	1964.95582950	1.00130996	1977.58413507	1.02940333	2021.35199644	0.92112616	2035.15616737	1.01277784	2048.23171329	1.00419268	2096.22238776	0.99329429	2110.53076410	1.00690316	2124.05793773	1.01194424	2176.80552195	0.97926798	2191.67938372	0.99987964	2205.74039069	0.97629076	2263.86648600	0.97555340	2279.28573717	1.00364338	2293.90945134	1.00307994	2358.11281509	0.99346547	2374.15566397	0.98433292	2389.37435309	0.99971762	2460.50876816	1.02025485	2477.22899496	1.02383081
1951.62878971	0.97966207	1964.96174449	0.98946578	1977.58973906	0.99026957	2021.35842343	0.93114933	2035.16229036	1.04085197	2048.23751328	1.00399952	2096.22904875	1.00320476	2110.53711009	1.02555660	2124.06394872	1.00609233	2176.81243393	0.99583776	2191.68596871	0.99866317	2205.74663068	1.01626681	2263.87366899	0.99540939	2279.29258216	0.96052552	2293.91593733	0.99632715	2358.12029308	1.05397178	2374.16278996	0.95201101	2389.38110208	0.98583922	2460.51656115	0.98673787	2477.23642195	0.96594113
1951.63499770	0.95868376	1964.96765848	0.94431837	1977.59534205	1.01118046	2021.36485042	0.91538454	2035.16841335	1.01865381	2048.24331328	0.98708906	2096.23570874	1.01234476	2110.54345608	0.99877022	2124.06995971	1.00640832	2176.81934692	1.00375829	2191.69255371	0.97403236	2205.75286967	0.97134188	2263.88085198	0.97874085	2279.29942614	0.98385726	2293.92242332	1.02197243	2358.12777006	1.02312740	2374.16991495	1.00161632	2389.38785107	0.95805711	2460.52435513	1.01674846	2477.24384794	1.04205637
1951.64120669	0.98153202	1964.97357347	1.00043898	1977.60094404	1.02199326	2021.37127741	0.92058206	2035.17453534	1.02611607	2048.24911327	1.02772851	2096.24236873	0.97475210	2110.54980207	0.97599292	2124.07597070	1.02636827	2176.82625891	1.00390998	2191.69913870	0.98954719	2205.75910866	0.98526183	2263.88803497	0.97301375	2279.30626913	1.02240293	2293.92890831	0.96296471	2358.13524805	0.99913408	2374.17703894	0.97992811	2389.39460006	0.95771491	2460.53214812	1.08902843	2477.25127493	1.00433149
1951.64741468	0.98878963	1964.97948746	1.00953770	1977.60654703	0.98783243	2021.37770340	0.91661900	2035.18065833	1.03828575	2048.25491326	0.99222989	2096.24902872	1.01070724	2110.55614806	1.01771015	2124.08198169	1.01652588	2176.83317090	0.98353864	2191.70572369	0.99773532	2205.76534765	0.95790019	2263.89521696	1.00498030	2279.31311312	1.00671579	2293.93539429	1.02867012	2358.14272504	1.03652978	2374.18416392	0.99258471	2389.40134804	0.94573389	2460.53994211	1.02676403	2477.25870091	0.98163010
1951.65362367	0.99183288	1964.98540245	1.01521838	1977.61215003	1.02704741	2021.38412939	0.92361318	2035.18678032	1.02026113	2048.26071325	1.02337220	2096.25568871	0.99561252	2110.56249305	0.98395264	2124.08799268	1.01974694	2176.84008289	1.02278581	2191.71230766	1.00302041	2205.77158664	1.00175485	2263.90239894	0.99135403	2279.31995711	1.00550683	2293.94187928	0.97922519	2358.15020203	1.01178911	2374.19128891	0.97703175	2389.40809703	0.93526475	2460.54773509	1.00114895	2477.26612690	1.00706168
1951.65983166	0.97996885	1964.99131644	1.02808908	1977.61775202	1.04481436	2021.39055638	0.91349795	2035.19290231	1.02516147	2048.26651324	1.01228130	2096.26234770	1.01278038	2110.56883804	0.98957322	2124.09400367	0.95871230	2176.84699488	0.97966314	2191.71889266	1.00797524	2205.77782463	0.99337879	2263.90958193	1.00471823	2279.32680010	0.99708622	2293.94836427	1.01716608	2358.15767901	1.02901531	2374.19841290	0.95604366	2389.41484502	0.99081138	2460.55552808	1.06599053	2477.27355289	1.02010264
1951.66603965	1.01759034	1964.99723043	1.03382088	1977.62335501	1.01943357	2021.39698237	0.95454883	2035.19902430	1.02529239	2048.27231223	1.00462771	2096.26900769	1.01782360	2110.57518303	0.97857254	2124.10001366	1.00139155	2176.85390587	1.01321867	2191.72547664	0.98369699	2205.78406262	1.02097180	2263.91676392	1.00791471	2279.33364309	0.97816328	2293.95484926	0.98516846	2358.16515500	1.01094482	2374.20553689	0.99240870	2389.42159301	0.92483935	2460.56332007	0.93033314	2477.28097888	0.94509122
1951.67224764	1.00123586	1965.00314442	0.99398430	1977.62895700	1.01265006	2021.40340836	0.93394089	2035.20514629	1.02673175	2048.27811122	1.00723667	2096.27566668	1.01581647	2110.58152802	1.01369006	2124.10602465	1.04510210	2176.86081785	0.99230785	2191.73206064	0.99643143	2205.79030160	0.97909173	2263.92394591	0.96728026	2279.34048608	1.00061071	2293.96133325	1.05635182	2358.17263199	1.02948755	2374.21266088	0.99703926	2389.42834000	0.95024198	2460.57111306	1.08102542	2477.28840486	1.02812581
1951.67845563	1.01801926	1965.00905841	1.04036975	1977.63455899	1.04531798	2021.40983435	0.93517796	2035.21126828	1.03030761	2048.28391021	0.98177866	2096.28232566	0.99033926	2110.58787301	0.99972232	2124.11203464	1.02600464	2176.86772884	1.01590033	2191.73864463	1.01444677	2205.79653959	0.98496594	2263.93112690	0.97408641	2279.34732906	1.00833139	2293.96781824	0.96842475	2358.18010798	1.02137530	2374.21978486	0.99121056	2389.43508799	1.03073825	2460.57890504	0.97155875	2477.29582985	1.00893392
1951.68466262	0.97947968	1965.01497141	1.00264287	1977.64016098	1.03139552	2021.41625934	0.96214303	2035.21738927	0.99182679	2048.28970920	0.99791709	2096.28898465	0.96414353	2110.59421799	1.02393054	2124.11804463	1.00036489	2176.87464083	0.98782418	2191.74522861	1.00438770	2205.80277758	1.02376325	2263.93830888	0.98764177	2279.35417205	0.98903485	2293.97430223	0.98744054	2358.18758496	1.04055969	2374.22690885	0.94649582	2389.44183498	1.01655616	2460.58669703	1.03320009	2477.30325584	0.98542623
1951.69087061	0.95779375	1965.02088540	1.01891680	1977.64576297	1.03229980	2021.42268533	0.96148674	2035.22351126	1.02128035	2048.29550819	0.94950378	2096.29564364	1.00894149	2110.60056298	1.00274508	2124.12405462	1.01550507	2176.88155182	1.01248840	2191.75181160	1.04269129	2205.80901557	1.00537188	2263.94549087	0.99041956	2279.36101404	0.99889830	2293.98078722	1.00748082	2358.19506095	1.02609754	2374.23403184	0.99927669	2389.44858197	0.95061216	2460.59449002	1.04074777	2477.31068083	1.03293735
1951.69707760	1.00495163	1965.02679839	1.02494728	1977.65136396	1.00406201	2021.42911032	0.95291938	2035.22963225	1.01816695	2048.30130718	0.99203765	2096.30230263	0.99210731	2110.60690697	1.01394628	2124.13006461	1.02893833	2176.88846281	0.98303955	2191.75839560	0.99299689	2205.81525256	1.01326752	2263.95267186	0.98234457	2279.36785703	0.99176589	2293.98727121	0.98356502	2358.20253694	1.00560231	2374.24115483	0.92178534	2389.45532895	0.98973655	2460.60228200	1.02627375	2477.31810581	0.96068360
1951.70328559	0.99915911	1965.03271238	1.04017649	1977.65696595	1.03820593	2021.43553631	0.99071535	2035.23575324	1.03865240	2048.30710517	0.99488551	2096.30896162	0.99711894	2110.61325096	0.99386739	2124.13607360	1.00647888	2176.89537380	1.00000293	2191.76497858	1.00681585	2205.82149055	0.99646419	2263.95985285	1.00882753	2279.37469902	1.00645392	2293.99375420	0.98661009	2358.21001193	1.02399795	2374.24827882	0.97002420	2389.46207594	0.98063620	2460.61007299	1.00828584	2477.32552980	0.95095020
1951.70949258	0.99518017	1965.03862537	1.01005937	1977.66256694	1.02795963	2021.44196129	0.99948363	2035.24187423	1.03793515	2048.31290416	0.95545721	2096.31561961	1.00804330	2110.61959495	0.99744193	2124.14208259	1.06843159	2176.90228378	1.00666713	2191.77156258	1.03589902	2205.82772754	1.01133199	2263.96703384	0.99512923	2279.38154101	1.00767737	2294.00023819	0.98444128	2358.21748791	1.03415010	2374.25540180	0.99560113	2389.46882293	0.93619679	2460.61786498	1.00940919	2477.33295479	0.96179085
1951.71569957	0.98073164	1965.04453836	1.02838313	1977.66816793	1.03129900	2021.44838628	1.01239722	2035.24799522	1.02124868	2048.31870215	0.95242974	2096.32227860	0.99416914	2110.62593894	0.98086115	2124.14809258	1.00132954	2176.90919477	1.00930697	2191.77814555	1.00067355	2205.83396453	1.01750295	2263.97421482	1.01054159	2279.38838300	1.02525471	2294.00672218	0.96626217	2358.22496290	1.00792217	2374.26252479	0.97570218	2389.47556992	0.96418359	2460.62565596	0.99369817	2477.34037978	0.99499089
1951.72190656	0.92646916	1965.05045035	1.02663226	1977.67376892	0.92258459	2021.45481127	1.01497463	2035.25411521	1.02824413	2048.32450014	1.00410032	2096.32893659	0.99711142	2110.63228293	1.00423629	2124.15410157	1.00585852	2176.91610476	0.97695281	2191.78472854	1.01172091	2205.84020152	1.02102702	2263.98139581	0.96460685	2279.39522498	0.96145709	2294.01320516	0.97408435	2358.23243889	1.04508755	2374.26964678	0.93148730	2389.48231591	0.94670659	2460.63344795	0.99378066	2477.34780377	0.96114730
1951.72811355	0.98402685	1965.05636334	1.05546362	1977.67936991	1.01135369	2021.46123626	1.00065739	2035.26023620	1.00403836	2048.33029813	0.95981167	2096.33559458	1.01545359	2110.63862692	0.99417953	2124.16011056	1.04613577	2176.92301475	1.00051208	2191.79131053	1.01657537	2205.84643851	1.01633920	2263.98857580	1.01356430	2279.40206597	0.99633153	2294.01968815	1.06345536	2358.23991388	1.05152328	2374.27676977	0.97808997	2389.48906190	0.98098962	2460.64123894	1.01935850	2477.35522775	1.00219023
1951.73431953	0.93566294	1965.06227633	1.03044008	1977.68497090	0.98759398	2021.46766025	1.03005165	2035.26635619	1.02061384	2048.33609612	0.99003572	2096.34225256	1.00885521	2110.64497091	0.98562946	2124.16611955	1.01532110	2176.92992474	0.98604528	2191.79789353	1.01005611	2205.85267450	1.01001042	2263.99575679	0.99000054	2279.40890796	1.01518469	2294.02617114	0.95244507	2358.24738886	1.05992266	2374.28389176	0.92166289	2389.49580789	0.97448792	2460.64902993	1.09052300	2477.36265174	0.98567761
