freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.56557189	0.97075788	1965.85420758	1.01648834	1978.43849746	1.01129584	2022.32812188	0.99618305	2036.08425955	1.02252077	2049.11300000	0.97456241	2097.24081634	1.00480200	2111.48693119	0.98024447	2124.99811742	0.97829805	2177.85222864	0.99069062	2192.65723564	0.99054679	2206.68323507	1.00251804	2264.95793775	0.97396195	2280.32208946	1.01340536	2294.89694446	1.00870471	2359.24802259	0.97839637	2375.23698171	1.04411903	2390.39785782	1.00829636	2461.68964327	1.00983577	2478.35065931	1.00519994
1952.57176088	1.03258941	1965.86010156	0.99271039	1978.44407845	1.00469413	2022.33452787	1.01195253	2036.09036054	1.01709518	2049.11877699	1.01557932	2097.24745532	1.00650435	2111.49325518	1.01850558	2125.00410441	0.97336484	2177.85911963	1.00496409	2192.66379763	1.02305334	2206.68945006	0.97873604	2264.96509774	0.98196086	2280.32890945	1.01006390	2294.90340444	1.02418991	2359.25547758	0.99428027	2375.24408170	0.98642232	2390.40457981	0.98200643	2461.69741226	0.94802057	2478.35805930	1.04499666
1952.57794987	1.00100549	1965.86599556	0.99328071	1978.44965944	1.00240494	2022.34093486	0.98711565	2036.09646153	1.00743938	2049.12455399	1.02102608	2097.25409431	0.97243324	2111.49957816	1.00342000	2125.01009240	0.97969629	2177.86600963	1.00241956	2192.67035863	0.99331032	2206.69566404	0.98760737	2264.97225774	1.00034195	2280.33572944	0.99303928	2294.90986443	1.02921337	2359.26293157	0.98460617	2375.25118068	1.01237902	2390.41130180	0.96984727	2461.70518124	1.04292977	2478.36546029	1.02375478
1952.58413886	0.99966372	1965.87188855	0.99906981	1978.45524043	1.01856325	2022.34734084	1.01491495	2036.10256252	0.98036652	2049.13033098	0.98533175	2097.26073330	1.01144308	2111.50590115	0.99431906	2125.01607939	1.00416730	2177.87290062	1.01441906	2192.67692062	1.01716101	2206.70187903	1.01385343	2264.97941773	0.98839548	2280.34254842	0.94553322	2294.91632442	1.01987445	2359.27038456	0.98152523	2375.25828067	0.97907941	2390.41802379	0.99504180	2461.71295023	0.98073266	2478.37286028	0.99215379
1952.59032785	0.99983249	1965.87778253	0.98898160	1978.46082042	1.04590559	2022.35374683	1.00986595	2036.10866251	0.99972713	2049.13610797	0.98481805	2097.26737229	0.99301706	2111.51222414	0.99508147	2125.02206638	0.99544828	2177.87979060	0.99880616	2192.68348160	1.02188189	2206.70809302	1.00693403	2264.98657771	0.98692478	2280.34936841	1.00003913	2294.92278342	1.04005323	2359.27783854	0.97701680	2375.26537966	0.99553591	2390.42474478	1.00202123	2461.72071922	1.02215792	2478.38026026	1.02606096
1952.59651684	0.99795271	1965.88367552	1.00778650	1978.46640141	1.00837581	2022.36015282	1.01931328	2036.11476350	1.01106791	2049.14188496	0.98055484	2097.27401128	1.02173335	2111.51854713	0.99315003	2125.02805337	0.98870460	2177.88668058	0.99796276	2192.69004258	1.01013421	2206.71430701	1.02449898	2264.99373769	0.97476165	2280.35618740	0.99129321	2294.92924341	1.05130421	2359.28529253	0.96928306	2375.27247965	0.96804684	2390.43146677	1.00113484	2461.72848721	1.03668374	2478.38766025	0.95090199
1952.60270483	0.97657006	1965.88956852	0.96128406	1978.47198140	0.99247289	2022.36655881	1.01730638	2036.12086349	0.99038785	2049.14766195	0.98333224	2097.28065027	0.98901173	2111.52487012	0.97329989	2125.03404036	1.00947018	2177.89357057	0.97892480	2192.69660358	0.99100012	2206.72052100	0.96718223	2265.00089769	1.00923869	2280.36300639	1.00831913	2294.93570239	0.97375664	2359.29274552	0.95680117	2375.27957864	1.02690491	2390.43818775	0.96308539	2461.73625619	1.00314552	2478.39505924	1.02891639
1952.60889382	0.99543300	1965.89546151	0.98708782	1978.47756139	1.00182174	2022.37296480	0.98876583	2036.12696348	1.03433979	2049.15343794	0.99249701	2097.28728826	0.97301972	2111.53119311	0.99507365	2125.04002735	0.98434168	2177.90046057	1.01016099	2192.70316457	1.02293904	2206.72673399	1.04477645	2265.00805667	1.00738872	2280.36982538	0.99690555	2294.94216139	0.98630397	2359.30019851	0.97005829	2375.28667762	1.01165899	2390.44490874	0.99587950	2461.74402418	0.96763026	2478.40245923	0.94542845
1952.61508181	0.96213467	1965.90135450	0.98400142	1978.48314138	0.98215839	2022.37937079	1.01448643	2036.13306347	1.02159345	2049.15921393	0.94478818	2097.29392625	0.98410516	2111.53751510	1.02018201	2125.04601434	0.97254391	2177.90735056	0.99433666	2192.70972555	1.00114659	2206.73294798	0.97903894	2265.01521567	0.99806923	2280.37664437	1.01822167	2294.94862036	1.02069760	2359.30765150	0.97133401	2375.29377561	1.01466289	2390.45162973	0.99938256	2461.75179217	1.04091857	2478.40985821	0.99226687
1952.62126980	0.96370132	1965.90724749	0.95353802	1978.48872137	1.06569698	2022.38577578	1.00114614	2036.13916346	1.01636309	2049.16499092	1.01772340	2097.30056424	0.97975377	2111.54383709	1.02163547	2125.05200033	1.04457489	2177.91423954	0.98153371	2192.71628655	1.01933509	2206.73916097	0.98201646	2265.02237566	0.98789019	2280.38346236	0.98383432	2294.95507935	1.05811022	2359.31510448	0.97184169	2375.30087460	0.95057432	2390.45835072	1.01138588	2461.75956015	0.93855206	2478.41725720	0.92211654
1952.62745779	0.95441591	1965.91313947	0.95306630	1978.49430036	0.99621669	2022.39218177	1.01519757	2036.14526345	1.04069533	2049.17076691	0.98323810	2097.30720223	0.98299089	2111.55016008	1.00421904	2125.05798632	1.01789563	2177.92112954	1.00810334	2192.72284653	1.00842259	2206.74537496	1.01198299	2265.02953463	0.99780782	2280.39028135	1.02996838	2294.96153835	1.00175331	2359.32255747	0.92025280	2375.30797259	1.00643187	2390.46507071	0.99059476	2461.76732714	1.13199161	2478.42465619	0.94292356
1952.63364577	0.95358464	1965.91903246	0.97582740	1978.49988035	1.01684260	2022.39858676	1.00800825	2036.15136344	1.02934436	2049.17654190	1.00214077	2097.31384021	1.00061851	2111.55648207	1.05538334	2125.06397231	1.00781603	2177.92801851	1.00794355	2192.72940752	1.00728264	2206.75158795	1.00848334	2265.03669262	0.98758959	2280.39709933	1.01877181	2294.96799633	1.03141087	2359.33001046	0.97682117	2375.31507158	0.97513879	2390.47179070	1.00159696	2461.77509513	0.94070036	2478.43205518	0.94649190
1952.63983376	0.98244625	1965.92492446	1.02977215	1978.50545935	0.99398711	2022.40499175	1.02965880	2036.15746243	1.02920381	2049.18231789	0.97627602	2097.32047820	0.99161646	2111.56280306	1.02638150	2125.06995830	0.98402810	2177.93490751	1.01818846	2192.73596751	1.01610545	2206.75779994	0.99664764	2265.04385162	0.98827019	2280.40391732	1.01425453	2294.97445432	1.01640160	2359.33746245	0.98706253	2375.32216957	1.03007010	2390.47851169	1.00317734	2461.78286211	1.07683039	2478.43945416	1.06652315
1952.64602075	0.94869211	1965.93081644	0.95503131	1978.51103934	0.99888377	2022.41139674	1.01367504	2036.16356242	0.99929056	2049.18809388	0.98613581	2097.32711619	1.01210009	2111.56912505	1.04197038	2125.07594429	1.01185022	2177.94179649	0.98233224	2192.74252751	0.95589709	2206.76401293	0.99399060	2265.05101060	1.03232855	2280.41073531	0.99804540	2294.98091232	1.01183695	2359.34491443	0.99114622	2375.32926755	0.99310662	2390.48523168	0.96281954	2461.79063010	1.02006131	2478.44685215	1.00245904
1952.65220874	0.92257841	1965.93670944	0.95338322	1978.51661833	1.01846285	2022.41780173	1.00934886	2036.16966141	1.05080646	2049.19386887	0.99171694	2097.33375318	0.97737616	2111.57544704	0.99003436	2125.08193028	1.01103309	2177.94868549	0.98821050	2192.74908749	1.01740019	2206.77022592	1.00056770	2265.05816860	0.97092631	2280.41755330	1.00491754	2294.98737030	1.02076099	2359.35236642	0.93778614	2375.33636454	1.01531646	2390.49195067	0.94042412	2461.79839709	1.02443836	2478.45425014	0.96846272
1952.65839573	0.95279515	1965.94260043	0.94068074	1978.52219732	1.02743511	2022.42420672	0.99367659	2036.17576040	1.01885631	2049.19964386	0.98659294	2097.34039017	1.00421050	2111.58176803	1.03477682	2125.08791527	1.01519856	2177.95557447	1.00895557	2192.75564647	1.00761708	2206.77643791	1.01018347	2265.06532658	1.00641575	2280.42437029	1.00120778	2294.99382829	1.02706186	2359.35981841	0.96972332	2375.34346253	0.95937318	2390.49867065	0.96111878	2461.80616308	0.98591944	2478.46164813	1.02434317
1952.66458272	0.92224805	1965.94849241	0.96795282	1978.52777531	0.99496369	2022.43061071	1.02191475	2036.18185939	1.01280502	2049.20541885	0.98682631	2097.34702816	0.99985326	2111.58809002	1.01302938	2125.09390026	1.01277688	2177.96246247	0.99512990	2192.76220647	1.05150360	2206.78264990	0.99972876	2265.07248457	1.01246785	2280.43118828	0.99921782	2295.00028629	1.01227488	2359.36727040	0.92270259	2375.35055952	1.02426479	2390.50538964	0.96939176	2461.81393006	1.06159305	2478.46904612	1.04185185
1952.67077071	0.93935352	1965.95438441	0.98205700	1978.53335430	1.05317694	2022.43701570	1.02544698	2036.18795738	1.04048207	2049.21119384	1.05584169	2097.35366515	0.97873865	2111.59441101	1.00282046	2125.09988525	1.00745141	2177.96935145	1.01754991	2192.76876545	0.97280441	2206.78886289	1.01188503	2265.07964255	1.00051970	2280.43800527	1.00500193	2295.00674328	0.99211215	2359.37472238	0.97623394	2375.35765751	0.98849628	2390.51210963	0.95589546	2461.82169705	1.03086193	2478.47644410	0.94354216
1952.67695770	0.93993507	1965.96027540	0.89728231	1978.53893329	1.02011978	2022.44341968	1.01538755	2036.19405637	1.01527785	2049.21696883	0.97786651	2097.36030214	1.01678612	2111.60073200	1.07476092	2125.10587024	0.98516361	2177.97623943	1.01961814	2192.77532444	1.01733118	2206.79507388	0.97933009	2265.08680054	1.00249723	2280.44482225	1.03250911	2295.01320026	1.02236755	2359.38217337	0.93188017	2375.36475449	0.98532562	2390.51882862	0.99946724	2461.82946304	0.98600882	2478.48384209	0.90772286
1952.68314369	0.96364651	1965.96616738	0.93531221	1978.54451128	1.05485648	2022.44982367	1.02974221	2036.20015536	1.02594404	2049.22274382	1.01637420	2097.36693813	1.01068313	2111.60705199	1.00974860	2125.11185523	0.99925647	2177.98312743	1.01590687	2192.78188343	0.98149983	2206.80128587	0.96368285	2265.09395854	1.01266661	2280.45163924	1.01507193	2295.01965825	0.99770319	2359.38962536	0.95103834	2375.37185148	1.01054785	2390.52554761	0.96993131	2461.83722902	0.98078867	2478.49123908	0.99455682
1952.68933068	0.93659226	1965.97205838	0.98485026	1978.55008927	0.99730748	2022.45622766	1.02498307	2036.20625335	1.03963198	2049.22851781	1.04415927	2097.37357511	1.00611539	2111.61337298	1.03943935	2125.11784022	1.01480554	2177.99001542	1.02221247	2192.78844243	1.00107371	2206.80749786	0.96842402	2265.10111552	0.99300481	2280.45845623	1.04642732	2295.02611524	1.00996962	2359.39707635	0.93800123	2375.37894747	0.97647026	2390.53226560	1.01767143	2461.84499601	0.95992005	2478.49863607	1.04328076
1952.69551767	0.94540854	1965.97794937	0.96613433	1978.55566726	1.03134789	2022.46263165	1.01875672	2036.21235134	1.01660087	2049.23429180	0.99352711	2097.38021110	1.00025213	2111.61969396	1.00987589	2125.12382421	1.01850811	2177.99690341	0.96112680	2192.79500142	0.99928613	2206.81370885	0.97854792	2265.10827351	1.00069028	2280.46527322	1.02124040	2295.03257122	1.02687764	2359.40452733	0.97054119	2375.38604446	0.99435527	2390.53898459	0.97003282	2461.85276100	1.04164393	2478.50603305	0.98414831
1952.70170366	0.94902803	1965.98384036	0.94501258	1978.56124525	1.03573554	2022.46903564	1.03781496	2036.21844933	1.01640828	2049.24006679	1.03247196	2097.38684809	1.00804260	2111.62601395	1.00954222	2125.12980920	0.99950302	2178.00379040	0.99442041	2192.80156041	1.00482430	2206.81991984	0.97395475	2265.11543050	0.99800976	2280.47208921	1.02742184	2295.03902821	1.00994591	2359.41197832	0.99018804	2375.39314045	1.01690119	2390.54570258	1.04157091	2461.86052699	0.98703980	2478.51343004	1.03468431
1952.70789065	0.93502236	1965.98973135	0.94232778	1978.56682324	1.03319942	2022.47543963	1.02316538	2036.22454732	1.00806931	2049.24584078	0.99360924	2097.39348408	0.98266543	2111.63233394	0.98316579	2125.13579319	1.01432695	2178.01067838	1.02053658	2192.80811840	0.98821417	2206.82613183	0.97594109	2265.12258749	0.99056938	2280.47890620	1.01724769	2295.04548420	1.01635965	2359.41942931	0.95589631	2375.40023744	0.97284593	2390.55242156	0.97246146	2461.86829297	1.01587117	2478.52082703	0.91364529
1952.71407664	0.94237100	1965.99562234	0.99392389	1978.57240123	1.04155305	2022.48184262	1.03186250	2036.23064531	1.00752913	2049.25161477	1.02404058	2097.40012007	1.00792494	2111.63865393	1.01978971	2125.14177718	0.97267178	2178.01756536	1.00649353	2192.81467639	1.00566894	2206.83234282	0.97544118	2265.12974448	1.02223442	2280.48572219	1.00788960	2295.05194119	0.98573917	2359.42687930	0.91536803	2375.40733342	1.01733181	2390.55913955	0.98914861	2461.87605796	1.00633620	2478.52822302	0.97535907
1952.72026263	0.94917258	1966.00151232	0.97253156	1978.57797822	1.02070400	2022.48824661	1.00378679	2036.23674330	1.04090757	2049.25738776	0.97972219	2097.40675606	1.02484773	2111.64497392	0.98898573	2125.14776117	1.02415447	2178.02445335	1.01092774	2192.82123537	0.99389383	2206.83855281	1.03467050	2265.13690047	1.01062243	2280.49253817	1.03347645	2295.05839718	1.00024056	2359.43433028	0.95556275	2375.41442941	1.04346019	2390.56585754	0.98034677	2461.88382395	0.99427612	2478.53562000	1.02112186
1952.72644862	0.96251180	1966.00740332	0.97627920	1978.58355622	0.99052429	2022.49464960	1.03524855	2036.24284029	1.02018652	2049.26316175	0.98640051	2097.41339205	1.00412886	2111.65129391	1.00913285	2125.15374516	1.02562067	2178.03134034	1.01049896	2192.82779336	0.99669437	2206.84476380	0.98170387	2265.14405745	1.02586433	2280.49935416	1.05611243	2295.06485317	1.00163931	2359.44178027	0.95862288	2375.42152440	1.03510528	2390.57257453	0.98506309	2461.89158893	0.95625545	2478.54301599	0.99368566
1952.73263461	0.97635427	1966.01329330	0.93267567	1978.58913321	1.06020029	2022.50105259	1.01900644	2036.24893728	1.00467529	2049.26893474	0.96860875	2097.42002704	1.00457231	2111.65761390	1.02296642	2125.15972815	1.00483853	2178.03822733	1.00963810	2192.83435034	1.01789966	2206.85097379	1.00009673	2265.15121343	1.00706834	2280.50617015	1.04196304	2295.07130817	1.00504485	2359.44923026	0.98037261	2375.42862039	0.98325546	2390.57929252	0.96193756	2461.89935392	1.01186055	2478.55041198	0.98258280
1952.73881960	0.95985899	1966.01918330	0.98367581	1978.59471020	1.02738297	2022.50745558	1.01766037	2036.25503527	1.01940413	2049.27470873	0.97897247	2097.42666303	1.02031509	2111.66393289	1.01575501	2125.16571214	1.01292040	2178.04511432	0.99649426	2192.84090833	1.00949000	2206.85718478	0.95583660	2265.15837042	1.00581964	2280.51298514	0.99054216	2295.07776415	1.00085806	2359.45668025	0.93536966	2375.43571538	1.00779213	2390.58600951	0.99214285	2461.90711791	0.96241170	2478.55780797	0.95015512
1952.74500559	0.94836896	1966.02507328	0.92840347	1978.60028719	0.98703827	2022.51385857	1.01036455	2036.26113226	0.99041537	2049.28048173	1.00312958	2097.43329801	1.01299831	2111.67025288	0.95955551	2125.17169513	0.99492658	2178.05200031	1.01279189	2192.84746632	0.98604611	2206.86339476	1.00797124	2265.16552641	1.00892189	2280.51980113	1.00623660	2295.08421914	0.99141699	2359.46413023	0.95446233	2375.44281136	1.03708955	2390.59272650	0.97334119	2461.91488289	0.98271762	2478.56520295	1.05066072
1952.75119058	0.96586135	1966.03096328	0.97380285	1978.60586318	0.99839101	2022.52026156	0.99892847	2036.26722925	1.00828156	2049.28625472	1.01472579	2097.43993400	0.99879475	2111.67657187	0.99584838	2125.17767812	0.98615880	2178.05888730	1.01401559	2192.85402332	1.01072611	2206.86960475	0.97313674	2265.17268241	1.01233824	2280.52661612	1.02658522	2295.09067414	1.01007441	2359.47157922	0.95486197	2375.44990635	1.01645087	2390.59944349	0.96935200	2461.92264788	0.95856306	2478.57259894	0.91945387
1952.75737657	0.96211158	1966.03685226	0.96363049	1978.61144017	0.98843725	2022.52666355	1.03599510	2036.27332524	1.02539288	2049.29202671	0.97727629	2097.44656899	0.99927363	2111.68289086	1.00002106	2125.18366111	1.00257014	2178.06577329	0.99384334	2192.86058031	1.01084710	2206.87581474	0.97443559	2265.17983839	0.99535164	2280.53343111	1.05414240	2295.09713013	1.01403251	2359.47902921	0.95343856	2375.45700134	1.03281246	2390.60616047	1.02106124	2461.93041187	1.00511444	2478.57999393	1.07926517
1952.76356156	0.97927590	1966.04274226	0.98808426	1978.61701716	1.05622667	2022.53306654	1.00963026	2036.27942223	1.02274029	2049.29779970	1.03145066	2097.45320398	1.00979546	2111.68920985	0.99397349	2125.18964410	0.99954109	2178.07265928	1.01068171	2192.86713729	0.99016116	2206.88202373	0.98257644	2265.18699337	1.03030908	2280.54024610	1.03557001	2295.10358412	1.03392473	2359.48647820	0.97106155	2375.46409533	1.03559360	2390.61287746	1.03164801	2461.93817586	0.99508447	2478.58738892	0.99749026
1952.76974655	0.98541158	1966.04863125	1.01143107	1978.62259315	0.99749225	2022.53946852	1.00567087	2036.28551822	0.99850020	2049.30357269	1.00377186	2097.45983797	1.00294128	2111.69552884	1.00880688	2125.19562609	0.96200271	2178.07954526	1.01085730	2192.87369429	1.01769200	2206.88823372	0.98325246	2265.19414937	1.01079716	2280.54706008	1.01891959	2295.11003910	1.06284805	2359.49392818	0.93924246	2375.47119032	1.04364787	2390.61959345	0.99331174	2461.94593984	1.03200396	2478.59478391	0.93120472
1952.77593154	0.98182210	1966.05452123	0.98689966	1978.62816914	0.95769094	2022.54587051	1.01474184	2036.29161521	0.97484010	2049.30934468	0.99497727	2097.46647296	1.02322336	2111.70184683	0.99388500	2125.20160908	1.03022697	2178.08643125	1.01885344	2192.88025128	1.00652504	2206.89444271	1.00053092	2265.20130435	1.02692422	2280.55387507	1.01632098	2295.11649408	1.00113396	2359.50137717	0.95253298	2375.47828431	1.02538525	2390.62630944	1.02902562	2461.95370383	0.99825786	2478.60217889	0.98463935
1952.78211553	0.94629372	1966.06041022	0.99634754	1978.63374513	0.97458651	2022.55227250	0.99691507	2036.29771120	1.02789511	2049.31511667	0.98296180	2097.47310795	1.01727824	2111.70816582	0.98380727	2125.20759107	0.99928980	2178.09331725	1.00541049	2192.88680826	1.00820153	2206.90065170	0.98577082	2265.20846035	1.00303158	2280.56069006	1.00235689	2295.12294807	0.99067208	2359.50882516	0.98264425	2375.48537929	0.99585023	2390.63302543	0.95072840	2461.96146682	1.03925663	2478.60957388	1.05352828
1952.78830052	0.94217145	1966.06629922	0.99497856	1978.63932112	0.97316658	2022.55867449	0.99443384	2036.30380719	1.01397652	2049.32088866	0.97076031	2097.47974194	1.01718711	2111.71448381	0.98564351	2125.21357306	1.01686493	2178.10020324	1.01905544	2192.89336425	1.01752601	2206.90686069	0.99082735	2265.21561532	0.99918739	2280.56750405	1.03502759	2295.12940207	1.01696455	2359.51627415	0.97775663	2375.49247328	1.04838110	2390.63974142	0.97881551	2461.96923080	0.99813457	2478.61696787	0.92132367
1952.79448551	0.99421839	1966.07218821	1.00397603	1978.64489711	1.07331309	2022.56507648	0.99024518	2036.30990318	1.00919678	2049.32666065	1.01434362	2097.48637593	1.00050589	2111.72080180	0.97482876	2125.21955505	1.02190701	2178.10708823	1.00453550	2192.89992024	0.99797466	2206.91306968	0.99828637	2265.22277032	1.02602110	2280.57431804	1.05786734	2295.13585605	1.01010287	2359.52372313	0.93494299	2375.49956727	1.01837528	2390.64645741	1.00954606	2461.97699379	1.00096220	2478.62436186	1.02433059
1952.80066950	0.97949837	1966.07807720	1.03745980	1978.65047210	0.99707365	2022.57147847	1.01241189	2036.31599917	1.00025412	2049.33243264	0.97650942	2097.49300992	1.02064746	2111.72711979	0.98676694	2125.22553704	0.98969412	2178.11397421	1.00902797	2192.90647622	0.99853864	2206.91927867	0.97783652	2265.22992430	1.01267097	2280.58113203	1.04058546	2295.14231004	0.99369172	2359.53117112	0.96076171	2375.50666026	0.98913251	2390.65317240	1.02807337	2461.98475678	0.98684918	2478.63175584	0.96624987
1952.80685349	0.97732399	1966.08396518	0.99840884	1978.65604809	0.98322115	2022.57787946	0.98894950	2036.32209416	0.99882758	2049.33820363	1.00040131	2097.49964390	1.01230154	2111.73343777	0.99793925	2125.23151903	0.99996522	2178.12085919	0.98377883	2192.91303222	1.00113042	2206.92548666	0.97421244	2265.23707930	0.99554449	2280.58794602	1.03176069	2295.14876404	1.00443184	2359.53861911	0.96467283	2375.51375425	0.99176812	2390.65988839	0.98193348	2461.99251977	1.00332632	2478.63914983	1.09580195
1952.81303748	0.99290851	1966.08985418	0.96231012	1978.66162308	0.98954619	2022.58428045	1.01126725	2036.32819015	1.02133049	2049.34397562	1.00053131	2097.50627789	1.00173361	2111.73975576	0.95586458	2125.23750002	1.01363723	2178.12774419	1.01369559	2192.91958820	0.99767798	2206.93169465	1.00782005	2265.24423428	1.00278045	2280.59475900	1.02208766	2295.15521703	1.02897159	2359.54606710	0.98151022	2375.52084723	1.01214266	2390.66660337	0.99653828	2462.00028275	1.01517553	2478.64654382	0.96473206
1952.81922147	0.98200736	1966.09574216	0.99702286	1978.66719808	0.97577521	2022.59068244	1.00486721	2036.33428514	1.02151979	2049.34974661	0.99038829	2097.51291188	1.01599202	2111.74607275	0.98734902	2125.24348201	1.01319494	2178.13462917	1.00808520	2192.92614420	0.96863576	2206.93790364	1.00440779	2265.25138826	1.02362365	2280.60157299	1.02735726	2295.16167101	1.01511944	2359.55351509	0.95717831	2375.52794122	1.03579648	2390.67331836	1.01023471	2462.00804574	0.99755036	2478.65393781	1.10153301
1952.82540546	0.95691350	1966.10163016	0.99128171	1978.67277307	1.06565406	2022.59708343	1.00495189	2036.34038013	0.99602974	2049.35551760	1.01987666	2097.51954587	1.00066338	2111.75239074	0.96483777	2125.24946300	0.99792642	2178.14151417	1.01707316	2192.93269919	0.99658819	2206.94411163	0.98033321	2265.25854225	1.00761620	2280.60838598	1.03419591	2295.16812400	1.00430381	2359.56096307	0.98829981	2375.53503421	0.97219432	2390.68003335	0.95880485	2462.01580873	1.03749208	2478.66133079	1.04583235
1952.83158944	0.96823821	1966.10751814	0.96272571	1978.67834806	1.01209590	2022.60348442	1.01002823	2036.34647512	0.99732902	2049.36128859	1.01467401	2097.52617886	1.01106468	2111.75870773	0.96145450	2125.25544399	0.96461978	2178.14839816	0.98988697	2192.93925517	1.00971855	2206.95031862	1.02388502	2265.26569625	1.00611226	2280.61519897	1.03278939	2295.17457699	0.99247468	2359.56841106	0.98723570	2375.54212720	1.04731980	2390.68674734	1.01383649	2462.02357071	0.97337632	2478.66872378	1.04054332
1952.83777343	0.98711796	1966.11340613	0.96360291	1978.68392305	1.02172172	2022.60988541	1.00288330	2036.35257011	1.00317374	2049.36705958	0.97605168	2097.53281185	0.96171700	2111.76502472	1.00732121	2125.26142498	1.01091595	2178.15528313	0.99055954	2192.94581016	0.97809700	2206.95652661	0.95050473	2265.27285024	1.00758533	2280.62201196	1.00712662	2295.18102998	1.01061927	2359.57585805	0.98326017	2375.54921919	1.03008199	2390.69346233	0.98308896	2462.03133270	1.02418210	2478.67611677	1.00233069
1952.84395642	0.99242997	1966.11929413	0.98612009	1978.68949704	1.04090530	2022.61628540	1.00624569	2036.35866510	1.00276691	2049.37283057	1.01903650	2097.53944484	1.02963557	2111.77134171	0.98189201	2125.26740597	1.02854785	2178.16216713	1.00854416	2192.95236515	0.97898082	2206.96273460	0.99742863	2265.28000422	1.04280908	2280.62882495	1.02218332	2295.18748297	1.02398634	2359.58330604	0.95398019	2375.55631218	0.98020431	2390.70017632	1.02072983	2462.03909469	0.88502000	2478.68350976	0.94333862
1952.85013941	0.96071829	1966.12518112	0.98394523	1978.69507203	1.02833153	2022.62268639	0.99830376	2036.36475909	1.02153769	2049.37860056	1.01673096	2097.54607783	0.99051415	2111.77765870	0.98056571	2125.27338596	1.03765718	2178.16905211	0.97863049	2192.95892015	1.02700740	2206.96894159	0.96960643	2265.28715820	1.01474203	2280.63563794	1.03879067	2295.19393496	1.00229409	2359.59075302	0.97373799	2375.56340416	0.98965677	2390.70689031	1.02238290	2462.04685667	1.05555271	2478.69090275	0.98154959
1952.85632340	1.00735757	1966.13106910	0.97406802	1978.70064602	0.98336563	2022.62908637	1.00183876	2036.37085408	0.97514533	2049.38437155	1.00067505	2097.55271082	1.02815510	2111.78397569	0.98119976	2125.27936695	1.01468774	2178.17593610	0.99894170	2192.96547513	1.00834614	2206.97514858	1.02003898	2265.29431119	1.02370191	2280.64244992	1.01726790	2295.20038694	1.02778588	2359.59820001	0.96587767	2375.57049715	0.99537319	2390.71360430	1.01280869	2462.05461866	0.95955418	2478.69829473	0.98329083
1952.86250639	1.01217790	1966.13695610	0.98940696	1978.70622001	0.96261427	2022.63548736	1.00489357	2036.37694807	0.98504127	2049.39014154	1.00326678	2097.55934380	0.99348173	2111.79029168	0.98603803	2125.28534694	1.00824907	2178.18282009	0.97406737	2192.97202912	1.01822758	2206.98135557	1.00250147	2265.30146418	1.03619637	2280.64926291	1.03885185	2295.20683993	0.98193456	2359.60564700	0.96064920	2375.57758914	1.00569408	2390.72031828	0.97301615	2462.06237965	1.02426540	2478.70568772	1.00551582
1952.86868938	1.01812736	1966.14284309	0.95584350	1978.71179400	1.02357714	2022.64188735	0.99585001	2036.38304206	0.99701752	2049.39591153	1.01516731	2097.56597679	1.01745163	2111.79660867	0.97113001	2125.29132693	0.97964345	2178.18970308	1.01148509	2192.97858411	0.99505346	2206.98756256	0.99572426	2265.30861717	0.99587264	2280.65607490	1.01356432	2295.21329193	0.98472869	2359.61309299	0.98517620	2375.58468113	0.99596237	2390.72703227	0.98414996	2462.07014164	0.93071679	2478.71307971	1.06947532
1952.87487237	0.98217141	1966.14873107	0.94151668	1978.71736799	1.01309002	2022.64828734	1.01193043	2036.38913605	0.99719525	2049.40168152	0.97360363	2097.57260878	1.03359461	2111.80292466		2125.29730692	1.02457136	2178.19658708	1.00648712	2192.98513810	1.00595922	2206.99376955	1.00774775	2265.31577016	1.00982762	2280.66288689	1.04450045	2295.21974292	1.01570180	2359.62053997	0.98805211	2375.59177212	0.97885700	2390.73374526	0.99022892	2462.07790262	1.02631623	2478.72047170	0.86118356
1952.88105436	1.03349159	1966.15461707	0.94344862	1978.72294198	1.03245043	2022.65468733	1.01617789	2036.39523004	0.99423123	2049.40745151	1.02219816	2097.57924077	1.04087357	2111.80924065		2125.30328691	1.00198932	2178.20347006	1.01252518	2192.99169208	0.98888934	2206.99997554	1.00431658	2265.32292314	1.01612955	2280.66969888	1.00868917	2295.22619490	0.97737114	2359.62798596	1.00148111	2375.59886410	1.00909870	2390.74045825	1.00423397	2462.08566361	1.03060529	2478.72786368	0.99189172
