freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.62552559	0.98642175	1966.86816473	1.01903054	1979.39740605	0.99073323	2023.43528281	1.00881462	2037.14296346	0.98598335	2050.16822737	0.99924003	2098.39487289	1.01251351	2112.59545226	1.01654526	2126.03075687	1.00621927	2179.04004896	1.00341139	2193.83232098	1.02095993	2207.78037990	0.98784663	2266.22787350	1.03538951	2281.54162974	1.01091468	2296.05211561	1.06381511	2360.58217890	1.02649469	2376.51743175	1.03034246	2391.61563669	1.01175538	2463.09526792	1.08653234	2479.69274074	1.07739754
1953.63169458	0.95626555	1966.87403572	1.01664047	1979.40296304	1.01242330	2023.44166780	1.00072372	2037.14904045	0.98034625	2050.17397937	0.99745064	2098.40148988	0.99178907	2112.60175125	0.98983751	2126.03671986	0.95399580	2179.04691695	0.98840661	2193.83885797	1.00964421	2207.78656789	0.98996186	2266.23500948	0.98979414	2281.54842373	1.00120309	2296.05854860	1.00685726	2360.58960789	0.99542852	2376.52450374	1.00463210	2391.62232968	0.96926684	2463.10301090	1.02230412	2479.70011273	1.13842588
1953.63786256	0.96705087	1966.87990671	1.00981389	1979.40852003	0.99453115	2023.44805279	1.00709074	2037.15511844	0.99294765	2050.17973136	0.98348918	2098.40810587	0.99425515	2112.60805024	1.00008074	2126.04268185	0.96073590	2179.05378394	0.99973727	2193.84539496	1.01282823	2207.79275487	1.01960285	2266.24214647	1.02552209	2281.55521772	0.95762893	2296.06498059	0.98968302	2360.59703687	0.99026138	2376.53157673	0.97583017	2391.62902367	0.95680354	2463.11075389	1.04156382	2479.70748572	1.02732571
1953.64403056	0.95689704	1966.88577770	0.97585940	1979.41407702	0.94509390	2023.45443778	1.02487573	2037.16119543	0.99831947	2050.18548335	1.01551278	2098.41472286	1.01374748	2112.61434923	1.02150743	2126.04864384	0.99129142	2179.06065092	1.04755504	2193.85193195	0.99125331	2207.79894286	0.94954559	2266.24928246	0.98552505	2281.56201171	0.98306528	2296.07141358	0.98331200	2360.60446586	0.97284397	2376.53864872	1.03191632	2391.63571666	1.06331708	2463.11849688	1.00843370	2479.71485771	1.07159585
1953.65019854	0.98960668	1966.89164770	1.01511009	1979.41963401	0.99891631	2023.46082277	1.02436462	2037.16727242	1.00540632	2050.19123534	0.99686224	2098.42133985	1.00903466	2112.62064822	0.99820420	2126.05460583	0.98916173	2179.06751791	1.01173052	2193.85846793	1.02165729	2207.80512985	0.99301386	2266.25641845	1.01831529	2281.56880570	0.97923707	2296.07784557	1.03040580	2360.61189385	0.97152076	2376.54572171	0.97670908	2391.64241065	0.94531002	2463.12623986	1.03606845	2479.72222970	1.05425441
1953.65636654	0.97740084	1966.89751869	0.99352444	1979.42519100	0.97631420	2023.46720676	0.99731013	2037.17334941	1.01079085	2050.19698733	1.00776178	2098.42795584	1.01658764	2112.62694720	1.02512822	2126.06056782	1.02399290	2179.07438490	1.02880212	2193.86500392	0.98740100	2207.81131684	1.02763117	2266.26355444	0.99801697	2281.57559869	1.01015997	2296.08427756	1.01225588	2360.61932284	0.98349977	2376.55279369	1.01597497	2391.64910364	0.98211888	2463.13398185	1.09307996	2479.72960068	1.05604210
1953.66253353	1.00855204	1966.90338868	1.01239482	1979.43074699	1.01683781	2023.47359075	1.00175464	2037.17942640	1.01932020	2050.20273932	0.99902643	2098.43457282	1.00530328	2112.63324619	1.01045180	2126.06652881	0.97391599	2179.08125189	1.02564789	2193.87153991	1.01717435	2207.81750383	0.96872616	2266.27069042	1.01656924	2281.58239268	0.95648550	2296.09070855	0.98996574	2360.62675083	0.97490176	2376.55986568	1.02963949	2391.65579662	0.95640663	2463.14172484	0.97581740	2479.73697267	1.02552686
1953.66870151	0.94761411	1966.90925967	0.96832905	1979.43630398	1.06158433	2023.47997574	0.99027345	2037.18550339	1.00348549	2050.20849031	0.99392526	2098.44118881	1.01005890	2112.63954418	0.99980730	2126.07249080	0.98572414	2179.08811888	1.00843985	2193.87807590	0.97829442	2207.82369082	1.00866478	2266.27782541	1.02276776	2281.58918567	0.98221658	2296.09714054	1.02600942	2360.63417881	1.01023028	2376.56693667	0.98250622	2391.66248861	0.98578459	2463.14946683	1.04777540	2479.74434366	1.05208648
1953.67486850	0.99349844	1966.91512966	0.98711641	1979.44185997	1.00682452	2023.48635973	1.02453521	2037.19157938	1.00986670	2050.21424230	0.98868606	2098.44780480	1.02076231	2112.64584317	1.01133597	2126.07845179	1.02794768	2179.09498487	1.00636295	2193.88461189	1.00933784	2207.82987781	0.98573930	2266.28496140	1.01835297	2281.59597865	1.01182487	2296.10357153	1.04664344	2360.64160680	0.96876907	2376.57400866	0.98986335	2391.66918160	1.02147132	2463.15720881	1.00326894	2479.75171465	1.03646134
1953.68103650	0.99370985	1966.92099965	0.97973159	1979.44741596	0.98086385	2023.49274371	0.98185795	2037.19765637	0.98395003	2050.21999329	1.00893657	2098.45442079	1.02638755	2112.65214116	0.99329325	2126.08441378	0.98052477	2179.10185086	1.00229288	2193.89114688	0.98900248	2207.83606380	1.00401222	2266.29209639	0.97926922	2281.60277164	1.01903516	2296.11000252	1.03268866	2360.64903479	0.97773713	2376.58107965	1.03844165	2391.67587359	0.97932762	2463.16495080	1.00399988	2479.75908563	0.98686445
1953.68720349	0.98022316	1966.92686864	0.97596636	1979.45297196	1.05316563	2023.49912770	0.99449374	2037.20373236	1.01100288	2050.22574428	0.99919872	2098.46103578	1.02881178	2112.65843915	0.98591526	2126.09037477	0.98236111	2179.10871784	1.00488585	2193.89768287	0.98407125	2207.84225079	0.99066574	2266.29923138	1.01693162	2281.60956363	0.98788023	2296.11643351	0.98908451	2360.65646178	0.96522448	2376.58815063	1.01940765	2391.68256558	0.93348797	2463.17269279	1.01930311	2479.76645662	0.99313014
1953.69337048	0.99289416	1966.93273863	1.00923408	1979.45852695	0.97572272	2023.50551069	1.02237921	2037.20980835	1.00264698	2050.23149527	1.00189187	2098.46765177	1.01240104	2112.66473714	0.99045401	2126.09633476	1.01465289	2179.11558383	1.01384820	2193.90421786	0.99041602	2207.84843678	1.00388968	2266.30636636	1.02062831	2281.61635662	1.01128718	2296.12286450	1.01237303	2360.66388976	0.98694421	2376.59522262	0.99983403	2391.68925757	1.00937729	2463.18043477	1.02689354	2479.77382761	1.02617154
1953.69953746	0.98331976	1966.93860862	0.95637791	1979.46408294	0.98152623	2023.51189468	0.98165354	2037.21588434	1.00630920	2050.23724626	0.99299430	2098.47426676	1.00537751	2112.67103413	0.99605487	2126.10229575	1.00955617	2179.12244982	1.00365618	2193.91075285	1.00233935	2207.85462277	0.99434115	2266.31350135	0.99919232	2281.62314861	0.96585804	2296.12929549	1.02628504	2360.67131675	0.98171685	2376.60229261	0.99832937	2391.69594956	1.01341575	2463.18817576	0.97803161	2479.78119760	1.07665305
1953.70570445	0.97904130	1966.94447761	0.98753365	1979.46963893	1.02563341	2023.51827767	0.99108137	2037.22196033	1.00893014	2050.24299625	0.99812871	2098.48088275	0.99371135	2112.67733212	0.99155962	2126.10825674	1.03189886	2179.12931481	0.99838820	2193.91728784	0.99026695	2207.86080876	1.00442984	2266.32063634	1.01739684	2281.62994060	1.01134769	2296.13572547	1.01471482	2360.67874374	1.00898992	2376.60936360	1.03465855	2391.70264155	0.99355086	2463.19591775	1.05528246	2479.78856858	1.05207699
1953.71187045	0.99827867	1966.95034660	1.01614991	1979.47519392	1.05554929	2023.52466166	1.01150159	2037.22803532	1.00112516	2050.24874724	1.00660311	2098.48749774	1.01164813	2112.68362911	1.01654261	2126.11421673	1.01626000	2179.13618080	1.01429367	2193.92382283	0.99060627	2207.86699475	1.01099676	2266.32777033	1.00822623	2281.63673259	1.00935464	2296.14215646	0.99760769	2360.68617073	0.99144860	2376.61643459	1.03736643	2391.70933253	0.92018836	2463.20365874	1.04912331	2479.79593857	1.12226014
1953.71803744	0.98257213	1966.95621559	1.02211056	1979.48074891	1.05075571	2023.53104465	1.01352092	2037.23411131	0.99713522	2050.25449723	1.00211252	2098.49411273	1.01583547	2112.68992710	0.99601550	2126.12017672	0.99581289	2179.14304679	0.97711114	2193.93035781	1.01274655	2207.87317974	1.03154779	2266.33490532	1.00831808	2281.64352458	0.98408602	2296.14858645	0.95502400	2360.69359771	0.96473070	2376.62350458	1.01262323	2391.71602452	1.04252966	2463.21139972	1.02340548	2479.80330856	0.94733788
1953.72420342	0.95416930	1966.96208458	0.99439671	1979.48630390	0.99121127	2023.53742764	0.99502636	2037.24018630	0.99970874	2050.26024722	1.01512991	2098.50072771	1.01219181	2112.69622409	1.00504324	2126.12613671	0.97673548	2179.14991178	1.01291998	2193.93689180	1.02089069	2207.87936573	1.00064653	2266.34203931	1.00364017	2281.65031656	1.03199443	2296.15501644	1.04825092	2360.70102370	0.96057576	2376.63057456	1.06190479	2391.72271551	1.01087870	2463.21914071	1.06089337	2479.81067755	1.09886701
1953.73036942	0.98686935	1966.96795357	0.97800702	1979.49185889	1.00145055	2023.54381063	1.00333173	2037.24626129	1.03496259	2050.26599721	1.00975167	2098.50734270	0.99968030	2112.70252108	1.01301820	2126.13209670	1.02762247	2179.15677676	1.00473930	2193.94342679	0.98240303	2207.88555072	1.02466654	2266.34917329	1.01685458	2281.65710855	0.97320482	2296.16144643	0.98739486	2360.70845069	0.96266572	2376.63764455	1.06283253	2391.72940650	0.95148198	2463.22688170	0.99679077	2479.81804754	1.09004205
1953.73653641	0.97725202	1966.97382256	0.97670054	1979.49741388	1.02549208	2023.55019262	1.00330997	2037.25233728	0.98271708	2050.27174720	0.99296306	2098.51395669	0.98226138	2112.70881807	1.01801161	2126.13805669	1.00412466	2179.16364175	1.00757052	2193.94996078	1.05167914	2207.89173571	0.97455083	2266.35630728	1.00273539	2281.66389954	0.99620955	2296.16787542	0.97823291	2360.71587668	1.00731183	2376.64471454	1.01976073	2391.73609649	0.99863959	2463.23462168	1.06256444	2479.82541652	1.04459152
1953.74270239	0.97552678	1966.97969155	0.97908419	1979.50296787	0.97057375	2023.55657561	0.98398736	2037.25841127	1.00079286	2050.27749619	0.99022558	2098.52057168	0.98914481	2112.71511406	1.00087075	2126.14401668	1.05310495	2179.17050674	1.01232303	2193.95649477	1.00471423	2207.89792070	0.99294976	2266.36344127	0.99906463	2281.67069053	0.99006951	2296.17430541	0.98124644	2360.72330266	1.02719377	2376.65178453	1.03008791	2391.74278748	0.96809949	2463.24236167	1.04862619	2479.83278651	1.01686994
1953.74886838	0.99700238	1966.98555954	1.00659122	1979.50852286	0.99662919	2023.56295760	0.97887871	2037.26448626	1.01965160	2050.28324618	1.01050128	2098.52718567	1.02322650	2112.72141105	0.98711978	2126.14997567	1.01991595	2179.17737173	1.01424895	2193.96302876	1.02086995	2207.90410569	0.96881242	2266.37057426	0.98063253	2281.67748152	0.99891595	2296.18073440	0.98554641	2360.73072865	0.97355256	2376.65885452	1.01136999	2391.74947747	1.00983041	2463.25010266	0.98879072	2479.84015550	1.11195505
1953.75503337	0.97496952	1966.99142753	0.98867287	1979.51407685	1.00791363	2023.56934059	0.98671108	2037.27056125	0.99815367	2050.28899517	0.99821334	2098.53379966	1.01829424	2112.72770704	1.02250936	2126.15593466	0.99748011	2179.18423672	0.99278565	2193.96956275	0.99466573	2207.91028968	1.01175026	2266.37770825	1.01616268	2281.68427251	1.00883902	2296.18716339	1.05033596	2360.73815464	0.97031345	2376.66592350	1.04934237	2391.75616746	0.96440519	2463.25784264	1.02520550	2479.84752449	1.05006216
1953.76119935	0.98082932	1966.99729552	0.98619925	1979.51963084	1.02015826	2023.57572258	1.01341269	2037.27663524	1.01587121	2050.29474516	1.01140303	2098.54041365	0.99423344	2112.73400303	0.98710167	2126.16189365	0.99398240	2179.19110071	1.01340226	2193.97609574	0.99316455	2207.91647467	1.00778278	2266.38484123	1.01566544	2281.69106350	0.96232367	2296.19359238	1.01492467	2360.74558063	0.97056660	2376.67299249	1.01120114	2391.76285845	0.95507996	2463.26558263	1.02960485	2479.85489247	1.09386565
1953.76736434	1.03830732	1967.00316351	1.01647140	1979.52518483	0.98244680	2023.58210457	0.97529865	2037.28271023	0.97045656	2050.30049415	0.99470610	2098.54702764	1.01066427	2112.74030002	0.99190454	2126.16785264	1.01532609	2179.19796470	0.99837343	2193.98262973	0.99990726	2207.92265866	0.98433757	2266.39197522	0.99482010	2281.69785348	0.99722144	2296.20002137	1.00924354	2360.75300561	0.96414348	2376.68006148	0.97602420	2391.76954743	0.99542416	2463.27332162	0.97377400	2479.86226146	1.11686697
1953.77353034	1.01475089	1967.00903150	0.98620021	1979.53073883	1.02286700	2023.58848655	0.99118686	2037.28878422	1.01123476	2050.30624314	1.00660614	2098.55364163	0.97380253	2112.74659501	1.00605729	2126.17381163	0.99252257	2179.20482968	0.98408745	2193.98916272	1.00667081	2207.92884265	0.99273325	2266.39910821	1.04523739	2281.70464447	0.99581260	2296.20644936	0.99095878	2360.76043160	1.01642797	2376.68713047	1.02045721	2391.77623742	0.96894315	2463.28106161	1.03680887	2479.86962945	1.07519019
1953.77969533	0.99100618	1967.01489949	0.96791835	1979.53629282	1.02270688	2023.59486854	0.99581763	2037.29485821	0.97524018	2050.31199113	1.01290023	2098.56025562	0.99589208	2112.75289099	1.02896514	2126.17977062	1.01840986	2179.21169367	0.98654868	2193.99569571	1.01828569	2207.93502664	0.96625609	2266.40624020	1.00966699	2281.71143446	1.00156969	2296.21287835	1.00828361	2360.76785659	0.97343662	2376.69419946	0.96108538	2391.78292741	0.95398396	2463.28880059	0.99305395	2479.87699744	1.01319730
1953.78586032	1.01093478	1967.02076748	0.98829687	1979.54184581	0.95918333	2023.60125053	1.00975900	2037.30093219	0.98841484	2050.31774013	0.99989896	2098.56686860	0.99444162	2112.75918698	0.99673663	2126.18572861	1.03737479	2179.21855666	0.98404101	2194.00222870	0.99666533	2207.94121063	1.00525208	2266.41337319	1.00415336	2281.71822445	1.01465929	2296.21930634	1.00685285	2360.77528158	0.98197745	2376.70126745	0.99675921	2391.78961640	0.96886711	2463.29653958	1.02118958	2479.88436542	1.10115005
1953.79202530	0.95958746	1967.02663447	0.98225286	1979.54739880	0.99608220	2023.60763152	1.00306723	2037.30700618	0.99837319	2050.32348812	1.01498785	2098.57348259	0.99172190	2112.76548197	0.97425091	2126.19168760	1.00344562	2179.22542065	0.97064082	2194.00876168	1.00337529	2207.94739362	1.01476467	2266.42050617	0.99983193	2281.72501444	1.02082868	2296.22573432	1.04344049	2360.78270656	0.99161018	2376.70833643	1.00554994	2391.79630539	0.93574596	2463.30427857	1.03550986	2479.89173341	1.06941993
1953.79819029	1.02614697	1967.03250146	0.98968568	1979.55295279	1.03822050	2023.61401351	1.01187247	2037.31308017	0.99572993	2050.32923711	1.01270577	2098.58009558	0.99690180	2112.77177796	0.99319059	2126.19764559	1.04046354	2179.23228464	0.99108310	2194.01529467	0.99617866	2207.95357761	0.99495939	2266.42763816	0.99810140	2281.73180443	1.01963306	2296.23216231	1.00114421	2360.79013155	0.98031401	2376.71540442	0.96697456	2391.80299438	0.99246486	2463.31201755	1.00522795	2479.89910140	1.13037299
1953.80435528	1.01573183	1967.03836845	1.02129714	1979.55850578	1.00347328	2023.62039450	0.98356306	2037.31915316	1.02657444	2050.33498510	1.01313599	2098.58670857	1.00017335	2112.77807295	1.00019192	2126.20360358	1.00516522	2179.23914763	0.99784547	2194.02182666	0.98962044	2207.95976060	1.01342528	2266.43477115	0.97356588	2281.73859442	1.02529038	2296.23859030	1.00485630	2360.79755554	0.97230828	2376.72247241	0.92818417	2391.80968337	0.98215273	2463.31975654	0.97959923	2479.90646839	1.01045503
1953.81051928	0.99986135	1967.04423544	0.96674995	1979.56405877	1.05841506	2023.62677549	1.00565508	2037.32522615	1.02750732	2050.34073309	1.00437545	2098.59332156	0.98436807	2112.78436794	0.95716344	2126.20956157	0.98350916	2179.24601162	1.00193009	2194.02835865	0.98227628	2207.96594359	1.00715722	2266.44190314	1.01411538	2281.74538341	0.98943279	2296.24501829	1.05772264	2360.80498053	0.97432065	2376.72954040	0.98952365	2391.81637136	0.99864969	2463.32749553	1.03715950	2479.91383638	1.09053316
1953.81668427	1.01210166	1967.05010243	1.00289749	1979.56961176	0.97943220	2023.63315648	1.00809067	2037.33130014	1.00110664	2050.34648108	1.00592605	2098.59993455	0.98991248	2112.79066293	1.01897607	2126.21551956	1.00603423	2179.25287460	1.00688565	2194.03489164	0.96932487	2207.97212658	1.02320545	2266.44903513	0.98930604	2281.75217239	0.98425014	2296.25144528	1.00954149	2360.81240452	1.00542917	2376.73660839	0.94460379	2391.82306035	0.98550334	2463.33523352	1.06623886	2479.92120336	1.01407004
1953.82284825	1.02427720	1967.05596942	0.96868773	1979.57516375	1.00528489	2023.63953747	1.01144672	2037.33737313	1.02178120	2050.35222807	0.98924323	2098.60654754	0.99497720	2112.79695792	0.98737053	2126.22147655	1.01770952	2179.25973759	1.00929470	2194.04142363	0.99961834	2207.97830957	0.99065663	2266.45616611	0.98531517	2281.75896138	0.99457530	2296.25787227	1.00709763	2360.81982850	1.00052036	2376.74367537	0.95744301	2391.82974833	1.01906075	2463.34297150	1.01671523	2479.92857035	1.05113886
1953.82901225	0.99372280	1967.06183641	0.97116408	1979.58071674	0.96934984	2023.64591846	1.01500581	2037.34344612	0.97642294	2050.35797606	1.00627768	2098.61315953	1.00725050	2112.80325191	0.98717545	2126.22743354	1.00824829	2179.26660058	1.00316473	2194.04795462	0.96888609	2207.98449156	0.98580808	2266.46329810	0.96923531	2281.76575037	0.98562183	2296.26429926	1.02056191	2360.82725249	0.96758815	2376.75074336	0.99238847	2391.83643632	1.01613182	2463.35070949	1.10800557	2479.93593734	1.05298321
1953.83517623	1.03980700	1967.06770240	1.00009135	1979.58626873	1.03277144	2023.65229845	1.02747526	2037.34951811	1.00733752	2050.36372305	1.01766588	2098.61977252	1.00065146	2112.80954690	1.01543440	2126.23339153	0.95775963	2179.27346257	1.02910076	2194.05448661	1.00933769	2207.99067454	1.03822093	2266.47043009	1.01995330	2281.77253936	1.00329345	2296.27072625	1.01890198	2360.83467648	1.00276973	2376.75781035	0.97825558	2391.84312431	0.94636384	2463.35844748	1.02841901	2479.94330333	0.98185024
1953.84134023	1.02256977	1967.07356839	0.98032920	1979.59182072	0.98921232	2023.65867944	1.02463941	2037.35559110	0.98871883	2050.36947104	1.00898494	2098.62638451	0.99102479	2112.81584089	0.96850895	2126.23934852	1.00982665	2179.28032556	1.03100919	2194.06101860	0.98885556	2207.99685653	0.94470710	2266.47756108	1.01221030	2281.77932835	1.01758438	2296.27715324	1.01370378	2360.84210047	0.97713872	2376.76487734	0.96812203	2391.84981230	1.04634420	2463.36618546	1.06856695	2479.95067031	1.05842570
1953.84750421	1.04514931	1967.07943538	1.00764396	1979.59737371	0.96325101	2023.66505943	1.02172550	2037.36166309	1.01255127	2050.37521803	0.99741538	2098.63299649	0.99420793	2112.82213488	0.99701899	2126.24530551	1.00974617	2179.28718755	1.00852857	2194.06754959	0.99731083	2208.00303852	1.00983920	2266.48469207	0.97854821	2281.78611634	1.01851368	2296.28357923	1.03624164	2360.84952345	0.93988098	2376.77194433	1.01721132	2391.85649929	0.99789730	2463.37392245	1.04717942	2479.95803630	1.04001988
1953.85366721	1.00993201	1967.08530137	0.99258099	1979.60292470	1.03419464	2023.67143942	0.99977644	2037.36773608	1.00571958	2050.38096502	0.99195251	2098.63960848	0.95504529	2112.82842887	0.98700466	2126.25126150	0.97331738	2179.29405054	1.01115628	2194.07408058	0.97057697	2208.00922051	0.97434113	2266.49182306	1.01303145	2281.79290533	1.01640016	2296.29000622	0.99886025	2360.85694644	0.95242072	2376.77901032	0.99685919	2391.86318728	0.94812285	2463.38166044	1.02590695	2479.96540229	1.01667404
1953.85983119	0.99497895	1967.09116736	0.98565733	1979.60847670	1.01467718	2023.67781941	0.99956784	2037.37380807	1.02364888	2050.38671101	1.00936780	2098.64622047	1.02911098	2112.83472286	1.00060274	2126.25721849	0.99247149	2179.30091252	1.01054652	2194.08061256	1.02118853	2208.01540250	0.98710506	2266.49895404	0.96650069	2281.79969331	0.99250672	2296.29643221	1.00594938	2360.86437043	0.97248887	2376.78607730	0.97860740	2391.86987427	0.98977913	2463.38939743	1.06793412	2479.97276828	1.07890853
1953.86599418	1.01477319	1967.09703235	0.99142195	1979.61402869	1.00863276	2023.68419940	0.99312304	2037.37988006	1.01063274	2050.39245800	1.00244904	2098.65283146	1.00236006	2112.84101585	0.99193819	2126.26317548	1.02061154	2179.30777451	1.03481662	2194.08714255	0.99884210	2208.02158449	1.00481915	2266.50608503	0.97475138	2281.80648130	1.00812070	2296.30285820	1.01091305	2360.87179342	0.95881975	2376.79314329	0.99151924	2391.87656126	1.04097212	2463.39713441	1.03283792	2479.98013426	1.01528026
1953.87215818	1.01835345	1967.10289834	1.02894038	1979.61957968	0.99769462	2023.69057938	1.02306552	2037.38595205	1.00004319	2050.39820399	1.01337780	2098.65944345	1.00220248	2112.84730984	0.99602838	2126.26913147	0.97640648	2179.31463650	1.01275140	2194.09367354	0.99317881	2208.02776548	0.99762153	2266.51321602	0.99478438	2281.81326929	1.00841298	2296.30928419	1.03598544	2360.87921540	0.96401651	2376.80021028	1.00998355	2391.88324824	0.98175683	2463.40487140	0.92986034	2479.98749925	0.99679104
1953.87832117	1.01049811	1967.10876333	0.99349463	1979.62513167	1.00115341	2023.69695937	1.03305864	2037.39202404	0.96236998	2050.40395098	1.01309267	2098.66605444	0.99886661	2112.85360283	0.95573169	2126.27508746	0.98284345	2179.32149849	1.00246399	2194.10020453	0.97818677	2208.03394647	1.00776821	2266.52034601	1.00328877	2281.82005628	0.97902556	2296.31571017	0.99261887	2360.88663839	0.97629787	2376.80727627	0.98065717	2391.88993423	0.97037906	2463.41260839	1.00717527	2479.99486524	0.98659461
1953.88448416	1.01257290	1967.11462932	1.00449172	1979.63068266	0.96868953	2023.70333836	1.01902219	2037.39809503	0.99148839	2050.40969697	0.99066991	2098.67266643	0.99734525	2112.85989682	1.00084633	2126.28104345	0.98292886	2179.32835948	1.00434884	2194.10673452	1.02651916	2208.04012746	0.99811155	2266.52747700	1.01010865	2281.82684427	0.98098135	2296.32213516	1.01452494	2360.89406138	0.98881630	2376.81434126	1.02492716	2391.89662122	1.04948381	2463.42034537	1.03475323	2480.00223023	0.99209931
1953.89064715	0.99328968	1967.12049431	1.04349641	1979.63623365	1.03564395	2023.70971835	1.01873706	2037.40416702	1.01812446	2050.41544296	0.98822462	2098.67927742	1.00133510	2112.86618981	1.01314969	2126.28699944	1.00970198	2179.33522147	0.98580542	2194.11326551	0.98938308	2208.04630845	0.97188052	2266.53460698	1.00513805	2281.83363126	1.01469337	2296.32856115	0.99028538	2360.90148337	1.00957480	2376.82140725	1.02550135	2391.90330721	0.95994375	2463.42808136	0.97595104	2480.00959522	0.96615959
1953.89680913	1.05990651	1967.12635930	0.99854851	1979.64178464	0.93200854	2023.71609734	1.02750293	2037.41023801	1.01509570	2050.42118895	0.99449251	2098.68588841	1.00745869	2112.87248280	1.00873740	2126.29295443	0.94905771	2179.34208246	1.02122868	2194.11979550	1.01560774	2208.05248944	0.99929560	2266.54173697	1.01791018	2281.84041825	0.97227086	2296.33498614	0.98691527	2360.90890535	0.95019894	2376.82847323	1.01829058	2391.90999320	1.01511693	2463.43581735	0.98205247	2480.01696020	1.02219704
1953.90297213	0.98110772	1967.13222429	1.02659145	1979.64733563	0.93930837	2023.72247633	1.00028921	2037.41630900	1.02210969	2050.42693494	0.98266502	2098.69249939	0.99703995	2112.87877478	1.01618853	2126.29891042	1.02517060	2179.34894344	1.00560216	2194.12632549	0.98605426	2208.05867043	0.99233119	2266.54886696	0.97980860	2281.84720524	1.01328738	2296.34141113	0.96180118	2360.91632734	1.01838095	2376.83553822	1.04039679	2391.91667919	1.04032872	2463.44355333	1.02600642	2480.02432519	1.10254532
1953.90913512	1.02802631	1967.13808928	1.03940129	1979.65288562	0.93621814	2023.72885532	1.02053043	2037.42237999	0.97561912	2050.43267993	1.00155938	2098.69910938	1.00123946	2112.88506777	0.96861713	2126.30486541	0.99415049	2179.35580443	0.99154503	2194.13285548	1.02583674	2208.06485042	1.01697447	2266.55599595	1.00567553	2281.85399222	0.96333308	2296.34783612	0.99074802	2360.92374933	1.01208333	2376.84260321	0.98826688	2391.92336518	1.05716617	2463.45128932	0.97108925	2480.03168918	1.09585053
1953.91529710	0.99882170	1967.14395327	0.98854959	1979.65843661	1.02739439	2023.73523431	1.00366045	2037.42845098	1.02170783	2050.43842592	0.99686829	2098.70572037	1.02252490	2112.89136076	1.00073177	2126.31082040	0.98860283	2179.36266542	0.99941676	2194.13938447	0.95126246	2208.07103141	0.98070555	2266.56312594	0.97543465	2281.86077921	1.03864104	2296.35426011	1.03608481	2360.93117132	0.97540211	2376.84966820	0.97253201	2391.93005017	0.96710273	2463.45902531	1.04538755	2480.03905317	0.93965816
1953.92145910	1.01390749	1967.14981826	1.05435923	1979.66398660	1.04125584	2023.74161330	1.02976390	2037.43452197	0.99716898	2050.44417091	0.99002609	2098.71233036	0.99999473	2112.89765275	1.00355964	2126.31677539	0.98449891	2179.36952641	1.03720597	2194.14591446	1.02354878	2208.07721140	1.05487317	2266.57025492	0.99462293	2281.86756520	0.95691142	2296.36068510	1.02488405	2360.93859330	0.94841106	2376.85673319	1.01166807	2391.93673616	1.00556068	2463.46676130	1.02957006	2480.04641815	1.10504398
1953.92762108	1.02005759	1967.15568225	1.02703386	1979.66953659	0.98087990	2023.74799129	1.00737220	2037.44059296	0.99946606	2050.44991590	1.00616081	2098.71894135	1.00671447	2112.90394474	1.03570106	2126.32273038	0.98685949	2179.37638640	0.97265813	2194.15244344	1.00245469	2208.08339139	0.98967244	2266.57738491	1.01059563	2281.87435219	0.99949928	2296.36710909	1.00466767	2360.94601429	1.06807397	2376.86379817	0.99678310	2391.94342114	1.02991382	2463.47449628	1.02981532	2480.05378214	0.96543615
1953.93378308	1.00325059	1967.16154724	0.99691902	1979.67508658	1.02677888	2023.75437028	1.00463175	2037.44666295	0.96453357	2050.45566090	1.00037955	2098.72555134	0.99639222	2112.91023673	0.96276716	2126.32868537	1.00108993	2179.38324739	1.00564558	2194.15897343	1.02094060	2208.08957138	1.04828966	2266.58451390	0.96023066	2281.88113818	0.98990993	2296.37353308	1.05396615	2360.95343528	0.94979066	2376.87086216	0.97831455	2391.95010613	0.93566388	2463.48223127	1.02150403	2480.06114513	1.05602464
1953.93994507	1.02432807	1967.16741124	0.99434416	1979.68063658	0.98103554	2023.76074827	1.01073400	2037.45273294	0.99253007	2050.46140589	1.00639456	2098.73216133	1.01250257	2112.91652872	0.97896344	2126.33464036	0.98636086	2179.39010738	0.98292263	2194.16550242	1.00346260	2208.09575037	0.99678022	2266.59164289	1.00923116	2281.88792417	1.04158468	2296.37995707	1.02417280	2360.96085727	1.03034597	2376.87792715	0.95452767	2391.95679112	0.99510958	2463.48996626	1.06690516	2480.06850912	1.03052738
