freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1950.99984265	1.02227491	1964.36564234	0.99529380	1977.03077146	1.02762200	2020.71624175	0.97707917	2034.55477894	1.02963210	2047.66359399	1.00134753	2095.57432515	1.00729092	2109.90143597	0.99721482	2123.49830517	1.01621730	2176.10451220	0.98934921	2191.03337862	1.00928134	2205.15700068	0.98313233	2263.18711421	1.01869914	2278.64703494	0.98831126	2293.30859430	1.01248081	2357.41895368	1.03347767	2373.50323775	1.03009412	2388.76103639	1.01349021	2459.78884133	0.94310949	2476.55124686	1.06395465
1951.00606563	1.01971770	1964.37157233	1.04762481	1977.03639046	1.01332260	2020.72268273	0.96006533	2034.56091692	1.00035728	2047.66941098	1.00798372	2095.58100113	1.00173073	2109.90779796	1.00146871	2123.50433416	1.01274294	2176.11144118	1.02039512	2191.03998061	0.99066884	2205.16325767	0.97958027	2263.19431320	0.99270298	2278.65389693	0.99760265	2293.31509929	1.01902502	2357.42644866	1.01319660	2373.51038074	1.01803069	2388.76780538	1.00134798	2459.79665332	1.03994395	2476.55869285	0.93825902
1951.01228863	1.01816455	1964.37750232	1.05373570	1977.04200945	1.01826021	2020.72912471	0.99922010	2034.56705491	0.99200021	2047.67522697	1.03046676	2095.58767612	1.01236259	2109.91415995	0.99522044	2123.51036315	1.00417460	2176.11836917	1.01398275	2191.04658258	0.96226630	2205.16951466	1.01645491	2263.20151318	1.00255869	2278.66075892	1.00406932	2293.32160328	1.00339111	2357.43394365	1.03830885	2373.51752473	0.99843777	2388.77457337	0.99044026	2459.80446530	1.02098106	2476.56613884	1.05554393
1951.01851161	0.99058763	1964.38343231	1.01026330	1977.04762844	1.00946063	2020.73556671	0.95593396	2034.57319390	1.00582279	2047.68104396	0.99539129	2095.59435211	0.99925559	2109.92052194	0.98020981	2123.51639214	0.99133950	2176.12529716	0.99070217	2191.05318457	0.96580983	2205.17577065	0.95284982	2263.20871317	0.99499173	2278.66762091	0.98757688	2293.32810727	1.01294265	2357.44143764	1.04469788	2373.52466771	1.00926210	2388.78134236	1.01660522	2459.81227629	1.00751813	2476.57358483	1.01366193
1951.02473460	1.02880864	1964.38936130	1.06956739	1977.05324743	1.01289197	2020.74200770	0.98378904	2034.57933089	1.03415999	2047.68685995	1.03230201	2095.60102710	0.98954169	2109.92688393	1.01173950	2123.52242013	0.99840765	2176.13222615	1.00842309	2191.05978656	0.99784546	2205.18202764	0.99926581	2263.21591216	0.98858286	2278.67448290	0.97304550	2293.33461126	0.99749962	2357.44893263	1.03094314	2373.53181070	1.03216051	2388.78811035	0.96416438	2459.82008828	0.95202626	2476.58102981	1.03209197
1951.03095760	0.98744973	1964.39529029	1.04710983	1977.05886542	1.01802044	2020.74844869	0.99858577	2034.58546888	1.03652241	2047.69267594	1.02134746	2095.60770309	0.99596837	2109.93324592	1.01250336	2123.52844812	0.98502949	2176.13915414	1.00750149	2191.06638855	1.01834881	2205.18828363	0.97176229	2263.22311115	0.98724087	2278.68134389	0.99993288	2293.34111525	1.01829812	2357.45642661	1.02326733	2373.53895369	1.01345504	2388.79487834	1.02873360	2459.82789927	0.96263143	2476.58847580	1.00921636
1951.03717959	1.04347566	1964.40122028	1.04289117	1977.06448441	1.04294219	2020.75488968	0.97023949	2034.59160687	1.03475579	2047.69849193	0.99142966	2095.61437808	1.00764419	2109.93960791	1.02693028	2123.53447711	1.01482331	2176.14608113	0.98885675	2191.07298954	0.99999978	2205.19453962	1.03137597	2263.23031013	0.99516683	2278.68820487	0.96853993	2293.34761923	1.00042169	2357.46392060	1.04665924	2373.54609568	1.04104149	2388.80164632	1.01337739	2459.83571025	0.96200540	2476.59592079	1.02007995
1951.04340257	0.99224257	1964.40714927	1.03138128	1977.07010240	1.00992013	2020.76133067	1.00379778	2034.59774386	1.00371824	2047.70430792	1.02804275	2095.62105307	1.00029221	2109.94596890	0.98798721	2123.54050510	1.00313106	2176.15300911	1.01239602	2191.07959053	0.98674570	2205.20079561	1.00420182	2263.23750912	0.99017003	2278.69506686	0.97465261	2293.35412222	1.05941529	2357.47141459	0.99990216	2373.55323867	0.97429559	2388.80841431	0.98803060	2459.84352124	0.96193176	2476.60336578	0.99287645
1951.04962456	1.00530587	1964.41307826	1.08484908	1977.07572039	0.99508306	2020.76777166	0.98379548	2034.60388185	1.03799481	2047.71012291	0.96764032	2095.62772806	0.98886309	2109.95233089	0.99460304	2123.54653209	1.00075842	2176.15993710	0.99753426	2191.08619252	1.02491813	2205.20705160	1.04686557	2263.24470811	0.97393746	2278.70192785	0.97701277	2293.36062521	1.01972324	2357.47890858	1.03696472	2373.56038065	0.99535611	2388.81518130	1.02062380	2459.85133223	0.96525238	2476.61081076	1.03434704
1951.05584656	0.98207029	1964.41900625	1.04505688	1977.08133838	0.98703141	2020.77421265	0.96729142	2034.61001884	1.00915991	2047.71593890	1.00430970	2095.63440205	0.97185483	2109.95869187	1.02211528	2123.55256008	0.97508984	2176.16686409	0.99808554	2191.09279351	1.01804439	2205.21330659	1.00215601	2263.25190710	1.02172565	2278.70878784	0.98815840	2293.36712920	1.05121509	2357.48640156	1.00674539	2373.56752264	0.98722907	2388.82194929	0.99293040	2459.85914321	0.98378721	2476.61825475	1.04372225
1951.06206954	1.02109822	1964.42493524	1.05214128	1977.08695637	1.00349048	2020.78065364	1.01392438	2034.61615583	1.04010094	2047.72175389	0.99575426	2095.64107703	1.00629642	2109.96505286	1.00710216	2123.55858807	1.00591623	2176.17379108	1.00069871	2191.09939351	0.99985001	2205.21956258	1.04350277	2263.25910509	0.98916895	2278.71564883	0.98016468	2293.37363219	1.04193953	2357.49389555	1.00103155	2373.57466463	0.98032795	2388.82871628	1.00714390	2459.86695320	0.96301087	2476.62569974	0.99430049
1951.06829153	1.03355776	1964.43086323	1.03503779	1977.09257436	1.04855495	2020.78709362	0.97371156	2034.62229282	1.03254903	2047.72756889	0.96541731	2095.64775102	0.98747687	2109.97141385	0.98481040	2123.56461506	0.97589278	2176.18071807	0.99460610	2191.10599450	1.01431238	2205.22581757	1.00839467	2263.26630407	0.97986375	2278.72250982	1.00202594	2293.38013418	0.99997119	2357.50138854	1.02597728	2373.58180662	0.99014836	2388.83548327	0.98125186	2459.87476419	0.99309564	2476.63314373	1.07301460
1951.07451253	1.06071188	1964.43679222	1.01836711	1977.09819235	0.97338208	2020.79353362	0.99908460	2034.62842981	1.02302953	2047.73338388	0.99257244	2095.65442601	1.00859996	2109.97777484	1.02366848	2123.57064205	0.96923060	2176.18764506	1.01068393	2191.11259548	0.98634527	2205.23207256	1.07471334	2263.27350206	0.97982939	2278.72936981	0.99551978	2293.38663717	1.06406829	2357.50888153	1.01550614	2373.58894861	1.03376537	2388.84225026	1.03163078	2459.88257417	1.02387754	2476.64058771	0.99096390
1951.08073451	0.99230483	1964.44272021	0.98456543	1977.10380934	1.00735261	2020.79997461	1.00589800	2034.63456680	1.01309711	2047.73919887	1.01829585	2095.66110000	0.97438304	2109.98413483	1.01926357	2123.57666904	1.00729243	2176.19457205	0.98996358	2191.11919546	1.01122026	2205.23832755	0.98327720	2263.28070005	0.99897242	2278.73622979	1.01749950	2293.39314016	1.00373649	2357.51637451	1.01262774	2373.59609059	1.02794781	2388.84901625	0.96047519	2459.89038416	0.96237383	2476.64803170	1.06131846
1951.08695650	1.01883304	1964.44864820	1.02412316	1977.10942633	1.00176360	2020.80641458	1.01800460	2034.64070279	0.99231317	2047.74501386	1.00010251	2095.66777399	0.99103368	2109.99049582	0.98721594	2123.58269603	0.98804152	2176.20149903	0.98905968	2191.12579545	0.99752990	2205.24458253	0.98647210	2263.28789804	1.00688548	2278.74308978	0.98685794	2293.39964215	0.98160901	2357.52386750	1.03636956	2373.60323158	1.00458332	2388.85578323	1.03181995	2459.89819415	1.03627143	2476.65547569	0.97609344
1951.09317749	1.02394625	1964.45457619	0.97262900	1977.11504432	1.04336662	2020.81285458	1.00565158	2034.64683878	1.02975345	2047.75082785	0.98520864	2095.67444798	0.98380959	2109.99685581	0.99145599	2123.58872302	1.01042476	2176.20842502	1.00694216	2191.13239545	0.99128612	2205.25083752	1.01869382	2263.29509503	0.99185831	2278.74994977	1.00973522	2293.40614414	0.97121067	2357.53136049	0.99920597	2373.61037257	0.95663265	2388.86254922	0.97409571	2459.90600413	0.95183573	2476.66291968	1.01939610
1951.09939847	0.98623412	1964.46050418	1.02838192	1977.12066131	0.99718222	2020.81929357	1.00451596	2034.65297577	1.02162433	2047.75664184	1.01956969	2095.68112197	0.96331675	2110.00321580	1.00660344	2123.59475001	1.02679321	2176.21535201	0.99973976	2191.13899543	1.02561487	2205.25709151	0.99426884	2263.30229301	0.97769975	2278.75680976	1.01626782	2293.41264613	1.01961163	2357.53885348	0.99232301	2373.61751356	0.91306292	2388.86931521	1.01686696	2459.91381312	0.96053536	2476.67036267	1.05447014
1951.10562046	1.03395105	1964.46643117	0.96846856	1977.12627831	1.03249902	2020.82573355	1.00052594	2034.65911176	1.00681586	2047.76245683	0.99385150	2095.68779496	0.99271897	2110.00957579	1.02742962	2123.60077600	0.98369004	2176.22227800	0.99454532	2191.14559543	1.00790952	2205.26334650	1.01955937	2263.30949000	0.98640432	2278.76366875	1.00433616	2293.41914812	1.00766092	2357.54634546	0.98995676	2373.62465455	0.95895733	2388.87608120	0.98593616	2459.92162211	0.94870432	2476.67780565	1.03341208
1951.11184146	0.98588556	1964.47235916	0.95099369	1977.13189430	0.99228229	2020.83217355	0.99576638	2034.66524775	0.99956902	2047.76827082	1.00593540	2095.69446894	0.98433232	2110.01593578	1.00967241	2123.60680199	1.00054143	2176.22920399	0.99422426	2191.15219542	0.99205625	2205.26960049	1.01641693	2263.31668799	1.00044540	2278.77052874	1.03136821	2293.42565010	1.01020591	2357.55383745	1.06066606	2373.63179553	0.95369970	2388.88284719	1.04633177	2459.92943210	0.99958633	2476.68524964	1.04469752
1951.11806145	0.99188770	1964.47828615	0.93227935	1977.13751129	1.01715951	2020.83861254	0.99029300	2034.67138374	0.99096953	2047.77408481	1.02067831	2095.70114193	0.99560243	2110.02229577	0.98941314	2123.61282798	0.96316162	2176.23612998	0.98631050	2191.15879440	0.99761487	2205.27585448	1.00478914	2263.32388498	0.99978429	2278.77738773	0.95980563	2293.43215109	1.01923991	2357.56132944	0.97309363	2373.63893552	0.95070459	2388.88961318	0.98787057	2459.93724108	0.97238229	2476.69269163	1.02183595
1951.12428243	1.02636395	1964.48421414	0.93371317	1977.14312728	1.04958606	2020.84505153	0.98190619	2034.67751873	0.99367434	2047.77989780	1.03334332	2095.70781492	0.99444610	2110.02865476	0.98157091	2123.61885397	1.02586278	2176.24305596	0.97962445	2191.16539440	1.01919382	2205.28210847	1.00318100	2263.33108197	0.99199046	2278.78424671	1.00996591	2293.43865208	1.00352735	2357.56882143	1.01108697	2373.64607651	1.01372456	2388.89637817	1.01628291	2459.94505007	1.00854592	2476.70013462	1.00927819
1951.13050342	1.01868275	1964.49014113	0.95475358	1977.14874427	1.01205169	2020.85149052	0.96003275	2034.68365472	0.99944358	2047.78571179	1.00433587	2095.71448891	0.97364635	2110.03501475	0.99484119	2123.62487996	0.99750981	2176.24998095	0.98627589	2191.17199338	0.99394240	2205.28836146	0.99558363	2263.33827895	0.98768434	2278.79110570	1.00583262	2293.44515407	0.99806889	2357.57631341	1.01190069	2373.65321650	0.98320774	2388.90314316	1.02500249	2459.95285806	0.96385031	2476.70757760	1.09401884
1951.13672341	1.00163390	1964.49606812	0.92405428	1977.15436026	1.01098824	2020.85792951	1.00074494	2034.68978971	1.00102245	2047.79152578	0.99273235	2095.72116090	0.99737155	2110.04137374	0.97574436	2123.63090595	0.99401038	2176.25690694	0.98729745	2191.17859236	0.97989968	2205.29461545	1.00377753	2263.34547494	1.00622729	2278.79796469	1.00651678	2293.45165406	1.02982540	2357.58380540	0.99611480	2373.66035649	1.02945147	2388.90990814	0.99405885	2459.96066704	0.93952651	2476.71501959	0.99173275
1951.14294441	0.98543312	1964.50199511	0.93662693	1977.15997625	0.97693634	2020.86436850	1.01366912	2034.69592470	1.01782212	2047.79733877	1.01153056	2095.72783389	0.99891064	2110.04773273	0.98680836	2123.63693094	0.99079538	2176.26383193	0.99986694	2191.18519136	0.99189066	2205.30086844	1.00541058	2263.35267193	0.96996483	2278.80482268	1.00539929	2293.45815505	1.00128269	2357.59129639	0.97249015	2373.66749648	0.99810974	2388.91667313	0.98925584	2459.96847503	0.88207661	2476.72246158	1.07238138
1951.14916440	1.00105378	1964.50792110	0.97850086	1977.16559224	1.12221751	2020.87080749	0.99453988	2034.70205969	0.97855885	2047.80315176	1.00424616	2095.73450688	0.98265966	2110.05409172	0.99137600	2123.64295693	1.00548757	2176.27075692	0.99257329	2191.19178935	0.98230462	2205.30712243	0.99257299	2263.35986792	0.98439876	2278.81168167	0.97715962	2293.46465604	1.03911754	2357.59878838	0.96294066	2373.67463546	0.97029208	2388.92343812	0.99823859	2459.97628402	0.99070679	2476.72990457	1.01731200
1951.15538439	0.99718659	1964.51384809	0.93515203	1977.17120723	1.10587835	2020.87724648	0.98492330	2034.70819468	1.01780919	2047.80896475	1.01523979	2095.74117887	0.97407970	2110.06045071	1.01444437	2123.64898192	0.99131232	2176.27768191	0.98546221	2191.19838833	1.00644843	2205.31337542	0.98939190	2263.36706491	0.98021783	2278.81853966	0.99865186	2293.47115603	0.98790812	2357.60627936	0.98806289	2373.68177545	0.99450926	2388.93020311	1.03943473	2459.98409200	0.91248248	2476.73734555	1.06238469
1951.16160438	1.01656391	1964.51977408	0.97046603	1977.17682322	0.99863319	2020.88368446	1.01423134	2034.71432967	0.99628686	2047.81477774	0.98502513	2095.74785186	1.00199574	2110.06680969	0.95728699	2123.65500691	1.00380834	2176.28460689	0.99853353	2191.20498632	1.02044676	2205.31962841	0.99542532	2263.37426089	0.99256630	2278.82539765	1.02264192	2293.47765702	1.00991739	2357.61377035	0.97457648	2373.68891444	1.01465534	2388.93696710	0.98069299	2459.99189999	0.93317421	2476.74478754	1.06827475
1951.16782437	1.01128261	1964.52570107	0.96273834	1977.18243821	0.96098535	2020.89012246	0.99869471	2034.72046466	0.96156846	2047.82059073	1.00090510	2095.75452384	1.00410501	2110.07316768	0.97103919	2123.66103190	1.02500844	2176.29153188	1.00878295	2191.21158432	0.99694651	2205.32588040	1.02080410	2263.38145688	0.94847024	2278.83225563	0.99294974	2293.48415701	0.98522235	2357.62126134	0.98949908	2373.69605443	1.01942209	2388.94373109	1.00869953	2459.99970798	0.98593284	2476.75222953	1.05186852
1951.17404436	1.01450833	1964.53162706	0.94257230	1977.18805420	1.01016786	2020.89656144	1.04324972	2034.72659865	0.99868451	2047.82640272	1.00729971	2095.76119583	0.99048124	2110.07952667	0.98895945	2123.66705689	0.99702334	2176.29845687	1.00478777	2191.21818330	1.00575843	2205.33213339	0.99872759	2263.38865287	0.98615434	2278.83911362	1.01368434	2293.49065700	1.03641121	2357.62875133	1.00443878	2373.70319342	0.97715970	2388.95049508	1.01227804	2460.00751497	0.89703731	2476.75967052	0.97437555
1951.18026434	0.99572173	1964.53755305	0.93114778	1977.19366919	1.04986458	2020.90299942	1.01242076	2034.73273364	0.99464994	2047.83221571	0.95985923	2095.76786782	0.99225023	2110.08588466	1.00780843	2123.67308088	1.01795891	2176.30538086	1.00359683	2191.22478030	1.01700141	2205.33838538	0.98820381	2263.39584786	1.00118624	2278.84597161	1.02160633	2293.49715699	0.97157442	2357.63624231	0.96056728	2373.71033240	1.02095316	2388.95725906	1.03403578	2460.01532295	0.99012484	2476.76711150	1.09047262
1951.18648334	1.00852562	1964.54347904	0.92413358	1977.19928418	1.01020669	2020.90943742	1.01080431	2034.73886763	0.97592634	2047.83802770	1.00439113	2095.77453981	1.00642101	2110.09224265	1.00689167	2123.67910587	1.00286731	2176.31230585	1.00612238	2191.23137828	0.99635849	2205.34463737	0.98873307	2263.40304385	0.97908892	2278.85282860	0.98692415	2293.50365597	0.98431161	2357.64373230	0.95717245	2373.71747039	1.01090785	2388.96402305	1.01529265	2460.02312994	0.97879193	2476.77455249	0.99563427
1951.19270232	1.00987222	1964.54940403	0.90268061	1977.20489817	1.02286177	2020.91587441	1.02468522	2034.74500162	1.00872447	2047.84383969	0.93445295	2095.78121180	1.00825143	2110.09860064	1.01424612	2123.68512986	1.00062407	2176.31922984	0.99939848	2191.23797627	0.99891526	2205.35089036	0.98770560	2263.41023883	1.02213006	2278.85968559	1.02498374	2293.51015596	1.00137573	2357.65122329	0.99108982	2373.72460938	0.99177997	2388.97078604	1.03572902	2460.03093693	0.99536785	2476.78199348	1.06355598
1951.19892231	0.99209284	1964.55533002	0.93829110	1977.21051317	1.01872060	2020.92231239	1.02138606	2034.75113561	0.96002525	2047.84965168	0.95758018	2095.78788279	0.99299566	2110.10495863	0.98763452	2123.69115385	0.98457519	2176.32615383	0.99483394	2191.24457325	0.96193936	2205.35714135	0.98500825	2263.41743382	0.98380498	2278.86654358	1.00600419	2293.51665495	0.99706049	2357.65871328	0.97222697	2373.73174737	0.99597982	2388.97755003	0.97457158	2460.03874391	0.94824461	2476.78943447	0.96728847
1951.20514131	0.98329233	1964.56125501	0.92684014	1977.21612816	1.01852826	2020.92875039	1.06099577	2034.75726960	1.00648783	2047.85546367	0.94236092	2095.79455478	0.97902403	2110.11131562	0.96867817	2123.69717784	0.97754271	2176.33307781	0.97515442	2191.25117124	1.00884365	2205.36339334	1.00382491	2263.42462981	1.00300855	2278.87340057	0.99415541	2293.52315394	0.97746017	2357.66620326	0.97609898	2373.73888536	0.99631701	2388.98431302	1.00856990	2460.04655090	0.95341336	2476.79687445	1.05839568
1951.21136029	1.00818150	1964.56718100	0.94369627	1977.22174215	1.00127924	2020.93518738	1.04600029	2034.76340359	0.95963078	2047.86127466	0.98158455	2095.80122577	0.97737263	2110.11767361	0.98864613	2123.70320183	1.00260765	2176.34000180	1.00955728	2191.25776823	0.99335738	2205.36964533	0.98937182	2263.43182380	0.98303665	2278.88025655	1.00521638	2293.52965293	0.98538889	2357.67369225	0.97481832	2373.74602334	0.98476501	2388.99107601	1.03995935	2460.05435789	0.99293213	2476.80431544	1.00435656
1951.21757929	1.00851129	1964.57310599	0.90012601	1977.22735614	1.05540834	2020.94162437	1.01773007	2034.76953658	0.98611000	2047.86708665	0.98445753	2095.80789676	0.99419719	2110.12403060	1.00312888	2123.70922482	0.98610765	2176.34692579	1.00565334	2191.26436523	0.98266757	2205.37589632	0.99728339	2263.43901879	0.99284697	2278.88711354	1.03281197	2293.53615192	0.97834451	2357.68118224	0.98409033	2373.75316133	1.00981601	2388.99783900	1.00634642	2460.06216387	0.92573592	2476.81175543	0.95006821
1951.22379728	0.99579960	1964.57903098	0.88886819	1977.23297013	0.95594610	2020.94806136	1.03912372	2034.77566957	0.94955341	2047.87289764	0.99358397	2095.81456774	0.96842699	2110.13038759	0.97862264	2123.71524881	1.01409518	2176.35384878	1.00605327	2191.27096222	1.00815581	2205.38214731	0.96156592	2263.44621377	0.98261300	2278.89397053	1.00374473	2293.54264991	1.00680023	2357.68867123	0.95777516	2373.76029932	0.96776474	2389.00460099	1.03060664	2460.06996986	0.95780508	2476.81919542	1.09293171
1951.23001627	0.99372850	1964.58495597	0.89563453	1977.23858412	1.02518791	2020.95449835	1.02610128	2034.78180356	1.00045256	2047.87870963	0.99208935	2095.82123873	0.99116666	2110.13674558	1.00407831	2123.72127180	1.02240618	2176.36077177	0.98959145	2191.27755820	0.99274553	2205.38839930	0.98120922	2263.45340776	0.99833676	2278.90082652	0.99363112	2293.54914890	0.97207149	2357.69616121	0.98921906	2373.76743731	0.98982822	2389.01136397	1.02445413	2460.07777685	0.91720108	2476.82663540	0.98462741
1951.23623525	1.00224539	1964.59088096	0.91570508	1977.24419811	0.99141971	2020.96093534	1.03897772	2034.78793655	1.00203271	2047.88452062	0.99388073	2095.82790972	0.98833670	2110.14310157	0.98433690	2123.72729479	1.00604370	2176.36769576	0.98773532	2191.28415519	1.01954033	2205.39465028	0.97672583	2263.46060275	1.01057668	2278.90768251	1.01024475	2293.55564689	0.96560266	2357.70365020	0.93714946	2373.77457430	0.97231250	2389.01812596	1.02444489	2460.08558284	0.95393553	2476.83407439	1.01122883
1951.24245324	0.94556390	1964.59680495	0.91620376	1977.24981210	0.97992596	2020.96737233	1.03892963	2034.79406954	1.01611604	2047.89033061	0.98545296	2095.83457971	0.97258386	2110.14945856	0.98660023	2123.73331778	0.97588600	2176.37461874	1.00487622	2191.29075119	0.98341457	2205.40090027	0.97128221	2263.46779674	1.02569543	2278.91453850	0.99276302	2293.56214488	1.00428341	2357.71113919	0.98281098	2373.78171128	0.97772614	2389.02488795	1.01060255	2460.09338882	0.97225185	2476.84151438	1.02475314
1951.24867122	0.96591400	1964.60272994	0.89996873	1977.25542509	1.00240840	2020.97380831	1.02403410	2034.80020253	0.99004502	2047.89614160	1.03601475	2095.84125070	0.99715567	2110.15581555	0.99539087	2123.73934077	1.01741169	2176.38154173	1.01244611	2191.29734818	1.01024134	2205.40715126	1.02550819	2263.47499073	0.98443228	2278.92139449	1.03788018	2293.56864287	0.99079297	2357.71862818	0.96329005	2373.78884827	0.93537339	2389.03164994	1.01541061	2460.10119381	0.94252452	2476.84895337	1.09171743
1951.25488921	1.00693023	1964.60865393	0.93982303	1977.26103908	1.00386790	2020.98024529	1.01587799	2034.80633452	0.97054642	2047.90195259	0.99546154	2095.84792069	0.97572180	2110.16217154	1.02181635	2123.74536376	0.98396213	2176.38846472	1.00274920	2191.30394416	0.98966592	2205.41340125	0.99217556	2263.48218471	0.98211190	2278.92825047	0.99962786	2293.57514086	0.96482789	2357.72611716	0.94402434	2373.79598526	0.97825869	2389.03841193	1.00302261	2460.10899980	0.97769749	2476.85639235	0.99841869
1951.26110720	0.96219767	1964.61457792	0.90616402	1977.26665207	0.94075893	2020.98668129	0.99814819	2034.81246751	0.98822999	2047.90776258	0.98415894	2095.85459068	0.99839578	2110.16852852	0.98458421	2123.75138575	0.98303320	2176.39538671	0.98479412	2191.31054014	1.00209023	2205.41965224	0.98398739	2263.48937870	1.00473582	2278.93510546	1.01591386	2293.58163884	0.93523920	2357.73360515	0.93728707	2373.80312225	1.02025958	2389.04517292	1.04766439	2460.11680478	0.96394456	2476.86383134	1.09537194
1951.26732519	0.95386017	1964.62050191	0.89741673	1977.27226506	0.96234289	2020.99311728	1.02453942	2034.81859950	0.99301788	2047.91357357	1.02046652	2095.86126067	1.00559660	2110.17488451	0.99519933	2123.75740874	1.01397772	2176.40230970	0.99047907	2191.31713614	1.00110369	2205.42590223	0.97473594	2263.49657169	0.98332351	2278.94196145	0.99887394	2293.58813583	0.94649633	2357.74109414	0.95166485	2373.81025824	0.97132176	2389.05193491	1.00731953	2460.12460977	0.96489051	2476.87127033	1.02884434
1951.27354318	0.96082184	1964.62642590	0.92215853	1977.27787805	0.99649107	2020.99955427	1.03167121	2034.82473148	0.98528000	2047.91938357	1.01401638	2095.86793066	1.00865978	2110.18124050	0.99334122	2123.76343073	1.01776198	2176.40923169	0.96848126	2191.32373112	1.00469605	2205.43215222	0.99136738	2263.50376568	1.00256808	2278.94881644	1.00847980	2293.59463282	0.97681417	2357.74858213	0.96136344	2373.81739523	0.96519993	2389.05869590	1.01702088	2460.13241476	0.95701831	2476.87870932	1.04387917
1951.27976018	0.97810868	1964.63234989	0.88055149	1977.28349104	0.99341906	2021.00598926	1.00686190	2034.83086347	0.97690011	2047.92519356	1.02452508	2095.87460064	1.00258613	2110.18759649	1.01670758	2123.76945272	0.96160718	2176.41615368	1.00885585	2191.33032712	1.01320760	2205.43840221	0.98744147	2263.51095867	0.98312724	2278.95567143	0.98070911	2293.60112981	0.96845365	2357.75607011	0.97515904	2373.82453121	0.99391777	2389.06545688	1.03330339	2460.14021974	1.02298466	2476.88614731	1.08531707
1951.28597817	0.97934160	1964.63827388	0.92711605	1977.28910403	0.98816174	2021.01242524	1.01206331	2034.83699546	0.98740131	2047.93100355	1.03824241	2095.88127063	0.98703847	2110.19395148	0.97713903	2123.77547471	1.01753749	2176.42307566	0.99709981	2191.33692211	0.96636905	2205.44465120	1.01985369	2263.51815165	1.02731455	2278.96252642	1.02786371	2293.60762680	0.92056457	2357.76355810	0.97707381	2373.83166720	1.03944170	2389.07221787	0.99913960	2460.14802473	0.97451369	2476.89358629	0.98856590
1951.29219515	0.90619541	1964.64419687	0.89082985	1977.29471602	1.02952099	2021.01886124	1.01138955	2034.84312745	0.97613593	2047.93681254	0.99139801	2095.88793962	1.01338229	2110.20030747	0.98587757	2123.78149670	0.98610219	2176.42999765	0.99619581	2191.34351709	1.02110400	2205.45090119	1.02202827	2263.52534464	1.00870879	2278.96938141	1.01039747	2293.61412379	0.96488211	2357.77104609	0.96163084	2373.83880319	0.99076803	2389.07897886	1.01480510	2460.15582972	0.95346426	2476.90102428	1.03542800
1951.29841215	0.94270990	1964.65012086	0.94473033	1977.30032802	0.98346912	2021.02529623	1.03090215	2034.84925944	0.96971797	2047.94262253	0.98129174	2095.89460961	0.99716742	2110.20666346	0.98816921	2123.78751769	0.99264095	2176.43691964	0.99342449	2191.35011209	0.98559225	2205.45715018	0.97819388	2263.53253763	0.98850204	2278.97623639	1.04664859	2293.62062078	0.95017607	2357.77853308	0.94964831	2373.84593918	1.02270656	2389.08573885	1.02050201	2460.16363371	0.96346557	2476.90846227	1.02699233
1951.30462914	0.90097413	1964.65604385	0.94921707	1977.30594101	0.96030995	2021.03173221	1.00428928	2034.85539043	0.97305555	2047.94843152	1.01140673	2095.90127860	1.01460513	2110.21301845	1.00698545	2123.79353968	1.00236884	2176.44384163	1.00585719	2191.35670707	1.00106873	2205.46339917	1.01224873	2263.53973062	1.03132870	2278.98309038	1.00493358	2293.62711677	0.99377921	2357.78602106	0.96651480	2373.85307417	0.97895544	2389.09249884	0.99569296	2460.17143769	0.97346640	2476.91589926	1.09050268
1951.31084612	0.91688850	1964.66196684	0.95148419	1977.31155300	1.00404863	2021.03816720	1.01579413	2034.86152242	0.96781921	2047.95424051	1.02079536	2095.90794759	0.96318865	2110.21937344	0.98359079	2123.79956067	0.97349761	2176.45076262	0.99948647	2191.36330206	0.99022057	2205.46964816	0.99326125	2263.54692261	0.98087505	2278.98994437	1.00267337	2293.63361276	0.96733378	2357.79350805	0.96069817	2373.86021015	0.98999306	2389.09925983	1.01907758	2460.17924168	0.93732473	2476.92333724	1.00383217
1951.31706312	0.90886575	1964.66788983	0.91987245	1977.31716499	1.03633235	2021.04460219	1.02014576	2034.86765341	0.97070005	2047.96005050	1.00392192	2095.91461658	0.96330665	2110.22572843	1.00651631	2123.80558166	0.99280764	2176.45768461	1.01755054	2191.36989606	1.00315605	2205.47589715	0.99236730	2263.55411559	1.01331359	2278.99679836	1.00785096	2293.64010875	0.97097964	2357.80099504	0.96581465	2373.86734514	0.98750215	2389.10601982	1.01224818	2460.18704567	0.99421172	2476.93077423	1.02676617
