freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.56660155	0.99742333	1964.90379618	0.96655622	1977.53804537	0.99725106	2021.29527248	0.94522483	2035.10373481	1.03130356	2048.17923302	1.00663386	2096.16618067	1.00010705	2110.45364470	1.02367262	2124.03057960	1.00018991	2176.74618829	1.01536371	2191.59580991	1.01740180	2205.67892903	0.97349965	2263.80266497	0.97860648	2279.22102461	1.00706703	2293.85099702	0.97312362	2358.04608895	0.99875843	2374.09092013	1.00192635	2389.31284845	0.98307116	2460.43973340	1.09767535	2477.15123346	1.00109165
1951.57281154	0.98944081	1964.90971217	0.94825006	1977.54364936	0.99984643	2021.30170047	0.95246827	2035.10985880	1.01693293	2048.18503501	1.04115433	2096.17284266	1.01768347	2110.45999269	1.01026851	2124.03659159	1.00326406	2176.75310227	1.01405109	2191.60239689	1.00629462	2205.68517002	1.00899235	2263.80984996	1.02325825	2279.22787059	0.96417881	2293.85748400	1.00298017	2358.05356794	1.00718082	2374.09804712	0.97005680	2389.31959944	0.99195535	2460.44752839	0.92649866	2477.15866145	0.91836730
1951.57902153	0.97324166	1964.91562816	0.96184882	1977.54925335	1.03162972	2021.30812846	0.93754561	2035.11598279	1.01128675	2048.19083600	0.98294767	2096.17950365	1.01555922	2110.46633968	1.01172745	2124.04260458	0.99833994	2176.76001527	0.99163781	2191.60898288	1.01237791	2205.69141101	1.02542422	2263.81703395	1.00542441	2279.23471558	0.98685060	2293.86397199	0.98878768	2358.06104592	1.00332313	2374.10517311	1.00647273	2389.32634943	0.99231728	2460.45532338	1.01636933	2477.16608944	1.02904560
1951.58523053	1.00182563	1964.92154415	0.97261106	1977.55485834	1.01208558	2021.31455645	0.93116331	2035.12210678	1.03083419	2048.19663799	1.02087844	2096.18616463	0.97337805	2110.47268667	1.00586319	2124.04861757	1.01132920	2176.76692926	1.00965491	2191.61556987	1.00333358	2205.69765100	0.99078261	2263.82421793	1.00742145	2279.24156057	1.00449393	2293.87045898	1.00841091	2358.06852491	1.00885170	2374.11229909	0.97254487	2389.33309942	0.98027323	2460.46311837	1.03261478	2477.17351743	1.07725768
1951.59144052	0.97326218	1964.92746014	0.97572506	1977.56046233	1.05697310	2021.32098444	0.95342479	2035.12822978	1.05712674	2048.20243898	0.99230369	2096.19282662	0.98412709	2110.47903366	1.01777098	2124.05462956	1.01225820	2176.77384224	0.99969717	2191.62215585	0.98677769	2205.70389199	1.04048586	2263.83140192	1.00841588	2279.24840656	0.98479580	2293.87694597	0.98049593	2358.07600390	0.96163378	2374.11942608	1.02209246	2389.33984941	0.99838403	2460.47091335	1.00044181	2477.18094541	1.00132094
1951.59765051	0.99621257	1964.93337613	0.97079074	1977.56606632	1.00444314	2021.32741143	0.91648203	2035.13435377	1.03602824	2048.20823997	1.01664365	2096.19948761	0.98541842	2110.48538065	1.00868690	2124.06064155	1.04746455	2176.78075524	1.01250114	2191.62874185	0.99377191	2205.71013198	0.98783405	2263.83858591	0.99330445	2279.25525055	1.02466263	2293.88343196	0.99472026	2358.08348189	1.01075824	2374.12655207	0.98295935	2389.34659940	0.98120841	2460.47870734	0.95778036	2477.18837340	0.94747888
1951.60385949	0.99766792	1964.93929112	0.96741240	1977.57167031	1.00919485	2021.33383942	0.90919977	2035.14047675	1.01400535	2048.21404096	0.98930799	2096.20614760	0.99107713	2110.49172764	1.01041746	2124.06665354	1.02460208	2176.78766923	0.99184714	2191.63532784	0.99010243	2205.71637197	1.01054285	2263.84576890	0.99477481	2279.26209554	1.00605769	2293.88991895	0.99931506	2358.09095987	0.99053445	2374.13367706	1.03149554	2389.35334938	0.96787069	2460.48650233	1.07283924	2477.19580039	1.06581570
1951.61006849	0.99004841	1964.94520611	0.97450729	1977.57727330	1.02323928	2021.34026640	0.92966339	2035.14659975	1.01824687	2048.21984195	1.01967416	2096.21280859	1.00208266	2110.49807363	1.00160988	2124.07266553	1.04356016	2176.79458220	0.98444307	2191.64191282	0.97893981	2205.72261196	1.03309587	2263.85295189	0.99190719	2279.26894053	0.98009127	2293.89640494	0.95281660	2358.09843786	1.00799078	2374.14080305	0.97577312	2389.36009837	0.97197759	2460.49429631	0.97391794	2477.20322838	1.00533629
1951.61627747	0.97948074	1964.95112210	0.97368430	1977.58287729	1.02039901	2021.34669339	0.92848046	2035.15272374	1.01809623	2048.22564294	1.01044932	2096.21946958	1.01184297	2110.50441961	0.99381782	2124.07867752	1.04025175	2176.80149420	0.99783441	2191.64849881	0.99075613	2205.72885195	1.01246532	2263.86013587	1.00906764	2279.27578451	0.97350201	2293.90289193	0.99020637	2358.10591585	1.01627252	2374.14792903	1.03319935	2389.36684836	0.93958237	2460.50209030	0.98597995	2477.21065536	1.00251848
1951.62248646	0.98289213	1964.95703709	0.99516797	1977.58848028	1.01480075	2021.35312038	0.93363982	2035.15884672	1.01504230	2048.23144293	1.00812385	2096.22612957	1.00681729	2110.51076660	0.96580838	2124.08468951	0.97428693	2176.80840718	1.00096830	2191.65508380	0.97702275	2205.73509094	1.00773487	2263.86731886	0.98405080	2279.28262950	0.97803473	2293.90937792	0.97799581	2358.11339384	1.00796985	2374.15505402	0.99176439	2389.37359735	0.93472611	2460.50988429	1.08985341	2477.21808235	0.95401066
1951.62869546	0.98239949	1964.96295208	1.02976950	1977.59408328	1.02137630	2021.35954737	0.91453637	2035.16496871	1.04181963	2048.23724293	1.04099950	2096.23279056	0.99598486	2110.51711259	1.00550310	2124.09070050	1.03498831	2176.81532018	1.02173964	2191.66166879	1.03145209	2205.74132993	0.99965153	2263.87450185	1.00616185	2279.28947349	0.98826720	2293.91586391	1.02072500	2358.12087182	1.01778524	2374.16217901	0.99184964	2389.38034634	0.99523057	2460.51767827	1.04025148	2477.22550934	1.04681868
1951.63490444	1.01202800	1964.96886607	1.03471886	1977.59968627	1.01780081	2021.36597436	0.92762727	2035.17109171	1.04953222	2048.24304392	0.99424628	2096.23945055	1.00052411	2110.52345858	1.00021740	2124.09671149	1.02498592	2176.82223216	0.98613488	2191.66825379	1.01129751	2205.74756992	0.97395518	2263.88168484	0.98492929	2279.29631748	1.01545440	2293.92234890	0.97736333	2358.12834881	0.96323716	2374.16930400	1.01446153	2389.38709533	0.94843441	2460.52547126	1.07555719	2477.23293633	1.03426358
1951.64111243	0.99948485	1964.97478106	0.99917157	1977.60528926	1.02205816	2021.37240135	0.93374363	2035.17721469	1.03704055	2048.24884391	1.01150823	2096.24611053	1.00991324	2110.52980357	0.98567445	2124.10272348	1.00402871	2176.82914416	0.99188503	2191.67483878	1.00672465	2205.75380891	0.99446395	2263.88886683	1.02083894	2279.30316147	0.95787028	2293.92883489	1.02444885	2358.13582680	1.02564453	2374.17642899	1.00213384	2389.39384332	0.96044442	2460.53326525	1.04404161	2477.24036231	0.95424951
1951.64732143	1.01458723	1964.98069505	0.97931956	1977.61089225	1.04837214	2021.37882734	0.92386843	2035.18333668	1.01287707	2048.25464390	1.00151602	2096.25277052	0.98710865	2110.53614956	0.99849936	2124.10873447	1.02168376	2176.83605614	1.02632254	2191.68142377	0.97913927	2205.76004790	1.03410958	2263.89604981	1.00849203	2279.31000446	0.99152882	2293.93531987	1.02022494	2358.14330379	1.06348254	2374.18355397	0.96095384	2389.40059231	0.98360113	2460.54105824	1.06207372	2477.24778930	1.06362877
1951.65352942	1.00230164	1964.98661004	1.02418236	1977.61649524	1.04266290	2021.38525433	0.93350154	2035.18945867	1.00074616	2048.26044289	0.99546530	2096.25943051	0.99988385	2110.54249455	1.01084729	2124.11474445	1.00777606	2176.84296812	1.00483518	2191.68800874	1.00968448	2205.76628588	1.01404281	2263.90323180	0.99830084	2279.31684845	1.00562359	2293.94180586	0.98563963	2358.15078077	1.04965663	2374.19067796	0.97734817	2389.40734029	0.92065599	2460.54885122	0.98713901	2477.25521529	1.00240629
1951.65973741	1.01721580	1964.99252403	0.98565286	1977.62209723	1.05232829	2021.39168032	0.92712552	2035.19558066	1.01485527	2048.26624288	0.99289861	2096.26608950	0.99710274	2110.54884054	1.03102580	2124.12075544	1.01982453	2176.84988012	0.99545693	2191.69459274	0.99024314	2205.77252487	0.99462329	2263.91041379	0.99087049	2279.32369143	0.98116102	2293.94829085	1.03053395	2358.15825776	1.04911245	2374.19780295	0.95695817	2389.41408828	0.94548526	2460.55664421	0.99513427	2477.26264128	0.94218656
1951.66594639	0.99023579	1964.99843802	0.99593524	1977.62770022	1.02908811	2021.39810631	0.95000053	2035.20170265	1.02736266	2048.27204187	0.98533210	2096.27274949	0.99215107	2110.55518553	0.99795127	2124.12676643	1.00109133	2176.85679210	1.00850606	2191.70117672	1.02329606	2205.77876286	1.00082235	2263.91759578	1.03363149	2279.33053442	0.97153060	2293.95477484	1.01625173	2358.16573375	0.99091320	2374.20492694	1.02515506	2389.42083627	0.96495416	2460.56443620	0.99919770	2477.27006726	0.97270092
1951.67215338	0.97977970	1965.00435201	1.02105046	1977.63330221	1.00062703	2021.40453230	0.94356287	2035.20782464	1.02888512	2048.27784186	0.95386417	2096.27940848	1.01442210	2110.56153052	1.02545897	2124.13277642	0.98540637	2176.86370410	1.00959473	2191.70776171	1.00457686	2205.78500185	0.98370772	2263.92477777	1.03508399	2279.33737841	1.00554397	2293.96125983	1.03289229	2358.17321074	1.03541065	2374.21205093	0.98567894	2389.42758426	0.97192929	2460.57222918	1.03756670	2477.27749225	1.06390987
1951.67836137	0.98182412	1965.01026600	1.00618229	1977.63890420	1.00309752	2021.41095829	0.95980004	2035.21394663	1.02113933	2048.28364085	0.97818059	2096.28606747	0.99619680	2110.56787551	0.98215785	2124.13878641	0.99612198	2176.87061509	1.01351014	2191.71434571	1.01291183	2205.79123984	0.99458965	2263.93195975	0.98693004	2279.34422040	0.97193500	2293.96774482	0.98330151	2358.18068672	1.02641111	2374.21917492	0.98373573	2389.43433125	0.97307167	2460.58002217	0.97666578	2477.28491824	0.94943392
1951.68456936	1.01583439	1965.01617899	1.04695154	1977.64450619	1.00720406	2021.41738428	0.96301121	2035.22006763	1.01115718	2048.28943984	0.96955100	2096.29272646	1.02546897	2110.57422050	1.00456610	2124.14479640	1.04922558	2176.87752608	0.99164435	2191.72092869	1.01963217	2205.79747783	1.02869748	2263.93914174	1.00752831	2279.35106339	0.97594876	2293.97422881	1.00154996	2358.18816371	1.05249298	2374.22629790	1.00627378	2389.44107924	0.92072323	2460.58781416	1.01334816	2477.29234323	1.05650869
1951.69077735	0.98674146	1965.02209298	1.04109944	1977.65010718	0.99813885	2021.42380927	0.97273663	2035.22618962	1.02311049	2048.29523883	0.98230028	2096.29938545	0.99243304	2110.58056449	1.00490841	2124.15080639	0.97750272	2176.88443706	1.00660758	2191.72751269	1.00914264	2205.80371482	1.01013015	2263.94632273	0.97088206	2279.35790638	1.00199331	2293.98071280	0.99062828	2358.19563970	1.04366805	2374.23342189	0.96595572	2389.44782623	1.01760676	2460.59560614	1.07212573	2477.29976822	1.00395236
1951.69698435	0.99908411	1965.02800597	1.05871665	1977.65570917	1.04335519	2021.43023525	0.96709951	2035.23231060	0.99207451	2048.30103682	0.99764410	2096.30604443	0.99719765	2110.58690948	0.96277391	2124.15681638	1.05065479	2176.89134804	0.98987451	2191.73409667	1.01955929	2205.80995281	1.00794140	2263.95350472	0.99097820	2279.36474837	0.99201530	2293.98719679	1.03310365	2358.20311569	1.00834359	2374.24054488	1.00758861	2389.45457322	0.96218241	2460.60339813	0.99895329	2477.30719320	0.91850414
1951.70319133	0.97212443	1965.03391996	1.04929997	1977.66131116	0.99964988	2021.43666024	0.96334564	2035.23843158	1.01999562	2048.30683581	0.96079952	2096.31270342	0.98838730	2110.59325347	0.99711161	2124.16282537	1.01017032	2176.89825903	0.98972636	2191.74067967	0.99534250	2205.81618980	1.02757474	2263.96068571	0.99007635	2279.37159035	0.98599041	2293.99368078	0.93879429	2358.21059067	1.06404632	2374.24766787	0.95872174	2389.46132020	0.99638030	2460.61119012	1.06600577	2477.31461819	0.97378570
1951.70939833	0.98523174	1965.03983295	1.03785749	1977.66691215	1.01174247	2021.44308523	0.96213556	2035.24455258	1.02355148	2048.31263380	0.97913787	2096.31936141	1.02351444	2110.59959746	0.99068567	2124.16883536	1.00903356	2176.90517002	0.99268194	2191.74726266	1.01965259	2205.82242779	1.01870317	2263.96786669	1.01295710	2279.37843234	1.04748281	2294.00016477	1.01158549	2358.21806666	1.00167477	2374.25479086	0.98290571	2389.46806719	0.93386673	2460.61898111	0.96919144	2477.32204218	0.98609661
1951.71560532	0.96059772	1965.04574594	0.99638247	1977.67251314	1.03490560	2021.44951022	0.97972997	2035.25067356	1.07555358	2048.31843279	0.98081023	2096.32602040	0.99169036	2110.60594145	0.98751305	2124.17484435	1.01520319	2176.91208001	0.99596355	2191.75384564	1.02469206	2205.82866478	0.98739917	2263.97504768	0.97231332	2279.38527433	0.97486056	2294.00664776	0.98705032	2358.22554265	1.01262046	2374.26191384	0.99639691	2389.47481318	0.94067909	2460.62677309	1.00836531	2477.32946717	1.03602637
1951.72181230	0.98895999	1965.05165893	1.03040494	1977.67811414	1.01313846	2021.45593521	0.99192615	2035.25679456	1.03765536	2048.32423078	1.00746180	2096.33267839	1.01127801	2110.61228543	1.00586296	2124.18085334	1.02282293	2176.91899100	0.98304082	2191.76042862	0.98847089	2205.83490177	0.99790118	2263.98222767	0.99074347	2279.39211632	0.98869298	2294.01313174	0.99599561	2358.23301764	1.04469219	2374.26903683	0.97968849	2389.48155917	0.93799539	2460.63456408	1.01140722	2477.33689115	0.95835121
1951.72801930	0.95922667	1965.05757092	1.01512167	1977.68371513	1.01920527	2021.46236020	0.99032987	2035.26291455	1.03939030	2048.33002877	0.97765353	2096.33933638	1.01164952	2110.61862942	1.00690969	2124.18686233	0.97146576	2176.92590099	1.01226884	2191.76701162	1.03605434	2205.84113876	1.01306285	2263.98940866	0.97170062	2279.39895831	0.98844548	2294.01961473	1.04100908	2358.24049262	1.03493390	2374.27615882	0.96735586	2389.48830616	0.98982841	2460.64235507	0.97919568	2477.34431514	0.99539081
1951.73422627	0.93030004	1965.06348391	1.00103839	1977.68931612	1.00936448	2021.46878519	0.98340679	2035.26903553	1.00565887	2048.33582576	0.95408063	2096.34599437	1.03425130	2110.62497241	0.97797129	2124.19287132	1.02490343	2176.93281098	1.00793095	2191.77359460	0.99236104	2205.84737475	1.01539382	2263.99658865	1.01730266	2279.40579930	0.99129874	2294.02609772	1.01610465	2358.24796761	1.03989843	2374.28328181	0.98972498	2389.49505215	1.00955597	2460.65014605	1.02936924	2477.35173913	1.02479086
1951.74043226	0.94519744	1965.06939590	1.04652530	1977.69491611	0.96817509	2021.47520918	1.00184435	2035.27515552	1.00847277	2048.34162375	0.97542746	2096.35265236	0.98658970	2110.63131540	1.00198392	2124.19887931	1.01558165	2176.93972097	0.98495858	2191.78017659	0.99078669	2205.85361174	1.00879890	2264.00376964	0.98370466	2279.41264029	1.00908213	2294.03258071	1.01415004	2358.25544260	1.01920002	2374.29040380	0.93050112	2389.50179714	0.93452917	2460.65793704	1.02665039	2477.35916312	0.99150214
1951.74663926	0.95982576	1965.07530789	1.00598157	1977.70051710	1.02908185	2021.48163417	0.98690987	2035.28127551	1.03450286	2048.34742074	0.95753159	2096.35930935	1.00988862	2110.63765939	0.97937902	2124.20488830	1.06125043	2176.94663096	0.99457155	2191.78675858	1.01425240	2205.85984773	1.01547135	2264.01094962	0.98252107	2279.41948227	0.99391791	2294.03906370	1.04516681	2358.26291759	1.01511864	2374.29752578	1.00276532	2389.50854313	0.99108859	2460.66572803	0.99030240	2477.36658710	1.01116984
1951.75284525	0.92556482	1965.08122088	1.04360906	1977.70611709	0.98382517	2021.48805816	0.98210885	2035.28739550	0.99265065	2048.35321873	1.00435573	2096.36596733	1.00621658	2110.64400238	0.98503805	2124.21089629	1.04401340	2176.95354095	0.99394129	2191.79334157	0.99876687	2205.86608372	0.95471615	2264.01812961	1.00976742	2279.42632326	0.98716509	2294.04554569	0.95437058	2358.27039158	1.01313461	2374.30464777	0.95058699	2389.51528811	0.96584515	2460.67351801	0.98324642	2477.37401009	0.92563188
1951.75905123	0.93607353	1965.08713287	1.02074892	1977.71171708	1.00675909	2021.49448215	0.98288358	2035.29351549	1.02972055	2048.35901572	0.94792127	2096.37262432	1.02718761	2110.65034537	0.98957012	2124.21690428	1.02248575	2176.96044993	1.00572566	2191.79992356	1.02919625	2205.87231971	0.95262453	2264.02530960	1.02314731	2279.43316325	0.98723447	2294.05202868	0.99793167	2358.27786656	1.05939410	2374.31176976	0.97271037	2389.52203410	0.95479750	2460.68130800	0.93526203	2477.38143308	0.93064295
1951.76525722	0.91392638	1965.09304486	1.05099364	1977.71731707	1.02342396	2021.50090614	1.00618202	2035.29963449	1.00700140	2048.36481271	0.98227741	2096.37928231	1.02388767	2110.65668836	1.00093821	2124.22291227	1.00000961	2176.96735992	1.01688830	2191.80650455	1.01542869	2205.87855570	1.00665732	2264.03248859	0.99855492	2279.44000424	0.99028767	2294.05851067	1.01907957	2358.28534055	1.00429644	2374.31889075	0.97673222	2389.52877909	0.99336347	2460.68909799	0.97425297	2477.38885607	1.01733101
1951.77146321	0.96757323	1965.09895585	1.05023426	1977.72291706	1.00803494	2021.50733013	0.98436764	2035.30575448	1.00909762	2048.37060970	0.97893005	2096.38593930	1.02495846	2110.66303035	1.03034916	2124.22892026	0.98866272	2176.97426891	0.99532546	2191.81308654	1.01540221	2205.88479169	0.97519449	2264.03966858	0.99262893	2279.44684523	1.01694592	2294.06499266	1.01285947	2358.29281454	1.03487198	2374.32601174	0.97715160	2389.53552408	0.97540839	2460.69688798	0.98505983	2477.39627905	0.92277537
1951.77766920	0.93614976	1965.10486785	1.04024227	1977.72851705	1.03378455	2021.51375412	0.99522093	2035.31187347	0.99918076	2048.37640669	0.99748863	2096.39259629	1.01397232	2110.66937334	0.97078898	2124.23492825	1.03446665	2176.98117789	0.99714814	2191.81966853	1.01357265	2205.89102668	0.96921201	2264.04684756	0.99416370	2279.45368522	0.98638511	2294.07147465	0.99704796	2358.30028853	1.02675633	2374.33313373	0.99710991	2389.54226907	0.99822832	2460.70467796	0.97385546	2477.40370204	0.89837722
1951.78387420	0.96137999	1965.11077884	1.04126862	1977.73411604	1.02880951	2021.52017710	0.97461598	2035.31799346	1.02509925	2048.38220268	0.99654683	2096.39925328	1.02926532	2110.67571533	1.01880748	2124.24093624	1.00416823	2176.98808689	1.00846887	2191.82624951	1.01227636	2205.89726167	1.02734284	2264.05402755	1.01886634	2279.46052521	0.98116163	2294.07795564	0.96536245	2358.30776251	1.02627196	2374.34025471	0.97251939	2389.54901306	0.96369486	2460.71246795	1.00263139	2477.41112403	1.03377704
1951.79008018	0.92080953	1965.11669083	1.06254945	1977.73971603	1.03667319	2021.52660109	0.94929648	2035.32411244	1.00065495	2048.38799967	0.97764486	2096.40590927	0.99350039	2110.68205732	0.96260818	2124.24694323	1.03546625	2176.99499587	1.00391237	2191.83283051	1.00883257	2205.90349766	0.99088483	2264.06120654	0.97855641	2279.46736519	0.98721625	2294.08443763	1.01884786	2358.31523550	0.99111518	2374.34737570	0.94564369	2389.55575705	0.94793520	2460.72025794	0.99500066	2477.41854702	1.07398456
1951.79628518	0.96112234	1965.12260182	1.03670675	1977.74531502	1.04122307	2021.53302408	0.95632960	2035.33023144	1.03585943	2048.39379566	0.95166699	2096.41256626	1.01443829	2110.68839931	0.95425061	2124.25295022	1.06956728	2177.00190387	0.98496594	2191.83941150	0.99759532	2205.90973265	1.05542576	2264.06838553	1.00961463	2279.47420518	1.00174637	2294.09091862	0.98384979	2358.32270949	1.02244430	2374.35449569	0.93962000	2389.56250204	0.97471678	2460.72804692	0.92751072	2477.42596900	0.94869317
1951.80249117	0.92351004	1965.12851281	1.01724348	1977.75091401	1.02635154	2021.53944707	0.94030374	2035.33635042	1.00729973	2048.39959165	0.97477454	2096.41922325	1.04146663	2110.69474130	0.99853936	2124.25895721	1.02927480	2177.00881285	1.00245054	2191.84599248	1.00330226	2205.91596764	1.01550343	2264.07556452	0.97404824	2279.48104517	1.00024101	2294.09739960	1.02051056	2358.33018248	1.02381132	2374.36161668	0.95324661	2389.56924602	0.96700298	2460.73583591	1.01014695	2477.43339099	0.90153413
1951.80869615	0.97619628	1965.13442380	1.04674268	1977.75651300	1.02054720	2021.54587006	0.94524511	2035.34246841	1.02017425	2048.40538764	1.02961795	2096.42587924	0.99972510	2110.70108329	0.98354323	2124.26496420	1.02198934	2177.01572085	0.98457505	2191.85257347	1.02601099	2205.92220162	1.04137394	2264.08274250	1.00187528	2279.48788416	1.02679706	2294.10388059	1.02250690	2358.33765546	0.98874607	2374.36873667	0.97980546	2389.57599001	0.96597157	2460.74362490	1.04640786	2477.44081298	0.92219192
1951.81490115	0.93957488	1965.14033379	1.01619370	1977.76211200	1.01613558	2021.55229305	0.97074222	2035.34858741	1.01909043	2048.41118364	0.98181551	2096.43253522	0.99406070	2110.70742528	0.99138467	2124.27097119	1.01222310	2177.02262982	1.01299311	2191.85915446	1.00129371	2205.92843661	1.00085539	2264.08992149	1.00143227	2279.49472415	0.97897728	2294.11036158	1.04942307	2358.34512845	0.99370473	2374.37585665	1.00047204	2389.58273300	0.96798099	2460.75141388	0.98365895	2477.44823397	1.11401169
1951.82110513	1.01303618	1965.14624478	0.99951084	1977.76771099	1.01327875	2021.55871604	1.01200509	2035.35470540	1.01888238	2048.41697863	0.97801021	2096.43919121	1.00766190	2110.71376627	1.00278040	2124.27697718	1.02454914	2177.02953782	1.00832604	2191.86573446	0.99187230	2205.93467060	1.00413714	2264.09709948	1.01425254	2279.50156314	1.00394136	2294.11684257	1.02115980	2358.35260144	1.03354363	2374.38297664	0.99033344	2389.58947699	0.98724947	2460.75920287	0.98082715	2477.45565596	0.89702211
1951.82731013	0.94442976	1965.15215577	1.01510421	1977.77330898	0.95166193	2021.56513903	0.98807947	2035.36082339	1.02053674	2048.42277462	0.98946699	2096.44584720	1.02596912	2110.72010725	0.99442277	2124.28298417	0.99993239	2177.03644580	0.95327389	2191.87231444	1.00119932	2205.94090459	1.01800065	2264.10427747	0.98007596	2279.50840213	0.95181036	2294.12332256	1.03960902	2358.36007443	0.97752270	2374.39009663	0.95059988	2389.59621998	0.98910489	2460.76699086	0.94987863	2477.46307694	0.95840477
1951.83351511	0.98277640	1965.15806576	1.04206911	1977.77890797	1.00626268	2021.57156102	1.00040092	2035.36694238	1.04909753	2048.42856961	0.93241429	2096.45250319	1.00242176	2110.72644924	0.96978227	2124.28899016	1.01805510	2177.04335379	0.98404814	2191.87889544	1.00352586	2205.94713858	0.99749382	2264.11145546	0.98762733	2279.51524111	1.02681943	2294.12980355	1.00506818	2358.36754641	1.00969573	2374.39721662	0.97271022	2389.60296297	0.96734565	2460.77477985	0.95743655	2477.47049793	1.05128686
1951.83971910	0.94734469	1965.16397575	1.01437633	1977.78450596	1.01893585	2021.57798401	0.98226943	2035.37306037	1.02211831	2048.43436560	0.95876888	2096.45915818	1.00787532	2110.73279023	0.99206496	2124.29499615	1.00174134	2177.05026079	0.99987959	2191.88547542	1.02463989	2205.95337257	1.02544584	2264.11863344	0.98155217	2279.52207910	0.98311978	2294.13628354	0.99775260	2358.37501940	1.01015892	2374.40433661	0.96344424	2389.60970596	1.01988153	2460.78256783	1.01568044	2477.47791892	0.99156970
1951.84592410	0.99876100	1965.16988574	1.05109144	1977.79010395	1.03718777	2021.58440600	0.97342962	2035.37917735	1.00071345	2048.44016059	0.98252236	2096.46581417	0.98243755	2110.73913122	0.99758368	2124.30100214	0.98779287	2177.05716878	1.00232517	2191.89205441	0.99727112	2205.95960656	1.01319491	2264.12581143	1.00068018	2279.52891809	1.01366810	2294.14276353	0.97297663	2358.38249139	1.02514618	2374.41145559	0.99995047	2389.61644895	0.96854771	2460.79035582	0.94014510	2477.48533991	1.00135466
1951.85212808	0.98799225	1965.17579573	1.02836598	1977.79570194	0.99016662	2021.59082799	1.01044969	2035.38529534	1.00156383	2048.44595558	0.99164134	2096.47246916	1.01994240	2110.74547121	0.98605955	2124.30700813	1.02132322	2177.06407575	1.00374372	2191.89863439	1.00656424	2205.96583955	0.99501072	2264.13298942	0.98528132	2279.53575608	1.00888121	2294.14924352	1.05393475	2358.38996338	0.99778128	2374.41857458	0.99141273	2389.62319193	0.97521143	2460.79814381	1.02598417	2477.49276089	0.96768131
1951.85833207	1.02657554	1965.18170572	1.06383678	1977.80129993	1.01060805	2021.59724998	0.99323404	2035.39141333	1.02779477	2048.45174957	0.95684460	2096.47912415	1.00973179	2110.75181220	0.99466507	2124.31301412	1.03634640	2177.07098274	0.98815658	2191.90521439	1.01779282	2205.97207354	0.98940951	2264.14016641	1.01625038	2279.54259507	1.00608743	2294.15572251	1.00310677	2358.39743536	0.96996215	2374.42569357	0.98793718	2389.62993392	1.04543145	2460.80593179	0.90836661	2477.50018088	0.96296416
1951.86453606	0.98597512	1965.18761571	1.02213948	1977.80689692	1.01760898	2021.60367197	0.98761017	2035.39753033	1.03373600	2048.45754456	1.00962639	2096.48577914	0.99974228	2110.75815219	1.00326996	2124.31901911	0.98293225	2177.07788973	1.00904637	2191.91179337	1.01263335	2205.97830653	1.01704098	2264.14734340	0.95824097	2279.54943306	1.00465046	2294.16220250	1.02643491	2358.40490735	0.98693069	2374.43281256	0.96033064	2389.63667591	1.02115237	2460.81371878	1.02700560	2477.50760187	1.07585984
1951.87074005	0.96474572	1965.19352470	1.02502698	1977.81249491	1.03703115	2021.61009395	1.00325818	2035.40364731	1.02356227	2048.46333855	1.00487960	2096.49243412	0.99560643	2110.76449318	1.00065004	2124.32502510	1.00043251	2177.08479672	1.02417824	2191.91837236	1.00604939	2205.98453952	1.01350397	2264.15452138	1.02017416	2279.55627105	1.00309440	2294.16868149	1.02919859	2358.41237934	0.99639090	2374.43993155	0.99804826	2389.64341890	0.99988918	2460.82150677	0.95208462	2477.51502186	0.92005780
1951.87694304	0.99389454	1965.19943369	1.03922887	1977.81809190	0.99667699	2021.61651494	1.02495748	2035.40976430	1.00391822	2048.46913354	0.96478873	2096.49908911	1.00594903	2110.77083317	1.03372533	2124.33103009	1.01462494	2177.09170371	1.00588655	2191.92495136	1.02056226	2205.99077251	1.02040602	2264.16169837	0.98360230	2279.56310903	0.98214414	2294.17516047	1.03323060	2358.41985033	0.98541309	2374.44704954	1.00102922	2389.65016089	0.98087082	2460.82929376	0.96118929	2477.52244184	1.07307679
1951.88314703	0.99153223	1965.20534368	1.05476631	1977.82368989	1.02676321	2021.62293693	0.99964444	2035.41588130	0.99692318	2048.47492753	0.93857592	2096.50574410	0.99842316	2110.77717316	0.99266843	2124.33703508	1.03206589	2177.09861071	1.00104661	2191.93153035	1.00691891	2205.99700550	1.05232171	2264.16887536	1.00601438	2279.56994602	0.99970382	2294.18163946	1.00054948	2358.42732131	0.99827472	2374.45416852	0.94244130	2389.65690188	0.97118628	2460.83708074	1.05471523	2477.52986083	0.87324781
