freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1948.58852396	1.03502410	1962.06468337	1.00836593	1974.84574514	0.97476569	2018.21254482	1.00216628	2032.16220094	1.04229010	2045.39341646	0.95018215	2092.97036471	1.02152121	2107.42742560	1.02524739	2121.14588752	0.98477033	2173.44484432	0.97681800	2188.46651346	1.00730775	2202.67779409	1.01959796	2260.35782831	1.01411022	2275.93634197	1.03347901	2290.73681481	0.99495026	2354.45868081	0.98672293	2370.67309413	1.04806225	2386.07114410	0.98059955	2456.70612489	0.97745673	2473.59117463	1.03651278
1948.59479495	1.02322736	1962.07066436	1.00070695	1974.85141913	0.97946663	2018.21903681	0.98550647	2032.16839294	0.99818056	2045.39928945	1.00917120	2092.97709170	1.02322682	2107.43384259	0.99049202	2121.15197451	0.98533095	2173.45182531	1.01045221	2188.47317245	1.01498674	2202.68411208	1.02835868	2260.36508229	0.99752129	2275.94326296	1.01140842	2290.74338180	0.98657396	2354.46623280	1.00195943	2370.68029912	0.99031869	2386.07797809	0.99052628	2456.71399588	1.01100118	2473.59868462	0.92493028
1948.60106694	1.02700919	1962.07664635	1.01989021	1974.85709312	0.99603806	2018.22552780	1.01655654	2032.17458391	1.01753619	2045.40516344	0.97602988	2092.98381869	1.02372787	2107.44025958	0.96020307	2121.15806150	1.00231178	2173.45880730	1.03093881	2188.47983144	0.99505120	2202.69043006	0.99507526	2260.37233628	0.98181732	2275.95018395	1.01616315	2290.74994879	1.02825634	2354.47378379	0.97932894	2370.68750411	0.99391057	2386.08481208	0.98822007	2456.72186687	0.96897982	2473.60619461	1.05018711
1948.60733793	1.03301275	1962.08262734	0.98217509	1974.86276711	0.99690786	2018.23201979	0.99074833	2032.18077591	1.03370373	2045.41103643	0.96606331	2092.99054567	1.01602552	2107.44667656	1.00780815	2121.16414849	0.99280436	2173.46578829	0.98643225	2188.48649042	1.02057348	2202.69674705	1.00809406	2260.37959027	1.01885756	2275.95710494	0.99804286	2290.75651578	1.01426960	2354.48133477	0.97720143	2370.69470909	1.04631751	2386.09164506	1.01951126	2456.72973685	1.01722648	2473.61370459	0.97576461
1948.61360792	1.01390142	1962.08860833	1.00062125	1974.86844010	0.99463429	2018.23851078	1.02649437	2032.18696689	1.03725457	2045.41690942	1.02586613	2092.99727266	1.00483889	2107.45309355	1.01007984	2121.17023448	0.97062987	2173.47276927	1.01229279	2188.49314841	1.00365168	2202.70306404	0.97509702	2260.38684426	1.00768587	2275.96402493	1.02576090	2290.76308277	0.97946193	2354.48888576	0.99958125	2370.70191408	0.96363927	2386.09847805	0.98629525	2456.73760784	0.98216753	2473.62121458	1.02581370
1948.61987891	1.02385038	1962.09458932	0.96963568	1974.87411409	1.03656207	2018.24500177	1.01064193	2032.19315788	0.99483404	2045.42278241	0.98122155	2093.00399865	1.00775714	2107.45951054	1.00312291	2121.17632047	1.03704957	2173.47975026	1.00135403	2188.49980740	1.00377219	2202.70938103	1.00979327	2260.39409825	0.99633989	2275.97094492	1.03936642	2290.76964975	0.99859477	2354.49643675	1.03275850	2370.70911807	1.02766639	2386.10531104	1.02670969	2456.74547783	0.93806193	2473.62872457	1.00766218
1948.62614990	1.01650273	1962.10057031	0.99723365	1974.87978708	1.02952890	2018.25149276	1.01635135	2032.19934888	1.01430290	2045.42865440	1.03946552	2093.01072564	1.00641672	2107.46592753	0.97095687	2121.18240746	1.00828347	2173.48673125	0.97772434	2188.50646539	1.01570877	2202.71569802	1.02476279	2260.40135123	0.97689535	2275.97786590	1.00656000	2290.77621574	1.01997312	2354.50398774	0.97806370	2370.71632206	0.97620767	2386.11214403	1.01970135	2456.75334781	0.98396379	2473.63623356	0.94799815
1948.63241989	1.04430771	1962.10655130	1.00408561	1974.88546007	1.00134415	2018.25798375	1.01349998	2032.20553987	1.02144173	2045.43452739	0.99819778	2093.01745163	1.00889478	2107.47234352	1.02422052	2121.18849345	1.00345972	2173.49371224	1.01933838	2188.51312338	1.00409712	2202.72201501	0.99789250	2260.40860522	0.99523677	2275.98478589	1.03361626	2290.78278273	0.98032219	2354.51153872	0.99991400	2370.72352705	1.07118804	2386.11897602	0.97771224	2456.76121780	1.01309902	2473.64374254	0.97283787
1948.63869088	0.99015233	1962.11253129	0.97750161	1974.89113406	1.00391515	2018.26447373	1.04210822	2032.21173085	1.02713054	2045.44039938	0.98878134	2093.02417762	1.00261477	2107.47875951	1.00509389	2121.19457944	0.98701772	2173.50069323	0.99877357	2188.51978137	0.99216610	2202.72833100	0.98802820	2260.41585821	0.97809478	2275.99170488	1.02391677	2290.78934872	1.00373533	2354.51908871	1.01799374	2370.73073103	1.00413320	2386.12580901	0.95210037	2456.76908779	1.02430850	2473.65125253	1.08285674
1948.64496087	1.01626391	1962.11851228	0.98357233	1974.89680705	0.96934686	2018.27096472	1.01096889	2032.21792085	1.00603278	2045.44627237	1.00183062	2093.03090361	0.99808847	2107.48517650	1.00330900	2121.20066443	0.99187000	2173.50767322	0.98827251	2188.52643936	1.01272420	2202.73464799	0.98903117	2260.42311120	0.99027120	2275.99862487	1.03474165	2290.79591471	1.02823280	2354.52663970	0.97010804	2370.73793402	1.00084694	2386.13264100	0.98334697	2456.77695777	0.92664867	2473.65876152	1.01546626
1948.65123086	0.99569723	1962.12449227	0.96685877	1974.90247904	0.95891704	2018.27745471	1.02625883	2032.22411183	1.00276875	2045.45214436	0.99274537	2093.03762960	1.02142449	2107.49159249	1.02756529	2121.20675041	1.00456974	2173.51465420	0.99708511	2188.53309735	0.99351354	2202.74096398	0.96221450	2260.43036418	1.01761174	2276.00554386	1.02907626	2290.80248070	0.99516568	2354.53418969	1.01240069	2370.74513801	0.99538184	2386.13947298	1.01006197	2456.78482776	1.01087395	2473.66626951	0.96998912
1948.65750085	0.98202695	1962.13047226	0.97736730	1974.90815203	0.97925579	2018.28394570	1.00082374	2032.23030183	1.01612417	2045.45801635	1.01533316	2093.04435558	0.99434001	2107.49800848	0.99854496	2121.21283540	1.01802260	2173.52163419	1.00648805	2188.53975534	0.99061610	2202.74727997	0.99788254	2260.43761717	1.01555397	2276.01246385	1.01325190	2290.80904569	1.04900038	2354.54173967	1.00796624	2370.75234100	0.97867142	2386.14630497	1.00076483	2456.79269675	0.91435302	2473.67377849	0.92947436
1948.66377084	0.99928459	1962.13645225	0.99433031	1974.91382403	0.98518626	2018.29043569	1.03035210	2032.23649182	1.01492195	2045.46388734	1.01756232	2093.05108157	0.97951401	2107.50442347	0.97850038	2121.21892039	1.00148829	2173.52861418	0.97412440	2188.54641232	1.01217695	2202.75359596	0.99037243	2260.44486916	0.99181968	2276.01938284	1.00988228	2290.81561168	1.00102054	2354.54928966	0.99778839	2370.75954499	0.97791861	2386.15313696	1.01334784	2456.80056573	0.99853078	2473.68128748	1.02556568
1948.67003983	1.04375010	1962.14243224	1.01077371	1974.91949702	0.99668406	2018.29692568	1.04020213	2032.24268180	1.01634954	2045.46975933	1.02447064	2093.05780656	0.99819824	2107.51083946	0.97320071	2121.22500638	0.99438711	2173.53559417	1.01385357	2188.55306931	0.98024528	2202.75991195	1.00433539	2260.45212215	1.00081369	2276.02630182	1.01656556	2290.82217667	1.03120015	2354.55683865	1.01807283	2370.76674797	1.01733682	2386.15996895	0.97498486	2456.80843572	0.95011651	2473.68879547	0.93175631
1948.67630982	1.03297516	1962.14841223	0.98794134	1974.92516901	1.00847803	2018.30341467	1.01406930	2032.24887179	1.02568438	2045.47563132	1.04091741	2093.06453255	1.00116346	2107.51725445	0.98680843	2121.23109137	1.02172951	2173.54257416	1.02441010	2188.55972630	1.03121557	2202.76622694	1.02364807	2260.45937414	0.98819048	2276.03322081	1.03214404	2290.82874166	1.00738542	2354.56438864	0.97352085	2370.77395096	1.02774114	2386.16679994	0.97038777	2456.81630471	0.91732121	2473.69630346	0.98569125
1948.68257880	0.97277657	1962.15439122	0.98521899	1974.93084100	0.96819141	2018.30990466	0.99795012	2032.25506179	1.04952442	2045.48150231	0.98895566	2093.07125754	1.00934660	2107.52367044	0.98455604	2121.23717536	1.01028940	2173.54955315	1.02691200	2188.56638329	1.00195633	2202.77254293	1.03111681	2260.46662712	0.97787824	2276.04013980	1.01001574	2290.83530664	0.98838620	2354.57193762	1.02160309	2370.78115395	1.03438066	2386.17363093	1.01793884	2456.82417269	1.02404494	2473.70381144	1.09519499
1948.68884879	0.99524379	1962.16037121	0.98835563	1974.93651299	1.00991751	2018.31639465	1.00683468	2032.26125077	1.01885221	2045.48737330	0.97897848	2093.07798253	1.00983271	2107.53008543	0.96937956	2121.24326035	0.98962492	2173.55653313	0.97792211	2188.57304028	1.01021724	2202.77885792	0.98651783	2260.47387911	0.99801318	2276.04705779	1.00206330	2290.84187163	0.99448661	2354.57948761	0.97681166	2370.78835594	1.00736021	2386.18046192	0.98186429	2456.83204168	0.93483058	2473.71131943	1.03031046
1948.69511778	1.00685200	1962.16635020	1.00330220	1974.94218498	0.99989749	2018.32288364	1.02685406	2032.26744077	1.03538413	2045.49324429	1.01647415	2093.08470752	0.99124572	2107.53650041	1.01092809	2121.24934534	1.00232784	2173.56351212	1.00252135	2188.57969727	1.00639159	2202.78517291	1.01544421	2260.48113110	0.99752492	2276.05397678	1.05191274	2290.84843662	1.00576874	2354.58703660	1.02529248	2370.79555893	0.97846677	2386.18729290	1.01237790	2456.83991067	0.98098807	2473.71882642	0.91657541
1948.70138677	0.99983764	1962.17232919	0.99025465	1974.94785597	1.01441282	2018.32937363	1.03518935	2032.27362976	1.02626414	2045.49911528	0.97713590	2093.09143251	0.98892977	2107.54291540	0.99236992	2121.25542933	1.01854762	2173.57049211	0.98848613	2188.58635326	1.00357162	2202.79148790	0.99049704	2260.48838309	0.98366429	2276.06089477	1.02420963	2290.85500161	0.99118577	2354.59458559	1.01410248	2370.80276091	1.00198890	2386.19412389	1.05648550	2456.84777866	0.96510584	2473.72633441	0.95609095
1948.70765576	0.99918798	1962.17830918	0.97925779	1974.95352796	1.02635761	2018.33586262	1.02818586	2032.27981874	0.99967463	2045.50498627	1.01874624	2093.09815650	0.96930602	2107.54933039	1.00919175	2121.26151332	1.00601106	2173.57747110	1.04327458	2188.59301025	0.98758535	2202.79780289	1.00596336	2260.49563408	0.99870934	2276.06781275	1.00557239	2290.86156560	1.01956601	2354.60213357	1.00451267	2370.80996290	1.04314109	2386.20095488	1.00457537	2456.85564664	0.99851719	2473.73384139	1.02104689
1948.71392475	1.01438160	1962.18428817	1.00804083	1974.95919895	1.02694862	2018.34235160	1.03485905	2032.28600773	1.01140222	2045.51085726	0.96753090	2093.10488148	1.01747949	2107.55574438	0.99659501	2121.26759731	0.99203019	2173.58445009	0.97965450	2188.59966624	1.00233645	2202.80411688	0.99317444	2260.50288606	1.01699975	2276.07473074	1.02902063	2290.86812959	0.98415273	2354.60968256	0.97041268	2370.81716489	0.97634530	2386.20778487	1.02542165	2456.86351463	0.94111618	2473.74134838	1.01428231
1948.72019274	1.02410245	1962.19026616	0.95285254	1974.96486994	0.96837778	2018.34884059	1.03810569	2032.29219673	1.03385429	2045.51672725	1.02501983	2093.11160547	0.98288606	2107.56215937	0.97853782	2121.27368130	1.02424262	2173.59142808	0.97558372	2188.60632222	1.02181844	2202.81043186	0.96919519	2260.51013705	0.98198931	2276.08164873	1.01163546	2290.87469358	1.00066458	2354.61723155	1.01781527	2370.82436688	1.05252026	2386.21461486	1.02682040	2456.87138262	1.01363187	2473.74885537	0.92159906
1948.72646173	1.04515156	1962.19624515	0.93870311	1974.97054093	0.96991319	2018.35532958	1.03814135	2032.29838572	1.00340829	2045.52259724	0.99290196	2093.11833046	0.97318963	2107.56857336	0.96977454	2121.27976529	1.00739622	2173.59840707	0.99659048	2188.61297821	1.00045000	2202.81674585	1.01110523	2260.51738804	1.02735632	2276.08856572	1.06044095	2290.88125757	0.95804530	2354.62477954	0.99496787	2370.83156887	0.99395489	2386.22144485	0.97299486	2456.87925060	0.86961660	2473.75636236	1.02701711
1948.73272972	0.99107691	1962.20222414	0.95098061	1974.97621192	1.00330151	2018.36181757	1.02648306	2032.30457470	1.03676051	2045.52846823	1.00778013	2093.12505445	1.03017628	2107.57498735	1.01283860	2121.28584828	1.01605297	2173.60538605	1.01591755	2188.61963420	1.00371780	2202.82305984	0.98432535	2260.52464003	0.98019271	2276.09548371	1.01014508	2290.88782156	1.00523922	2354.63232752	1.04965917	2370.83876985	1.02577910	2386.22827484	1.04921183	2456.88711759	1.03752898	2473.76386934	0.99000523
1948.73899871	0.98542063	1962.20820213	0.97282827	1974.98188291	1.04649889	2018.36830656	1.03431346	2032.31076270	1.01703987	2045.53433822	0.97379419	2093.13177844	0.98527577	2107.58140134	0.99224596	2121.29193227	1.03212156	2173.61236404	1.00706064	2188.62628919	0.98960392	2202.82937383	0.96961196	2260.53189002	1.01206417	2276.10240070	1.01076211	2290.89438455	1.00991343	2354.63987551	0.99879231	2370.84597184	0.98662722	2386.23510482	1.03992268	2456.89498558	0.94289115	2473.77137533	1.10394988
1948.74526670	1.02394361	1962.21418012	0.98255245	1974.98755390	1.02320870	2018.37479455	1.02160872	2032.31695069	1.03536847	2045.54020721	1.02162772	2093.13850243	1.00241754	2107.58781533	0.99301184	2121.29801526	0.99120574	2173.61934203	0.98720800	2188.63294518	0.98706226	2202.83568782	1.00519902	2260.53914100	0.98174687	2276.10931769	1.01975745	2290.90094854	1.00342324	2354.64742350	0.99897273	2370.85317283	0.98722313	2386.24193381	1.04083702	2456.90285256	0.99902664	2473.77888132	0.93849426
1948.75153469	0.99857296	1962.22015811	0.95342242	1974.99322389	1.01131720	2018.38128254	1.04932849	2032.32313968	1.00694020	2045.54607720	0.99872783	2093.14522542	0.99378264	2107.59422932	0.97395359	2121.30409825	1.00549835	2173.62632002	1.00234864	2188.63960017	1.02412270	2202.84200181	1.01401040	2260.54639199	0.98329133	2276.11623467	0.96528247	2290.90751152	1.03281740	2354.65497148	0.99887326	2370.86037382	1.02722867	2386.24876380	1.03609360	2456.91071955	0.94730236	2473.78638730	1.00268606
1948.75780268	0.98339807	1962.22613610	0.94328096	1974.99889388	0.98000245	2018.38777153	1.03767665	2032.32932766	1.02735339	2045.55194719	0.99186023	2093.15194941	1.00536063	2107.60064231	1.00790094	2121.31018124	1.00265074	2173.63329801	0.99684027	2188.64625516	0.99632622	2202.84831480	0.99391709	2260.55364198	0.98763117	2276.12315166	1.01641207	2290.91407451	1.00666199	2354.66251947	1.03517778	2370.86757481	0.97426467	2386.25559279	1.06145372	2456.91858654	0.97416181	2473.79389329	0.94339649
1948.76407067	0.99135667	1962.23211409	0.97330042	1975.00456487	1.03044016	2018.39425952	1.04450070	2032.33551565	0.99893062	2045.55781618	1.02414037	2093.15867339	0.98767067	2107.60705630	1.01330435	2121.31626423	1.00842597	2173.64027600	1.01402239	2188.65291115	0.97387016	2202.85462879	0.95698519	2260.56089297	1.00988698	2276.13006865	1.01480187	2290.92063750	0.99269649	2354.67006646	1.01039212	2370.87477579	1.02830361	2386.26242178	1.03105368	2456.92645352	0.93661194	2473.80139928	0.96325557
1948.77033766	1.02002096	1962.23809208	0.99576418	1975.01023486	1.04100139	2018.40074751	1.05394595	2032.34170264	1.02177429	2045.56368517	1.03720652	2093.16539638	0.96070938	2107.61346929	1.00773388	2121.32234622	0.94524854	2173.64725398	0.98693559	2188.65956514	1.02613170	2202.86094178	0.99102954	2260.56814296	1.00609872	2276.13698464	1.01130269	2290.92719949	1.03325430	2354.67761345	1.01145317	2370.88197578	1.00131304	2386.26925077	1.00061930	2456.93431951	0.96859442	2473.80890527	0.88807503
1948.77660565	0.96348501	1962.24406907	0.97733972	1975.01590386	1.00928189	2018.40723450	1.01806894	2032.34789063	1.01399715	2045.56955416	1.03067408	2093.17211937	0.99353997	2107.61988228	0.99350097	2121.32842921	0.99225127	2173.65423197	1.00551769	2188.66622012	0.98328934	2202.86725477	1.01170254	2260.57539294	1.00484685	2276.14390163	1.03859772	2290.93376248	0.99035486	2354.68516143	1.00734059	2370.88917577	1.02433358	2386.27607876	1.01519098	2456.94218650	0.94293240	2473.81641025	0.98284713
1948.78287264	0.94187003	1962.25004706	0.96994288	1975.02157385	1.05372062	2018.41372249	1.00337164	2032.35407762	0.98162865	2045.57542315	1.01406655	2093.17884236	1.01306987	2107.62629526	0.99995836	2121.33451120	1.00294980	2173.66120896	0.97138316	2188.67287511	0.99999800	2202.87356776	0.98379194	2260.58264293	1.00331249	2276.15081762	1.01972043	2290.94032447	1.00246095	2354.69270842	1.03211390	2370.89637676	1.00980948	2386.28290775	1.08523479	2456.95005248	0.91806913	2473.82391524	0.98889892
1948.78914063	0.96714759	1962.25602405	0.93088872	1975.02724384	1.01852506	2018.42020947	1.03700393	2032.36026562	1.00879131	2045.58129214	0.99673640	2093.18556535	0.99522503	2107.63270825	0.97153532	2121.34059319	0.95795218	2173.66818595	1.03116689	2188.67952910	1.02888364	2202.87988075	1.01156265	2260.58989292	1.00090910	2276.15773360	0.98780225	2290.94688646	1.03000768	2354.70025441	1.03251335	2370.90357675	1.05274446	2386.28973573	1.01420790	2456.95791847	0.98571829	2473.83142023	0.99107110
1948.79540762	0.98912255	1962.26200104	0.95544893	1975.03291283	1.06799031	2018.42669746	1.01433448	2032.36645259	1.04416701	2045.58716114	1.02111941	2093.19228834	0.99259165	2107.63912124	1.02544150	2121.34667518	1.04122056	2173.67516294	1.00557383	2188.68618309	1.01210184	2202.88619274	0.98797451	2260.59714191	1.01402366	2276.16464959	1.01733051	2290.95344845	0.98504679	2354.70780140	1.01209196	2370.91077673	1.02529662	2386.29656372	1.01812835	2456.96578446	1.01631843	2473.83892522	0.99264324
1948.80167461	1.02215635	1962.26797803	0.95941771	1975.03858282	0.99922870	2018.43318445	1.02613777	2032.37263958	1.04018425	2045.59302913	1.00026290	2093.19901033	0.98720053	2107.64553323	0.98022705	2121.35275717	0.95828694	2173.68213993	0.97964187	2188.69283708	0.96007078	2202.89250473	0.99938771	2260.60439189	1.02356501	2276.17156558	0.99608792	2290.96001044	0.99674207	2354.71534838	1.02524302	2370.91797572	1.03296844	2386.30339171	1.05094675	2456.97365045	0.97761200	2473.84643020	0.95648483
1948.80794160	0.98094372	1962.27395502	0.95983176	1975.04425181	1.00877380	2018.43967144	1.04403875	2032.37882658	0.98576104	2045.59889812	1.00241433	2093.20573332	0.98528284	2107.65194622	0.98604918	2121.35883916	1.00913717	2173.68911691	1.00708207	2188.69949107	0.98851481	2202.89881772	0.96711822	2260.61164088	0.99844937	2276.17848057	1.00556715	2290.96657243	1.03099500	2354.72289437	1.02517287	2370.92517571	1.05953625	2386.31021970	1.03912642	2456.98151643	0.93480036	2473.85393419	0.91103793
1948.81420759	1.00852673	1962.27993201	0.98775496	1975.04992080	1.00332031	2018.44615843	1.03186076	2032.38501357	0.99982036	2045.60476611	1.00578053	2093.21245530	0.97873393	2107.65835821	0.99465947	2121.36492015	1.01886980	2173.69609390	1.00521295	2188.70614506	1.00965898	2202.90512971	1.00828827	2260.61889087	0.98555328	2276.18539656	0.97572605	2290.97313341	1.02081764	2354.73044036	1.01691934	2370.93237470	0.99936926	2386.31704769	0.99196707	2456.98938142	0.94601594	2473.86143918	0.91531792
1948.82047457	1.03005932	1962.28590900	0.98254020	1975.05558979	1.03352243	2018.45264542	1.02899390	2032.39119955	1.04316492	2045.61063410	1.05491624	2093.21917829	0.96819070	2107.66477020	1.00323626	2121.37100214	1.01846546	2173.70306989	0.98862395	2188.71279905	1.00897344	2202.91144170	1.00143034	2260.62613986	1.02951821	2276.19231155	1.00305881	2290.97969540	1.00881081	2354.73798635	1.04872305	2370.93957369	1.07137157	2386.32387468	1.04151732	2456.99724741	0.97543506	2473.86894317	0.96212517
1948.82674156	0.99997692	1962.29188499	0.96374938	1975.06125778	1.03819518	2018.45913141	1.00413034	2032.39738655	1.01857132	2045.61650209	0.99925507	2093.22590028	1.00408174	2107.67118219	0.99819895	2121.37708313	0.99684805	2173.71004688	0.99430498	2188.71945204	1.01633579	2202.91775269	1.02666154	2260.63338785	0.99372263	2276.19922654	0.97979619	2290.98625639	0.99783472	2354.74553233	1.05524627	2370.94677367	1.02534644	2386.33070167	1.00213317	2457.00511239	0.98565529	2473.87644715	1.01888158
1948.83300755	1.00532291	1962.29786198	0.96067300	1975.06692677	1.03568433	2018.46561840	1.04349901	2032.40357253	1.04024880	2045.62237008	1.02429580	2093.23262227	0.96480411	2107.67759418	1.00198612	2121.38316412	0.99837114	2173.71702287	1.02149871	2188.72610602	1.01005733	2202.92406468	0.98124012	2260.64063683	0.99486519	2276.20614152	1.03627398	2290.99281738	1.03317851	2354.75307832	1.06348776	2370.95397166	1.04410345	2386.33752965	0.99975846	2457.01297738	0.90311646	2473.88395114	0.97342010
1948.83927354	1.02125456	1962.30383797	0.98241912	1975.07259476	1.02725155	2018.47210439	1.03933906	2032.40975852	1.00452310	2045.62823707	1.01068993	2093.23934326	1.00120114	2107.68400517	0.99497506	2121.38924511	1.02697932	2173.72399886	0.98842744	2188.73275901	1.01627215	2202.93037566	1.03293486	2260.64788582	0.99751702	2276.21305651	0.98484076	2290.99937837	0.98679652	2354.76062431	1.02686920	2370.96117065	1.03224012	2386.34435564	0.91994391	2457.02084237	0.99801342	2473.89145513	0.87177791
1948.84553953	0.98056633	1962.30981396	0.94248986	1975.07826275	1.04058089	2018.47859138	1.03296164	2032.41594551	1.02308365	2045.63410506	1.03260298	2093.24606525	0.99147150	2107.69041716	0.99932506	2121.39532610	1.04039950	2173.73097484	1.04003652	2188.73941200	1.00570366	2202.93668765	0.98329247	2260.65513381	1.03038143	2276.21997050	1.01093183	2291.00593936	1.02381364	2354.76816930	1.01113926	2370.96836964	1.06754101	2386.35118263	0.95376180	2457.02870635	0.92581820	2473.89895812	0.93542306
1948.85180552	1.02525199	1962.31578995	0.97824221	1975.08393174	1.00901262	2018.48507737	1.04988536	2032.42213050	0.99489211	2045.63997205	1.03023847	2093.25278724	0.97744257	2107.69682815	0.96749545	2121.40140709	0.95719430	2173.73795083	0.99414768	2188.74606499	0.99513054	2202.94299864	0.97164616	2260.66238280	0.96489544	2276.22688549	0.98811588	2291.01249935	1.00331139	2354.77571528	1.04462517	2370.97556763	1.05041074	2386.35800962	1.00030015	2457.03657134	1.04932515	2473.90646210	1.01593511
1948.85807151	1.00693131	1962.32176594	1.00458453	1975.08959973	1.05693454	2018.49156336	1.05737368	2032.42831649	0.99296052	2045.64583904	1.01976917	2093.25950823		2107.70324014	1.02064536	2121.40748708	1.00534270	2173.74492682	1.04279659	2188.75271798	1.00846736	2202.94930963	0.93316413	2260.66963079	0.98745204	2276.23379948	0.99523138	2291.01905934	0.98190802	2354.78326027	1.04182617	2370.98276561	1.03032457	2386.36483561	0.93784768	2457.04443533	0.90610460	2473.91396509	0.94325489
1948.86433750	1.01132723	1962.32774093	0.98606160	1975.09526672	1.03215258	2018.49804934	1.03279012	2032.43450249	1.00181428	2045.65170603	0.97721898	2093.26622921		2107.70965113	0.99586650	2121.41356707	1.00568217	2173.75190181	0.99361118	2188.75936997	0.99310002	2202.95562062	1.02908484	2260.67687877	1.01261154	2276.24071347	1.00616132	2291.02562033	0.96365120	2354.79080526	1.03993264	2370.98996360	1.01285590	2386.37166260	1.03137146	2457.05230031	0.99683902	2473.92146808	0.94205690
1948.87060349	1.04137144	1962.33371692	0.95282838	1975.10093471	1.00361606	2018.50453433	1.03476162	2032.44068748	1.00187999	2045.65757302	1.01458844	2093.27295120	0.98903667	2107.71606212	1.00862645	2121.41964806	1.00463385	2173.75887780	1.00021513	2188.76602296	0.98633474	2202.96193061	1.00300094	2260.68412676	0.97790927	2276.24762745	0.98388828	2291.03218032	1.01034174	2354.79835025	1.08401514	2370.99716159	1.04608431	2386.37848859	1.00036818	2457.06016430	0.98009920	2473.92897107	0.92255120
1948.87686848	1.01657244	1962.33969191	0.96576459	1975.10660270	1.05861869	2018.51102032	1.03166696	2032.44687347	1.01481573	2045.66344001	1.00518597	2093.27967219	0.97214026	2107.72247210	0.97740701	2121.42572805	1.01035421	2173.76585279	0.98793317	2188.77267495	0.99462521	2202.96824160	0.97666033	2260.69137475	1.01106375	2276.25454144	0.99440954	2291.03874031	1.02110573	2354.80589523	1.04052735	2371.00435958	1.04269812	2386.38531357	1.00618822	2457.06802829	0.97604925	2473.93647305	0.96720396
1948.88313447	1.07162294	1962.34566790	0.98556070	1975.11226969	1.01299208	2018.51750631	1.02004010	2032.45305846	0.99898261	2045.66930700	1.00962480	2093.28639218	0.96657352	2107.72888309	0.99000727	2121.43180704	0.97300873	2173.77282777	1.01003925	2188.77932694	0.97618629	2202.97455159	0.99081989	2260.69862174	1.03292266	2276.26145543	1.01671249	2291.04529929	1.00701368	2354.81343922	1.05878103	2371.01155757	1.05389215	2386.39213956	0.98177749	2457.07589128	0.99822150	2473.94397604	1.04205486
1948.88939946	1.03703790	1962.35164289	0.98797501	1975.11793669	1.02429247	2018.52399130	1.02506510	2032.45924344	1.00484283	2045.67517299	1.02043586	2093.29311317	0.99960382	2107.73529408	0.96369773	2121.43788703	1.01895891	2173.77980276	1.01274241	2188.78597892	0.98827795	2202.98086158	1.00464584	2260.70586973	1.00474287	2276.26836942	1.00783605	2291.05185928	0.98655435	2354.82098421	1.05329903	2371.01875455	1.02265252	2386.39896555	1.02946263	2457.08375526	0.92016825	2473.95147803	1.00038925
1948.89566445	1.02021022	1962.35761788	0.92887373	1975.12360368	0.99522874	2018.53047629	1.00354856	2032.46542843	1.00490137	2045.68103898	1.01267821	2093.29983416	0.99847807	2107.74170407	1.00551795	2121.44396702	0.99321343	2173.78677775	0.99798116	2188.79263091	1.01582386	2202.98717157	1.03209318	2260.71311671	1.01881691	2276.27528241	1.00415529	2291.05841827	0.95205343	2354.82852820	1.03830530	2371.02595154	1.03521050	2386.40579054	0.95247151	2457.09161825	1.00909392	2473.95898002	0.99384132
1948.90192944	1.07144073	1962.36359287	1.00009703	1975.12927067	0.97182483	2018.53696128	1.02751977	2032.47161342	1.00596133	2045.68690497	1.00836665	2093.30655415	0.99389552	2107.74811406	1.00368859	2121.45004601	1.03416615	2173.79375274	0.99298371	2188.79928290	1.02859076	2202.99348156	0.99734706	2260.72036370	1.00618585	2276.28219540	1.02030757	2291.06497726	0.99654165	2354.83607218	1.02234190	2371.03314953	1.00065790	2386.41261553	0.99947108	2457.09948224	0.98911045	2473.96648200	0.92935254
1948.90819443	1.02371254	1962.36956686	1.00510707	1975.13493766	1.07862453	2018.54344627	0.99467196	2032.47779842	0.98667780	2045.69277096	1.01366655	2093.31327514	0.98018029	2107.75452405	0.98026268	2121.45612500	0.99526017	2173.80072673	1.02821685	2188.80593389	1.02157951	2202.99979155	0.99718307	2260.72761069	0.99510840	2276.28910839	0.97728469	2291.07153625	1.01416198	2354.84361617	1.01610874	2371.04034652	1.01559337	2386.41944052	1.00816611	2457.10734522	0.93658955	2473.97398399	0.89991934
