freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.05654672	1.02479002	1964.41839503	1.01725674	1977.07872256	1.02196483	2020.76747956	0.99862873	2034.59846273	1.03121965	2047.70279267	0.99723005	2095.62071002	1.01451407	2109.93755511	0.97722422	2123.53508958	1.02116503	2176.17093052	0.98784428	2191.05165627	0.99894571	2205.15668628	1.01759119	2263.21442856	1.00212682	2278.66372707	0.99013008	2293.31921744	0.99704711	2357.43154548	1.03291133	2373.50650714	1.01919612	2388.75971322	0.98384293	2459.90973694	1.02444326	2476.53720406	1.02206234
1951.06276670	1.01423779	1964.42432202	1.05121666	1977.08433956	1.01321566	2020.77391855	0.97768460	2034.60459872	1.00407796	2047.70860666	0.97950468	2095.62738301	1.01803197	2109.94391410	0.99635748	2123.54111557	0.95655849	2176.17785551	1.01465301	2191.05825626	1.00524961	2205.16294027	0.97590125	2263.22162455	0.99330348	2278.67058506	0.98045504	2293.32571843	1.00603548	2357.43903647	1.08318927	2373.51364813	0.97302230	2388.76647821	1.04283096	2459.91754493	1.00151255	2476.54464704	1.00656875
1951.06898769	0.97932103	1964.43025001	1.07508288	1977.08995555	1.00165473	2020.78035754	0.98800430	2034.61073371	1.00785774	2047.71442065	0.98302152	2095.63405600	1.00167571	2109.95027309	1.00087046	2123.54714056	1.01296591	2176.18478050	1.00390146	2191.06485524	1.00404100	2205.16919426	1.01898370	2263.22882054	0.99278519	2278.67744405	0.98979463	2293.33221942	1.03500176	2357.44652846	1.04249331	2373.52078812	0.99875584	2388.77324320	1.04210450	2459.92535391	1.01282609	2476.55208903	1.00232076
1951.07520768	0.98210250	1964.43617700	1.02956107	1977.09557154	1.03793515	2020.78679553	0.99282057	2034.61686970	1.00455666	2047.72023364	1.00005206	2095.64072798	1.00674717	2109.95663308	1.00546253	2123.55316655	0.98429871	2176.19170649	1.03251636	2191.07145323	0.98911628	2205.17544825	0.99812857	2263.23601753	1.00893769	2278.68430204	1.00636920	2293.33872041	0.98076992	2357.45401945	1.01502296	2373.52792711	1.02246704	2388.78000719	0.97486608	2459.93316190	0.99129153	2476.55953102	1.05310071
1951.08142767	1.02020107	1964.44210399	1.01898135	1977.10118753	1.00466893	2020.79323452	0.98564906	2034.62300469	1.03529233	2047.72604763	1.01425432	2095.64740097	1.01640127	2109.96299207	0.99334847	2123.55919154	0.98605526	2176.19863148	0.99822010	2191.07805222	0.98809925	2205.18170224	0.99653454	2263.24321351	0.98209744	2278.69116003	0.97996025	2293.34522140	1.01158113	2357.46151043	1.01505892	2373.53506710	1.00513406	2388.78677218	1.03438720	2459.94096889	1.00600064	2476.56697301	0.98895506
1951.08764766	1.00909725	1964.44803098	0.98239640	1977.10680352	1.05252956	2020.79967351	0.96727455	2034.62913968	1.01793457	2047.73186062	1.00560551	2095.65407296	0.98813356	2109.96935106	1.01039262	2123.56521653	0.98084785	2176.20555647	0.99206913	2191.08465121	0.99230106	2205.18795523	0.94254723	2263.25040850	0.98254963	2278.69801802	0.97647095	2293.35172239	1.01968744	2357.46900142	1.01415638	2373.54220708	0.99596537	2388.79353617	0.97075732	2459.94877687	0.97827416	2476.57441500	0.99137893
1951.09386765	1.01026457	1964.45395797	1.01422508	1977.11241951	1.04286484	2020.80611150	0.99580982	2034.63527467	1.01942851	2047.73767461	1.03835603	2095.66074495	0.98872370	2109.97570905	0.98553909	2123.57124152	1.02249618	2176.21248146	1.00503737	2191.09124920	1.02231638	2205.19420822	0.96966632	2263.25760449	0.98536541	2278.70487601	0.97115821	2293.35822238	1.01056622	2357.47649241	1.00885233	2373.54934607	1.01485508	2388.80030016	1.01219415	2459.95658486	1.00768027	2476.58185698	0.97375363
1951.10008764	1.00255827	1964.45988396	1.00511272	1977.11803550	1.02888779	2020.81254948	0.98516281	2034.64140966	0.99670214	2047.74348760	1.00858046	2095.66741694	0.99223128	2109.98206804	1.01643773	2123.57726551	1.00373310	2176.21940544	0.99553205	2191.09784719	1.00694795	2205.20046221	0.98998467	2263.26480048	1.00174834	2278.71173399	1.00085626	2293.36472237	1.03164357	2357.48398340	1.01425288	2373.55648506	1.02037824	2388.80706415	1.02212415	2459.96439185	0.99328187	2476.58929797	1.00653522
1951.10630663	1.00117900	1964.46581095	0.99924442	1977.12365049	1.06855562	2020.81898747	1.00198798	2034.64754465	1.01738947	2047.74930059	1.01078848	2095.67408893	1.01519485	2109.98842603	0.99166227	2123.58329050	0.97685605	2176.22633043	0.98052366	2191.10444518	0.96767041	2205.20671520	1.01264539	2263.27199547	0.99076625	2278.71859098	0.99465520	2293.37122236	1.03637880	2357.49147338	1.05180009	2373.56362405	1.02023202	2388.81382813	0.96589839	2459.97219883	0.98944142	2476.59673996	0.97647762
1951.11252662	0.95835862	1964.47173694	1.04404122	1977.12926548	1.05164236	2020.82542546	0.97448084	2034.65367964	1.00341137	2047.75511358	0.98657438	2095.68076092	0.99527136	2109.99478501	0.97599475	2123.58931449	0.95779833	2176.23325442	0.99736502	2191.11104317	0.99488898	2205.21296719	0.92989305	2263.27919045	0.97821558	2278.72544897	0.96454799	2293.37772234	1.01049030	2357.49896337	1.03420668	2373.57076304	1.01435484	2388.82059112	1.00955208	2459.98000582	1.02122625	2476.60418095	1.02509894
1951.11874561	0.99959275	1964.47766293	1.00879048	1977.13488147	1.04093703	2020.83186345	0.97742720	2034.65981363	1.04196080	2047.76092657	1.01776925	2095.68743291	0.99975269	2110.00114300	0.98647404	2123.59533948	1.00282478	2176.24017941	0.96577406	2191.11764116	1.00650632	2205.21922018	1.02249360	2263.28638544	0.99314540	2278.73230596	0.98964303	2293.38422233	1.02104803	2357.50645436	1.01056281	2373.57790202	0.98914415	2388.82735511	0.97074755	2459.98781281	0.99278756	2476.61162193	1.00588931
1951.12496560	1.01978880	1964.48358892	0.94082684	1977.14049646	1.01837574	2020.83830144	0.97430943	2034.66594862	1.00094602	2047.76673856	0.97123666	2095.69410390	0.97790870	2110.00750099	0.99314448	2123.60136347	0.99853331	2176.24710340	0.98152080	2191.12423815	1.02300046	2205.22547317	1.02906968	2263.29358043	0.98813824	2278.73916295	0.99357902	2293.39072232	1.01782102	2357.51394435	1.02027952	2373.58504101	1.03274621	2388.83411810	1.01413755	2459.99561980	0.98899856	2476.61906292	1.00347112
1951.13118459	0.97452212	1964.48951491	0.96874485	1977.14611145	0.97155671	2020.84473943	0.97537170	2034.67208261	1.03193637	2047.77255155	1.00898947	2095.70077588	0.99848591	2110.01385898	1.01199680	2123.60738746	0.99726174	2176.25402739	0.96321062	2191.13083613	1.01132370	2205.23172516	1.01289516	2263.30077542	0.98695267	2278.74601994	1.00886878	2293.39722131	1.02109705	2357.52143433	0.99159243	2373.59217900	0.96584188	2388.84088109	1.04778190	2460.00342578	1.00722531	2476.62650391	0.97550313
1951.13740358	1.02688413	1964.49544090	0.93384564	1977.15172544	1.02454420	2020.85117642	0.99173777	2034.67821660	1.01337985	2047.77836354	1.00465517	2095.70744687	0.97856119	2110.02021597	0.98449801	2123.61341045	0.93895690	2176.26095137	0.98015268	2191.13743312	0.99119797	2205.23797715	1.01964238	2263.30797041	0.96800672	2278.75287593	0.99388958	2293.40372030	1.05021345	2357.52892332	0.98756393	2373.59931699	0.99042162	2388.84764408	0.95431725	2460.01123277	1.00672091	2476.63394390	1.05883432
1951.14362257	0.95960957	1964.50136689	0.95563507	1977.15734043	0.91108442	2020.85761341	0.99536740	2034.68435059	1.00570966	2047.78417553	1.02066495	2095.71411786	0.99524844	2110.02657396	0.98162090	2123.61943444	0.99465951	2176.26787436	0.98556802	2191.14403011	1.01133344	2205.24422914	0.99111244	2263.31516439	0.98360414	2278.75973291	0.98649584	2293.41021929	1.00504042	2357.53641331	0.97207695	2373.60645498	0.96906747	2388.85440707	1.01031098	2460.01903876	1.00596029	2476.64138388	0.99618108
1951.14984156	0.98150909	1964.50729188	0.93645207	1977.16295442	1.00103883	2020.86405140	0.99467392	2034.69048458	0.99420609	2047.78998752	1.01528456	2095.72078885	1.00112072	2110.03293095	1.01486047	2123.62545743	0.96969961	2176.27479835	1.00243115	2191.15062710	1.02106998	2205.25048113	1.01515920	2263.32235938	0.95454222	2278.76658890	1.00556786	2293.41671828	1.03085163	2357.54390230	0.99838818	2373.61359297	0.94419375	2388.86116906	0.98724570	2460.02684474	0.98962098	2476.64882487	1.03541859
1951.15605955	0.99478439	1964.51321687	0.95294225	1977.16856942	0.95256989	2020.87048839	0.99548678	2034.69661757	0.98982211	2047.79579951	0.97933387	2095.72745984	0.98215033	2110.03928894	0.99859112	2123.63148142	1.00607818	2176.28172134	1.01298358	2191.15722409	0.98835692	2205.25673311	0.99734891	2263.32955337	0.98656500	2278.77344489	1.01463916	2293.42321727	1.04910366	2357.55139228	1.01350926	2373.62073095	0.96556224	2388.86793104	0.99768561	2460.03465073	1.00194431	2476.65626486	1.02614149
1951.16227854	0.99322712	1964.51914286	0.93967485	1977.17418341	0.96010284	2020.87692538	1.00174297	2034.70275156	1.00466989	2047.80161050	1.00535328	2095.73412983	0.99746271	2110.04564593	0.98081554	2123.63750441	0.96786736	2176.28864533	0.99849572	2191.16382108	1.00456266	2205.26298410	0.98562650	2263.33674736	0.99173952	2278.78030188	0.97747121	2293.42971526	1.02201329	2357.55888127	0.98484413	2373.62786894	0.95798276	2388.87469403	0.99339996	2460.04245572	1.00657363	2476.66370385	1.03598693
1951.16849653	1.02205256	1964.52506785	0.92782073	1977.17979740	0.84731691	2020.88336137	1.00663926	2034.70888455	0.99531022	2047.80742249	0.98751676	2095.74080082	1.00782275	2110.05200292	0.98585994	2123.64352740	1.00231295	2176.29556832	0.99764001	2191.17041707	0.98228257	2205.26923509	1.00294556	2263.34394135	0.97381186	2278.78715687	0.98577854	2293.43621425	1.02799701	2357.56637026	1.01629268	2373.63500593	1.02022744	2388.88145602	0.98845044	2460.05026170	0.99544269	2476.67114383	1.02794107
1951.17471452	1.02222070	1964.53099284	0.94876165	1977.18541139	0.94543770	2020.88979836	0.99562214	2034.71501754	0.99319515	2047.81323348	1.02517410	2095.74747081	0.99945411	2110.05835991	0.99246251	2123.64955039	1.00356540	2176.30249131	1.00875643	2191.17701406	1.00018087	2205.27548708	1.00283664	2263.35113533	0.99085039	2278.79401286	0.99683384	2293.44271224	1.01701629	2357.57385925	0.97952450	2373.64214292	0.94906944	2388.88821701	0.96087931	2460.05806669	1.01452690	2476.67858282	0.95444166
1951.18093251	0.99745887	1964.53691783	0.92771953	1977.19102438	1.00152957	2020.89623535	1.02068731	2034.72115053	0.99574189	2047.81904547	0.99206670	2095.75414080	1.00719283	2110.06471590	0.97786998	2123.65557238	0.98694461	2176.30941429	1.01348860	2191.18361005	1.00375164	2205.28173807	0.99861029	2263.35832832	0.98020416	2278.80086885	1.00990396	2293.44921023	1.06200014	2357.58134723	0.97948736	2373.64927991	0.99262451	2388.89497900	1.04676227	2460.06587268	0.99061262	2476.68602281	1.08068016
1951.18715050	0.99620386	1964.54284182	0.94998620	1977.19663837	0.95941725	2020.90267133	0.98330765	2034.72728352	1.01186858	2047.82485646	1.01293516	2095.76081178	1.00448201	2110.07107289	0.99101551	2123.66159537	0.99945675	2176.31633628	1.00321344	2191.19020604	0.98904579	2205.28798906	0.97971980	2263.36552231	0.95796606	2278.80772383	0.98014907	2293.45570821	0.98771777	2357.58883622	0.94509444	2373.65641689	1.00110462	2388.90173999	0.98673396	2460.07367767	1.00755518	2476.69346180	1.00906224
1951.19336849	1.00130797	1964.54876681	0.93462692	1977.20225136	0.92503005	2020.90910732	0.99368916	2034.73341651	0.98101471	2047.83066645	1.01920107	2095.76748177	0.98985318	2110.07742888	0.97138885	2123.66761736	0.98055133	2176.32325927	1.00989343	2191.19680202	1.02282567	2205.29423905	0.97836517	2263.37271530	1.00235482	2278.81457982	1.01298884	2293.46220620	1.03692909	2357.59632421	0.97102255	2373.66355388	1.00173119	2388.90850198	1.02991984	2460.08148265	1.00684197	2476.70090078	0.98696637
1951.19958648	0.98943714	1964.55469080	0.93220570	1977.20786535	1.01776049	2020.91554331	1.00552608	2034.73954950	0.96254736	2047.83647744	0.98700747	2095.77415076	0.98505578	2110.08378487	1.00338489	2123.67363935	0.98284728	2176.33018126	0.99248176	2191.20339801	0.95620191	2205.30049004	1.01115202	2263.37990829	0.97721277	2278.82143481	0.97613810	2293.46870319	0.98751431	2357.60381320	0.97954456	2373.67069087	0.95277859	2388.91526296	0.97859087	2460.08928764	1.01239937	2476.70833977	1.04059805
1951.20580447	0.98487223	1964.56061579	0.91374490	1977.21347834	0.92944415	2020.92197930	1.01795382	2034.74568149	0.99902532	2047.84228843	0.95916627	2095.78082075	1.00575736	2110.09014186	0.99286925	2123.67966134	0.99731262	2176.33710425	0.99947074	2191.20999300	0.95741054	2205.30674003	1.00168450	2263.38710127	1.01057114	2278.82828980	1.00266278	2293.47520018	1.04516557	2357.61130118	0.96443602	2373.67782686	1.01309910	2388.92202395	0.97955394	2460.09709163	0.99323546	2476.71577776	1.00271545
1951.21202146	0.99375541	1964.56653978	0.89859189	1977.21909133	1.01839269	2020.92841529	1.00367684	2034.75181448	0.99360610	2047.84809842	0.98006827	2095.78749074	1.01277275	2110.09649684	1.01116683	2123.68568333	0.99222227	2176.34402624	0.99770840	2191.21658899	1.00860901	2205.31299002	0.98882771	2263.39429426	0.97620732	2278.83514379	1.00078034	2293.48169817	1.02961827	2357.61878917	0.99345310	2373.68496285	1.00551130	2388.92878394	0.97415726	2460.10489661	1.00618626	2476.72321675	1.08542944
1951.21823945	0.95241813	1964.57246377	0.93546876	1977.22470432	0.99812149	2020.93485128	1.02741350	2034.75794647	0.98073770	2047.85390941	0.97176385	2095.79415973	0.98465581	2110.10285283	0.97374454	2123.69170532	0.99327191	2176.35094822	0.99750149	2191.22318398	0.99651368	2205.31924101	1.00390485	2263.40148725	0.98572105	2278.84199878	0.98082688	2293.48819516	0.97955782	2357.62627616	0.98338814	2373.69209883	1.00432088	2388.93554493	0.98725791	2460.11270060	1.00197659	2476.73065473	1.02210718
1951.22445644	0.97109540	1964.57838676	0.90157750	1977.23031631	1.02074454	2020.94128727	1.04905571	2034.76407846	0.98394054	2047.85971940	0.97364232	2095.80082872	0.96746897	2110.10920882	0.99039585	2123.69772731	0.98794508	2176.35786921	1.00624081	2191.22977897	1.01116101	2205.32549000	0.97199431	2263.40867924	0.99229586	2278.84885377	1.00589803	2293.49469215	0.98971390	2357.63376415	0.95123969	2373.69923482	1.01347855	2388.94230492	0.94795995	2460.12050459	1.01186774	2476.73809272	1.02737207
1951.23067342	0.99251074	1964.58431075	0.87307639	1977.23592930	1.02258687	2020.94772226	1.02285092	2034.77021045	0.96830052	2047.86552940	1.00076039	2095.80749871	1.00176437	2110.11556381	0.99190298	2123.70374830	0.97285302	2176.36479120	1.00696338	2191.23637396	0.98057786	2205.33173999	0.99472476	2263.41587223	1.00099950	2278.85570775	0.98609630	2293.50118814	1.01207405	2357.64125113	0.97408665	2373.70637081	0.95245451	2388.94906591	1.02443123	2460.12830857	1.01129071	2476.74553071	0.93007741
1951.23689041	0.97394484	1964.59023474	0.90119897	1977.24154129	0.99354489	2020.95415725	1.05337093	2034.77634244	0.98008441	2047.87133939	0.96844976	2095.81416770	1.00247904	2110.12191980	1.00513713	2123.70976929	1.00679341	2176.37171319	1.01769028	2191.24296895	1.02433100	2205.33798998	0.97300883	2263.42306421	0.98961191	2278.86256174	1.01812888	2293.50768513	1.02585781	2357.64873912	0.95798252	2373.71350680	1.00873818	2388.95582590	1.01292501	2460.13611256	1.00528743	2476.75296870	0.99704050
1951.24310740	0.94833584	1964.59615773	0.91550496	1977.24715428	0.98914433	2020.96059324	1.03937581	2034.78247443	0.97474409	2047.87714838	0.94506672	2095.82083568	0.98098386	2110.12827479	0.96611840	2123.71579028	1.00817193	2176.37863418	0.98513114	2191.24956394	0.99397449	2205.34423897	0.96522936	2263.43025620	0.96342649	2278.86941573	1.00539862	2293.51418112	0.97880415	2357.65622611	0.95412740	2373.72064179	0.96539550	2388.96258589	0.99856068	2460.14391555	0.99146505	2476.76040568	0.94998013
1951.24932339	0.95757329	1964.60208172	0.94209052	1977.25276627	0.98971302	2020.96702823	1.03093647	2034.78860542	0.97794342	2047.88295837	0.96500750	2095.82750467	1.00958553	2110.13462978	1.01949923	2123.72181127	1.00182770	2176.38555517	0.98058615	2191.25615793	1.00500703	2205.35048796	0.99039508	2263.43744819	0.99688551	2278.87626972	1.03515615	2293.52067711	1.03514443	2357.66371310	0.95052697	2373.72777677	0.98654267	2388.96934487	1.00454060	2460.15171954	1.00581704	2476.76784367	0.99108930
1951.25554038	0.94180974	1964.60800471	0.91881734	1977.25837827	0.99730574	2020.97346322	1.01524296	2034.79473640	0.95771659	2047.88876736	0.98554265	2095.83417366	0.98259502	2110.14098477	0.98498803	2123.72783226	1.03186722	2176.39247716	0.98641911	2191.26275291	0.98250380	2205.35673795	0.97744592	2263.44464018	0.98222938	2278.88312371	1.01242406	2293.52717310	0.97100801	2357.67120008	0.98984254	2373.73491276	1.00925900	2388.97610486	0.98663852	2460.15952252	0.99642020	2476.77528066	0.95512853
1951.26175637	0.97564768	1964.61392770	0.89697495	1977.26398926	0.98133269	2020.97989721	1.03138082	2034.80086839	0.95816331	2047.89457735	1.00332124	2095.84084165	0.97913250	2110.14733976	0.98928493	2123.73385325	0.99469302	2176.39939814	1.00639353	2191.26934690	0.99839862	2205.36298594	0.97067695	2263.45183217	0.97661870	2278.88997670	1.01314379	2293.53366908	1.00537633	2357.67868607	0.93540266	2373.74204675	1.00134706	2388.98286385	1.00580899	2460.16732551	0.99377315	2476.78271765	1.05287781
1951.26797336	0.95391411	1964.61985069	0.94564246	1977.26960125	0.99936106	2020.98633219	1.02085720	2034.80699938	0.96350296	2047.90038634	1.00319545	2095.84751064	1.00066923	2110.15369375	0.98222818	2123.73987324	0.98338431	2176.40631813	0.98664324	2191.27594089	1.00875112	2205.36923493	1.01731567	2263.45902315	0.98654359	2278.89682969	1.00679872	2293.54016507	1.00332032	2357.68617306	0.93869132	2373.74918174	1.00032585	2388.98962284	1.02049462	2460.17512850	1.00137637	2476.79015464	1.04251761
1951.27418935	0.97950177	1964.62577268	0.94051348	1977.27521324	1.01455015	2020.99276718	1.00563749	2034.81313037	0.95466611	2047.90619533	0.99231690	2095.85417863	1.00741262	2110.16004874	1.01283656	2123.74589423	0.99696708	2176.41323912	1.00017063	2191.28253488	1.00623348	2205.37548392	0.98672373	2263.46621514	0.97528039	2278.90368367	0.98847619	2293.54666006	1.00673617	2357.69365905	0.95155655	2373.75631673	0.98217953	2388.99638183	0.97698331	2460.18293148	1.01227226	2476.79759062	1.08349983
1951.28040534	0.91718551	1964.63169567	0.95124619	1977.28082423	0.96578410	2020.99920117	1.01328191	2034.81926036	0.97960511	2047.91200332	0.97666752	2095.86084662	1.00898208	2110.16640273	0.98003919	2123.75191422	0.99624532	2176.42016011	0.98963797	2191.28912887	0.99458599	2205.38173191	1.04046042	2263.47340613	0.99582965	2278.91053666	1.01696307	2293.55315605	1.00947597	2357.70114503	0.97595571	2373.76345072	0.98909784	2389.00314082	0.99822656	2460.19073447	0.98359450	2476.80502761	0.97716266
1951.28662133	0.94614903	1964.63761766	0.92884402	1977.28643522	1.00086432	2021.00563516	1.01080496	2034.82539135	0.98557914	2047.91781231	0.98861826	2095.86751461	1.00125404	2110.17275672	0.99560034	2123.75793421	1.01067907	2176.42708010	0.96514682	2191.29572186	1.00998165	2205.38798090	1.00730192	2263.48059712	0.98612424	2278.91738965	1.00688283	2293.55965104	0.97522789	2357.70863202	0.97403462	2373.77058570	0.97783469	2389.00989981	1.00250360	2460.19853746	0.99334542	2476.81246360	1.02135502
1951.29283732	0.91715085	1964.64354065	0.92459957	1977.29204621	0.96395371	2021.01206915	1.01159728	2034.83152234	0.95636838	2047.92362130	1.04180775	2095.87418160	0.99048612	2110.17911071	1.01345353	2123.76395420	0.97862561	2176.43400009	1.00313984	2191.30231585	0.97845415	2205.39422889	1.02889469	2263.48778811	0.98481207	2278.92424164	1.01257113	2293.56614603	0.97170792	2357.71611701	0.93339476	2373.77771969	0.98102724	2389.01665780	1.04646999	2460.20633944	1.01431405	2476.81989959	1.02394884
1951.29905231	0.93479307	1964.64946264	0.96398830	1977.29765720	1.04305437	2021.01850314	0.99771715	2034.83765233	0.96216928	2047.92942929	1.00003121	2095.88084958	0.99949913	2110.18546470	0.98955431	2123.76997419	0.98747697	2176.44092007	0.99836702	2191.30890884	1.00918462	2205.40047687	1.00368613	2263.49497909	0.98536811	2278.93109463	0.97474061	2293.57264102	1.03278797	2357.72360300	0.93631115	2373.78485368	0.98141500	2389.02341678	1.02082088	2460.21414143	0.98557374	2476.82733557	1.02617196
1951.30526830	0.92337527	1964.65538463	0.91899148	1977.30326819	1.02330610	2021.02493713	1.00526619	2034.84378232	0.98781941	2047.93523728	0.98274818	2095.88751757	1.01360771	2110.19181869	1.02236080	2123.77599318	0.97232056	2176.44784006	0.98220040	2191.31550183	1.00919100	2205.40672386	1.00120076	2263.50216908	1.00562817	2278.93794662	1.02428963	2293.57913501	0.99368463	2357.73108898	0.96533241	2373.79198667	1.00011490	2389.03017477	0.97836795	2460.22194342	0.99763881	2476.83477156	1.00123180
1951.31148329	0.92008338	1964.66130662	0.93192928	1977.30887918	0.97699172	2021.03137112	1.02395735	2034.84991231	0.94139669	2047.94104527	1.00301685	2095.89418456	1.00527696	2110.19817168	1.00225134	2123.78201217	1.00774025	2176.45476005	1.00734544	2191.32209482	1.01414987	2205.41297185	0.99918172	2263.50936007	0.98251222	2278.94479961	0.97059271	2293.58563000	1.00470438	2357.73857397	0.95564254	2373.79912066	0.99686445	2389.03693276	1.02042565	2460.22974541	1.02363018	2476.84220755	1.07305832
1951.31769928	0.95446925	1964.66722862	0.95798029	1977.31448917	1.02709402	2021.03780511	0.99335601	2034.85604230	0.96276855	2047.94685326	0.98859587	2095.90085155	1.00909947	2110.20452566	0.98202667	2123.78803216	0.99520502	2176.46168004	0.99569046	2191.32868780	1.00360930	2205.41921984	1.01530320	2263.51655006	1.02351732	2278.95165159	1.02901224	2293.59212399	1.00921334	2357.74605996	0.99617573	2373.80625364	1.03230079	2389.04368975	1.01905697	2460.23754739	0.99701236	2476.84964254	0.97449152
1951.32391427	0.93828577	1964.67314961	0.91476808	1977.32010016	1.00712905	2021.04423810	1.01319604	2034.86217229	0.94271507	2047.95266125	1.01090927	2095.90751854	1.01599801	2110.21087865	0.98326633	2123.79405115	0.97847209	2176.46860003	1.00066176	2191.33528079	0.99106244	2205.42546683	0.97165479	2263.52374005	0.97763627	2278.95850358	0.98713024	2293.59861798	0.98040068	2357.75354495	0.93522854	2373.81338763	0.97640443	2389.05044774	1.03221384	2460.24534838	1.00354929	2476.85707852	1.01014119
1951.33012926	0.93785088	1964.67907160	0.95773878	1977.32571015	0.97643040	2021.05067109	1.00802919	2034.86830228	0.96243395	2047.95846824	1.00506871	2095.91418553	1.00351922	2110.21723164	1.02367446	2123.80007014	0.97061079	2176.47551902	1.00580605	2191.34187378	1.00635805	2205.43171382	1.04196912	2263.53093003	1.00753937	2278.96535457	1.00757756	2293.60511197	0.96569925	2357.76102993	0.95485315	2373.82052062	1.00943800	2389.05720473	1.05220929	2460.25315037	0.98312844	2476.86451351	0.98715231
1951.33634425	0.91326581	1964.68499259	0.95456729	1977.33132014	1.00238372	2021.05710508	0.98635654	2034.87443127	0.94807654	2047.96427623	1.01590778	2095.92085252	1.00699395	2110.22358463	1.00307953	2123.80608913	0.94993905	2176.48243800	1.00453964	2191.34846577	1.01499796	2205.43796081	0.99846969	2263.53812002	0.99746655	2278.97220656	1.01141886	2293.61160595	0.96107374	2357.76851492	0.96767043	2373.82765361	1.00832982	2389.06396272	0.99178714	2460.26095135	1.01202410	2476.87194850	1.09508834
1951.34255824	0.96525381	1964.69091458	0.94608556	1977.33693013	0.98507343	2021.06353807	0.97100945	2034.88056126	0.96178256	2047.97008322	1.02594857	2095.92751951	0.98932722	2110.22993762	1.02350657	2123.81210712	0.96445280	2176.48935699	1.00081209	2191.35505776	1.01413405	2205.44420780	0.99181659	2263.54531001	0.97330477	2278.97905755	0.99629260	2293.61809994	1.01346757	2357.77599891	0.92928046	2373.83478660	0.98758085	2389.07071971	0.99329383	2460.26875234	0.99837523	2476.87938349	0.97921084
1951.34877323	0.96593118	1964.69683557	0.95243216	1977.34254012	0.96886146	2021.06997006	0.99438374	2034.88669025	0.97838914	2047.97589021	0.99769036	2095.93418550	0.98576421	2110.23629061	1.01994563	2123.81812611	0.95686234	2176.49627598	1.00862081	2191.36164975	0.97509321	2205.45045479	1.01171326	2263.55250000	0.97145176	2278.98590954	0.98801620	2293.62459293	0.98980030	2357.78348390	0.96223432	2373.84191858	1.02288711	2389.07747669	1.03383033	2460.27655333	1.00026065	2476.88681747	0.98979551
1951.35498822	0.99301688	1964.70275656	0.98129433	1977.34814912	0.99687897	2021.07640304	0.99276758	2034.89281924	0.93673403	2047.98169720	0.98718303	2095.94085248	1.01548661	2110.24264260	1.01110203	2123.82414410	1.00821470	2176.50319497	1.01569188	2191.36824174	1.00546478	2205.45670078	1.00853206	2263.55968899	0.97540234	2278.99276053	0.98674101	2293.63108692	1.00636815	2357.79096788	0.96771661	2373.84905157	1.02926230	2389.08423268	0.97621514	2460.28435431	0.98819053	2476.89425246	0.98738757
1951.36120221	0.98053095	1964.70867655	0.92410531	1977.35375911	0.98678047	2021.08283603	1.00136362	2034.89894823	0.97771624	2047.98750419	1.00657178	2095.94751847	0.97949746	2110.24899559	1.00680607	2123.83016209	1.01247771	2176.51011396	0.99249400	2191.37483373	1.00889837	2205.46294677	0.97678321	2263.56687897	0.99007002	2278.99961151	1.00946481	2293.63757991	0.96264857	2357.79845187	0.97930791	2373.85618356	0.98601579	2389.09098967	0.92189969	2460.29215430	1.00215515	2476.90168645	1.03813572
1951.36741620	0.99800396	1964.71459754	0.91125184	1977.35936810	0.96367697	2021.08926802	1.01525630	2034.90507722	0.90601418	2047.99331118	0.99433364	2095.95418446	0.99866276	2110.25534758	1.02235565	2123.83618008	0.97088942	2176.51703195	1.00350433	2191.38142572	1.01408126	2205.46919376	0.97834835	2263.57406796	1.01400807	2279.00646250	0.99110144	2293.64407290	0.99240344	2357.80593686	0.96068558	2373.86331555	1.02539757	2389.09774566	1.07608969	2460.29995529	0.99514812	2476.90912044	1.05596689
1951.37363019	0.93073690	1964.72051853	0.94355980	1977.36497709	0.98809816	2021.09570101	1.01467748	2034.91120521	0.97498093	2047.99911717	0.99548090	2095.96085045	0.97434745	2110.26169957	1.00682487	2123.84219807	0.97561393	2176.52395094	0.99047761	2191.38801671	0.98871999	2205.47543975	0.97555150	2263.58125695	0.99172284	2279.01331249	1.00958797	2293.65056589	0.98333324	2357.81341985	0.91525093	2373.87044754	1.02560239	2389.10450165	1.00412675	2460.30775527	0.99248594	2476.91655442	1.07943519
