freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.11211400	0.98793869	1964.47003789	0.98243314	1977.12858466	1.03485971	2020.82463543	0.99779867	2034.65339901	0.99335375	2047.75475265	1.03200273	2095.66886822	0.99734841	2110.00130153	0.99241183	2123.57146451	0.96516225	2176.25382238	1.00749754	2191.10484694	1.00455887	2205.22577480	1.00610827	2263.27820729	0.98296673	2278.72497078	0.97736963	2293.37961944	1.02116765	2357.49944195	1.01780583	2373.57173519	1.00799912	2388.82110355	1.01963041	2459.86626039	1.00879831	2476.60487618	0.98876243
1951.11833299	1.00034033	1964.47596488	0.98534267	1977.13419965	1.02958836	2020.83107242	0.99436729	2034.65953400	1.02936697	2047.76056464	0.99009776	2095.67554021	0.98086954	2110.00765952	1.00227379	2123.57748850	0.99276157	2176.26074736	0.95268107	2191.11144493	0.98838933	2205.23202679	0.96160853	2263.28540227	0.97837335	2278.73182877	0.98374612	2293.38611943	1.04381637	2357.50693194	1.00017333	2373.57887417	0.97534150	2388.82786754	0.95576203	2459.87406738	1.00221631	2476.61231717	1.03775466
1951.12455298	1.03227388	1964.48189087	1.00468838	1977.13981464	1.00954657	2020.83751041	0.96615519	2034.66566799	0.99700898	2047.76637763	1.01781060	2095.68221120	1.00378110	2110.01401751	1.02018899	2123.58351249	1.02070378	2176.26767135	0.97235086	2191.11804192	0.99775428	2205.23827978	1.03924046	2263.29259726	0.99110398	2278.73868576	0.98496352	2293.39261842	0.99561509	2357.51442293	0.99842953	2373.58601316	1.01379131	2388.83463053	0.95095839	2459.88187437	1.03442192	2476.61975816	1.04706301
1951.13077197	1.00588025	1964.48781686	1.01778821	1977.14542963	1.01262808	2020.84394840	1.01309052	2034.67180198	1.00838851	2047.77218962	1.01401175	2095.68888318	0.98069763	2110.02037550	1.00031650	2123.58953648	1.00799149	2176.27459534	0.98050342	2191.12463990	0.98197446	2205.24453176	1.04572964	2263.29979225	0.97733143	2278.74554275	1.01977895	2293.39911841	1.03058025	2357.52191191	1.03011385	2373.59315115	1.00520921	2388.84139352	0.97586164	2459.88968035	0.94860403	2476.62719815	0.93030015
1951.13699096	1.01617189	1964.49374185	0.99957692	1977.15104462	1.01568466	2020.85038539	0.99273216	2034.67793597	0.98913743	2047.77800261	1.03587115	2095.69555417	0.99510014	2110.02673349	0.98974186	2123.59556047	1.00406785	2176.28151933	0.98301611	2191.13123689	0.98022153	2205.25078375	1.01769390	2263.30698624	0.97253860	2278.75239874	0.98296590	2293.40561740	1.01665351	2357.52940190	0.99020895	2373.60028914	0.99739011	2388.84815651	0.97461380	2459.89748734	0.94671387	2476.63463913	1.00859503
1951.14320995	1.00455627	1964.49966784	0.97147579	1977.15665861	0.91355677	2020.85682338	1.00876601	2034.68406996	1.02483893	2047.78381460	1.01971064	2095.70222516	0.98153648	2110.03309148	0.99506473	2123.60158346	1.01483228	2176.28844232	0.98910720	2191.13783388	1.00048908	2205.25703574	1.00632121	2263.31418123	0.98924175	2278.75925573	1.00108044	2293.41211639	0.97119043	2357.53689189	0.99326833	2373.60742713	0.91619460	2388.85491850	1.00308011	2459.90529333	0.95177543	2476.64207912	1.05027867
1951.14942794	1.00292030	1964.50559383	0.95386621	1977.16227361	0.97320133	2020.86326037	0.98428216	2034.69020395	0.99327701	2047.78962659	0.97114955	2095.70889615	0.98200193	2110.03944847	0.97171302	2123.60760745	0.99250320	2176.29536631	1.00258096	2191.14443087	0.99137259	2205.26328773	1.01439298	2263.32137521	0.97153664	2278.76611171	0.98415010	2293.41861538	0.99868642	2357.54438088	0.98391123	2373.61456511	0.93526924	2388.86168148	0.95536723	2459.91309931	0.99041268	2476.64951911	1.02760809
1951.15564693	0.98598364	1964.51151882	0.95061684	1977.16788760	0.99675337	2020.86969736	0.96857804	2034.69633794	1.02557717	2047.79543758	0.99199630	2095.71556714	0.96884800	2110.04580546	0.98752813	2123.61363044	0.98981631	2176.30228930	1.01136508	2191.15102786	1.01404843	2205.26953972	0.97908221	2263.32856920	0.98388140	2278.77296770	1.00846012	2293.42511437	0.97888994	2357.55187086	1.00436805	2373.62170310	0.94614316	2388.86844347	0.99652376	2459.92090530	0.93421830	2476.65695910	1.07444390
1951.16186592	1.00351107	1964.51744381	0.96113718	1977.17350159	0.94323020	2020.87613435	0.98959184	2034.70247093	0.98907738	2047.80124957	1.02165492	2095.72223813	0.99305955	2110.05216245	0.99354103	2123.61965343	0.99203292	2176.30921328	1.00442210	2191.15762485	0.99309556	2205.27579071	1.00621565	2263.33576319	0.98587929	2278.77982469	0.99520071	2293.43161235	1.03547937	2357.55935985	0.96487475	2373.62884109	0.94215402	2388.87520546	0.99123500	2459.92871129	0.95868237	2476.66439908	0.98602068
1951.16808391	0.99670525	1964.52336880	0.96418866	1977.17911558	0.96310291	2020.88257134	0.99544414	2034.70860492	0.99348528	2047.80706156	0.99073958	2095.72890812	0.98593449	2110.05851944	0.95854774	2123.62567642	1.01189146	2176.31613627	1.01857149	2191.16422084	1.00902355	2205.28204270	1.00285858	2263.34295718	0.99000930	2278.78667968	1.00958265	2293.43811134	0.98923181	2357.56684884	0.97513686	2373.63597808	1.01213633	2388.88196745	1.01354100	2459.93651627	0.95971246	2476.67183907	1.00210599
1951.17430190	1.00697646	1964.52929380	0.97004538	1977.18472957	0.90182176	2020.88900733	1.02861724	2034.71473791	1.00577992	2047.81287255	0.97335817	2095.73557811	0.97186231	2110.06487643	0.97076566	2123.63169941	0.98531257	2176.32305926	0.99798756	2191.17081783	0.97004214	2205.28829369	1.02383242	2263.35015117	0.96703175	2278.79353567	0.98672840	2293.44460933	1.04414680	2357.57433783	0.97099565	2373.64311507	0.95068587	2388.88872944	1.01245083	2459.94432226	0.99763202	2476.67927806	0.97900263
1951.18051989	0.94391344	1964.53521879	0.95613162	1977.19034356	0.95623744	2020.89544432	1.00191955	2034.72087090	0.99412668	2047.81868354	1.02018829	2095.74224910	1.00520515	2110.07123342	1.00691810	2123.63772240	1.02714322	2176.32998225	0.99024863	2191.17741382	0.98213145	2205.29454468	1.00323882	2263.35734515	0.95872204	2278.80039166	0.98839971	2293.45110732	0.98612217	2357.58182581	0.94365402	2373.65025205	1.01242200	2388.89549143	1.04417579	2459.95212725	1.00952102	2476.68671705	0.98844563
1951.18673788	1.01028415	1964.54114378	0.96978564	1977.19595655	0.93654078	2020.90188031	0.98533960	2034.72700389	1.00001159	2047.82449453	0.97378148	2095.74891908	1.01043293	2110.07759041	0.99544407	2123.64374439	0.97316100	2176.33690424	0.98745334	2191.18400981	0.97649888	2205.30079567	1.01163496	2263.36453814	0.98244307	2278.80724665	0.97031116	2293.45760531	1.02837002	2357.58931480	0.94655880	2373.65738904	1.01157904	2388.90225242	1.01126665	2459.95993224	0.96690253	2476.69415704	1.05965631
1951.19295587	0.99662452	1964.54706777	0.92536845	1977.20157054	1.00070315	2020.90831729	1.01145751	2034.73313688	0.98591695	2047.83030552	1.00245432	2095.75558907	0.96621375	2110.08394640	0.97349445	2123.64976738	0.99674698	2176.34382723	0.99812075	2191.19060579	1.00385620	2205.30704666	0.98849654	2263.37173213	0.97351035	2278.81410263	0.97822066	2293.46410230	0.97876890	2357.59680279	0.97919396	2373.66452603	1.01669996	2388.90901341	0.99339985	2459.96773722	0.95169236	2476.70159602	1.04213479
1951.19917386	0.98446167	1964.55299276	0.92314288	1977.20718353	0.97705428	2020.91475328	1.01024577	2034.73926887	1.00910553	2047.83611651	0.99953117	2095.76225906	0.98430941	2110.09030239	1.00235851	2123.65578937	1.04282955	2176.35074921	0.99707298	2191.19720178	1.00759396	2205.31329665	0.98071096	2263.37892512	0.99152481	2278.82095762	0.98424907	2293.47060029	1.00708045	2357.60429078	0.96003563	2373.67166302	0.99469834	2388.91577539	1.01309824	2459.97554221	0.97523970	2476.70903401	0.96566730
1951.20539185	0.99637389	1964.55891675	0.93360956	1977.21279652	0.98174573	2020.92118927	1.04570165	2034.74540186	0.97177097	2047.84192750	0.97911372	2095.76892805	0.99742752	2110.09665837	0.99331635	2123.66181136	0.96835976	2176.35767220	0.99744107	2191.20379677	1.01226627	2205.31954664	0.98202872	2263.38611811	0.97203386	2278.82781261	1.02821712	2293.47709728	1.01834783	2357.61177876	0.95458105	2373.67879901	1.00721434	2388.92253638	1.01660267	2459.98334620	1.00982662	2476.71647300	1.01768427
1951.21160884	0.97460105	1964.56484074	0.95194327	1977.21840951	0.97740132	2020.92762526	1.00329929	2034.75153385	1.00093615	2047.84773749	0.94452993	2095.77559804	0.99017709	2110.10301436	1.00441548	2123.66783335	0.96220812	2176.36459419	0.98322819	2191.21039276	0.98011863	2205.32579763	1.02319977	2263.39331109	0.97796294	2278.83466660	0.97373050	2293.48359527	1.02492309	2357.61926675	0.94205573	2373.68593499	1.01388613	2388.92929637	1.00347203	2459.99115118	0.95401535	2476.72391099	1.10075763
1951.21782583	0.98614674	1964.57076473	0.93645053	1977.22402250	1.02086666	2020.93406025	1.01941340	2034.75766584	0.96715520	2047.85354749	0.93346621	2095.78226703	0.97519542	2110.10937035	0.99923429	2123.67385534	1.00124046	2176.37151618	1.00065247	2191.21698775	0.98948583	2205.33204762	1.00123045	2263.40050308	0.97254797	2278.84152159	1.01225357	2293.49009226	1.02536539	2357.62675474	0.96093360	2373.69307198	1.00865443	2388.93605736	1.02212372	2459.99895517	0.94485979	2476.73134997	0.94535411
1951.22404382	0.97584549	1964.57668872	0.92570403	1977.22963549	1.01004374	2020.94049624	1.03594942	2034.76379783	0.95348589	2047.85935848	0.94512270	2095.78893702	0.97980805	2110.11572634	0.99726383	2123.67987633	0.99320614	2176.37843817	1.00262076	2191.22358274	0.99636974	2205.33829761	1.01883862	2263.40769607	0.98658139	2278.84837658	1.00156960	2293.49658925	0.98721379	2357.63424273	0.95754637	2373.70020697	1.00474281	2388.94281735	1.03104030	2460.00675916	0.92693520	2476.73878796	1.04167083
1951.23026081	0.99551698	1964.58261271	0.93988876	1977.23524748	1.01616108	2020.94693123	1.03319258	2034.76992982	0.97881201	2047.86516847	0.95312066	2095.79560601	0.96368468	2110.12208133	1.00774472	2123.68589832	0.98982995	2176.38535916	1.01535731	2191.23017773	0.99383841	2205.34454660	0.96237352	2263.41488806	0.99961175	2278.85523057	0.97412897	2293.50308524	0.96367813	2357.64172971	0.95586635	2373.70734296	1.01452693	2388.94957834	0.94309382	2460.01456314	1.02349632	2476.74622595	1.04230433
1951.23647780	0.98736209	1964.58853570	0.96930449	1977.24086047	0.97990317	2020.95336722	1.03331580	2034.77606181	0.99194786	2047.87097746	1.00137243	2095.80227500	0.97440724	2110.12843632	0.99137375	2123.69191931	1.00456883	2176.39228115	1.00777356	2191.23677272	0.97157981	2205.35079659	0.98226487	2263.42208105	0.97451265	2278.86208455	0.99119307	2293.50958222	0.95704857	2357.64921770	0.93386221	2373.71447895	0.98036952	2388.95633833	1.05286430	2460.02236713	0.97063392	2476.75366294	1.03668706
1951.24269478	0.94692664	1964.59445969	0.93497072	1977.24647247	0.96458958	2020.95980221	1.02140949	2034.78219380	0.96162568	2047.87678745	1.00929954	2095.80894398	0.99324003	2110.13479231	0.98870871	2123.69794030	0.96774125	2176.39920213	0.98110368	2191.24336771	1.01213790	2205.35704558	0.99438142	2263.42927303	0.97909855	2278.86893854	1.00204877	2293.51607821	1.01548731	2357.65670469	0.93254652	2373.72161394	1.00531021	2388.96309732	1.02282518	2460.03017112	1.00015113	2476.76110092	1.02052972
1951.24891077	1.00578163	1964.60038268	0.95900300	1977.25208446	1.00620032	2020.96623720	1.02194102	2034.78832479	0.96978197	2047.88259744	0.96834671	2095.81561197	0.97574500	2110.14114730	1.00207088	2123.70396129	0.97808471	2176.40612412	0.98812691	2191.24996170	0.99618067	2205.36329557	0.97947851	2263.43646502	0.97876554	2278.87579253	1.01040603	2293.52257420	0.98647744	2357.66419168	0.93873167	2373.72874992	1.02596315	2388.96985730	0.99617463	2460.03797410	0.97164832	2476.76853791	1.03908619
1951.25512776	0.97451358	1964.60630567	0.94108250	1977.25769645	0.98318380	2020.97267219	1.02165905	2034.79445678	0.96880150	2047.88840643	1.01846492	2095.82228096	1.00117301	2110.14750229	0.98800631	2123.70998228	1.00174664	2176.41304511	1.01153713	2191.25655668	0.99857831	2205.36954456	0.99688504	2263.44365701	0.98450598	2278.88264652	0.95666117	2293.52907019	0.95729733	2357.67167866	0.95936137	2373.73588491	0.97826884	2388.97661729	1.02011370	2460.04577709	0.94236281	2476.77597590	0.97725283
1951.26134375	0.98589501	1964.61222866	0.95072273	1977.26330844	1.03319324	2020.97910718	1.00906969	2034.80058777	0.93956452	2047.89421542	1.02806677	2095.82894995	0.99436099	2110.15385628	0.98297957	2123.71600227	1.02613210	2176.41996610	0.97648546	2191.26315067	1.01517048	2205.37579355	0.99895510	2263.45084800	0.95393408	2278.88949951	1.02192276	2293.53556618	1.00826294	2357.67916465	0.97530306	2373.74301990	0.99004530	2388.98337628	1.02701893	2460.05358108	0.99165896	2476.78341289	1.02829139
1951.26756074	0.94443340	1964.61815165	0.92647568	1977.26892043	0.99486305	2020.98554117	0.99247958	2034.80671875	0.97182433	2047.90002441	1.01854961	2095.83561794	0.98366160	2110.16021127	1.02503952	2123.72202326	0.98196675	2176.42688709	0.98522766	2191.26974466	1.00845012	2205.38204254	0.97648908	2263.45803999	0.96475083	2278.89635350	0.98716720	2293.54206217	0.95944584	2357.68665164	0.95196336	2373.75015389	0.94777245	2388.99013527	1.02592614	2460.06138407	1.00506703	2476.79084887	0.96253702
1951.27377673	0.96384061	1964.62407464	0.93590799	1977.27453142	0.97831552	2020.99197616	1.02125871	2034.81284974	0.96281875	2047.90583340	1.00987652	2095.84228593	1.00381839	2110.16656626	0.98421645	2123.72804325	0.97612833	2176.43380708	0.98468777	2191.27633865	1.00784610	2205.38829053	1.03161716	2263.46523097	0.98812579	2278.90320649	0.99279302	2293.54855716	1.00765129	2357.69413763	0.91786145	2373.75728888	0.98115100	2388.99689426	0.99164574	2460.06918605	1.02297719	2476.79828586	1.07136917
1951.27999272	0.92297538	1964.62999763	0.97220918	1977.28014341	0.99553310	2020.99841014	1.00743295	2034.81898073	1.00014118	2047.91164239	0.98016683	2095.84895392	0.99721088	2110.17292025	1.00607636	2123.73406324	1.00191255	2176.44072806	0.97620961	2191.28293264	0.98404900	2205.39453951	0.97497763	2263.47242196	1.00005554	2278.91005947	0.97206537	2293.55505315	0.95025452	2357.70162361	0.95382961	2373.76442286	1.02587538	2389.00365325	1.05772302	2460.07698904	0.96677891	2476.80572285	1.07013991
1951.28620871	0.93234757	1964.63591962	0.97510005	1977.28575440	0.95126400	2021.00484513	1.01725392	2034.82511172	0.96308926	2047.91745138	0.99079994	2095.85562191	0.99861101	2110.17927424	1.00898889	2123.74008323	1.00090893	2176.44764805	0.95777074	2191.28952663	0.99756506	2205.40078750	0.99297670	2263.47961395	0.99845756	2278.91691246	1.01089141	2293.56154814	1.03409371	2357.70910960	0.96478432	2373.77155785	0.99393073	2389.01041224	0.99262607	2460.08479203	0.95660345	2476.81315884	0.94347294
1951.29242470	0.94892360	1964.64184161	0.92441240	1977.29136539	1.00591331	2021.01127912	0.99688284	2034.83124171	0.98723484	2047.92325937	1.01188136	2095.86228990	1.00295951	2110.18562823	0.98881173	2123.74610322	0.96046983	2176.45456904	0.95058041	2191.29611962	1.04730173	2205.40703549	1.02379320	2263.48680494	0.99865549	2278.92376445	0.98612109	2293.56804313	1.02373058	2357.71659559	0.95076941	2373.77869184	1.00162964	2389.01717022	1.00683993	2460.09259401	0.99878262	2476.82059482	1.16757950
1951.29863969	0.95058846	1964.64776460	0.97039957	1977.29697638	0.99728894	2021.01771311	1.01774584	2034.83737170	0.96976597	2047.92906836	1.00017987	2095.86895688	0.97937724	2110.19198222	0.99453168	2123.75212321	0.99216607	2176.46148903	0.99047175	2191.30271261	1.00411566	2205.41328348	1.04252446	2263.49399493	0.99639077	2278.93061744	1.00140850	2293.57453812	0.99779022	2357.72408158	0.94046546	2373.78582583	0.97742010	2389.02392821	1.00278988	2460.10039600	0.98842304	2476.82803081	1.05108338
1951.30485568	0.92003949	1964.65368659	0.92176082	1977.30258737	1.00314482	2021.02414710	1.00331094	2034.84350269	0.97028455	2047.93487635	0.96058660	2095.87562487	0.99176284	2110.19833621	1.01174696	2123.75814320	1.00199338	2176.46840902	0.99036328	2191.30930660	1.00287998	2205.41953147	1.02016689	2263.50118591	0.99682268	2278.93746943	0.97356429	2293.58103211	1.02478790	2357.73156756	0.96035104	2373.79295982	0.96904685	2389.03068720	0.99791246	2460.10819799	0.94415281	2476.83546680	1.07491137
1951.31107067	0.95045589	1964.65960858	0.96002125	1977.30819736	0.97698396	2021.03058009	1.01354220	2034.84963268	0.97121361	2047.94068434	1.02393095	2095.88229186	0.99040567	2110.20468919	0.98922790	2123.76416219	0.98215079	2176.47532901	0.98745232	2191.31589959	1.03299090	2205.42577846	1.02009945	2263.50837690	0.98444683	2278.94432242	1.02565932	2293.58752709	0.98495525	2357.73905255	0.92680372	2373.80009280	0.95810799	2389.03744419	1.00889169	2460.11599997	0.97257652	2476.84290279	0.97696065
1951.31728666	0.89926965	1964.66552957	0.95859767	1977.31380835	0.97340535	2021.03701408	1.01851005	2034.85576267	0.94937604	2047.94649233	1.00839546	2095.88895985	0.97473004	2110.21104318	1.00136524	2123.77018118	0.98526776	2176.48224800	0.98692243	2191.32249157	1.01558978	2205.43202645	0.97532608	2263.51556689	0.98324454	2278.95117441	0.96752194	2293.59402108	0.94158530	2357.74653854	0.98659833	2373.80722679	0.99614714	2389.04420218	1.00952342	2460.12380196	0.96146111	2476.85033777	1.06317505
1951.32350165	0.96423556	1964.67145156	0.95352171	1977.31941834	0.99763902	2021.04344707	0.98883543	2034.86189266	0.98500403	2047.95230032	0.97472908	2095.89562684	0.99969597	2110.21739617	1.00480957	2123.77620017	0.99316680	2176.48916798	0.96989064	2191.32908456	0.97384389	2205.43827344	0.99852216	2263.52275688	1.00291358	2278.95802639	1.00485014	2293.60051507	0.96247188	2357.75402353	0.94753288	2373.81435978	1.02194883	2389.05096017	1.01125792	2460.13160395	0.97459591	2476.85777376	0.97102542
1951.32971664	0.94668293	1964.67737355	0.96417540	1977.32502833	0.98114534	2021.04988106	0.98261606	2034.86802165	0.95518552	2047.95810731	1.01138572	2095.90229383	0.99921865	2110.22374916	0.99275093	2123.78221916	0.97391783	2176.49608697	0.98580205	2191.33567755	1.00181195	2205.44452043	0.99008721	2263.52994687	0.97704910	2278.96487838	0.98924903	2293.60700906	0.94695115	2357.76150851	0.94168001	2373.82149277	0.97506720	2389.05771716	1.03500657	2460.13940494	0.98663205	2476.86520875	1.05331636
1951.33593163	0.98919806	1964.68329454	0.94437348	1977.33063932	0.98336996	2021.05631405	1.01512702	2034.87415164	0.97316636	2047.96391530	0.98755298	2095.90895982	0.99131228	2110.23010215	1.00005813	2123.78823815	0.97944653	2176.50300596	0.99040285	2191.34226954	1.01892546	2205.45076742	1.03978514	2263.53713685	0.95828605	2278.97172937	1.00528141	2293.61350305	0.97538715	2357.76899350	0.94516994	2373.82862576	0.99831106	2389.06447415	1.04240283	2460.14720592	0.97415126	2476.87264374	1.01406993
1951.34214562	0.94156891	1964.68921553	0.93031716	1977.33624832	0.93979040	2021.06274704	1.00882426	2034.88028063	0.96687596	2047.96972229	0.99195465	2095.91562681	0.96587981	2110.23645514	0.98622698	2123.79425714	1.00539269	2176.50992595	0.98582204	2191.34886153	1.00400729	2205.45701441	0.96599054	2263.54432684	0.97189029	2278.97858136	0.98972597	2293.61999704	0.97426150	2357.77647749	0.93227830	2373.83575874	1.00190504	2389.07123213	1.04489457	2460.15500691	0.98991396	2476.88007873	1.02314395
1951.34836061	0.95362240	1964.69513652	0.94692277	1977.34185831	0.95569826	2021.06918003	0.99425614	2034.88640962	0.96183738	2047.97552928	1.03380898	2095.92229379	0.97391315	2110.24280813	1.00908522	2123.80027513	0.98574239	2176.51684494	1.00560245	2191.35545352	1.01204677	2205.46326140	0.98510763	2263.55151583	1.02757020	2278.98543235	1.03654927	2293.62649003	0.98072731	2357.78396248	0.93833700	2373.84289073	1.00861746	2389.07798812	1.03514320	2460.16280790	1.02126370	2476.88751271	0.98465132
1951.35457560	0.97223580	1964.70105751	0.97511130	1977.34746830	1.00022259	2021.07561302	1.00663770	2034.89253861	0.98025125	2047.98133627	1.00282598	2095.92895978	0.99234644	2110.24916012	0.98487315	2123.80629312	1.00361883	2176.52376293	0.99241514	2191.36204551	1.00422441	2205.46950739	1.01000526	2263.55870582	0.98079139	2278.99228334	0.98430317	2293.63298402	0.97186218	2357.79144646	0.97352608	2373.85002372	1.02256482	2389.08474511	1.06926505	2460.17060888	0.95897662	2476.89494770	1.07435463
1951.36078959	0.98986799	1964.70697850	0.97250863	1977.35307729	0.99122391	2021.08204501	0.99586293	2034.89866760	0.95917988	2047.98714326	1.02434465	2095.93562577	1.00188485	2110.25551311	1.04005745	2123.81231211	0.99820431	2176.53068191	0.98922748	2191.36863750	1.00529311	2205.47575438	0.97311484	2263.56589481	0.96899745	2278.99913433	1.00242504	2293.63947701	0.99178195	2357.79893045	0.94615115	2373.85715571	1.00303264	2389.09150210	1.02945000	2460.17840987	0.96976913	2476.90238169	0.90277794
1951.36700358	0.97207977	1964.71289949	0.94721857	1977.35868728	0.94848471	2021.08847799	1.01634211	2034.90479659	0.95881197	2047.99295025	0.99508228	2095.94229176	0.96866388	2110.26186510	1.00042565	2123.81833010	0.97139357	2176.53760090	1.02380475	2191.37522949	0.98994602	2205.48200037	1.00749970	2263.57308379	0.98022944	2279.00598531	0.97558924	2293.64597000	0.96895891	2357.80641544	0.97149368	2373.86428770	0.95651012	2389.09825809	1.01930165	2460.18620986	0.98089927	2476.90981568	1.02794836
1951.37321757	0.97483804	1964.71881948	0.94495183	1977.36429627	0.98296706	2021.09490998	1.04039132	2034.91092558	0.96840458	2047.99875624	1.01767898	2095.94895775	1.01237380	2110.26821709	1.01912463	2123.82434709	0.99698071	2176.54451889	0.99013822	2191.38182048	1.01211697	2205.48824636	0.98347429	2263.58027278	0.99413805	2279.01283630	1.02801733	2293.65246299	0.99139176	2357.81389843	0.92209098	2373.87141969	1.01210893	2389.10501408	1.02508916	2460.19400984	0.96066283	2476.91724966	1.03178929
1951.37943156	0.99480730	1964.72474047	0.94925192	1977.36990526	0.98646841	2021.10134297	1.00407147	2034.91705357	0.98457183	2048.00456323	1.01633677	2095.95562374	1.00540183	2110.27456908	0.99130618	2123.83036508	1.00025395	2176.55143688	0.99305918	2191.38841246	1.01764368	2205.49449235	1.00521212	2263.58746177	1.03221842	2279.01968629	0.97648075	2293.65895498	0.96775943	2357.82138241	0.95326522	2373.87855167	0.99538021	2389.11177007	1.00781327	2460.20180983	0.94543858	2476.92468365	1.01188048
1951.38564555	0.99541696	1964.73066046	0.94786893	1977.37551425	0.96085579	2021.10777496	1.00904385	2034.92318256	0.98320208	2048.01036922	1.01592205	2095.96228973	1.00001079	2110.28092107	0.99668593	2123.83638307	0.98912977	2176.55835587	1.00534214	2191.39500345	0.98850541	2205.50073834	0.99739089	2263.59465076	1.00557939	2279.02653628	1.00728881	2293.66544796	0.99259296	2357.82886640	0.94811747	2373.88568366	1.00477354	2389.11852606	1.05528201	2460.20960982	1.00728510	2476.93211664	1.05105440
1951.39185954	0.97597481	1964.73658045	0.91545116	1977.38112324	1.00027948	2021.11420695	0.99543098	2034.92931055	0.94640332	2048.01617521	1.03598908	2095.96895472	0.97548752	2110.28727206	1.00192606	2123.84240006	0.98356342	2176.56527286	0.97867963	2191.40159444	1.01211294	2205.50698333	1.02164724	2263.60183975	1.02938176	2279.03338727	0.99531328	2293.67193995	0.94009782	2357.83634939	0.94469954	2373.89281465	1.00006314	2389.12528204	1.01936823	2460.21740981	0.95568809	2476.93955063	1.00008108
1951.39807353	1.00854072	1964.74250044	0.96313714	1977.38673123	0.96104870	2021.12063894	1.00065082	2034.93543854	0.99522853	2048.02198120	1.01350261	2095.97562071	1.00790738	2110.29362405	0.98396687	2123.84841705	0.98709375	2176.57219085	0.97237903	2191.40818543	0.97543632	2205.51322832	1.03269145	2263.60902773	0.96860933	2279.04023726	1.02132560	2293.67843194	0.96240015	2357.84383338	0.96501909	2373.89994564	1.03926167	2389.13203703	0.99791635	2460.22520979	1.01003858	2476.94698361	0.95620497
1951.40428652	0.99722368	1964.74842043	0.98975364	1977.39234022	0.96044209	2021.12706993	1.03206036	2034.94156653	0.98382941	2048.02778719	1.02948057	2095.98228569	0.96107357	2110.29997504	0.98271296	2123.85443404	0.99324938	2176.57910883	0.97906199	2191.41477542	0.99351697	2205.51947431	0.96838204	2263.61621572	1.00655148	2279.04708725	1.00784812	2293.68492393	0.98735543	2357.85131636	0.94468268	2373.90707763	0.99626432	2389.13879302	1.03287374	2460.23300878	0.95342559	2476.95441660	1.06143636
1951.41050050	0.99010129	1964.75434042	0.96072020	1977.39794821	0.98679686	2021.13350192	1.02124235	2034.94769452	0.98248286	2048.03359218	1.02695014	2095.98895068	1.03846126	2110.30632702	1.00211447	2123.86045103	1.01520915	2176.58602682	0.98186679	2191.42136641	0.98274889	2205.52571930	0.98547318	2263.62340471	0.98988525	2279.05393623	0.98903148	2293.69141592	0.94219037	2357.85879935	0.95965913	2373.91420861	0.97691792	2389.14554801	1.00363120	2460.24080877	0.98834832	2476.96184959	1.04704822
1951.41671349	0.99932802	1964.76025941	0.97609467	1977.40355620	0.94666046	2021.13993291	1.01487432	2034.95382251	0.96182003	2048.03939818	1.04542341	2095.99561567	1.01697749	2110.31267801	1.01517147	2123.86646802	0.97496067	2176.59294381	1.00657126	2191.42795640	1.00066242	2205.53196429	0.99745504	2263.63059270	1.02359740	2279.06078622	0.95607234	2293.69790791	0.96271537	2357.86628234	0.96260559	2373.92133860	1.01863905	2389.15230300	1.00919940	2460.24860775	0.95719315	2476.96928258	0.90673817
1951.42292648	0.99591692	1964.76617940	0.97455950	1977.40916419	0.96518998	2021.14636490	1.00473870	2034.95994950	0.99060135	2048.04520317	0.98640362	2096.00228066	1.03170022	2110.31902900	0.98378190	2123.87248501	0.98932914	2176.59986080	0.99974359	2191.43454739	0.97986337	2205.53820828	0.99931404	2263.63777969	1.02963801	2279.06763521	0.98941558	2293.70439890	0.96252398	2357.87376433	0.94962382	2373.92846959	0.98907760	2389.15905699	0.97468888	2460.25640674	1.03369673	2476.97671456	1.01870470
1951.42913947	1.00954381	1964.77209839	0.93953106	1977.41477218	0.95558851	2021.15279589	0.99436987	2034.96607749	0.97871158	2048.05100816	0.97241059	2096.00894565	1.00475904	2110.32537899	1.02422594	2123.87850100	1.00275419	2176.60677779	1.02029139	2191.44113738	1.01766099	2205.54445326	1.03626981	2263.64496767	1.00440778	2279.07448420	1.01195802	2293.71088989	0.95362553	2357.88124731	0.95075440	2373.93559958	1.02060225	2389.16581198	1.02071795	2460.26420573	0.94303965	2476.98414755	1.04059350
