freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.26765595	0.95914968	1970.33190701	1.01091878	1982.67404111	0.98557093	2027.20452122	0.96920166	2040.72884704	1.00775035	2053.50648325	1.01873621	2102.30513881	0.97620437	2116.30532828	0.98226021	2129.54925068	0.98917333	2183.07728940	0.98351956	2197.66245206	0.96583854	2211.41848073	0.97878007	2270.44029934	0.97728162	2285.54778035	0.99727051	2299.83958313	0.98469942	2364.96770088	0.98900535	2380.68791597	1.06316369	2395.56118656	1.02327081	2467.67126997	0.97967150	2484.03802789	1.06933556
1957.27374694	0.94143326	1970.33769500	1.02944934	1982.67951110	0.96395230	2027.21082621	1.01410373	2040.73483803	0.98359986	2053.51214424	1.05562018	2102.31167180	0.98981228	2116.31153827	1.00558767	2129.55511867	0.97189951	2183.08407038	0.98023422	2197.66889605	0.99326191	2211.42457072	0.96501551	2270.44734433		2285.55447734	1.02174715	2299.84591312	0.95002834	2364.97503586	0.97654656	2380.69488796	1.01158716	2395.56777355	0.94979372	2467.67891496	1.02493226	2484.04529587	1.19322572
1957.27983693	1.00359508	1970.34348199	1.00206043	1982.68498109	1.03309367	2027.21713120	0.99301296	2040.74082802	0.95537990	2053.51780623	1.03709008	2102.31820579	0.99872971	2116.31774727	0.98498357	2129.56098666	0.94648139	2183.09085137	0.98876971	2197.67534004	0.99471610	2211.43065971	0.97006767	2270.45439032		2285.56117433	0.99221004	2299.85224211	0.95060058	2364.98236985	1.01248509	2380.70185894	1.00000097	2395.57435954	1.04532367	2467.68655995	1.05877546	2484.05256386	1.06748210
1957.28592692	0.96455481	1970.34926898	1.02382379	1982.69045109	0.97306000	2027.22343519	0.97167319	2040.74681901	1.00761735	2053.52346722	0.98013239	2102.32473878	0.97535642	2116.32395625	1.00877617	2129.56685465	1.04530046	2183.09763136	1.00997124	2197.68178303	1.00147220	2211.43674970	0.99728190	2270.46143630	0.95095954	2285.56787132	1.04548823	2299.85857210	0.96598590	2364.98970384	1.02224047	2380.70883093	1.01397144	2395.58094553	0.96832495	2467.69420494	1.04777656	2484.05983085	1.02613243
1957.29201691	0.98042968	1970.35505597	0.99414571	1982.69592108	0.95307573	2027.22974018	0.97290407	2040.75281000	1.01038979	2053.52912821	0.97791756	2102.33127277	0.97340820	2116.33016624	1.00319128	2129.57272164	0.96667311	2183.10441135	0.97824196	2197.68822602	0.98014374	2211.44283869	0.96647683	2270.46848129	0.98555059	2285.57456831	1.03450691	2299.86490209	0.95027407	2364.99703783	0.98557529	2380.71580293	0.95631781	2395.58753152	1.02427913	2467.70184892	1.01547907	2484.06709784	1.08513280
1957.29810690	0.99425048	1970.36084296	1.01506172	1982.70139007	0.97261606	2027.23604417	0.97769619	2040.75879999	0.96068658	2053.53478920	1.03824524	2102.33780576	1.01100361	2116.33637523	1.00195953	2129.57858963	1.01570154	2183.11119134	1.00219578	2197.69466901	0.97916343	2211.44892768	1.03474958	2270.47552628	0.98330359	2285.58126530	1.00221163	2299.87123107	1.01153448	2365.00437181	0.99069340	2380.72277391	1.01436773	2395.59411651	1.05231480	2467.70949291	1.11304349	2484.07436483	1.06721317
1957.30419689	0.99213379	1970.36662995	0.99218643	1982.70686006	0.99709595	2027.24234816	1.00803844	2040.76478998	0.98076141	2053.54045019	0.99755256	2102.34433874	0.98530256	2116.34258323	1.00472105	2129.58445662	0.97804143	2183.11797133	0.98963481	2197.70111200	0.97719373	2211.45501667	0.94701031	2270.48257127	0.99690128	2285.58796129	1.01358156	2299.87756006	0.97343713	2365.01170480	1.01730089	2380.72974491	0.97743895	2395.60070249	1.03195591	2467.71713690	1.05332185	2484.08163181	1.01135741
1957.31028688	0.96137624	1970.37241694	0.97403779	1982.71232905	0.99358072	2027.24865215	1.00277756	2040.77078097	0.97197411	2053.54611118	1.05187466	2102.35087073	1.02492501	2116.34879221	1.00784611	2129.59032361	1.02791406	2183.12475132	0.99669043	2197.70755499	1.00286325	2211.46110566	1.01724638	2270.48961626	0.93081961	2285.59465728	1.02979330	2299.88388905	0.98215282	2365.01903879	1.02317173	2380.73671589	1.02979134	2395.60728748	1.04498692	2467.72478088	1.04454750	2484.08889880	1.10168585
1957.31637686	0.98920319	1970.37820293	1.03360657	1982.71779804	1.01350895	2027.25495614	1.03057532	2040.77676996	1.02269442	2053.55177117	0.97146879	2102.35740372	1.00285357	2116.35500120	1.01374194	2129.59619160	1.01611956	2183.13153031	1.01094261	2197.71399697	1.00416700	2211.46719365	0.96946685	2270.49666125	0.98731778	2285.60135326	0.98701694	2299.89021804	0.97638816	2365.02637178	0.99053166	2380.74368688	0.99733429	2395.61387247	1.05481675	2467.73242487	1.02433531	2484.09616479	1.18627093
1957.32246585	0.99864729	1970.38398992	1.00091947	1982.72326703	1.04080375	2027.26126013	1.00995546	2040.78275995	0.98246737	2053.55743216	1.02917599	2102.36393571	0.98878286	2116.36120920	0.97937693	2129.60205759	1.01099258	2183.13831029	1.00771526	2197.72043996	1.01598862	2211.47328264	0.96717892	2270.50370623	0.98385685	2285.60804925	0.99099297	2299.89654703	0.94629982	2365.03370477	0.99724705	2380.75065687	1.00067025	2395.62045746	1.04833830	2467.74006886	1.11946139	2484.10343178	1.01834985
1957.32855484	0.98452088	1970.38977591	1.03516595	1982.72873502	0.99506461	2027.26756312	1.00255665	2040.78874994	0.99850718	2053.56309215	1.04200549	2102.37046870	0.98432204	2116.36741718	1.01426090	2129.60792458	1.00104862	2183.14508928	1.02982574	2197.72688195	1.03849840	2211.47937063	0.99502895	2270.51075022	0.95199063	2285.61474524	1.01865231	2299.90287502	1.02224037	2365.04103775	1.00991528	2380.75762785	0.96184688	2395.62704245	0.97895354	2467.74771185	0.96715995	2484.11069777	1.20254533
1957.33464483	1.01007093	1970.39556190	0.98930401	1982.73420401	0.96825487	2027.27386711	1.00861972	2040.79473993	0.98595072	2053.56875214	0.98929008	2102.37700069	0.99439006	2116.37362618	1.00264118	2129.61379157	0.97827136	2183.15186827	1.00103003	2197.73332394	0.99958153	2211.48545862	1.00122797	2270.51779421	1.00401090	2285.62144123	0.99255030	2299.90920301	0.93057973	2365.04837074	1.00314718	2380.76459785	0.98281821	2395.63362644	1.02372241	2467.75535483	1.06583849	2484.11796375	0.94414527
1957.34073382	1.00403120	1970.40134789	1.01818836	1982.73967200	0.94325224	2027.28017010	0.98508680	2040.80072892	0.99881035	2053.57441213	1.08465667	2102.38353268	0.98635183	2116.37983317	1.02141917	2129.61965756	0.98151504	2183.15864726	0.98735658	2197.73976593	0.97348712	2211.49154661	0.98338621	2270.52483920	0.97859486	2285.62813622	1.00248962	2299.91553100	1.02196391	2365.05570273	0.99565936	2380.77156784	1.02735125	2395.64021143	1.01915119	2467.76299782	1.07320966	2484.12522974	1.05873458
1957.34682281	1.00073016	1970.40713388	0.98443682	1982.74514099	0.94738773	2027.28647309	0.99898739	2040.80671791	1.01393735	2053.58007212	1.00732735	2102.39006467	0.97855337	2116.38604115	1.01178763	2129.62552355	0.98130185	2183.16542625	1.01526803	2197.74620792	0.97902028	2211.49763460	0.96840315	2270.53188319	1.03381832	2285.63483121	1.00234298	2299.92185899	0.95824242	2365.06303572	0.98228358	2380.77853783	1.02938273	2395.64679542	1.02182190	2467.77064081	1.04902860	2484.13249473	0.94182495
1957.35291180	1.01327702	1970.41291887	0.99916787	1982.75060899	0.95204805	2027.29277708	0.99650210	2040.81270690	1.00587711	2053.58573111	1.01589637	2102.39659666	0.98365747	2116.39224914	1.02431573	2129.63138954	1.00442680	2183.17220524	0.99961661	2197.75264891	1.02237043	2211.50372159	0.98062195	2270.53892618	0.96797811	2285.64152720	1.01411553	2299.92818698	0.94379089	2365.07036770	1.04023187	2380.78550780	0.99591053	2395.65337941	1.01659661	2467.77828380	0.99563369	2484.13976072	1.07826854
1957.35899979	1.03096710	1970.41870486	0.98701043	1982.75607698	0.96442118	2027.29907907	1.00927003	2040.81869589	0.97252516	2053.59139111	0.99469141	2102.40312865	1.00018575	2116.39845612	1.01183644	2129.63725553	0.97241742	2183.17898323	0.99359781	2197.75909090	1.01515576	2211.50980958	1.01918908	2270.54597016	0.97695334	2285.64822219	1.00928050	2299.93451497	0.94385172	2365.07769969	0.98962587	2380.79247779	0.96594470	2395.65996340	1.09094778	2467.78592678	0.95375424	2484.14702571	0.87513404
1957.36508878	1.01314951	1970.42448985	0.98505798	1982.76154497	1.02261734	2027.30538206	1.03300224	2040.82468488	1.00001705	2053.59705010	1.01557277	2102.40965964	1.01433823	2116.40466412	0.99215097	2129.64312152	0.99204525	2183.18576222	1.00086043	2197.76553189	1.02641476	2211.51589657	1.02333648	2270.55301415	1.00881803	2285.65491617	0.99513402	2299.94084196	0.98986569	2365.08503168	1.02372652	2380.79944678	0.98016842	2395.66654638	0.98638626	2467.79356877	0.95223527	2484.15429069	0.92552676
1957.37117677	0.97373362	1970.43027484	1.01863309	1982.76701296	0.97796594	2027.31168505	1.01398623	2040.83067387	0.96766465	2053.60270909	1.02973734	2102.41619062	1.00815979	2116.41087111	0.99290116	2129.64898751	1.01025836	2183.19254020	1.01544066	2197.77197288	1.02690100	2211.52198356	0.97620436	2270.56005714	0.99658847	2285.66161116	0.99360889	2299.94716895	0.94260671	2365.09236367	1.00713531	2380.80641577	1.00676698	2395.67313037	0.97991631	2467.80121076	1.08165788	2484.16155568	0.94208175
1957.37726576	1.01450037	1970.43605983	1.00448808	1982.77247995	0.99729625	2027.31798703	0.98653501	2040.83666186	1.00892353	2053.60836808	0.97199844	2102.42272261	1.01047257	2116.41707809	1.00712509	2129.65485251	0.97767523	2183.19931819	0.97634470	2197.77841387	1.01113600	2211.52807055	1.00196377	2270.56710013	0.97453964	2285.66830515	1.00332068	2299.95349594	0.97492527	2365.09969566	1.02663097	2380.81338476	0.95547146	2395.67971336	1.02920816	2467.80885274	0.98432884	2484.16882067	1.02922867
1957.38335375	1.01439257	1970.44184482	1.02948705	1982.77794794	0.96622813	2027.32429002	0.99169650	2040.84264985	0.97347924	2053.61402707	1.02122525	2102.42925360	0.99655979	2116.42328508	1.02332295	2129.66071850	1.03132387	2183.20609618	0.97656997	2197.78485486	0.97468369	2211.53415653	0.99881637	2270.57414312	1.00111574	2285.67500014	0.98409303	2299.95982293	1.00517556	2365.10702664	0.98591807	2380.82035375	1.00910662	2395.68629635	1.05176851	2467.81649473	0.83627068	2484.17608566	0.93763296
1957.38944174	0.98880066	1970.44762981	1.01391705	1982.78341493	1.02694578	2027.33059201	1.01337722	2040.84863884	0.99810183	2053.61968606	0.99593813	2102.43578459	0.98723337	2116.42949207	1.01192761	2129.66658349	0.99517085	2183.21287417	1.00655858	2197.79129585	1.01200610	2211.54024352	0.98747645	2270.58118611	1.00231278	2285.68169413	0.99554633	2299.96614992	0.93889270	2365.11435763	0.97768729	2380.82732273	0.96525803	2395.69287934	1.02799778	2467.82413672	0.92605174	2484.18334964	0.94346273
1957.39552973	0.98884454	1970.45341480	0.97715798	1982.78888192	1.00453895	2027.33689400	0.99154099	2040.85462683	1.02391728	2053.62534505	0.95192550	2102.44231458	0.99552734	2116.43569806	0.99770808	2129.67244848	0.95740432	2183.21965216	1.00143942	2197.79773583	1.03326735	2211.54632951	1.00974310	2270.58822909	0.99981303	2285.68838812	1.00739065	2299.97247691	0.98544628	2365.12168962	1.02421244	2380.83429173	1.01510632	2395.69946233	1.02545387	2467.83177771	0.89225189	2484.19061363	1.06834833
1957.40161672	1.02741448	1970.45919880	1.01820885	1982.79434891	0.96442791	2027.34319599	1.00186736	2040.86061482	1.04246731	2053.63100304	1.03545846	2102.44884557	0.99631913	2116.44190506	1.00033139	2129.67831247	1.00016549	2183.22642915	1.00426099	2197.80417682	1.01782566	2211.55241650	1.01445810	2270.59527108	0.99214395	2285.69508211	0.97254348	2299.97880290	0.97956842	2365.12902061	1.02044922	2380.84125972	0.94888872	2395.70604432	1.01894527	2467.83941969	0.99244977	2484.19787762	0.85884395
1957.40770471	1.01514116	1970.46498379	1.01424361	1982.79981590	0.99428245	2027.34949798	1.00686498	2040.86660181	1.01682360	2053.63666103	1.01811938	2102.45537656	1.01331293	2116.44811105	0.99459320	2129.68417746	0.99113311	2183.23320614	0.97125868	2197.81061681	1.00301538	2211.55850249	0.99567895	2270.60231407	1.00846983	2285.70177510	0.99781984	2299.98512888	0.92985751	2365.13635059	0.99266181	2380.84822770	0.97465251	2395.71262731	1.05166614	2467.84706068	0.86079373	2484.20514161	0.93295485
1957.41379270	1.01933162	1970.47076778	1.02245245	1982.80528189	0.97023978	2027.35579997	1.01371238	2040.87258980	1.03975227	2053.64231902	1.06751349	2102.46190655	1.01385937	2116.45431704	1.00881367	2129.69004245	0.95711368	2183.23998412	0.98590090	2197.81705680	1.00127755	2211.56458848	0.98692061	2270.60935606	1.02890062	2285.70846909	1.00362092	2299.99145487	1.01869803	2365.14368158	1.00007152	2380.85519569	0.97424981	2395.71920930	1.06726581	2467.85470167	1.04418848	2484.21240560	0.89773378
1957.41987969	1.01695149	1970.47655177	0.99315139	1982.81074888	0.90498855	2027.36210096	1.01636967	2040.87857779	0.99935390	2053.64797701	1.04252707	2102.46843654	0.98768821	2116.46052302	1.01346588	2129.69590644	1.03825432	2183.24676111	0.97450657	2197.82349679	1.01004457	2211.57067347	0.98581012	2270.61639805	0.99307250	2285.71516207	0.97520036	2299.99778086	1.01122138	2365.15101257	1.04534802	2380.86216369	0.99170631	2395.72579129	1.00639757	2467.86234266	0.89000100	2484.21966858	1.02483726
1957.42596668	1.00292236	1970.48233576	1.00401263	1982.81621488	0.95164797	2027.36840295	1.02672664	2040.88456478	1.06711779	2053.65363500	1.06161187	2102.47496653	1.01150995	2116.46672901	0.97857421	2129.70177043	0.99418137	2183.25353810	0.96950699	2197.82993578	1.01194306	2211.57675946	0.98442281	2270.62344003	1.00067911	2285.72185506	1.00245088	2300.00410685	0.98660504	2365.15834256	0.99051699	2380.86913166	0.94649814	2395.73237328	0.96042315	2467.86998364	0.99969969	2484.22693257	1.10313896
1957.43205367	1.03217444	1970.48811975	1.00777019	1982.82168187	1.07082775	2027.37470394	1.01426242	2040.89055177	1.02622275	2053.65929299	1.05132381	2102.48149652	1.02755478	2116.47293400	1.00852512	2129.70763442	1.03973744	2183.26031509	0.94697746	2197.83637577	1.00084349	2211.58284445	0.97558782	2270.63048202	1.00712646	2285.72854805	1.00696515	2300.01043184	0.96178047	2365.16567254	1.03170362	2380.87609866	0.96136997	2395.73895426	1.03702013	2467.87762363	1.03259224	2484.23419556	0.95767892
1957.43814066	0.97777826	1970.49390274	0.99807250	1982.82714786	0.97291983	2027.38100493	0.98898891	2040.89653876	1.02625674	2053.66494998	1.02806126	2102.48802650	1.00896481	2116.47913999	0.95995994	2129.71349841	1.00836484	2183.26709108	0.96615410	2197.84281476	0.99903239	2211.58893044	1.03364457	2270.63752401	0.98968220	2285.73524104	1.00618708	2300.01675783	0.95165481	2365.17300253	1.00142827	2380.88306665	0.96242313	2395.74553625	0.99963607	2467.88526462	0.90269688	2484.24145855	0.98255273
1957.44422765	0.99320458	1970.49968673	1.01583938	1982.83261385	0.98574702	2027.38730592	1.01736038	2040.90252575	1.01413036	2053.67060697	0.95071231	2102.49455649	1.00140737	2116.48534499	1.00908631	2129.71936240	0.97519135	2183.27386807	0.91246775	2197.84925375	0.98555878	2211.59501543	1.00659952	2270.64456500	1.04742406	2285.74193403	1.01396467	2300.02308282	0.99551378	2365.18033252	0.99145078	2380.89003364	0.98225659	2395.75211724	0.99441117	2467.89290460	0.95576914	2484.24872154	1.02440821
1957.45031464	1.05421650	1970.50546972	0.95487336	1982.83807984	0.81885039	2027.39360691	0.99693911	2040.90851274	1.01130306	2053.67626496	1.03402470	2102.50108548	1.04114322	2116.49155098	0.98556666	2129.72522539	0.99331688	2183.28064406	0.95713175	2197.85569374	0.98558023	2211.60110042	0.99709653	2270.65160699	0.98030205	2285.74862602	0.98484490	2300.02940781	0.96974894	2365.18766251	0.97382978	2380.89700062	0.98751107	2395.75869823	1.07543197	2467.90054459	0.93093178	2484.25598352	0.87616291
1957.45640163	1.01888278	1970.51125271	0.99863821	1982.84354483	1.03734113	2027.39990790	1.03041287	2040.91449873	1.01555117	2053.68192195	1.06733487	2102.50761547	1.00996336	2116.49775596	1.00912250	2129.73108938	1.03482029	2183.28742005	0.91454221	2197.86213173	0.98282566	2211.60718441	1.02431769	2270.65864798	0.99278582	2285.75531801	1.00470592	2300.03573280	0.97412130	2365.19499150	1.01029780	2380.90396762	0.96171315	2395.76527922	0.98576184	2467.90818458	1.00696577	2484.26324651	0.87457651
1957.46248762	1.03840953	1970.51703570	0.97706074	1982.84901082	0.97418890	2027.40620889	1.00750352	2040.92048572	1.02288982	2053.68757794	1.03858982	2102.51414446	1.01437134	2116.50396095	0.99830241	2129.73695237	0.98270038	2183.29419603	0.95103069	2197.86857072	1.00540065	2211.61326940	0.99619369	2270.66568896	1.04019137	2285.76201100	0.95148327	2300.04205679	1.00288013	2365.20232148	1.01468669	2380.91093360	0.95602864	2395.77186021	0.97040707	2467.91582357	0.96993398	2484.27050850	0.99258330
1957.46857361	0.97471665	1970.52281869	0.96243494	1982.85447581	0.97660408	2027.41250888	1.01558514	2040.92647171	1.01252773	2053.69323494	1.01256554	2102.52067345	1.02540867	2116.51016495	0.99772429	2129.74281536	1.04370304	2183.30097202	0.96809157	2197.87500971	1.03197437	2211.61935339	1.01115070	2270.67272995	1.04006947	2285.76870298	0.99439358	2300.04838178	0.98751256	2365.20965047	1.00970267	2380.91790058	0.92873367	2395.77844020	1.02900825	2467.92346355	0.97152440	2484.27777049	0.97381401
1957.47465960	0.98760354	1970.52860168	1.03982772	1982.85994080	0.90066840	2027.41880887	1.02243158	2040.93245770	1.02350845	2053.69889193	1.03477587	2102.52720244	0.99059061	2116.51636993	0.98967206	2129.74867835	1.03107055	2183.30774801	0.95621279	2197.88144770	1.01589091	2211.62543838	1.04483808	2270.67977094	1.00159073	2285.77539397	0.98477212	2300.05470577	1.03666476	2365.21697946	1.04714647	2380.92486658	0.94858448	2395.78502119	0.98075933	2467.93110254	0.88225925	2484.28503248	0.82754096
1957.48074659	1.02449046	1970.53438467	1.00837660	1982.86540579	0.97710476	2027.42510986	1.04558231	2040.93844369	1.03363033	2053.70454792	1.02361294	2102.53373143	1.01437409	2116.52257393	1.00818012	2129.75454034	1.00419481	2183.31452300	0.97641675	2197.88788668	0.98827069	2211.63152237	0.99898122	2270.68681093	1.00401384	2285.78208596	0.97601161	2300.06102976	1.02945835	2365.22430845	1.00523570	2380.93183257	0.93760584	2395.79160118	1.01728416	2467.93874253	1.02870263	2484.29229446	1.02819097
1957.48683158	1.01011286	1970.54016666	0.98644746	1982.87087078	0.94921879	2027.43140985	1.02593869	2040.94442968	1.00553943	2053.71020391	1.04053463	2102.54026042	1.00305292	2116.52877891	0.99811735	2129.76040333	0.99414746	2183.32129899	0.96548839	2197.89432467	1.00748645	2211.63760636	1.05692711	2270.69385192	0.98038185	2285.78877695	0.96934345	2300.06735375	0.99468422	2365.23163643	1.01180773	2380.93879856	0.94812783	2395.79818117	0.96998768	2467.94638152	1.03960133	2484.29955545	0.76391418
1957.49291757	1.02560982	1970.54594965	0.99635305	1982.87633578	0.93360118	2027.43770984	1.00070627	2040.95041567	1.03041766	2053.71585990	0.97437844	2102.54678841	1.02749886	2116.53498291	0.98657018	2129.76626532	0.99612870	2183.32807398	1.01745934	2197.90076266	0.99466729	2211.64368935	0.99893840	2270.70089191	1.02614021	2285.79546894	0.96059993	2300.07367774	0.95580626	2365.23896542	1.03275212	2380.94576454	0.91727922	2395.80476115	0.98986368	2467.95401950	0.93827253	2484.30681744	1.09025434
1957.49900356	0.97369075	1970.55173164	1.02744806	1982.88180077	0.99946925	2027.44400882	1.02082299	2040.95640066	0.99469384	2053.72151589	1.00264502	2102.55331740	1.01479815	2116.54118689	0.99352651	2129.77212831	1.00965011	2183.33484897		2197.90719965	1.01139506	2211.64977334	0.99681393	2270.70793189	1.02062696	2285.80215993	0.97050809	2300.08000073	1.09228012	2365.24629341	1.01926625	2380.95273052	0.91028412	2395.81134014	1.02695440	2467.96165849	0.93491247	2484.31407843	0.86533730
1957.50508855	1.01550957	1970.55751363	1.00856435	1982.88726476	1.00024318	2027.45030881	1.02054286	2040.96238665	0.99926523	2053.72717188	1.05693738	2102.55984538	1.03395980	2116.54739089	0.99938417	2129.77799030	0.98367782	2183.34162396		2197.91363764	0.99540825	2211.65585633	1.01009025	2270.71497188	1.01007675	2285.80885092	0.97171920	2300.08632472	1.02125110	2365.25362240	1.01311550	2380.95969551	0.93709905	2395.81792013	1.06708758	2467.96929748	0.94171096	2484.32133941	0.96702855
1957.51117454	1.02758930	1970.56329562	0.97388905	1982.89272975	0.98729165	2027.45660880	0.99812556	2040.96837164		2053.73282787	1.06028520	2102.56637337	1.00905040	2116.55359388	1.01221383	2129.78385229	0.98667336	2183.34839894		2197.92007563	0.99658034	2211.66194032	1.05271101	2270.72201187	1.01536396	2285.81554191	1.00337259	2300.09264771	1.00069951	2365.26095039	1.02772572	2380.96666150	0.96061677	2395.82449912	0.98556771	2467.97693546	0.98343426	2484.32860040	0.96461271
1957.51725953	1.01786435	1970.56907761	0.97047868	1982.89819374	0.99620577	2027.46290779	1.02165250	2040.97435663		2053.73848286	1.03107140	2102.57290136	1.01037140	2116.55979786	0.98699171	2129.78971428	1.02798986	2183.35517393		2197.92651262	1.03524877	2211.66802331	0.98734468	2270.72905086	1.02818709	2285.82223190	0.98536118	2300.09897069	1.00118321	2365.26827837	1.00709476	2380.97362649	0.91466128	2395.83107811	1.06470178	2467.98457345	0.98376715	2484.33586039	0.87364696
1957.52334452	1.02843225	1970.57485960	1.01527151	1982.90365773	0.95660976	2027.46920678	1.00288845	2040.98034162		2053.74413885	1.02866086	2102.57942935	1.01257204	2116.56600085	1.01383278	2129.79557527	1.00132030	2183.36194792		2197.93294961	1.04105473	2211.67410530	1.01440921	2270.73609085	1.00203986	2285.82892288	1.01921147	2300.10529368	0.98528268	2365.27560536	1.02055836	2380.98059148	0.93513921	2395.83765710	1.00116141	2467.99221144	0.92877882	2484.34312138	0.98848703
1957.52942951	1.06574888	1970.58064059	0.96291947	1982.90912172	0.99541537	2027.47550577	0.99712972	2040.98632661		2053.74979384	0.95973812	2102.58595634	1.00786835	2116.57220384	0.98437925	2129.80143726	1.01516368	2183.36872291		2197.93938660	1.00418652	2211.68018829	0.97737516	2270.74312983	1.01341486	2285.83561287	1.00205513	2300.11161667	1.02384927	2365.28293335	0.98296100	2380.98755647	0.92890676	2395.84423609	1.01551275	2467.99984943	1.01314707	2484.35038137	0.93406971
1957.53551450	1.03879157	1970.58642158	1.03379764	1982.91458471	0.94854138	2027.48180476	1.00742668	2040.99231160		2053.75544883	1.03275537	2102.59248433	1.01238947	2116.57840683	0.97680936	2129.80729825	0.95708334	2183.37549690		2197.94582359	1.01933434	2211.68627128	0.99596157	2270.75016882	1.05524266	2285.84230286	0.99245754	2300.11793866	1.03788811	2365.29026034	1.04275940	2380.99452047	0.95339789	2395.85081408	1.05430868	2468.00748741	0.91035285	2484.35764135	0.81418645
1957.54159949	1.03801683	1970.59220357	0.97193061	1982.92004870	0.96191456	2027.48810375	0.98851952	2040.99829559	1.01776200	2053.76110382	1.00159230	2102.59901132	1.01834582	2116.58460981	0.97481940	2129.81315924	1.00991296	2183.38227089		2197.95226058	1.00317919	2211.69235327	0.97115247	2270.75720781	0.98410535	2285.84899285	0.98245638	2300.12426065	1.02575890	2365.29758832	1.03363066	2381.00148545	0.88808251	2395.85739207	1.03165715	2468.01512440	0.95868436	2484.36490134	0.92350126
1957.54768348	1.00458709	1970.59798456	1.00397973	1982.92551269	1.00127763	2027.49440274	0.96711821	2041.00428058	0.98924108	2053.76675781	1.02309097	2102.60553931	0.97443178	2116.59081280	0.97478445	2129.81902023	1.02037892	2183.38904488		2197.95869657	1.00370065	2211.69843526	0.97492272	2270.76424680	1.03394533	2285.85568284	1.01015268	2300.13058364	1.02815831	2365.30491531	1.02675883	2381.00844943	0.93188605	2395.86397106	1.02563695	2468.02276239	0.96256896	2484.37216133	1.10902175
1957.55376847	0.99642000	1970.60376555	1.00754310	1982.93097568	1.03005712	2027.50070173	0.98383534	2041.01026457	1.01851772	2053.77241280	1.04383328	2102.61206630	1.02226352	2116.59701580	1.00026189	2129.82488122	1.00332169	2183.39581886	1.02067728	2197.96513356	1.00885118	2211.70451825	1.03844223	2270.77128579	1.01652188	2285.86237283	0.99566977	2300.13690563	0.97861825	2365.31224230	1.00796131	2381.01541342	0.88619797	2395.87054804	1.05932068	2468.03039937	0.88941885	2484.37942132	1.05962302
1957.55985246	1.05759747	1970.60954654	1.00138479	1982.93643868	0.99121995	2027.50699972	0.96279648	2041.01624856	1.01885464	2053.77806679	1.03876250	2102.61859329	0.99285651	2116.60321778	1.01133112	2129.83074121	1.03690812	2183.40259285	0.99956055	2197.97156954	0.99381350	2211.71059924	1.02057001	2270.77832478	1.02429094	2285.86906282	1.01177267	2300.14322762	1.00518844	2365.31956829	0.98708057	2381.02237742	0.94294617	2395.87712603	1.02655925	2468.03803636	1.05162935	2484.38668031	1.02181483
1957.56593745	0.99470479	1970.61532653	0.99109727	1982.94190167	1.01579622	2027.51329771	0.94774030	2041.02223255	1.01409328	2053.78372078	1.10069060	2102.62512028	1.00535549	2116.60941977	1.02692850	2129.83660220	1.01935257	2183.40936584	1.01939608	2197.97800553	1.00872107	2211.71668123	1.01432523	2270.78536276	0.99826727	2285.87575181	0.98547123	2300.14954861	1.04088000	2365.32689528	1.02215785	2381.02934140	0.91289059	2395.88370402	1.01934990	2468.04567335	0.91752388	2484.39393929	1.10412571
1957.57202144	1.01509949	1970.62110753	1.03156892	1982.94736466	0.98025976	2027.51959670	0.95731985	2041.02821654	0.99980268	2053.78937578	1.10129579	2102.63164626	1.01434453	2116.61562277	1.00511285	2129.84246219	1.00672766	2183.41613983	1.02745978	2197.98444152	1.00967871	2211.72276322	1.03000781	2270.79240075	1.00693374	2285.88244080	0.96245544	2300.15587060	1.02289688	2365.33422226	1.00628737	2381.03630440	0.92343149	2395.89028101	1.00078359	2468.05330934	0.96097542	2484.40119928	1.01915487
1957.57810543	1.01113436	1970.62688752	0.96018890	1982.95282765	1.00869194	2027.52589469	0.97989333	2041.03419953	1.03432274	2053.79502977	1.04638575	2102.63817325	1.01279124	2116.62182476	1.03606857	2129.84832218	0.98869244	2183.42291282	1.00324045	2197.99087651	0.99817034	2211.72884421	0.98991346	2270.79943874	1.01806409	2285.88912978	1.02053148	2300.16219159	1.00914485	2365.34154825	1.02834642	2381.04326837	0.91236214	2395.89685800	1.04907298	2468.06094632	0.93386908	2484.40845727	0.97701527
1957.58418842	0.96988180	1970.63266751	1.04668216	1982.95828964	0.96895478	2027.53219268	0.92512326	2041.04018352	1.02909269	2053.80068276	1.01756371	2102.64469924	0.99839715	2116.62802574	0.97516487	2129.85418217	1.05146262	2183.42968581	1.02473138	2197.99731250	0.97772457	2211.73492520	0.96648129	2270.80647673	0.98313672	2285.89581877	1.00921225	2300.16851258	1.02397200	2365.34887424	1.05040793	2381.05023137	0.97022795	2395.90343599	0.94376698	2468.06858231	0.95230466	2484.41571626	0.96079896
