freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1949.43341133	0.87177329	1962.87350446	1.02084642	1975.61488390	1.00557776	2019.09454488	0.99002622	2033.00912896	0.97792049	2046.19896862	1.00178386	2093.89737067	1.00569571	2108.31247977	0.98091307	2121.47054105	0.98096595	2174.44244968	0.96765738	2189.36438660	0.97920580	2203.56986807	0.97394128	2261.37694234	0.96182941	2276.91750201	0.98081843	2291.67136826	0.96349833	2355.53286623	0.97895842	2371.70517431	1.01872994	2387.05566386	0.97376471	2457.82969303	0.94446093	2474.67301939	1.06712914
1949.43966632	0.92574176	1962.87946845	1.04542582	1975.62053989	0.98868300	2019.10101987	0.98388984	2033.01530295	0.98529178	2046.20482361	0.96886635	2093.90408066	1.00931000	2108.31887976	1.00567964	2121.47660903	1.00387290	2174.44941367	0.97958436	2189.37102659	1.02815022	2203.57616606	0.99528704	2261.38417932	1.01666284	2276.92440300	1.03562834	2291.67791425	1.01234415	2355.54039922	1.04724645	2371.71235930	0.98664544	2387.06247685	1.00385542	2457.83754502	1.01650450	2474.68050837	1.09175918
1949.44592231	0.94554340	1962.88543244	1.03273447	1975.62619488	1.01272531	2019.10749486	0.98785397	2033.02147694	0.98944859	2046.21067761	1.02668560	2093.91079165	1.03803458	2108.32527875	1.04891266	2121.48267602	0.99868804	2174.45637865	0.98815868	2189.37766758	1.00242150	2203.58246305	0.99320582	2261.39141631	1.02356076	2276.93130498	1.02192372	2291.68446124	1.00694452	2355.54793221	0.97615483	2371.71954428	1.01032101	2387.06928883	0.97448877	2457.84539700	1.00156154	2474.68799736	1.09276760
1949.45217730	0.90115431	1962.89139643	1.01689259	1975.63185087	1.01587552	2019.11396985	0.97300113	2033.02764993	1.02835557	2046.21653160	1.00529365	2093.91750164	1.00380719	2108.33167774	1.04753189	2121.48874401	1.02255571	2174.46334164	0.98912542	2189.38430757	1.01837062	2203.58876004	0.99119410	2261.39865230	0.96773230	2276.93820697	1.00005177	2291.69100723	1.03505096	2355.55546519	1.00296580	2371.72672827	1.01792401	2387.07610082	0.96009167	2457.85324800	0.93745006	2474.69548636	1.09172700
1949.45843229	0.88862553	1962.89736042	1.04426449	1975.63750586	1.01161838	2019.12044484	0.99052491	2033.03382392	0.98831758	2046.22238559	0.98005180	2093.92421163	0.99238980	2108.33807673	1.01474628	2121.49481200	0.97872528	2174.47030563	1.01325478	2189.39094756	0.99381941	2203.59505703	1.00515079	2261.40588829	1.00283065	2276.94510796	1.03160950	2291.69755322	1.00356257	2355.56299718	1.01358481	2371.73391326	0.99968298	2387.08291281	0.99551418	2457.86109998	0.99386512	2474.70297535	1.04921171
1949.46468728	0.95163384	1962.90332441	1.01740720	1975.64316185	0.98164727	2019.12691983	0.99981157	2033.03999691	0.98059578	2046.22823958	0.96509473	2093.93092162	0.98752538	2108.34447472	1.01749256	2121.50087899	1.04759151	2174.47726962	0.97566213	2189.39758754	0.98230781	2203.60135402	1.00540419	2261.41312528	0.98817955	2276.95200895	1.01741549	2291.70409921	1.00627825	2355.57053017	1.05907294	2371.74109725	1.04339677	2387.08972480	1.01672819	2457.86895097	0.97494619	2474.71046433	1.07977163
1949.47094227	0.91232317	1962.90928840	1.00637595	1975.64881684	1.02248000	2019.13339382	0.99080263	2033.04617090	0.96799244	2046.23409257	0.98950688	2093.93763061	1.02376219	2108.35087371	1.00463488	2121.50694598	0.97484272	2174.48423261	0.99735762	2189.40422653	0.99444485	2203.60765100	0.99176643	2261.42036126	0.96616750	2276.95890994	0.98949106	2291.71064519	1.01964139	2355.57806216	0.99035322	2371.74828124	1.01703013	2387.09653679	0.96847223	2457.87680196	0.97876897	2474.71795231	1.00952275
1949.47719626	0.93652446	1962.91525139	1.03511021	1975.65447183	1.02149516	2019.13986880	1.01505349	2033.05234389	0.98988604	2046.23994656	0.99818233	2093.94434059	1.00048868	2108.35727170	1.02639803	2121.51301297	1.01671511	2174.49119660	0.99563949	2189.41086652	0.98901501	2203.61394699	0.99132646	2261.42759625	0.98256215	2276.96581093	1.00032520	2291.71719118	1.01999876	2355.58559514	1.05529329	2371.75546522	1.04317583	2387.10334778	1.07069292	2457.88465294	1.02797220	2474.72544031	1.03712293
1949.48345125	0.88032571	1962.92121538	1.01975913	1975.66012682	1.03450199	2019.14634279	1.00218883	2033.05851688	0.98257540	2046.24579955	0.94734663	2093.95104958	0.98061514	2108.36366968	0.99108705	2121.51907996	0.98088259	2174.49815958	0.99250870	2189.41750551	1.00870407	2203.62024298	1.03024520	2261.43483224	1.01822989	2276.97271192	1.00872636	2291.72373617	1.03885169	2355.59312713	0.98245537	2371.76264921	0.98658718	2387.11015877	0.93733782	2457.89250393	0.97971359	2474.73292829	1.05736722
1949.48970524	0.92882670	1962.92717837	1.01620958	1975.66578081	1.03651524	2019.15281678	1.00983936	2033.06468987	0.98606956	2046.25165354	0.97627753	2093.95775957	0.98404078	2108.37006767	1.02249016	2121.52514695	1.01761077	2174.50512257	1.01782505	2189.42414550	1.00436702	2203.62653997	1.01025466	2261.44206823	0.97969134	2276.97961290	0.99847485	2291.73028116	1.00468831	2355.60065912	1.04067922	2371.76983220	1.00192263	2387.11697075	1.02019451	2457.90035492	0.92034397	2474.74041628	1.01261986
1949.49596023	0.92303001	1962.93314136	1.05206728	1975.67143580	1.03299815	2019.15929077	1.04850199	2033.07086186	1.03203833	2046.25750653	1.00238135	2093.96446856	1.00970948	2108.37646566	1.01398068	2121.53121294	0.98668761	2174.51208556	0.99448710	2189.43078449	1.01880365	2203.63283596	0.98054199	2261.44930322	1.02411313	2276.98651289	1.01865972	2291.73682615	1.01274323	2355.60819111	1.01565486	2371.77701619	0.99345277	2387.12378074	0.96938406	2457.90820490	1.01007212	2474.74790426	0.96552306
1949.50221422	0.93831921	1962.93910435	1.01821089	1975.67708979	1.07386635	2019.16576476	0.99677511	2033.07703485	1.00492884	2046.26335952	0.99179136	2093.97117755	1.00890918	2108.38286365	1.00299463	2121.53727993	0.99795097	2174.51904855	1.00965556	2189.43742348	0.99343969	2203.63913095	0.98821830	2261.45653820	1.00481827	2276.99341288	0.98612659	2291.74337114	1.04443554	2355.61572209	1.04036698	2371.78419918	0.97215200	2387.13059173	0.98732019	2457.91605588	0.98622799	2474.75539126	0.97691894
1949.50846821	0.89593098	1962.94506734	1.00230257	1975.68274378	0.98139389	2019.17223875	1.00555387	2033.08320784	1.03160242	2046.26921151	1.00958732	2093.97788654	0.99341039	2108.38926164	1.01197541	2121.54334592	1.01609699	2174.52601054	0.98231738	2189.44406147	1.01063571	2203.64542694	0.97881799	2261.46377319	0.98188416	2277.00031287	1.00948241	2291.74991613	1.04876821	2355.62325408	1.03157778	2371.79138216	0.97244665	2387.13740272	0.98234750	2457.92390587	0.99140020	2474.76287924	0.97890199
1949.51472220	0.93773078	1962.95102933	1.00601584	1975.68839777	1.02676450	2019.17871174	1.00897317	2033.08937983	0.97062985	2046.27506450	0.96292362	2093.98459553	0.97933610	2108.39565863	1.00181448	2121.54941191	1.01150889	2174.53297353	0.99270868	2189.45070046	0.99298074	2203.65172293	0.98992907	2261.47100818	0.98542413	2277.00721286	1.02515860	2291.75646112	0.99103982	2355.63078507	0.99629017	2371.79856515	0.98239626	2387.14421271	0.97494987	2457.93175587	1.02933732	2474.77036623	1.04936154
1949.52097619	0.91361688	1962.95699232	1.02708733	1975.69405176	1.00869716	2019.18518573	1.02057938	2033.09555182	0.98550019	2046.28091649	1.00910666	2093.99130352	0.98701954	2108.40205662	1.01578895	2121.55547790	0.99767343	2174.53993551	0.98232651	2189.45733945	0.98973510	2203.65801792	0.96240542	2261.47824317	1.00447028	2277.01411285	1.01788050	2291.76300511	1.04133854	2355.63831705	1.02181850	2371.80574814	1.02638734	2387.15102270	1.02480697	2457.93960585	1.01219121	2474.77785322	1.01936104
1949.52722918	0.94739403	1962.96295431	1.01708379	1975.69970575	0.98168746	2019.19165872	1.03280924	2033.10172381	0.99493516	2046.28676948	0.99152674	2093.99801250	0.98088019	2108.40845361	1.00779507	2121.56154389	1.00065727	2174.54689850	1.01019517	2189.46397743	0.99671070	2203.66431291	1.01080427	2261.48547816	1.00099981	2277.02101283	0.98228247	2291.76955010	0.97216570	2355.64584804	1.03363231	2371.81293113	0.99114288	2387.15783369	1.04919719	2457.94745584	0.96030336	2474.78534020	1.02488155
1949.53348317	0.90835201	1962.96891730	0.99740453	1975.70535975	1.01892799	2019.19813171	1.02741084	2033.10789580	0.99201936	2046.29262147	1.02120080	2094.00472049	1.03137387	2108.41485060	0.99656007	2121.56760988	0.98861414	2174.55386049	0.97143113	2189.47061542	1.01421974	2203.67060790	0.97420469	2261.49271214	1.00801143	2277.02791182	1.00112303	2291.77609409	1.00885043	2355.65337903	1.01034556	2371.82011312	1.01561447	2387.16464267	0.97867891	2457.95530483	0.96518323	2474.79282720	1.04671387
1949.53973615	0.95262053	1962.97487929	0.97301148	1975.71101274	1.03035309	2019.20460470	1.03806042	2033.11406779	1.01395249	2046.29847346	0.97530313	2094.01142848	1.01042763	2108.42124759	0.99533448	2121.57367487	1.01367332	2174.56082248	1.00386517	2189.47725341	0.95152939	2203.67690289	0.99410931	2261.49994713	0.97813843	2277.03481181	0.99122892	2291.78263807	1.00668939	2355.66090902	1.02751492	2371.82729610	1.03557529	2387.17145266	1.02929484	2457.96315482	1.01207384	2474.80031318	1.03850753
1949.54599014	0.94827910	1962.98084128	1.03221026	1975.71666673	0.98354238	2019.21107769	1.03685619	2033.12023878	1.00859001	2046.30432545	1.00032768	2094.01813647	1.01245193	2108.42764458	1.00349013	2121.57974086	1.00127640	2174.56778347	0.98656821	2189.48389140	1.01737512	2203.68319788	0.98969001	2261.50718112	0.98597550	2277.04171080	0.99296790	2291.78918106	1.00723825	2355.66844000	1.01246625	2371.83447809	1.01546502	2387.17826265	0.95615236	2457.97100379	0.96838908	2474.80779917	0.93437224
1949.55224313	0.93732824	1962.98680327	1.01898410	1975.72231972	0.97435024	2019.21755067	0.98923998	2033.12641077	1.00933555	2046.31017644	0.96906763	2094.02484446	0.99686530	2108.43404057	0.97122640	2121.58580585	0.99975958	2174.57474546	1.00328925	2189.49052939	0.99856642	2203.68949187	0.97221057	2261.51441511	0.99561429	2277.04860979	1.04339573	2291.79572505	1.00547161	2355.67596999	1.01616137	2371.84166008	1.03376545	2387.18507164	0.99503485	2457.97885278	0.97797978	2474.81528615	1.02915835
1949.55849612	0.90222534	1962.99276426	1.00643301	1975.72797271	1.00160771	2019.22402366	1.00169459	2033.13258176	1.01090862	2046.31602843	1.01023160	2094.03155245	1.01089350	2108.44043756	1.02924199	2121.59187084	0.98901470	2174.58170745	0.97687973	2189.49716638	1.03128473	2203.69578686	1.04250273	2261.52164909	0.98006332	2277.05550878	1.00030131	2291.80226904	1.01115359	2355.68350098	1.00424509	2371.84884207	1.02429378	2387.19188063	0.97892868	2457.98670177	1.01604529	2474.82277214	1.03590013
1949.56474911	0.90047960	1962.99872625	0.98368352	1975.73362570	1.00025558	2019.23049565	1.00100057	2033.13875275	0.99103704	2046.32187942	1.01823814	2094.03826044	1.00031961	2108.44683355	0.98319761	2121.59793583	1.02637727	2174.58866843	0.98891011	2189.50380437	0.99395699	2203.70208085	0.97622035	2261.52888308	0.99812111	2277.06240777	0.98890463	2291.80881203	0.98087641	2355.69103097	0.98791113	2371.85602306	1.00900178	2387.19868962	1.01424642	2457.99455076	0.94250984	2474.83025713	1.00060496
1949.57100210	0.92666934	1963.00468724	1.04636487	1975.73927869	0.97757943	2019.23696864	1.01449617	2033.14492374	1.00340543	2046.32773141	1.01370355	2094.04496743	0.99357895	2108.45322954	1.01787614	2121.60400082	1.01372619	2174.59562942	0.98180369	2189.51044136	1.02129814	2203.70837484	0.99096390	2261.53611707	0.99927883	2277.06930575	1.00933038	2291.81535502	0.97805242	2355.69856095	1.03835726	2371.86320504	1.04038900	2387.20549861	1.00310510	2458.00239875	0.98523613	2474.83774312	1.00936839
1949.57725409	0.92269724	1963.01064923	0.97706240	1975.74493068	0.98963727	2019.24344063	0.98226405	2033.15109473	1.01996807	2046.33358240	1.00294966	2094.05167541	0.99952202	2108.45962552	0.98605344	2121.61006481	1.01645892	2174.60259041	0.99652092	2189.51707835	0.98560484	2203.71466883	1.03746059	2261.54335006	0.97037847	2277.07620374	0.97969709	2291.82189801	1.03303341	2355.70609094	1.02149427	2371.87038603	1.03894722	2387.21230760	0.99099389	2458.01024773	0.96711868	2474.84522811	0.93227279
1949.58350708	0.91185792	1963.01661022	0.98516057	1975.75058367	1.02034691	2019.24991262	1.00153793	2033.15726572	1.00131637	2046.33943339	0.97341768	2094.05838240	0.98868717	2108.46602151	0.97869978	2121.61612980	1.00133435	2174.60955140	1.01772763	2189.52371533	1.00170428	2203.72096282	1.00979708	2261.55058305	0.98397797	2277.08310273	1.00812518	2291.82844100	0.99002610	2355.71361993	1.03867382	2371.87756702	1.02230834	2387.21911558	1.00792182	2458.01809572	1.00058958	2474.85271410	1.08004570
1949.58975907	0.88156111	1963.02257121	1.02018169	1975.75623566	0.99228098	2019.25638461	0.99551834	2033.16343571	1.00091696	2046.34528438	0.99884429	2094.06508939	1.01362561	2108.47241750	1.01622563	2121.62219379	1.00395220	2174.61651239	1.00318613	2189.53035232	0.99634155	2203.72725581	1.01111840	2261.55781703	1.00520483	2277.09000072	0.99623739	2291.83498299	0.96489389	2355.72114992	1.02541554	2371.88474801	0.98640159	2387.22592457	0.97684299	2458.02594370	0.98409670	2474.86019908	1.03411943
1949.59601106	0.91708763	1963.02853220	1.02031087	1975.76188765	0.98905136	2019.26285660	1.01409309	2033.16960670	1.01611822	2046.35113437	1.01956952	2094.07179638	1.00426365	2108.47881349	1.02350904	2121.62825778	1.02123205	2174.62347338	0.99679667	2189.53698931	0.98524141	2203.73354979	0.95766755	2261.56505002	0.99273871	2277.09689871	0.99992851	2291.84152598	1.00596595	2355.72867890	1.01902030	2371.89192900	1.03480982	2387.23273256	0.97132199	2458.03379169	0.98866654	2474.86768406	1.01054570
1949.60226405	0.90266498	1963.03449319	0.99936531	1975.76753964	0.97589474	2019.26932859	1.00163711	2033.17577668	1.03283477	2046.35698536	1.01256179	2094.07850337	1.00402871	2108.48520848	0.98731573	2121.63432177	1.01556834	2174.63043336	1.01589297	2189.54362530	1.00717986	2203.73984278	1.00396124	2261.57228301	0.99152610	2277.10379570	1.00294815	2291.84806797	0.98364258	2355.73620889	1.01205895	2371.89910998	1.00759831	2387.23954055	1.02478377	2458.04163968	0.98356694	2474.87516905	0.95959917
1949.60851604	0.91833237	1963.04045318	0.99271145	1975.77319163	0.99850628	2019.27579958	1.01637603	2033.18194667	1.02535228	2046.36283535	0.98512610	2094.08520936	0.98977593	2108.49160347	0.99952476	2121.64038576	1.00364721	2174.63739435	1.00581953	2189.55026229	1.00559717	2203.74613577	0.98583160	2261.57951500	1.02269801	2277.11069368	1.03792651	2291.85460995	0.95851456	2355.74373788	1.04610154	2371.90628997	1.03197969	2387.24634854	0.96894611	2458.04948766	0.93449222	2474.88265305	0.98498094
1949.61476703	0.87316860	1963.04641417	0.98676465	1975.77884362	0.91620916	2019.28227157	1.03956552	2033.18811666	1.06578993	2046.36868534	0.97335988	2094.09191635	0.98750310	2108.49799846	0.99950559	2121.64644875	1.00290100	2174.64435434	1.00900437	2189.55689828	0.98532229	2203.75242876	0.99848214	2261.58674799	1.00221880	2277.11759167	0.99607801	2291.86115194	1.01426477	2355.75126687	1.01976879	2371.91347096	1.01255904	2387.25315553	1.02365187	2458.05733566	0.99641682	2474.89013803	0.95469853
1949.62101902	0.91963438	1963.05237416	0.98548051	1975.78449561	0.96198336	2019.28874256	1.05122970	2033.19428665	1.04731620	2046.37453533	1.02716241	2094.09862234	0.98717779	2108.50439345	0.97909883	2121.65251274	1.02701673	2174.65131433	0.99521007	2189.56353427	0.97349298	2203.75872175	0.96550181	2261.59397997	1.00353022	2277.12448866	1.02629234	2291.86769393	0.97073063	2355.75879585	1.01760803	2371.92065095	1.01305289	2387.25996352	0.98186533	2458.06518264	1.01880880	2474.89762201	1.02092489
1949.62727101	0.93026250	1963.05833415	0.97819100	1975.79014660	0.94263042	2019.29521355	1.01268537	2033.20045664	1.05524870	2046.38038532	0.98859713	2094.10532933	0.99901677	2108.51078844	0.95201868	2121.65857573	1.00048647	2174.65827432	1.01652944	2189.57017026	0.99328574	2203.76501374	0.99555691	2261.60121296	1.00086587	2277.13138565	0.98993106	2291.87423592	1.01854211	2355.76632384	1.01466360	2371.92783094	1.00733361	2387.26677050	0.95404897	2458.07302962	1.01249581	2474.90510601	0.98041913
1949.63352200	0.94477022	1963.06429414	0.99560551	1975.79579759	0.95265013	2019.30168453	1.03063781	2033.20662663	1.03449472	2046.38623531	1.02986610	2094.11203531	1.00932974	2108.51718343	0.98108686	2121.66463872	0.99706751	2174.66523431	0.99480405	2189.57680625	0.95983268	2203.77130673	0.98790740	2261.60844495	1.02283131	2277.13828264	1.03129359	2291.88077691	0.98456586	2355.77385283	0.98622163	2371.93501092	1.05301113	2387.27357749	1.04294458	2458.08087662	0.94490461	2474.91258999	0.99300833
1949.63977399	0.96793421	1963.07025413	0.98006155	1975.80144859	0.99488094	2019.30815552	1.01452259	2033.21279562	1.08740767	2046.39208530	1.03454812	2094.11874130	1.00890912	2108.52357842	1.00778266	2121.67070171	1.01330733	2174.67219329	1.01614934	2189.58344123	0.98035503	2203.77759872	1.02095771	2261.61567694	1.03105906	2277.14517963	1.01910258	2291.88731790	1.00446011	2355.78138082	1.02213402	2371.94218991	1.00413401	2387.28038448	1.03057797	2458.08872360	1.04499900	2474.92007398	0.91015102
1949.64602498	0.98311575	1963.07621412	0.97033392	1975.80710058	1.01457292	2019.31462651	0.99814018	2033.21896461	1.05769244	2046.39793429	0.95434957	2094.12544729	0.98766824	2108.52997241	0.99491939	2121.67676470	1.00842847	2174.67915328	0.98642280	2189.59007722	0.93175822	2203.78389071	0.99723278	2261.62290893	1.00461390	2277.15207562	1.04505634	2291.89385889	0.98982540	2355.78890880	1.01767258	2371.94936990	1.03504196	2387.28719147	0.96246919	2458.09657058	0.99356694	2474.92755696	0.94772517
1949.65227597	0.99209074	1963.08217411	0.95877442	1975.81275057	0.94269732	2019.32109750	0.98955921	2033.22513460	1.02273582	2046.40378428	0.96946567	2094.13215228	0.98300169	2108.53636640	1.00283282	2121.68282769	1.01051259	2174.68611227	1.00580177	2189.59671221	0.94977311	2203.79018270	1.00287565	2261.63014091	1.03496099	2277.15897260	1.00782684	2291.90039988	0.98206466	2355.79643679	1.00306237	2371.95654889	1.00215463	2387.29399746	1.01871433	2458.10441657	0.99077333	2474.93504096	0.93624997
1949.65852696	0.99459472	1963.08813310	0.99766319	1975.81840156	0.92600535	2019.32756749	0.98181670	2033.23130359	1.04271212	2046.40963327	1.00506694	2094.13885827	1.01489837	2108.54276039	1.00900129	2121.68889068	0.98984834	2174.69307226	1.02094505	2189.60334720	0.94776851	2203.79647469	0.98803165	2261.63737190	1.03273216	2277.16586859	0.98357419	2291.90694087	0.95431768	2355.80396478	0.99195489	2371.96372788	1.03176225	2387.30080445	0.97524825	2458.11226357	1.06032081	2474.94252395	0.95367971
1949.66477795	0.99190431	1963.09409309	0.98416586	1975.82405255	0.91955628	2019.33403848	0.97571589	2033.23747258	1.04066409	2046.41548226	0.95924815	2094.14556326	1.02063837	2108.54915438	0.98595054	2121.69495267	1.05386622	2174.70003125	1.01524944	2189.60998219	0.98140223	2203.80276668	0.98791808	2261.64460389	0.99756706	2277.17276458	1.02292489	2291.91348186	1.01685973	2355.81149277	0.92784339	2371.97090687	0.99242409	2387.30761044	0.99179300	2458.12010955	0.98693368	2474.95000692	0.93518926
1949.67102894	0.96945203	1963.10005208	0.99594224	1975.82970254	0.95812268	2019.34050847	0.97108629	2033.24364057	1.02962147	2046.42133125	0.95675295	2094.15226925	0.98582084	2108.55554836	1.00803679	2121.70101466	0.95836297	2174.70699024	1.00694327	2189.61661718	0.98234544	2203.80905767	0.94992199	2261.65183488	1.03708788	2277.17966057	1.01034488	2291.92002185	1.00577704	2355.81901975	0.97331933	2371.97808585	1.07697847	2387.31441642	0.98686106	2458.12795554	1.00016934	2474.95748992	0.98828590
1949.67727893	1.00306977	1963.10601107	0.98560365	1975.83535253	0.95963688	2019.34697846	1.00938352	2033.24980956	0.99565739	2046.42717924	0.96535436	2094.15897424	1.00307802	2108.56194235	0.99163987	2121.70707665	1.01786798	2174.71394822	0.98098026	2189.62325217	1.00778259	2203.81534866	1.02581454	2261.65906587	1.00534106	2277.18655656	0.99268543	2291.92656283	1.00341434	2355.82654774	0.95957777	2371.98526484	1.07407042	2387.32122241	0.99127259	2458.13580153	0.99532823	2474.96497291	0.99090983
1949.68352992	1.00517208	1963.11197006	0.98791374	1975.84100352	0.97395920	2019.35344845	1.01177608	2033.25597755	1.01160374	2046.43302823	0.96038949	2094.16567922	1.00082982	2108.56833634	0.97949724	2121.71313864	1.02000090	2174.72090721	0.99856196	2189.62988616	1.01329830	2203.82164065	0.97491173	2261.66629685	1.00846285	2277.19345255	0.98787504	2291.93310282	0.96507840	2355.83407473	0.96603454	2371.99244283	1.01924432	2387.32802840	0.96771320	2458.14364751	1.05885505	2474.97245490	0.96706464
1949.68977990	0.99900212	1963.11792905	0.98918224	1975.84665351	0.93333130	2019.35991844	0.99889528	2033.26214654	1.05277654	2046.43887622	0.97766953	2094.17238421	1.00199159	2108.57472933	0.99587606	2121.71920063	1.01014253	2174.72786620	0.98089874	2189.63652115	1.03446919	2203.82793164	0.99616905	2261.67352784	1.02635769	2277.20034854	0.98511102	2291.93964281	0.98658448	2355.84160172	0.99738131	2371.99962182	1.07965777	2387.33483339	0.99527571	2458.15149349	1.01844653	2474.97993787	0.92150505
1949.69602989	0.99556798	1963.12388804	0.98211520	1975.85230250	0.99968495	2019.36638843	1.00562519	2033.26831453	1.02707908	2046.44472521	0.99193498	2094.17908920	1.01826149	2108.58112232	0.95813931	2121.72526262	0.99387424	2174.73482419	1.00180389	2189.64315514	1.03853414	2203.83422163	1.02866214	2261.68075883	1.01746344	2277.20724352	1.01369200	2291.94618180	0.98244993	2355.84912870	0.98248292	2372.00679981	1.05710328	2387.34163938	0.98637455	2458.15933849	0.99839394	2474.98741986	0.87358084
1949.70227988	0.98998131	1963.12984603	1.01452840	1975.85795249	1.00569148	2019.37285742	0.98816207	2033.27448252	1.00967009	2046.45057320	0.94996296	2094.18579319	1.01655707	2108.58751531	0.97051552	2121.73132361	1.03929369	2174.74178218	1.00194240	2189.64978912	0.99102363	2203.84051262	1.01464718	2261.68798882	1.00926881	2277.21413851	0.97312961	2291.95272179	0.99009041	2355.85665569	1.02549353	2372.01397779	1.04145829	2387.34844437	0.96773232	2458.16718348	1.06034957	2474.99490185	0.94027773
1949.70852987	0.99456430	1963.13580502	0.98493137	1975.86360248	0.99878507	2019.37932741	0.99609877	2033.28065051	0.98359363	2046.45642120	0.98889155	2094.19249818	1.00797557	2108.59390830	0.97377460	2121.73738460	0.99109373	2174.74874017	1.01519728	2189.65642311	1.00718516	2203.84680361	0.98794466	2261.69521981	1.05638771	2277.22103350	0.99328797	2291.95926078	1.03516239	2355.86418268	1.01263328	2372.02115578	0.99971425	2387.35524936	1.01562902	2458.17502845	0.97667627	2475.00238384	0.88564488
1949.71477986	1.02110699	1963.14176301	0.99141962	1975.86925147	0.97835614	2019.38579639	0.98347309	2033.28681850	1.04022674	2046.46226819	1.01525361	2094.19920217	0.99105174	2108.60030129	0.98530271	2121.74344659	1.01390105	2174.75569815	1.00278541	2189.66305710	1.01494525	2203.85309360	1.03116815	2261.70244979		2277.22792849	0.95002777	2291.96580077	1.02406318	2355.87170867	0.97423174	2372.02833377	1.03410848	2387.36205435	1.02520717	2458.18287344	0.95317962	2475.00986482	0.92311919
1949.72102985	1.04379392	1963.14772100	0.96487873	1975.87490046	1.01814562	2019.39226538	0.97587674	2033.29298549	1.01322264	2046.46811618	0.99862444	2094.20590616	0.99975104	2108.60669428	0.98709380	2121.74950758	1.01837630	2174.76265614	0.99495894	2189.66969009	0.99114622	2203.85938359	0.98301747	2261.70967978		2277.23482348	0.96900421	2291.97233976	0.97503399	2355.87923565	1.01739198	2372.03551076	1.03771399	2387.36885933	1.02764392	2458.19071843	0.99477611	2475.01734681	0.97028723
1949.72727884	1.02141727	1963.15367899	0.93436851	1975.88055045	0.99843020	2019.39873437	0.97955038	2033.29915348	1.00917552	2046.47396417	0.99400460	2094.21261015	1.00710275	2108.61308627	0.98623085	2121.75556757	1.01585707	2174.76961413	1.00049398	2189.67632408	1.03693178	2203.86567357	1.00501249	2261.71690977		2277.24171847	0.97937281	2291.97887875	0.96679918	2355.88676164	1.00030024	2372.04268875	1.06777836	2387.37566332	0.93402851	2458.19856342	1.05402303	2475.02482781	0.90071566
1949.73352883	1.02090136	1963.15963698	0.98887388	1975.88619944	1.03675758	2019.40520336	1.00043099	2033.30532047	1.04040855	2046.47981116	1.03428195	2094.21931414	1.00507945	2108.61947926	1.00756807	2121.76162856	0.98655748	2174.77657212	1.00996042	2189.68295707	0.98596324	2203.87196356	0.99393813	2261.72413976		2277.24861245	0.98716066	2291.98541774	1.03818317	2355.89428763	1.02160475	2372.04986573	1.04860656	2387.38246731	0.94224885	2458.20640740	0.98831745	2475.03230880	1.00242641
1949.73977782	1.01878171	1963.16559497	0.99663019	1975.89184743	0.97905673	2019.41167235	1.00389071	2033.31148746	1.07663116	2046.48565815	1.00097072	2094.22601812	1.00201023	2108.62587125	0.99407838	2121.76768955	1.01204263	2174.78352911	1.00464440	2189.68959006	1.02372625	2203.87825355	1.01588886	2261.73136974		2277.25550644	1.00925421	2291.99195573	1.01481421	2355.90181362	0.98824820	2372.05704272	1.05292185	2387.38927230	0.97465488	2458.21425239	1.03053483	2475.03978977	0.86533598
1949.74602681	1.03478586	1963.17155296	1.00689341	1975.89749642	1.02295780	2019.41814134	1.02033503	2033.31765445	1.01460828	2046.49150514	0.97928389	2094.23272211	1.03114465	2108.63226324	1.00787211	2121.77374954	0.99753618	2174.79048610	1.00530049	2189.69622305	1.00022252	2203.88454254	1.01165534	2261.73859873		2277.26240043	1.00598968	2291.99849471	0.99120144	2355.90933960	0.99148565	2372.06421971	1.04784138	2387.39607629	0.93159224	2458.22209638	1.01982857	2475.04727076	1.02054576
1949.75227580	1.01960122	1963.17750995	0.95356419	1975.90314542	0.98721789	2019.42460933	0.97976358	2033.32382144	1.03284500	2046.49735213	0.98333186	2094.23942510	1.02088218	2108.63865523	0.99693677	2121.77980953	1.01500614	2174.79744309	1.00002792	2189.70285604	1.00199652	2203.89083253	1.00658634	2261.74582872	0.99600378	2277.26929442	0.99010751	2292.00503270	1.00297566	2355.91686459	0.99034240	2372.07139670	1.03854937	2387.40287928	0.91806300	2458.22994036	1.01287530	2475.05475175	0.89204889
