freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.10185687	1.04842487	1966.36880344	0.96985387	1978.92565357	0.97795659	2022.89191829	0.96250770	2036.62662267	0.99863198	2049.62610644	0.97792313	2097.83382772	0.98976992	2112.05927671	1.00567702	2125.52988024	0.97732004	2178.44265351	0.95373728	2193.29015374	1.00061925	2207.26369128	1.00147171	2265.61966451	0.96152084	2280.96386495	0.99328907	2295.50207307	1.04008357	2359.94977115	1.01645329	2375.91572536	0.97319891	2391.04686093	1.02696900	2462.43834388	1.02727087	2479.05979184	1.16041799
1953.10803586	1.03755983	1966.37468643	1.00097584	1978.93122357	1.00269214	2022.89831528	0.93762378	2036.63271266	1.00738994	2049.63187142	0.98878678	2097.84045571	0.99341867	2112.06558870	0.98095435	2125.53585623	0.98517783	2178.44953349	0.91945537	2193.29670373	1.02476743	2207.26989327	0.98560583	2265.62681350	0.98243384	2280.97067294	0.98370994	2295.50852006	1.01394489	2359.95721414	1.01475910	2375.92281234	1.01267761	2391.05356992	1.03037448	2462.44610187	1.03705449	2479.06717983	0.98371005
1953.11421585	1.03253364	1966.38056942	1.00131162	1978.93679256	0.98784160	2022.90471127	0.95777652	2036.63880165	1.00491711	2049.63763641	0.97231803	2097.84708469	1.01213365	2112.07190069	1.01454157	2125.54183222	1.00642439	2178.45641348	0.91472835	2193.30325372	1.02317882	2207.27609526	1.00210693	2265.63396249	0.95502157	2280.97747993	0.99622003	2295.51496705	1.04052068	2359.96465613	1.02658392	2375.92989833	1.00517368	2391.06027891	0.99514208	2462.45385886	0.99650104	2479.07456682	1.05180626
1953.12039484	1.02633513	1966.38645141	0.99547013	1978.94236255	0.99119303	2022.91110725	0.95613198	2036.64489164	1.01587828	2049.64340141	1.03200459	2097.85371368	0.99195934	2112.07821268	1.06232144	2125.54780721	0.98548396	2178.46329247	0.90883539	2193.30980271	0.99206623	2207.28229625	0.99120745	2265.64111147	1.01574802	2280.98428791	0.97579232	2295.52141404	1.06775730	2359.97209812	1.02582348	2375.93698532	1.01777541	2391.06698690	0.98838938	2462.46161484	1.10057308	2479.08195380	1.03746129
1953.12657383	1.02631841	1966.39233440	0.99866784	1978.94793154	1.02453449	2022.91750324	0.96330319	2036.65098063	1.04400363	2049.64916640	1.00119718	2097.86034167	0.98136923	2112.08452467	1.04397710	2125.55378320	0.96396130	2178.47017246	0.92122059	2193.31635270	0.99460367	2207.28849724	0.97221947	2265.64826046	0.97784821	2280.99109490	0.98881155	2295.52786003	1.00923056	2359.97954010	1.01605301	2375.94407231	0.99829914	2391.07369589	1.00043623	2462.46937183	1.02971605	2479.08933979	1.02920282
1953.13275282	0.98519145	1966.39821639	1.01352109	1978.95350053	1.00939429	2022.92389923	0.95946362	2036.65707062	0.98759298	2049.65493138	0.97594002	2097.86696966	0.97966575	2112.09083566	0.98711182	2125.55975819	0.97813600	2178.47705145	0.97298474	2193.32290169	0.99914957	2207.29469823	0.97428219	2265.65540945	0.97302555	2280.99790189	0.98611645	2295.53430702	1.03601067	2359.98698109	1.00770454	2375.95115830	0.99749651	2391.08040387	1.00373410	2462.47712882	1.04500523	2479.09672678	1.10890638
1953.13893081	1.04629763	1966.40409838	1.01591017	1978.95906952	1.02925813	2022.93029522	0.96706618	2036.66315961	0.99810902	2049.66069637	1.00199657	2097.87359865	0.98839674	2112.09714765	0.98308092	2125.56573318	1.00810943	2178.48393044	0.95216802	2193.32945168	0.98275277	2207.30089922	1.00529936	2265.66255744	0.98120638	2281.00470888	0.97052898	2295.54075301	0.99669085	2359.99442308	1.00339718	2375.95824428	0.99234268	2391.08711186	1.02739043	2462.48488480	1.03586506	2479.10411277	1.02371210
1953.14510980	1.00880852	1966.40998037	1.02459062	1978.96463851	1.03088781	2022.93669121	0.93356002	2036.66924860	1.02260008	2049.66646036	1.00561066	2097.88022664	0.94826665	2112.10345864	1.03221221	2125.57170818	1.00160739	2178.49080943	0.99758903	2193.33600067	0.99783857	2207.30710020	1.00637457	2265.66970643	0.96402497	2281.01151587	0.99209853	2295.54719900	1.00100183	2360.00186407	1.00219802	2375.96533027	1.00121723	2391.09381985	1.01263942	2462.49264079	1.06289931	2479.11149875	1.10452964
1953.15128779	1.02274755	1966.41586236	0.98045928	1978.97020650	1.00221098	2022.94308620	0.95563777	2036.67533659	1.01696728	2049.67222435	1.02635829	2097.88685363	0.97408165	2112.10976963	1.03573947	2125.57768317	0.99895545	2178.49768841	1.00391453	2193.34254966	0.94722052	2207.31330119	1.00136376	2265.67685441	0.96836259	2281.01832286	1.01554733	2295.55364499	1.04518867	2360.00930505	1.03803270	2375.97241626	0.98987220	2391.10052684	1.02181590	2462.50039678	1.01625583	2479.11888474	0.97700409
1953.15746678	1.02395428	1966.42174435	1.00211260	1978.97577549	1.05242067	2022.94948219	0.95803843	2036.68142558	1.03551815	2049.67798834	1.04215786	2097.89348162	0.97950808	2112.11608062	1.02735304	2125.58365716	1.00076699	2178.50456740	1.00493878	2193.34909764	0.99950130	2207.31950118	1.03747943	2265.68400240	0.97964399	2281.02512985	0.97559700	2295.56008997	1.06774138	2360.01674704	0.99805404	2375.97950225	1.01007862	2391.10723483	1.01667487	2462.50815277	1.09334506	2479.12627073	1.09931194
1953.16364477	1.05551139	1966.42762634	0.95967814	1978.98134348	1.01934876	2022.95587718	0.96316833	2036.68751457	1.01526186	2049.68375233	0.99937546	2097.90010961	0.95787509	2112.12239061	1.02083752	2125.58963215	0.99047309	2178.51144539	1.03737585	2193.35564663	1.00770349	2207.32570217	1.04426675	2265.69115039	0.94633646	2281.03193584	1.00408779	2295.56653596	1.01686121	2360.02418703	0.99981697	2375.98658724	1.01885808	2391.11394182	1.00767100	2462.51590875	1.05008423	2479.13365672	1.06052963
1953.16982276	1.03821586	1966.43350733	0.99769858	1978.98691147	0.98517339	2022.96227217	0.93756508	2036.69360256	1.05293549	2049.68951632	0.98714561	2097.90673660	1.00692886	2112.12870160	0.99654633	2125.59560614	1.05391959	2178.51832338		2193.36219562	1.00317811	2207.33190216	1.03941777	2265.69829838	0.97403143	2281.03874182	0.98202281	2295.57298095	0.99636673	2360.03162802	1.01296334	2375.99367323	0.99787032	2391.12064881	0.98976283	2462.52366374	1.05367654	2479.14104170	1.00196336
1953.17600075	1.04985675	1966.43938932	0.97874478	1978.99247946	1.01265497	2022.96866716	0.96777164	2036.69969055	1.03493921	2049.69528031	1.01589913	2097.91336458	0.97781524	2112.13501259	1.02052785	2125.60158013	1.01452086	2178.52520237		2193.36874361	0.99974897	2207.33810215	0.95103855	2265.70544537	0.97515530	2281.04554781	1.00455106	2295.57942694	1.01486383	2360.03906901	1.00150637	2376.00075821	1.02308443	2391.12735580	1.01036304	2462.53141973	1.04658650	2479.14842769	1.07143491
1953.18217874	1.01499918	1966.44527031	1.04587351	1978.99804745	1.00388737	2022.97506215	0.96572208	2036.70577854	1.02440669	2049.70104330	1.02561263	2097.91999157	0.97979210	2112.14132257	1.01640642	2125.60755412	1.00867614	2178.53208036		2193.37529160	1.00066768	2207.34430114	0.99277957	2265.71259335	0.98465260	2281.05235380	0.98945802	2295.58587193	1.01644874	2360.04650899	1.01259065	2376.00784320	1.03225735	2391.13406278	1.02708049	2462.53917471	1.10703597	2479.15581268	1.05183108
1953.18835673	1.02114846	1966.45115130	1.00575148	1979.00361544	1.00758535	2022.98145614	0.93202855	2036.71186653	1.03499509	2049.70680729	1.00137700	2097.92661856	0.96284214	2112.14763256	1.03312378	2125.61352811	0.93946876	2178.53895835		2193.38183959	1.01977075	2207.35050113	0.99250971	2265.71974034	0.97710529	2281.05915979	0.99853850	2295.59231592	0.98648043	2360.05394898	1.01461649	2376.01492819	1.01260688	2391.14076977	0.99372303	2462.54692970	1.02332453	2479.16319767	0.94302504
1953.19453372	0.99597953	1966.45703229	1.00468199	1979.00918344	1.02155996	2022.98785113	0.94202090	2036.71795452	1.03284085	2049.71257029	1.04683682	2097.93324555	0.98292287	2112.15394255	1.04495089	2125.61950110	1.02025886	2178.54583633		2193.38838758	0.99945090	2207.35670112	1.01784629	2265.72688733	0.96833176	2281.06596478	1.00496363	2295.59876091	1.02183929	2360.06138997	0.99380285	2376.02201218	1.00614068	2391.14747576	0.99740488	2462.55468469	1.06328552	2479.17058166	1.07480366
1953.20071171	1.02369460	1966.46291328	0.99029376	1979.01475043	0.99664134	2022.99424512	0.96024723	2036.72404251	1.05735690	2049.71833328	0.99871452	2097.93987154	0.96716057	2112.16025254	1.00520144	2125.62547509	0.95513830	2178.55271332	1.03195189	2193.39493557	1.00812779	2207.36290011	0.98445565	2265.73403432	1.00229216	2281.07277077	1.03226881	2295.60520590	1.00114602	2360.06882996	1.00238806	2376.02909717	0.98189514	2391.15418275	1.02707705	2462.56243967	1.04168820	2479.17796664	1.11795619
1953.20688870	1.05930327	1966.46879427	1.02171461	1979.02031742	1.07080951	2023.00064011	0.94475129	2036.73012950	1.02004717	2049.72409627	1.02913312	2097.94649853	0.95591158	2112.16656153	1.02641723	2125.63144808	0.99055910	2178.55959131	1.02837589	2193.40148256	1.02388202	2207.36909910	1.03360547	2265.74118131	0.99483000	2281.07957576	0.99051855	2295.61164989	1.00128545	2360.07626894	0.99315359	2376.03618115	1.03277104	2391.16088874	1.02656703	2462.57019366	1.04274581	2479.18535163	1.01458510
1953.21306569	1.04748088	1966.47467426	1.01805411	1979.02588441	0.98551207	2023.00703409	0.94696511	2036.73621649	1.03609887	2049.72985926	1.00865735	2097.95312552	0.99068177	2112.17287152	1.01740436	2125.63742107	0.96662081	2178.56646830	1.03066125	2193.40803055	1.01128896	2207.37529809	0.99608503	2265.74832830	0.96947837	2281.08638074	0.99705310	2295.61809388	1.00232346	2360.08370893	0.98763467	2376.04326514	1.02918737	2391.16759473	1.01846680	2462.57794865	1.08962696	2479.19273562	1.06683610
1953.21924268	1.03727581	1966.48055525	0.99218230	1979.03145240	1.05223731	2023.01342808	0.93593460	2036.74230448	1.02155722	2049.73562126	1.02844341	2097.95975151	0.97074085	2112.17918051	1.01583541	2125.64339406	0.98022050	2178.57334529	0.99740978	2193.41457754	0.97157388	2207.38149708	0.97562129	2265.75547528	0.97788550	2281.09318573	0.98394836	2295.62453787	1.00296662	2360.09114892	0.97867506	2376.05034913	1.00859191	2391.17429972	1.02466263	2462.58570264	0.98862295	2479.20011961	1.00456588
1953.22541967	1.05917696	1966.48643524	0.99261098	1979.03701839	0.97976705	2023.01982207	0.94328524	2036.74839147	1.04167546	2049.74138424	1.02132283	2097.96637750	0.98508765	2112.18549050	1.03529834	2125.64936705	0.97214101	2178.58022228	1.01337673	2193.42112452	0.98226967	2207.38769607	1.00000067	2265.76262127	0.98734686	2281.09999072	0.99440176	2295.63098186	1.06641926	2360.09858791	1.02394259	2376.05743312	1.01375666	2391.18100571	1.00014676	2462.59345662	1.10020499	2479.20750359	1.06429290
1953.23159666	1.08280857	1966.49231523	1.01299436	1979.04258538	1.01562019	2023.02621606	0.89995898	2036.75447846	1.03247675	2049.74714624	1.03858423	2097.97300348	0.98729196	2112.19179949	1.04662173	2125.65534004	0.96263949	2178.58709926	1.00293203	2193.42767151	0.98797240	2207.39389406	0.99707483	2265.76976726	0.98595243	2281.10679571	0.99619233	2295.63742585	0.97185318	2360.10602689	0.95292382	2376.06451711	1.06183229	2391.18771069	0.99382187	2462.60121061	0.95455267	2479.21488758	1.04143967
1953.23777365	1.08859617	1966.49819522	1.01088233	1979.04815237	1.05042322	2023.03260905	0.95434628	2036.76056445	1.04979565	2049.75290822	1.02027191	2097.97962947	0.96658591	2112.19810848	1.06351801	2125.66131203	0.99990619	2178.59397625	0.99275366	2193.43421850	1.00077773	2207.40009205	1.00872233	2265.77691425	0.98524448	2281.11359970	1.01116720	2295.64386883	1.03003315	2360.11346588	0.95921965	2376.07160010	0.99054005	2391.19441568	1.03695521	2462.60896460	1.00802410	2479.22227057	1.00905608
1953.24394964	1.07601925	1966.50407521	0.99231798	1979.05371836	1.07281206	2023.03900304	0.93120904	2036.76665144	1.05482879	2049.75867022	1.02312193	2097.98625546	1.02317053	2112.20441747	0.98645657	2125.66728502	0.98030279	2178.60085324	1.01392960	2193.44076449	1.00019964	2207.40629104	0.97984780	2265.78406024	0.99934672	2281.12040369	0.99085682	2295.65031182	0.99904773	2360.12090487	0.99029597	2376.07868408	1.01783954	2391.20112067	0.95110784	2462.61671758	1.01546709	2479.22965456	1.03281290
1953.25012663	1.08435851	1966.50995520	1.00555914	1979.05928435	1.00031166	2023.04539603	0.93480157	2036.77273843	1.01490715	2049.76443220	1.02767146	2097.99288145	0.96786185	2112.21072546	1.01372488	2125.67325701	0.97949489	2178.60772923	0.99046037	2193.44731148	1.02222326	2207.41248903	1.04356309	2265.79120522	0.96470615	2281.12720868	0.99670639	2295.65675481	1.02957115	2360.12834386	0.98638903	2376.08576707	1.01755884	2391.20782566	1.05654213	2462.62447157	0.93061173	2479.23703754	0.92570519
1953.25630262	1.08806240	1966.51583419	1.05013295	1979.06485134	1.04534924	2023.05178902	0.91206228	2036.77882442	1.02800762	2049.77019420	1.02407437	2097.99950644	0.96921453	2112.21703445	1.01550231	2125.67922900	0.98029558	2178.61460622	0.99347755	2193.45385747	1.01295308	2207.41868602	0.97710572	2265.79835121	0.96243283	2281.13401266	1.04194609	2295.66319780	1.00025666	2360.13578184	1.03378386	2376.09285006	1.01172806	2391.21453065	1.00340432	2462.63222456	0.99283825	2479.24442053	0.98889441
1953.26247861	1.10610408	1966.52171418	0.97940304	1979.07041733	1.01675415	2023.05818301	0.93467342	2036.78491041	1.03346374	2049.77595519	1.04258678	2098.00613143	1.00022023	2112.22334244	1.00764724	2125.68520099	0.96821871	2178.62148221	1.03580987	2193.46040346	1.01648660	2207.42488401	0.99924481	2265.80549720	0.97747044	2281.14081565	0.98608938	2295.66964079	1.04027134	2360.14322083	0.99536368	2376.09993305	1.04619674	2391.22123464	0.97789264	2462.63997755	1.04601940	2479.25180352	0.98446446
1953.26865460	1.05773964	1966.52759317	1.02739121	1979.07598232	1.02489246	2023.06457500	0.92877861	2036.79099640	1.02637446	2049.78171617	1.01268132	2098.01275742	0.98798804	2112.22965043	1.00693397	2125.69117298	0.97012529	2178.62835820	0.99529805	2193.46694945	0.99002912	2207.43108200	1.00391858	2265.81264219	0.97506689	2281.14761964	1.01152456	2295.67608378	0.98533649	2360.15065882	0.99636693	2376.10701504	0.99454476	2391.22793963	1.03981490	2462.64773053	0.82731990	2479.25918551	1.00424321
1953.27483059	1.08516958	1966.53347216	1.00575440	1979.08154831	0.97739476	2023.07096799	0.95125178	2036.79708239	1.00877587	2049.78747817	0.98280281	2098.01938241	0.99938410	2112.23595842	1.03395636	2125.69714397	0.99069052	2178.63523418	1.01104259	2193.47349544	0.99713635	2207.43727899	0.99664540	2265.81978718	0.98411317	2281.15442363	0.99674588	2295.68252577	1.02978634	2360.15809681	0.97201796	2376.11409802	0.94580739	2391.23464362	1.03081362	2462.65548352	0.84575513	2479.26656850	1.09443187
1953.28100658	1.08911549	1966.53935115	1.03785956	1979.08711431	1.01928550	2023.07736098	0.96506543	2036.80316838	1.02968791	2049.79323916	1.01107914	2098.02600740	0.98172952	2112.24226641	1.02683528	2125.70311596	0.98464236	2178.64211017	1.00449808	2193.48004143	1.00757526	2207.44347598	1.01481647	2265.82693216	0.97555898	2281.16122662	1.00358994	2295.68896876	1.03809258	2360.16553479	0.97969181	2376.12118001	1.02739223	2391.24134761	0.98067174	2462.66323551	0.88475424	2479.27395048	0.94755198
1953.28718156	1.10186155	1966.54523014	0.97933350	1979.09267930	1.03848322	2023.08375397	0.96942157	2036.80925436	1.02188382	2049.79900014	0.99418489	2098.03263239	0.97753834	2112.24857440	1.02258835	2125.70908695	0.95301791	2178.64898516	0.99227284	2193.48658642	0.98096145	2207.44967297	1.00985332	2265.83407715	1.01195378	2281.16802961	1.01026408	2295.69541075	0.96642926	2360.17297278	0.98920134	2376.12826200	0.96888496	2391.24805159	1.00227332	2462.67098849	0.78067152	2479.28133247	1.02334463
1953.29335755	1.05734159	1966.55110913	0.98323822	1979.09824429	1.01081643	2023.09014596	0.93968621	2036.81533935	1.03673401	2049.80476013	0.98242224	2098.03925637	0.98591786	2112.25488239	1.02324611	2125.71505794	1.00542388	2178.65586115	1.01365568	2193.49313240	1.01503461	2207.45586996	0.99721534	2265.84122214	0.99379325	2281.17483260	1.01961589	2295.70185274	1.00303145	2360.18040977	0.97227570	2376.13534399	1.04960954	2391.25475458	1.00608206	2462.67874048	0.76065880	2479.28871446	0.98744588
1953.29953254	1.07207131	1966.55698712	1.00741714	1979.10381028	1.02007136	2023.09653795	0.96212569	2036.82142434	1.04074103	2049.81052112	0.98321241	2098.04588136	0.98627781	2112.26118937	1.03382979	2125.72102893	0.97073644	2178.66273614	0.99543668	2193.49967739	0.99764861	2207.46206695	0.99386098	2265.84836713	0.98965982	2281.18163559	0.99057132	2295.70829373	1.02980756	2360.18784776	1.00798135	2376.14242598	1.02601837	2391.26145857	1.01177484	2462.68649247	0.89488665	2479.29609645	1.06859733
1953.30570853	1.06594844	1966.56286611	0.99221332	1979.10937427	1.01109637	2023.10292993	0.96117889	2036.82751033	1.03531211	2049.81628212	1.03794859	2098.05250535	0.99197459	2112.26749636	0.99320753	2125.72699992	1.01687802	2178.66961113	0.99056644	2193.50622238	1.00222283	2207.46826294	0.98852280	2265.85551112	0.98862022	2281.18843857	1.03625928	2295.71473572	1.03601349	2360.19528474	0.95263374	2376.14950797	1.01957370	2391.26816156	0.98806692	2462.69424445	0.82182933	2479.30347843	0.99423766
1953.31188352	1.07535707	1966.56874410	0.97384564	1979.11493926	1.03896940	2023.10932192	0.99194926	2036.83359532	1.01622815	2049.82204211	0.97716700	2098.05912934	1.01372256	2112.27380335	1.00657270	2125.73296991	0.97031215	2178.67648612	1.01022875	2193.51276737	1.02525588	2207.47445993	0.98921144	2265.86265610	0.95653903	2281.19524056	0.98431269	2295.72117671	1.01865972	2360.20272173	1.02155242	2376.15658895	1.00433498	2391.27486455	1.01997852	2462.70199644	0.86006010	2479.31085942	1.02981684
1953.31805851	1.06315234	1966.57462209	1.03184290	1979.12050425	1.02572989	2023.11571391	0.98356440	2036.83968031	1.04219415	2049.82780210	1.02322042	2098.06575433	0.99206173	2112.28011034	1.00586868	2125.73894090	1.04035196	2178.68336110	1.02555263	2193.51931236	1.01207974	2207.48065592	1.00663954	2265.86980009	0.99205442	2281.20204255	1.01723532	2295.72761870	0.97241194	2360.21015872	0.99772505	2376.16367094	1.02927467	2391.28156754	0.95441719	2462.70974843	0.82839781	2479.31824141	0.92061068
1953.32423250	1.08244638	1966.58050008	0.96309406	1979.12606924	0.99004032	2023.12210590	1.02507474	2036.84576430	1.01998410	2049.83356209	0.97065263	2098.07237832	1.00667372	2112.28641733	0.99110849	2125.74491089	0.99131391	2178.69023609	1.00322407	2193.52585635	1.00285692	2207.48685191	0.98169680	2265.87694408	1.01578165	2281.20884554	1.01150627	2295.73405968	1.02283231	2360.21759571	1.03306702	2376.17075193	0.98651708	2391.28826953	0.90532858	2462.71749942	0.86936863	2479.32562240	1.02104379
1953.33040749	1.01520893	1966.58637807	1.01051512	1979.13163323	1.00752650	2023.12849789	0.98528643	2036.85184929	1.01791603	2049.83932208	0.99001354	2098.07900131	0.99671748	2112.29272432	0.99749991	2125.75088088	0.96734181	2178.69711108	1.02928695	2193.53240134	0.99982648	2207.49304789	0.98095650	2265.88408807	0.97801814	2281.21564753	1.02113846	2295.74050067	1.01212973	2360.22503270	1.00822217	2376.17783292	1.00270843	2391.29497252	0.94486805	2462.72525040	0.84030067	2479.33300338	0.93291959
1953.33658248	1.08184394	1966.59225606	0.98850121	1979.13719722	1.00789375	2023.13488888	1.02044808	2036.85793328	1.01045949	2049.84508207	1.01688626	2098.08562530	1.03019656	2112.29903131	1.01283512	2125.75685087	1.00891208	2178.70398507	0.99304180	2193.53894533	1.00009060	2207.49924388	0.99659112	2265.89123106	0.98773475	2281.22244952	1.01431956	2295.74694066	0.97942408	2360.23246868	1.00100504	2376.18491391	1.01720420	2391.30167450	0.94795457	2462.73300239	0.90530372	2479.34038337	0.97836436
1953.34275647	1.08134934	1966.59813405	1.01538340	1979.14276121	1.00234082	2023.14128087	0.98897347	2036.86401827	1.04257706	2049.85084105	1.00018206	2098.09224929	1.00233467	2112.30533730	0.99613944	2125.76282086	0.98866018	2178.71085906	0.99256068	2193.54548932	1.00104360	2207.50543887	1.02439454	2265.89837505	0.99816226	2281.22925051	0.98528897	2295.75338165	0.97394816	2360.23990567	1.00179540	2376.19199390	1.02871180	2391.30837649	0.99706156	2462.74075338	0.90171795	2479.34776436	1.01188211
1953.34893146	1.07831980	1966.60401104	0.97156681	1979.14832520	0.98237495	2023.14767186	0.99583183	2036.87010226	1.02042327	2049.85660104	0.98604194	2098.09887227	1.01423780	2112.31164329	1.01018805	2125.76879085	0.99512943	2178.71773405	0.98239753	2193.55203331	1.01090752	2207.51163486	0.98195080	2265.90551803	1.00489908	2281.23605249	1.00630143	2295.75982164	1.03716863	2360.24734166	0.97125746	2376.19907488	1.02567753	2391.31507848	1.00776147	2462.74850336	0.94977331	2479.35514435	1.02046615
1953.35510545	1.05360983	1966.60988904	0.97071221	1979.15388919	0.97637027	2023.15406285	0.99678913	2036.87618625	1.03122516	2049.86236004	1.04972539	2098.10549526	1.00436347	2112.31794928	0.99905843	2125.77475984	1.04615827	2178.72460804	0.98692712	2193.55857730	0.99373730	2207.51782985	1.01068989	2265.91266202	0.99615400	2281.24285348	0.97840767	2295.76626263	0.96153097	2360.25477765	1.01265679	2376.20615487	0.96253026	2391.32178047	1.02960755	2462.75625435	0.92069682	2479.36252533	1.03295318
1953.36127944	1.07678389	1966.61576603	0.95967850	1979.15945318	1.00677297	2023.16045384	0.99847739	2036.88227024	1.03564922	2049.86811904	0.98758762	2098.11211825	1.00185601	2112.32425527	1.04166804	2125.78072983	0.95919752	2178.73148202	1.01407037	2193.56512128	0.98896725	2207.52402484	0.99164882	2265.91980501	1.00148302	2281.24965547	1.04303040	2295.77270262	1.00833297	2360.26221363	1.01869119	2376.21323486	1.03843662	2391.32848246	1.00081768	2462.76400534	0.85668700	2479.36990532	0.97709150
1953.36745343	1.04929590	1966.62164302	1.00408169	1979.16501618	0.99677192	2023.16684483	1.02696875	2036.88835423	1.04027670	2049.87387802	0.98510683	2098.11874124	1.01457232	2112.33056126	0.98789913	2125.78669882	0.99495454	2178.73835501	1.01315772	2193.57166427	0.97585204	2207.53021983	0.98854159	2265.92694800	1.01887792	2281.25645646	1.01563168	2295.77914261	0.97622376	2360.26964862	1.00456039	2376.22031485	0.97519355	2391.33518345	1.01072837	2462.77175533	0.88429396	2479.37728531	0.96040438
1953.37362742	1.12118934	1966.62752001	0.98511432	1979.17058017	0.99329319	2023.17323482	1.04256267	2036.89443722	1.00533522	2049.87963701	0.98999676	2098.12536423	1.00312007	2112.33686725	0.97570149	2125.79266781	0.99542706	2178.74522900	1.00940737	2193.57820826	1.02624791	2207.53641382	0.97856704	2265.93409099	0.99254331	2281.26325745	1.00248983	2295.78558160	1.04241703	2360.27708461	1.01380794	2376.22739484	1.03732375	2391.34188544	1.02131926	2462.77950531	0.90443091	2479.38466430	1.01395436
1953.37980041	1.09646854	1966.63339700	0.99181027	1979.17614316	1.02203877	2023.17962581	1.02903510	2036.90052121	0.99948320	2049.88539501	1.03422925	2098.13198722	0.99163660	2112.34317224	1.00964800	2125.79863680	0.99743889	2178.75210199	1.00688359	2193.58475125	0.97106321	2207.54260881	1.00778548	2265.94123297	0.98230507	2281.27005744	0.97485254	2295.79202159	1.00227399	2360.28451960	1.00030611	2376.23447482	1.02859249	2391.34858643	1.06468457	2462.78725530	0.84593948	2479.39204429	0.96504223
1953.38597440	1.07897119	1966.63927299	1.01079405	1979.18170615	1.01904235	2023.18601580	1.05333630	2036.90660420	1.01272358	2049.89115399	0.97993150	2098.13861021	1.01174179	2112.34947823	1.01181394	2125.80460579	1.00982444	2178.75897598	0.98246709	2193.59129424	1.01089369	2207.54880280	0.96156173	2265.94837596	0.99392782	2281.27685843	1.03202226	2295.79846058	1.03098822	2360.29195558	1.02516145	2376.24155381	1.00094289	2391.35528742	1.04072412	2462.79500529	0.86063329	2479.39942327	1.07219408
1953.39214739	1.05564382	1966.64514998	1.02619559	1979.18726914	1.03782122	2023.19240679	1.02355430	2036.91268719	1.02232172	2049.89691199	1.05686263	2098.14523220	0.99646026	2112.35578322	1.01424761	2125.81057378	1.02854045	2178.76584897	0.99440625	2193.59783723	0.99763672	2207.55499779	1.00858998	2265.95551795	1.00099411	2281.28365842	1.01046073	2295.80490057	1.01061374	2360.29939057	0.99982493	2376.24863280	0.98309411	2391.36198740	1.02229295	2462.80275527	0.94563132	2479.40680326	0.92096062
1953.39832138	1.06213356	1966.65102597	0.93703190	1979.19283213	0.96072933	2023.19879677	1.01874128	2036.91877018	1.02087371	2049.90266997	1.04240945	2098.15185419	1.01182104	2112.36208821	1.02274151	2125.81654277	0.99609919	2178.77272196	1.00307191	2193.60438022	1.00731356	2207.56119178	1.02192829	2265.96266094	1.00181296	2281.29045940	1.04682325	2295.81133956	1.02076680	2360.30682556	0.97679928	2376.25571279	1.02396639	2391.36868839	1.07401459	2462.81050426	0.82468313	2479.41418225	1.02714110
1953.40449437	1.02191595	1966.65690196	0.95910693	1979.19839412	1.00570727	2023.20518676	1.02997660	2036.92485317	1.02944779	2049.90842797	1.00421545	2098.15847718	0.99097273	2112.36839320	0.96912442	2125.82251076	0.99211274	2178.77959494	0.99669124	2193.61092221	0.94468372	2207.56738577	1.00028820	2265.96980293	0.98501995	2281.29725939	1.02167905	2295.81777754	0.97124507	2360.31426055	1.01306763	2376.26279178	0.99889165	2391.37538838	1.01641821	2462.81825325	0.81264614	2479.42156024	0.89051825
1953.41066736	1.06715345	1966.66277795	0.97246862	1979.20395711	1.03913656	2023.21157675	1.03632870	2036.93093616	1.00580502	2049.91418595	0.99183051	2098.16509916	1.00026931	2112.37469819	0.99114701	2125.82847875	0.99449190	2178.78646793	0.98972716	2193.61746520	0.99275996	2207.57357876	1.00659141	2265.97694491	1.00639491	2281.30405938	1.02248757	2295.82421653	1.03670462	2360.32169453	1.01986755	2376.26986977	0.98178838	2391.38208937	1.03421497	2462.82600323	0.86771065	2479.42893922	1.00736203
1953.41684035	1.02844064	1966.66865394	0.97022662	1979.20951910	1.00688852	2023.21796574	1.02958317	2036.93701815	1.00465299	2049.91994395	0.99850797	2098.17172015	1.00136002	2112.38100217	0.98652894	2125.83444674	1.00425899	2178.79333992	1.00367512	2193.62400719	0.99883850	2207.57977275	0.99266748	2265.98408590	0.99258961	2281.31085837	1.01100502	2295.83065552	1.00812690	2360.32912952	1.00070180	2376.27694875	0.99038911	2391.38878936	1.04623560	2462.83375222	0.86676363	2479.43631821	0.89570554
