freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.50360312	0.94024705	1966.75090923	1.04065401	1979.28761071	1.01999973	2023.30710407	1.04161809	2037.02375474	0.99380016	2050.00053273	1.02040680	2098.26456611	0.98885468	2112.47187884	0.98078279	2125.89887968	1.00073728	2178.90050765	1.01748338	2193.70037184	1.01328757	2207.66680724	0.97134708	2266.08302569	0.99657513	2281.40481789	0.99101067	2295.92352545	0.99199659	2360.43469077	0.97802667	2376.37629356	1.06282760	2391.48115970	0.94215031	2462.94110827	1.07529800	2479.53946416	1.01849866
1953.50977411	0.97029350	1966.75678322	1.02273386	1979.29317070	1.00496644	2023.31349206	1.00046973	2037.02983473	0.98569687	2050.00628772	1.02185967	2098.27118610	1.01142507	2112.47818083	0.99921971	2125.90484567	1.03732470	2178.90737764	0.99517255	2193.70691183	0.99220459	2207.67299822	0.95966496	2266.09016568	1.01403984	2281.41161588	0.97048291	2295.92996144	1.08544281	2360.44212275	0.99100590	2376.38337055	1.01013594	2391.48785668	0.97149920	2462.94885426	0.97461272	2479.54684015	0.96535328
1953.51594510	0.96551019	1966.76265721	1.01843602	1979.29873069	1.00333896	2023.31987905	1.06127925	2037.03591472	1.00797262	2050.01204372	1.01511926	2098.27780509	1.00620083	2112.48448282	1.00854521	2125.91081066	0.95818748	2178.91424863	1.00803031	2193.71345082	0.98264751	2207.67918921	0.99824699	2266.09730466	0.98805520	2281.41841287	0.97793088	2295.93639743	1.03553219	2360.44955474	1.00854372	2376.39044553	1.00468884	2391.49455367	1.00472809	2462.95660125	1.11415231	2479.55421614	0.96352415
1953.52211509	0.94747147	1966.76853020	1.04595372	1979.30429068	1.02038448	2023.32626704	1.03148529	2037.04199571	1.00030095	2050.01779871	0.98891399	2098.28442508	1.03155288	2112.49078481	0.99548228	2125.91677565	1.02322736	2178.92111862	1.00013255	2193.71999081	1.00313556	2207.68538020	0.99108056	2266.10444365	1.01212563	2281.42520986	0.97158406	2295.94283242	1.00034961	2360.45698673	0.97774078	2376.39752152	1.07714984	2391.50125066	1.03265354	2462.96434723	1.00864890	2479.56159112	1.01732205
1953.52828608	0.97566982	1966.77440419	1.01180129	1979.30984967	0.97034989	2023.33265403	1.03186256	2037.04807570	1.00913674	2050.02355370	1.05964912	2098.29104406	0.99690307	2112.49708680	0.98900429	2125.92274164	1.01881492	2178.92798861	1.02260936	2193.72652979	0.98987283	2207.69157019	0.99795593	2266.11158264	1.00774492	2281.43200685	1.01415212	2295.94926841	0.99297202	2360.46441772	1.00143528	2376.40459751	1.04090375	2391.50794765	1.02817752	2462.97209322	1.07494193	2479.56896711	1.05677229
1953.53445607	0.93031737	1966.78027718	1.05850785	1979.31540966	0.99167537	2023.33904102	1.00882211	2037.05415469	1.00180990	2050.02930869	1.04957776	2098.29766405	1.00705860	2112.50338879	1.00905440	2125.92870663	1.03209004	2178.93485859	0.99078274	2193.73306978	1.01864277	2207.69776118	1.00474435	2266.11872163	0.96940435	2281.43880384	0.97555906	2295.95570339	0.99174366	2360.47184970	1.02276453	2376.41167250	1.03877796	2391.51464464	1.02870827	2462.97983921	1.00386526	2479.57634210	0.98243298
1953.54062706	0.96436483	1966.78615017	1.00094215	1979.32096866	1.02122517	2023.34542801	1.03794536	2037.06023468	1.00140819	2050.03506268	0.98912519	2098.30428304	1.02453414	2112.50969078	1.01068985	2125.93467062	1.02737159	2178.94172758	1.01905676	2193.73960877	0.98261225	2207.70395117	0.99941188	2266.12586062	0.99060363	2281.44559983	1.02629162	2295.96213838	1.02741703	2360.47928069	1.01835466	2376.41874849	1.04090389	2391.52134063	0.98147949	2462.98758520	1.06451461	2479.58371709	1.07850270
1953.54679705	0.99026993	1966.79202316	0.99108455	1979.32652865	0.97714218	2023.35181500	1.01222856	2037.06631467	1.01733786	2050.04081767	1.00330979	2098.31090203	1.02778094	2112.51599177	0.99895655	2125.94063561	0.97616135	2178.94859757	1.01637120	2193.74614776	1.00996874	2207.71014116	0.97128526	2266.13299960	1.01233764	2281.45239681	1.01512008	2295.96857337	1.03650782	2360.48671168	0.97994775	2376.42582348	1.03929624	2391.52803762	1.04340284	2462.99533018	1.02532655	2479.59109207	0.96805092
1953.55296704	0.97297491	1966.79789615	1.03592157	1979.33208764	0.98014722	2023.35820199	1.02096481	2037.07239366	0.96402766	2050.04657166	0.97683299	2098.31752002	1.02331739	2112.52229276	1.00553140	2125.94660060	0.98403057	2178.95546656	1.01709051	2193.75268675	1.01144790	2207.71633115	1.03961595	2266.14013759	1.00303917	2281.45919280	0.99068521	2295.97500836	1.02423678	2360.49414267	1.01224088	2376.43289846	1.01428797	2391.53473361	1.08416734	2463.00307617	1.09589646	2479.59846606	1.07692500
1953.55913703	0.99702980	1966.80376914	1.01141449	1979.33764663	1.03891023	2023.36458898	1.00618914	2037.07847265	1.01745417	2050.05232665	1.01595488	2098.32413901	0.99640680	2112.52859475	0.97542035	2125.95256459	1.05274748	2178.96233655	0.99216982	2193.75922574	0.98659676	2207.72252114	0.99980101	2266.14727658	1.02652349	2281.46598879	1.03536289	2295.98144235	1.06274862	2360.50157365	0.99522861	2376.43997245	0.99964498	2391.54142959	1.00610934	2463.01082116	1.05926326	2479.60584105	1.00624666
1953.56530702	0.97471051	1966.80964113	1.01636783	1979.34320462	1.01991641	2023.37097497	1.02104771	2037.08455264	1.01746067	2050.05808064	0.99505736	2098.33075800	1.00182777	2112.53489574	0.97956791	2125.95852858	0.99919203	2178.96920554	1.00994243	2193.76576373	1.01392968	2207.72871113	0.97864825	2266.15441457	1.01725427	2281.47278478	1.04308064	2295.98787734	1.02696376	2360.50900464	1.01631478	2376.44704744	1.04023833	2391.54812458	0.97687684	2463.01856614	1.05328325	2479.61321504	1.01119275
1953.57147601	0.98508417	1966.81551412	1.00764197	1979.34876361	0.99707217	2023.37736196	1.01528237	2037.09063163	1.02106814	2050.06383463	0.96127844	2098.33737599	1.01463418	2112.54119673	0.98590505	2125.96449257	0.98743707	2178.97607453	1.02264126	2193.77230272	0.97272823	2207.73490012	0.97558989	2266.16155256	0.98936466	2281.47958077	0.97997058	2295.99431133	1.05026369	2360.51643563	1.01105685	2376.45412143	1.02893997	2391.55482057	0.99389633	2463.02631113	1.05870717	2479.62058902	1.07998190
1953.57764600	0.97729359	1966.82138611	1.02892218	1979.35432260	1.00182148	2023.38374795	1.01444978	2037.09670962	1.00171152	2050.06958762	0.98831729	2098.34399398	1.00893235	2112.54749672	1.01390657	2125.97045656	1.01633654	2178.98294351	0.97358671	2193.77884071	1.01473591	2207.74109011	1.00566939	2266.16869054	0.98853274	2281.48637576	0.98589209	2296.00074532	0.99864846	2360.52386562	1.00108001	2376.46119642	0.97214311	2391.56151556	0.99594335	2463.03405612	1.09045798	2479.62796301	1.09428899
1953.58381499	0.94178526	1966.82725810	1.02167653	1979.35988059	1.01842689	2023.39013394	0.98466192	2037.10278861	1.00283990	2050.07534161	1.03572006	2098.35061196	1.00685737	2112.55379771	0.98851236	2125.97642055	1.01291666	2178.98981150	0.99499134	2193.78537870	1.02011404	2207.74727910	1.00666626	2266.17582753	0.98378030	2281.49317175	0.99793215	2296.00717931	1.05218812	2360.53129560	1.02888765	2376.46827040	1.00902098	2391.56821055	0.98965987	2463.04180111	0.96501216	2479.63533700	1.00465634
1953.58998398	1.01626403	1966.83313009	0.97401900	1979.36543858	0.99145410	2023.39651993	0.99355956	2037.10886760	1.00277664	2050.08109460	1.00530999	2098.35722995	1.00033295	2112.56009770	0.97559693	2125.98238354	1.00511966	2178.99668049	1.00240306	2193.79191669	1.01530654	2207.75346809	0.98521105	2266.18296552	1.01660698	2281.49996673	0.97511779	2296.01361330	0.99706095	2360.53872559	0.97882202	2376.47534439	1.01496096	2391.57490654	0.96805607	2463.04954509	1.07265885	2479.64271099	1.09999571
1953.59615397	1.00300308	1966.83900208	1.01013718	1979.37099657	0.98997841	2023.40290591	0.98551586	2037.11494559	1.01870904	2050.08684859	0.99287644	2098.36384794	1.02936270	2112.56639869	1.02597602	2125.98834753	0.98982036	2179.00354848	1.02186237	2193.79845467	0.97171741	2207.75965708	1.00854063	2266.19010251	1.02708485	2281.50676172	0.99568565	2296.02004729	1.04097692	2360.54615558	1.03020510	2376.48241838	0.98447011	2391.58160053	1.03179853	2463.05728908	1.07141042	2479.65008398	1.01798089
1953.60232296	0.98063500	1966.84487407	1.00131847	1979.37655456	0.99397622	2023.40929190	1.01450993	2037.12102358	0.98832066	2050.09260158	0.99452616	2098.37046593	1.00183157	2112.57269868	0.98934499	2125.99431052	0.97990820	2179.01041647	0.99141287	2193.80499166	0.99173818	2207.76584507	1.02428425	2266.19724050	1.01762946	2281.51355671	0.97688871	2296.02648028	1.02201836	2360.55358557	0.99305318	2376.48949137	1.02293248	2391.58829552	1.00007926	2463.06503407	1.02866816	2479.65745696	1.03235865
1953.60849095	1.02223261	1966.85074606	1.02226515	1979.38211255	0.96095727	2023.41567689	1.01886830	2037.12710256	0.99818290	2050.09835457	0.97365553	2098.37708392	1.00968135	2112.57899866	0.99828563	2126.00027351	1.01918444	2179.01728546	1.01882748	2193.81152965	0.99771342	2207.77203406	0.99240476	2266.20437748	1.02256824	2281.52035170	1.01310601	2296.03291327	1.00069854	2360.56101555	1.02634254	2376.49656536	0.97867411	2391.59499051	0.95367289	2463.07277705	1.00238103	2479.66482995	1.02004121
1953.61465994	1.01184657	1966.85661705	0.99319453	1979.38767054	0.98029335	2023.42206288	0.99838799	2037.13317955	1.01765169	2050.10410756	0.97553226	2098.38370091	1.01101392	2112.58529865	0.98761107	2126.00623650	0.99637916	2179.02415345	1.02586187	2193.81806664	0.99391484	2207.77822205	1.01028806	2266.21151447	0.99786270	2281.52714569	0.98710655	2296.03934626	1.02677724	2360.56844454	0.99003286	2376.50363835	0.98979080	2391.60168449	0.99164389	2463.08052104	1.07195532	2479.67220294	1.07078061
1953.62082893	0.98797676	1966.86248904	1.03252197	1979.39322753	0.97779297	2023.42844787	1.01247460	2037.13925754	0.98307592	2050.10986055	1.00653083	2098.39031790	0.97834768	2112.59159764	1.01029621	2126.01219949	1.01062683	2179.03102043	0.99605827	2193.82460363	1.01040268	2207.78441004	0.98624164	2266.21865146	1.00022652	2281.53394068	0.97194031	2296.04577924	1.02524285	2360.57587453	1.00800100	2376.51071133	1.02773936	2391.60837848	1.06637931	2463.08826503	0.99936760	2479.67957593	1.06540062
1953.62699692	0.98689396	1966.86836003	1.05670518	1979.39878553	1.02115879	2023.43483286	1.01047276	2037.14533553	0.99313449	2050.11561254	0.98262433	2098.39693489	1.00564082	2112.59789763	0.99892853	2126.01816148	0.97788446	2179.03788842	1.01326396	2193.83114062	1.00266408	2207.79059803	0.99812196	2266.22578745	1.00802740	2281.54073467	0.98626038	2296.05221223	1.06267146	2360.58330352	1.01183905	2376.51778432	1.00476782	2391.61507247	0.99961525	2463.09600801	1.10481271	2479.68694891	1.10467498
1953.63316591	0.96931695	1966.87423102	0.97771300	1979.40434252	0.98696455	2023.44121785	1.00298173	2037.15141352	0.98838541	2050.12136553	0.95363063	2098.40355188	1.00473512	2112.60419662	0.97240942	2126.02412447	0.97965439	2179.04475641	1.00856858	2193.83767761	0.99620453	2207.79678602	1.04006666	2266.23292444	0.98179914	2281.54752866	0.98524820	2296.05864422	1.04256200	2360.59073251	1.02592749	2376.52485731	0.95753321	2391.62176646	1.01588231	2463.10375200	0.94543683	2479.69432090	1.01077174
1953.63933390	0.95857246	1966.88010201	1.02327114	1979.40989951	0.98072259	2023.44760284	0.99154269	2037.15749051	1.00853468	2050.12711752	0.96980987	2098.41016887	0.98958496	2112.61049561	0.99520454	2126.03008646	0.98648489	2179.05162340	1.00390680	2193.84421460	0.98388070	2207.80297401	0.97671679	2266.24006043	0.97351615	2281.55432264	0.97170073	2296.06507721	1.04667891	2360.59816149	1.01855680	2376.53192930	1.00973092	2391.62845945	1.08914230	2463.11149499	1.08515633	2479.70169289	1.10127506
1953.64550189	0.99650926	1966.88597300	0.97426577	1979.41545650	0.97993202	2023.45398783	0.98042977	2037.16356750	0.99578242	2050.13286951	0.97591856	2098.41678585	1.00584664	2112.61679460	1.00106512	2126.03604845	1.03006782	2179.05849039	1.01575701	2193.85075059	1.00111663	2207.80916100	0.98379924	2266.24719641	0.98760107	2281.56111663	0.95623699	2296.07150920	1.01246870	2360.60558948	1.02480366	2376.53900229	0.94102522	2391.63515344	0.94413362	2463.11923798	1.01388827	2479.70906488	1.10374580
1953.65166988	0.95366823	1966.89184299	0.98886349	1979.42101349	1.00756086	2023.46037182	1.00686791	2037.16964449	1.02583516	2050.13862150	0.95907144	2098.42340284	0.98890434	2112.62309359	0.99474333	2126.04201044	0.98922750	2179.06535738	1.00043334	2193.85728758	1.01024683	2207.81534899	1.00926697	2266.25433240	1.00273099	2281.56791062	0.95916119	2296.07794119	1.00261393	2360.61301847	0.97077939	2376.54607427	1.04003964	2391.64184643	1.01650757	2463.12698096	1.05249633	2479.71643686	1.05195865
1953.65783787	0.98601371	1966.89771398	0.99068250	1979.42656948	0.96805117	2023.46675681	1.00049154	2037.17572148	1.04320805	2050.14437349	0.99623318	2098.43001883	0.98878634	2112.62939258	1.02208550	2126.04797243	1.01525977	2179.07222437	1.01572635	2193.86382357	1.03466863	2207.82153598	0.97895256	2266.26146839	1.00559370	2281.57470361	0.97570953	2296.08437318	1.06688564	2360.62044646	0.96852781	2376.55314626	0.99780690	2391.64853942	1.00860312	2463.13472295	1.04632339	2479.72380885	1.12836325
1953.66400486	0.97531799	1966.90358398	0.93086466	1979.43212647	1.00117340	2023.47314080	0.99648137	2037.18179847	0.97625341	2050.15012448	0.98554048	2098.43663482	0.97400959	2112.63569157	0.99092221	2126.05393442	0.98977826	2179.07909135	0.98775449	2193.87035956	0.98725334	2207.82772297	1.03037930	2266.26860438	1.01480685	2281.58149760	1.02479892	2296.09080517	1.04484610	2360.62787444	0.99237181	2376.56021825	1.01921506	2391.65523241	0.98340674	2463.14246594	1.04882978	2479.73117984	1.04045264
1953.67017285	0.99880290	1966.90945397	0.98459314	1979.43768246	1.04731728	2023.47952579	0.98282484	2037.18787546	1.01078805	2050.15587648	1.01728295	2098.44325181	1.01947333	2112.64198956	1.03922003	2126.05989541	1.00256250	2179.08595834	1.01068452	2193.87689554	1.01947309	2207.83390996	1.00463068	2266.27574037	1.00490564	2281.58829059	0.97319631	2296.09723616	1.04484137	2360.63530243	0.95826472	2376.56729024	1.01737894	2391.66192539	0.98249807	2463.15020792	1.00910577	2479.73855183	1.09820782
1953.67634084	0.94439218	1966.91532496	0.95890825	1979.44323845	1.00769017	2023.48590978	1.01311966	2037.19395145	1.01673159	2050.16162747	0.98307929	2098.44986780	1.00264803	2112.64828855	1.00555925	2126.06585640	0.96312172	2179.09282433	0.99532674	2193.88343153	0.99595027	2207.84009695	1.01831264	2266.28287535	0.99493832	2281.59508358	1.01012635	2296.10366815	1.01650439	2360.64273042	1.02812956	2376.57436123	0.97343272	2391.66861738	1.01120722	2463.15794991	1.06714925	2479.74592282	1.03628212
1953.68250783	0.97544374	1966.92119395	1.01922154	1979.44879444	0.98577493	2023.49229377	0.98862069	2037.20002844	1.01229180	2050.16737846	0.96941573	2098.45648379	1.00576876	2112.65458654	1.00441321	2126.07181839	1.03554447	2179.09969132	1.00670235	2193.88996652	1.02304152	2207.84628294	1.00387147	2266.29001034	0.98398505	2281.60187656	0.97247507	2296.11009914	1.07628286	2360.65015841	0.98113614	2376.58143322	1.03163785	2391.67531037	1.04222929	2463.16569190	1.04745406	2479.75329380	1.06918019
1953.68867482	0.98571999	1966.92706394	0.98569833	1979.45435043	0.98767803	2023.49867675	1.01499979	2037.20610443	1.00395460	2050.17313045	0.98351250	2098.46309878	1.01392100	2112.66088453	0.97931346	2126.07777938	1.00311437	2179.10655731	1.00541401	2193.89650251	0.98869022	2207.85246993	0.99205889	2266.29714633	1.00618831	2281.60866855	1.01142083	2296.11653013	1.02221144	2360.65758639	0.95880822	2376.58850420	0.99418522	2391.68200236	0.99773340	2463.17343389	1.01781133	2479.76066479	1.08957637
1953.69484181	0.98036086	1966.93293393	0.97831019	1979.45990642	0.97248184	2023.50506074	0.99264417	2037.21218042	1.00990504	2050.17888044	0.96534567	2098.46971477	1.02342268	2112.66718252	1.00607329	2126.08373937	1.00596908	2179.11342330	1.00397424	2193.90303750	1.01639408	2207.85865592	1.02957330	2266.30428132	1.02617828	2281.61546154	1.01336994	2296.12296112	1.04197632	2360.66501338	1.03700020	2376.59557519	1.02424581	2391.68869435	0.97684103	2463.18117587	1.00795149	2479.76803478	1.04240532
1953.70100879	0.97471999	1966.93880392	0.99132344	1979.46546241	1.03311233	2023.51144473	1.01100585	2037.21825641	1.02509991	2050.18463143	1.03432590	2098.47632976	0.99891853	2112.67347951	0.97910308	2126.08970036	0.97980399	2179.12028929	1.01365129	2193.90957249	0.98356097	2207.86484190	1.01971236	2266.31141631	1.00177475	2281.62225353	1.01379249	2296.12939111	1.02600099	2360.67244037	0.98235323	2376.60264618	1.02979335	2391.69538634	1.00376941	2463.18891686	1.04624599	2479.77540577	1.06593899
1953.70717578	0.99590666	1966.94467291	0.99022792	1979.47101740	1.00991234	2023.51782772	1.01116977	2037.22433240	0.99809966	2050.19038242	0.99783277	2098.48294574	1.03091505	2112.67977750	0.99528910	2126.09566135	0.99576180	2179.12715527	1.03380287	2193.91610748	1.00867205	2207.87102789	0.98931926	2266.31855029	1.00322234	2281.62904552	0.98154076	2296.13582209	1.00592703	2360.67986736	0.97634698	2376.60971717	1.04416558	2391.70207733	0.91423361	2463.19665885	0.99954137	2479.78277575	1.01698760
1953.71334177	0.97983491	1966.95054190	1.00060108	1979.47657240	1.01166776	2023.52421171	0.97994982	2037.23040839	1.03373404	2050.19613241	0.98169310	2098.48956073	0.96961574	2112.68607549	1.01247035	2126.10162134	0.98275501	2179.13402026	1.01458239	2193.92264247	1.01117591	2207.87721388	1.02263809	2266.32568528	1.00678384	2281.63583751	1.00657629	2296.14225208	1.00987283	2360.68729434	1.01170293	2376.61678716	1.06318057	2391.70876932	1.03658112	2463.20439983	1.06012455	2479.79014574	1.16152142
1953.71950876	0.96080823	1966.95641089	1.02685887	1979.48212839	0.99781279	2023.53059470	0.98509918	2037.23648338	1.03533257	2050.20188340	1.01510420	2098.49617572	1.02631545	2112.69237248	1.01581984	2126.10758133	1.00491410	2179.14088625	1.01133554	2193.92917746	0.98871651	2207.88339887	1.01399291	2266.33281927	1.00367718	2281.64262950	0.96807164	2296.14868207	1.04260977	2360.69472133	0.97937503	2376.62385814	1.05519568	2391.71546030	0.94293552	2463.21214082	1.01979850	2479.79751573	1.09056266
1953.72567475	0.97458490	1966.96227988	1.02558697	1979.48768338	0.99854282	2023.53697769	0.97291651	2037.24255937	1.00627019	2050.20763339	0.97933675	2098.50279071	0.99405872	2112.69866946	1.01713828	2126.11354132	1.00695844	2179.14775124	0.98811961	2193.93571145	0.97807403	2207.88958386	1.01228430	2266.33995326	1.00757778	2281.64942149	1.02560066	2296.15511206	1.05763550	2360.70214832	0.98547238	2376.63092813	1.03800090	2391.72215129	0.95842948	2463.21988181	1.03195835	2479.80488572	1.02766101
1953.73184174	0.97852177	1966.96814887	0.96714819	1979.49323837	0.99024239	2023.54336068	0.98949594	2037.24863436	1.00189486	2050.21338338	0.98143721	2098.50940570	1.01056927	2112.70496645	0.99589579	2126.11950131	1.02928663	2179.15461623	1.01032152	2193.94224644	1.00430743	2207.89576985	1.03629462	2266.34708825	1.00282709	2281.65621347	0.95820949	2296.16154205	1.02377506	2360.70957431	0.98483221	2376.63799812	1.05142900	2391.72884228	1.01463337	2463.22762180	1.16284464	2479.81225570	1.15656148
1953.73800773	0.95205712	1966.97401786	0.98498091	1979.49879236	1.05142477	2023.54974267	0.98820452	2037.25470935	1.00529132	2050.21913237	1.02375894	2098.51601969	0.97786583	2112.71126344	0.99996332	2126.12546130	0.98536911	2179.16148122	1.00710434	2193.94878042	0.98540187	2207.90195484	1.00599029	2266.35422223	1.01157226	2281.66300446	1.00333901	2296.16797204	1.04108883	2360.71700129	0.94558246	2376.64506811	1.06799628	2391.73553327	0.92744884	2463.23536278	1.08224581	2479.81962469	1.03860941
1953.74417372	0.98106730	1966.97988585	0.95582584	1979.50434735	1.01960239	2023.55612566	0.95111444	2037.26078434	1.01925080	2050.22488236	0.99529703	2098.52263468	0.99707338	2112.71755943	1.02712568	2126.13142129	1.02103026	2179.16834621	1.00580607	2193.95531441	0.99831702	2207.90813983	1.01965564	2266.36135522	1.02145523	2281.66979545	0.97558757	2296.17440103	1.02508154	2360.72442728	0.93569046	2376.65213810	1.08368283	2391.74222326	0.94394296	2463.24310277	1.10174017	2479.82699368	1.11199709
1953.75033971	0.99331167	1966.98575484	0.96226669	1979.50990134	1.01274656	2023.56250765	0.99863408	2037.26685933	0.99701454	2050.23063235	1.01611861	2098.52924867	0.99875224	2112.72385642	0.97790422	2126.13738028	0.99779913	2179.17521119	1.00891633	2193.96184840	0.97287877	2207.91432382	1.00051074	2266.36848921	1.01109873	2281.67658644	1.00780176	2296.18083002	1.02474662	2360.73185327	1.00643105	2376.65920709	1.00564137	2391.74891425	0.97797281	2463.25084376	0.99925796	2479.83436267	1.08299387
1953.75650470	0.99389181	1966.99162283	0.96733354	1979.51545633	0.99542065	2023.56889064	0.98858878	2037.27293332	0.98645213	2050.23638134	1.05323595	2098.53586266	0.98399557	2112.73015241	1.01727933	2126.14334027	1.02670410	2179.18207618	0.97575098	2193.96838239	0.99036527	2207.92050881	0.97448466	2266.37562320	1.00350923	2281.68337743	0.96063727	2296.18726001	0.99009453	2360.73927926	0.98947290	2376.66627707	1.04430755	2391.75560424	0.95559480	2463.25858374	1.01366581	2479.84173166	1.09898356
1953.76267069	1.00369024	1966.99749082	1.00424363	1979.52101032	0.97517990	2023.57527263	0.99521317	2037.27900831	1.02754206	2050.24213033	0.99744351	2098.54247764	0.99327550	2112.73644940	1.00521446	2126.14929926	0.99849791	2179.18894017	1.01193772	2193.97491538	1.00234845	2207.92669280	1.00440311	2266.38275619	1.00566063	2281.69016842	0.98484669	2296.19368900	1.03147099	2360.74670425	0.98791519	2376.67334606	1.03270370	2391.76229423	0.97661765	2463.26632273	1.02474267	2479.84910064	1.11096649
1953.76883668	0.98545421	1967.00335881	0.97570292	1979.52656431	0.98865544	2023.58165462	0.99520422	2037.28508230	1.01321708	2050.24787932	1.01926484	2098.54909063	0.98761176	2112.74274539	1.02940284	2126.15525825	1.00482364	2179.19580516	1.00479370	2193.98144937	0.99844977	2207.93287779	0.99534643	2266.38988918	1.02387069	2281.69695941	0.99322367	2296.20011699	1.02215952	2360.75413023	0.98220750	2376.68041505	0.98348343	2391.76898422	0.97026944	2463.27406272	1.04658992	2479.85646963	1.03809980
1953.77500167	0.97421482	1967.00922680	1.01625176	1979.53211830	1.04554571	2023.58803661	0.99019540	2037.29115629	1.01453992	2050.25362831	1.00144100	2098.55570462	1.01436313	2112.74904138	0.98903167	2126.16121624	0.96599349	2179.20266915	0.98033642	2193.98798236	1.00853712	2207.93906178	1.02743077	2266.39702216	1.01327532	2281.70374939	0.99916185	2296.20654598	1.04197470	2360.76155522	0.94609753	2376.68748404	1.01313161	2391.77567420	0.99983279	2463.28180270	1.03856645	2479.86383762	1.06811443
1953.78116666	0.98843732	1967.01509479	0.98471412	1979.53767129	1.00281553	2023.59441859	1.00618343	2037.29723128	0.99949686	2050.25937730	0.98625653	2098.56231861	0.98415091	2112.75533637	0.98481845	2126.16717523	0.98652854	2179.20953314	0.97522938	2193.99451535	0.99440978	2207.94524577	1.01101740	2266.40415515	1.01571115	2281.71053938	0.97799860	2296.21297397	0.98872880	2360.76898121	0.93390935	2376.69455203	1.02097143	2391.78236319	0.96943835	2463.28954169	1.01446685	2479.87120561	1.05342465
1953.78733165	1.00097540	1967.02096278	0.97195304	1979.54322528	0.98067478	2023.60080058	1.00795563	2037.30330427	1.01507219	2050.26512629	0.98787784	2098.56893160	0.98552290	2112.76163236	0.98478187	2126.17313422	1.02624472	2179.21639713	0.97319126	2194.00104834	0.98644618	2207.95142976	1.02522762	2266.41128814	1.00316576	2281.71732937	0.97384297	2296.21940296	1.02679570	2360.77640620	0.99072631	2376.70162102	1.01516332	2391.78905318	0.98169970	2463.29728068	1.05300863	2479.87857359	1.06358772
1953.79349664	1.06665605	1967.02682977	0.95644238	1979.54877828	1.00586185	2023.60718157	1.00290416	2037.30937826	0.99505836	2050.27087428	1.03876279	2098.57554559	1.00104905	2112.76792835	1.00721635	2126.17909221	0.97616910	2179.22326111	0.97741552	2194.00758133	1.00871358	2207.95761275	1.01406889	2266.41842013	1.02807351	2281.72411936	0.99365678	2296.22583094	1.08353877	2360.78383118	0.95934612	2376.70868900	0.99764422	2391.79574217	1.01110836	2463.30501967	1.03605378	2479.88594158	1.04786691
1953.79966163	1.00627599	1967.03269676	1.01010248	1979.55433127	0.97898202	2023.61356356	0.99750266	2037.31545225	0.99640620	2050.27662227	1.00881246	2098.58215858	0.99215027	2112.77422334	0.97828123	2126.18505020	0.99453377	2179.23012410	0.97716955	2194.01411432	0.95676331	2207.96379674	1.00090721	2266.42555312	0.98909799	2281.73090935	0.99786125	2296.23225893	0.99547058	2360.79125517	0.97080237	2376.71575799	0.95382684	2391.80243116	0.91914713	2463.31275865	1.02396655	2479.89330957	1.14267943
1953.80582662	0.98119814	1967.03856375	0.99653436	1979.55988526	1.02651087	2023.61994455	0.99838912	2037.32152524	1.02501229	2050.28237126	1.00813414	2098.58877157	0.98795586	2112.78051833	0.96878519	2126.19100819	0.98922552	2179.23698809	1.00445059	2194.02064630	1.00474735	2207.96997973	0.99389529	2266.43268510	0.98391783	2281.73769934	0.99387357	2296.23868692	1.04017654	2360.79868016	0.98145775	2376.72282598	0.99920136	2391.80911915	0.96956526	2463.32049764	0.96655295	2479.90067656	1.05735151
1953.81199061	1.01236921	1967.04443074	0.99550429	1979.56543825	1.00084620	2023.62632554	1.01173147	2037.32759923	1.01107912	2050.28811925	0.98008700	2098.59538456	1.01358752	2112.78681332	1.00982494	2126.19696618	0.99448295	2179.24385108	0.98250643	2194.02717929	0.98910258	2207.97616272	0.98852004	2266.43981709	0.99646257	2281.74448833	0.99496180	2296.24511391	1.01587646	2360.80610415	0.93377262	2376.72989397	0.96297807	2391.81580814	0.98408964	2463.32823663	1.01872531	2479.90804455	1.04787743
1953.81815560	0.98303002	1967.05029773	0.98873354	1979.57099024	0.98045008	2023.63270653	0.99844573	2037.33367222	1.01030434	2050.29386625	1.06440898	2098.60199755	0.99270190	2112.79310831	1.00263760	2126.20292417	0.99489599	2179.25071407	0.97502181	2194.03371128	1.00838735	2207.98234571	1.02814204	2266.44694908	0.99679981	2281.75127832	0.95976906	2296.25154190	1.01287284	2360.81352913	0.98628139	2376.73696096	1.00098257	2391.82249613	0.97859686	2463.33597461	1.00537624	2479.91541153	1.07607595
