freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.15190281	1.06403452	1966.41500081	1.00993706	1978.96523131	1.00192186	2022.93636803	0.97542890	2036.66374781	1.01600087	2049.65999223	0.98507899	2097.86560775	0.96169141	2112.09213969	1.01955459	2125.53104328	0.98084059	2178.49669216	0.93060774	2193.26395643	0.99593566	2207.27763552	0.99586994	2265.63772046	0.99232433	2280.97226250	0.98123303	2295.50809345	0.99703696	2359.95548702	1.03009576	2375.91056439	0.97005464	2391.03734993	0.97661988	2462.42752677	1.03611593	2479.06944783	0.99007814
1953.15807980	1.06291574	1966.42088180	1.01365612	1978.97079930	0.99849311	2022.94276202	0.97569230	2036.66983480	1.02331343	2049.66575523	0.99466421	2097.87223374	0.95481606	2112.09844968	1.02448630	2125.53701627	0.96703163	2178.50356914	0.93907688	2193.27050342	0.98954184	2207.28383451	0.96849383	2265.64486645	0.98240246	2280.97906649	0.99962335	2295.51453744	1.04084398	2359.96292601	1.00708738	2375.91764838	0.99589327	2391.04405591	1.02269796	2462.43528075	1.05383878	2479.07683182	1.04822067
1953.16425679	1.07416558	1966.42676179	0.98554223	1978.97636529	1.01893980	2022.94915601	0.96095816	2036.67592279	1.02584258	2049.67151822	0.99969296	2097.87885973	0.98883830	2112.10475867	0.99717466	2125.54298926	0.96127205	2178.51044613	1.01894753	2193.27705040	1.00532354	2207.29003350	1.02160771	2265.65201244	0.97932905	2280.98587148	1.01564252	2295.52098143	0.99671573	2359.97036600	1.02590265	2375.92473237	1.00319180	2391.05076091	0.97016367	2462.44303374	1.03516984	2479.08421581	0.97571731
1953.17043378	1.08010180	1966.43264278	1.01258334	1978.98193228	1.01998538	2022.95555000	0.98350858	2036.68200978	1.02150661	2049.67728120	1.00824393	2097.88548572	0.99481100	2112.11106765	1.01459341	2125.54896125	0.99854590	2178.51732212		2193.28359739	1.00884741	2207.29623249	0.96942274	2265.65915842	0.99208725	2280.99267547	1.00301470	2295.52742542	1.02442490	2359.97780499	0.99922900	2375.93181636	0.95628581	2391.05746590	1.02188225	2462.45078772	1.05161557	2479.09159880	1.01657066
1953.17660977	1.03447492	1966.43852277	1.01290243	1978.98749927	1.00686011	2022.96194299	0.97077353	2036.68809677	1.02019550	2049.68304320	1.01454082	2097.89211071	0.98521108	2112.11737664	1.02485254	2125.55493324	0.97139174	2178.52419911		2193.29014438	1.00307482	2207.30243148	1.01600710	2265.66630441	0.99046302	2280.99947946	0.99013976	2295.53386841	1.00366401	2359.98524398	1.03525760	2375.93889935	0.97351228	2391.06416988	0.97200334	2462.45854072	0.98400254	2479.09898278	0.97685821
1953.18278576	1.07184783	1966.44440276	1.00244716	1978.99306626	0.99139803	2022.96833598	0.99011349	2036.69418376	1.04232970	2049.68880518	1.02744837	2097.89873670	0.97088576	2112.12368563	1.03995262	2125.56090523	0.98362791	2178.53107510		2193.29669037	1.00154009	2207.30862947	1.01607219	2265.67344940	0.97273181	2281.00628345	0.96375719	2295.54031240	1.05808094	2359.99268196	1.02597674	2375.94598334	0.99306423	2391.07087488	1.00472960	2462.46629370	1.03867862	2479.10636577	1.01002039
1953.18896275	1.05171642	1966.45028275	1.00116132	1978.99863225	0.99450210	2022.97472997	0.95707254	2036.70026975	1.02902192	2049.69456817	1.00282702	2097.90536169	0.96317364	2112.12999362	1.02335247	2125.56687722	0.97071400	2178.53795209		2193.30323636	0.98525283	2207.31482846	0.99279800	2265.68059439	0.97238888	2281.01308744	0.96564732	2295.54675539	1.05114705	2360.00012095	0.98080794	2375.95306632	0.96150034	2391.07757887	0.97519978	2462.47404668	1.04841754	2479.11374876	0.98437300
1953.19513874	1.07570213	1966.45616274	1.03349680	1979.00419824	1.00235044	2022.98112296	0.97535206	2036.70635674	1.00393167	2049.70033017	1.02596688	2097.91198668	0.96910858	2112.13630261	0.99062095	2125.57284921	0.96117535	2178.54482808		2193.30978335	1.00615300	2207.32102645	1.02609913	2265.68774038	0.99008431	2281.01989143	1.00109412	2295.55319838	1.06913948	2360.00755894	1.02255149	2375.96014931	1.03511372	2391.08428285	1.04353826	2462.48179967	1.03700002	2479.12113175	1.05095716
1953.20131473	1.05659038	1966.46204273	1.03126108	1979.00976423	1.03160212	2022.98751595	0.96819866	2036.71244273	1.04533605	2049.70609216	1.02389215	2097.91861267	1.00054963	2112.14261060	1.00084456	2125.57882120	0.99303468	2178.55170406	1.00716269	2193.31632934	1.00496697	2207.32722444	1.00146130	2265.69488536	0.97653211	2281.02669441	0.95572018	2295.55964137	1.01428255	2360.01499793	0.99901692	2375.96723230	0.99065308	2391.09098684	1.01257175	2462.48955167	1.06648258	2479.12851474	0.97492993
1953.20748972	1.08549180	1966.46792172	1.01481324	1979.01533022	1.06920210	2022.99390794	0.97579052	2036.71852872	1.03626561	2049.71185315	0.99628219	2097.92523765	0.96932518	2112.14891859	1.05933329	2125.58479219	0.98158505	2178.55858005	1.03849774	2193.32287533	0.98769100	2207.33342243	1.01835603	2265.70203035	0.95093571	2281.03349840	0.99122235	2295.56608335	1.06634812	2360.02243591	1.01981662	2375.97431529	0.99895981	2391.09769083	1.01488039	2462.49730465	0.97649721	2479.13589672	0.99879795
1953.21366571	1.10208840	1966.47380171	1.01283651	1979.02089622	1.03789092	2023.00030093	0.95940891	2036.72461571	1.05366601	2049.71761515	1.00879763	2097.93186164	0.95551738	2112.15522658	1.00690054	2125.59076418	1.01192976	2178.56545504	1.01087249	2193.32942132	0.99948454	2207.33962042	0.99350893	2265.70917434	0.98972161	2281.04030139	0.99491137	2295.57252634	1.07619199	2360.02987390	1.01522497	2375.98139728	0.98103216	2391.10439482	1.05309278	2462.50505664	1.03935511	2479.14327971	1.01587298
1953.21984170	1.08083224	1966.47968070	1.00358031	1979.02646221	0.97836659	2023.00669392	0.94935057	2036.73070170	1.00877431	2049.72337613	1.02522731	2097.93848663	0.96538449	2112.16153457	1.01023621	2125.59673517	1.01133111	2178.57233103	1.01748003	2193.33596631	1.02534841	2207.34581741	0.99770042	2265.71631933	0.96849986	2281.04710438	1.00058511	2295.57896833	1.02831589	2360.03731189	0.99737395	2375.98848026	1.01606778	2391.11109781	1.01803656	2462.51280863	1.08641329	2479.15066170	1.03297559
1953.22601669	1.06778072	1966.48555969	1.00507452	1979.03202720	1.06840028	2023.01308590	0.96627574	2036.73678669	1.03339080	2049.72913813	0.99924609	2097.94511162	0.96511975	2112.16784256	0.98150237	2125.60270616	0.98274121	2178.57920602	1.01109304	2193.34251230	0.98907995	2207.35201540	0.98566034	2265.72346332	0.97555371	2281.05390737	0.99563522	2295.58541032	1.05316821	2360.04474888	1.00655616	2375.99556225	0.99514447	2391.11780080	0.97836516	2462.52056061	1.05842624	2479.15804369	0.96822659
1953.23219168	1.12713584	1966.49143868	1.01623934	1979.03759219	1.00990052	2023.01947789	0.93190156	2036.74287268	1.00709048	2049.73489912	1.00489199	2097.95173561	0.95850015	2112.17414955	1.01314303	2125.60867715	1.00415650	2178.58608101	1.04019555	2193.34905728	0.99842265	2207.35821239	1.02109395	2265.73060830	0.97610697	2281.06071036	1.00258784	2295.59185231	0.98407899	2360.05218686	0.99228680	2376.00264424	0.98087783	2391.12450479	0.98896817	2462.52831260	0.96740372	2479.16542567	1.02709129
1953.23836767	1.12624878	1966.49731767	1.03590339	1979.04315818	1.06011436	2023.02586988	0.94044238	2036.74895867	1.03742214	2049.74066010	1.00441174	2097.95835960	0.98050347	2112.18045754	1.02824108	2125.61464714	0.98322182	2178.59295700	1.00438853	2193.35560227	1.00080129	2207.36440938	1.01700961	2265.73775229	0.99778284	2281.06751235	0.95849532	2295.59829430	1.00997199	2360.05962385	1.00098399	2376.00972623	1.00851367	2391.13120678	0.98900023	2462.53606359	1.07621012	2479.17280766	1.01904579
1953.24454266	1.09320964	1966.50319666	1.01992166	1979.04872317	1.03649604	2023.03226187	0.95049568	2036.75504366	1.03111103	2049.74642109	1.04304437	2097.96498359	0.97084385	2112.18676453	1.02410238	2125.62061813	1.00747623	2178.59983198	1.01841246	2193.36214726	1.02329519	2207.37060637	0.97825358	2265.74489628	0.99029019	2281.07431533	0.97361355	2295.60473629	1.02552887	2360.06706084	1.03082426	2376.01680822	0.97026687	2391.13790977	1.01723433	2462.54381558	1.06680684	2479.18018865	0.92027355
1953.25071765	1.10018595	1966.50907465	0.98452251	1979.05428816	1.03897354	2023.03865386	0.96135933	2036.76112865	1.00923167	2049.75218108	0.98728572	2097.97160758	0.98127401	2112.19307152	0.97923036	2125.62658812	0.98777278	2178.60670597	1.02892702	2193.36869225	1.02162868	2207.37680336	1.00934613	2265.75204027	0.97468404	2281.08111732	0.97113268	2295.61117728	1.03125997	2360.07449883	0.97598990	2376.02388921	1.04186529	2391.14461276	1.00496438	2462.55156656	1.07010238	2479.18757064	1.05345237
1953.25689164	1.12748626	1966.51495364	0.98744838	1979.05985215	1.02610117	2023.04504585	0.95786938	2036.76721364	1.05463893	2049.75794207	1.01062799	2097.97823157	0.96809858	2112.19937851	1.03624675	2125.63255811	1.01412332	2178.61358096	1.00786207	2193.37523724	0.99576981	2207.38299935	1.00003555	2265.75918326	0.95183173	2281.08791931	0.97497048	2295.61761827	1.02610530	2360.08193481	1.01424325	2376.03097119	0.97702923	2391.15131474	0.98837446	2462.55931754	1.08076129	2479.19495162	0.97361795
1953.26306663	1.14469404	1966.52083163	1.02114314	1979.06541714	1.03583639	2023.05143784	0.92692781	2036.77329862	1.04087920	2049.76370206	0.99585634	2097.98485555	0.98932204	2112.20568550	0.99548161	2125.63852810	0.95121855	2178.62045595	0.99338326	2193.38178123	1.01845107	2207.38919634	1.00111665	2265.76632725	0.96323802	2281.09472130	0.98878704	2295.62405926	1.00240480	2360.08937180	0.98918006	2376.03805218	1.02358266	2391.15801672	0.99308711	2462.56706853	1.06952492	2479.20233261	1.06335824
1953.26924161	1.14554732	1966.52670962	1.01065244	1979.07098213	1.00446206	2023.05782883	0.94792491	2036.77938361	1.02475771	2049.76946205	1.03127879	2097.99147854	0.98065775	2112.21199249	1.03722329	2125.64449809	1.00013465	2178.62732994	0.98791900	2193.38832622	1.02142395	2207.39539233	0.99426047	2265.77347023	0.94899837	2281.10152329	0.98912272	2295.63050025	0.92931002	2360.09680879	0.96611420	2376.04513317	1.00997565	2391.16471872	1.04444825	2462.57481952	0.97330690	2479.20971360	0.91956924
1953.27541560	1.12879289	1966.53258761	0.97994511	1979.07654612	1.00404528	2023.06421982	0.93470227	2036.78546860	1.04876546	2049.77522204	1.05243741	2097.99810253	0.98835617	2112.21829848	1.01518781	2125.65046808	0.96120873	2178.63420393	1.00071172	2193.39487021	0.98750842	2207.40158832	0.97437789	2265.78061422	0.98239660	2281.10832428	1.03557623	2295.63694124	0.98121090	2360.10424478	1.01070836	2376.05221416	1.03166923	2391.17142070	1.00552967	2462.58257051	1.09378799	2479.21709459	0.98275437
1953.28158959	1.10248228	1966.53846560	0.98994731	1979.08211011	1.04288461	2023.07061181	0.96267702	2036.79155359	1.02182078	2049.78098203	1.00247526	2098.00472552	0.98154846	2112.22460547	1.02074358	2125.65643807	1.00464508	2178.64107791	1.01364612	2193.40141420	1.01911406	2207.40778431	1.02318567	2265.78775721	0.97282670	2281.11512627	0.99514382	2295.64338223	1.04260304	2360.11168076	0.99676545	2376.05929415	1.00852177	2391.17812269	1.04107680	2462.59032049	0.99590863	2479.22447458	1.02846924
1953.28776358	1.12092914	1966.54434359	1.00318526	1979.08767410	1.01326185	2023.07700280	0.94042409	2036.79763758	1.01008249	2049.78674202	1.03173106	2098.01134851	0.99040151	2112.23091146	1.01529143	2125.66240706	0.99431113	2178.64795190	1.02272864	2193.40795819	0.99844408	2207.41398030	1.00760667	2265.79490020	0.96849031	2281.12192725	0.98696406	2295.64982222	0.99499600	2360.11911775	1.05070888	2376.06637513	0.98602784	2391.18482369	1.00002805	2462.59807148	0.98992439	2479.23185556	0.96156702
1953.29393757	1.12496819	1966.55022158	0.98479819	1979.09323810	1.04185908	2023.08339379	0.96706258	2036.80372157	1.00909887	2049.79250201	1.02189170	2098.01797150	0.99346645	2112.23721744	1.03395058	2125.66837605	1.02591538	2178.65482589	1.02457774	2193.41450218	1.00860285	2207.42017529	1.02513274	2265.80204319	0.98250219	2281.12872824	1.02530748	2295.65626220	1.01402100	2360.12655374	1.00903871	2376.07345512	1.01093829	2391.19152567	0.98542744	2462.60582147	1.05366042	2479.23923555	1.04526314
1953.30011156	1.12150332	1966.55609857	1.01670374	1979.09880209	1.02177648	2023.08978378	0.96126407	2036.80980556	1.04378158	2049.79826100	1.06401835	2098.02459449	0.98618600	2112.24352343	1.04867168	2125.67434604	0.97839786	2178.66169988	1.02194567	2193.42104516	0.99917096	2207.42637128	1.00301492	2265.80918517	0.96856181	2281.13552923	0.97585355	2295.66270219	1.00221829	2360.13398873	1.01542151	2376.08053611	1.05429695	2391.19822667	1.03823045	2462.61357145	0.98282332	2479.24661554	1.03383819
1953.30628555	1.12710232	1966.56197656	1.01326745	1979.10436508	1.01437219	2023.09617477	0.96986401	2036.81588955	1.01976304	2049.80402000	1.03203183	2098.03121748	0.96118067	2112.24982942	1.02249923	2125.68031403	0.97949946	2178.66857287	0.98986559	2193.42758915	1.00730140	2207.43256627	1.01220538	2265.81632816	0.98139053	2281.14233022	1.03700944	2295.66914218	1.00902799	2360.14142471	0.99323226	2376.08761610	0.99809010	2391.20492765	1.03874586	2462.62132145	1.00410609	2479.25399553	1.01286074
1953.31245954	1.09897665	1966.56785356	1.01435089	1979.10992907	1.04377035	2023.10256576	0.96490699	2036.82197354	1.05083417	2049.80977999	1.00338231	2098.03783947	0.97527741	2112.25613541	1.01180225	2125.68628302	1.00961469	2178.67544686	1.00097748	2193.43413214	1.01597562	2207.43876126	0.99845493	2265.82347015	0.99667607	2281.14913021	1.01759907	2295.67558217	1.00227474	2360.14885970	1.00300646	2376.09469609	1.01332992	2391.21162763	0.95839945	2462.62907043	0.98075469	2479.26137451	0.98855889
1953.31863253	1.09949065	1966.57373055	0.98056607	1979.11549206	1.00854859	2023.10895574	0.98732702	2036.82805753	1.01689986	2049.81553897	0.99467018	2098.04446246	1.00818300	2112.26244040	1.00028288	2125.69225201	0.99425641	2178.68231985	0.99205165	2193.44067513	0.96382808	2207.44495625	0.97466488	2265.83061214	0.96041952	2281.15593120	1.01367081	2295.68202216	0.96823239	2360.15629569	0.95865490	2376.10177508	1.00334405	2391.21832863	1.07762831	2462.63682041	1.01399728	2479.26875450	1.00304324
1953.32480552	1.08702138	1966.57960754	0.98662498	1979.12105505	1.03732800	2023.11534573	0.99073965	2036.83414052	1.02313058	2049.82129796	1.01152091	2098.05108444	1.00624204	2112.26874539	1.01878027	2125.69822000	0.96018152	2178.68919283	0.99715382	2193.44721812	1.02243289	2207.45115123	0.97202276	2265.83775413	0.98919347	2281.16273119	0.97900096	2295.68846115	1.00426255	2360.16373068	1.03104465	2376.10885506	0.98343800	2391.22502861	0.97161483	2462.64456941	0.99493430	2479.27613349	0.98675811
1953.33097951	1.08895332	1966.58548353	0.97920084	1979.12661804	1.01354515	2023.12173572	1.01753040	2036.84022451	1.04651189	2049.82705596	1.05996731	2098.05770643	0.98750410	2112.27505138	1.01072797	2125.70418899	0.98061758	2178.69606582	1.00794093	2193.45376111	0.98580583	2207.45734622	0.98318255	2265.84489611	0.99044637	2281.16953118	0.97322576	2295.69490014	1.01567263	2360.17116566	0.98290178	2376.11593405	0.97924048	2391.23172961	1.02011725	2462.65231839	0.95646835	2479.28351248	1.04254461
1953.33715250	1.08572131	1966.59136052	0.99089174	1979.13218103	1.00241208	2023.12812571	1.01542577	2036.84630750	1.03335219	2049.83281494	1.01193565	2098.06432842	0.98745629	2112.28135637	1.03278489	2125.71015698	0.98004965	2178.70293881	1.01355829	2193.46030410	0.99229084	2207.46354021	1.01176873	2265.85203810	0.97709239	2281.17633116	0.96891262	2295.70133913	1.00795657	2360.17860065	0.96210565	2376.12301404	0.98887269	2391.23842960	1.00010039	2462.66006737	0.88159107	2479.29089146	0.93524907
1953.34332549	1.09016819	1966.59723751	1.00489229	1979.13774402	0.98355864	2023.13451570	1.01332254	2036.85239049	1.04064786	2049.83857294	1.03605036	2098.07095041	0.97884447	2112.28766136	1.01738144	2125.71612497	1.01309914	2178.70981080	1.01404864	2193.46684609	0.98959739	2207.46973420	1.00560644	2265.85918009	0.97020212	2281.18313115	0.96596438	2295.70777812	1.01174866	2360.18603564	0.99728840	2376.13009303	0.99857646	2391.24512959	1.00697705	2462.66781636	0.83777145	2479.29827045	1.00371705
1953.34949848	1.10208957	1966.60311350	1.00082301	1979.14330601	1.01898878	2023.14090569	1.03098652	2036.85847348	1.02039794	2049.84433092	0.99680175	2098.07757240	0.99845846	2112.29396535	1.04776225	2125.72209296	1.00896611	2178.71668379	0.99632006	2193.47338908	0.99220290	2207.47592819	0.98939416	2265.86632108	0.95992379	2281.18993114	0.98914627	2295.71421711	1.02280853	2360.19346963	0.98864227	2376.13717102	0.98090857	2391.25182858	0.97507779	2462.67556536	0.99251946	2479.30564844	1.02006616
1953.35567047	1.10416431	1966.60898949	0.97767874	1979.14886900	1.00899531	2023.14729468	1.03082101	2036.86455647	1.06149843	2049.85008992	1.02060205	2098.08419439	1.01963734	2112.30027034	1.00837078	2125.72805995	0.98984852	2178.72355578	1.01260999	2193.47993107	1.02831007	2207.48212218	0.99622794	2265.87346207	0.93850049	2281.19673013	1.03218477	2295.72065510	0.98859502	2360.20090462	0.98050621	2376.14425000	1.01690733	2391.25852856	0.99444776	2462.68331433	0.81905288	2479.31302743	1.00741846
1953.36184346	1.08883033	1966.61486548	0.99490642	1979.15443099	0.99211835	2023.15368467	1.02293070	2036.87063846	0.99981192	2049.85584691	1.00545117	2098.09081538	0.98111737	2112.30657433	1.01682516	2125.73402794	1.01302904	2178.73042877	1.00296071	2193.48647306	1.01307049	2207.48831617	1.00628508	2265.88060405	1.01424672	2281.20353012	1.03022691	2295.72709409	1.01431257	2360.20833860	0.99860259	2376.15132899	1.01293513	2391.26522756	0.95999121	2462.69106232	0.85522105	2479.32040542	0.96772098
1953.36801545	1.08679966	1966.62074147	0.95943341	1979.15999298	0.99386228	2023.16007366	1.02401662	2036.87672145	1.02133261	2049.86160491	1.00431403	2098.09743637	0.99317036	2112.31287932	1.00176326	2125.73999493	0.96887712	2178.73730075	1.00796006	2193.49301504	0.98780699	2207.49451016	0.99298455	2265.88774504	0.95507906	2281.21032911	0.99450324	2295.73353208	1.04321182	2360.21577259	0.99631692	2376.15840698	0.95690798	2391.27192654	0.96078848	2462.69881031	0.91030145	2479.32778340	1.01017841
1953.37418844	1.10200150	1966.62661746	0.95435579	1979.16555497	1.01332853	2023.16646265	1.02105664	2036.88280344	1.05646260	2049.86736289	1.01919664	2098.10405836	0.99051093	2112.31918331	1.00734293	2125.74596292	0.98593406	2178.74417274	0.97442576	2193.49955703	0.98878574	2207.50070315	1.01476592	2265.89488603	0.98895633	2281.21712810	1.01863643	2295.73997006	1.02484263	2360.22320658	0.97294615	2376.16548497	1.02324571	2391.27862553	1.03601455	2462.70655829	0.85241459	2479.33516139	0.99793644
1953.38036043	1.15485322	1966.63249345	0.96580428	1979.17111697	1.01134903	2023.17285164	1.04627264	2036.88888643	1.04127686	2049.87311988	1.00283735	2098.11067935	1.00715736	2112.32548730	1.02041191	2125.75192991	1.01538615	2178.75104373	1.00094985	2193.50609802	1.00175307	2207.50689714	1.02381884	2265.90202602	0.98922577	2281.22392708	0.97276520	2295.74640805	0.97687931	2360.23064057	1.01665323	2376.17256296	0.97008849	2391.28532452	0.96003176	2462.71430628	0.89018274	2479.34253938	1.01816950
1953.38653242	1.10876042	1966.63836844	0.94057909	1979.17667896	1.03785996	2023.17924063	1.04717954	2036.89496842	1.01385484	2049.87887788	1.00762080	2098.11730033	1.02071404	2112.33179129	0.97606113	2125.75789690	0.97682795	2178.75791572	1.00713368	2193.51264001	0.99415973	2207.51309013	1.01420418	2265.90916701	1.00769603	2281.23072507	1.00763332	2295.75284604	1.02955841	2360.23807355	0.99169323	2376.17964095	0.98884817	2391.29202351	0.94957793	2462.72205427	0.87605214	2479.34991637	0.98127747
1953.39270441	1.11925871	1966.64424443	0.99157685	1979.18223995	0.97959584	2023.18562962	1.02954680	2036.90105041	0.99761677	2049.88463486	1.00617412	2098.12392032	0.99153274	2112.33809428	1.00104525	2125.76386289	0.97375095	2178.76478771	0.99086133	2193.51918100	0.98179020	2207.51928312	1.02787461	2265.91630700	0.99273433	2281.23752406	1.00507362	2295.75928303	1.00859632	2360.24550754	0.97831772	2376.18671893	0.99483819	2391.29872149	0.97005573	2462.72980127	0.94157777	2479.35729435	0.98978094
1953.39887640	1.11427869	1966.65011942	0.99037162	1979.18780194	1.00773463	2023.19201861	1.02928080	2036.90713140	0.98933891	2049.89039185	1.00775124	2098.13054131	0.98785188	2112.34439827	1.00629293	2125.76982988	1.03491850	2178.77165870	0.99288652	2193.52572199	1.01120067	2207.52547611	0.99768576	2265.92344698	0.98489035	2281.24432205	1.00972230	2295.76572102	1.00457824	2360.25294053	1.01910808	2376.19379692	1.00659210	2391.30542048	0.93293764	2462.73754925	0.97782548	2479.36467134	1.00803683
1953.40504739	1.06881717	1966.65599441	0.97317356	1979.19336293	0.97141753	2023.19840660	1.07794545	2036.91321339	1.01063849	2049.89614885	1.03691658	2098.13716230	0.97437560	2112.35070126	1.00034128	2125.77579587	0.98791487	2178.77852969	1.01240441	2193.53226298	0.96803320	2207.53166810	1.01166158	2265.93058797	0.96988374	2281.25112104	0.99355080	2295.77215801	1.00552286	2360.26037352	0.97699623	2376.20087391	0.98409470	2391.31211847	0.95720012	2462.74529624	0.89056604	2479.37204833	1.02809446
1953.41121938	1.07439921	1966.66186940	0.97677454	1979.19892392	0.96337955	2023.20479558	1.03814639	2036.91929538	1.03028760	2049.90190584	1.00333087	2098.14378229	0.98705992	2112.35700524	0.99415324	2125.78176286	1.00614850	2178.78540067	0.99072603	2193.53880397	0.99346815	2207.53786109	0.99271285	2265.93772796	0.97961777	2281.25791903	0.96703914	2295.77859500	1.03962477	2360.26780650	0.99587107	2376.20795090	1.01094377	2391.31881647	0.99734932	2462.75304322	0.97206541	2479.37942532	0.89063264
1953.41739037	1.04355937	1966.66774439	0.99163533	1979.20448491	0.99776791	2023.21118357	1.04703370	2036.92537637	0.98544666	2049.90766183	1.00432236	2098.15040228	1.00951850	2112.36330823	0.99503310	2125.78772885	0.98118521	2178.79227166	0.97876514	2193.54534496	1.00797500	2207.54405308	1.02458858	2265.94486695	0.98959737	2281.26471702	1.00829378	2295.78503199	0.99999426	2360.27523949	0.97688844	2376.21502789	1.03453582	2391.32551345	0.93453065	2462.76079020	0.94519239	2479.38680230	1.05259210
1953.42356236	0.96959512	1966.67361938	0.98882523	1979.21004590	1.00505271	2023.21757156	1.05628398	2036.93145736	1.01806532	2049.91341882	1.05299817	2098.15702227	1.03532346	2112.36961122	1.00647428	2125.79369484	0.99585118	2178.79914265	1.00690979	2193.55188495	1.01465905	2207.55024507	0.96496927	2265.95200694	0.98926084	2281.27151401	0.98709295	2295.79146798	0.99077276	2360.28267248	1.01419997	2376.22210487	0.99691434	2391.33221144	1.01497870	2462.76853720	0.96872161	2479.39417829	0.94627179
1953.42973335	1.04320088	1966.67949337	0.98521679	1979.21560689	1.01186860	2023.22395955	1.03861075	2036.93753835	1.02254618	2049.91917481	0.97741295	2098.16364226	0.99143547	2112.37591321	1.01608510	2125.79966083	1.01788047	2178.80601364	0.98998109	2193.55842594	1.00170877	2207.55643706	0.99922548	2265.95914692	0.99171926	2281.27831199	1.01874700	2295.79790497	1.03584496	2360.29010447	0.95304961	2376.22918186	0.98892925	2391.33890842	0.98669571	2462.77628318	0.92676558	2479.40155428	1.04853887
1953.43590434	1.01706277	1966.68536836	1.03154054	1979.22116688	0.98924432	2023.23034754	1.07880205	2036.94361934	1.00441939	2049.92493080	0.94574247	2098.17026225	0.98443788	2112.38221620	1.00309739	2125.80562582	1.00415069	2178.81288363	0.98871415	2193.56496592	1.02022372	2207.56262905	0.99300763	2265.96628591	0.99217138	2281.28510898	1.01024994	2295.80434096	0.99162442	2360.29753745	1.02221720	2376.23625785	1.01628872	2391.34560542	1.05368275	2462.78403016	1.02639273	2479.40893127	0.88486335
1953.44207533	1.02528509	1966.69124235	1.02502768	1979.22672687	0.98550601	2023.23673453	1.02427966	2036.94970033	0.99071338	2049.93068679	0.96964006	2098.17688223	0.98438575	2112.38851919	1.00861921	2125.81159181	0.99391446	2178.81975362	0.99933451	2193.57150591	0.98823222	2207.56882104	1.01669181	2265.97342490	0.98686142	2281.29190597	1.00888900	2295.81077695	1.00176178	2360.30496944	1.01822330	2376.24333484	0.95765732	2391.35230240	1.04664009	2462.79177616	0.94241268	2479.41630726	0.98138660
1953.44824532	0.99149679	1966.69711634	1.00173141	1979.23228786	0.99026840	2023.24312252	1.05878564	2036.95578132	1.02647679	2049.93644278	0.96459992	2098.18350122	1.00029842	2112.39482118	1.00309767	2125.81755680	0.97147399	2178.82662461	0.99040295	2193.57804590	1.04290228	2207.57501203	1.02590294	2265.98056389	0.98303604	2281.29870396	0.99269458	2295.81721294	0.98008728	2360.31240143	0.99384458	2376.25041083	0.99597010	2391.35899940	0.99799984	2462.79952214	0.90613477	2479.42368224	1.05521748
1953.45441631	0.98459975	1966.70299033	1.01451220	1979.23784785	1.01270351	2023.24950951	1.05746911	2036.96186131	0.99477022	2049.94219776	0.97976603	2098.19012121	1.00017064	2112.40112317	0.98599907	2125.82352180	1.02108485	2178.83349459	0.99894492	2193.58458589	1.00905082	2207.58120402	0.97697905	2265.98770288	1.00661201	2281.30550095	1.02089608	2295.82364893	0.99694239	2360.31983342	0.99941719	2376.25748682	0.96214222	2391.36569638	0.99470259	2462.80726814	0.92896039	2479.43105823	0.94629582
1953.46058630	0.93117956	1966.70886432	1.01219488	1979.24340784	0.95295232	2023.25589750	1.05205519	2036.96794230	1.01448132	2049.94795375	1.01457700	2098.19674020	0.99746280	2112.40742516	0.98994822	2125.82948679	0.99251028	2178.84036458	0.97372733	2193.59112488	0.99859510	2207.58739501	1.02199325	2265.99484186	0.96933202	2281.31229694	1.00074297	2295.83008491	1.01022896	2360.32726440	0.98455806	2376.26456280	0.99819738	2391.37239237	1.06924709	2462.81501411	0.84823316	2479.43843322	0.98775558
1953.46675729	0.97333799	1966.71473731	1.00412496	1979.24896784	0.97706460	2023.26228449	1.06181330	2036.97402229	1.01316002	2049.95370874	1.02607873	2098.20335919	1.00671018	2112.41372715	1.00883246	2125.83545178	1.01266983	2178.84723357	0.99422688	2193.59766487	1.01496156	2207.59358600	1.02153445	2266.00197985	1.00987731	2281.31909393	1.01910193	2295.83651990	1.00348703	2360.33469639	1.00048404	2376.27163879	0.97939465	2391.37908937	1.02046482	2462.82275910	0.93999046	2479.44580921	1.07383635
