freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.24380339	0.94482141	1964.59528512	0.94542129	1977.24137217	0.98016578	2020.96028727	1.01807143	2034.78211510	0.98557032	2047.87749930	0.97400407	2095.81879307	0.98015281	2110.14064029	0.97817528	2123.73142985	0.93995587	2176.36032928	0.95761222	2191.24183357	0.99831343	2205.35473281	0.99064151	2263.43014593	0.97453051	2278.86864035	0.99368277	2293.51544609	1.00256651	2357.65671437	0.99303609	2373.72230533	0.99467036	2388.96239963	1.03672216	2460.03695343	0.96004105	2476.75859973	0.98825344
1951.25002038	0.99691704	1964.60120811	0.86690103	1977.24698516	0.98668047	2020.96672226	1.04137008	2034.78824709	0.97925849	2047.88330829	0.99029369	2095.82546106	0.98519078	2110.14699528	1.01018498	2123.73745084	1.01964948	2176.36725127	0.98827810	2191.24842856	1.00086255	2205.36098280	0.99061321	2263.43733792	1.00997325	2278.87549434	1.01184658	2293.52194208	1.00058820	2357.66420136	0.96509872	2373.72944032	1.00631971	2388.96915961	0.98588694	2460.04475641	0.95016669	2476.76603673	1.03003538
1951.25623637	0.96842810	1964.60713110	0.93287648	1977.25259715	0.96663206	2020.97315725	1.01565625	2034.79437808	0.99526960	2047.88911828	0.97591923	2095.83213005	0.98482660	2110.15334927	0.99732355	2123.74347083	0.93185095	2176.37417226	1.00430125	2191.25502255	1.01005999	2205.36723179	0.97045089	2263.44452891	0.98858966	2278.88234833	0.97276959	2293.52843807	0.98582963	2357.67168834	0.98802403	2373.73657531	1.00520685	2388.97591960	0.98289405	2460.05255940	0.94140048	2476.77347370	1.05152054
1951.26245336	1.02162752	1964.61305409	0.91288359	1977.25820815	0.98862586	2020.97959224	1.01831318	2034.80050907	1.00232388	2047.89492727	0.98477818	2095.83879803	1.01098500	2110.15970426	1.00789289	2123.74949182	0.99865035	2176.38109324	0.98696620	2191.26161654	1.01571870	2205.37348078	1.00295243	2263.45172090	0.97782881	2278.88920132	0.97789083	2293.53493406	0.98141772	2357.67917433	0.95358110	2373.74371030	1.01583336	2388.98267859	1.01178955	2460.06036339	0.97979413	2476.78091069	1.04481481
1951.26866935	0.95335409	1964.61897708	0.93046018	1977.26382014	0.98205779	2020.98602723	1.00311515	2034.80664005	0.97867620	2047.90073626	0.98286478	2095.84546702	0.98641346	2110.16605925	1.00985445	2123.75551181	0.98151062	2176.38801423	0.99338650	2191.26821052	1.00106422	2205.37972877	0.96737951	2263.45891288	0.98977075	2278.89605531	0.99648214	2293.54142905	0.98517870	2357.68666132	0.94361147	2373.75084529	0.97049584	2388.98943758	1.00139687	2460.06816637	1.00153779	2476.78834769	1.00764487
1951.27488534	0.93759369	1964.62490007	0.96131722	1977.26943213	0.97687077	2020.99246121	1.03451609	2034.81277104	0.98586326	2047.90654525	0.98744545	2095.85213501	1.01538540	2110.17241324	1.01403467	2123.76153280	0.99901033	2176.39493422	0.97645530	2191.27480451	0.99194717	2205.38597776	0.97616467	2263.46610387	1.00591552	2278.90290830	1.00873413	2293.54792504	0.97963448	2357.69414731	0.95526492	2373.75798027	1.01064981	2388.99619657	1.05935133	2460.07596936	0.94936179	2476.79578467	1.00058890
1951.28110133	0.93927013	1964.63082206	0.95051847	1977.27504312	1.00399670	2020.99889620	1.01475492	2034.81890203	0.95618461	2047.91235424	0.97231691	2095.85880300	0.99638781	2110.17876823	0.99395306	2123.76755279	0.99206228	2176.40185521	1.01396548	2191.28139850	0.99418403	2205.39222675	0.97833186	2263.47329486	0.98305749	2278.90976128	1.00532607	2293.55442003	0.99997442	2357.70163429	0.96308802	2373.76511426	1.03284936	2389.00295556	0.99142660	2460.08377135	0.95614494	2476.80322065	0.99860065
1951.28731732	0.94434248	1964.63674505	0.89771050	1977.28065411	0.95197861	2021.00533019	1.04771105	2034.82503302	0.97787436	2047.91816323	1.04150073	2095.86547099	0.99154143	2110.18512222	0.98663508	2123.77357278	0.96682379	2176.40877520	0.98316138	2191.28799249	1.00101955	2205.39847474	0.98159619	2263.48048585	0.99952258	2278.91661427	0.99671023	2293.56091502	1.00180265	2357.70912028	0.96980045	2373.77224825	0.97222403	2389.00971455	1.00611263	2460.09157434	1.00574311	2476.81065765	0.93495771
1951.29353331	0.96140646	1964.64266704	0.91159459	1977.28626510	1.00535559	2021.01176418	0.99914267	2034.83116301	0.96329460	2047.92397122	0.99457073	2095.87213898	0.99155849	2110.19147621	0.98778223	2123.77959277	0.99062604	2176.41569619	0.99164165	2191.29458548	1.00081413	2205.40472273	0.97555171	2263.48767684	1.01366592	2278.92346726	1.01176019	2293.56741001	1.01469025	2357.71660627	0.99133683	2373.77938324	0.95053608	2389.01647254	1.00549428	2460.09937632	0.96731168	2476.81809363	1.03550478
1951.29974930	0.92578792	1964.64859003	0.95062919	1977.29187609	0.92628256	2021.01819817	0.98605227	2034.83729400	0.95400503	2047.92977921	0.95135966	2095.87880597	0.99160759	2110.19783020	1.01995388	2123.78561276	0.98950579	2176.42261617	0.96558138	2191.30117847	0.97721400	2205.41097072	1.03043955	2263.49486782	0.99198955	2278.93031925	0.99085068	2293.57390500	0.96293785	2357.72409126	0.93430327	2373.78651623	0.95719998	2389.02323052	1.06121364	2460.10717831	0.95563527	2476.82552962	1.01844234
1951.30596429	0.95788716	1964.65451202	0.96700588	1977.29748708	0.96722439	2021.02463216	1.01136881	2034.84342399	0.96823270	2047.93558820	1.00381698	2095.88547396	1.01177923	2110.20418419	0.98286104	2123.79163175	0.97959167	2176.42953616	0.98860910	2191.30777246	1.00131961	2205.41721871	0.99107698	2263.50205881	0.98405849	2278.93717224	0.99659713	2293.58039999	0.96751685	2357.73157724	0.94550246	2373.79365022	0.95409427	2389.02998851	1.00423915	2460.11498030	0.95062252	2476.83296561	1.04298654
1951.31218028	0.95671512	1964.66043401	0.98186169	1977.30309807	1.03310352	2021.03106615	1.00608219	2034.84955398	1.00021383	2047.94139619	0.98609870	2095.89214095	0.99235161	2110.21053717	0.98283301	2123.79765174	0.98595180	2176.43645615	0.97615702	2191.31436545	0.99644167	2205.42346570	1.01766869	2263.50924880	1.00181357	2278.94402423	1.01501728	2293.58689498	0.96845835	2357.73906323	0.95824101	2373.80078420	0.99046655	2389.03674650	1.04950423	2460.12278228	0.99096619	2476.84040060	1.01861351
1951.31839527	0.92240756	1964.66635500	0.93326903	1977.30870806	0.97766440	2021.03749914	1.01257317	2034.85568397	0.96720197	2047.94720418	1.00122762	2095.89880793	0.97376897	2110.21689116	1.02561273	2123.80367073	0.96868522	2176.44337514	1.00828201	2191.32095744	1.03218314	2205.42971369	1.02024027	2263.51643979	0.97409559	2278.95087622	0.98779607	2293.59338896	0.97158667	2357.74654822	0.96037256	2373.80791719	0.97759850	2389.04350449	1.00703350	2460.13058427	0.96809493	2476.84783658	1.07053246
1951.32461026	0.93829259	1964.67227699	0.95371903	1977.31431905	0.96317836	2021.04393313	1.02058258	2034.86181396	0.97023935	2047.95301117	0.98959641	2095.90547592	0.99721362	2110.22324415	0.99872537	2123.80968972	0.98872246	2176.45029513	0.99400956	2191.32755043	1.01470964	2205.43596068	0.97633780	2263.52362978	1.01873849	2278.95772820	1.00625486	2293.59988295	0.96748826	2357.75403321	0.94259412	2373.81505118	1.02914996	2389.05026248	0.97934951	2460.13838626	0.99805431	2476.85527157	1.02049966
1951.33082525	0.95856454	1964.67819798	0.94943991	1977.31992904	1.00027995	2021.05036612	0.99812151	2034.86794295	0.98772086	2047.95881916	0.99824959	2095.91214191	1.01038117	2110.22959714	1.01578256	2123.81570871	0.99999547	2176.45721412	0.98705781	2191.33414341	1.01985475	2205.44220767	0.98132264	2263.53081976	0.99815956	2278.96458019	1.01256482	2293.60637694	0.97648936	2357.76151819	0.97263998	2373.82218417	1.01779878	2389.05701947	1.05422240	2460.14618724	0.95468331	2476.86270655	0.96376019
1951.33704024	0.96137317	1964.68411997	0.95370339	1977.32553903	1.00612014	2021.05679911	1.02563649	2034.87407294	0.96596160	2047.96462615	0.98876622	2095.91880890	1.00425174	2110.23595013	0.99020232	2123.82172770	0.95341792	2176.46413311	1.03484745	2191.34073540	0.98499512	2205.44845465	1.01536869	2263.53800975	0.99503486	2278.97143118	1.03046215	2293.61287093	0.98708069	2357.76900318	0.98138842	2373.82931716	0.96805020	2389.06377646	1.01941366	2460.15398823	1.03376776	2476.87014154	1.07288032
1951.34325523	0.95409728	1964.69004096	0.97196865	1977.33114902	0.99661694	2021.06323210	1.00534509	2034.88020193	0.95500054	2047.97043414	1.00771936	2095.92547589	0.99024171	2110.24230312	0.99198669	2123.82774569	0.97929568	2176.47105309	1.01626921	2191.34732739	0.99525391	2205.45470164	0.97559217	2263.54519974	0.98668235	2278.97828317	0.99739641	2293.61936492	0.99039618	2357.77648817	0.96327443	2373.83644914	0.99080949	2389.07053445	1.01667123	2460.16178922	0.99211014	2476.87757653	0.96198014
1951.34946922	0.97188088	1964.69596195	0.96785001	1977.33675901	1.00297245	2021.06966509	0.98172184	2034.88633192	0.98010579	2047.97624113	1.00238237	2095.93214188	0.98740978	2110.24865611	1.00042144	2123.83376468	0.95810943	2176.47797208	0.98368005	2191.35392038	1.02087730	2205.46094863	1.00098394	2263.55238873	0.99503417	2278.98513416	0.97539661	2293.62585791	0.97476054	2357.78397216	0.94389267	2373.84358213	1.00546097	2389.07729043	0.99383989	2460.16959021	0.98992080	2476.88501152	1.00425373
1951.35568421	0.97276159	1964.70188294	0.98569747	1977.34236801	0.95395649	2021.07609808	0.97989546	2034.89246091	0.96269532	2047.98204812	1.03114396	2095.93880887	0.99592475	2110.25500810	1.00544817	2123.83978267	0.97060363	2176.48489007	1.02810104	2191.36051137	1.00753763	2205.46719462	0.97985513	2263.55957872	0.96486637	2278.99198515	1.00612446	2293.63235090	0.99644012	2357.79145614	0.95795899	2373.85071512	1.04140610	2389.08404742	1.05982921	2460.17739119	1.00358966	2476.89244551	1.05875116
1951.36189820	0.96479046	1964.70780393	0.93140882	1977.34797800	0.98387123	2021.08253106	1.01893275	2034.89858990	0.94666885	2047.98785511	0.98397734	2095.94547486	0.99691574	2110.26136009	1.01121162	2123.84580066	0.97739002	2176.49180906	1.00660729	2191.36710336	1.01910136	2205.47344161	1.03720784	2263.56676770	0.97653339	2278.99883614	1.00986371	2293.63884489	0.95717462	2357.79894113	0.93625052	2373.85784711	0.98831849	2389.09080441	1.02100380	2460.18519218	0.98536815	2476.89988049	1.00632459
1951.36811319	0.99435470	1964.71372492	0.95657559	1977.35358699	1.00506141	2021.08896305	1.00397535	2034.90471789	0.95160441	2047.99366110	0.99872686	2095.95214085	1.00142322	2110.26771308	0.99103727	2123.85181865	0.98155765	2176.49872805	1.00622899	2191.37369535	1.01276230	2205.47968760	1.00647295	2263.57395669	0.97904170	2279.00568712	1.00122638	2293.64533688	0.97169377	2357.80642512	0.98079158	2373.86497910	0.99744644	2389.09756040	1.02002116	2460.19299217	1.00994783	2476.90731449	0.97765511
1951.37432718	0.98127104	1964.71964491	0.94074985	1977.35919598	0.99816997	2021.09539604	1.01033355	2034.91084688	0.96027393	2047.99946809	1.00465256	2095.95880683	0.98264863	2110.27406507	0.98746635	2123.85783664	0.99971928	2176.50564604	0.98638754	2191.38028634	0.99779908	2205.48593359	0.97352939	2263.58114568	0.98513392	2279.01253811	0.99622186	2293.65182987	0.97326301	2357.81390911	0.95869547	2373.87211108	0.99075870	2389.10431639	1.00310863	2460.20079215	0.93364084	2476.91474848	1.01434471
1951.38054116	0.99657239	1964.72556590	0.93645352	1977.36480497	0.98707666	2021.10182803	1.01571235	2034.91697587	0.96872442	2048.00527408	1.02265194	2095.96547282	0.99649535	2110.28041706	1.02671376	2123.86385463	1.00091726	2176.51256402	1.00729679	2191.38687833	1.02067964	2205.49217958	1.01943500	2263.58833467	0.98893198	2279.01938810	0.99192907	2293.65832286	0.94985600	2357.82139309	0.95677854	2373.87924307	1.01687220	2389.11107238	1.07195979	2460.20859314	0.98001352	2476.92218146	1.00224751
1951.38675515	0.97618657	1964.73148589	0.96856562	1977.37041396	1.00834000	2021.10826002	1.00585203	2034.92310386	0.98615942	2048.01108107	1.01331074	2095.97213881	1.01141212	2110.28676905	0.99282902	2123.86987162	0.96612124	2176.51948301	1.01094131	2191.39346932	1.00167135	2205.49842557	0.98901136	2263.59552366	1.01214954	2279.02623909	1.03682248	2293.66481485	0.94567023	2357.82887608	0.97369868	2373.88637406	1.03126879	2389.11782837	1.03265741	2460.21639313	0.95936122	2476.92961545	1.03106858
1951.39296814	0.99588224	1964.73740588	0.93742386	1977.37602295	0.99192622	2021.11469201	1.02108143	2034.92923185	0.96937722	2048.01688706	1.00196006	2095.97880380	1.01832640	2110.29312004	1.02659918	2123.87588961	0.99849791	2176.52640100	0.99641149	2191.40006031	0.99622293	2205.50467056	1.00142891	2263.60271264	1.00709957	2279.03308908	0.97691514	2293.67130783	0.91367478	2357.83636007	0.94048357	2373.89350605	1.05535789	2389.12458436	1.00923765	2460.22419211	1.02516860	2476.93704843	1.06541621
1951.39918213	0.97638755	1964.74332587	0.94102782	1977.38163194	0.90952339	2021.12112400	1.00778099	2034.93535984	1.00131431	2048.02269305	0.99273517	2095.98546979	1.00312742	2110.29947203	1.01520406	2123.88190660	0.97174286	2176.53331799	1.00206544	2191.40665129	1.00084644	2205.51091555	1.03114355	2263.60990063	1.02147732	2279.03993907	0.98524325	2293.67779982	0.97765179	2357.84384306	0.95928573	2373.90063704	1.00149306	2389.13133934	1.04111046	2460.23199210	1.02325536	2476.94448242	1.04814216
1951.40539512	0.98597648	1964.74924586	0.96416428	1977.38723993	0.92539833	2021.12755599	1.03182651	2034.94148783	0.96962315	2048.02849804	0.97317887	2095.99213478	1.00028616	2110.30582302	0.99885602	2123.88792359	0.98047472	2176.54023598	1.00039268	2191.41324228	0.99818461	2205.51716154	0.94397164	2263.61708862	1.00247600	2279.04678906	0.99316275	2293.68429181	0.93737704	2357.85132604	0.95596136	2373.90776802	1.02226627	2389.13809433	1.06140043	2460.23979109	0.96688903	2476.95191542	1.00894415
1951.41160911	0.97943480	1964.75516585	0.95695631	1977.39284792	0.98898843	2021.13398698	1.00273554	2034.94761582	0.97312574	2048.03430403	1.00125789	2095.99879977	1.00941192	2110.31217401	0.98055439	2123.89394058	0.97302656	2176.54715397	0.99735280	2191.41983227	0.99840228	2205.52340653	1.01899843	2263.62427661	1.00692482	2279.05363804	0.97723372	2293.69078380	0.99169741	2357.85880903	0.97015710	2373.91489901	0.98476705	2389.14485032	1.00529436	2460.24759108	1.00233762	2476.95934839	1.00466154
1951.41782210	0.97597826	1964.76108484	0.95310092	1977.39845691	0.95004253	2021.14041897	1.00851372	2034.95374381	0.97039366	2048.04010902	0.99108233	2096.00546476	0.99434771	2110.31852599	0.99046550	2123.89995757	0.97073473	2176.55407096	1.00019102	2191.42642326	0.97641943	2205.52965152	0.99391597	2263.63146460	1.01820820	2279.06048803	1.03563462	2293.69727479	0.98882034	2357.86629202	0.96508420	2373.92203000	1.03828375	2389.15160531	0.99778611	2460.25539006	0.98029606	2476.96678038	0.98578926
1951.42403509	1.04796011	1964.76700483	0.96187214	1977.40406490	0.97974907	2021.14684996	1.02054529	2034.95987080	0.97469991	2048.04591501	0.99687490	2096.01212975	0.98985742	2110.32487598	1.00345057	2123.90597356	0.98599463	2176.56098794	1.00970115	2191.43301325	1.00036834	2205.53589551	1.02193366	2263.63865258	1.03309191	2279.06733702	0.98724870	2293.70376678	0.97518143	2357.87377501	0.93238719	2373.92916099	1.00421720	2389.15835930	1.05211696	2460.26318905	1.01865247	2476.97421338	1.01879596
1951.43024808	0.99234271	1964.77292382	0.96213780	1977.40967289	0.99370234	2021.15328095	1.01129705	2034.96599879	0.95377209	2048.05172000	1.01409672	2096.01879473	0.99848424	2110.33122697	0.99311750	2123.91199055	1.02003016	2176.56790493	1.00523520	2191.43960324	1.00492344	2205.54214050	0.97782450	2263.64584057	1.02053415	2279.07418701	1.01768526	2293.71025777	0.94419757	2357.88125699	0.93818469	2373.93629098	1.00559069	2389.16511429	1.00240448	2460.27098804	0.98058853	2476.98164536	1.05374082
1951.43646107	1.04344544	1964.77884281	0.97409673	1977.41527988	1.01199680	2021.15971194	1.01529491	2034.97212578	0.99322475	2048.05752499	0.95588414	2096.02545872	0.98683118	2110.33757796	1.00450221	2123.91800654	1.00010608	2176.57482192	0.99366424	2191.44619323	1.01271867	2205.54838449	1.00898059	2263.65302856	1.01682581	2279.08103600	1.01303204	2293.71674876	0.95317109	2357.88873998	0.96357940	2373.94342097	0.99796736	2389.17186828	1.00099097	2460.27878602	0.96012700	2476.98907835	1.04617540
1951.44267406	0.98373371	1964.78476180	0.96881493	1977.42088787	1.00681697	2021.16614292	0.99690786	2034.97825277	0.96545218	2048.06332999	0.97077971	2096.03212371	0.99335142	2110.34392795	0.99099829	2123.92402253	0.97247397	2176.58173891	0.99996487	2191.45278322	0.98089816	2205.55462948	0.96424506	2263.66021555	1.02304452	2279.08788499	0.98889828	2293.72323975	0.97741998	2357.89622197	0.94061603	2373.95055195	0.97603119	2389.17862327	1.00915854	2460.28658501	1.00908642	2476.99651033	0.99704735
1951.44888605	0.98765271	1964.79068079	0.94724034	1977.42649486	0.96707039	2021.17257391	1.00567916	2034.98437976	0.98485999	2048.06913498	0.94508751	2096.03878770	1.02425615	2110.35027894	1.00480425	2123.93003852	0.98178084	2176.58865590	0.99554762	2191.45937221	0.97392661	2205.56087347	0.98597029	2263.66740254	1.02083927	2279.09473298	1.01237528	2293.72973074	0.97609944	2357.90370396	0.94007365	2373.95768194	1.01970168	2389.18537725	1.04391191	2460.29438300	0.99019626	2477.00394132	0.96123851
1951.45509904	1.00995976	1964.79659978	0.94117882	1977.43210286	1.02910460	2021.17900490	0.97510495	2034.99050675	0.95370143	2048.07493897	0.96100459	2096.04545169	1.02616034	2110.35662893	0.99719118	2123.93605451	0.96866524	2176.59557289	0.98663050	2191.46596220	1.00088166	2205.56711746	0.99213589	2263.67458952	0.98804209	2279.10158196	0.98526944	2293.73622173	0.98061083	2357.91118594	0.96714818	2373.96481093	1.00506845	2389.19213124	1.03484854	2460.30218198	1.00382174	2477.01137331	1.08525559
1951.46131103	1.00501995	1964.80251877	0.93178955	1977.43770985	1.01192146	2021.18543489	1.00553075	2034.99663374	0.96622766	2048.08074396	0.96700053	2096.05211568	1.00204681	2110.36297892	0.98027365	2123.94206950	0.97714377	2176.60248887	1.03722790	2191.47255118	1.00784418	2205.57336045	0.99254549	2263.68177651	1.01648399	2279.10842995	0.98510522	2293.74271172	0.99084926	2357.91866793	0.92889206	2373.97194092	1.02338415	2389.19888423	1.01344514	2460.30997997	0.97001809	2477.01880530	1.02204231
1951.46752302	0.96036689	1964.80843676	0.96470445	1977.44331684	0.98393658	2021.19186588	0.98587202	2035.00275973	0.98227291	2048.08654795	0.97224263	2096.05877967	0.99898429	2110.36932891	1.00718747	2123.94808549	0.97087851	2176.60940486	0.97610333	2191.47914017	0.96984115	2205.57960444	0.97615985	2263.68896350	1.00557105	2279.11527894	0.99364040	2293.74920170	0.96515030	2357.92614892	0.95584174	2373.97907091	0.99980156	2389.20563822	1.02313701	2460.31777696	0.95599592	2477.02623629	1.03587511
1951.47373501	0.99417801	1964.81435475	0.91867919	1977.44892383	1.04142522	2021.19829587	0.98672914	2035.00888572	0.98629912	2048.09235194	0.93714854	2096.06544366	1.00811299	2110.37567890	1.01801766	2123.95410048	0.98367598	2176.61632085	0.99401320	2191.48572916	0.99723772	2205.58584743	1.00118636	2263.69615049	1.00871052	2279.12212693	1.00202525	2293.75569169	0.97062144	2357.93363091	0.98400873	2373.98619989	0.98108498	2389.21239121	0.98511847	2460.32557495	1.02623933	2477.03366728	1.07171064
1951.47994700	1.00993984	1964.82027374	0.92234113	1977.45452982	1.01322879	2021.20472586	0.96690858	2035.01501271	0.99952253	2048.09815593	0.98552352	2096.07210765	1.00090604	2110.38202789	1.00808130	2123.96011647	1.00012143	2176.62323684	0.99395276	2191.49231815	1.00794887	2205.59209142	0.98107348	2263.70333648	1.03439212	2279.12897492	0.99626666	2293.76218168	0.96731070	2357.94111189	0.95151069	2373.99332888	0.99238519	2389.21914420	1.00655624	2460.33337293	1.01571892	2477.04109827	1.04544026
1951.48615899	1.01203440	1964.82619173	0.94450065	1977.46013681	1.02879324	2021.21115585	1.02082556	2035.02113870	0.98722224	2048.10395992	0.99367381	2096.07877063	1.00764231	2110.38837788	1.00543575	2123.96613146	0.97385838	2176.63015283	1.02471607	2191.49890714	0.99089261	2205.59833440	1.01863045	2263.71052346	1.04397749	2279.13582291	1.00993092	2293.76867167	0.94551330	2357.94859288	1.00434075	2374.00045787	1.01620507	2389.22589719	1.02310022	2460.34116992	1.01147367	2477.04852925	0.97815987
1951.49237098	0.99491828	1964.83210972	0.93538593	1977.46574280	1.00988211	2021.21758584	0.98847676	2035.02726469	0.99814096	2048.10976291	1.02362225	2096.08543462	1.00310086	2110.39472687	0.99252944	2123.97214545	1.00071246	2176.63706882	0.98862166	2191.50549613	1.01819104	2205.60457739	0.96699406	2263.71770945	1.02631477	2279.14266990	1.00219547	2293.77516166	0.97545537	2357.95607387	0.92273632	2374.00758686	0.99129083	2389.23265018	0.92416186	2460.34896691	1.02733751	2477.05596024	1.09032331
1951.49858197	1.00097254	1964.83802671	0.92053567	1977.47134979	1.01597129	2021.22401583	0.98176159	2035.03339068	0.98305469	2048.11556690	0.96412692	2096.09209761	1.01576729	2110.40107586	1.00692864	2123.97816044	0.99722509	2176.64398381	0.98813296	2191.51208412	1.01962896	2205.61081938	0.98827170	2263.72489544	1.01681240	2279.14951788	1.00294671	2293.78165065	0.96964265	2357.96355486	0.97151630	2374.01471485	1.00694968	2389.23940316	1.00647887	2460.35676389	0.99290212	2477.06339022	0.94132760
1951.50479396	1.00873483	1964.84394470	0.94641270	1977.47695578	0.97953030	2021.23044482	0.93982965	2035.03951567	0.99781182	2048.12136989	1.01820186	2096.09876060	0.99962158	2110.40742485	1.00543872	2123.98417543	1.02540431	2176.65089979	0.98944917	2191.51867211	1.02750676	2205.61706237	0.99720824	2263.73208143	0.99994720	2279.15636487	1.01123082	2293.78814064	0.99381113	2357.97103584	0.94978989	2374.02184383	0.99833359	2389.24615615	0.99220606	2460.36456088	1.04820943	2477.07082121	1.06473008
1951.51100495	1.00991886	1964.84986269	0.93941299	1977.48256177	1.03072972	2021.23687481	0.96966903	2035.04564166	0.99696000	2048.12717388	1.01080695	2096.10542359	1.00424512	2110.41377384	1.02234780	2123.99018942	1.02314343	2176.65781478	0.99819899	2191.52526010	1.01989034	2205.62330536	1.00191050	2263.73926742	1.00391557	2279.16321186	1.00592629	2293.79462963	0.98953447	2357.97851583	0.95818689	2374.02897182	1.03901397	2389.25290814	1.01062944	2460.37235787	1.00417605	2477.07825119	0.98846008
1951.51721594	1.00446574	1964.85577968	0.96249758	1977.48816776	1.00241792	2021.24330380	0.94203194	2035.05176665	1.00291675	2048.13297687	1.03081981	2096.11208658	1.00164218	2110.42012283	1.02195944	2123.99620341	0.97457201	2176.66472977	1.00049157	2191.53184809	0.99766793	2205.62954735	0.98350165	2263.74645240	1.04070798	2279.17005885	0.99989678	2293.80111862	0.99895965	2357.98599682	0.96195674	2374.03609981	1.00916404	2389.25966013	0.98351480	2460.38015485	0.98625184	2477.08568119	1.02565279
1951.52342693	0.97167947	1964.86169667	0.90935411	1977.49377275	0.95239546	2021.24973279	0.96895692	2035.05789164	1.01014400	2048.13877986	0.95612278	2096.11874857	1.00199758	2110.42647081	1.01645022	2124.00221740	0.97209073	2176.67164476	1.01778931	2191.53843607	1.00604430	2205.63578934	1.01129119	2263.75363839	1.00501395	2279.17690584	1.00158980	2293.80760661	1.00139818	2357.99347681	0.96556718	2374.04322780	0.99965842	2389.26641212	0.94282063	2460.38795084	1.02999751	2477.09311017	1.01255001
1951.52963792	1.03453487	1964.86761366	0.92031238	1977.49937874	0.97239364	2021.25616177	0.97990472	2035.06401763	1.00236978	2048.14458185	1.00097636	2096.12541156	1.02058019	2110.43281980	1.02344874	2124.00823139	1.01974959	2176.67855975	1.01193045	2191.54502406	1.01526992	2205.64203133	1.01906227	2263.76082338	1.03165040	2279.18375283	1.00998545	2293.81409560	1.00385498	2358.00095679	0.97238744	2374.05035579	1.01306995	2389.27316411	0.98273810	2460.39574683	1.06854393	2477.10054016	1.01248888
1951.53584891	1.01377814	1964.87353065	0.94881520	1977.50498373	0.97575071	2021.26259076	0.95097599	2035.07014262	0.98763110	2048.15038484	0.95515863	2096.13207355	1.00677213	2110.43916779	1.01246964	2124.01424538	1.01171230	2176.68547474	1.00510011	2191.55161105	0.96594149	2205.64827332	0.96469016	2263.76800837	1.00506572	2279.19059882	0.98814553	2293.82058359	0.94805137	2358.00843678	0.99258533	2374.05748378	1.01644616	2389.27991510	0.97686720	2460.40354382	1.01666752	2477.10797016	0.99651441
1951.54205990	0.97915202	1964.87944764	0.92705703	1977.51058972	1.00616544	2021.26901975	0.94882860	2035.07626661	0.99617724	2048.15618683	1.01604520	2096.13873653	1.00516769	2110.44551578	1.01085590	2124.02025937	1.00299071	2176.69238872	1.00138521	2191.55819904	1.01190118	2205.65451431	1.01877105	2263.77519336	1.01525677	2279.19744580	0.99273501	2293.82707258	0.98086853	2358.01591677	0.96557058	2374.06461076	0.99885679	2389.28666709	1.00696033	2460.41133980	1.01617531	2477.11539913	1.02284494
1951.54826989	0.98370566	1964.88536463	0.92028333	1977.51619472	0.96465950	2021.27544874	0.98873192	2035.08239160	1.01570923	2048.16198982	1.00897138	2096.14539852	0.98654210	2110.45186377	1.00873603	2124.02627236	0.99296082	2176.69930371	1.02080647	2191.56478603	0.98971972	2205.66075630	1.00509459	2263.78237834	1.02350414	2279.20429179	1.00180030	2293.83356056	0.99720164	2358.02339576	0.99650250	2374.07173875	0.92761920	2389.29341807	0.97497789	2460.41913479	1.06793632	2477.12282813	0.99148380
1951.55447987	0.98942833	1964.89128062	0.93129967	1977.52179971	0.99861582	2021.28187673	0.93331482	2035.08851658	0.99449206	2048.16779181	1.02172244	2096.15206051	0.98885121	2110.45821176	0.97770951	2124.03228635	1.01381160	2176.70621770	1.02534859	2191.57137302	1.00479325	2205.66699729	0.98710421	2263.78956333	0.98314735	2279.21113778	0.98620112	2293.84004855	1.01154586	2358.03087574	0.93982350	2374.07886574	1.03193427	2389.30016906	1.00441417	2460.42693078	1.00223885	2477.13025711	0.99965333
1951.56069086	1.02008159	1964.89719761	0.95935773	1977.52740370	1.01390540	2021.28830572	0.96214271	2035.09464057	0.99840327	2048.17359380	0.98895005	2096.15872150	1.01051680	2110.46455875	0.99053642	2124.03829934	1.04202016	2176.71313169	0.98727888	2191.57796001	1.01596845	2205.67323828	1.00274781	2263.79674732	1.01390317	2279.21798377	1.01920756	2293.84653554	0.97812028	2358.03835473	1.00442756	2374.08599273	0.95074039	2389.30692005	0.94531953	2460.43472576	1.04384250	2477.13768611	1.01525119
