freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.16894277	1.01555763	1965.47694473	0.99211319	1978.08192938	0.95976901	2021.91750666	1.01547265	2035.69512966	0.97968618	2048.74172285	1.01787008	2096.80627070	1.02325030	2111.09009317	0.98290893	2124.60987718	0.97707472	2177.37189210	1.00077922	2192.24969451	0.98941084	2206.28440951	1.00019558	2264.49825407	1.02113927	2279.88918686	1.02042075	2294.47944435	0.96228803	2358.76931638	0.99411552	2374.78265010	0.99205903	2389.96923742	1.02062282	2461.19940693	1.01255684	2477.87914933	0.99315180
1952.17514076	0.97568165	1965.48284772	0.95554257	1978.08751937	0.99882166	2021.92392165	1.00709577	2035.70123965	0.98986937	2048.74750984	1.05085200	2096.81291869	0.96497639	2111.09642616	1.01945791	2124.61587517	0.98524261	2177.37879209	1.00349440	2192.25626650	1.01798369	2206.29063450	0.98242081	2264.50542306	1.03044365	2279.89601785	1.00733129	2294.48591534	1.00988529	2358.77678037	1.07003231	2374.78976108	1.00752650	2389.97597041	1.02553645	2461.20718691	1.06962642	2477.88656032	1.03186037
1952.18133775	0.95768685	1965.48874971	1.00742099	1978.09310936	0.94917297	2021.93033664	0.99105148	2035.70734964	0.97338607	2048.75329683	1.03853668	2096.81956668	1.01197681	2111.10275915	0.97814868	2124.62187316	1.00103951	2177.38569208	1.00043241	2192.26283849	0.99936503	2206.29685949	1.00487154	2264.51259305	0.99741637	2279.90284684	0.98990629	2294.49238633	0.98383551	2358.78424436	1.00519616	2374.79687107	1.03170733	2389.98270339	1.00563978	2461.21496590	0.95656541	2477.89397230	0.99877509
1952.18753474	0.95783823	1965.49465271	1.01688662	1978.09869935	0.95066752	2021.93675163	1.00080110	2035.71345963	0.95338986	2048.75908282	1.03109000	2096.82621467	1.01495881	2111.10909214	0.98028992	2124.62787015	0.95977600	2177.39259107	0.99806645	2192.26940948	0.97598196	2206.30308448	0.94652551	2264.51976303	1.00344035	2279.90967683	0.98308722	2294.49885631	1.04660743	2358.79170735	1.02577117	2374.80398106	1.03110220	2389.98943638	1.03585593	2461.22274489	1.04398447	2477.90138329	1.08163934
1952.19373273	0.93507123	1965.50055470	0.99171868	1978.10428934	0.97365906	2021.94316662	1.00729152	2035.71956962	0.94004868	2048.76486982	0.98709127	2096.83286266	1.00446131	2111.11542413	0.98416323	2124.63386714	1.02026994	2177.39949106	0.99560289	2192.27598046	0.96655567	2206.30930847	0.99633613	2264.52693202	0.99721988	2279.91650682	1.01262633	2294.50532730	0.96154133	2358.79917133	1.01510564	2374.81109105	0.97653136	2389.99616937	1.02723459	2461.23052388	1.01425675	2477.90879428	0.98314188
1952.19992872	0.96957532	1965.50645669	1.03177933	1978.10987934	0.96838869	2021.94958161	0.98281293	2035.72567861	0.96376198	2048.77065581	1.01529695	2096.83950965	0.99754481	2111.12175711	1.02269761	2124.63986413	0.94055601	2177.40639004	0.98185754	2192.28255145	1.00767738	2206.31553346	1.01475284	2264.53410201	1.02301740	2279.92333580	1.01722862	2294.51179729	1.01700876	2358.80663432	1.08543849	2374.81820104	1.02734565	2390.00290236	1.03450457	2461.23830286	1.06905367	2477.91620527	1.02516674
1952.20612571	0.94011902	1965.51235868	0.99318377	1978.11546933	0.96659719	2021.95599560	0.97612185	2035.73178860	0.99229200	2048.77644280	1.00654301	2096.84615763	1.03096613	2111.12808910	1.01643305	2124.64586112	1.02841468	2177.41328903	1.02395786	2192.28912244	0.99853851	2206.32175745	0.96922251	2264.54127100	0.97594017	2279.93016579	1.08169631	2294.51826728	0.97986266	2358.81409831	1.01433565	2374.82531102	1.00681801	2390.00963535	1.01925838	2461.24608185	0.98674203	2477.92361625	0.96410091
1952.21232270	0.92684660	1965.51826067	0.98900755	1978.12105832	0.98066163	2021.96241059	0.98275837	2035.73789759	0.97322581	2048.78222879	1.03298079	2096.85280462	1.00532741	2111.13442109	1.00724343	2124.65185811	0.99210844	2177.42018802	0.99959438	2192.29569343	0.99387139	2206.32798144	0.99753440	2264.54843999	1.00732496	2279.93699478	1.01098636	2294.52473727	1.04499123	2358.82156130	1.00014717	2374.83242101	1.01329047	2390.01636734	1.03516597	2461.25386084	1.05051206	2477.93102724	1.06557187
1952.21851969	0.95117056	1965.52416266	0.99497644	1978.12664731	0.97480570	2021.96882458	1.00590511	2035.74400758	0.97427481	2048.78801478	1.02189949	2096.85945161	1.02017857	2111.14075308	0.99923232	2124.65785410	1.02284131	2177.42708701	1.01081415	2192.30226442	0.98630180	2206.33420543	1.00629237	2264.55560897	1.02459305	2279.94382377	1.01761778	2294.53120726	1.00590146	2358.82902428	1.03498374	2374.83953000	1.02682156	2390.02309933	1.03838855	2461.26163882	1.03927549	2477.93843723	1.10383120
1952.22471568	0.93842131	1965.53006465	1.00389938	1978.13223730	0.98563422	2021.97523857	0.99438153	2035.75011657	0.97282594	2048.79380077	1.00806910	2096.86609860	0.99798275	2111.14708507	0.99817354	2124.66385109	0.99240234	2177.43398600	0.97777007	2192.30883441	0.98922810	2206.34042942	1.01776110	2264.56277696	1.00262831	2279.95065276	1.02258291	2294.53767725	1.02218317	2358.83648727	1.03379254	2374.84663899	1.02917436	2390.02983132	0.99220983	2461.26941681	1.08182294	2477.94584722	0.95233522
1952.23091167	0.96250606	1965.53596564	1.02210386	1978.13782629	0.96310380	2021.98165255	0.99931319	2035.75622556	0.95435542	2048.79958576	1.05750210	2096.87274559	1.02386628	2111.15341706	1.01966704	2124.66984708	0.97413744	2177.44088499	0.98849008	2192.31540440	0.98680674	2206.34665341	1.00943363	2264.56994595	1.02852548	2279.95748075	1.01783865	2294.54414624	0.99563850	2358.84394926	1.02406063	2374.85374798	1.03804915	2390.03656330	1.02806885	2461.27719480	1.04524446	2477.95325721	1.06053938
1952.23710866	0.93177977	1965.54186763	0.98672525	1978.14341528	0.96088333	2021.98806654	0.94589053	2035.76233355	0.98232926	2048.80537175	1.05470008	2096.87939258	0.98881967	2111.15974805	0.98043641	2124.67584307	0.94656193	2177.44778297	1.01046627	2192.32197539	1.00690120	2206.35287640	0.99199306	2264.57711394	1.03966512	2279.96430974	1.02600954	2294.55061623	0.96636151	2358.85141225	1.03218917	2374.86085697	1.01902635	2390.04329529	1.05480692	2461.28497279	0.94941265	2477.96066719	1.00844893
1952.24330465	0.95410975	1965.54776862	1.00917572	1978.14900327	0.98850264	2021.99448053	0.99002807	2035.76844254	0.95590549	2048.81115674	0.99644973	2096.88603857	0.99681407	2111.16608004	0.99464907	2124.68183906	0.99871622	2177.45468196	1.01718542	2192.32854538	0.98286703	2206.35909939	0.98679834	2264.58428193	1.00604262	2279.97113772	1.00714624	2294.55708522	0.99925735	2358.85887423	1.00448680	2374.86796595	1.03564694	2390.05002628	1.01516909	2461.29275077	1.09380339	2477.96807718	1.01813445
1952.24950064	1.00102600	1965.55366961	0.99623516	1978.15459226	0.94947907	2022.00089352	0.97685568	2035.77455153	0.94259048	2048.81694273	1.03991303	2096.89268556	1.00357593	2111.17241103	0.99764864	2124.68783505	1.00131313	2177.46157995	0.98194440	2192.33511537	0.99453604	2206.36532238	1.00621518	2264.59144991	1.00557836	2279.97796671	1.02977404	2294.56355421	0.98546685	2358.86633622	0.99846594	2374.87507494	0.99641297	2390.05675827	0.99180162	2461.30052776	1.00757880	2477.97548617	1.00987089
1952.25569563	0.95584491	1965.55957060	0.99522025	1978.16018025	0.98053428	2022.00730751	0.97018459	2035.78065952	0.94281868	2048.82272772	1.05144618	2096.89933155	1.02324305	2111.17874202	0.98165564	2124.69383104	1.00454135	2177.46847794	1.00085584	2192.34168435	0.97704778	2206.37154537	1.02642274	2264.59861790	1.02921310	2279.98479470	0.97820956	2294.57002320	1.01589079	2358.87379821	1.06289118	2374.88218293	1.03250805	2390.06348926	1.01474576	2461.30830575	1.01717931	2477.98289616	1.05050546
1952.26189161	1.00449131	1965.56547159	1.00390725	1978.16576924	0.96346786	2022.01372050	0.98281404	2035.78676751	0.97043312	2048.82851271	0.98937048	2096.90597753	1.01548424	2111.18507301	1.02342288	2124.69982603	1.01063696	2177.47537593	0.99384793	2192.34825434	0.97484654	2206.37776835	1.02060190	2264.60578589	0.99314044	2279.99162169	1.00297349	2294.57649119	0.99124733	2358.88126020	1.03804906	2374.88929092	1.02532265	2390.07022025	0.96162413	2461.31608273	1.01184538	2477.99030514	1.06672613
1952.26808760	1.01579332	1965.57137158	0.99385571	1978.17135723	0.95263307	2022.02013349	1.00439967	2035.79287550	0.92858947	2048.83429670	1.01005328	2096.91262452	1.00147835	2111.19140400	0.98672332	2124.70582102	0.97733957	2177.48227292	0.99271739	2192.35482333	0.98142484	2206.38399134	0.97524266	2264.61295388	1.02196279	2279.99844968	1.01800943	2294.58296017	0.98839042	2358.88872218	1.04257793	2374.89639891	1.05453375	2390.07695124	1.01446358	2461.32385972	1.02433125	2477.99771413	1.00578198
1952.27428259	0.98320249	1965.57727257	0.98740810	1978.17694522	0.98985018	2022.02654648	0.96675433	2035.79898349	0.96694553	2048.84008169	1.00126184	2096.91926951	1.00396760	2111.19773499	1.00344112	2124.71181701	0.98845727	2177.48917091	0.99466562	2192.36139232	0.97214782	2206.39021333	1.01398373	2264.62012087	1.00391757	2280.00527767	1.01226969	2294.58942816	0.98312664	2358.89618417		2374.90350689	1.01372785	2390.08368123	0.97884442	2461.33163671	0.98710309	2478.00512312	1.00803398
1952.28047758	0.98859884	1965.58317256	0.99191418	1978.18253321	0.96890247	2022.03295947	0.98610777	2035.80509148	0.95827554	2048.84586568	1.02442439	2096.92591550	1.00849102	2111.20406498	1.00192387	2124.71781200	0.98194524	2177.49606889	0.99345107	2192.36796231	1.01230732	2206.39643632	1.00736733	2264.62728886	1.00424721	2280.01210466	1.01209818	2294.59589615	0.99611339	2358.90364516		2374.91061488	0.99886010	2390.09041221	1.01149278	2461.33941369	1.02509015	2478.01253211	1.07769506
1952.28667257	0.97841657	1965.58907355	0.99057151	1978.18812120	0.93867707	2022.03937246	0.99616909	2035.81119947	0.95676851	2048.85165067	1.03940549	2096.93256149	1.00932964	2111.21039497	0.97795197	2124.72380699	0.94846003	2177.50296588	1.00163375	2192.37453030	0.99582063	2206.40265831	0.99025032	2264.63445584	1.00802020	2280.01893164	1.02506420	2294.60236414	1.00628437	2358.91110615	0.99473291	2374.91772287	0.99378434	2390.09714220	1.00273643	2461.34719068	0.98877245	2478.01994009	1.02690328
1952.29286756	0.98375339	1965.59497354	1.01054896	1978.19370820	0.94441743	2022.04578445	0.99849321	2035.81730646	0.93342606	2048.85743466	1.02005302	2096.93920648	0.99562742	2111.21672596	0.99180186	2124.72980098	1.00849610	2177.50986287	0.99901221	2192.38109929	0.97358114	2206.40888030	1.00217426	2264.64162283	1.01234813	2280.02575863	1.02756557	2294.60883213	1.00610687	2358.91856813	1.01435862	2374.92482986	0.98437706	2390.10387219	1.00425412	2461.35496667	1.04028231	2478.02734808	1.01771935
1952.29906255	1.01680525	1965.60087353	0.97753485	1978.19929619	1.00196355	2022.05219744	0.99839694	2035.82341445	0.96781417	2048.86321865	0.99260583	2096.94585247	1.00701044	2111.22305595	1.01505434	2124.73579597	0.98105126	2177.51675986	1.02242384	2192.38766828	0.98269448	2206.41510229	1.00676436	2264.64878982	1.01666764	2280.03258562	1.03908290	2294.61530012	0.96628042	2358.92602812	1.06602194	2374.93193685	0.99338617	2390.11060218	0.95316694	2461.36274266	0.99611087	2478.03475707	1.02491602
1952.30525754	1.01973457	1965.60677252	0.98592051	1978.20488318	1.00418241	2022.05860943	1.04008064	2035.82952144	0.96611491	2048.86900264	1.03049823	2096.95249746	0.99626866	2111.22938594	0.99494611	2124.74178996	0.96620352	2177.52365685	1.00436296	2192.39423627	0.98643236	2206.42132428	1.00917546	2264.65595681	0.99572792	2280.03941261	0.99031812	2294.62176711	0.98390390	2358.93348911	1.01196735	2374.93904383	0.98286026	2390.11733217	0.94309804	2461.37051864	1.06001466	2478.04216506	0.95936409
1952.31145253	1.02025864	1965.61267251	0.99850015	1978.21047017	0.98531069	2022.06502142	0.97445680	2035.83562843	0.93572532	2048.87478663	1.02636049	2096.95914245	1.00010956	2111.23571492	0.97238333	2124.74778395	0.98937482	2177.53055384	1.01449299	2192.40080526	0.97425458	2206.42754527	0.99851088	2264.66312280	0.99243830	2280.04623960	1.01637034	2294.62823410	0.96723912	2358.94095010	1.00237504	2374.94615082	0.96039439	2390.12406116	0.97638543	2461.37829463	1.00474200	2478.04957204	1.08462183
1952.31764652	0.97801861	1965.61857250	1.00564779	1978.21605716	0.98068052	2022.07143441	0.97992592	2035.84173542	0.92436916	2048.88056962	0.95860652	2096.96578743	1.01649027	2111.24204491	1.03494099	2124.75377794	0.97768333	2177.53744983	1.01903145	2192.40737325	0.97019495	2206.43376626	0.98903312	2264.67028978	1.02512751	2280.05306559	1.02575584	2294.63470109	1.04148343	2358.94841008	1.00354494	2374.95325781	0.98790428	2390.13079115	0.91502892	2461.38607062	0.95511654	2478.05698003	0.94595948
1952.32384151	0.99647794	1965.62447149	1.00875741	1978.22164415	0.99089129	2022.07784639	0.99091320	2035.84784241	0.95341019	2048.88635361	1.00220067	2096.97243242	1.01526620	2111.24837390	1.02722426	2124.75977193	0.95339977	2177.54434681	1.01588677	2192.41394123	0.97010775	2206.43998825	1.03621481	2264.67745577	1.01572844	2280.05989258	1.02799231	2294.64116808	0.98204798	2358.95587107	1.03189828	2374.96036480	0.98088841	2390.13752014	0.96768079	2461.39384660	1.07067940	2478.06438802	1.05314121
1952.33003550	0.99796613	1965.63037048	1.00085845	1978.22723114	0.91657960	2022.08425738	0.97566733	2035.85394940	0.96279054	2048.89213660	1.00597837	2096.97907741	1.01325599	2111.25470389	0.97435513	2124.76576592	1.01690753	2177.55124280	0.99480308	2192.42050922	0.97723115	2206.44620924	0.98795886	2264.68462176	1.03156755	2280.06671856	1.00971619	2294.64763507	0.98868160	2358.96333106	1.00511534	2374.96747079	1.00627459	2390.14424913	0.89373594	2461.40162159	0.91822129	2478.07179501	0.91364832
1952.33622949	1.02035256	1965.63627047	1.00026272	1978.23281713	1.01661007	2022.09066937	1.02633570	2035.86005539	0.95512055	2048.89791959	0.99113071	2096.98572140	1.01057240	2111.26103288	0.99188999	2124.77175991	1.01310461	2177.55813879	0.99437332	2192.42707621	1.00468702	2206.45243023	1.00815164	2264.69178775	1.01322183	2280.07354455	1.02354236	2294.65410206	1.00359173	2358.97079105	1.03971252	2374.97457678	0.94660316	2390.15097811	0.91046975	2461.40939758	1.02986760	2478.07920200	1.08094406
1952.34242348	1.00616400	1965.64216946	1.01142141	1978.23840412	0.98236299	2022.09708136	1.00514475	2035.86616138	0.96304602	2048.90370258	1.00691942	2096.99236539	0.98287090	2111.26736187	0.99941313	2124.77775290	0.97965506	2177.56503478	0.97649952	2192.43364420	0.98551504	2206.45865022	0.98693795	2264.69895374		2280.08036954	0.99687799	2294.66056804	1.02227454	2358.97825103	1.02003578	2374.98168276	1.01401982	2390.15770610	0.87015102	2461.41717256	1.00723548	2478.08660898	0.94108695
1952.34861747	0.99322115	1965.64806745	0.97692889	1978.24399011	0.98895911	2022.10349235	1.00708854	2035.87226837	0.95417918	2048.90948557	0.98773331	2096.99901038	0.99070929	2111.27369086	0.98226390	2124.78374689	0.97338705	2177.57193077	0.99147397	2192.44021119	0.98334335	2206.46487121	1.02259276	2264.70611972		2280.08719553	1.01872004	2294.66703403	0.98642260	2358.98571102	1.03460421	2374.98878875	0.99155780	2390.16443509	0.98980623	2461.42494755	1.00319352	2478.09401597	1.02711213
1952.35481046	1.03030983	1965.65396644	1.00129599	1978.24957610	0.98874322	2022.10990334	0.96888794	2035.87837436	0.97917172	2048.91526756	1.02078983	2097.00565437	1.01815722	2111.28001985	0.99415332	2124.78973988	0.98738968	2177.57882676	1.01373251	2192.44677918	0.99438571	2206.47109120	1.01158343	2264.71328471		2280.09402152	1.00541929	2294.67350102	1.01359960	2358.99317001	1.05628771	2374.99589474	0.99846173	2390.17116308	0.97840850	2461.43272254	0.92801382	2478.10142196	1.02415668
1952.36100445	1.00495984	1965.65986543	0.99326496	1978.25516209	0.98337535	2022.11631533	0.96724023	2035.88448035	0.97205133	2048.92105055	1.02498365	2097.01229836	0.97474149	2111.28634784	1.00187032	2124.79573287	0.97455463	2177.58572274	0.98835111	2192.45334617	1.00226180	2206.47731119	0.99951323	2264.72045070		2280.10084651	0.99845151	2294.67996701	0.99259753	2359.00063000	1.00086440	2375.00300073	0.98771673	2390.17789107	0.99273340	2461.44049653	1.01665229	2478.10882895	0.99180010
1952.36719844	1.01705287	1965.66576342	0.96632035	1978.26074808	0.99973692	2022.12272632	0.98934887	2035.89058634	0.95505305	2048.92683255	1.05482094	2097.01894235	0.98859068	2111.29267683	1.00281069	2124.80172486	0.95143836	2177.59261773	1.02937718	2192.45991316	0.98500762	2206.48353218	1.00948416	2264.72761569		2280.10767150	1.02729989	2294.68643200	1.03780279	2359.00808898	1.03553649	2375.01010572	1.00603086	2390.18461906	0.94422614	2461.44827151	0.95681608	2478.11623493	1.08356046
1952.37339143	0.99566405	1965.67166241	0.99626746	1978.26633307	0.97959732	2022.12913631	0.97314683	2035.89669133	0.96760835	2048.93261454	1.00802151	2097.02558533	0.99304452	2111.29900482	1.01097537	2124.80771785	1.00231470	2177.59951272	0.99210309	2192.46647915	1.01838565	2206.48975117	1.00353470	2264.73478068	1.02445855	2280.11449649	0.99667392	2294.69289799	0.97571972	2359.01554797	1.01107981	2375.01721070	0.95942107	2390.19134705	0.94842499	2461.45604550	1.03599541	2478.12364092	1.01020283
1952.37958442	1.00322858	1965.67756040	0.97678594	1978.27191906	0.96562297	2022.13554730	0.99675964	2035.90279732	0.95996410	2048.93839753	1.01318103	2097.03222932	1.01140956	2111.30533281	0.98911361	2124.81371084	0.98854215	2177.60640871	1.00743934	2192.47304614	1.00654801	2206.49597116	1.02373785	2264.74194566	0.99879713	2280.12132147	1.01656985	2294.69936298	0.99726548	2359.02300696	1.04250340	2375.02431569	0.98241530	2390.19807504	0.99962181	2461.46381949	0.96243811	2478.13104691	1.04902974
1952.38577741	0.98906269	1965.68345839	1.00048714	1978.27750406	0.95962947	2022.14195829	0.95373040	2035.90890231	0.95799197	2048.94417852	1.01042751	2097.03887231	1.00999556	2111.31166080	0.99713800	2124.81970283	0.95991714	2177.61330370	1.00447522	2192.47961312	0.99756435	2206.50219115	1.00964409	2264.74911065	1.02209285	2280.12814646	0.95146685	2294.70582897	1.00637788	2359.03046595	1.02048462	2375.03142068	0.98950747	2390.20480202	0.99490721	2461.47159347	0.99961365	2478.13845290	1.02782197
1952.39197040	1.01755468	1965.68935638	0.99229820	1978.28309005	1.01247792	2022.14836828	0.96981277	2035.91500730	0.99250994	2048.94996051	1.02080833	2097.04551630	0.99772762	2111.31798879	0.99057034	2124.82569482	1.02465425	2177.62019869	0.99491315	2192.48617911	1.01134051	2206.50841014	0.98205465	2264.75627564	1.02394403	2280.13497045	0.99484784	2294.71229396	0.99272157	2359.03792493	1.05309704	2375.03852567	1.03945365	2390.21152901	0.97400107	2461.47936746	0.94164048	2478.14585788	0.95811268
1952.39816339	1.00557601	1965.69525337	0.98653321	1978.28867504	0.99537272	2022.15477927	0.94829413	2035.92111229	0.96980096	2048.95574250	1.02111090	2097.05215929	1.01866527	2111.32431578	0.97786316	2124.83168681	0.95394150	2177.62709268	1.01849366	2192.49274510	0.98992894	2206.51462913	1.01172758	2264.76343963	1.00221811	2280.14179444	1.01357803	2294.71875895	0.99996836	2359.04538292	0.98582605	2375.04563066	0.99291119	2390.21825600	1.03000937	2461.48714145	1.00927050	2478.15326387	1.08860903
1952.40435638	1.02805441	1965.70115136	1.00971879	1978.29426003	1.00279000	2022.16118926	0.97150194	2035.92721728	0.99241344	2048.96152349	1.01296253	2097.05880228	1.00847741	2111.33064377	0.98371614	2124.83767880	0.98396474	2177.63398766	0.98812935	2192.49931109	1.00441850	2206.52084812	1.00669245	2264.77060362	1.00138356	2280.14861943	1.04486036	2294.72522294	1.04443465	2359.05284091	1.03145939	2375.05273465	1.02598018	2390.22498299	0.95282800	2461.49491543	1.00299886	2478.16066886	0.98801306
1952.41054837	1.00886943	1965.70704835	0.99330216	1978.29984402	0.95401816	2022.16759924	0.95808912	2035.93332227	0.97276594	2048.96730548	1.00628090	2097.06544527	0.99528841	2111.33697076	0.99818316	2124.84367079	1.01195005	2177.64088165	0.99268251	2192.50587708	1.01476277	2206.52706711	1.01235823	2264.77776860	1.01170555	2280.15544342	0.98811315	2294.73168793	1.00038445	2359.06029990	1.02515135	2375.05983863	0.99720413	2390.23170998	1.00869706	2461.50268842	0.91708254	2478.16807385	1.02327469
1952.41674136	0.98917357	1965.71294634	1.00660727	1978.30542901	0.96515848	2022.17400923	0.98734077	2035.93942726	0.97773964	2048.97308647	1.00720345	2097.07208726	1.00572328	2111.34329875	0.98240971	2124.84966178	0.98678260	2177.64777664	1.01514935	2192.51244307	1.00769069	2206.53328610	1.01643600	2264.78493259	1.01395741	2280.16226741	0.97019993	2294.73815192	0.98224476	2359.06775789	1.03659748	2375.06694262	1.00938109	2390.23843597	1.00298264	2461.51046141	1.03540042	2478.17547883	0.93865002
1952.42293335	1.03878914	1965.71884333	1.00300112	1978.31101400	0.99389234	2022.18041922	0.93963806	2035.94553125	0.99117955	2048.97886746	0.99832433	2097.07873025	1.00296265	2111.34962573	1.00109222	2124.85565377	1.00033331	2177.65467063	1.01627622	2192.51900806	1.01790028	2206.53950509	0.98365998	2264.79209658	1.05006802	2280.16909039	1.01017626	2294.74461590	1.00045395	2359.07521487	1.02483640	2375.07404661	0.99539968	2390.24516296	1.01071966	2461.51823440	0.98904429	2478.18288282	1.08755170
1952.42912534	1.01576440	1965.72474032	1.00395245	1978.31659799	0.97450840	2022.18682821	0.93892802	2035.95163624	0.96028555	2048.98464845	1.04523026	2097.08537324	1.00704056	2111.35595272	1.02612433	2124.86164476	1.00226632	2177.66156462	0.99705547	2192.52557405	1.02681619	2206.54572307	1.00886349	2264.79925957	0.99411874	2280.17591438	0.98652461	2294.75108089	0.99069535	2359.08267286	1.04729247	2375.08115060	0.97570087	2390.25188895	1.03952305	2461.52600738	1.00727149	2478.19028781	1.02473310
1952.43531733	0.98825252	1965.73063731	1.00162514	1978.32218198	0.99396894	2022.19323820	0.95774237	2035.95774023	0.97029236	2048.99042844	1.02395228	2097.09201522	1.01547289	2111.36227871	0.98086349	2124.86763575	0.97868996	2177.66845861	0.99277967	2192.53213904	1.00989415	2206.55194106	1.00179723	2264.80642356	1.01982985	2280.18273737	0.99599260	2294.75754388	0.99523618	2359.09013085	1.01943758	2375.08825459	0.99549294	2390.25861493	1.02374653	2461.53378037	1.00083874	2478.19769180	0.96677880
1952.44150932	1.02261782	1965.73653430	1.00681084	1978.32776597	1.04934942	2022.19964719	0.96086398	2035.96384421	0.98266798	2048.99620943	0.97975145	2097.09865721	0.99658007	2111.36860570	1.01412510	2124.87362674	1.01857879	2177.67535260	0.98885180	2192.53870403	0.99193486	2206.55816005	0.99080635	2264.81358754	0.99001879	2280.18956136	1.00339010	2294.76400787	0.98089644	2359.09758784	1.01053255	2375.09535757	0.98746201	2390.26534092	0.94619453	2461.54155236	0.95960959	2478.20509579	0.96946307
1952.44770131	0.97197591	1965.74243029	0.99813781	1978.33334996	0.98413609	2022.20605718	0.96237927	2035.96994820	1.00866694	2049.00198942	1.00708712	2097.10529920	1.00845845	2111.37493269	0.99015405	2124.87961773	0.95342269	2177.68224558	1.00656680	2192.54526902	0.98802163	2206.56437804	0.98995926	2264.82075053	0.98651196	2280.19638435	0.98114879	2294.77047186	1.04968457	2359.10504482	1.02293460	2375.10246056	1.00158954	2390.27206691	1.02683148	2461.54932534	0.97152769	2478.21249977	1.03236114
1952.45389229	0.98155599	1965.74832728	1.03613623	1978.33893395	1.00186970	2022.21246617	0.95481130	2035.97605219	0.99086185	2049.00776941	0.97197670	2097.11194119	1.01396599	2111.38125868	1.01335628	2124.88560872	1.01881347	2177.68913957	1.00973226	2192.55183400	1.00798543	2206.57059503	1.02632890	2264.82791352	1.01222389	2280.20320734	0.99187093	2294.77693485	0.98217111	2359.11250281	1.00801691	2375.10956355	1.03800395	2390.27879190	1.01451918	2461.55709733	0.96672098	2478.21990376	1.00401194
1952.46008428	1.00563872	1965.75422327	1.04101906	1978.34451794	0.96712214	2022.21887516	0.94110115	2035.98215518	1.00812559	2049.01355040	1.02023264	2097.11858318	1.00244244	2111.38758467	0.99120006	2124.89159871	1.01341202	2177.69603256	0.97744195	2192.55839799	1.00530782	2206.57681302	1.01930958	2264.83507651	1.03428364	2280.21002933	1.03746872	2294.78339784	1.02506350	2359.11995880	0.99452034	2375.11666654	1.03251653	2390.28551689	1.01779532	2461.56486932	1.02968199	2478.22730775	1.07947189
1952.46627527	0.98307960	1965.76012026	1.02611658	1978.35010093	0.95891998	2022.22528415	0.98977225	2035.98825917	0.99348060	2049.01932939	0.96813208	2097.12522417	1.01037913	2111.39391066	0.99653814	2124.89758870	1.01912287	2177.70292555	0.99453860	2192.56496298	1.01126306	2206.58303001	1.01075382	2264.84223950	1.01240391	2280.21685231	0.96514634	2294.78986083	1.01762564	2359.12741579	1.00188456	2375.12376953	0.98516710	2390.29224188	1.01885105	2461.57264131	0.99269774	2478.23471074	1.04572058
1952.47246726	1.00238258	1965.76601625	1.00128164	1978.35568493	1.00859555	2022.23169314	0.92375098	2035.99436216	1.00357706	2049.02510938	1.04064619	2097.13186616	0.98919297	2111.40023665	0.98948078	2124.90357969	0.98857638	2177.70981854	0.99542681	2192.57152697	0.98554105	2206.58924800	0.99993369	2264.84940248	0.99974435	2280.22367430	0.99791147	2294.79632382	1.01384834	2359.13487277	0.99917823	2375.13087251	0.98360468	2390.29896687	0.98035552	2461.58041329	1.02683022	2478.24211472	1.00873112
1952.47865825	0.97798224	1965.77191224	1.01093610	1978.36126792	1.01898697	2022.23810113	0.95272099	2036.00046615	0.99641518	2049.03088937	1.00810059	2097.13850715	0.99911045	2111.40656264	0.99670138	2124.90956968	1.00493862	2177.71671153	0.98792568	2192.57809096	0.99449960	2206.59546499	1.00165244	2264.85656447	0.97389569	2280.23049729	0.98677990	2294.80278681	1.00503391	2359.14232876	0.99462724	2375.13797450	1.01445023	2390.30569186	0.98394750	2461.58818428	0.98299807	2478.24951771	1.07740908
1952.48484924	0.98217459	1965.77780723	1.03341838	1978.36685091	0.98771037	2022.24451012	0.97638616	2036.00656914	1.00491016	2049.03666836	0.97906401	2097.14514814	0.99197781	2111.41288763	1.00008643	2124.91555867	0.97754114	2177.72360451	0.99496406	2192.58465495	0.98991306	2206.60168198	1.02939016	2264.86372746	1.01579174	2280.23731928	1.00257994	2294.80924980	1.01989849	2359.14978575	0.98136633	2375.14507649	1.01624780	2390.31241684	1.02700752	2461.59595627	0.99687266	2478.25692070	0.93971963
