freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.73454834	0.99154608	1968.87143722	0.99279974	1981.29609360	0.99142296	2025.60695136	1.00487418	2039.21290456	1.00506156	2052.07501123	1.03305225	2100.64697751	1.00025651	2114.74312458	1.00093290	2128.05954589	0.99948921	2181.42545676	0.99621182	2196.03318277	0.99738614	2209.88939878	1.00843860	2268.65653532	1.00437904	2283.85564568	0.98615162	2298.24079479	0.99091654	2363.11195878	0.99431134	2378.92334357	0.99815702	2393.89451017	0.99506907	2465.73400302	0.99650343	2482.19390750	0.99948052
1955.74067134	0.99100271	1968.87725922	0.99473743	1981.30159960	0.99351505	2025.61328936	0.99408999	2039.21893156	1.00661057	2052.08071023	1.02616560	2100.65354551	0.99724146	2114.74937058	0.99549288	2128.06543889	0.99268455	2181.43227076	0.99782253	2196.03964777	0.99503332	2209.89552778	0.99706063	2268.66361732	1.00690901	2283.86238168	0.98282183	2298.24716579	1.00449441	2363.11933078	0.99448615	2378.93035557	1.00790963	2393.90113816	1.00539131	2465.74168602	0.99562500	2482.20121250	1.00956946
1955.74679434	0.98780937	1968.88308122	0.99726065	1981.30710460	0.98830620	2025.61962636	0.99855207	2039.22495856	1.00462471	2052.08640923	1.02366771	2100.66011351	1.00210041	2114.75561658	0.99592634	2128.07133289	0.99643656	2181.43908576	1.00244365	2196.04611277	0.99762696	2209.90165778	0.99767763	2268.67069932	1.00943899	2283.86911768	0.99041373	2298.25353579	1.00379299	2363.12670278	1.00047440	2378.93736857	0.99954228	2393.90776717	1.00558235	2465.74937002	0.99180585	2482.20851749	1.00650736
1955.75291634	0.99218416	1968.88890322	0.99980256	1981.31261060	0.98164222	2025.62596236	0.99750394	2039.23098556	1.00880045	2052.09210723	1.01993400	2100.66668051	0.99397614	2114.76186258	0.99591645	2128.07722589	0.99641527	2181.44589976	1.00119245	2196.05257777	0.99644335	2209.90778678	0.99741417	2268.67778032	1.01196860	2283.87585368	0.99406080	2298.25990579	0.99950913	2363.13407378	1.00180813	2378.94438057	1.00545880	2393.91439516	1.00356127	2465.75705302	1.00198427	2482.21582249	0.99442025
1955.75903834	0.99885935	1968.89472422	1.00100039	1981.31811560	0.99346508	2025.63229936	0.98962071	2039.23701156	1.00870120	2052.09780623	1.01627781	2100.67324851	0.99994689	2114.76810858	0.99777964	2128.08311889	0.99724762	2181.45271376	0.99615466	2196.05904277	0.99582112	2209.91391578	0.99988334	2268.68486132	1.00959764	2283.88258968	1.00358418	2298.26627579	1.00855801	2363.14144578	0.99530697	2378.95139257	1.00329604	2393.92102316	1.00556982	2465.76473602	0.99959334	2482.22312650	0.98991764
1955.76516134	0.99954188	1968.90054622	0.99509951	1981.32362060	0.98349205	2025.63863636	0.98705782	2039.24303856	1.00518941	2052.10350423	1.01897037	2100.67981551	0.99692988	2114.77435358	0.99646282	2128.08901089	0.99684762	2181.45952776	0.99155613	2196.06550777	0.99677570	2209.92004478	0.99470911	2268.69194332	1.00781109	2283.88932568	1.00017651	2298.27264579	1.00515456	2363.14881678	0.99974026	2378.95840457	1.00185317	2393.92765017	0.99667521	2465.77241902	0.99943123	2482.23043150	1.00755318
1955.77128334	1.00121021	1968.90636722	0.99882742	1981.32912560	0.98979088	2025.64497236	0.98528849	2039.24906456	1.00453137	2052.10920223	1.01943726	2100.68638251	0.99394712	2114.78059958	0.99149721	2128.09490389	0.99933078	2181.46634176	0.99601874	2196.07197177	0.99717032	2209.92617378	0.99752895	2268.69902432	1.00664306	2283.89606068	1.00313468	2298.27901579	1.01406423	2363.15618778	1.00208639	2378.96541657	0.99925539	2393.93427816	0.99671476	2465.78010202	0.98254412	2482.23773549	0.99451734
1955.77740534	1.00226147	1968.91218922	0.99920749	1981.33462960	0.99957582	2025.65130936	0.97554988	2039.25509156	1.00760406	2052.11490023	1.01728318	2100.69295051	1.00004738	2114.78684458	0.99747357	2128.10079589	0.99928307	2181.47315476	0.99497612	2196.07843677	0.99513940	2209.93230178	0.99209422	2268.70610432	1.00884907	2283.90279668	1.01272803	2298.28538579	1.00134518	2363.16355878	1.00288648	2378.97242757	0.99850335	2393.94090517	0.99608760	2465.78778402	0.99704875	2482.24503950	0.99541488
1955.78352634	1.00793709	1968.91801022	0.99908210	1981.34013460	1.00469458	2025.65764536	0.97182457	2039.26111756	1.00484421	2052.12059823	1.00865111	2100.69951651	0.99751222	2114.79308958	0.99426506	2128.10668889	0.99941106	2181.47996876	0.99659324	2196.08490077	0.99841697	2209.93843078	0.99287502	2268.71318532	1.00452879	2283.90953168	1.00060615	2298.29175479	1.00203374	2363.17092978	0.99771993	2378.97943857	1.00681775	2393.94753217	0.99943274	2465.79546702	1.00112661	2482.25234349	1.00203639
1955.78964834	1.00973652	1968.92383122	0.99796453	1981.34563860	0.99316501	2025.66398136	0.96383143	2039.26714356	1.00442772	2052.12629623	1.00988488	2100.70608351	1.00221217	2114.79933458	0.99243699	2128.11258089	1.00047352	2181.48678176	0.99775743	2196.09136477	0.99941492	2209.94455878	0.99418494	2268.72026632	0.99873223	2283.91626668	0.99938039	2298.29812479	1.00922382	2363.17829978	0.99034988	2378.98645057	1.01237358	2393.95415916	1.00910996	2465.80314902	0.99574052	2482.25964650	0.99278052
1955.79577034	1.02013974	1968.92965222	1.00077011	1981.35114360	0.98743539	2025.67031736	0.95879961	2039.27316856	1.00195992	2052.13199323	1.00507926	2100.71265051	1.00173966	2114.80557858	1.00183674	2128.11847289	0.99723982	2181.49359476	0.99425361	2196.09782877	0.99805648	2209.95068678	1.00219530	2268.72734632	1.00421187	2283.92300068	1.00302186	2298.30449379	1.00622373	2363.18567078	0.99907025	2378.99346157	1.00500320	2393.96078617	0.99948464	2465.81083102	0.99986135	2482.26695049	1.00894189
1955.80189134	1.02693775	1968.93547222	0.99686033	1981.35664760	0.98957193	2025.67665336	0.95880715	2039.27919456	1.00581128	2052.13769023	1.00566583	2100.71921651	1.00444731	2114.81182358	1.00021695	2128.12436389	0.99171196	2181.50040776	0.99881839	2196.10429177	0.99676759	2209.95681478	1.00608022	2268.73442632	1.00051679	2283.92973568	0.99866275	2298.31086279	1.00197799	2363.19304078	1.00405083	2379.00047257	1.00548798	2393.96741316	0.99792018	2465.81851302	0.98397188	2482.27425349	0.99376671
1955.80801234	1.03089346	1968.94129322	0.99426189	1981.36215160	0.99323697	2025.68298936	0.95545574	2039.28521956	1.00170216	2052.14338823	1.01076479	2100.72578351	0.99900528	2114.81806758	1.00056512	2128.13025589	0.98899929	2181.50722076	1.00007694	2196.11075577	0.99512298	2209.96294278	0.99496921	2268.74150632	1.00985128	2283.93647068	0.98922207	2298.31723079	1.00162853	2363.20041078	0.99937892	2379.00748257	0.99687264	2393.97403916	1.00233937	2465.82619502	1.00039937	2482.28155650	0.99724517
1955.81413334	1.03221778	1968.94711322	0.99283374	1981.36765560	0.99439634	2025.68932436	0.95577721	2039.29124556	1.00118040	2052.14908523	1.01120702	2100.73234951	0.99742130	2114.82431158	1.00583031	2128.13614689	0.99717169	2181.51403376	0.99835044	2196.11721877	1.00163609	2209.96907078	0.99344002	2268.74858632	1.00457853	2283.94320468	0.99139192	2298.32359979	1.01211396	2363.20778078	0.99765136	2379.01449357	1.00665956	2393.98066517	0.99951023	2465.83387602	0.99797803	2482.28885949	1.00549171
1955.82025434	1.03758951	1968.95293422	0.99922772	1981.37315860	0.98661721	2025.69566036	0.95168620	2039.29727056	1.00042317	2052.15478223	1.01019874	2100.73891551	0.99918828	2114.83055658	1.01069728	2128.14203889	0.99766291	2181.52084676	0.99980745	2196.12368277	1.00019321	2209.97519778	0.99865267	2268.75566632	1.00080401	2283.94993868	0.97514250	2298.32996779	1.00654382	2363.21515078	0.99740651	2379.02150357	1.00838463	2393.98729116	1.00446258	2465.84155802	0.99415505	2482.29616249	1.00884937
1955.82637534	1.02925392	1968.95875422	1.00004778	1981.37866260	0.98858915	2025.70199536	0.95935305	2039.30329556	0.99953485	2052.16047823	1.00319741	2100.74548151	0.99864059	2114.83680058	1.00124084	2128.14792989	1.00110470	2181.52765876	0.99787022	2196.13014577	1.00096663	2209.98132578	1.00252069	2268.76274632	1.00424562	2283.95667268	0.97157922	2298.33633679	1.00125462	2363.22251978	0.99878763	2379.02851357	1.00355277	2393.99391716	1.00908934	2465.84923902	0.98731543	2482.30346449	0.99442231
1955.83249634	1.02286664	1968.96457422	1.00147075	1981.38416560	0.98900083	2025.70833036	0.96431162	2039.30932056	0.99711388	2052.16617523	1.00554843	2100.75204751	0.99826065	2114.84304358	0.99861701	2128.15382089	1.00509825	2181.53447076	0.99789353	2196.13660877	0.99748974	2209.98745278	0.99507657	2268.76982532	1.00244114	2283.96340668	0.96455077	2298.34270479	0.99492144	2363.22988978	0.99889172	2379.03552357	0.99777354	2394.00054317	0.99930914	2465.85692002	1.00115874	2482.31076750	0.98834807
1955.83861734	1.01675859	1968.97039422	0.99754808	1981.38966860	0.98687734	2025.71466536	0.97003327	2039.31534556	1.00095187	2052.17187123	1.00391877	2100.75861251	0.99818621	2114.84928758	1.00096858	2128.15971189	1.00521585	2181.54128376	0.99539995	2196.14307177	0.99679614	2209.99357978	0.99622101	2268.77690532	1.00653023	2283.97014068	0.96019314	2298.34907279	1.00343725	2363.23725878	0.99373370	2379.04253357	0.99889810	2394.00716917	0.98884732	2465.86460102	0.99447873	2482.31806950	0.99918348
1955.84473734	1.00670548	1968.97621322	1.00001728	1981.39517260	1.00505359	2025.72100036	0.97462700	2039.32136956	0.99863280	2052.17756823	1.00875298	2100.76517851	1.00205481	2114.85553058	1.00383596	2128.16560189	0.99682936	2181.54809576	0.99725646	2196.14953377	1.00145546	2209.99970678	0.99788525	2268.78398432	1.00893323	2283.97687368	0.97432530	2298.35543979	0.99279461	2363.24462778	0.99737893	2379.04954357	0.99344315	2394.01379417	0.98743091	2465.87228102	0.99353238	2482.32537150	1.00985530
1955.85085734	1.00387103	1968.98203322	0.99993073	1981.40067460	0.99825118	2025.72733536	0.97575818	2039.32739456	1.00688934	2052.18326423	1.00500761	2100.77174351	0.99345317	2114.86177458	0.99930507	2128.17149289	0.99946596	2181.55490676	0.99659238	2196.15599677	1.00030102	2210.00583278	1.00027422	2268.79106332	1.00987219	2283.98360668	0.98243828	2298.36180779	1.01899120	2363.25199678	0.99474884	2379.05655257	1.00065879	2394.02041917	0.99897785	2465.87996202	0.99922844	2482.33267350	0.98446819
1955.85697834	0.99664687	1968.98785222	0.99788611	1981.40617760	0.99601546	2025.73366936	0.98059762	2039.33341856	1.00669732	2052.18896023	1.01128939	2100.77830851	1.00071419	2114.86801758	1.00675624	2128.17738289	1.00213141	2181.56171876	1.00272678	2196.16245877	0.99777086	2210.01195978	1.00208257	2268.79814232	1.00307971	2283.99034068	0.99055247	2298.36817479	1.00912252	2363.25936578	0.99630977	2379.06356257	0.99192967	2394.02704417	1.00589295	2465.88764202	0.99735269	2482.33997450	0.99604604
1955.86309834	0.99449115	1968.99367222	0.99962849	1981.41168060	0.99496447	2025.74000436	0.98830696	2039.33944256	1.01196639	2052.19465623	1.01672223	2100.78487351	0.99936590	2114.87426058	1.00390705	2128.18327289	1.00679627	2181.56853076	1.00180882	2196.16892077	0.99840821	2210.01808578	0.99336688	2268.80522032	1.00243656	2283.99707368	0.99866545	2298.37454179	1.01833027	2363.26673478	0.99704231	2379.07057157	0.98557230	2394.03366916	0.99356724	2465.89532302	0.99049988	2482.34727650	1.00555408
1955.86921834	0.99185165	1968.99949122	0.99393575	1981.41718260	0.98005629	2025.74633836	0.99196181	2039.34546656	1.00864305	2052.20035123	1.01665315	2100.79143851	0.99335713	2114.88050358	0.99804194	2128.18916289	0.99976154	2181.57534176	1.00790055	2196.17538277	0.99682069	2210.02421178	0.99541936	2268.81229932	1.00375818	2284.00380668	1.00677844	2298.38090879	1.01105835	2363.27410278	0.99608345	2379.07758057	0.99293899	2394.04029317	1.00399239	2465.90300302	0.99647033	2482.35457749	0.99477037
1955.87533734	0.98282865	1969.00531022	1.00277186	1981.42268560	0.98976239	2025.75267236	0.99115143	2039.35149056	1.00212613	2052.20604723	1.01498766	2100.79800351	0.99537487	2114.88674658	1.00014539	2128.19505289	0.99767213	2181.58215276	1.00264417	2196.18184477	0.98865960	2210.03033778	0.99696001	2268.81937732	1.01421891	2284.01053868	1.01489022	2298.38727579	1.00215465	2363.28147078	0.99361130	2379.08458957	0.99365945	2394.04691817	1.01031703	2465.91068302	1.00401925	2482.36187849	0.99124992
1955.88145734	0.98550952	1969.01112922	0.99934860	1981.42818760	0.99203537	2025.75900636	0.99427870	2039.35751456	1.00235585	2052.21174223	1.01396819	2100.80456851	0.99568052	2114.89298858	0.99988102	2128.20094289	1.00458939	2181.58896476	1.00371272	2196.18830677	0.99587439	2210.03646378	0.99770049	2268.82645532	1.01089554	2284.01727168	1.02300320	2298.39364279	1.01097087	2363.28883978	0.98815051	2379.09159757	0.99810165	2394.05354217	1.00126905	2465.91836202	0.99435311	2482.36917950	1.00519291
1955.88757734	0.98480414	1969.01694822	0.99753766	1981.43368960	0.99579095	2025.76534036	0.99502446	2039.36353856	0.99946069	2052.21743723	1.01071431	2100.81113251	1.00054525	2114.89923158	1.00238630	2128.20683289	1.00629095	2181.59577576	1.00750851	2196.19476777	0.99747507	2210.04258978	1.00655321	2268.83353432	1.00073767	2284.02400368	1.03125876	2298.40000879	1.00470765	2363.29620778	0.99359532	2379.09860657	1.00587351	2394.06016616	0.99875113	2465.92604202	1.00378349	2482.37648050	0.98347495
1955.89369634	0.98396976	1969.02276622	1.00045665	1981.43919160	0.99682526	2025.77167436	0.99512827	2039.36956156	1.00295925	2052.22313223	1.01338093	2100.81769751	0.99310831	2114.90547358	0.99877678	2128.21272189	1.00411932	2181.60258576	1.00016295	2196.20122977	0.99969996	2210.04871478	0.99505767	2268.84061132	1.00720671	2284.03073568	1.02412806	2298.40637579	1.00324227	2363.30357478	1.00074343	2379.10561457	0.99794755	2394.06679016	1.00644242	2465.93372102	0.99517329	2482.38378150	0.99763763
1955.89981534	0.98386973	1969.02858522	1.00195553	1981.44469360	0.99376734	2025.77800836	0.99366040	2039.37558456	1.00427944	2052.22882723	1.01323490	2100.82426151	0.99447406	2114.91171558	0.99975120	2128.21861089	0.99573228	2181.60939676	1.00231131	2196.20769077	0.99112815	2210.05484078	0.99699685	2268.84768932	1.01305218	2284.03746768	1.01828627	2298.41274179	1.01290072	2363.31094278	1.00043979	2379.11262257	1.00021571	2394.07341417	0.99789867	2465.94140102	1.00366903	2482.39108149	0.99309410
1955.90593534	0.98570512	1969.03440322	0.99972915	1981.45019460	0.99480191	2025.78434136	0.99455760	2039.38160756	1.00246774	2052.23452223	1.00705968	2100.83082551	0.99301187	2114.91795758	1.00140793	2128.22449989	1.00276110	2181.61620776	1.00144107	2196.21415177	0.99152403	2210.06096578	0.99542494	2268.85476732	1.00833810	2284.04419968	1.01387109	2298.41910779	1.00368058	2363.31831078	0.99583291	2379.11963057	1.00092097	2394.08003716	0.99621109	2465.94908002	1.00830240	2482.39838150	0.99566691
1955.91205434	0.98658200	1969.04022122	0.99705169	1981.45569660	1.00157257	2025.79067536	0.99530031	2039.38763056	1.00148851	2052.24021723	1.00730783	2100.83738951	0.99589166	2114.92419958	1.00023284	2128.23038889	1.00683195	2181.62301776	1.00496111	2196.22061277	0.99298495	2210.06709078	1.00273538	2268.86184432	1.01734346	2284.05093168	1.01437593	2298.42547379	1.00881435	2363.32567778	0.98781652	2379.12663857	1.00563155	2394.08666116	0.99422503	2465.95675902	1.00135284	2482.40568149	0.99594998
1955.91817334	0.98402999	1969.04603922	0.99810331	1981.46119760	0.99948631	2025.79700836	0.99864451	2039.39365356	1.00812125	2052.24591123	1.00701784	2100.84395351	0.99406623	2114.93044158	1.00111578	2128.23627789	1.00109857	2181.62982776	1.00472814	2196.22707377	0.99707135	2210.07321578	0.99895593	2268.86892232	1.00484912	2284.05766368	1.01245632	2298.43183879	1.01492891	2363.33304478	0.99297343	2379.13364657	0.99494404	2394.09328417	1.00347493	2465.96443802	0.98816189	2482.41298150	0.99192998
1955.92429134	0.98215679	1969.05185722	1.00204348	1981.46669860	0.99588518	2025.80334136	0.99694311	2039.39967656	1.00821407	2052.25160523	1.02101394	2100.85051651	0.99224517	2114.93668258	1.00409025	2128.24216589	0.99992513	2181.63663776	1.00034684	2196.23353377	1.00010509	2210.07933978	0.99805298	2268.87599932	1.00653839	2284.06439468	1.01360684	2298.43820479	1.00851836	2363.34041178	1.00104282	2379.14065357	0.99789096	2394.09990716	1.00387115	2465.97211602	0.99663806	2482.42028149	0.99744135
1955.93041034	0.98609288	1969.05767522	0.99977482	1981.47219960	0.99990966	2025.80967436	0.99858067	2039.40569956	0.99706364	2052.25730023	1.00873889	2100.85708051	0.99314952	2114.94292458	1.00602390	2128.24805489	1.00931379	2181.64344776	0.99919580	2196.23999477	1.00068986	2210.08546478	0.99430238	2268.88307632	1.00943284	2284.07112568	1.00983359	2298.44456979	1.01134092	2363.34777878	0.98643357	2379.14766057	1.00050769	2394.10653017	1.00237025	2465.97979502	0.99427650	2482.42758049	0.99899664
1955.93652834	0.97890303	1969.06349322	0.99994341	1981.47770060	0.99039981	2025.81600736	0.99593997	2039.41172156	1.00354295	2052.26299323	1.00963943	2100.86364351	0.99636776	2114.94916558	1.00310584	2128.25394289	1.00414062	2181.65025776	1.00254746	2196.24645477	0.99580153	2210.09158878	0.99833275	2268.89015332	1.00085239	2284.07785668	1.01113473	2298.45093479	1.01265719	2363.35514578	0.99137666	2379.15466857	0.99283639	2394.11315216	1.01279385	2465.98747302	0.98740083	2482.43488050	0.98764063
1955.94264734	0.98341308	1969.06931022	0.98856946	1981.48320160	0.98580367	2025.82234036	0.99547343	2039.41774356	1.00416017	2052.26868723	1.01168787	2100.87020651	0.99672795	2114.95540658	1.00154377	2128.25983089	1.00516910	2181.65706776	1.00320357	2196.25291477	1.00118069	2210.09771278	1.00132120	2268.89722932	1.00269299	2284.08458768	1.01887680	2298.45729979	1.00557896	2363.36251278	0.99529600	2379.16167457	1.00247917	2394.11977517	1.00564195	2465.99515102	0.98931687	2482.44217949	0.98221428
1955.94876534	0.98686559	1969.07512722	0.99207737	1981.48870260	0.99661796	2025.82867236	0.99427433	2039.42376556	0.99729366	2052.27438123	1.01159375	2100.87677051	0.99854669	2114.96164758	1.00379905	2128.26571889	1.00387348	2181.66387676	1.00074755	2196.25937477	1.00108023	2210.10383678	0.99568507	2268.90430632	1.00181408	2284.09131868	1.01438882	2298.46366479	1.01489037	2363.36987878	0.98951635	2379.16868157	0.99333048	2394.12639717	0.99038123	2466.00282902	0.99154632	2482.44947850	1.00055655
1955.95488334	0.98186690	1969.08094522	0.99048524	1981.49420260	1.00579841	2025.83500536	0.99114504	2039.42978756	1.00479748	2052.28007523	1.00912331	2100.88333351	0.99990404	2114.96788858	1.00152036	2128.27160689	1.00585623	2181.67068676	0.99814201	2196.26583477	1.00184803	2210.10996078	1.00122334	2268.91138232	1.00933464	2284.09804968	1.01614091	2298.47002979	1.03149681	2363.37724478	0.99542836	2379.17568857	0.99873105	2394.13301916	0.99826668	2466.01050702	0.99953213	2482.45677750	0.97196260
1955.96100134	0.98421994	1969.08676222	0.99202824	1981.49970260	0.99555171	2025.84133736	0.99429943	2039.43580956	1.01160345	2052.28576823	1.00972815	2100.88989551	0.99643259	2114.97412858	0.99289356	2128.27749489	0.99898183	2181.67749576	1.00170283	2196.27229377	1.00482387	2210.11608478	0.99990966	2268.91845932	1.00386286	2284.10477968	1.00950506	2298.47639379	1.02701476	2363.38461078	0.99873840	2379.18269457	0.99156592	2394.13964116	0.99883820	2466.01818402	1.00552099	2482.46407550	0.98178468
1955.96711934	0.98385255	1969.09257922	0.99026563	1981.50520260	0.99404253	2025.84766936	0.99242047	2039.44183156	1.00522555	2052.29146123	1.00274603	2100.89645851	0.99857360	2114.98036958	0.99929423	2128.28338189	0.99887064	2181.68430476	1.00174649	2196.27875377	0.99919387	2210.12220778	0.99605277	2268.92553532	1.00093020	2284.11150968	1.01438202	2298.48275779	1.01594060	2363.39197678	0.99714116	2379.18970157	0.99965667	2394.14626216	1.00700512	2466.02586202	0.99125186	2482.47137449	0.97900721
1955.97323734	0.98645805	1969.09839522	0.98903034	1981.51070260	0.99527360	2025.85400136	0.99700262	2039.44785256	0.99926124	2052.29715423	1.00186927	2100.90302151	0.99970868	2114.98660958	1.00315688	2128.28926989	1.00582368	2181.69111376	1.00322042	2196.28521277	1.00235556	2210.12833178	0.99280614	2268.93261132	1.00435178	2284.11823968	1.00620988	2298.48912179	1.01541052	2363.39934278	0.99743640	2379.19670757	0.99725735	2394.15288417	1.00315530	2466.03353902	1.00160824	2482.47867249	0.97959674
1955.97935434	0.99327121	1969.10421222	0.99218056	1981.51620260	0.98687351	2025.86033336	0.99849305	2039.45387456	0.99884170	2052.30284723	1.00681696	2100.90958351	0.99537463	2114.99284958	1.00179327	2128.29515689	0.99838002	2181.69792276	1.00247450	2196.29167177	1.00187456	2210.13445478	0.99806944	2268.93968732	1.00459374	2284.12496968	1.01433332	2298.49548579	1.00518772	2363.40670878	1.00101625	2379.20371357	0.99630326	2394.15950517	0.99874492	2466.04121602	0.99702599	2482.48597049	0.98746167
1955.98547234	0.99813668	1969.11002922	0.99463777	1981.52170260	2.33127517	2025.86666536	0.99960514	2039.45989556	0.99797207	2052.30854023	1.00624525	2100.91614551	0.99528095	2114.99908958	0.99949573	2128.30104389	0.99756453	2181.70473076	1.00302150	2196.29813077	1.00078030	2210.14057778	0.99693536	2268.94676232	1.00508913	2284.13169968	1.01181022	2298.50184979	1.01304057	2363.41407378	0.99697810	2379.21071857	0.99266678	2394.16612617	0.99648478	2466.04889302	0.99818212	2482.49326849	0.97462265
1955.99158934	0.99550298	1969.11584522	0.99552269	1981.52720260	2.12064060	2025.87299736	1.00228623	2039.46591656	0.99616533	2052.31423223	1.00560154	2100.92270751	0.99335845	2115.00532958	0.99889180	2128.30693089	0.99504668	2181.71153976	0.99923008	2196.30458977	1.00211813	2210.14670078	0.99469308	2268.95383832	1.00340835	2284.13842968	1.01267642	2298.50821379	1.00857381	2363.42143978	0.99078188	2379.21772457	0.98947789	2394.17274717	1.00332715	2466.05657002	1.00764101	2482.50056649	0.98464527
1955.99770634	0.99166969	1969.12166122	0.99526083	1981.53270160	0.99507873	2025.87932836	0.99666380	2039.47193756	0.99683394	2052.31992523	1.00692112	2100.92926951	0.99700286	2115.01156958	0.99682349	2128.31281689	0.99095477	2181.71834776	1.00399639	2196.31104877	0.99658318	2210.15282278	0.99915005	2268.96091332	1.00054807	2284.14515868	1.01381102	2298.51457679	1.00554948	2363.42880478	0.99199852	2379.22472957	0.99771510	2394.17936817	0.99035078	2466.06424602	1.00689129	2482.50786449	0.98256207
1956.00382334	1.00258954	1969.12747722	0.99564346	1981.53820060	0.99604403	2025.88566036	0.98897864	2039.47795856	0.99485438	2052.32561723	1.00274677	2100.93583151	1.00088918	2115.01780858	0.99703939	2128.31870389	0.99740356	2181.72515576	1.00384612	2196.31750677	1.00545058	2210.15894578	1.00390608	2268.96798832	0.99869722	2284.15188768	1.01737906	2298.52093979	1.01514504	2363.43616978	0.99575358	2379.23173557	0.99788450	2394.18598917	0.99324244	2466.07192302	1.00495107	2482.51516150	0.97663786
1956.00994034	0.99990444	1969.13329322	0.99107979	1981.54369960	0.99800386	2025.89199136	0.99170711	2039.48397956	0.99217375	2052.33130923	1.00413289	2100.94239351	0.99923718	2115.02404858	0.99934385	2128.32458989	1.00101956	2181.73196376	1.00536023	2196.32396577	1.00254732	2210.16506778	0.99763857	2268.97506332	1.00586999	2284.15861668	1.00681886	2298.52730279	1.01903010	2363.44353478	0.98747115	2379.23874057	0.99574953	2394.19260916	0.99675769	2466.07959902	1.00068755	2482.52245850	0.98684621
1956.01605734	0.99425123	1969.13910922	0.99243338	1981.54919860	0.99092795	2025.89832236	0.98974773	2039.48999956	0.99850459	2052.33700123	1.00723469	2100.94895451	0.99700604	2115.03028758	1.00204052	2128.33047589	0.99435471	2181.73877176	1.00435671	2196.33042377	1.00562120	2210.17119078	0.99911807	2268.98213832	1.00641920	2284.16534568	1.01248657	2298.53366579	1.01159897	2363.45089878	0.99391741	2379.24574557	1.00019251	2394.19922916	0.99333957	2466.08727502	1.00666597	2482.52975549	0.98929161
1956.02217434	0.99432476	1969.14492522	0.98381177	1981.55469760	0.99869025	2025.90465336	0.98920409	2039.49602056	0.99605074	2052.34269323	1.00684426	2100.95551651	1.00236271	2115.03652658	0.99915507	2128.33636189	0.99509277	2181.74557976	1.00135039	2196.33688177	1.00515204	2210.17731278	0.99207215	2268.98921332	1.00765344	2284.17207468	1.01273808	2298.54002879	1.00962799	2363.45826378	0.99896540	2379.25274957	0.99377493	2394.20585016	0.99415437	2466.09495102	1.00705377	2482.53705249	0.97553920
1956.02829034	1.00323947	1969.15074022	0.98579581	1981.56019660	0.99870510	2025.91098436	0.99222366	2039.50204056	0.99662984	2052.34838523	1.00158096	2100.96207751	0.99971683	2115.04276558	0.99651381	2128.34224789	1.00064008	2181.75238676	1.00012100	2196.34333977	1.01035144	2210.18343378	0.99457854	2268.99628732	1.01716737	2284.17880368	1.00440465	2298.54639079	1.01596091	2363.46562778	0.99604240	2379.25975457	0.99311255	2394.21246917	0.99668693	2466.10262702	0.98647403	2482.54434950	0.99581901
1956.03440734	1.00577010	1969.15655522	0.99401477	1981.56569460	1.00030421	2025.91731436	0.99636485	2039.50806056	0.99648712	2052.35407623	1.01107491	2100.96863851	0.99905891	2115.04900458	0.99613854	2128.34813389	0.99412007	2181.75919476	1.00082505	2196.34979777	1.00123298	2210.18955578	1.00262461	2269.00336232	1.01649902	2284.18553168	1.00621045	2298.55275379	1.01437150	2363.47299178	0.98828676	2379.26675857	0.99418949	2394.21908916	0.98665415	2466.11030302	0.97726853	2482.55164549	0.98221810
1956.04052334	1.00035804	1969.16237122	0.99293295	1981.57119360	0.99879522	2025.92364536	0.98923597	2039.51408056	0.99334035	2052.35976823	1.01171930	2100.97519951	0.99900776	2115.05524358	1.00026334	2128.35401989	0.99906619	2181.76600176	1.00725165	2196.35625477	1.00513660	2210.19567778	1.00387895	2269.01043632	1.01364846	2284.19226068	1.00235514	2298.55911579	1.00798162	2363.48035578	0.99310089	2379.27376357	0.99399111	2394.22570916	0.98509797	2466.11797802	0.98074305	2482.55894249	0.98503784
1956.04663934	0.99958618	1969.16818622	0.99472207	1981.57669160	0.99359144	2025.92997536	0.99007291	2039.52010056	0.99275536	2052.36545923	1.01300072	2100.98176051	1.00392824	2115.06148158	0.99743222	2128.35990489	1.00394974	2181.77280876	1.00368450	2196.36271277	1.00277989	2210.20179878	1.00242711	2269.01751032	1.00820577	2284.19898868	1.00192844	2298.56547779	1.01134625	2363.48771978	0.99572573	2379.28076757	0.99242124	2394.23232817	0.98291185	2466.12565302	0.96372324	2482.56623850	0.97952657
